Numero_iteracion,Funcion,Original,Simplificado,RMSE,R2,tiempo
2,(h/(2*pi))*omega,((-0.000) + ((-0.188) * (((-0.700) * X1) * (1.212 * X2)))),0.1594992*X1*X2,2.1611588179668694e-05,0.9999999999798985,24.919753313064575
3,(h/(2*pi))*omega,((-0.000) + (0.451 * (((-1.081) * X2) * ((-0.327) * X1)))),0.159422637*X1*X2,2.1611639569946117e-05,0.9999999999798966,25.538943767547607
4,(h/(2*pi))*omega,((-0.000) + ((-0.312) * ((0.501 * X1) * ((-1.019) * X2)))),0.159281928*X1*X2,2.1611654270303747e-05,0.9999999999798934,25.12290859222412
15,(h/(2*pi))*omega,((-0.000) + ((-0.056) * (((-0.710) * X2) * (3.981 * X1)))),0.15828456*X1*X2,2.1657831709109237e-05,0.999999999979909,25.818657159805298
8,(h/(2*pi))*omega,((-0.000) + (0.027 * (((-1.255) * X1) * ((-4.766) * X2)))),0.16149591*X1*X2,2.1657857891382736e-05,0.9999999999798964,25.171804666519165
18,(h/(2*pi))*omega,((-0.000) + (0.733 * ((2.228 * X2) * (0.097 * X1)))),0.158413028*X1*X2,2.1680714456619293e-05,0.9999999999799063,25.046643257141113
7,(h/(2*pi))*omega,((-0.000) + (3.522 * (((-0.391) * X1) * ((-0.116) * X2)))),0.159743832*X1*X2,2.16809193665273e-05,0.9999999999799061,24.784757614135742
23,(h/(2*pi))*omega,((-0.000) + (0.032 * ((2.556 * X2) * (1.949 * X1)))),0.159412608*X1*X2,2.1680974560610464e-05,0.9999999999798997,25.609293460845947
5,(h/(2*pi))*omega,(0.000 + (0.027 * ((1.531 * X2) * (3.887 * X1)))),0.160676919*X1*X2,2.170392715822036e-05,0.9999999999799142,24.98668122291565
9,(h/(2*pi))*omega,((-0.000) + ((-0.802) * ((((-0.432) * X1) + ((-0.013) * X1)) * (0.446 * X2)))),0.15917294*X1*X2,2.1703963672847496e-05,0.9999999999799093,27.77190852165222
26,(h/(2*pi))*omega,((-0.000) + ((-0.032) * ((1.937 * X1) * ((-2.602) * X2)))),0.161282368*X1*X2,2.172684979744778e-05,0.9999999999799117,25.661203622817993
17,(h/(2*pi))*omega,((-0.000) + (0.019 * (((-4.010) * X1) * ((-2.117) * X2)))),0.16129423*X1*X2,2.172685420746326e-05,0.9999999999799108,25.22505235671997
24,(h/(2*pi))*omega,((-0.000) + (0.119 * (((((-0.695) * X1) * (1.145 * X2)) - (((-1.066) * X1) * (1.145 * X2))) - (((-0.797) * X1) * (1.145 * X2))))),0.15914584*X1*X2,2.172696292349166e-05,0.9999999999798845,34.06234264373779
14,(h/(2*pi))*omega,((-0.000) + (0.033 * ((1.330 * X1) * (3.668 * X2)))),0.16098852*X1*X2,2.1749904337955708e-05,0.9999999999798761,25.58373260498047
28,(h/(2*pi))*omega,(0.000 + (0.020 * ((3.655 * X1) * (2.182 * X2)))),0.1595042*X1*X2,2.174998114238173e-05,0.9999999999799138,25.139162302017212
20,(h/(2*pi))*omega,((-0.000) + (0.015 * (((-4.248) * X1) * (((-0.533) * X2) - ((1.320 * X2) - ((-0.589) * X2)))))),0.15560424*X1*X2,2.179586901922307e-05,0.9999999999798935,29.00865411758423
13,(h/(2*pi))*omega,(0.000 + (0.451 * (((-1.562) * X2) * ((-0.226) * X1)))),0.159208412*X1*X2,2.1818746443143217e-05,0.9999999999799246,26.24132800102234
