Numero_iteracion,Funcion,Original,Simplificado,RMSE,R2,tiempo
8,2*U*(1-cos(k*d)),((-0.238) + (5.969 * ((0.349 * X1) - cos(((0.707 * X3) * (1.415 * X2)))))),2.083181*X1 - 5.969*cos(1.000405*X2*X3) - 0.238,1.636971740055475,0.8983817606053773,40.501126289367676
27,2*U*(1-cos(k*d)),((-0.242) + ((-5.968) * (cos(((1.058 * X3) * (0.946 * X2))) - (0.349 * X1)))),2.082832*X1 - 5.968*cos(1.000868*X2*X3) - 0.242,1.6369736609640377,0.8983814520631703,44.9448561668396
0,2*U*(1-cos(k*d)),((-0.240) + ((-5.969) * (cos(((0.902 * X3) * (1.108 * X2))) - (((0.434 * X1) + ((-1.294) * X1)) - ((0.434 * X1) + ((-1.643) * X1)))))),2.083181*X1 - 5.969*cos(0.999416*X2*X3) - 0.24,1.6369746841274289,0.8983812936378546,50.04695248603821
19,2*U*(1-cos(k*d)),((-0.240) + ((-5.969) * (cos((((-1.059) * X2) * ((-0.944) * X3))) - (0.349 * X1)))),2.083181*X1 - 5.969*cos(0.999696*X2*X3) - 0.24,1.6369753677512213,0.898381287116925,40.10455775260925
24,2*U*(1-cos(k*d)),((-0.241) + ((-5.968) * (cos((((-0.963) * X3) * ((-1.038) * X2))) - (0.349 * X1)))),2.082832*X1 - 5.968*cos(0.999594*X2*X3) - 0.241,1.6369774971019204,0.8983809544375712,50.077778339385986
23,2*U*(1-cos(k*d)),((-0.238) + ((-5.969) * (((-0.349) * X1) + cos(((0.619 * X2) * (1.617 * X3)))))),2.083181*X1 - 5.969*cos(1.000923*X2*X3) - 0.238,1.636981728560255,0.8983804774540187,42.07409596443176
21,2*U*(1-cos(k*d)),((-0.237) + ((-5.970) * (cos(((1.314 * X2) * (0.761 * X3))) - (0.349 * X1)))),2.08353*X1 - 5.97*cos(0.999954*X2*X3) - 0.237,1.6369872209269578,0.8983797545993872,45.6626660823822
1,2*U*(1-cos(k*d)),((-0.239) + ((-5.969) * (((-0.349) * X1) + cos(((1.252 * X2) * ((-0.799) * X3)))))),2.083181*X1 - 5.969*cos(1.000348*X2*X3) - 0.239,1.6369895525360707,0.8983794841425995,39.773903131484985
11,2*U*(1-cos(k*d)),((-0.238) + ((-5.969) * (cos(((1.414 * X2) * ((-0.707) * X3))) + ((-0.349) * X1)))),2.083181*X1 - 5.969*cos(0.999698*X2*X3) - 0.238,1.6369914673434158,0.8983792448261718,43.147987604141235
14,2*U*(1-cos(k*d)),((-0.238) + ((-5.969) * (cos(((0.765 * X3) * (1.307 * X2))) + ((-0.349) * X1)))),2.083181*X1 - 5.969*cos(0.999855*X2*X3) - 0.238,1.636993083804595,0.8983790357078486,41.67977571487427
25,2*U*(1-cos(k*d)),((-0.248) + ((-5.964) * (((-0.350) * X1) + sin((((2.303 * X2) * ((-0.433) * X3)) + ((5.649 * X3) / ((-1.194) * X3))))))),2.0874*X1 + 5.964*sin(0.997199*X2*X3 + 4.73115577889447) - 0.248,1.6374420372742617,0.8983233016746026,45.10416865348816
17,2*U*(1-cos(k*d)),(0.006 + (3.740 * (sin((((-0.589) * X3) * ((-1.482) * X2))) + ((0.559 * X1) + sin((((-0.378) * X3) * (2.987 * X2))))))),2.09066*X1 + 3.74*sin(0.872898*X2*X3) - 3.74*sin(1.129086*X2*X3) + 0.006,2.036877458701417,0.8426670760229703,55.9974467754364
3,2*U*(1-cos(k*d)),(5.913 + ((-1.086) * (cos((((-0.440) * X2) * ((-2.270) * X3))) * ((((((-0.674) * X3) + (0.831 * X1)) / ((-0.949) * X2)) ^ 2) + (1.742 * X1))))),(5.913*X2**2 - (1.891812*X1*X2**2 + 0.832720867509585*(X1 - 0.811070998796631*X3)**2)*cos(0.9988*X2*X3))/X2**2,2.2607325299887187,0.806184695245536,51.67345952987671
22,2*U*(1-cos(k*d)),(6.069 + ((-6.013) * cos((((0.565 * X2) * cos(((exp(((-1.213) * X3)) / ((-0.021) * X1)) / exp((1.414 * X2))))) * (1.772 * X3))))),6.069 - 6.013*cos(1.00118*X2*X3*cos(47.6190476190476*exp(-1.414*X2 - 1.213*X3)/X1)),2.9020112788538497,0.6806345315096078,52.27902579307556
7,2*U*(1-cos(k*d)),(5.992 + ((-5.999) * cos(((cos(exp(((((-1.001) * X2) ^ 2) / ((-0.238) * X1)))) * (1.651 * X3)) * ((-0.607) * X2))))),5.992 - 5.999*cos(1.002157*X2*X3*cos(exp(-4.21008823529412*X2**2/X1))),2.9239697854901014,0.6757833989858995,61.38546061515808
18,2*U*(1-cos(k*d)),(6.015 + ((-6.000) * cos(((2.302 * X2) * (exp(((((exp(((-0.500) * X1)) / (0.596 * X2)) ^ 2) ^ 2) ^ 2)) * ((-0.435) * X3)))))),6.015 - 6.0*cos(1.00137*X2*X3*exp(62.8101632351118*exp(-4.0*X1)/X2**8)),2.9248573048055713,0.6755865231829876,61.7015483379364
2,2*U*(1-cos(k*d)),(0.005 + (11.990 * (sin((((-0.374) * X3) * ((-1.339) * X2))) ^ 2))),6.0 - 5.995*cos(1.001572*X2*X3),2.9257983227767306,0.6753776729643454,39.206424951553345
12,2*U*(1-cos(k*d)),(0.005 + (11.990 * (sin((((-2.635) * X2) * ((-0.190) * X3))) ^ 2))),6.0 - 5.995*cos(1.0013*X2*X3),2.9258137688175965,0.6753743242020787,41.21133255958557
13,2*U*(1-cos(k*d)),(6.000 + ((-5.995) * cos((((0.436 * X3) + (0.753 * X3)) * (0.842 * X2))))),6.0 - 5.995*cos(1.001138*X2*X3),2.92583563046022,0.6753694013956222,41.095081090927124
10,2*U*(1-cos(k*d)),(6.002 + ((-5.999) * cos((((3.152 * X2) * ((-0.319) * X3)) * cos((0.028 * X1)))))),6.002 - 5.999*cos(1.005488*X2*X3*cos(0.028*X1)),2.926986950395423,0.6751136958288875,50.49022078514099
