v0,v1,v2,resultado
4.064566741289599,1.4610567338265468,4.959185063918014,3.4833451599062673
3.2378364129962547,1.7936349112042684,1.4404953250179484,11.96953419618027
2.923481103320523,2.624918969980485,3.280385318819714,9.861324415307699
2.5123981678076874,3.3569615106003137,4.04131083696387,2.310539810525423
4.4458022723404,1.2175168721091878,3.341595588078769,14.229688517043316
2.5107501142951176,4.847342301901187,2.7072612749656644,0.7581006994641979
1.0331241163790326,3.2789127968802885,1.7090764757004395,0.45864530719950825
3.3529321162011847,4.572245892475486,1.6750290860097388,5.404276659252109
4.319332912761514,4.960968229328576,2.984332717121058,13.989690358551396
2.822218201237918,3.312639633404655,3.8003189600195637,0.0014563248996612057
3.5002590430002534,2.5880899745062553,1.812095130960627,7.1581825970735595
3.9518456500084103,1.7871563789473086,4.383567040148057,7.746719803695082
4.033234871470597,4.998918639870885,1.9551264472628818,15.647370200978576
4.142299234747963,2.282057580546769,1.5700126596290045,15.77562706981251
1.8858937727332288,4.073144778813914,3.4817222243529566,3.939168839328849
2.824768746459994,1.9741924199176846,1.444722090990267,11.064086904580012
1.6175160351673497,1.3997183056137716,1.2265057270913116,3.7055623547539662
1.2368279340623416,4.707224413136522,1.530745488829595,0.9797480036722027
3.2166785464042045,3.2580840014853654,1.1541468649781454,11.674127660359014
