v0,v1,v2,v3,resultado
2.6565196359503997,1.169277797425364,1.2637845453511711,3.7146261191049192,-2.128384179715068
1.3270877207756953,3.1807570732301484,3.3786116780911923,4.631787004437765,-14.21530378952041
3.223006025889871,1.8965062228169383,1.8944292957932927,1.0647957923324056,10.12856541671842
3.637395312426255,3.6614583420848454,3.161974330983214,3.752298872241521,-24.148802241577716
3.4370888391814676,3.9475425000297233,2.842505071006811,2.442287502905836,24.82521044284897
3.87101735975368,4.33123191979805,2.698455799911009,3.2036174573180642,-2.8043923198743066
3.591073063420379,1.1787885893815733,1.1259041977277988,4.324601019099006,-4.412190810924053
1.7070145312481548,4.394426282925297,1.6278680047651588,2.1337100499518926,10.327063903146561
4.903434882647801,2.0250702316057754,2.7269498006117012,3.94422852480018,-19.474275107911915
2.383963517104405,3.001301650393539,1.2512150673212075,4.996996965469261,-8.592295438798509
3.918369521017635,2.302658316403797,4.740351565582115,1.4297413042531049,42.34582156377287
1.9736494182494573,2.781021035544789,2.7620937780226766,4.494972180955637,-14.803562385440308
1.5859703117132318,2.8449538852193808,4.460457418513597,4.346658085514716,-18.79458212165764
2.765561792457894,2.658360876023694,4.280531598426286,4.815991928691716,-31.30113341995218
4.179392140880096,3.857036846196909,1.5254890868075206,1.972938429881553,22.62923664052502
1.5691273770919447,4.784216648349645,2.3399261885621367,4.120949311780523,-14.582162416780529
2.1388344029561988,1.2972259768734258,1.2631838829475401,1.4671980929417185,3.4859779823396444
1.4025365047956724,1.3005905089453536,4.332059607748114,1.6271432669631634,7.889679750632633
4.6237290809347975,4.503530914707771,4.401275536383672,4.044577558394211,-71.96025373684635
4.605886680218577,3.054694060278017,1.7632724817821201,4.279223365677003,-22.517219709323918
2.7910764584137295,2.733689464785147,2.974213300779558,4.652748737270945,-22.65271088420517
2.7529039738385626,4.709053117977861,1.749336550676046,4.294892396283924,-20.729794472905045
2.7612565367732897,4.849486200196429,1.4326116923430021,3.5771118608113803,-8.093216286057316
2.9045090392620363,3.7233872470729517,2.31240514809878,2.881670069284413,6.427138895883235
3.384799026206303,4.933633403674786,2.4090590685567466,3.5126203863062817,-14.586234120484898
1.8421030843318698,1.1087711082011351,2.9281372722409618,4.147677245363759,-5.052098590221979
1.4548581070040023,3.240771814893556,3.594995556332791,2.689177366079229,7.409469337938138
4.828005510980729,4.412879492103648,3.688541852187395,1.7680323921516226,77.06225596277407
1.1000961426093476,1.4614594331012563,2.129384533645141,3.8216763733858294,-2.1529015729309218
3.14747443446881,4.291145107867667,3.9383285705049516,3.446679513007575,-15.977639693279455
3.151564336971243,4.662576391965989,1.0259063569736417,3.629776612362269,-7.070559426611805
3.6797756639656023,1.8164384377597127,2.1823638368407123,3.585928535918585,-6.270389889340332
1.7774821169803383,4.9936056681151,2.9255906455829535,2.012957432360749,23.470337752401207
4.172518714726703,2.634765265905775,1.2311944013816905,3.4066269112313625,-3.5454595971336245
4.667136047235724,2.097559002767252,2.5244662008973564,3.134041716567407,0.1866082879333222
1.1091740420569698,4.738495750667331,3.1176904293071854,4.658534529796081,-16.36225231043061
4.627490171128718,3.694908486374845,4.31954598866613,2.7019213141795113,31.43633125110039
3.2594196373002067,4.1111807476602875,2.506235121205677,3.5291290648996263,-12.691574806337481
1.5828916408659057,1.451113018195913,4.497693321479421,2.7068476943117488,4.351200286186739
3.4977276504384354,4.666295166939214,1.245164999474175,3.602936302643106,-9.046761142337433
4.071914096301519,1.6437708443386727,2.680529444307931,1.4274682583063356,17.757599770400304
2.349937928535802,3.8966445429384797,2.7125868181931745,2.4230170133997926,16.351717165900784
2.5571961492227886,4.004409550467875,2.8264881682935408,4.6940114086657365,-28.938522895469124
3.865944599716049,4.868591055959893,2.2928815860127223,3.456892695898919,-13.382730974516775
1.1419475677065574,2.679214629792735,1.5177071622803346,2.363017179754448,3.260943623328637
1.6491368095477466,2.745870251328168,4.076952664583395,2.3716255596511,12.851423831765441
4.4258149229120125,2.600724725789553,1.2067548232943182,3.1202742909812113,0.29609265034666
1.897004777304677,1.7700989295874692,3.6817719220957077,1.613504853142532,12.35169742697555
2.300884665463509,1.7848290937925455,1.2683811839895913,3.4067686485063575,-1.3651289960395594
3.589450790079978,2.036559035890206,1.1932823613284458,3.2879857818947213,-1.272437872261606
2.853211996830529,3.0873701715534554,1.2866526867754144,3.9712956094897014,-8.361458405316682
2.3390093910644496,1.5023779419398786,1.1033115238272946,1.9161847206292286,3.648153543978734
4.042789482570278,3.89143558510495,2.5359958186630682,3.0823628492861657,2.361706063177123
2.979680174086102,4.112051814497399,4.2271484559260655,3.3034510834493593,-8.346667420221443
1.7638243466858619,2.3218591233651567,2.1086981788963213,2.124843373199608,7.343954885646587
1.4078750258513861,1.89101760912868,2.0804128460812237,1.6383448430416903,5.5260861432467845
3.379468974397648,1.148181678652755,3.6067708607884397,3.2793199404497813,-1.9214263569463055
3.8942053125758602,2.9345087532163765,4.094260663804384,3.5994250525896505,-20.680294080786314
1.4798903789247424,2.5770646833211397,1.4255707276582643,4.341935771327609,-5.0679890126809894
4.5233174518476496,2.872305631740636,3.3569918484055306,1.5322829897218737,43.582870956651
2.9733913525590965,2.9331479603307713,3.226766636048961,4.129919763712646,-23.501505341049445
4.068850978235966,1.6165126294369374,3.729773795426973,3.3574892334964623,-5.255330625144252
3.2780741005007923,3.552568708095451,1.4138590912859441,4.977200103408998,-15.891268848240639
4.501721810641641,4.266103491798978,3.3983275308629275,4.618238536223614,-64.97519092405035
2.125974556751245,4.904280658620806,4.241000639515406,2.8288602456697767,13.604176867605617
3.6837309237322744,4.050195768409364,3.48278136311578,1.949701094019804,48.27682662332671
4.438149101623868,4.599583023560143,3.179642496592289,4.700759028722857,-64.90367264922436
2.484996935046698,1.5240989704254568,3.224480235600403,2.424749922748367,8.023599264540637
1.4993333674617362,4.275990402270077,4.217283609748851,4.381607456334134,-25.57183574419166
2.6739616050161072,4.310573675130756,3.477198382487954,2.589494851276273,21.020550738630412
3.5869691027778554,1.0774587923491312,4.077124197473171,2.0060242618357953,14.288323961681582
1.0615839066051511,3.5738781901952277,4.799314855156643,2.8565066350163395,5.12094843060597
4.555176900447641,3.591285100599293,3.2028386337559764,4.398054717667009,-49.827811618626995
1.6758459376041137,3.4005363082978,2.8149806638946044,2.821321624453584,5.050385237056982
3.9635337342887715,4.948674613774943,2.391266785288014,1.9728550433105045,43.162717498551885
2.87794424722011,3.4194424879319953,1.7607172174622998,4.443799970253545,-16.705913428629696
1.8365844069892905,4.2494549132501405,4.880730195788319,2.2897862618753644,28.66281878612411
