v0,v1,v2,resultado
3.4072679028968356,3.5044384987264867,1.1992658346762854,0.029172487759323372
1.158111203522433,2.375299574086755,4.2282234317617196,0.00040001524718219896
1.3595392805034865,3.19944216884022,2.6080189610342637,0.0010757170048713157
3.115713544708657,2.131066054256165,2.8339756911886296,0.007183501048675307
4.562130221455867,4.921765838173814,4.324423622975539,0.0028639683428410374
1.8704081877909653,2.937048515885292,3.34959947340398,0.0013445785473008521
2.2382569505202157,4.298797971050673,3.758480196872169,0.0010448611542752861
3.6707149187571404,3.7913028462432568,3.102332053828865,0.0046767757311696285
4.7064313989428115,2.8286098014861274,3.580836450330594,0.007734846864658522
2.4857999879542976,4.0676489246250735,2.767019619153528,0.002512897021606731
4.660415352056105,1.1050208882472319,3.1923443115036214,0.024426968708523508
2.5057533181044476,3.0191569709073827,2.6810489046457753,0.0036643059741791563
2.5850913062006504,1.9444321428406806,3.954665950467414,0.002783233485859862
2.607197023195669,1.118086680415061,4.963214584440628,0.003125765492313176
2.0948003512017244,3.5865134032336186,4.204277950283324,0.0008766782768985919
1.5626690914564967,3.1402030984990232,3.1036235537313783,0.0010224651068149377
1.395712318801254,1.3710874689034247,4.691605578307771,0.0008175116331805279
1.3835100415283885,3.079189759261938,1.6665746385440356,0.0028345812363548242
1.034477492459522,4.666878797062142,4.392997784142613,0.0001504886925885877
1.7852781817633487,3.3951857846312463,2.4525851287303593,0.0019765615255250514
2.586981627577432,2.8941665708809743,4.65778649490645,0.0013499394182141286
1.5304929172378943,1.8979239403913502,3.348803668117886,0.0013938458246122072
4.936650672304968,3.502338234730923,3.3746698429805377,0.007738457373708879
4.9601587556439934,1.2450306965456135,4.746401838019466,0.011109444790365417
3.933084858240983,3.00129053010709,1.4637295923077516,0.030468225190682034
4.492158048373363,4.665426559959155,1.955394892685904,0.014327156755144867
1.2584105663113787,1.7396459163983082,4.056550553758427,0.000700616454457439
1.1386139108651752,4.64118568098062,2.981438111735207,0.0003979996565610227
2.4570346602297435,2.3167220372402952,3.858262252134247,0.002217049632513775
4.009801047432174,4.245915713976823,2.3836302934978972,0.00844124987650428
4.753822981315942,4.396520012784196,3.291136747230253,0.006010289198040967
1.149554353417015,4.498008956112498,1.8501640759953815,0.0010869973477587536
3.1306262755289587,4.641028055396607,1.793036028640676,0.008319179468728783
4.874012476300663,2.037942607069341,2.855919596349493,0.01810087789253377
3.927420363144005,2.581826772147029,1.1261876457755995,0.0596590625963418
3.7410438789405993,3.244772412098113,1.9140014514201997,0.01491169820222082
3.5192270924280034,1.151847961158425,3.2270316047935705,0.013076853453131717
1.812337057909764,2.3546182899537826,3.9246898675446804,0.001146983070822901
1.106248794868332,2.1404041968677148,3.5023803399057303,0.0005903281350230338
1.5307275692606668,3.2607251404745665,1.7672147663392708,0.0029141588446939277
4.012903039971659,1.4942279091873991,1.5514661304189357,0.05670562720168824
3.4766855540493853,3.531087754183479,1.0842176632152296,0.03688074001537127
2.362101567548558,4.3170386546547626,3.1681942267970924,0.0016307893606821741
2.6001831359045333,3.3512352618854746,1.9762734274622344,0.006542129890359833
3.86721816142037,2.3660104799436126,2.7803909807416654,0.010355693948407447
2.059730422758157,2.06638751520588,4.535767672604106,0.0012639144033034142
3.588393758036222,3.8953868751048852,1.8802068452355774,0.011842641898213074
1.847149324153289,4.517475856573764,1.4392225349652508,0.004618091539923107
4.121393119037402,2.339781389639259,3.714741494172611,0.00666293957502044
4.776780652451648,4.369480833726282,2.6163438708968942,0.009661874235143343
1.4940513512701932,2.7471154848536044,4.749909451451457,0.0004561353581660643
1.953968605077629,3.1316200991538143,4.329261984633767,0.0008238509050627543
4.204636129685581,1.2821229194805865,1.2138908233903818,0.11851632679166005
2.9454555111297807,1.0768340853008538,2.472069210592119,0.016697257988151755
1.788129336497878,4.249449624796847,1.7053175688748374,0.003276912963248682
4.50936763254349,2.378054104345472,2.329172851953125,0.019962566866051742
1.0350943863055564,4.238386254074344,1.7664372537014748,0.0010260610719045366
2.069070051393058,1.136434510781704,2.1446165683829963,0.010373299793307854
1.8060556480056116,2.636865545255244,4.159758427512692,0.0009054163167806471
1.064856389959611,4.4289870864513,1.816013644993875,0.000983217775601271
3.260724332794352,1.4177928581553343,3.298408635314853,0.008730050067266229
4.140408047584433,4.1112456987482116,3.6656211738489226,0.0039303204640097665
1.9083326094593316,4.854873453104051,1.4781748267674262,0.004347993564834696
2.0330438466875904,2.4087522926945706,1.092048883883233,0.018223318190192128
1.9546916813109019,3.4319310242022834,4.971360823875308,0.0005705289351603718
3.249133716911978,1.4846411569254285,2.1405247130542904,0.019655470727000496
3.6482100674148046,2.9132082774390247,4.761314305907337,0.0025523763084538678
3.8583532173735895,4.384360403011415,2.78940373850024,0.005526946106624857
