v0,v1,v2,resultado
4.543943211877056,4.221584034483328,1.4090409220541806,0.4468001178930389
4.628916044137891,2.177366973829575,1.2889448070449472,0.9287789243613762
2.6760902781946676,4.9154723903460695,4.52831370408369,0.09847881637935779
1.666875620734309,2.4915436281385026,4.855356932109112,0.11425660738905594
1.978944087079637,3.709407463649251,4.117503144000709,0.1042487519190841
3.962040864524383,3.881602011970614,3.537638301228504,0.22494589451874716
2.3016565192255745,1.9079557938816372,1.0937003327384631,0.57617934199485
1.8039020375688173,3.2318641757321753,3.113907390472751,0.13567672053331492
1.235469728754647,3.1076332853435416,4.212260301767506,0.07627395180068795
4.169200438165622,1.5248561546831594,1.9556235584614754,0.9250703858790095
2.9669226043176073,3.6259317544793443,4.448490644573866,0.15017940595092258
2.484610685432672,3.3632084373396185,3.595982882345755,0.1607408136226316
4.467548966674256,3.672842390926779,3.6869701057073936,0.25952239801669924
4.420003287040103,4.383544240352837,2.9442841894783744,0.2556401122759325
4.9878336783572745,2.4487821603402042,3.8804399756600056,0.41735232267774164
3.7537749790868906,2.882004713830088,4.620146733490322,0.23175328237992843
3.895134675026571,4.353812311551307,2.182984022383172,0.28107247401585805
4.279745394584386,2.4209123418176883,2.1781781048851308,0.5562379776704096
4.981800664615539,2.1664929274376266,3.6084256909907464,0.49897235141916413
1.7406767035433148,1.4097093215230583,2.8897150672114305,0.31744665582007625
1.5558679518330467,2.718529272446775,4.086263357954515,0.1125226309311219
3.659723855199091,2.8968387081463063,1.8557107825839005,0.44239456268659794
3.6954493917446642,2.1629371473101973,4.994147836523444,0.2850335026318641
2.67537590877255,3.1759669689489196,2.123170064486626,0.26972003150421264
3.9679649319715025,2.4188597047863367,1.3718392707909266,0.6916269219572974
1.4767161411831262,4.434000442604428,1.6579149760725533,0.12530263549199588
4.78578805227332,4.556163701917027,4.565658088472835,0.18872855653582246
2.981608496853289,2.5226296136834985,2.7647669768216567,0.31394894450880784
4.2445256295080664,3.0780711474920572,3.420590489915347,0.31193939192301284
2.406348482395211,3.702659964008102,4.36545841265859,0.1211261345480858
1.5815327539401314,1.8806452042615862,1.2922178924567986,0.3668727217343447
4.79772947555392,4.3135135413589545,2.9290251918466876,0.28308690290414007
1.2604090117144757,1.6694138367532676,2.582016823861126,0.21077537447756878
2.6673567602213732,1.088122830071553,2.1202227616596305,0.7856291399913664
3.00634505378727,1.4831586222718753,4.050145500865111,0.4013722413222573
2.3118370372783574,4.7414557077855175,4.194817800472508,0.0938588436132633
1.8846365326146435,2.6904212293020175,1.5938478386639536,0.2700615951069098
1.5372189022194749,3.5578337100137,3.252551271707804,0.10160159175100733
1.6857042042886654,3.0323640844060353,3.0435341109624554,0.13747980727998993
3.0821010650095526,1.6077506293390567,1.0111863220356048,0.9531821054888389
2.6084059629668106,1.859854542907423,4.706258007944591,0.24577901542447259
3.0810706825883103,4.598395642293909,3.7405503839236927,0.14134047936269975
1.5378222565506174,1.3201246214929196,4.634751764297433,0.20673614928114178
4.097675822788764,2.7983395348428908,1.7569115429307418,0.5311465407642575
