v0,v1,v2,resultado
2.146027563918716,4.867719770491391,4.57143354743909,0.1818438380475595
4.670059492359442,2.231997641770544,3.2304219512240624,0.256771623952597
4.515040657675318,2.4347282914476067,3.8768027037254504,0.22564650127566566
4.6206895171005975,3.7071514197153936,3.4842067788805413,0.3912310609525753
4.097065009783233,3.986102426884104,4.192277300237814,0.3099998214557455
2.79220230812183,3.1644694991762683,2.9247464169453576,0.24040844214152457
4.488234199216047,1.9083537331751739,2.920155273899233,0.2334095280900148
3.7542422821709835,1.6276412029652527,2.362020376068594,0.20586734714475044
4.79334306212289,2.8383939162700624,2.0872394460468833,0.5187152811299415
1.9205853421916341,1.2307272608200397,1.7228510261144367,0.10917868031497407
1.3647228735176244,2.804987295451761,3.47118274452484,0.08775826467471544
2.8232848669419144,1.6789020337222516,1.5230387549919504,0.24766192086643382
4.930551506564802,2.639935867653152,2.9760856347011293,0.34804354940651205
2.704295025624929,4.460406470568375,1.4056277380332274,0.6828861799657368
3.9328348235883084,1.3950370758570214,2.7516849012894635,0.15866564146322493
2.9134397230641627,4.723889752067025,1.4937304636360866,0.7332020800524794
4.586416342720874,3.0101930314656555,2.0206040211507488,0.5437217992400709
2.173775545433549,1.8661619414376442,4.995296604571859,0.06462385814747369
2.1601016427370174,4.42498055154718,1.7014378955889295,0.4470535911987781
2.9509955773708034,1.1524084563966785,3.1523399826230523,0.08584837534962475
2.1814241149255267,4.747427141963424,2.3440805745625632,0.3515734075583516
1.6635703054909343,1.0823877453782855,1.5249568441621735,0.0939629425678765
4.067595219144808,4.07110074938941,1.0976664898372905,1.2005197478935925
2.5378363775655366,4.078492195135416,2.7192143135430626,0.30290744809340214
