v0,v1,v2,resultado
3.309575608915872,1.1857970455575164,3.7831437536746795,0.015518380310886036
4.244843589323089,4.727586028855878,2.4194561339064173,0.012206098850457802
3.1042531610407225,3.167313287767596,4.8006655395213045,0.0033841791500098506
2.765307362905324,1.454548772940146,3.452311923333339,0.012693611473674525
2.205697040195863,4.769239485722997,1.4518206750551368,0.017460670299118086
2.570099761060136,1.7085717892770056,1.525036383539276,0.051469088360417366
2.5389529711862413,4.946664302298593,1.2595166890719698,0.025746873604967857
2.556048900714567,1.563215103130815,4.159607095329521,0.007520313252381567
2.004937545030292,4.17160368310949,4.378066478621932,0.001995369082792508
2.241624581456397,4.667736746357296,4.491879948678848,0.0018940453817265115
1.4956740147241945,2.428603748438515,1.9965434774741881,0.012294556849490957
1.5000761182098246,2.8813775012184584,1.284406331627685,0.02511298843315666
2.1463175065297024,3.1629448407224365,1.5140712436900765,0.023555908759276985
2.458517599505187,3.961915428549527,3.6761518154611115,0.00365402387045299
3.9468802363745215,4.991344583205115,4.855419077520681,0.0026691506754675303
4.15949489306079,4.131784419350829,1.4679573529113297,0.0371763031156221
3.3489426085566842,2.387596809350128,1.166632224218914,0.08201039710845154
2.529969819513739,1.9524679248639365,4.7728338301915905,0.004526566861787023
4.250649196499536,4.928677510493747,3.3103908356002605,0.006262625696485049
1.7226146566247729,4.099001492021514,3.0454534147513836,0.003605755514160722
3.995626430455396,2.570249199463085,3.3836785905328974,0.010804920448132166
1.5098943336268915,3.3314171859387858,3.4870012973261075,0.002966220633058943
