v0,v1,v2,resultado
3.1550797782787434,1.2818145598072257,3.024795082593685,-0.861593751771589
4.299100389570105,4.162293054900471,1.6715236460389784,2.499720440391857
2.4644043570409107,4.074876158849557,4.601935671274836,1.3574704417450816
2.9710027206768954,1.14748732722025,2.4678581469804497,0.30673210833186637
2.947868573363621,2.39680983933274,2.4421881781269716,-2.4588186063361728
3.7202259986094206,2.098857257429928,1.1106025936131587,7.188027371855929
2.323861493960809,3.810062227434611,2.5550257363645255,-5.050202714710197
4.525937515323698,2.919883044391802,1.3576336142159033,7.321642336733647
2.7712497162906065,2.1398289745264303,2.423237070089772,-1.693382474072013
4.949994049289431,2.1576160108423137,1.136376702990542,9.445113677628116
3.3569913374084552,4.397559546988626,2.565982213156872,-9.026740020118714
3.577613297029135,2.931288834157156,1.6629970798581617,2.612071714371274
1.483595040914679,2.621604478615274,1.7873947322345143,0.6477290399478055
1.7251767431151825,3.4337859608623895,1.1062529989449295,4.379164742639015
2.539339883608709,4.7576883776433725,4.252350156310369,-2.8245896706339253
2.9203479848436533,4.22192589235919,2.602948536744877,-7.663350271181563
4.48183979741595,3.5950532556731196,1.4401232495340417,6.581316736813506
3.1932130217450516,2.0121120504828203,4.9221502483175215,4.531089006484131
3.4951598417563785,3.496521853081559,4.27461014093834,-1.6856330146697587
4.5539019426254095,2.180323508373515,4.461094323516129,2.084980172544227
3.120269804378132,4.09822932557457,1.3822731402028263,5.516770611724134
3.277693934736782,1.7597239294434028,3.289167948910901,-2.427449099987502
3.584943956870554,4.187875226354869,4.405805344032075,-0.9461195904394935
4.853090254854332,4.167778489383593,4.726117686490385,5.1307666499546185
2.575917196580853,2.1646974872046787,1.0953545647436345,5.128263990131063
1.5049064999811566,3.329395241262795,1.2189961573394412,3.2314414575503183
4.647465135756746,2.585901587716658,3.701712053566077,-5.533989159174641
2.1646532191894807,3.6508931481943336,4.65364448392728,1.700667274094449
2.8319691905875017,4.750241651562842,2.2397410789880325,-5.510736806291744
3.317314621376412,1.6615323352054352,1.4679611146542246,3.8831258852074235
3.135531707272294,2.868033772676596,2.1016166774610494,-1.4169976195567366
3.781390077751433,3.8590496959038543,3.2094066952818356,-10.777641254857814
2.7464892732676343,2.1903874711330893,2.8700028263854924,-3.0488782367775054
1.4529525280557967,3.405237226416668,1.6676438447812698,0.9745337984550569
1.821717926884996,3.268656285389057,2.080443403424336,-1.0833332814423806
3.1157122061316653,4.876772605582799,2.5569740028265917,-9.555424847299713
2.332254166827246,3.8482877378724862,2.616423286318992,-5.433426384331081
2.5974631167182416,3.2933058640674044,3.525579610190011,-5.33384404239796
4.5959999697318805,2.0334024270517883,2.338761119841081,-1.8960759107148977
4.988784104135408,1.463237671627894,4.535634793871391,3.705225925355076
1.8554013830891836,3.010750834754483,2.109140312902837,-1.0087016579980517
1.1464406474893316,1.6088951767231956,3.1432635295936615,-0.6980596058902219
3.605722786540771,3.56717401636728,1.3898437905954029,5.92049700090832
3.947962041916943,4.312743380840724,2.1726431692386696,-5.691886219003518
3.3802989665844767,3.615337437933883,4.467806176504089,0.4209837083201201
4.23955357304725,3.769225561796037,4.991168843291826,8.636929333257486
3.3154666508364987,3.054365900482014,4.020649040153716,-3.144100919945898
2.9528603886244214,1.7707653879484684,2.9194635782692244,-2.1474935949094442
1.2819804484577628,4.347991005631302,1.8155144270267916,-0.06851362671383654
4.987592267405756,1.4948926883309777,4.802699219297331,5.6600228306345794
1.1697285856072441,3.4263597927964025,3.347734936258292,-2.7533261739153283
4.662225859095029,2.0010509913008194,1.7826170359831588,2.7008205068969353
2.5150000250916738,3.456456334990804,4.526985534877822,0.9125078873887542
3.0266101108276433,1.3397730821552218,3.3705641342869472,-0.9225273658381469
1.4768188554471293,1.939884234298487,2.3692476418368456,-0.5752106188705989
