v0,v1,v2,resultado
3.4354558034958904,1.2271859271305194,3.7901865947506224,1.9098123823886333
2.70637003351887,3.929325814195786,1.6753025417337288,3.8577854712128925
2.9751389452795727,3.059503381854776,2.144971754888364,3.3225755351277435
4.66252735817643,2.2094871293624276,3.180516129900119,1.9187049724163165
4.355567924972889,3.1029717981439076,3.2905995159236516,3.0428939974384757
4.739591015613843,3.6391812327023554,4.371027825078779,4.253663665954498
2.1974324449261404,3.155333897749376,3.7307230270672234,9.830764883897453
2.1435243576274554,1.8693223540201327,1.8119564782735846,2.962010145875605
4.527818454875509,4.353944365563931,2.247120224307974,2.7733389811624303
4.113587952569467,2.6434049968600895,3.4592280668966735,2.9368499931942487
3.2303300470217557,4.949506781037233,1.7690381339733543,3.9258163838605906
3.4234553852086576,1.7759716410549968,3.632835300118667,2.662236948537336
3.795244866667936,3.2949720288852853,4.875216564679015,5.746796070329343
4.8305371744831245,3.616893245538752,4.5109215215488465,4.259329916213894
4.383328545324824,3.701629104222359,3.7906336222484716,4.147253082751275
3.5893828958277596,3.5639317760508895,3.5735428693544304,4.918493516618753
4.054369182412891,3.2574101349080444,3.2150877025232907,3.4288125113101864
2.568201259884339,2.8950164743251916,1.3206972411429905,2.4381055981212394
3.3268426056446403,3.474822251940073,3.609076694556587,5.389664078172214
2.0766800590596226,2.7297329005290965,1.9885562044425154,5.04163446712205
3.946339053676372,3.150454187641693,4.022732012906646,4.301417007661909
2.9248032672503452,4.428321802885728,4.589434991844301,10.558738850409211
2.3381891444919285,3.6794978427974754,3.880601226281934,10.670138746554253
2.673593884896603,2.0092467438096926,1.5065142176869046,1.8086578910853448
3.224409719202342,4.354712070035747,3.45554564572457,6.764898661471561
2.369985401429133,2.626839987280369,2.4962018447234287,4.786272039981088
4.40800353978606,3.38771457151174,2.243020223544833,2.229666784904621
4.99623971938604,2.820605446254667,4.786514020648214,3.3783928050464587
4.009856199804034,1.7778853415918632,2.481869899659543,1.4660102747201205
4.027926204309356,1.5882907035418325,1.48139787789365,0.7770633492838896
2.9758960807582238,2.348921438899359,4.520672448617681,5.374120904539143
2.0316517099723184,4.580277664283349,4.732928632575156,21.013029002794745
4.076429420926814,4.654907755720633,4.782393770418515,7.236181562106043
2.2721541558645617,3.885836431624941,3.378863292222672,10.32084831690546
2.6239154861889693,2.712173717163902,4.895057928051541,8.175454676901373
2.1987223786379713,4.004833056486716,3.9262674645877342,13.117337267579368
4.630443492579278,1.467177263889873,2.6333792113257117,1.0642319909274718
2.389988630478993,4.7853439998280525,3.5834010702751713,12.336652570107384
3.5633239375718753,4.984185436361178,3.348876640351746,6.511632000293486
4.774473728742327,4.837287739974242,1.4476303308890937,1.8552531968365211
4.4587653082526675,3.7786330126981875,2.084410513629619,2.277177454053698
2.2228199090351604,1.3679059321917424,3.7147954678448625,4.15555121387697
4.490677492232255,2.4340779261973364,3.422847853214014,2.386779764896662
2.1071026812131235,4.403270079226807,3.140713791817909,12.49153425567807
3.2664522080373124,4.817895972139064,1.0150757004615167,2.1577905377077635
2.921137127633175,3.1055290950806365,4.395896912025581,7.105992364058472
4.185335994627461,3.386461126828781,2.1710076395752687,2.3080871185552305
2.008923314726276,2.8043775669073714,3.3698113651618593,9.366641903535848
3.4449678619606487,1.9185657859271803,2.941520853313581,2.308210817639611
3.636360224716376,2.5323677506367965,1.513062913438206,1.453379432276817
4.074880978810754,1.4558342970997633,2.8977652842776056,1.3719770341901176
3.8897993301222646,1.5292618554010549,3.7592114727726753,1.9893487591936172
2.219408923460099,3.5395113173801356,3.943046288158826,11.4452639253206
3.716282148771253,3.0371427732599425,1.7359261212960462,1.9409822637874437
3.1359813911176113,2.9176502467169563,4.191239968399405,5.725036921530541
