v0,v1,v2,v3,resultado
2.678590246807979,1.3932369538440827,2.655962700257179,1.48104039976059,-0.016688391215581213
2.9854911105754027,1.3238396193413673,1.0993432925440043,2.43456866003139,0.0027039266704032014
2.4374145340849798,2.0880875257368974,1.8296882376782024,1.4554252569704276,-0.008239214071498411
2.742205489566533,2.2052295690508634,1.388554057410217,1.2959459078401143,0.006905778799522122
1.8923648951141618,1.6904620026594084,1.9284684738443025,2.8192149769434653,-0.0031312644936438453
2.6964906615405697,2.821896359242879,1.4406203868701624,2.217267438329125,0.002198870073693664
2.29080456353252,1.6275774125486067,2.649369818374014,1.1138938272030094,-0.04015802218823793
1.2798904181231376,2.0517254789951136,2.024723246779042,1.99621230550198,-0.01403753698336954
2.4406896367325475,2.51808179415978,1.0367818605697046,1.259239039320841,0.026353775120746704
1.6215279168606933,1.4912199928414631,2.857128197524844,2.250415826117715,-0.013869732710723216
1.257981274619107,2.722936419893236,2.8830275100739744,2.713146858166559,-0.022621664982396716
2.183933098134734,1.3343857190877264,1.5253162886486245,1.700153772338405,0.0007647630138895595
1.3541687603652728,1.695593462498729,1.5063908660115213,2.4825669475563874,0.0010405418310546713
2.934316009239263,2.4368517369060663,1.4901414794051775,1.7326017171815693,0.0017736764012151842
1.9633035768776035,1.8746579690902447,2.7585898650458596,1.4944452986452021,-0.031557343542681374
2.409525828454136,1.881162942258338,1.1537172308572714,2.5531595247783194,0.0038608451027591054
2.7558021744796695,1.5999576265500148,2.738003349386474,1.8811302851866245,-0.012007120276362526
2.396763889814777,1.9952805174892356,1.8364064900219141,2.7944328920044894,-0.002226935367478129
1.3876674819261106,1.1088187931262237,2.941471082083865,1.7036339396995037,-0.0214712638585028
1.4646470949771038,2.221660204394032,2.081917648883688,2.93726212897632,-0.006843785140583208
2.605187549554454,2.134720597311312,1.8531740142806838,2.715878226973315,-0.0024632868396702633
1.1114667087192427,2.0580378319332526,1.259507445406623,1.709900213386193,0.015435915759140587
1.7475083623202516,2.3978064112020983,1.0201161554878844,2.9176188114026207,0.006711988626296333
1.9277281552358256,1.715411008217796,1.3997261147585334,1.267011007416192,0.0075094099412354185
1.2437726370984765,1.4697193201339755,2.0776632914371413,1.1549220034996257,-0.034222698457639915
1.0235444665602664,1.3401271881586538,1.719952218480119,2.8513214222549186,-0.0019044342173917
1.3321305167723838,2.452816583713698,1.0210417088632935,1.9633903946504356,0.019859263240321657
1.7980736456305257,2.947120234606659,2.614979222109917,2.369796985051221,-0.020078456858812908
2.51206667934549,1.591120735673619,1.5737065145707727,1.1349823266410797,-0.00011386868617165006
1.271923248055844,1.1660008905396484,2.9310956463558453,2.032614844374076,-0.01726730050543684
2.064638526696629,1.7239292934010104,2.734123711366263,2.2660279763732154,-0.011880581067207883
2.415648881530639,2.4976732392449783,1.6126872040153144,1.8728926353536943,-0.0009823327227851716
2.808278783095922,2.694258219820889,2.1188288862339753,1.8080040920443265,-0.012168456114449583
1.4225633328648921,2.041389411634416,1.505619818021494,2.292226639104973,0.0014155096802221357
1.6566709206354777,1.7674856062675328,2.47626874735261,2.753145180197775,-0.008811909156526307
1.9044643779568557,1.3295025865319972,1.8500886770440566,1.7514523834013205,-0.004992383655033446
1.2706447086373753,2.939273962171959,1.5416149553140333,2.7704857142043027,0.0006997425784958076
1.8760629281875343,1.245346811438485,1.2694975368243924,2.3540556647177624,0.0028288246936311293
1.0167414917600872,1.9312987319906938,1.3216970206874596,2.4901717778669434,0.0060095542473651235
1.0057617490648012,1.0230689667857669,1.4458384192912899,2.5079404127905507,0.0016039781459942376
2.932126109695969,1.2546294477214928,2.941841172152813,1.437126676555355,-0.016158844781479255
1.0148774874415685,1.3296209475583158,1.852094528161162,1.2813896423797997,-0.017626504429009825
1.0291678664356088,1.3369494843422323,1.3858584328978685,1.0825443025776162,0.016220902458936343
2.1256449737845307,1.0405424607937037,2.925892771093375,2.860405221377084,-0.004650735825691499
2.055017051066452,2.538040973454329,2.0860114580232922,2.213147217255085,-0.009886776996826023
2.644622617595198,2.479826673583415,1.8031660063232129,2.0029776365973486,-0.004283113844553416
1.5530920916945374,2.2643117647114472,1.3529068441370078,1.4755382533021935,0.011519207533608295
1.962151956187804,2.9410791254956443,1.0805535757609903,1.198302573282786,0.03911151428536926
2.0518492605603718,1.202647070859628,2.223338216292632,1.5505796565116448,-0.011779645121867396
1.9710984944801948,2.2455406703998886,2.786624164961467,1.4042359786488496,-0.043108880758897586
1.5796453205888707,2.514488222399864,1.5886331719213136,2.3424028744794114,-0.00041176742290450916
2.5803619599716976,1.8019173553856642,2.187047295148053,2.3002086434092304,-0.00607047385462991
1.8859427175231718,2.0105766488558316,2.1103582080244,2.354559126359483,-0.00786182727690601
2.7393645811012917,2.2079888518245268,2.5505105992251633,2.6737973140352014,-0.007449638837822427
2.231996646733747,1.0172419425177381,1.582458226926631,1.9608307134676022,-0.00011000188539676188
2.7899339813709148,1.7612372600944493,2.464225036032814,1.8669423030318901,-0.011230919026482914
2.536005348186734,1.8370462653591013,1.5943623475096051,2.1816363510904946,-0.00028539173942500996
1.8271224996824256,2.777875164852936,1.2361851242266204,1.8093858669037344,0.012136083317401718
1.1547291709023169,2.0039989815130164,2.6160712835409656,2.6366064270788545,-0.01718558704306084
1.2939850264056059,2.105402085954764,2.574475509077408,1.3384699608699484,-0.060959254037297586
2.30558456198544,2.7107261998570578,2.736658626078115,1.9249060349219893,-0.023208755120601648
2.7174829116394488,2.235868833874848,2.45418596611505,1.4353534268059371,-0.024562465688124542
1.1308048257400118,2.106527620769037,1.9495928576093502,2.74510280037189,-0.007274821706823647
1.1730724725826835,2.7924094440325664,2.4396944463229477,1.1961740527510403,-0.1010954860780372
1.094128740787088,1.3906208097213928,2.461520953305711,1.415604631134248,-0.03924301047403031
2.7104540584621204,1.548738533487598,2.4863088922511585,1.1581732105879183,-0.02687719273619872
1.25109746467596,1.1924395127541954,2.9917501285076695,1.973526556276979,-0.019255530412151188
2.576587502126076,2.4364110617256767,1.8716543475974343,2.851222370641452,-0.002742986063916239
2.266207523211105,2.117813280504003,1.171178621882261,1.0691643145569647,0.025311198878483942
2.9049144987247963,2.260078574840359,2.0012209272228727,2.819821496209453,-0.0032489304743271883
1.489874042665574,2.3866642187860303,2.66236930487735,1.8500977817566444,-0.033047537696191176
2.1414343241066134,1.692672908056065,1.0160889495524914,2.151798031116449,0.007155076066817588
2.1972939863804193,2.1170761575517947,2.082396594163943,2.797131595810866,-0.004797669514948036
1.8565947745181217,2.6074795329045237,2.9082885776568927,2.986518540862745,-0.012190883665954944
