v0,v1,v2,resultado
2.4279065858827504,3.360763652084282,2.144777352653717,0.039046772855618715
1.6355266896677074,4.868124049213735,2.083778350600978,0.012590515141798209
4.256078406857709,3.151572817541968,2.9090546648072744,0.0943368559950293
3.334899269312335,1.292627117503112,2.7436829410023726,0.14972683416366614
1.5611464672723678,1.7217761960648112,4.483642964371317,0.01507373812999802
4.785635031598122,3.8846155224350074,3.4025338849707487,0.08273133565036069
3.4180627641664327,3.3588144254181125,2.897993446154417,0.05730836840065352
3.100392192653443,3.9039324466919654,1.2142127060439405,0.09682278896399582
1.3393771762680338,2.366305063437477,3.408735016897828,0.01061898969635739
3.713521359716827,4.329559359291892,1.342238499445838,0.11330259299624022
1.7659673136750516,2.605384596558516,4.442247029683846,0.012865662704085382
3.306520296834773,3.140020137813122,3.308721799849135,0.05024479585832062
3.8277534003232203,4.80737633483656,3.0015861212744284,0.04848086483032971
3.4639359064594633,4.356492546521142,1.777132217300149,0.07399874701326328
2.6691781181783187,4.947975972901798,1.7845588964408252,0.038524590436247945
4.533999102536754,1.611670448713744,4.130016606117676,0.14746067083470454
3.514590126766703,1.9153855086621032,4.980668118961956,0.061822555681155494
4.841785254218591,1.4923777985572073,3.220861050086608,0.23286363051184164
4.191346476834668,4.4211737390661785,4.073924978483058,0.04656910632982436
4.5433114309050655,2.3910213090581114,3.910985905711176,0.105394198099086
4.983070978834904,2.674486032850417,4.944886500887076,0.08964764204213162
4.313122398149165,1.9594708033380028,4.881405778435907,0.09286268664000995
2.613992507802947,2.4233973565228064,4.373556158221546,0.030781567096045993
4.018799775876666,3.7040478371117516,2.965729975751549,0.07019819275927972
3.983707958642658,1.9868234578471489,3.7162853743499693,0.10262378721506085
2.8216579795239154,1.8819141237773538,1.9343578427926453,0.10442716968135751
2.5277502781046097,1.0323974183407394,4.989591316629815,0.059224013442130956
2.9605506637722843,2.25161850027134,2.8640660553067407,0.06489459748226215
1.9881071547048292,1.95504579826427,1.1236982841580305,0.08590418257074979
2.2326579711913035,1.9112852324157248,2.750148417373786,0.045279762911478776
2.0261008992999563,4.101360233990737,1.7427883079978805,0.02742148505691164
2.7979533875459213,2.943817234389246,4.5311384079603965,0.02802232493826286
4.930483731711871,4.811092928894228,4.63216441482588,0.05208260944801165
1.4847233910701827,4.630212678477221,3.222790917106394,0.007053414672433004
4.157744442303179,2.831329039280285,1.2572478621263565,0.23187061861690364
2.5559706174070063,1.7710643493883902,2.8230538780024124,0.062387788706060925
1.0931225806531453,1.9148700545795516,2.891074813418607,0.010305770807254923
1.1275908029216066,1.385754830516733,4.233029660914243,0.01034919865723107
1.6474471604930243,4.211072876221774,4.167285620741847,0.0073844533247508165
4.251585830780817,3.9227500554033194,2.5815215142146517,0.0852269413050121
2.3764399174710595,3.5431964365053426,2.922442670563191,0.026040770666138753
4.636268028777749,4.360282692043345,1.6171740940822321,0.14554826541070193
2.4881217690335786,2.4580892770451235,4.40528539871115,0.027296875966386875
2.6368246192629305,1.1784059831901472,3.904190501995122,0.07215691161424763
1.541075751522873,3.242335936498009,1.5258920106971927,0.022919627306158506
3.1564700397216336,2.6207635877318487,3.9885548456475783,0.045509421495191625
4.780086143284876,1.684869855837853,1.2401073450003772,0.5221402739346369
4.774212333175179,3.6273475036995566,2.205830999032471,0.1360139483592298
1.254071261882796,2.8401009336810863,2.5466653492140927,0.010381979429057778
4.9696574273057905,3.9107063467081034,1.8570525862761582,0.1623733995843585
