v0,v1,v2,v3,resultado
0.2923082692930197,0.6978275499312644,1.8908987214629973,1.3036749699393968,0.5395204464378246
0.9874224858577891,0.11535073213074487,1.082119925570983,1.962192051706323,0.2513912400341142
0.7792455001063795,0.5931960620601392,1.8253106558711014,1.389984200213225,1.3864073105642816
0.010481140530673727,0.18915775748144814,1.8228202256074355,1.7166970958665735,0.006208080159819448
0.10287121117883169,0.8675235500408699,1.2351747641070383,1.5500880444200162,0.17610643949037655
0.04212520251506546,0.2948089144186833,1.1219025480738332,1.0740901576585657,0.015027268072833678
0.4581294362497631,0.08417808161734153,1.4169993144022626,1.3537367503178042,0.07493937228342347
0.6945643347420831,0.6053406754448492,1.8041496742198682,1.4365244888692863,1.267286793618601
0.20165871662909818,0.7296729743674394,1.424252281289062,1.4352193590318207,0.3162947700186715
0.4363163626013752,0.33491071711776554,1.7879104668158732,1.42903011750813,0.3924680521332662
0.9232369818953376,0.8690179823250699,1.580079824739467,1.305656453753544,2.2594598844882
0.241201058611882,0.2226512082514781,1.9973872334293241,1.5759716761542775,0.17213127230518924
0.5744735302362646,0.2410555222729741,1.650412250868441,1.2384961545442699,0.29675543421215056
0.07268432736566632,0.9431978003106782,1.2814663320813777,1.1973041301313305,0.10764524333490041
0.7590040747447209,0.6067007266926449,1.7093331327705994,1.2243653430639947,1.1384852335308984
0.04524584630862705,0.5888026443085743,1.2828677976195402,1.0996891587496511,0.037920512887860525
0.7607855814435331,0.7718451631944062,1.3857882137127269,1.001211563596795,1.0130168556148562
0.9887002791745328,0.1579321179534423,1.1915564693082166,1.9115396119403596,0.37518653106161615
0.35636561724196514,0.8089502595917805,1.0002755773090142,1.5312509578515066,0.4884953043328054
0.5906673912040463,0.2828839008312104,1.5021640655283948,1.7571089188898241,0.467041854479628
0.8147526302423369,0.8383865058320547,1.5160273009891558,1.1361578695901895,1.523440589042567
0.8315726884047309,0.40290594524493206,1.0532789131503872,1.4523140953944211,0.5769514967487701
0.7959824768822115,0.3613316654033165,1.0503053068980042,1.6978922214826413,0.567289724131841
0.5984183091111428,0.9231131030012804,1.7331527070238908,1.651599771682715,1.9381332098756359
0.17170163809863948,0.9376880913999784,1.687018852198772,1.2084113354649704,0.3468357232554393
0.0763611678567726,0.7363516364678743,1.974033481628385,1.8380850115373533,0.20791944624577788
0.49931962893010884,0.33635182459009993,1.9514968898423168,1.8377035442099257,0.6380219674189551
0.5174733444329966,0.885007145678322,1.5394326879989615,1.1481110866349873,0.9552555071637354
0.23019094593276757,0.9696183083829442,1.8587206231515316,1.7616310273057014,0.7895767540798613
0.44796667488841246,0.70404795911292,1.3119882151697717,1.6913796133414611,0.7820941396155447
0.44612830238511636,0.2811064292532607,1.7575284300797742,1.421698950976556,0.3270286715355516
0.15388056256303984,0.42043048535208816,1.6029058840507784,1.248008932469447,0.13227320036760706
0.7326746932282427,0.2519892182169935,1.6568351344606125,1.7978523438210128,0.5860189292574766
0.9160396565044557,0.9195454959473438,1.3657168873976855,1.5476401049821922,2.4754629129896557
0.37837065206512976,0.02670452912298127,1.7104006223866532,1.1781770551685655,0.020430358035676173
0.5892311398425412,0.6847147557644475,1.1724395617161592,1.6091060642087505,0.8794192290598052
0.8688963593027328,0.8758006831147336,1.3272488083996083,1.161283971326076,1.571546803398094
0.6949443224717067,0.5694759976496663,1.2731605996252817,1.8540922370049118,1.0761659044644385
0.5288443715254325,0.41481114144640563,1.4178218529533955,1.672067729348357,0.5610892716176772
0.8363467275948044,0.990990806672802,1.1259291892832506,1.5698662857216803,2.024200542014756
0.6819472660702108,0.692159950814433,1.3909063445470096,1.2124462273179963,0.9446363832412206
0.9547711350783387,0.3266866621051834,1.876221362559951,1.427809674730547,0.9325297408661962
0.7631958029077384,0.09335708637396989,1.3010339160981523,1.13957474623409,0.10820656511183004
0.0904884706078275,0.5287887579894968,1.0789593488103169,1.0468509515517992,0.05492222529930778
0.23303976439435514,0.6174189954623648,1.8075661607434674,1.908388232186697,0.5213342276976186
0.6968655360737973,0.9014890608521604,1.2410999699459895,1.3816681696179298,1.3625931637058273
0.8743298434515681,0.3564640445905497,1.411895308860882,1.579264508077268,0.7755086022796744
0.556327682710434,0.845214465068019,1.3343054138152186,1.2252007859457528,0.911586647249116
0.775902188845308,0.9166601229574105,1.2945632828180158,1.1473299873378595,1.3846744516337572
0.8857675799186444,0.47394341162518905,1.9832377210250853,1.35019488207057,1.3070313683148436
0.8841143553288701,0.7311687264862766,1.8734344320608187,1.1008038052624003,1.6992992026839409
0.374649559574014,0.907514124455227,1.6927957514986427,1.020481066296715,0.6624112677226723
0.6315885553244088,0.7361871660331685,1.6646544689967713,1.0534971284395191,0.964978539988359
