1.30806,4.99258,1.11488,0.64427
2.55219,3.87853,3.71301,6.43556
2.78764,2.21004,2.79764,0.02802
2.29456,4.72439,3.27013,9.02566
3.18111,3.40033,2.06292,1.62737
4.91602,2.67221,2.07625,2.53839
2.42262,3.66446,1.48711,1.58867
2.53999,2.57497,1.70843,6.64532
4.16906,1.19647,2.79176,16.51226
2.72466,4.47823,2.1368,10.842
3.10049,3.24552,1.27445,9.57917
3.90181,2.1133,2.02655,11.05444
1.10128,3.00168,1.6999,1.36485
2.03096,1.691,3.51208,0.2383
2.50312,4.32949,3.4958,9.21303
1.2347,4.9354,4.11225,2.1621
4.89046,4.32116,2.0574,18.19798
4.91645,2.67717,3.49822,19.64844
2.32251,2.79678,4.12288,2.27583
2.67793,4.88297,3.7642,0.57852
4.77692,1.29912,3.72076,8.39768
4.51922,3.78955,2.57071,17.62638
3.0992,4.17345,3.36019,5.49604
4.88177,1.00591,3.90901,16.6319
3.93381,1.41146,4.57546,0.12005
2.87528,3.72464,2.28156,9.20333
2.34752,4.22877,4.89965,6.07873
4.89598,1.29436,1.67531,15.30198
3.71984,2.5539,4.20155,9.3899
2.86394,1.01627,4.71297,5.28589
3.13279,4.74688,2.75245,0.76455
3.65677,3.31229,2.03949,0.80032
4.16029,1.55862,3.46721,3.01353
4.05379,4.33954,4.92062,14.62077
1.39776,4.53872,1.12748,1.69424
2.30861,4.02065,4.39632,2.83071
4.42382,4.52783,3.33179,16.03748
3.44716,3.80343,1.00473,12.25591
1.40384,2.36892,2.03498,2.50417
3.16815,1.11569,1.75392,8.72209
3.58937,3.30968,3.77082,0.02663
4.44119,4.99415,4.90226,1.81179
1.30398,1.02964,3.15382,5.20136
2.62823,2.40569,2.4878,0.23217
3.31925,4.54595,4.69305,11.89585
3.74899,4.39309,4.22328,0.3268
4.3059,2.56953,1.59326,13.60478
2.83218,2.03902,1.41949,11.15651
1.51001,2.17857,3.46997,2.14367
1.96847,4.13697,2.62655,4.44579
1.57143,2.84075,4.05946,1.53689
3.46511,3.53074,2.18865,6.05642
1.51241,3.22609,4.84247,6.03853
2.5364,2.47549,4.07671,9.05826
3.40834,4.65698,3.2002,11.54295
1.04513,4.92863,1.68745,3.02353
4.71865,4.64783,1.54441,3.5339
3.14233,4.59938,4.6097,10.71102
4.9617,3.50523,3.13814,9.88036
4.99495,1.81428,3.48078,0.00509
1.99715,3.28699,1.05624,7.77278
1.49902,4.73823,2.20497,4.55977
3.57434,2.51437,2.37625,0.33728
4.57906,4.20997,4.26477,3.42945
4.63221,4.83367,1.48835,3.58578
2.838,3.21942,4.03787,0.52441
2.65531,3.45322,1.76578,0.09116
1.97394,4.41582,2.4323,4.94367
2.15708,4.11332,1.79957,2.43077
3.6451,3.7147,2.55216,14.56909
2.30504,4.95861,3.44352,5.54271
1.38596,2.03973,2.55145,1.46281
2.30136,3.75209,1.13476,6.62412
1.37416,4.87794,3.8476,0.00905
3.08348,4.19873,3.7298,12.32696
4.38239,2.97604,4.30649,0.27227
4.11401,2.51185,1.12723,16.06342
3.03135,4.76616,4.08878,1.19342
1.78685,4.22412,1.89173,4.06147
3.42585,1.75803,1.94506,13.44056
2.78408,1.17181,1.71267,7.92038
4.92268,3.84679,4.02925,19.47787
1.05733,3.80676,2.24886,3.48808
1.52707,3.28017,4.59628,5.51946
4.08626,4.20098,4.93959,10.82666
2.27845,2.7018,4.80204,0.37365
3.09326,4.57936,3.38157,12.2205
3.37465,1.95363,4.9954,13.12479
3.90077,4.88206,1.73825,12.41195
2.68975,3.65861,2.94244,6.60767
2.95759,1.70107,3.67807,0.00208
2.01097,1.89667,1.62468,8.03661
2.30495,4.44429,2.98899,1.13676
4.15467,3.71451,1.25027,8.87593
1.27042,3.03625,1.49574,2.97311
1.55989,4.13215,2.26113,6.22921
1.13447,2.21285,4.70942,3.50158
2.49658,2.41374,3.372,6.39768
1.83271,1.67373,4.43986,2.16122
3.65347,3.75346,2.52681,14.60094
4.30561,3.34921,3.47191,3.52006
4.08726,1.22058,4.37523,3.37226
3.43026,2.21973,3.709,9.39871
2.79904,4.56296,3.99809,0.99822
2.77921,1.90898,3.43032,0.19436
2.20465,2.45685,4.71809,1.9339
1.60049,1.58118,1.73081,6.14318
3.36533,4.26685,3.25904,5.18754
4.5365,2.21029,4.14326,17.82455
3.55694,2.58704,2.65581,1.19283
1.36538,4.66601,2.64842,0.05933
2.62897,1.13426,3.79926,7.3202
2.43918,1.91289,3.43054,0.18869
4.88829,2.60257,2.5675,0.76765
3.26646,3.65606,4.22623,12.8519
4.2282,1.83454,2.35065,11.74959
1.01048,4.21186,3.91079,3.48061
4.17213,1.07564,3.58999,14.61774
2.4108,1.89742,3.84396,2.25885
3.55672,4.1473,2.10035,12.48941
2.7795,1.82397,4.57266,8.15749
3.73051,4.49838,1.68458,5.4272
2.64936,1.52323,1.42503,8.28992
4.96299,3.63069,1.64614,0.46276
1.25198,1.56993,2.10248,4.97627
4.35174,3.09056,3.10892,17.26076
3.85674,3.56944,3.205,4.39676
4.36823,3.59316,4.77186,9.89237
4.72126,2.56672,4.17348,12.08325
2.68589,2.32186,3.11565,2.25119
1.01897,3.21348,1.82605,0.17316
3.48766,1.66008,3.42979,1.17718
4.75828,1.60644,2.4382,16.31392
3.968,3.06824,4.90551,14.22139
3.85527,1.99761,2.29041,8.76393
2.19326,4.67871,4.30335,3.14797
4.61568,3.41048,4.97123,12.17441
2.38812,3.58819,1.87311,0.45065
1.25463,2.28839,1.35982,5.01739
2.89287,2.46452,3.17229,5.5787
1.11652,4.72835,3.14474,3.72592
4.17458,2.89773,4.87289,8.20849
2.05313,1.68147,3.9984,0.39113
4.399,3.71001,3.4007,0.01111
2.42868,4.63992,2.40507,4.06558
2.53508,2.62653,1.9458,3.10364
3.44014,2.31484,3.26312,4.84441
1.61193,2.10544,1.14847,5.64
2.63197,1.64975,1.17985,7.19519
4.51008,1.92523,2.52838,7.62476
2.74429,2.34251,4.4394,8.57058
4.10945,1.40869,3.02138,11.83967
3.30079,3.32642,2.56321,10.71313
4.71175,3.22286,4.49988,12.78998
1.90879,1.20396,1.26241,3.62335
1.48739,1.79085,1.99978,5.66658
2.09878,3.55367,1.40102,3.09259
2.54474,1.1583,4.49961,2.65154
3.53711,2.02987,3.74597,5.32304
2.59612,3.89965,2.22177,8.95343
2.45152,1.37438,2.89301,8.19566
1.81802,2.79731,3.46913,7.131
4.52879,4.61447,2.08587,17.93384
1.01483,2.92611,4.39254,0.08283
2.70662,3.62767,4.18402,10.08451
2.50558,4.3696,2.44923,6.46047
4.80106,2.9434,2.21726,0.28232
3.21847,2.81257,4.66335,0.94809
1.44981,3.76898,1.67937,0.00311
3.43781,4.5146,2.9837,2.62226
4.5777,1.36097,3.3676,10.33487
1.46916,1.54127,4.44258,0.45511
2.98775,4.01035,1.28657,3.39144
3.9397,2.86997,3.89624,6.41846
4.96293,4.59044,3.7657,9.85173
2.56185,3.35405,4.71822,10.21226
4.59403,2.02092,1.92935,15.86391
2.28032,4.23758,3.99801,6.0681
1.20046,2.70198,3.86617,3.65431
4.33667,4.44442,4.68613,12.10519
2.68123,3.89045,2.22384,9.2008
2.02174,2.02424,3.19846,0.07373
2.11604,4.28081,3.50114,7.41305
4.13217,1.12916,3.85356,11.18415
2.0169,2.16514,4.96529,5.01228
3.73041,3.57046,1.4446,4.24579
4.07627,3.38464,3.13373,11.24483
1.4934,4.28683,2.58925,2.67646
3.7531,2.19153,3.05915,0.65546
1.07284,2.22924,2.22255,1.63103
2.37011,2.11127,4.61917,9.22845
4.97305,1.57959,1.64098,18.42797
3.41114,4.49664,4.88296,13.64057
2.82379,4.9141,3.80802,0.05257
1.55043,1.54557,4.99391,2.68186
1.02617,2.7152,3.17287,3.46773
2.34836,4.66781,2.73708,0.10299
4.7617,4.81435,4.12364,4.40272
2.62879,1.78166,2.79148,3.90043
2.4591,3.89649,1.32691,2.74406
3.2202,1.7932,1.30469,10.9181
1.98011,3.62656,4.97843,1.1869
4.44203,3.51964,2.31614,11.49257
1.66634,3.92008,3.98611,6.65414
1.58002,3.39412,2.96283,5.71078
2.88349,1.67388,4.61041,4.98093
2.17131,2.80398,1.60047,5.31026
1.8142,4.2678,2.87061,0.17873
4.67775,4.72633,2.79766,1.94369
3.93597,3.06039,3.98191,0.56206
1.18545,1.51921,4.19575,0.00982
2.22487,2.89616,2.22895,0.06583
3.28816,1.08126,2.38041,12.12095
2.2468,3.86407,3.12124,0.56241
1.7199,4.2051,4.04215,4.39399
3.4664,4.84954,4.04287,1.89105
1.10849,3.73005,2.44936,4.34232
4.68235,3.87173,1.99106,8.01036
4.82329,3.80797,1.80632,1.65898
4.30051,1.64326,3.44951,1.57471
3.3114,3.67932,1.77096,0.1786
2.3292,2.03779,4.8423,8.86755
4.38947,3.19291,3.9821,0.09611
3.72856,4.59068,1.84169,11.67147
1.80903,1.48736,4.19771,0.00285
4.35565,4.2489,2.51124,11.49764
1.30899,3.95013,4.94594,0.59478
1.44628,1.98333,1.84475,5.40689
1.5071,2.00082,3.71453,1.77995
3.99592,3.36433,4.98693,11.83089
4.47435,2.96908,4.46836,2.1074
4.71949,4.74232,1.39303,0.48812
4.06764,4.28827,4.28526,0.89389
4.1555,2.32793,1.87144,11.20621
2.19607,2.45691,2.23115,1.33669
4.57387,2.66403,2.9424,9.00742
1.86592,4.65492,3.22539,6.6004
1.73941,4.13032,1.9661,4.39546
3.60086,3.35601,4.56717,13.8884
2.25212,3.04132,4.6687,4.78275
2.47806,4.63445,2.17477,8.88938
3.29276,1.19632,4.27323,4.0225
4.39104,3.41902,1.45138,6.61022
4.51172,1.06442,3.2063,17.71694
3.97397,1.64131,3.45058,1.47796
3.33827,1.94837,4.01195,6.42816
4.0414,1.62827,1.3257,12.56491
1.92968,4.35675,3.82855,6.03439
1.75681,4.24152,3.06817,0.3457
4.47288,4.39516,4.20161,0.6474
2.9786,4.37246,4.34072,0.0503
4.09651,2.94064,4.03111,1.99211
2.01442,2.72856,1.45239,6.77344
4.67563,1.09247,1.17352,6.68827
1.58444,3.25795,4.89388,6.2499
1.19375,1.55431,2.23491,4.6445
1.04797,4.72163,3.37531,4.13715
2.0679,3.35259,1.71155,0.59924
2.82165,1.85685,2.98915,1.44851
2.62015,3.18839,2.10699,0.48744
1.90999,3.7509,2.4921,7.6286
1.70533,3.71603,2.79292,5.38398
2.86237,1.85613,2.18744,9.19936
3.18781,3.08225,1.23523,11.38996
3.02675,1.76228,4.36391,5.06793
3.70332,2.95084,3.05194,14.17261
4.64205,4.72618,4.74858,17.63803
1.15077,3.51948,3.12866,2.26549
3.39287,1.09467,3.53887,11.83188
2.19947,2.90904,4.18972,0.31107
1.94629,3.7203,1.34505,2.77356
1.04556,4.30938,1.54598,0.14842
4.38428,3.55802,1.01901,16.52965
3.75405,2.9142,4.56503,1.94862
1.57049,3.36462,4.45553,5.50898
4.28612,4.2089,4.02339,11.46914
2.93204,3.20499,4.40906,5.82775
1.35547,4.91324,1.83944,5.22125
2.68345,1.80729,2.40589,7.27884
2.21745,1.10877,4.58579,2.82201
1.5436,2.52157,3.03911,2.5021
2.76614,4.57431,1.89291,9.51933
3.40924,3.77806,1.04376,11.5601
2.2215,2.00605,4.02766,5.43731
1.16625,1.64068,4.90799,2.79238
4.29468,1.308,4.56834,0.40369
2.68103,1.39111,4.98541,1.10017
4.80706,1.38923,2.04101,18.78119
3.75644,1.06076,2.48118,14.07097
3.28957,1.5099,1.55658,11.20367
4.52034,2.42419,1.8562,10.94834
1.44645,4.27699,2.62973,2.17227
4.57993,2.84837,3.33075,18.30188
1.13261,1.96793,3.64287,0.83193
1.99069,4.06658,4.32794,2.72456
2.15426,3.4621,3.73998,0.31024
1.41344,2.07628,1.71622,5.40606
4.89988,1.56821,4.75177,5.96364
4.89638,1.29628,2.96314,17.28604
1.34779,3.47597,1.55699,0.95971
3.85786,1.75052,4.26577,4.80609
4.69561,1.58276,3.44305,3.07875
1.32989,2.82963,3.27668,5.28851
3.38177,1.0656,4.74359,4.49278
4.50186,1.82707,4.13888,6.41229
4.54051,4.70897,1.72688,11.57173
3.14351,3.01504,1.78507,2.38453
2.43311,3.27545,1.62951,2.01907
3.06163,1.07568,2.51177,11.66396
1.30483,1.18142,3.09603,4.87939
2.72273,4.01647,3.26781,0.82804
1.89847,3.98944,3.41844,1.97821
4.45641,2.11707,4.74007,16.21673
4.1409,2.54733,4.98407,0.06956
3.52927,2.45951,1.19203,13.96236
3.68774,3.71649,2.91419,8.58702
3.04949,1.6436,1.72848,11.92436
2.19889,3.15829,3.08748,8.56341
2.62238,4.01433,2.64447,7.18916
4.68673,3.25763,3.1308,16.07523
1.80156,4.8517,4.67627,6.36658
3.13626,2.22332,1.84064,9.9174
1.37609,4.28475,2.73415,0.93832
4.11296,4.32178,4.43247,0.3836
1.46628,2.7629,1.5377,4.24461
3.56959,4.24957,2.85791,0.62477
4.23608,1.73727,3.17805,2.34327
4.29676,1.70559,1.34926,14.32737
2.75567,3.48017,3.28644,3.15488
1.21688,4.50531,4.32879,0.50064
4.44164,2.01643,2.67643,3.26683
2.35179,2.12151,1.39629,9.33172
4.5077,2.09085,3.52219,4.77562
1.43901,2.40159,3.78093,5.58689
3.3591,4.91003,2.4033,1.87679
4.25225,4.70426,1.64917,7.69037
1.18,2.29549,3.10219,0.78099
1.3932,3.10257,3.44372,3.63959
1.26828,3.66162,1.38267,1.6658
4.93433,4.92679,3.90899,0.81479
2.65066,3.11266,4.64419,6.96201
4.09224,4.17201,2.69927,6.03452
3.67046,4.98813,2.05742,12.25218
2.94161,3.04568,1.24921,10.51971
3.68421,2.74413,4.94159,3.3501
4.01156,2.86866,3.80999,8.55235
4.69416,2.75561,4.19053,4.46623
3.39351,3.83847,2.01534,5.98686
4.33555,2.70299,1.35371,16.20689
4.2998,1.96081,1.0332,12.37964
3.15274,3.48384,1.63413,1.06656
4.77457,1.97103,2.84007,2.15603
3.50118,4.18799,1.1081,7.50378
1.51392,4.88241,3.75674,0.38178
1.19816,4.11559,4.65396,0.11005
1.29556,3.30484,2.96043,5.01708
4.31975,3.34996,1.81718,0.16493
2.67759,2.79942,2.53692,1.6968
1.42547,4.85874,4.39033,5.10376
2.57533,3.90887,4.62375,1.47431
4.24396,4.12442,1.65154,1.1579
3.49176,4.20411,3.41247,8.43407
