2.97998,1.69241,7.05499,5.19502
4.36392,1.99781,6.20081,9.20938
1.77348,1.3352,7.14374,2.41043
4.60931,1.77394,9.27287,8.33048
4.54399,1.00119,7.71171,4.58821
4.95264,1.15747,6.17084,5.83613
3.17495,1.5082,5.02359,5.02004
3.45146,1.44439,7.14496,5.09036
1.52954,1.19698,5.89775,1.86974
3.8147,1.30659,7.06246,5.07179
1.4584,1.85253,3.70476,3.11978
4.64887,1.35671,7.46373,6.414
1.02496,1.11904,4.0383,1.19371
4.96042,1.2317,7.45203,6.19494
2.39608,1.5906,9.09419,3.87089
1.44248,1.27644,3.8691,1.95043
3.03987,1.18413,3.86581,3.78137
2.03739,1.73803,6.87771,3.65983
3.48385,1.15475,5.88981,4.10258
3.71722,1.32851,6.50511,5.04469
2.61108,1.77534,4.24957,5.10213
1.31475,1.65213,3.67815,2.43121
2.36819,1.84073,7.24749,4.507
1.08442,1.71419,9.67255,1.8888
4.23162,1.84519,3.70273,9.00611
3.06292,1.90407,3.5172,6.93635
2.18314,1.07703,7.42136,2.37648
2.39736,1.20708,3.16473,3.13045
4.87785,1.48227,6.03724,7.45861
3.24831,1.55614,6.09758,5.22793
4.85229,1.13884,9.76292,5.56399
3.67962,1.68373,7.13276,6.37566
4.17706,1.28775,3.83227,5.71108
4.53566,1.00447,3.55651,4.74928
2.83704,1.23858,7.30532,3.56552
2.32282,1.4369,3.04298,3.78638
3.60186,1.89749,9.06416,6.98935
3.70016,1.25697,8.08645,4.7082
1.06946,1.32431,6.62886,1.44543
1.91841,1.83193,3.37469,4.18461
1.33822,1.58314,6.40681,2.18638
3.98706,1.70652,6.47614,7.05331
1.72242,1.7711,9.68922,3.10285
2.23565,1.50214,8.95523,3.40652
1.85191,1.44508,8.72921,2.71361
2.12009,1.63278,9.37432,3.51538
3.27011,1.01798,3.42142,3.48683
3.55091,1.69983,4.44224,6.53318
1.56826,1.65554,4.55115,2.78727
3.76645,1.43797,7.73824,5.51206
3.30765,1.06067,3.55902,3.67535
2.96699,1.01231,6.48861,3.04076
2.3437,1.32294,7.15448,3.15497
2.9973,1.67012,6.64254,5.172
4.93908,1.61573,4.52401,8.54372
4.53774,1.29103,6.88036,5.96432
4.68785,1.8238,3.34705,10.1964
1.3204,1.33296,7.01229,1.79273
2.97626,1.83766,6.71446,5.68646
3.81161,1.81127,7.59673,7.10887
3.53346,1.62622,5.84149,5.9827
4.89839,1.943,4.85293,10.38637
2.42511,1.64861,4.25406,4.33698
1.38996,1.909,3.69517,3.09904
3.34124,1.79689,5.69278,6.32733
4.48252,1.67364,7.46274,7.69821
2.9331,1.38464,9.64814,4.10376
2.45898,1.59565,9.88834,3.97578
4.54125,1.50306,3.88149,7.4034
3.85349,1.7774,7.35193,7.05859
1.77821,1.57424,8.1729,2.85276
2.6096,1.62118,3.20669,4.90342
3.95496,1.08545,4.17636,4.44568
1.03923,1.80029,5.56118,1.97739
3.66334,1.26842,9.7861,4.68618
2.55645,1.01063,5.51787,2.62808
1.5507,1.96601,7.42404,3.16156
4.15687,1.61842,3.80108,7.4352
3.73483,1.79674,3.0105,8.36336
3.21117,1.9686,3.17093,8.0637
1.02239,1.61421,9.21507,1.67628
1.10377,1.18616,9.10877,1.3205
2.29248,1.62388,4.26986,4.02519
3.4751,1.72136,5.45374,6.30415
2.53841,1.50684,5.48026,3.97832
1.35876,1.84267,4.04923,2.81175
2.6848,1.93537,8.62192,5.33214
1.86543,1.71247,9.21811,3.2511
2.42634,1.68806,5.28575,4.32214
3.55355,1.33443,5.80317,4.87252
4.58705,1.38036,7.34802,6.44653
4.96552,1.36894,3.6754,7.32451
2.06551,1.07799,6.67763,2.2562
2.03528,1.76488,7.9889,3.68301
1.96409,1.40228,6.54385,2.8197
4.83117,1.91993,3.03084,11.98742
1.56686,1.5548,5.91539,2.52494
1.32157,1.08974,5.44742,1.46988
3.29957,1.36866,9.01901,4.56892
2.39692,1.92425,8.32757,4.74057
1.08513,1.30328,6.08608,1.44782
2.92115,1.41266,6.81867,4.21811
2.88916,1.78239,6.34315,5.36578
2.81274,1.94851,4.73509,6.0134
2.55612,1.57517,6.838,4.13759
3.74383,1.92345,5.60238,7.66711
2.39004,1.29456,6.19018,3.16402
4.37698,1.1449,3.79913,5.25555
2.07557,1.67243,4.39783,3.75323
3.11855,1.82342,5.95176,5.97367
3.23582,1.79694,7.2996,5.99921
3.56967,1.79615,3.13267,7.82578
2.30241,1.57008,9.67486,3.66353
1.65075,1.14331,9.27515,1.90182
1.64011,1.41806,3.08635,2.61852
3.61067,1.57137,5.07719,5.96667
1.16321,1.64539,5.1502,2.0198
2.21747,1.44434,9.6729,3.2391
4.90309,1.48639,5.91029,7.52993
3.02829,1.39598,4.81375,4.41725
1.05826,1.34979,6.95204,1.45614
4.38327,1.51936,9.08437,6.75492
4.13058,1.23077,8.89786,5.13315
3.51706,1.07088,7.55788,3.80472
4.15737,1.50347,9.70734,6.32684
3.1128,1.00809,4.95534,3.20498
4.65633,1.4927,3.1587,7.8867
2.09651,1.07139,7.31392,2.27068
2.49553,1.51005,5.49673,3.91916
2.00767,1.22936,7.53328,2.50168
2.77248,1.20981,9.55438,3.38139
2.19856,1.33938,7.05374,2.99926
1.51791,1.70387,3.25364,3.03588
4.35892,1.71679,6.05233,7.80391
2.49038,1.51987,6.14668,3.90637
1.44911,1.16338,5.93587,1.71922
2.0429,1.59751,7.5657,3.33884
1.57579,1.66519,4.44235,2.83036
1.05266,1.01753,8.71649,1.07849
2.96179,1.25039,6.45468,3.7749
4.56996,1.44344,6.04607,6.79291
4.26003,1.67056,6.00204,7.40943
4.54137,1.00399,6.30331,4.61844
3.76425,1.96862,8.18262,7.63463
2.59596,1.54071,9.9319,4.04863
4.07664,1.45897,7.3886,6.06716
2.03921,1.27898,6.92935,2.6537
4.13626,1.43589,9.19734,6.01293
1.99609,1.68242,9.97667,3.40707
4.5329,1.01012,3.11933,4.83952
4.3959,1.08688,5.32962,4.88036
3.42898,1.53797,6.00923,5.45534
1.16323,1.7648,7.64248,2.10989
1.71764,1.51098,6.88556,2.66017
4.28483,1.74009,6.4709,7.74115
4.59939,1.655,8.36651,7.76542
1.13655,1.01697,6.64281,1.16962
3.98126,1.75646,4.08592,7.7451
1.76984,1.12319,6.90121,2.01473
3.98315,1.97787,9.87844,8.04098
4.50807,1.50158,4.32876,7.21738
4.6212,1.58222,3.37756,8.276
4.65001,1.21631,7.14711,5.73957
1.51601,1.26953,8.95748,1.94425
2.17701,1.95863,3.99951,4.89054
1.62349,1.52065,7.62691,2.51935
3.29852,1.01428,8.75647,3.3683
3.18204,1.25798,3.59597,4.27295
3.86417,1.93353,9.51816,7.63057
1.13951,1.18354,9.92088,1.35835
1.45419,1.09252,6.93521,1.60882
1.03021,1.66434,8.15826,1.75145
2.85825,1.95174,9.35958,5.70395
3.11674,1.18457,4.35125,3.83693
1.38635,1.65283,9.5347,2.32663
2.0104,1.89619,8.66506,3.90677
1.26469,1.37875,9.08895,1.7641
4.96301,1.75559,6.05665,9.10386
1.14475,1.53039,3.00814,2.03494
2.56175,1.57057,9.94663,4.07452
4.34948,1.39551,9.93767,6.13049
4.86011,1.60545,7.7005,7.97796
2.57106,1.58663,5.15479,4.28747
4.47755,1.86288,4.0718,9.38044
1.55131,1.06013,9.26739,1.65546
4.79919,1.1311,3.2505,5.79021
4.05629,1.95981,4.89055,8.67671
2.88868,1.36074,6.67254,4.01511
1.57821,1.10506,7.7882,1.76184
2.22623,1.76329,7.8129,4.02945
3.99554,1.4017,8.92548,5.67093
1.37371,1.10422,4.77476,1.55915
4.25131,1.57016,8.83231,6.78329
1.94106,1.16679,5.50283,2.31751
1.6888,1.80714,5.94709,3.20338
2.40177,1.78114,3.39494,5.02498
3.15166,1.74144,3.5814,6.28093
3.93438,1.98635,4.11763,8.9218
4.42768,1.21841,3.87576,5.68284
1.39891,1.27734,9.43229,1.8035
3.28608,1.46356,7.03909,4.91681
4.07489,1.16837,6.57268,4.83803
1.00667,1.24202,7.3353,1.26862
3.88909,1.66366,3.35535,7.4504
4.14965,1.36803,3.87382,6.06778
4.09558,1.69466,7.24261,7.13881
2.97728,1.18229,8.80478,3.55219
1.94003,1.60051,5.96987,3.22303
3.16128,1.71352,6.6581,5.60572
1.24246,1.47636,8.09259,1.86562
3.37935,1.81861,4.50053,6.71868
1.45157,1.33691,9.43245,1.96041
4.16514,1.96825,8.49429,8.42738
2.31129,1.47458,7.35406,3.47883
1.11114,1.03144,8.06495,1.15556
4.32725,1.49521,5.49318,6.72401
4.08801,1.26935,5.19311,5.35144
1.91395,1.14087,3.18704,2.33853
3.00087,1.93989,9.70255,5.94131
3.97616,1.83968,4.0025,8.23644
1.88926,1.12208,5.87878,2.15961
4.51536,1.75528,9.93731,8.05235
4.70315,1.28061,8.40424,6.09405
2.01047,1.99745,4.71087,4.43414
2.94448,1.71019,8.76971,5.1342
4.70001,1.93084,6.04073,9.57737
1.73869,1.91196,7.4333,3.44005
2.88159,1.39008,6.69842,4.09477
4.40147,1.14482,6.26187,5.12525
1.59209,1.22997,6.30778,1.99655
3.69358,1.1484,5.61104,4.33342
4.51347,1.07767,5.96744,4.94536
4.97726,1.95851,5.12861,10.54738
2.13997,1.29079,6.07072,2.8269
3.86382,1.67,5.75791,6.7424
3.23387,1.56139,3.24947,5.75759
3.00225,1.14035,7.51913,3.46368
4.10605,1.88815,4.29473,8.6318
2.16075,1.73789,7.26077,3.86757
4.50305,1.53724,3.51812,7.69581
4.46396,1.18219,6.48074,5.36729
3.61314,1.87351,3.11097,8.47932
2.84342,1.43182,6.16753,4.18561
4.04517,1.51681,9.00268,6.22473
4.26958,1.97727,5.84042,8.97193
3.54945,1.27577,5.25509,4.66792
2.26675,1.23403,8.20275,2.82944
4.83549,1.31098,9.31235,6.40302
1.02674,1.78149,5.94269,1.9173
1.00717,1.58228,8.44215,1.62239
4.48983,1.57687,3.89688,7.74206
3.17352,1.6597,5.77946,5.4987
4.35293,1.75665,7.58197,7.86043
2.31987,1.63707,3.77904,4.21368
2.82793,1.20016,5.68758,3.47214
1.38586,1.17361,9.44921,1.63915
4.09445,1.46334,3.8467,6.47866
1.44024,1.32567,5.79541,1.96127
3.63953,1.15543,7.11616,4.26178
2.63946,1.11734,7.24732,2.98487
4.57012,1.51485,3.78727,7.5536
2.3649,1.69487,3.13764,4.76285
2.09739,1.26974,4.4551,2.77837
2.16267,1.78303,8.56805,3.94241
3.11386,1.72529,4.51528,5.81343
2.98163,1.02275,4.02392,3.15299
1.53131,1.15513,7.6673,1.78929
2.12223,1.45008,8.39632,3.12434
1.25043,1.16637,8.59113,1.47209
3.21886,1.68024,4.94772,5.7502
2.67627,1.65024,5.66718,4.61656
3.57646,1.79278,5.68131,6.75705
4.45819,1.62028,7.13117,7.4175
1.12789,1.49647,6.7506,1.73093
3.20965,1.02276,3.03632,3.48645
2.50461,1.65858,3.02532,4.96709
2.81999,1.61714,5.48551,4.77242
2.109,1.50964,8.37153,3.23689
3.39344,1.70933,5.80135,6.06997
4.47318,1.31819,5.37812,6.08204
1.29743,1.00708,3.44148,1.36642
1.14339,1.61646,7.51488,1.89253
1.09494,1.66435,6.97741,1.87652
2.69574,1.26436,8.75393,3.4445
3.20139,1.00135,6.24028,3.24779
1.47731,1.91019,8.2887,2.90001
3.97559,1.26239,8.13971,5.0802
4.34009,1.57167,3.36903,7.71175
1.56212,1.83729,9.53542,2.92487
1.82065,1.18073,4.85818,2.21614
2.43489,1.0674,9.48062,2.61564
4.49555,1.28395,9.49492,5.82557
3.0953,1.871,7.31811,5.99039
3.07432,1.0004,6.42199,3.11358
3.84988,1.35247,3.259,5.7229
3.75056,1.2834,4.85384,4.99108
3.4404,1.16411,7.41435,4.0553
2.92629,1.20743,7.77061,3.57672
2.6377,1.77596,4.36383,5.12834
4.8151,1.24959,4.02364,6.32991
1.60407,1.06803,8.47515,1.72696
2.86469,1.41638,8.68712,4.11252
2.57876,1.967,3.19997,6.4308
4.3992,1.0509,9.71023,4.65045
4.03299,1.01654,8.7749,4.1275
4.15281,1.62025,6.98827,6.91709
2.8701,1.79593,6.19424,5.38583
1.72605,1.45104,5.5333,2.5954
1.06482,1.03203,4.43951,1.12987
2.53323,1.05477,4.92959,2.73532
1.56801,1.13217,7.66243,1.79496
2.13756,1.49895,3.30831,3.59418
3.34019,1.81834,6.33687,6.34024
1.44582,1.34275,3.83563,2.07251
2.64613,1.6622,5.80266,4.59079
4.26043,1.42328,4.03037,6.48138
4.21485,1.79793,5.43949,8.02931
2.06869,1.76767,7.62738,3.75912
2.21405,1.51811,4.742,3.54789
4.28326,1.96081,3.09502,10.85506
1.22715,1.93232,5.53615,2.53039
1.08599,1.60071,4.94647,1.8372
1.78069,1.91428,8.06182,3.5091
2.55794,1.69312,3.33598,5.02639
3.13248,1.73857,7.13574,5.61527
4.87276,1.58926,9.89728,7.84591
3.75563,1.66023,6.45711,6.45214
2.72356,1.99017,3.22542,6.88784
2.31688,1.35019,5.66949,3.2209
3.44549,1.54126,8.78071,5.39413
3.25053,1.99696,7.94297,6.7066
4.04069,1.58443,8.96294,6.50461
4.94985,1.6665,3.57194,9.32614
4.05007,1.7652,3.02722,8.80015
2.47531,1.58879,4.17827,4.25213
1.47833,1.13515,6.09854,1.70797
4.13977,1.4891,7.05144,6.30675
3.75775,1.49023,8.83587,5.68128
4.97696,1.03246,4.83166,5.26001
4.43498,1.17245,9.72415,5.23801
3.35375,1.96072,9.47544,6.72122
2.63247,1.58679,7.95783,4.26279
3.22972,1.19728,8.83933,3.90283
3.26251,1.26554,5.5863,4.23903
1.21338,1.02444,7.26422,1.25559
2.36956,1.25113,6.6187,3.01907
3.01582,1.55459,7.88273,4.7823
1.75189,1.6966,7.82809,3.04462
3.85468,1.11052,9.22968,4.31204
4.70986,1.06416,9.7582,5.04211
4.05365,1.78237,8.0109,7.41087
2.17582,1.33212,6.1845,2.96812
2.50259,1.56337,5.99169,4.05285
1.07539,1.75224,3.43915,2.18991
2.86831,1.44308,4.46258,4.37421
2.26172,1.87213,9.28972,4.32292
1.45348,1.41799,8.46307,2.09058
3.93106,1.85572,9.4665,7.43928
3.98887,1.09503,9.47499,4.39741
3.46308,1.10922,3.35195,4.07067
3.50554,1.88746,7.96079,6.81077
3.94555,1.09538,3.79027,4.51453
4.07039,1.78327,3.78684,8.228
4.71588,1.27572,6.45279,6.13726
1.81446,1.75234,4.95614,3.3991
3.82065,1.08286,6.8348,4.19016
3.30158,1.09521,7.96305,3.65064
3.10447,1.61447,8.88762,5.09688
4.997,1.87884,5.90917,9.90246
3.63303,1.81283,6.79598,6.83368
1.12129,1.20162,8.83546,1.36
3.32548,1.30065,3.76404,4.60921
4.17988,1.28942,6.21826,5.50938
1.55579,1.73574,3.8028,3.03504
3.93011,1.24121,7.6161,4.94421
4.81021,1.66656,8.88911,8.16122
2.06751,1.01264,4.35174,2.15275
4.04143,1.65698,3.63349,7.52451
4.0494,1.68483,6.51131,7.06312
1.31491,1.61886,8.2656,2.17069
3.32837,1.45353,9.53074,4.89516
1.57904,1.42048,8.66054,2.2738
3.15675,1.96485,6.49019,6.50793
3.09792,1.70933,4.46159,5.73279
1.81509,1.39375,8.89346,2.56143
2.13159,1.56595,3.24001,3.81287
4.30847,1.86544,7.67603,8.28561
4.89543,1.48138,6.15917,7.47133
4.65486,1.64068,5.94066,7.94618
1.52677,1.33167,3.73097,2.1765
3.69986,1.46307,7.16739,5.52959
3.37018,1.70797,5.69315,6.0341
2.83601,1.28767,4.6143,3.80291
2.87853,1.47079,3.40721,4.69354
4.04353,1.64845,4.27537,7.22411
4.6248,1.51186,7.61487,7.13407
3.48862,1.75132,6.97191,6.3121
1.86972,1.48645,5.21152,2.89969
3.09185,1.64486,7.88279,5.20014
4.9681,1.78838,5.9429,9.31669
2.7467,1.33804,4.18285,3.87903
2.2698,1.96808,8.27474,4.59911
4.91497,1.23437,9.74693,6.11615
2.59111,1.9067,6.33178,5.18096
4.274,1.11573,4.52881,4.92028
1.29438,1.14834,8.46727,1.50026
4.41673,1.37074,8.12575,6.14222
1.13386,1.52663,3.63588,1.90726
3.03969,1.99983,4.21965,6.90341
4.38272,1.50204,9.55435,6.66591
2.91203,1.30936,6.56949,3.89096
1.8393,1.82164,8.19003,3.43662
3.55586,1.55029,5.14681,5.78109
2.11553,1.67969,4.94904,3.77767
3.8602,1.97995,4.14397,8.70036
4.02367,1.62604,7.55745,6.69955
2.82792,1.01003,3.0518,3.02687
3.41957,1.4669,3.84625,5.42628
1.36778,1.25478,3.39588,1.84697
3.58175,1.47251,8.07393,5.3641
1.94664,1.83652,9.44409,3.64461
3.72622,1.26018,3.13334,5.1288
3.05459,1.6583,8.46697,5.16547
4.54019,1.94296,7.32418,9.14921
1.35417,1.13453,9.33423,1.54782
3.68639,1.30904,7.23744,4.90656
3.07482,1.75461,5.68088,5.67246
3.44512,1.9292,4.36856,7.40778
4.8203,1.77682,7.36298,8.82562
3.80926,1.58558,5.61599,6.29602
1.37764,1.27937,9.62593,1.77829
1.75805,1.43309,8.27584,2.55809
2.18844,1.77523,4.18373,4.29037
4.23499,1.55322,8.04098,6.70412
4.25614,1.24331,6.65743,5.38649
2.03466,1.28835,9.48963,2.64586
4.13734,1.55111,7.9869,6.54202
4.85332,1.13836,8.08924,5.58038
1.02583,1.68815,3.17392,2.04501
1.32314,1.20619,9.67285,1.60852
3.91753,1.83478,3.74109,8.24786
1.05184,1.79926,3.63576,2.17793
4.6599,1.74847,3.80785,9.17178
1.34556,1.65161,6.91425,2.28859
4.5628,1.38032,9.13169,6.37134
3.9984,1.06614,7.5584,4.30591
4.95379,1.88999,9.20126,9.56661
1.92944,1.11957,8.28455,2.18015
4.48087,1.76508,6.17088,8.25397
4.05602,1.07554,7.18211,4.41215
4.71427,1.72607,7.36198,8.37047
1.16423,1.09228,9.64741,1.27989
2.71688,1.50379,3.57247,4.50412
2.2739,1.42505,7.2434,3.30502
1.2735,1.08831,3.38692,1.46358
1.47428,1.87614,5.65167,2.93223
2.9149,1.13128,5.70841,3.36429
3.85075,1.72829,5.02396,7.08778
3.57493,1.67057,4.42822,6.44867
4.12909,1.08625,4.96829,4.59641
3.55943,1.71751,8.06802,6.25676
3.83463,1.29025,6.02143,5.06528
2.55231,1.80572,5.25937,4.90704
2.86078,1.94324,6.56741,5.81978
2.37814,1.55213,8.90623,3.74854
4.0137,1.22782,5.50842,5.05527
4.47378,1.40463,9.84544,6.34897
1.78005,1.96559,4.59451,3.87098
1.89369,1.41471,5.60993,2.76849
1.1661,1.14243,9.72231,1.34148
3.8678,1.31844,5.74961,5.23905
4.13594,1.45949,3.59108,6.60662
2.94841,1.57701,8.50324,4.73176
4.80607,1.77222,3.76575,9.65324
1.40413,1.37172,5.067,2.00077
1.705,1.14701,3.50054,2.06993
1.23849,1.11302,4.56237,1.4214
1.49325,1.25732,6.15006,1.91801
1.62878,1.76969,4.08776,3.19763
4.03224,1.96667,5.35902,8.52488
2.61968,1.06643,5.7968,2.8422
1.65472,1.9046,6.56559,3.29319
4.02234,1.96113,5.3078,8.48903
2.54523,1.14841,4.60563,3.01829
3.69437,1.05856,9.68904,3.93427
1.01824,1.8103,9.68041,1.87642
2.49566,1.52656,7.91495,3.88267
1.5075,1.91579,4.87855,3.14033
1.41609,1.00528,9.67789,1.43131
1.27829,1.7185,3.16505,2.61592
3.75864,1.65419,7.56563,6.37168
1.75445,1.74322,4.38797,3.33267
4.85622,1.78564,8.52957,8.86797
4.81434,1.66727,3.64429,9.02689
3.26844,1.7044,9.35089,5.66564
2.15969,1.59195,5.08941,3.61976
3.03747,1.94044,8.7336,6.04513
1.48349,1.97831,7.38376,3.04618
2.19988,1.829,5.98381,4.22582
2.10285,1.49681,8.12163,3.20243
2.25871,1.87805,8.96649,4.33819
1.90933,1.67352,6.95727,3.29196
1.30926,1.75372,7.93616,2.35427
2.49201,1.73668,7.9406,4.43522
1.8974,1.21643,9.18603,2.32856
4.61622,1.14399,6.14148,5.37497
1.12873,1.76347,4.14396,2.19959
1.22305,1.80648,6.29835,2.30632
4.29593,1.37754,7.57768,6.01811
3.72555,1.90918,6.82289,7.40871
2.45149,1.32505,9.93384,3.27762
3.6828,1.92303,6.4746,7.41683
2.95632,1.87154,8.19682,5.68301
4.94714,1.17543,6.18218,5.92304
3.84174,1.2148,5.54637,4.78309
4.90186,1.22438,9.73922,6.04974
2.72401,1.34362,8.87379,3.70273
3.35676,1.17901,8.9953,3.9921
4.46864,1.69643,3.87036,8.43408
3.01398,1.80675,3.53013,6.3386
3.00639,1.12564,8.2083,3.41637
4.62031,1.96571,7.90335,9.37686
1.48204,1.69406,4.39693,2.72071
2.17375,1.27751,6.95126,2.82512
3.09611,1.8343,8.06179,5.83218
4.9889,1.29883,5.00318,6.70976
3.00615,1.63586,7.20005,5.04972
1.83806,1.27444,4.25588,2.45516
3.35288,1.68048,5.16693,5.95839
3.60111,1.7766,5.52714,6.75626
4.43786,1.90919,9.15514,8.66319
2.51992,1.9305,3.29037,6.00733
4.40084,1.89458,6.86442,8.67469
2.83793,1.71738,9.71308,4.95182
1.09423,1.72018,9.44862,1.91425
1.59004,1.13612,7.67253,1.82662
3.58693,1.83131,8.02689,6.74673
3.22388,1.20149,3.05021,4.21417
1.12441,1.96479,5.96073,2.33999
2.8745,1.00724,4.64161,2.96599
3.2062,1.55846,6.53061,5.14537
3.45426,1.85273,6.7525,6.65524
4.91512,1.48622,3.4894,8.07391
4.50071,1.11684,3.19753,5.36445
4.25445,1.16628,8.32273,5.01131
1.68963,1.60694,9.94106,2.75131
3.35228,1.86465,6.17103,6.55733
1.91762,1.17606,8.27468,2.27836
2.3658,1.67288,5.20074,4.17982
3.25436,1.73102,9.84254,5.72255
3.35164,1.37977,9.43043,4.67478
4.72598,1.45797,4.19585,7.34822
4.02422,1.5952,8.54054,6.53443
1.8706,1.48196,7.88324,2.82248
2.80236,1.18625,8.73154,3.35541
4.50023,1.18447,8.6327,5.38129
4.8448,1.0338,9.52882,5.03831
3.68123,1.84938,8.06004,6.99461
4.09468,1.99927,4.93209,8.95509
1.91502,1.85359,7.77657,3.655
4.44379,1.79938,7.83725,8.21556
4.72406,1.40678,6.92747,6.78713
1.8759,1.24719,7.8361,2.36981
1.68903,1.99108,4.42995,3.76468
3.2293,1.41702,7.20862,4.66702
4.3484,1.93179,4.44153,9.3288
2.12524,1.77741,6.73652,3.9162
2.91211,1.79221,3.59629,6.01991
1.59395,1.2045,4.65056,1.98773
3.94987,1.40104,6.12759,5.68452
2.15525,1.22706,4.82535,2.73451
1.01956,1.28305,8.1354,1.32472
1.05162,1.17328,4.56624,1.27671
1.76114,1.59791,7.09986,2.88824
3.01056,1.26148,9.84909,3.82928
2.27093,1.91026,4.59378,4.77006
4.79152,1.10048,9.01631,5.31269
2.88537,1.54751,5.77749,4.63449
3.227,1.944,4.88285,6.83865
4.17208,1.67082,6.69054,7.19886
1.53686,1.99962,8.04312,3.17274
3.99796,1.979,7.02892,8.24553
4.17124,1.34522,6.40882,5.73908
4.81029,1.03814,5.24825,5.0944
4.4331,1.94134,6.42405,9.02828
4.3785,1.33952,9.05383,5.93036
4.36892,1.96843,9.05255,8.81075
2.15269,1.1878,4.95908,2.63362
1.39452,1.3785,5.17348,1.99446
1.95125,1.30518,9.36466,2.57184
2.33154,1.8471,4.90476,4.64884
1.53614,1.03793,5.55677,1.62296
3.95816,1.20445,9.42742,4.8068
4.0152,1.83528,9.13394,7.52243
4.61757,1.11636,4.76232,5.30264
2.98443,1.94789,8.6387,5.967
1.03979,1.26073,9.4612,1.32269
4.4624,1.9418,8.76436,8.88593
3.60417,1.29883,5.56735,4.81405
4.93949,1.57163,4.77078,8.22198
2.89034,1.501,8.91514,4.40124
3.15078,1.01953,8.83456,3.23391
