4.96607,4.27409,3.92678,4.19805,0.53861
4.83153,3.59541,4.36982,4.51351,0.62934
2.83662,3.02369,3.29121,2.48106,0.78463
4.52734,2.29328,3.33185,4.73513,0.72613
2.76253,4.67651,4.49651,3.38498,0.9005
1.78,3.26924,2.33316,3.74728,1.07593
4.20818,2.40961,2.35054,1.09265,0.25046
4.94106,4.61578,2.2397,2.48412,0.24795
1.73152,3.678,1.64003,1.86682,0.29592
4.91068,4.41045,4.69753,3.45134,0.53535
2.19465,1.24433,3.57072,1.57514,1.30005
3.14311,2.45208,3.92925,3.52631,1.03265
1.21345,3.19744,4.11698,4.98145,2.39407
2.21177,2.36755,1.27618,4.7972,0.91467
3.4871,3.24751,2.57304,1.85782,0.41048
1.38917,4.46452,3.90876,1.83907,0.75679
3.42289,2.30271,4.86168,3.37609,1.01636
3.19871,4.78823,2.13035,1.23886,0.10858
4.74638,1.51049,2.41217,1.51319,0.45054
4.06046,2.57298,1.29613,1.86036,0.21991
4.61586,2.9613,1.81774,4.26161,0.48652
3.18368,2.54298,3.87652,3.12414,0.95455
3.63154,1.83656,3.30211,1.22225,0.55263
3.9744,1.14353,2.25572,4.39559,0.89887
2.37107,3.68402,3.80329,3.3516,1.05578
4.9843,2.58342,4.45709,1.37727,0.42241
2.62906,2.92627,4.25192,1.40961,0.67748
4.38873,1.8464,3.01716,4.01147,0.74511
4.50174,3.41928,3.411,2.07661,0.43151
3.43263,1.23278,1.63438,1.04528,0.39162
4.77973,1.41689,2.36626,2.99723,0.61996
3.71707,3.93057,3.80472,3.89784,0.7379
1.65618,3.54381,4.87811,1.88442,1.09431
3.51665,3.68769,3.34392,2.99148,0.65346
2.00363,2.78246,2.22379,1.98855,0.63259
3.91719,2.60044,1.18582,3.13186,0.3627
1.48026,1.82135,1.87764,4.59138,1.77495
2.58714,3.88484,4.36196,3.50089,1.05626
1.09199,2.8511,3.80267,3.00505,1.89758
3.22134,3.67149,1.81393,1.03342,0.09227
3.72076,2.77535,3.68503,3.69949,0.82229
2.11614,3.55603,3.28368,2.18952,0.77129
1.00928,2.61585,2.27329,4.59793,1.96786
2.13048,2.39498,3.43732,3.89187,1.47309
4.72741,3.62552,2.79488,4.51202,0.54677
3.51841,1.83912,2.05486,3.48407,0.79153
1.60487,3.252,4.13295,2.59144,1.33508
4.97036,1.8686,4.21311,3.2695,0.65523
3.04375,3.30205,2.04083,3.63505,0.65217
1.47845,3.61876,1.00912,3.68985,0.42662
1.17868,4.14864,4.40434,1.9759,1.06028
3.21261,1.99201,4.67297,4.3763,1.19323
2.55227,4.0208,1.22448,2.17038,0.17196
1.18966,3.67192,2.54151,1.11208,0.29151
3.33509,3.55721,4.65894,2.31017,0.73194
4.52526,3.3216,3.01875,3.90813,0.58035
2.36913,1.90207,4.10434,2.03839,1.20457
4.91847,1.04492,2.5393,1.12535,0.46439
2.68292,2.58852,1.29302,4.0359,0.65924
4.73841,2.99251,3.53388,2.36849,0.49033
1.57935,2.87465,3.27773,2.57566,1.23861
3.15039,4.34097,3.73124,2.10951,0.53591
2.43087,2.51347,4.97979,4.32342,1.52738
1.27794,4.32692,1.69758,1.31642,0.1334
1.48202,1.77427,3.16862,2.35903,1.65241
3.26488,2.0569,2.01491,2.24176,0.60564
4.39561,4.18382,1.81936,3.58585,0.3543
1.57579,3.58635,3.00624,4.78358,1.54078
2.40001,4.66978,1.19419,4.01904,0.34764
3.23323,4.54653,1.17857,2.34551,0.13046
2.4089,3.39407,2.81033,4.06519,1.02583
3.35432,2.1145,2.95043,3.96733,0.95862
2.83128,2.49115,3.42633,2.95231,0.99257
2.78452,4.10938,3.44933,1.47468,0.40096
4.80533,4.27611,1.43037,3.86446,0.27344
3.97683,4.94497,2.17398,3.72681,0.40536
1.16745,4.57542,2.28399,1.44218,0.26109
1.26185,4.71181,2.2833,1.84466,0.36475
3.43723,1.56938,1.20842,3.89301,0.70798
3.98925,4.092,2.52542,1.85989,0.28497
2.3898,4.65588,3.24002,3.4527,0.82111
2.40289,1.2129,3.03279,1.44761,1.07264
2.19601,4.49026,1.26296,1.75475,0.10248
1.75727,4.11278,1.30945,4.5376,0.60869
3.42473,3.84929,2.88128,2.44727,0.50578
3.21838,1.1508,4.45883,1.33689,0.97617
4.4936,4.27569,3.44107,3.61538,0.53104
4.03273,2.94666,4.54574,3.17695,0.75188
3.77265,2.7278,2.22974,4.05429,0.6826
4.57062,4.49497,2.19944,3.67847,0.38351
4.34606,1.51886,1.89728,1.49804,0.4153
3.63406,2.32711,2.45766,3.88492,0.78413
3.65341,1.51603,1.49444,2.80178,0.63733
2.03991,1.43066,3.93437,2.07037,1.54033
3.8692,1.71217,4.63893,4.81142,1.00127
3.57784,4.77115,4.68163,4.12455,0.79201
2.00322,4.52277,3.24129,2.90848,0.81808
3.53771,1.40024,2.63926,4.99162,1.04939
3.71467,1.18766,4.34328,2.54399,0.98899
3.87608,4.90608,3.96808,1.5925,0.33025
1.23283,1.40378,4.33002,2.04462,2.34821
4.02896,4.26147,4.2226,4.00815,0.69325
4.56069,4.604,1.41221,4.64323,0.31543
3.98236,1.0055,2.17431,4.11465,0.90173
4.86951,4.67833,2.02362,3.55779,0.31675
3.68223,2.56755,4.54069,1.66022,0.65531
4.91202,4.19684,2.48042,4.139,0.43688
4.26897,1.36395,3.04375,1.0667,0.49932
4.63512,4.35454,4.37537,3.6349,0.57152
3.21906,4.41534,4.91242,4.25545,0.94186
2.88674,2.60583,1.36764,1.33513,0.17869
4.5717,4.71394,3.56479,2.06409,0.34147
2.34443,3.29606,1.32538,3.21248,0.46521
3.08619,2.75959,1.60698,4.83147,0.7509
3.12167,1.99161,4.03202,1.75864,0.85001
4.16794,4.7077,3.84436,4.89816,0.66994
4.7765,2.94364,3.03908,3.89611,0.57394
2.72973,2.41549,4.27622,4.98454,1.37099
4.01059,3.49857,1.41423,3.10587,0.31262
3.45016,4.86301,4.42958,3.98301,0.78046
4.52617,2.12468,4.93477,2.59931,0.70155
4.10164,2.80532,3.13577,2.78242,0.60629
1.88887,2.64197,2.95483,1.12912,0.50461
2.95237,2.16833,3.66324,3.38846,1.10477
1.43033,4.19069,1.02578,1.06976,0.01779
3.84174,1.94146,4.87295,1.10226,0.60769
4.85652,1.96548,4.99172,3.09679,0.68502
2.28708,3.46674,1.03027,2.6533,0.24301
1.52257,4.85763,4.76267,2.63526,1.14102
3.7413,1.84106,3.36925,4.84877,0.97067
2.78201,3.29289,1.88528,2.34066,0.43788
1.47487,2.5068,2.78059,1.95213,0.99322
4.31715,3.82642,4.53695,1.04066,0.28813
3.59746,4.98031,2.7514,3.72641,0.5315
2.64364,4.54777,2.28691,2.72663,0.4633
1.48655,4.02192,4.94268,4.54452,1.94043
3.27446,1.44441,3.06786,2.34312,0.94454
1.73329,2.68741,4.08502,3.15791,1.60552
2.94348,1.2465,3.62982,2.95772,1.25909
3.84576,3.69817,4.32581,3.94816,0.77512
2.51766,2.78688,4.9793,3.86773,1.37872
4.77555,1.34549,4.28845,3.30153,0.73988
3.72104,1.4493,2.53549,1.09277,0.48769
4.77687,4.12866,3.62408,4.15847,0.5516
4.1889,2.80318,4.12534,1.20566,0.41285
4.92599,1.11501,4.34614,1.63181,0.63976
3.00671,4.6068,3.9561,3.67483,0.8228
1.13872,4.26133,4.61629,3.898,1.9268
2.00758,1.99233,2.28657,3.41543,1.28788
3.41772,2.06527,4.48027,1.33004,0.69618
3.66332,3.06216,2.31894,2.42941,0.47959
1.10649,4.85061,1.25893,1.88617,0.122
1.21076,4.62429,4.53664,3.94798,1.75531
2.84996,2.45052,3.53146,2.23502,0.87186
1.27277,1.32817,2.65635,3.275,2.34454
1.60433,1.33604,4.97087,2.82916,2.38351
3.41893,4.75823,1.9696,2.46245,0.27808
2.83764,3.37053,1.37238,4.8687,0.62444
4.50593,1.04021,1.81525,3.15561,0.68658
2.91681,3.72671,2.93549,3.37472,0.75911
2.32352,1.20811,4.12652,2.68065,1.62739
1.34976,3.78314,2.98256,3.65606,1.3267
1.12426,3.25771,2.24305,1.33813,0.39361
1.61334,3.76867,1.4059,2.06176,0.26708
1.08552,2.36404,4.36561,3.41516,2.54573
3.68116,4.60465,1.44323,3.43656,0.282
1.81852,3.87005,1.86149,2.31566,0.43899
2.52577,2.97369,2.89005,3.84438,1.04874
4.10499,2.30095,1.57302,2.69058,0.43288
4.48663,1.67876,1.47186,4.37465,0.60583
4.00769,1.86961,1.0986,1.149,0.13657
1.28538,3.32814,3.33216,3.26847,1.5025
3.03769,2.07161,1.3384,3.60791,0.67093
3.88503,2.12737,2.37654,1.99908,0.5252
4.97419,3.75588,4.80254,2.81249,0.5223
2.82843,2.51199,1.22198,1.64831,0.22426
3.67186,2.21072,3.35848,1.05332,0.42531
2.64006,4.42234,1.20195,1.60393,0.07097
3.5519,3.97424,1.09285,3.79239,0.27843
1.9002,3.07623,4.35555,2.46088,1.2454
4.96596,4.6485,3.68011,1.89369,0.30352
4.47529,3.30706,2.81806,3.00577,0.49696
3.38184,2.24759,4.51729,1.13141,0.60272
1.31038,1.07083,4.69686,3.38964,3.14858
2.47792,2.65047,2.97959,2.62053,0.92333
4.40449,3.1296,3.88561,2.46697,0.55741
2.49361,1.88857,4.73049,2.78204,1.39538
1.17972,3.66477,1.70653,2.9747,0.67407
2.54654,4.78483,4.51974,1.48922,0.48706
2.26337,4.87735,4.04718,3.99383,1.0654
4.81352,4.41027,3.89315,1.42757,0.26617
4.93928,4.54725,3.14541,4.88745,0.51274
2.05573,1.56599,4.47504,1.73934,1.43644
4.6163,3.46468,4.89928,3.01223,0.61104
4.94272,3.83472,4.17963,3.4407,0.53558
3.90322,2.88498,4.08415,1.00071,0.361
4.26955,3.55774,4.78943,4.79502,0.76716
2.39533,1.33733,1.33656,3.43462,1.04251
1.5726,1.63869,4.48611,2.09661,1.89092
1.82852,1.25662,4.27381,2.41506,1.95699
1.54447,4.30744,1.1913,2.7113,0.2596
2.74743,3.09517,2.82506,3.82747,0.94191
1.07024,2.30039,1.31105,3.30765,0.98486
4.09314,4.04106,3.09898,1.21504,0.21689
1.89328,4.97969,2.74027,2.80957,0.63257
1.04331,3.82589,2.20249,3.9511,1.20117
3.12925,4.72786,1.0447,2.53065,0.11314
1.82208,2.26394,3.2292,4.31726,1.74808
2.68603,3.67178,1.91566,3.70061,0.63534
3.76362,1.76959,2.97898,1.73209,0.63899
4.93889,2.80397,2.21582,3.48238,0.46374
1.24349,4.14178,4.17352,2.67732,1.30591
3.23252,3.09206,3.29854,2.44668,0.68789
3.66059,2.25201,4.40246,4.82579,1.00915
3.73266,3.54999,2.14216,3.75485,0.55057
3.72832,2.04709,1.24438,1.99338,0.31933
2.80687,3.53573,3.6445,3.51404,0.94321
1.40985,1.9129,2.84716,1.47005,1.02388
3.6358,3.09219,1.68739,1.61429,0.21977
1.52158,1.65014,2.15636,1.35979,0.8087
3.6408,1.6956,1.36501,4.6646,0.75203
2.9289,1.93585,2.85788,4.17473,1.14336
3.66093,3.62438,3.66749,4.57703,0.81809
3.95517,4.29616,3.6102,4.20103,0.67062
1.46808,4.22739,1.08866,2.22094,0.1598
2.0441,3.98818,2.89154,2.21998,0.63412
2.54917,1.08651,4.72641,3.86901,1.68856
1.20745,2.93485,1.8621,1.02989,0.21746
3.50161,4.52649,2.99855,3.22017,0.55862
3.819,2.25243,1.20506,2.31742,0.32114
2.72885,2.48176,3.53583,2.76123,1.00935
3.52666,3.01602,2.26062,1.68072,0.34757
1.32257,2.3192,4.06168,4.56299,2.50739
3.6826,2.33427,3.09878,4.74764,0.90419
1.69703,4.5156,1.60047,2.89007,0.40362
4.68122,4.79862,4.57796,2.66309,0.47114
1.64267,2.22445,2.36873,3.76662,1.50026
2.59795,2.3077,1.287,2.54301,0.48532
3.97143,3.58073,3.58681,4.90785,0.76574
1.59992,4.15404,1.92806,2.35406,0.45013
2.05716,1.64784,1.1048,3.32689,0.8531
3.24568,2.35593,2.99975,1.76017,0.6177
1.39458,1.56056,3.14959,2.04987,1.69522
2.47381,3.54746,4.81855,1.09118,0.52335
3.94414,1.26467,1.90864,4.12622,0.83356
3.11223,3.3183,3.53118,2.64964,0.74648
1.02061,1.74118,2.4505,4.7709,2.73755
2.0582,4.64693,1.84619,2.09604,0.27694
3.59463,4.57498,4.93911,3.43374,0.75719
3.50709,1.72988,4.07901,4.32899,1.07836
1.49135,2.10386,4.22689,1.55032,1.33711
4.4678,4.78684,3.75731,3.51758,0.51951
3.28391,1.01894,4.31084,2.85984,1.20221
4.79363,3.12865,3.3393,1.86347,0.39283
3.56158,3.77064,3.24076,1.79495,0.42186
4.68838,1.54252,1.60905,1.99582,0.41506
4.345,4.21676,4.39061,2.23023,0.48275
1.55322,3.19766,3.98517,4.75084,1.93786
4.14605,3.64733,3.26263,2.61278,0.50825
1.01624,3.00482,4.06457,3.40198,2.16971
1.73678,1.63353,4.84873,2.48695,1.96209
2.40392,3.98525,1.79014,4.31993,0.68751
4.08658,3.10887,2.65173,3.40373,0.58675
3.62409,2.86099,3.9711,3.96301,0.88086
3.34494,3.17829,3.81331,4.66829,0.96541
3.07346,1.30935,3.63595,1.4692,0.92255
2.34314,4.79974,4.3768,2.55144,0.81193
1.45206,2.91708,1.70091,3.12698,0.84709
3.63555,3.03205,1.63782,1.74853,0.24145
4.2214,3.00574,2.38482,3.11539,0.51702
2.60907,1.16949,3.51186,2.26782,1.32567
2.6601,1.65141,4.3928,4.87277,1.53946
3.94975,1.64436,1.48654,3.61472,0.64671
3.95967,1.7187,1.15399,1.2319,0.18898
3.11896,4.65252,2.04606,3.49485,0.46536
3.3803,1.80786,4.3637,4.53148,1.14088
2.05263,1.05607,3.13163,3.75462,1.93556
2.98617,2.03252,4.88505,3.22302,1.20471
3.26902,4.93312,3.24323,3.79209,0.66103
3.63898,1.23241,2.71633,3.8849,0.99442
3.13382,1.33712,1.71737,1.90564,0.67673
1.39617,3.18571,3.32342,4.73515,1.89021
1.39032,4.99197,4.18342,2.29004,0.90838
4.09756,1.78993,3.413,1.11766,0.4833
1.18212,3.27999,1.76033,4.06483,1.10022
2.18815,3.44588,4.47362,3.24945,1.25702
3.54797,1.76105,1.40779,2.74804,0.56406
4.19413,1.79521,2.82297,1.42993,0.48991
3.27826,1.12393,1.62018,2.70564,0.84931
4.04659,4.99397,1.42345,2.48387,0.14666
1.68847,1.37182,1.51396,3.62861,1.47186
2.7501,4.29357,2.55062,3.47704,0.66056
4.90249,2.71407,4.9455,3.10622,0.62356
3.31584,2.13974,4.35144,4.0881,1.0968
2.55754,1.28316,1.21686,3.76679,1.01243
3.22126,3.48646,2.73462,4.35907,0.80837
1.01216,2.88136,4.09448,1.11631,0.82873
2.20138,2.82634,2.58707,1.35114,0.45735
3.9812,1.81458,3.20621,3.95511,0.85155
2.37753,3.95358,1.62054,4.33001,0.63911
3.62824,2.7246,3.61449,1.3756,0.48041
1.26026,3.29462,2.21646,2.50715,0.82575
1.23907,4.92073,2.79201,4.8399,1.32795
3.8924,3.14713,1.25643,4.95024,0.48037
3.68335,1.01822,2.60529,4.74641,1.05104
3.43352,2.84029,2.54428,3.28951,0.70176
4.55679,3.94882,1.51859,2.06698,0.15958
1.21679,4.05565,2.407,2.5027,0.72488
4.72935,4.35518,1.89746,4.83409,0.41447
1.82618,4.65402,1.48132,4.81816,0.63818
3.58857,2.84514,2.44054,3.50718,0.68105
1.73157,1.91555,3.76416,2.4574,1.61186
4.88544,1.09056,4.84809,1.21554,0.61786
4.60528,3.52083,1.55473,2.6664,0.25867
2.95604,3.6168,3.51579,2.09953,0.62001
3.55417,2.11519,3.77983,1.79423,0.71174
2.84979,1.55803,3.65334,2.98176,1.22563
2.6983,3.78667,1.73653,2.37163,0.35049
1.39915,3.07003,1.17504,2.48165,0.38753
3.98382,3.03649,1.52587,2.42542,0.30465
1.33349,3.71079,1.73604,2.79752,0.60437
3.48542,4.18844,4.0407,1.662,0.4446
4.5572,2.89418,4.83295,3.25152,0.6743
4.8784,2.50978,2.36903,3.30444,0.50119
4.19845,4.47782,4.51117,1.78516,0.4164
4.16394,4.93131,3.77312,4.64546,0.63679
1.25058,4.59885,4.26466,3.16177,1.3963
4.94148,4.94511,2.66065,1.43955,0.14316
4.47383,3.73283,2.04997,2.83581,0.34801
2.16969,1.95066,2.54666,2.02601,0.94216
2.29805,3.86238,3.48826,1.23211,0.39355
3.17612,3.33177,2.93994,1.78529,0.47
1.26442,2.1386,3.17038,2.29512,1.56069
1.68488,3.26819,2.23468,1.09842,0.25309
3.03456,2.73176,2.65081,2.76297,0.73877
3.88187,1.53632,1.92,1.20801,0.385
1.70481,2.67485,1.80695,4.71822,1.25767
2.36476,4.58624,1.78182,3.649,0.51287
3.26563,3.82963,4.61433,3.665,0.90175
3.86358,3.44217,1.40806,3.87299,0.40375
2.70444,2.73345,4.2282,2.88944,1.0828
4.43039,2.16353,4.69504,2.61886,0.70746
3.91327,3.72135,4.47257,2.96248,0.68089
2.0998,3.29627,3.88699,1.02149,0.45374
2.76178,3.23236,2.01549,3.73841,0.72284
4.30808,2.95594,4.32799,3.91183,0.73328
2.53985,2.59323,1.16471,4.17705,0.64392
3.48968,4.0592,3.48423,4.68626,0.81007
1.88302,1.39063,1.81729,3.9898,1.57543
3.77976,3.55768,3.63017,1.50583,0.40021
3.43092,4.77868,2.14656,1.56956,0.16311
1.09963,2.26601,4.18856,1.19584,1.14579
3.94561,2.25095,1.14079,4.51398,0.52602
2.72884,3.9844,1.91846,1.24249,0.13862
3.45304,3.64471,1.35073,4.84459,0.4941
2.32695,4.02408,2.09469,2.92706,0.55812
4.39845,3.90493,3.25126,1.27826,0.24077
1.82145,4.13823,4.83639,1.28811,0.62638
4.36392,1.56127,4.71776,2.67791,0.78974
2.38657,2.08333,2.45172,4.13687,1.25719
4.20327,3.24326,2.75531,4.71116,0.66386
3.2439,1.43029,2.20001,4.23,1.048
1.66112,4.64528,3.16791,1.38857,0.36431
4.7543,3.3934,2.90579,4.91659,0.58736
2.34631,4.69576,4.60722,2.28672,0.78831
2.06535,3.19507,3.33715,1.48272,0.60618
4.13518,3.1424,3.912,3.16884,0.67188
4.54,4.72628,1.68525,3.65724,0.29117
3.20947,3.38895,4.46667,1.76249,0.63968
2.40289,2.6944,1.95296,1.07949,0.23464
1.68312,3.60373,2.59032,1.07462,0.2652
2.60308,1.49469,3.25798,1.54845,0.96603
4.79719,3.18508,2.96618,2.15148,0.39454
1.68437,2.30022,1.42718,4.42657,1.13417
1.21906,2.89422,4.48762,3.35339,2.1205
4.36323,3.01499,4.01826,4.54683,0.73429
3.30547,2.07483,1.23025,4.70418,0.70323
1.24247,1.29082,4.5881,4.18813,3.29676
4.45324,2.80934,3.28298,1.33941,0.35108
4.8622,4.66292,4.56281,4.85468,0.59663
4.75443,1.6866,4.05899,3.51884,0.71514
4.40691,1.80495,2.44618,2.98424,0.63204
2.92947,1.42899,3.01063,2.8214,1.12864
4.71157,2.1356,3.01321,4.65604,0.68271
2.16382,4.56277,2.67654,1.01292,0.15165
4.37098,2.48251,3.95719,4.65158,0.77248
1.87282,3.81035,4.79044,3.26921,1.39206
2.67322,4.19963,1.1382,1.22876,0.03353
2.21057,2.6334,2.00461,1.89371,0.54204
4.16255,3.95427,3.36168,2.79472,0.5116
1.13762,2.42866,3.51527,1.19773,0.88202
4.19568,2.26834,3.70069,4.56772,0.81308
1.15247,1.77911,3.03732,2.65544,2.00878
3.39861,3.26945,1.55472,2.0465,0.2632
4.52972,4.94494,3.77417,4.66922,0.58057
4.77521,4.01006,2.52669,3.42702,0.41706
1.17718,1.30224,3.69323,2.683,2.66353
2.88528,2.65574,1.00481,4.38009,0.52799
4.97289,1.5558,4.47323,2.19862,0.63099
3.32306,4.97064,4.78188,3.63247,0.79411
1.92215,1.90287,3.78932,3.1367,1.68455
1.4388,2.17726,4.54223,2.08511,1.71734
3.7473,1.36532,4.83043,3.9829,1.05363
3.85484,4.71977,4.13638,3.82758,0.67188
3.09146,2.93339,3.84992,4.10601,1.03186
4.22319,1.3445,4.22718,3.00411,0.84951
1.13353,3.33644,4.7477,2.14152,1.50853
3.05093,3.48066,1.29332,4.69645,0.53125
2.39213,3.30888,4.80508,1.2811,0.66451
2.40552,1.85837,3.0718,3.96944,1.41264
2.97067,4.78095,4.01014,2.70328,0.66942
4.38754,3.14838,3.03382,4.51421,0.65363
3.39607,4.45815,3.21532,4.22487,0.72266
3.97296,4.29938,2.52039,1.98891,0.29095
2.39466,4.70948,2.80302,1.14017,0.18553
2.00613,3.70827,1.89553,3.00426,0.61006
4.7629,3.94338,2.27414,4.53671,0.47002
3.60702,2.10446,3.34193,3.147,0.85558
4.72127,2.46625,2.04517,3.39323,0.49391
1.05086,1.47645,1.95842,2.3054,1.56424
1.13702,2.75021,3.68058,1.65617,1.13427
1.12629,4.92287,1.6651,4.70687,0.80514
1.19212,1.79211,3.2567,2.36922,1.90475
3.36313,1.07854,2.879,2.14965,0.96802
1.70247,4.87672,4.11978,2.9279,1.03678
4.12641,4.06128,3.5427,3.1088,0.55914
1.56277,3.81317,3.46673,2.81567,1.11696
2.24234,4.4708,4.19204,4.87234,1.28453
3.33522,2.96121,4.24683,1.37107,0.54721
1.10328,2.53681,1.16861,1.77575,0.32816
4.75536,4.78667,2.45605,3.34541,0.35501
2.80401,2.64213,3.57586,4.59355,1.1974
1.50563,4.69548,2.36943,4.61395,1.04983
1.55278,1.99148,1.0515,1.81677,0.38003
4.67729,1.32884,4.79546,4.4855,0.80687
2.52164,4.26136,4.20474,1.87231,0.63828
3.99055,1.51909,4.76424,1.38865,0.72761
1.92724,4.69295,2.57722,2.80306,0.62414
1.44753,1.84806,2.21645,1.20679,0.66113
2.87842,3.78152,2.65242,3.59948,0.74102
1.94126,2.85686,2.35788,3.78756,1.14225
4.45837,4.84362,1.92629,2.369,0.20506
3.71216,3.50745,2.24353,3.81236,0.58116
1.67971,3.25611,3.44553,1.43306,0.65515
1.58436,3.49303,4.25595,3.31861,1.54356
2.88138,3.20604,2.24455,1.48336,0.31813
4.84473,3.22001,3.91461,4.47275,0.62555
3.14872,2.99151,1.17637,3.92759,0.4643
2.0224,1.52292,3.8288,4.30254,1.94801
3.86614,2.34028,1.96035,1.92071,0.40903
3.27795,1.10317,4.50065,2.70563,1.1839
4.47416,1.08439,3.42913,3.58785,0.81564
4.25162,4.02076,3.49007,1.63371,0.33532
