3.75909,4.7727,1.32183,28.68378
4.09409,2.02748,1.60443,19.88656
4.13481,3.02054,3.06293,50.91865
3.89545,3.61471,3.10228,55.76767
4.35714,1.34049,4.13868,42.20559
3.80615,2.80094,3.15913,45.70305
2.25734,4.44126,4.83931,59.43997
3.06422,4.03203,3.97639,61.31297
4.28446,4.18179,3.66784,81.43019
2.62271,1.71218,4.24501,30.19587
4.31399,1.53786,1.4956,16.37429
4.15378,2.39639,4.78602,67.52041
4.77606,1.87316,4.99846,68.59061
1.1761,1.21069,1.60895,4.18326
3.15473,1.77762,4.33885,38.0198
2.72473,4.24545,2.26306,32.34471
4.2207,1.37174,3.81209,38.16063
1.2988,3.07796,2.8131,14.89945
3.69862,2.62568,2.03573,27.2992
3.37215,1.44111,4.82435,39.71308
4.12653,3.03057,1.54178,25.64331
1.06458,2.55677,4.48913,16.99799
4.79281,1.52746,3.54734,42.97116
1.88408,3.54261,3.8779,33.18949
3.14019,3.19007,4.74336,62.41142
4.10753,3.18518,2.89182,49.71266
1.49196,3.35358,4.9655,32.25267
4.72359,2.79955,4.90548,88.04113
2.01699,2.60468,4.90606,35.66991
1.83781,3.56743,1.44324,12.11469
2.34183,4.42891,1.26457,16.07718
4.49019,1.1581,2.25689,21.86992
3.85496,3.44066,4.41669,75.60753
3.83827,2.27517,3.05076,38.35105
2.02069,4.56604,4.28049,48.14372
4.14971,3.88377,3.67318,74.44155
1.53419,1.81931,2.23342,9.66039
3.64984,2.86326,1.03789,14.6346
4.35715,2.01161,2.12614,27.89927
2.51709,2.66571,2.39659,22.11311
4.07401,4.67093,1.27122,29.36953
3.71428,4.15061,4.02968,77.09116
2.50259,1.06513,4.77146,24.6597
2.98562,1.86433,3.96152,33.87819
2.99743,4.10719,4.84894,74.22956
1.59986,2.00202,1.25121,6.00932
1.54737,2.65218,2.29995,12.99769
2.56651,2.4182,3.02293,26.51967
2.37757,1.19144,4.26704,22.23258
3.84369,3.16186,4.75058,75.99449
4.22093,1.44103,3.27997,33.79494
3.27528,1.01416,2.29369,15.13133
1.79497,1.13521,3.3029,12.65886
3.2227,4.66954,2.77705,50.74014
1.8298,3.98583,4.74144,43.25632
3.39982,2.69403,3.25047,40.8229
1.63456,4.11606,2.87226,24.01934
4.84547,3.15518,2.15202,43.32825
2.2691,3.18326,1.18498,11.24813
3.22334,3.55,2.14579,31.47053
1.02353,2.45199,2.5868,9.13971
1.52571,3.00663,1.88389,11.51611
3.13199,2.47488,1.09725,11.94171
1.26144,2.59218,4.50369,20.40759
4.29981,3.0934,1.06736,18.78637
4.14647,1.12952,3.06048,27.02404
2.62864,2.55322,2.45545,22.93424
2.32305,4.72778,4.51323,60.05262
3.12038,3.35728,4.03669,54.88422
1.70381,3.36737,3.72983,27.75432
4.92016,1.40497,4.01275,47.4822
3.76164,3.09424,4.09987,63.14222
3.46447,2.44197,2.03755,24.29691
4.78716,2.97652,3.40268,64.77424
2.23244,2.68146,4.91591,40.40217
3.54448,2.70402,4.68295,61.48164
3.46839,2.80899,2.72694,36.02569
1.55402,1.72108,4.57224,19.33426
3.16594,3.50704,1.92334,27.44415
1.91802,1.42933,4.76526,22.2037
3.33047,2.50373,4.3554,50.82344
3.92994,2.58924,1.32035,18.62412
3.07171,2.13008,4.2262,40.63363
3.34386,1.4007,4.35683,34.97498
4.22803,2.82029,2.92766,47.28847
2.01259,4.55082,2.63586,29.44657
1.3119,4.81924,3.45372,26.36653
4.92415,3.28595,2.32803,49.13228
4.09972,3.20476,2.82633,48.7212
3.49877,4.93419,3.86278,80.2004
1.03276,3.09803,3.25923,13.79399
1.33271,4.59901,2.36673,17.66023
4.83254,4.40372,1.93547,50.54229
3.95935,2.16179,1.95727,24.5023
3.68317,1.87835,2.01888,21.40305
1.21681,1.48656,1.32194,3.99977
1.42268,3.25408,2.64229,15.99165
1.1302,4.4529,2.38572,14.70286
3.14166,1.12725,2.00268,13.38411
3.72222,4.73156,1.52191,32.4686
1.4772,1.57015,4.37217,16.5995
2.19821,2.30334,1.09086,7.92118
2.28549,4.57653,2.43028,30.97413
2.89207,1.55498,2.928,21.63542
2.09162,3.15572,3.61531,31.42501
4.38602,4.50127,3.71943,89.74476
4.36443,2.17959,1.36202,18.90092
4.03445,2.26987,1.24668,16.44643
3.18007,2.06534,2.82412,27.52951
4.34067,2.28073,3.61779,51.51937
2.07961,3.80459,4.70503,47.01123
1.88279,2.61695,2.54514,17.33233
3.72219,1.6113,2.03003,19.73136
1.39405,3.39974,4.42332,27.13017
3.08467,1.98186,2.05465,18.89884
3.7394,1.1079,1.79295,14.13258
1.24245,1.42682,4.83237,14.57056
1.14019,2.25326,2.80352,10.39921
4.10799,1.20309,1.16946,10.58395
2.29166,4.87831,4.22088,56.85976
1.74643,1.93414,1.82877,9.37109
1.62245,3.47442,1.76228,12.79333
4.57879,3.62664,1.93897,41.07596
2.82609,1.69668,1.5957,12.16093
2.32734,2.47793,4.69954,38.03961
2.76235,1.42167,3.91465,26.18698
4.55217,4.52156,1.21676,30.58339
3.30907,1.36537,3.98543,31.19475
4.64003,2.49211,3.46156,56.08937
4.0338,4.68477,2.58804,59.34692
4.74937,2.20139,1.18462,18.01159
2.05024,3.42737,3.8951,35.35644
4.22111,4.37207,2.12559,48.20006
4.497,3.72261,3.12797,66.43042
3.08395,2.72167,1.00313,11.51336
1.39246,2.67439,3.23879,16.57105
2.97984,3.24769,1.79561,22.72785
3.2945,3.2615,1.4005,19.6623
4.98391,2.37238,4.34019,72.9483
4.75022,3.00596,4.21207,80.15228
1.37141,1.59609,1.66008,5.91038
3.56996,3.84735,2.45453,42.47519
3.98388,1.97026,3.56529,42.18853
4.49825,2.33105,1.70247,25.5096
2.72475,2.75169,4.4517,45.50718
4.77895,1.64449,4.88343,61.71638
2.74006,1.38144,4.5105,29.43238
1.30518,2.32723,2.92865,12.71804
1.46017,3.37946,1.39796,8.9396
1.62735,2.47578,1.56108,8.82994
4.9687,1.71756,1.45747,19.67986
1.86716,3.56294,3.83553,32.67767
4.11332,4.70825,2.75794,64.75597
4.32514,1.18714,3.38662,32.03634
4.20427,3.92496,2.86993,59.42447
1.87657,3.83862,2.45177,22.26212
3.08414,4.67131,1.63849,28.65896
1.00837,2.40048,2.99908,10.2837
3.21214,1.00199,1.19661,7.695
4.01018,3.19766,2.40837,40.54096
3.70854,3.67147,4.80487,83.24123
3.3898,2.62494,3.06944,37.71662
3.24781,4.14479,2.73866,45.76106
1.57299,3.28446,1.75643,11.83726
2.81574,2.74645,1.45191,15.31621
2.67416,1.48618,1.99455,13.26065
3.30379,3.81739,1.67805,26.70723
4.0347,1.99793,4.77116,57.71061
4.81566,2.79363,3.0807,56.2809
4.68952,4.45413,1.23798,31.66408
4.65054,1.41121,1.83884,20.61966
1.99679,2.32444,3.30667,21.95033
4.96758,2.8696,3.44406,66.20364
1.68733,4.51032,2.27727,21.17347
4.36326,2.89602,4.32352,73.49694
1.23823,1.22417,2.32886,6.41376
4.48544,4.93958,3.03901,80.96412
1.99176,2.27136,2.93765,19.14108
2.43897,3.02673,3.17936,31.22462
2.46378,4.05224,3.00235,37.37217
1.53194,4.28247,3.38913,27.42633
3.11658,1.19874,1.34599,9.22349
3.89351,2.15611,1.1809,14.51128
3.47139,3.17977,2.64392,38.36227
1.70207,2.09628,3.0772,16.21716
2.31389,1.06053,3.75736,17.91454
4.77308,4.48758,2.71406,71.08868
2.6264,4.76958,2.77295,42.01912
4.23319,3.3491,3.51511,64.71532
3.48262,1.98812,1.48574,15.46129
4.25809,2.90446,1.0013,16.64716
1.24193,1.68671,1.99295,6.64988
4.1048,2.31639,1.02467,13.94896
3.45866,3.4492,3.45516,53.16885
1.86509,4.19838,1.97491,19.14761
1.84045,1.38063,1.27272,5.57632
4.99856,3.69572,2.44796,57.45802
4.4015,4.68011,2.46851,61.71511
3.89322,4.36831,3.85552,80.58043
4.44724,3.3989,4.40967,86.26618
2.34874,2.73861,2.99532,26.302
1.94324,2.88029,3.64011,27.4477
4.29866,3.2393,4.2967,78.3
4.57325,2.09814,2.28786,32.41575
2.28857,1.4764,4.22467,23.94294
4.20563,3.85103,4.3794,89.34709
4.97831,1.834,2.9684,41.87981
1.93578,4.23183,1.92397,19.4853
4.86076,3.27437,3.58499,74.48423
4.88628,4.62042,1.89375,52.008
1.46984,3.61132,4.41178,29.90267
1.61007,2.35438,1.0722,5.79074
3.95225,3.63807,1.82607,33.47343
2.83098,4.80325,2.21905,36.45653
2.26364,1.14311,3.26359,15.83243
1.17493,2.57492,2.15158,9.03724
1.75748,3.15648,1.50574,10.99929
2.74589,2.26035,2.45077,21.94063
4.41544,3.10148,1.26107,22.83784
1.47348,1.66445,1.14502,4.49538
1.32234,2.61061,1.39262,6.64901
2.70505,3.58312,2.66255,33.0092
3.58995,3.70185,1.1934,20.1439
1.68007,2.09713,4.9554,25.78488
2.1211,3.57497,3.30518,32.07331
4.28412,3.28092,4.56748,83.76737
4.68552,2.11204,2.38256,34.7413
1.08645,2.08436,2.53349,8.48973
2.51296,3.46821,1.70571,19.1524
3.41727,1.85606,4.0743,39.76489
2.26051,3.16756,4.73934,44.64845
1.71876,2.38509,3.91196,22.7604
2.1756,1.60345,1.72422,9.7661
1.79624,3.56352,4.66669,38.25369
2.34669,1.26391,1.66151,8.8271
4.40374,2.33973,3.16515,46.55081
1.16899,3.6825,4.77496,26.13705
2.93235,3.93389,1.12431,16.26635
1.94591,2.93313,3.35913,25.70915
3.95191,3.73302,2.22651,41.64569
2.36996,1.44379,2.52885,14.6463
4.07059,1.40285,2.20168,21.53462
1.85411,2.42343,4.37468,27.76789
1.84661,3.59227,4.06583,34.47875
3.35858,1.57612,3.22105,27.86882
3.8087,3.73171,4.92273,88.71561
1.70542,4.79572,1.26524,12.50581
4.31679,2.04379,2.43872,32.04327
4.53506,3.08976,2.90358,53.8535
3.69451,2.5478,4.18101,54.80204
4.11748,4.7286,3.12379,73.68201
3.34721,1.89666,3.26677,31.67368
2.73031,4.54609,4.78961,72.52687
2.48423,1.77281,1.43346,9.87413
2.25936,2.3685,4.29384,32.6789
1.1768,4.36234,4.73799,29.89857
1.92926,2.61778,4.46411,31.15779
4.3816,3.7487,1.04526,21.74852
2.89554,1.23339,1.02269,6.61362
2.64735,1.75794,2.99914,21.89743
1.76565,4.65564,1.43893,14.36895
1.58294,3.11955,3.85702,25.15158
1.6418,1.58886,4.97689,21.1537
3.73048,2.32529,4.20506,52.16353
4.21801,3.41093,3.63811,67.68836
1.79943,2.97463,1.04192,7.45187
3.89974,1.69267,3.82675,40.18346
3.88289,2.53061,1.17541,16.11364
3.90243,1.74001,3.44791,36.8674
3.69706,1.85751,2.02057,21.34608
2.17604,4.63975,4.8387,59.38218
2.98603,2.55782,3.84585,40.85723
2.66442,1.48208,3.12282,20.65216
3.65883,3.38547,4.309,69.14082
2.58711,2.86195,2.98983,29.87223
3.45263,2.23605,2.32027,25.92407
1.09866,3.74916,2.68379,14.00325
2.55167,3.98675,4.49052,57.1398
4.35964,4.08349,3.82222,84.70857
2.58226,4.03682,1.96442,25.54995
1.97034,1.49597,4.77011,23.45897
3.30102,4.36106,2.71714,48.08518
1.59645,3.33579,3.57312,24.73262
3.40179,4.75971,3.72886,73.06077
4.70401,3.59968,1.12573,24.3574
1.47369,2.61974,3.55953,18.98792
1.90646,4.33798,2.64326,26.89954
2.46406,1.13561,4.69984,24.7319
2.82582,1.76007,2.92134,22.78487
3.67585,1.66986,4.83812,47.48136
1.65512,1.17343,2.67415,9.6197
3.00687,3.14685,3.55067,44.27344
4.4218,2.41663,4.12791,62.36305
4.23688,1.72086,2.31735,26.7143
4.17747,2.39598,4.3359,61.51167
4.40541,3.11683,1.57266,28.52222
2.88478,3.27704,4.3107,53.18676
3.24809,2.78561,4.11549,50.60404
3.85386,3.78173,2.64736,48.7858
4.06724,4.81726,2.63472,62.33792
1.36443,1.62387,2.96418,10.61204
3.70461,1.99589,4.0939,45.43646
1.90665,2.27409,2.32786,14.53173
1.42665,3.50907,3.48647,22.42805
4.32999,1.715,4.86725,57.21911
3.588,4.57463,3.2422,64.84976
1.53353,3.151,3.02356,19.24706
3.0956,2.95232,2.87946,35.22964
4.51532,1.56741,1.73288,20.08869
4.29015,1.79728,1.17938,14.15348
2.38283,1.14817,4.07179,20.84244
1.47522,4.64316,1.27894,10.64705
2.32198,2.95263,3.99892,36.70183
4.05559,1.89531,4.62816,54.34465
4.93033,2.09537,4.86469,74.24101
4.58631,1.14315,2.55339,25.09771
3.9072,1.17947,4.21417,35.88631
1.8931,2.0323,1.91137,10.97209
4.14599,4.05396,2.23865,46.90782
3.02703,1.58923,2.12624,16.66478
4.74544,1.44691,3.66345,42.53876
1.73736,1.62972,3.90967,17.86238
3.08456,4.8578,2.72633,49.26131
1.66343,1.34372,1.01421,3.954
1.94451,3.01254,3.35033,26.14068
4.07174,2.74655,2.73527,41.72653
2.49298,4.19833,1.40331,18.18597
3.34202,2.74558,4.76842,59.69011
2.2831,1.16978,1.25295,6.20688
1.50982,2.57558,2.75589,14.87765
2.23195,4.73535,3.75357,48.04951
4.78564,2.71009,1.99791,35.47315
3.15739,3.72201,3.0355,45.25703
3.34886,3.87046,1.09471,17.8553
2.2779,4.87717,3.2712,43.7935
1.44338,1.26874,4.16116,13.62632
3.24247,2.47151,4.70996,53.0167
4.655,1.10855,4.07714,40.01849
2.15959,4.06551,2.60648,28.5134
3.69297,4.05676,4.60727,86.03826
2.97905,1.23236,4.66231,31.00578
4.49617,1.75003,1.76322,21.80158
3.46801,1.51868,4.95978,43.32268
4.45127,3.53767,3.68543,74.43977
1.49827,3.80627,4.8877,35.1968
4.15516,1.13605,3.6639,32.51947
1.74269,1.20332,1.77343,6.80944
1.71112,4.7768,1.20904,11.95116
2.5165,3.41111,1.75023,19.42853
4.54089,2.26435,3.28643,48.71493
4.79943,4.57243,1.75198,46.85586
2.23018,1.49951,1.59941,8.91569
1.40613,4.51942,4.17289,32.38595
2.30733,1.31801,3.38924,18.12709
1.05336,3.20535,1.25163,5.54443
1.33103,2.6311,4.67795,22.609
4.28775,1.10687,3.14832,28.44111
4.87359,3.32683,4.5698,96.36426
1.34607,2.91278,1.77943,9.37205
4.69099,3.13148,1.92118,37.23398
3.02909,2.3318,4.41513,44.55897
1.25336,3.49314,4.38818,24.71216
4.89609,4.79517,2.09638,59.48184
3.04421,4.21984,1.6545,26.2904
3.30578,2.31786,2.56874,28.17419
4.73662,1.90097,2.36118,32.44453
1.62828,3.75855,3.25799,25.24365
2.83827,3.43688,2.09019,26.32191
1.85145,1.73127,4.88883,24.72189
3.19371,1.45128,1.0205,7.98915
4.46115,4.16197,3.96049,91.2034
4.69014,2.28927,4.1359,63.80507
3.24294,2.94108,1.24059,15.85563
1.59699,4.2828,2.44677,20.6424
4.41224,2.92678,2.17124,37.6186
2.4014,3.15072,3.26323,32.52639
4.01332,4.60049,4.25818,95.70943
1.03959,2.65761,3.47931,13.22974
3.17735,1.23859,2.84261,20.21887
4.99272,2.00449,1.25786,18.86856
3.23732,2.36217,4.73143,51.49886
3.59068,4.39017,2.60434,50.40537
4.34231,3.21358,4.35618,79.7036
3.84322,1.29226,2.27402,20.03329
3.51156,2.48287,2.41011,29.47645
4.77436,2.30736,4.96579,78.41233
3.17109,4.44267,2.46166,42.48626
4.89025,1.49501,4.33539,52.89707
2.44234,3.70304,2.38386,27.38209
1.83244,1.36595,1.71667,7.44257
2.71486,3.94504,3.30152,44.32324
2.3765,4.56639,4.8146,63.69013
2.40885,1.69978,3.16155,20.56067
2.3692,2.0058,1.74171,12.4033
2.3006,2.05756,1.876,13.19623
2.49276,2.09056,3.76006,28.96762
1.44427,4.86355,1.8922,16.02422
1.97596,1.22912,4.56284,20.09769
2.30497,2.23044,4.61846,34.38933
1.28067,3.46741,1.6042,9.17808
1.84201,2.63404,1.7329,11.59989
1.09747,4.77791,1.22782,7.78566
1.31079,1.948,3.85824,14.90907
3.92149,2.037,3.4366,40.92837
4.59077,1.43546,4.45583,49.81902
2.81816,2.03416,4.69489,40.14478
3.47323,3.27178,4.33003,64.24422
1.63568,1.31161,3.55648,13.44718
1.89975,3.82932,2.31252,21.21621
1.42288,2.71884,3.8606,20.42828
3.92948,1.20524,4.79776,41.57475
2.22156,2.04973,1.70707,11.56565
4.3444,3.20795,2.254,41.20537
2.46666,2.68608,4.86181,44.20511
3.10009,3.19318,1.84727,24.0131
4.2075,2.24189,1.03184,14.07458
3.68796,1.21513,3.76711,30.77472
3.54444,4.5918,1.65438,32.78961
4.05686,1.29822,1.67021,15.57225
3.63014,2.93553,4.36987,62.43022
3.86838,2.72843,3.94497,56.89821
2.96453,1.4172,2.23727,16.03198
1.03566,3.00316,3.08899,12.80665
2.99498,3.10327,4.09251,50.29378
1.73757,3.10417,3.55141,25.32602
2.92542,3.14368,4.23136,51.29255
1.6936,3.93796,3.3247,27.80429
2.85531,3.39682,1.15953,14.55706
4.13275,4.71833,2.10493,49.74451
3.82587,3.23024,4.97861,80.57556
4.03887,4.4633,3.79277,83.68938
2.81276,4.71314,1.64186,26.38412
4.06635,2.45938,2.80091,39.40058
4.00331,4.2707,2.80035,59.08802
3.32536,2.65934,4.83693,58.85862
3.38588,2.98853,4.89659,66.12674
1.03436,3.56882,3.70415,17.50504
2.42499,3.13519,2.93401,29.42166
2.03465,1.92466,1.69442,10.08292
3.39018,2.47974,3.60241,42.49745
3.73465,2.64126,1.06653,14.50352
1.99381,4.39618,4.80149,51.65885
4.58113,1.27342,1.75044,18.23054
3.98828,2.1232,1.47875,18.4196
3.01287,2.52207,3.59116,38.10772
3.95458,3.90003,1.67709,32.49783
2.40563,2.61113,1.60076,13.9059
2.09183,3.41799,3.15235,29.13309
3.46235,2.04133,1.4046,14.79068
1.46439,1.25501,2.02884,6.69968
4.15509,4.97924,1.14386,28.41836
1.51214,1.83305,1.69347,7.25475
2.38197,2.67833,4.52851,39.67727
3.0626,3.17914,1.37158,17.55487
1.11651,4.21973,3.88818,22.65982
2.19152,3.58039,4.80059,48.18841
2.97358,1.15352,2.7156,17.38983
3.0689,4.71603,1.30538,22.89897
2.72936,4.06538,1.603,22.16183
3.59978,3.46516,1.87547,30.1456
2.40188,4.59573,2.47286,33.23595
3.07632,2.17179,2.59321,25.30304
4.81482,4.01367,1.24102,29.95806
3.4994,3.59848,2.00495,32.26358
3.58256,4.48144,2.56857,50.44048
2.70115,3.05764,1.56278,17.12858
2.06919,2.77398,4.9879,38.95093
1.25899,4.19072,4.29358,28.05881
3.76827,4.64539,2.55206,54.2909
1.23258,4.32898,2.51682,16.53147
2.75801,1.52767,1.45995,10.17779
2.46107,1.16305,1.62889,8.67123
2.12093,4.0148,3.07955,32.75416
3.71599,4.63472,3.56521,74.65042
3.81214,2.10602,2.69507,31.91123
1.10764,3.43169,2.46413,12.09566
1.5328,2.38814,1.34839,7.00267
4.5213,4.44158,3.08424,75.88166
4.23317,3.96302,2.067,43.42621
3.72517,1.2518,4.77339,40.04087
2.30113,1.89719,4.02666,26.84503
4.90593,1.95385,3.20858,46.49685
3.04992,4.30606,4.33633,70.17524
3.59283,4.70153,1.20877,24.7611
4.21876,2.06885,1.60548,20.78576
2.17661,1.43014,4.25452,22.50415
1.9703,2.73626,3.06441,22.55883
1.37495,4.09153,4.79007,33.53333
2.98107,2.24257,3.14266,30.37802
3.19109,3.01903,3.99852,51.2812
4.68176,1.50301,1.20007,14.06304
4.24638,2.0029,2.40504,30.66773
3.99199,2.34952,4.97585,66.53316
1.8661,3.68384,1.76608,15.43642
2.47125,2.42335,1.01942,8.62427
1.61913,3.82219,2.4194,18.89003
3.59728,3.76348,2.04491,35.0407
2.39231,1.39968,3.73104,21.41909
4.44817,3.39354,1.15284,22.53021
2.86792,4.27786,4.5318,68.59555
4.57353,2.87019,1.9991,35.38502
3.59446,1.23349,4.09403,32.86761
4.07605,3.0487,4.23376,69.86853
1.59009,3.35677,4.98428,34.52937
1.0092,3.54325,4.74089,21.73722
3.45202,2.25496,3.90206,43.84425
4.13715,3.59675,1.1814,22.46723
4.33599,4.81567,2.35818,59.46559
2.99,3.15695,2.34147,29.10281
1.28218,1.05431,4.29006,11.30003
4.00059,3.01144,2.92209,46.89399
4.7374,1.89919,4.86225,66.7811
2.43996,1.6297,4.98301,31.97274
1.65324,3.04818,3.3508,22.4256
3.05245,4.42381,3.56243,58.97935
1.63596,4.20521,2.03901,17.3632
1.41174,1.49197,4.62369,16.26624
4.20789,2.64669,1.90798,29.27772
1.38469,1.91183,4.9361,19.90223
1.81086,1.63962,1.82258,8.71191
4.67582,2.04268,2.09431,29.79569
4.57426,2.31849,4.70688,71.44862
1.98025,3.72213,4.02005,37.59133
1.59964,1.47058,1.8833,7.44291
1.45327,1.50532,2.20923,8.04359
1.71062,3.61406,4.80107,37.89438
4.62884,3.87969,2.38243,53.81266
3.22644,2.4988,2.39242,27.00724
1.79358,2.12658,2.05841,11.54305
1.24099,1.94808,1.04426,3.82049
4.03904,1.22513,2.36203,21.22842
2.74598,1.17987,3.93145,23.53312
4.18354,1.35863,2.28936,22.58999
4.917,4.05293,1.86286,46.28319
3.39281,4.42016,4.21446,77.50223
4.13228,2.96066,2.76014,45.17399
4.23087,4.54409,4.18064,98.06262
4.37491,3.94097,1.68075,36.33166
1.14969,1.72263,1.50608,4.71429
4.8542,4.3029,3.13415,80.67716
4.29392,1.68558,2.76398,31.8733
2.95184,2.50172,4.28721,44.31477
4.67153,1.0204,3.56416,33.63976
3.32149,1.50183,2.74031,22.77143
1.58698,3.07785,1.40056,9.06363
3.55098,4.32536,4.47454,84.61478
2.70319,1.14054,1.17562,6.80249
1.72576,2.87889,1.26906,8.49512
1.42196,1.64976,3.34848,12.61655
4.17831,3.3338,2.38847,43.25031
3.81976,2.98801,1.05307,16.04165
1.24734,1.24324,4.1355,11.57147
4.04744,1.7728,4.01109,45.01548
3.00974,4.45472,3.31969,54.50025
2.86595,2.97406,2.24013,25.51376
4.22384,3.58421,3.4087,66.00259
3.56435,2.62255,1.02622,13.2506
2.90064,3.0545,2.65607,31.23708
2.25155,4.44712,2.84536,34.89686
3.18502,4.0547,1.4479,23.3102
1.82569,1.77941,2.86619,14.54399
4.0963,1.71109,1.5873,17.62765
2.57455,3.1675,2.91779,31.30633
1.86803,2.10057,1.48133,8.57982
2.65514,2.99054,1.46409,15.51266
1.43164,1.7256,2.41889,9.43872
3.44387,1.77939,4.13142,39.54535
2.5124,4.4846,3.46442,47.73795
3.89178,4.09426,3.11474,61.75207
3.87015,2.28047,2.04051,25.90619
4.71719,4.30188,1.16846,29.22325
4.33835,2.31305,4.23653,60.89235
1.4419,3.72751,4.01719,27.3836
2.12939,4.47492,4.31427,50.29664
3.53056,2.39483,1.01412,12.15487
1.50923,1.34183,1.10023,3.8886
3.51992,1.72562,2.25552,21.63937
2.97576,2.5721,4.84713,51.52371
1.38325,3.17783,3.44909,19.93226
2.72099,4.1296,2.4559,34.27842
1.30823,4.43144,1.8276,12.98619
4.97025,1.99794,3.44384,51.31491
2.5585,1.27472,1.88425,10.96612
2.93008,1.50257,1.13854,8.34857
3.30108,4.93456,4.24068,83.07684
3.57874,1.00299,4.11418,29.49118
1.67553,4.5062,4.84703,44.71763
4.15711,1.01192,3.85974,32.28199
4.21811,1.93633,4.99692,61.89069
4.52255,3.02842,1.68294,30.66113
3.35128,3.86035,4.44929,72.47184
3.87141,2.77943,4.98313,72.91167
4.32559,1.92892,2.92866,37.10404
1.73085,4.0961,3.36959,29.72179
4.15785,3.09457,2.57575,43.85111
2.18203,4.46138,2.75845,32.87215
4.0096,2.56021,4.85492,69.30396
2.20638,2.16522,2.62432,18.32744
3.83806,4.62567,3.93558,84.97562
4.46486,4.10782,3.7282,85.02412
2.12422,1.80796,3.93334,23.46127
4.4927,1.35308,4.79988,50.74283
2.02891,3.92685,4.25426,42.52599
1.99944,2.99055,1.47736,11.78765
1.43888,4.9954,4.54249,39.18641
3.05231,2.00831,4.55072,41.7861
4.43319,1.4844,3.31325,36.49155
4.59068,1.96717,2.23144,30.39521
4.36172,1.23086,3.62319,35.2551
4.02936,1.33637,1.37946,12.98633
1.43166,1.27284,2.01371,6.55248
4.84602,3.1311,4.69417,93.97455
1.31569,4.42507,1.22525,8.74546
4.83842,2.35718,1.05375,17.11659
2.37363,2.06543,1.46703,10.67442
1.0765,3.98907,1.05284,5.6545
1.74116,1.57962,3.9015,17.52374
3.58559,3.19682,2.31583,34.84878
4.89304,4.65215,1.93132,53.41296
4.3632,3.35973,4.09473,77.89143
2.58657,4.84022,3.88205,58.64278
2.1163,2.61163,3.83893,29.3421
3.66553,4.70963,2.35513,49.29004
3.71405,4.5166,2.32487,47.63395
3.95087,3.56619,4.39858,79.35234
2.21445,3.78677,3.88183,41.14768
4.61254,4.35317,2.0681,51.06507
1.44811,2.98582,1.70082,9.817
3.43441,1.10955,3.06431,22.20111
2.97936,2.62788,2.86415,30.95799
2.50033,2.08021,1.37218,10.56787
2.89652,3.14011,2.5628,30.73291
1.47793,3.20747,3.3066,20.56153
2.39057,2.52844,2.53246,21.36121
3.71407,1.68561,3.38945,33.80816
4.56012,1.81722,4.89,62.82112
2.89563,4.56104,1.46982,23.66815
1.80819,1.32049,3.68434,15.45903
2.39578,3.78378,4.71442,54.03136
3.82411,4.87533,1.03074,23.15864
