1.61285,1.50316,1.04979,-1.20673
1.5476,4.1132,2.49879,5.09512
1.19828,2.27018,3.05677,2.71052
3.71765,3.21646,3.06561,11.92317
4.24354,2.07636,4.30421,3.49751
4.8785,1.33222,1.0608,-3.17275
3.3072,3.55145,2.44065,8.97623
1.74116,2.36962,1.36674,-0.8361
1.14802,1.04538,3.6453,1.05106
3.95941,1.25489,1.0371,-2.52763
1.84548,4.08969,3.97822,5.05657
2.66523,4.15534,4.69227,0.22284
3.3257,1.43662,4.50428,0.98713
4.57864,2.4014,1.9024,3.57957
3.36985,4.5732,2.13112,8.19028
3.74665,1.68168,1.15787,-2.5284
1.52111,4.42709,1.57495,0.02797
4.25602,1.06909,3.25254,4.52207
1.33968,2.99561,4.87868,-0.66429
4.9841,4.14403,4.7868,-1.53549
4.17224,2.52132,1.50275,-0.71528
3.07379,2.8385,2.16862,4.9108
1.30258,4.79341,4.11578,3.50801
4.97744,4.7575,2.81469,22.42614
1.79212,3.04422,3.23411,5.43228
4.74735,4.49078,3.14522,21.31913
2.83558,4.12681,1.4676,-1.2054
2.38006,4.49753,2.73437,9.82904
1.28418,3.20796,4.88326,-0.70052
3.99437,1.07499,2.69474,3.8723
1.16956,1.85044,3.04224,2.15353
1.84244,3.0402,3.80253,4.42183
4.20913,2.2799,1.51135,-0.57016
4.08467,2.84035,3.04149,11.54382
1.27802,3.49277,4.99187,-1.23138
1.31266,1.82661,4.3804,0.78147
2.72611,4.13253,1.67137,1.13113
1.22891,1.98208,4.77558,-0.15382
1.88429,3.50051,3.80417,5.20032
2.05828,2.95018,4.50325,1.2607
4.6365,3.52411,4.02753,10.33584
2.90369,4.6814,1.50433,-0.90287
1.26687,1.39392,2.40128,1.30371
4.55119,4.72723,4.46537,5.2606
3.41345,3.65276,1.59225,0.26747
4.44751,3.60998,4.32518,6.06265
2.90716,3.14937,1.37656,-1.76717
4.88576,1.95965,2.10392,4.86595
4.96872,4.44851,1.7819,4.63152
3.20469,3.75106,1.40663,-1.96456
1.31293,2.62756,3.37879,3.35321
2.25049,3.98996,1.74944,1.59555
3.85343,2.49292,3.69934,8.15043
3.22998,2.65151,1.12137,-3.72078
2.8479,1.29751,1.47998,-0.33514
4.08775,4.02881,1.08701,-7.66016
3.91156,2.52641,2.33895,6.86627
2.03831,1.46254,2.11748,1.54976
1.3484,1.32763,3.58408,1.61777
2.3699,2.13795,1.29313,-1.38886
1.64622,4.67737,4.14857,4.11498
1.19017,1.73343,2.46516,1.6088
4.83355,4.97219,4.52424,4.49533
3.98971,4.20199,2.85767,16.0935
4.05679,1.35395,1.09499,-2.51596
2.59998,4.35227,1.00488,-6.06742
2.51487,2.68664,4.06442,4.07805
4.69898,1.44045,4.65991,0.35504
1.33093,2.51644,4.51685,0.65074
3.50293,3.90495,4.55202,2.18421
4.52083,3.76285,4.41349,5.00928
2.24374,2.46162,4.27421,2.34347
4.07586,4.8999,1.39358,-3.52078
1.97748,1.24978,4.04626,1.5272
1.01711,1.37661,4.76885,-0.07901
4.43563,3.83114,3.5779,15.40156
3.04481,4.6509,2.64427,12.4457
4.47762,1.68084,1.86928,2.21323
3.40421,4.15344,1.37897,-2.69566
2.90752,2.88052,1.71207,1.17923
3.50989,1.37339,2.79536,4.53439
4.61842,1.92708,3.27902,8.81618
4.45388,1.70512,2.34344,5.30113
3.75499,2.19487,4.94936,-1.9348
3.34858,1.31293,2.5248,3.58635
3.29335,3.5909,3.55497,10.82995
4.30143,3.80174,1.25576,-5.06701
1.11897,2.65652,1.93712,1.06473
2.66682,3.69792,3.21751,9.83329
1.14698,1.65786,2.59148,1.62098
3.179,3.58108,3.80289,8.98443
3.35585,1.5625,3.13501,5.24341
1.99956,4.01757,2.75168,7.43041
2.46001,4.74539,2.95745,11.47633
4.34496,2.59522,4.91087,-2.22338
3.91936,3.39763,2.83725,12.70456
2.64315,4.81714,3.93943,8.89049
4.27082,1.70829,2.93097,7.13457
2.09564,4.64859,4.80341,-0.88548
2.71114,4.90753,2.68732,11.95561
3.95946,1.84794,1.53567,-0.25694
2.55314,4.34858,2.72898,10.17076
4.76534,2.51873,4.6548,0.69081
3.70408,4.17968,1.39027,-2.77976
4.14724,2.89457,4.25784,5.27069
2.94833,4.34396,2.88182,12.37773
4.03132,1.55249,1.27341,-1.83393
3.21541,4.8126,4.20368,7.53685
3.21437,2.84194,2.64992,8.05292
2.13736,2.02685,3.8175,3.37965
2.39093,2.72403,3.8731,4.84672
4.85487,4.36242,3.69043,18.06846
3.92734,3.96593,4.97909,-4.10492
1.82903,1.37043,4.91092,-0.49438
1.34234,4.70264,3.69451,5.37195
4.92113,2.72839,4.92162,-2.78887
1.13897,3.81907,2.9359,4.2581
3.23231,4.61363,4.09815,8.59466
2.5769,2.30409,2.99611,5.87469
1.12043,3.04698,4.05164,2.09514
3.34379,4.17551,2.95435,13.71797
2.22413,2.9959,3.41819,6.40999
1.89889,2.67078,2.22906,3.10246
2.57399,3.2469,1.76935,1.64855
4.86364,4.606,4.87788,-3.69039
4.32057,1.68876,1.79527,1.62415
1.6091,1.57756,2.80568,2.39658
4.67294,4.30585,2.52069,16.36554
3.667,3.5042,1.59512,0.31255
2.67132,2.00402,4.02075,3.41438
2.19229,3.92521,2.85951,8.2651
2.17316,2.29915,2.3045,3.34572
1.97679,4.89569,3.02972,9.61726
1.7792,4.15967,3.6166,6.58154
1.68489,2.02921,3.04371,3.40263
4.51784,2.22376,2.74288,9.25855
1.79151,4.12799,4.09192,4.29978
2.73648,4.90361,2.355,9.4771
3.20704,2.71206,4.04466,5.38564
2.85608,2.07687,1.28637,-1.6645
4.20562,3.88805,1.27877,-4.7076
2.22044,3.42041,3.84123,5.81061
1.85484,2.99886,3.70642,4.69846
2.4191,1.96629,2.08644,2.34547
2.13081,2.91918,3.95574,4.27011
4.41741,4.55334,2.90078,19.53361
2.95759,1.37464,4.51545,0.7955
2.37022,2.32889,2.51736,4.479
2.13016,1.72375,3.08062,3.66504
3.89018,2.98356,4.35808,4.02688
3.3011,1.4062,2.79185,4.361
2.12322,4.39739,4.26178,4.06623
3.50135,2.51662,1.63108,0.53089
3.69122,2.23338,1.99287,3.37716
1.49297,1.02281,4.666,0.07081
2.89405,2.89691,3.38852,8.12954
4.95177,4.06925,4.76488,-1.05717
3.96052,1.76816,1.75262,1.26626
3.41718,1.87254,4.86853,-0.99506
2.80575,4.75674,3.00906,13.22919
1.44691,3.77744,3.9023,3.959
3.70382,3.78841,3.02407,13.93479
2.33208,1.87002,4.30693,1.72016
3.18347,3.83568,4.4763,2.85611
2.10584,2.45302,2.29593,3.42606
3.1005,1.03714,3.97813,2.15462
3.74121,2.54233,1.54378,-0.25696
4.26816,4.11884,1.86384,5.07826
4.58184,3.67412,2.9971,16.65876
4.96707,2.72968,2.88647,13.11967
4.17212,4.95198,1.07224,-9.87895
4.14245,1.45655,4.45643,1.5276
1.53854,2.21058,1.29824,-0.91556
3.66672,3.21452,1.8707,3.48208
3.45762,3.09534,2.55774,8.9296
4.25938,1.64117,1.49347,-0.53998
1.76548,4.53951,4.95368,-1.91505
4.8329,2.20288,2.0055,4.48363
1.91969,2.44709,4.10107,2.69622
4.36566,1.09863,2.23464,2.95523
1.31495,2.07629,3.72071,2.28503
4.80203,4.78635,3.9425,15.99825
4.23306,1.79928,2.65317,6.72588
2.4593,2.91049,1.66998,0.70877
1.33644,3.66912,4.85661,-0.70473
1.61246,4.11168,2.13228,3.53003
3.64891,4.93938,2.81574,17.07497
4.77973,1.25487,1.20781,-2.12965
1.75983,2.87713,4.52607,0.93792
2.79571,4.76795,3.90249,9.65363
2.41534,3.37284,1.62956,0.47841
1.54175,3.7528,4.15463,3.0624
2.01497,4.42871,4.31197,3.47848
2.85073,1.04157,1.93505,1.0578
4.30278,1.58018,4.01756,4.35321
4.43679,2.64725,3.3718,11.43546
1.25197,1.90858,1.11596,-1.04973
2.09407,4.2135,3.00159,8.73704
3.79326,3.07244,4.44279,3.10417
4.8085,3.58413,3.06129,17.17875
3.50607,2.03458,2.15977,3.96262
2.22596,3.5214,3.14848,7.83832
2.14317,2.39691,2.194,2.99815
2.23826,2.25005,1.46717,-0.52095
4.15464,1.44208,2.61984,5.19415
1.72943,3.71491,3.03853,6.39059
4.83297,4.64292,1.17402,-8.67149
3.6279,4.70273,1.51649,-0.92606
2.38735,1.74551,1.13905,-1.74378
1.86148,4.34048,4.65382,0.47297
2.61033,2.85457,3.09834,7.4444
4.11017,2.94627,3.50947,11.29944
2.53498,2.47519,1.21277,-2.19876
2.43981,2.85601,2.73089,6.38868
4.99747,3.09967,2.15281,8.51522
1.48465,2.79175,1.857,1.17012
3.57991,1.22287,3.76244,3.5608
2.87627,3.21969,2.20927,5.51915
4.71657,3.03173,2.33203,9.86389
1.46144,1.43529,2.35706,1.48451
3.92421,1.03425,1.03844,-2.06002
2.19718,4.42477,3.41223,9.36812
2.05738,1.59664,3.5558,3.00711
3.27717,4.96715,3.57576,14.76795
4.89646,2.97757,1.34184,-3.30894
1.58613,4.48285,1.33952,-1.62982
1.88111,2.15507,2.60648,3.48722
3.82632,3.91972,1.34944,-3.29286
1.90438,1.99866,1.62863,0.21999
1.0076,1.90687,2.62833,1.67378
3.19538,3.18938,4.77412,-0.62872
3.91087,3.64978,3.06427,14.23116
3.21593,2.57076,3.40186,7.98896
4.77044,1.55075,1.45289,-0.87023
3.5115,4.08244,1.68665,1.6571
1.91808,2.77205,1.09756,-2.42332
4.14821,2.43125,4.02006,6.4378
2.37862,2.02352,1.75339,0.87401
3.74786,4.88843,2.87996,17.69767
4.30989,2.47342,4.33447,3.93343
1.44974,4.48211,2.53494,5.3384
1.87341,2.81691,3.64668,4.61828
2.57697,3.4526,2.9975,8.80503
3.25921,4.15262,4.76977,-0.77622
1.80565,1.6051,1.6249,0.15673
4.74762,2.08098,1.50305,-0.66877
2.9942,1.94782,2.9707,5.74721
1.14591,4.55588,4.07645,3.10069
4.43408,3.60759,4.83453,-1.94903
3.91333,1.81677,1.46352,-0.76121
4.75477,3.66376,4.15457,9.22117
2.05503,4.30729,3.61824,7.86502
3.25909,1.68319,2.38363,3.98392
4.73296,2.65294,2.66066,11.13191
3.58642,2.331,2.34187,5.8261
3.99489,4.3787,4.90504,-3.34917
2.52329,4.75404,3.27268,11.89289
2.56114,3.78851,1.49678,-0.71755
1.27876,4.14553,4.97804,-1.39178
4.56294,1.21194,4.84131,-0.71097
4.64011,3.47313,2.02799,7.11404
2.59907,2.78574,1.85223,2.01086
4.36887,4.30608,3.41606,18.10855
3.21947,3.39806,2.78528,10.25283
2.74342,3.14091,1.49741,-0.63179
1.82743,1.13261,1.5069,-0.13217
2.68274,1.32067,3.56333,3.23259
1.2504,3.53192,3.22637,4.40045
2.26165,1.22053,4.49862,0.5856
4.53816,4.49605,4.65109,1.25002
1.09645,1.5462,4.52904,0.3091
3.62169,1.89891,2.31745,4.67096
3.61525,4.39444,4.99015,-4.35623
1.54871,3.8407,3.27003,5.89914
4.91585,3.94777,1.42168,-2.88322
4.07741,3.10289,4.86225,-1.88896
2.14496,4.41161,4.71674,-0.04122
2.58787,3.84925,2.34773,6.98385
1.60573,3.77994,1.01907,-3.18142
2.35872,4.8503,2.22234,6.93772
2.49449,4.26987,1.71457,1.52607
3.34997,2.72275,3.59715,8.19094
4.87264,1.68509,3.6553,7.15104
3.95611,1.65255,1.36369,-1.34435
1.46054,1.18731,3.97024,1.17203
4.18501,3.42036,1.09878,-6.50839
3.17985,4.2535,4.69117,0.28696
3.83814,2.85801,1.64279,0.78907
1.65829,3.97577,1.27333,-1.93237
1.01728,1.3227,1.745,0.23322
2.51077,1.93606,4.2047,2.36321
1.97961,2.90424,4.28972,2.3583
1.9146,2.13397,4.54909,0.66424
1.91775,1.3938,1.16381,-1.05808
2.59092,2.05744,3.11714,5.32905
1.07306,4.10729,3.51192,4.10857
4.5807,2.74664,2.85503,12.06847
3.19347,2.38137,3.21341,7.58524
1.65761,1.50922,2.4839,1.97986
2.97355,1.78778,2.68364,4.76828
3.76823,4.01316,2.95155,14.85024
1.9728,4.85462,2.85678,9.19137
4.95461,4.23807,2.38629,15.28782
4.03794,2.11442,4.36759,2.88587
1.38897,2.08419,2.77247,2.69989
2.64395,2.39447,4.14877,3.38223
1.90331,4.95121,1.37898,-1.79651
3.34866,2.18952,2.73768,6.74195
2.2706,1.01797,4.26218,1.00582
3.39832,1.63047,2.80848,5.23629
4.64406,1.80898,4.11001,4.76002
1.06097,3.34767,2.65082,3.13255
2.87926,4.83045,2.78347,13.02572
1.17771,3.73516,2.80655,4.15433
4.52936,4.95928,4.07793,13.31444
4.61365,1.49604,1.25087,-2.17076
2.15228,1.86176,3.32401,3.94055
4.27233,1.78168,4.06796,4.57281
4.52315,2.89261,4.69987,0.1638
2.72135,1.35285,1.8512,1.01885
1.2938,4.12006,1.64017,0.36952
1.84766,4.07065,2.40431,5.56792
1.18953,2.76742,2.28139,2.14726
2.58218,1.5361,3.45975,3.76742
4.1327,1.29775,4.17919,2.72608
3.9354,1.85298,1.3492,-1.60275
1.50795,4.77398,2.02941,3.18701
1.49232,2.88349,1.60841,0.16182
3.48174,2.96739,4.97172,-2.64936
1.6158,4.3381,3.39148,6.79181
1.57384,2.85447,1.20908,-1.58978
1.58703,4.78805,2.21071,4.53745
1.12605,3.38204,4.38222,1.23465
4.33464,3.7961,2.89393,15.95266
2.56245,3.75294,3.85277,7.2856
4.41961,4.45299,2.78145,18.41788
1.89085,4.83931,3.64716,8.00567
2.03192,2.34183,1.03187,-2.44208
3.94589,3.67325,4.20501,7.04253
2.45284,3.09875,2.68643,6.82692
3.41516,2.14039,1.04844,-3.64702
3.22863,3.86801,1.83102,3.21316
1.6188,1.5369,2.17875,1.42109
1.20511,4.27403,3.5699,4.68543
4.77616,1.81494,4.56462,1.27627
2.84895,4.19138,3.56551,10.88406
4.91246,4.95106,2.70086,21.99769
4.32447,3.02657,4.42825,3.66903
4.19886,4.24385,4.10076,10.23189
2.0197,2.35705,2.80889,4.49949
4.4002,2.4841,3.7221,9.13997
4.88994,3.51583,2.72885,15.74848
3.08839,1.98105,2.33126,4.21706
1.37183,4.70335,4.98118,-1.71346
2.83338,1.75731,3.04253,4.95471
4.01484,1.29012,2.37577,3.73351
4.78247,1.71866,3.07421,8.20079
3.14028,3.42635,2.72452,9.83737
3.51028,4.23947,3.52121,13.82224
3.81891,1.53917,2.1985,3.45204
4.98447,3.19694,2.14727,8.68572
1.02337,2.41538,4.01086,1.59528
3.73032,3.05641,4.91595,-2.30485
1.91816,1.09071,1.38399,-0.38856
1.3529,1.84881,2.32892,1.71977
3.88971,3.84269,3.01224,14.82206
3.69271,1.01815,4.83853,-0.47299
1.79489,3.9338,3.98218,4.70968
1.2601,2.09325,4.84117,-0.33874
1.43972,1.23909,3.98069,1.19192
3.43191,1.06458,3.12461,3.65301
2.44005,3.25965,4.39257,2.50063
3.78351,2.76754,1.98386,4.20325
2.75007,4.13008,3.47157,10.74522
3.77221,4.56386,3.21656,17.16749
4.54882,4.57453,4.94761,-4.84958
3.04121,4.13992,4.52922,2.29326
3.68471,1.06373,3.06311,3.90747
3.37474,2.53576,1.92393,2.95953
1.92168,1.88834,3.76928,2.93708
3.57582,2.17033,3.33545,7.61532
3.7992,2.83715,1.2719,-3.17397
1.26581,1.32855,1.50557,-0.10962
4.11462,3.34253,2.73766,12.64641
4.37027,4.12902,4.22454,8.45813
4.24354,4.74501,3.55018,18.47815
3.12454,1.10108,2.72885,3.15148
4.93066,4.42003,1.72695,3.38941
3.37713,1.80935,2.98115,6.03193
1.81837,3.56048,2.65578,5.72519
4.53447,3.2899,4.89782,-2.7504
1.69314,4.67952,4.87894,-1.31347
2.39954,1.16117,2.60876,2.40003
3.17026,2.75106,1.50276,-0.59293
2.8699,2.25597,1.85331,1.80485
4.28652,4.4347,2.0068,8.02811
1.74223,4.0162,1.47268,-0.68541
1.53352,2.3977,1.15599,-1.48185
1.95166,1.13532,2.26457,1.41685
1.65751,4.541,1.22049,-2.58311
3.21862,4.64685,3.60783,13.36007
4.87112,3.98022,2.93991,18.99515
2.52323,4.87661,3.98327,8.19765
4.6004,3.37793,1.62321,0.81414
3.68613,2.41037,1.76237,1.69171
3.90738,3.22236,2.27427,8.14475
1.00701,2.2434,2.59291,1.92752
2.8232,4.27004,4.89063,-2.13734
4.4171,3.97361,4.04674,10.83943
4.38017,3.52789,1.28607,-4.3406
2.41263,1.68352,3.73432,3.36887
2.45067,1.36252,4.61695,0.3182
1.55404,1.68617,2.2052,1.5531
3.15441,4.38848,1.27513,-4.03355
3.89209,4.82762,3.74028,15.52162
3.44316,4.68188,1.21488,-5.61713
2.06243,1.41541,2.79458,2.74519
2.50189,4.64236,1.72639,1.7999
3.32615,3.17797,3.22556,10.53318
4.0726,2.36164,3.67444,8.2846
3.00465,1.8859,3.05978,5.64752
2.12153,1.40341,2.23399,1.83299
3.66855,3.84992,4.26429,6.11903
2.73211,4.51954,3.133,12.34742
2.94283,1.92348,2.17248,3.204
4.04842,3.16491,2.17924,7.32371
4.12433,2.41184,4.07817,5.89418
3.88,4.33714,2.135,8.99879
4.56846,4.6893,1.4164,-3.29447
3.78995,2.67939,2.24526,6.34143
2.932,4.80286,4.39097,4.4487
1.44567,4.55222,3.34622,6.44371
3.16952,4.43471,2.16085,7.8208
3.46338,4.44214,4.72143,-0.13914
3.86816,1.17663,1.97636,1.79571
2.3849,4.45024,4.9451,-2.44762
1.31727,4.59157,1.82472,1.51934
1.43847,1.2758,3.30609,1.81043
1.31687,4.39107,3.26626,5.7376
4.82015,4.48676,3.15703,21.62428
1.24015,4.65292,4.85493,-0.81974
2.21805,4.55014,1.69832,1.28353
2.17231,1.22022,1.49042,-0.21283
2.06497,4.22444,4.34513,3.13216
2.81382,2.91013,2.61016,7.05924
1.28516,4.29218,4.36479,1.87905
3.02929,3.29044,4.55252,1.58672
2.27245,2.65648,4.97345,-1.55813
2.38371,2.86016,1.01562,-3.59364
3.10073,3.12207,1.23908,-3.15271
1.36039,2.39791,2.80748,3.08171
2.43041,2.84685,1.68901,0.81599
3.35307,1.61837,1.82504,1.36484
2.70221,2.38003,2.35423,4.5387
2.56573,4.07344,1.36271,-2.15914
1.19064,2.62931,2.71492,2.84991
3.53064,1.16373,1.95958,1.55747
3.51004,4.02548,1.92649,4.92057
4.74133,1.42258,1.04886,-3.36274
1.79898,4.59083,1.00164,-4.45086
1.22604,3.57448,3.15585,4.38202
2.858,2.51256,2.55251,5.97056
1.46636,3.82347,3.58674,5.0602
4.46819,2.81496,4.35556,4.39344
2.38669,1.92212,2.33913,3.18803
1.93299,3.07883,3.31863,5.85831
4.00684,1.38948,1.69866,0.70991
2.27294,4.95168,1.19709,-4.10876
3.67898,4.52217,1.82153,4.12792
3.23846,2.83478,3.90402,6.63882
2.82254,1.26176,1.20521,-1.27318
4.35565,3.93512,1.04148,-8.65475
4.06711,1.52965,3.41882,5.98369
1.85658,4.11542,2.24647,4.7786
2.48549,3.39996,2.07874,4.11024
1.0559,1.87105,1.50193,-0.13595
2.41584,3.32808,3.39672,7.77986
2.91975,2.95998,2.74995,7.98804
2.59963,1.74261,4.27205,1.93095
3.56847,1.47461,3.73241,4.37007
1.34102,3.51848,3.23993,4.69557
3.52537,3.56188,4.96169,-3.09812
1.91315,4.30454,4.2385,3.75817
1.4613,3.27399,3.85494,3.61777
1.61635,4.62327,4.95543,-1.7984
4.94281,2.73328,2.55315,11.23778
1.48465,3.37606,2.19497,2.9293
3.35375,4.4198,2.97861,14.62648
3.965,4.6344,1.33588,-4.27709
1.83708,4.97771,1.87662,2.75323
3.5604,2.84139,1.19171,-3.74377
2.71047,2.26635,1.65676,0.52744
4.96352,2.77822,2.83113,13.13049
2.78674,1.17398,3.90314,2.36785
2.14771,4.25608,1.84505,2.47557
1.39867,4.64648,2.88665,6.28882
1.71444,3.58558,1.4287,-0.87054
3.73521,3.28297,4.28715,5.0588
4.31273,4.11802,2.60191,15.23573
2.17693,1.32315,3.08148,2.8752
3.54491,4.14419,1.53303,-0.55465
2.00167,2.92757,3.64233,5.14059
4.56228,3.16701,1.7818,3.02613
3.85781,1.62241,2.98502,6.18238
1.75137,2.66728,2.39887,3.44109
2.54297,1.98806,4.33516,1.86222
1.18654,3.47923,4.88555,-0.71129
3.90881,4.46302,3.08747,17.41955
3.38357,2.66736,1.23964,-2.93439
2.62235,1.43757,1.83421,0.98155
1.45923,2.48783,3.53666,3.35066
1.124,1.27529,4.50775,0.29129
1.45853,1.54987,4.9041,-0.43072
3.76987,4.20832,4.53804,2.75207
2.84279,1.58705,2.2293,2.76084
2.82173,3.93923,1.33572,-2.58898
1.1463,1.86373,3.82293,1.65941
2.53795,4.37025,4.29941,4.45142
4.61135,1.98055,1.0487,-4.5546
3.86143,3.06795,4.09332,6.87431
1.61437,3.77688,2.7706,5.68246
4.9166,4.45201,1.33014,-5.21689
3.64973,4.25036,4.72689,-0.22494
3.98997,4.95256,3.83993,15.13485
4.48607,2.22266,4.03763,6.22895
3.54947,3.17442,4.27055,4.81798
1.15341,2.08038,4.86327,-0.36068
4.26068,2.74075,2.35928,8.28269
1.27278,3.73606,4.47964,1.0968
3.70646,3.35909,2.85487,11.94208
4.44607,1.85088,2.11862,4.28597
4.40352,2.76031,1.07766,-5.75407
1.30914,4.23612,1.59081,0.111
3.15471,4.83743,3.75013,12.52113
3.51895,3.74562,1.79636,2.94798
4.78094,2.4218,1.28332,-3.2829
3.38485,3.06014,1.00893,-5.51843
1.74232,3.61172,4.78238,-0.44009
1.02885,1.77132,1.59554,0.04509
2.30288,4.77855,2.22483,6.69499
1.19443,3.88043,2.03697,2.08323
3.0772,3.32989,4.77493,-0.64041
1.56603,2.14584,4.2998,1.34748
4.39456,1.72766,4.10291,4.3461
3.78147,4.30833,2.71809,14.85251
1.71892,4.72329,1.21277,-2.84513
1.05347,4.228,1.12424,-1.92354
3.70542,2.20159,3.3829,7.92146
2.86992,2.81466,4.33652,2.96527
4.54599,4.38098,3.69608,16.93192
4.19237,4.36167,4.30012,7.32697
1.73749,1.13,1.05597,-0.96672
4.60826,3.58554,2.61734,14.304
1.95332,2.8988,2.07697,2.74528
1.38949,4.84888,3.45797,6.40309
4.55537,4.13382,3.58524,17.00807
3.92891,4.05712,3.02186,15.82595
4.01066,2.986,3.81965,9.32666
1.12679,1.82175,2.85287,1.96776
4.86375,2.22782,4.89033,-1.91799
4.30399,2.63667,3.39953,10.97275
4.33291,2.1706,1.68229,1.04639
2.2346,1.51892,2.09871,1.70975
4.12135,1.10757,1.82951,1.16781
3.11913,3.07397,3.33968,9.40061
4.10648,3.76527,4.47079,3.6993
3.68165,3.03038,1.29932,-2.99171
2.76576,3.66473,2.90622,9.8563
2.04698,3.96309,1.32746,-1.95463
1.78757,3.61556,2.74858,5.97032
3.8149,4.30695,1.14976,-6.71533
2.82063,2.6497,4.94638,-1.7329
4.04725,2.28852,3.98525,6.15694
1.75844,4.21714,1.70238,0.97293
3.10753,2.79537,1.08031,-4.09191
2.86889,4.7751,4.6544,0.794
2.82284,4.34186,3.00184,12.13689
3.34222,2.99744,1.7204,1.49317
4.08269,1.51718,3.40626,5.9785
2.06873,3.82802,3.33759,7.76754
2.83847,1.36819,1.25071,-1.22196
1.11842,1.45893,3.3382,1.60027
2.41105,2.68939,2.74498,5.9809
1.81749,3.84976,1.28703,-1.95893
1.69883,2.0586,3.36742,3.40842
4.05613,3.91889,2.3426,11.086
