2.52708,4.42398,1.16553,3.56224,1.82895
1.29391,4.20015,2.04875,2.97935,1.86856
2.84568,3.70021,4.27708,3.22443,6.98354
3.87655,4.64204,4.98402,2.50833,17.878
2.66686,4.75524,3.80177,3.48297,6.92117
1.63779,1.05431,3.61245,4.53291,0.68805
3.80502,4.97646,4.05447,3.56805,10.75847
3.96827,3.91749,1.26053,3.48112,2.81457
4.10074,1.48235,3.4645,2.77425,3.79558
1.15607,3.36195,3.23866,1.28214,4.9088
2.3281,2.13496,4.93772,1.17685,10.42716
2.40979,1.72326,1.34567,3.82622,0.73025
2.16852,2.84214,1.23607,1.78905,2.12912
3.34389,3.3066,1.97214,4.82728,2.25859
2.73299,1.10464,1.88656,2.03586,1.39878
3.85547,2.45976,3.06829,4.54638,3.20015
1.51076,2.35693,4.48872,3.16985,2.52114
2.53847,3.95972,4.12768,1.08109,19.18896
2.85545,4.98655,2.38107,1.60468,10.56396
4.00988,4.71285,2.68567,4.55193,5.57497
1.19498,3.35313,3.47604,1.17244,5.93984
3.9777,2.41691,3.06285,3.94267,3.73421
4.01945,3.09661,4.89429,3.94355,7.72369
2.71989,2.52104,4.42129,3.61859,4.18902
2.44255,4.79314,3.0715,2.81791,6.38054
2.4289,4.61285,2.23498,3.00989,4.15979
2.67418,3.8815,4.17026,3.69561,5.85648
2.43579,3.19279,3.55718,3.44809,4.01151
2.24419,2.83159,1.46213,3.42335,1.35705
4.64302,2.92513,1.79836,1.15614,10.56294
3.87337,1.29908,4.11524,2.86258,3.61687
3.77265,2.75399,4.81768,3.18375,7.86102
4.01335,3.76743,3.72022,4.56829,6.15653
3.62586,2.76189,2.85886,2.23964,6.39151
4.57691,3.22008,2.95129,1.21989,17.82786
3.23258,2.4056,1.2255,4.0271,1.18322
3.12625,1.12395,2.40903,2.27313,1.86191
2.35898,4.82227,3.8646,1.98214,11.08958
2.1711,2.09792,1.00852,4.90621,0.46814
2.54353,3.83827,2.24979,3.29616,3.33179
4.56689,2.36882,4.37643,2.42581,9.75859
1.74708,2.52237,4.62711,4.2904,2.37631
3.49294,1.71542,4.46474,4.49746,2.97412
2.3102,4.28923,2.39716,1.94876,6.09451
1.53366,1.41861,1.07736,2.29044,0.51169
4.92164,2.06688,1.54407,1.02521,7.66035
3.65363,2.37677,1.15566,4.70869,1.06564
3.37578,3.6274,4.08814,4.96336,5.043
3.34809,1.4572,4.69713,3.87975,2.95335
4.48959,1.4516,2.75369,3.49839,2.5649
2.89909,3.04596,1.95359,1.2093,7.13273
1.17137,1.06343,1.21695,1.2101,0.62636
3.70533,2.54949,4.3204,3.26136,6.25714
2.00156,2.04256,3.8537,2.44022,3.22821
2.17463,2.1711,3.35048,3.75661,2.10546
4.09924,2.34855,1.04848,4.37262,1.15423
1.31333,1.83041,1.9286,4.38377,0.5288
1.51699,2.75896,2.77148,4.6499,1.24728
4.31925,3.49773,4.71867,3.30126,10.79704
1.97751,1.68202,2.87188,1.54755,3.08634
4.56736,1.09669,4.34344,2.38296,4.56496
1.46492,2.7008,1.49719,1.72307,1.71891
4.34188,3.42902,2.32864,2.90557,5.96607
4.39513,3.32011,2.6533,2.07484,9.3303
3.23387,1.84236,3.32801,2.791,3.55215
3.41352,1.24766,3.53737,4.65674,1.61759
2.13616,2.6931,2.14379,2.83252,2.17703
1.92479,1.24561,1.41112,1.89872,0.89092
1.69549,3.0882,3.95349,4.41684,2.34336
2.48872,4.34682,4.91865,2.38822,11.14013
3.8306,4.75296,3.50187,3.72747,8.55238
1.47962,4.88403,4.38431,3.1543,5.02222
2.57599,1.61212,2.16038,2.79775,1.60336
2.67318,2.97755,2.21143,1.43484,6.1338
4.76368,3.1265,1.2054,1.07689,8.3355
2.50331,4.1247,1.10299,1.90351,2.99153
2.23829,4.59621,3.83778,1.62961,12.11385
2.49268,2.91469,2.30896,2.54288,3.29853
1.90362,1.68053,4.62299,4.02209,1.83852
4.56599,4.29649,1.54962,2.28182,6.66135
4.6444,3.68709,2.70986,4.59122,5.05361
1.80521,4.27417,3.03417,4.51039,2.59523
2.27814,3.63412,1.6722,4.21517,1.64218
3.83106,3.08738,1.00277,2.21283,2.67998
3.92718,3.43184,4.07932,4.11848,6.67464
3.47572,4.06935,2.96238,1.3508,15.50927
4.53024,1.64842,4.21055,3.42251,4.59358
4.54951,3.07391,1.77903,4.00574,3.10546
1.87819,1.35443,3.54175,2.27658,1.9788
4.10933,3.42443,1.84343,4.6765,2.77355
3.30922,1.36582,1.46921,1.24548,2.66585
3.49631,3.26613,4.7527,1.97783,13.7203
3.11041,4.63055,1.93091,1.16064,11.98077
3.1078,3.73049,1.31046,4.94343,1.53668
3.46116,3.60912,3.05517,1.43897,13.26099
4.16048,1.60939,1.04518,2.67459,1.30831
3.87795,2.39603,2.15305,3.94017,2.53865
4.42058,2.23408,4.66682,3.32164,6.93771
3.32585,2.10702,3.54725,3.91564,3.17417
4.27656,1.17536,1.41369,2.12679,1.67057
2.36831,4.05428,2.65817,3.24704,3.93022
3.17709,4.36444,1.125,4.51303,1.72827
4.40161,4.52642,3.62564,2.94089,12.28126
1.66195,4.09575,2.80336,4.82939,1.97564
2.0824,2.274,2.45978,1.98433,2.935
1.49964,3.89986,3.15648,4.24574,2.17398
2.66419,4.20352,2.87878,3.63867,4.43011
2.35502,1.90295,2.22451,4.27052,1.1672
4.01277,1.09328,2.50852,2.48662,2.21287
4.01151,2.47705,2.25245,3.83039,2.92162
4.40389,3.57343,1.6586,2.10667,6.19496
1.06627,3.36719,2.94667,1.66475,3.17753
1.25156,4.23958,1.58209,1.105,3.7985
3.54499,2.42301,1.85108,2.11366,3.76123
4.23483,3.83504,2.70203,2.64059,8.30931
3.94734,3.7193,2.44213,4.71607,3.80123
1.48546,1.6453,1.4831,2.02134,0.89662
3.33012,1.13575,1.81135,2.75233,1.24455
3.94418,2.8654,2.4593,2.37045,5.86264
1.66612,1.9853,2.75979,4.77722,0.95544
1.89942,3.85505,1.40941,2.74108,1.8825
1.80565,1.30182,2.1119,3.19981,0.77572
4.78956,1.16069,2.37984,3.92224,1.68653
3.90622,2.22193,2.87811,4.38133,2.85074
2.70298,4.10135,1.47941,2.99314,2.73969
1.45645,2.47446,4.60481,2.93408,2.82804
1.67335,3.24566,3.91963,2.29874,4.63036
1.23769,3.22089,1.82714,2.09843,1.73555
3.34164,4.51189,2.27622,2.46549,6.95984
3.67946,2.4766,4.2797,3.81067,5.11707
4.12344,1.3749,1.70486,3.21437,1.50346
4.71332,2.52544,1.11591,4.82129,1.37753
1.24572,3.06568,2.51056,1.17947,4.06442
4.08422,4.61841,1.44485,4.58996,2.96883
1.81032,4.74824,4.46538,4.08562,4.6974
3.05096,2.44051,2.5118,2.46001,3.80132
1.27951,1.57433,4.712,3.25042,1.46008
2.494,3.27175,1.07844,4.73857,0.92853
4.88718,3.35012,4.10379,2.97994,11.27369
2.37324,2.70267,2.19445,3.87729,1.81511
1.31489,2.28488,3.30333,2.1685,2.28831
2.83361,1.81323,3.65574,2.94858,3.18513
2.43582,4.16913,2.40255,2.60171,4.68894
1.11486,2.35741,3.64436,4.63099,1.03412
1.72874,2.29467,1.56753,4.54889,0.68349
1.07612,4.71679,4.64166,4.32641,2.72284
3.12665,3.13657,3.80357,4.54832,4.10057
2.23217,3.47469,2.88535,1.98805,5.62838
1.72294,3.93934,2.65795,1.37324,6.56849
4.75388,4.94942,4.6833,3.02325,18.22429
1.7436,2.01835,3.82755,2.5,2.69398
4.00739,3.87475,4.31484,3.59919,9.30755
4.21358,1.15949,2.91081,4.15401,1.71172
1.73238,2.34096,1.15032,2.39565,0.97365
2.06121,1.85695,3.91011,1.20449,6.21267
3.44504,3.93374,1.4655,3.45409,2.8749
2.45171,3.63773,1.86714,4.93446,1.68736
3.92804,4.46877,3.0701,1.58718,16.97698
3.24159,4.38022,3.50655,3.37977,7.36575
1.73521,3.6278,4.29844,1.87928,7.19918
2.26436,2.92249,2.95526,2.18111,4.48319
2.69947,1.71413,2.03636,3.83757,1.2277
1.54262,1.49129,1.99714,2.17089,1.05818
1.31675,3.28731,3.40077,3.1651,2.32543
2.97258,2.00107,4.15521,3.6993,3.34071
4.58578,3.50996,4.08889,3.43897,9.56891
4.50841,3.96949,1.78679,2.82758,5.6544
3.04172,1.44741,1.69307,2.17434,1.71407
4.1071,1.15951,4.40565,4.10392,2.55618
3.44514,4.9985,1.52312,2.241,5.85206
3.34348,2.92481,1.23036,3.29284,1.82696
1.31266,2.07789,1.68129,3.70165,0.61943
2.41805,1.83825,3.84475,4.48822,1.90386
2.73427,1.94095,4.18821,4.34308,2.55892
2.95702,3.19472,1.55008,4.27946,1.71089
1.59489,1.56369,2.16477,1.76701,1.52765
3.90782,3.60351,4.22947,4.90123,6.07592
1.61184,2.33705,1.64267,2.6483,1.16827
2.06067,4.89198,4.30032,1.06577,20.33753
3.65314,2.78959,4.32617,4.3189,5.10395
1.65794,2.24219,1.79848,4.22917,0.79042
3.65221,3.7897,4.9753,3.87891,8.87646
1.29818,4.5214,2.71183,2.03052,3.91951
3.7452,1.75821,3.25092,2.18047,4.90875
4.53905,1.1501,4.07047,4.88838,2.17346
3.08395,2.89444,1.1124,2.77606,1.78844
1.49743,3.1877,4.90387,3.46472,3.37804
4.15889,4.05094,2.64612,1.84454,12.08438
2.32214,3.32213,1.09447,3.6866,1.14513
4.86693,3.43416,1.62183,1.90986,7.0966
2.86763,1.19644,2.07331,4.1645,0.85406
4.1637,2.7889,3.13874,1.08145,16.85123
1.87568,3.07595,2.40101,1.84535,3.75338
2.78985,2.09308,3.52383,2.87202,3.58232
4.66517,2.37058,1.34647,3.68273,2.02172
1.01567,3.03111,2.29822,1.68059,2.10501
1.58949,3.9487,4.69137,2.8493,5.16708
1.72089,3.89963,1.51185,2.17781,2.32935
1.08338,4.45026,1.38271,2.40946,1.3834
3.27804,1.3954,3.24022,1.56442,4.73702
4.31583,3.02356,4.74303,3.16756,9.76975
1.69831,1.73635,1.32638,4.00125,0.48876
1.57472,1.31119,3.06829,3.53302,0.89658
4.09597,1.26522,3.08578,2.82267,2.83267
3.31973,2.69497,1.18381,1.92044,2.75745
1.05098,4.36311,2.13962,3.92517,1.24979
1.44597,3.76812,4.66898,2.70431,4.70348
4.8233,1.90861,4.95087,4.75572,4.79177
4.84425,1.63662,2.11471,4.01046,2.09026
4.74019,3.81363,1.77628,1.52227,10.5469
3.23882,2.18633,2.90394,1.10239,9.32663
2.00153,3.83074,4.75633,3.06718,5.94494
2.00424,4.07795,1.94943,2.15313,3.69999
4.63797,4.11134,4.25089,1.51141,26.81512
1.16471,4.92664,2.90988,3.59127,2.32471
3.45328,4.40624,3.52497,4.12967,6.49395
3.2042,1.20287,1.99949,4.60179,0.83734
3.87063,1.27002,4.92479,1.14081,10.61053
1.44794,4.3745,4.80326,3.02492,5.0289
2.99389,4.32908,4.04107,3.95078,6.6285
3.61055,4.79734,2.28635,3.59787,5.50352
1.17624,4.35049,2.89379,3.18263,2.32641
1.5268,4.46459,4.59542,4.34534,3.60442
1.29123,2.81807,4.11568,3.36034,2.22835
4.82236,3.80822,1.19258,3.70284,2.95735
1.08615,4.95915,2.53211,4.51843,1.50925
3.45356,4.82711,1.48397,2.95384,4.18759
3.29225,4.73877,1.96484,1.09562,13.98925
3.7466,4.44574,4.19644,2.80056,12.47923
1.83337,2.61836,1.8997,4.71715,0.96662
4.20528,4.36448,1.3183,2.57979,4.68951
3.55431,2.91114,4.2081,4.00644,5.43396
1.48354,4.83591,2.76422,4.00483,2.47592
2.64629,3.52381,4.48893,1.3797,15.16968
1.92207,3.92952,3.54044,4.8144,2.77711
1.34966,4.00064,3.43219,4.36828,2.12122
2.0243,1.84142,2.17709,4.74467,0.8552
3.75844,2.11129,1.07596,3.67509,1.16159
4.19593,3.46174,1.6247,3.06034,3.85564
3.52209,2.08952,2.87381,3.0184,3.50346
1.26542,1.27394,1.25707,3.81863,0.26534
1.58789,2.24416,3.68242,4.63852,1.41448
2.09025,1.07449,1.78758,1.7101,1.17385
1.39045,2.64532,4.24532,2.54218,3.07121
2.08156,1.84072,3.40067,4.02794,1.61744
4.19001,4.38035,4.87844,4.04718,11.06172
4.0947,3.76637,2.06028,1.69716,9.36091
3.45128,4.1538,3.81454,1.56977,17.41815
1.04724,2.78739,3.14677,2.70339,1.69891
1.50714,3.89867,2.02424,3.23742,1.83697
3.64363,2.26866,2.89773,3.84214,3.11715
3.74383,2.73832,4.4871,3.47067,6.62707
2.8186,2.54766,2.99548,4.82631,2.22841
1.75301,2.01403,1.93004,3.77164,0.90335
2.6199,4.8685,2.64643,3.14507,5.36636
4.33082,1.52958,2.02645,4.86904,1.37849
1.24664,4.75485,2.65758,1.38602,5.68284
2.59404,3.33329,4.5345,4.12593,4.75147
3.98708,2.59855,4.42162,4.18498,5.47323
3.28216,3.52428,1.73538,3.05601,3.28429
3.04193,2.33328,3.28574,4.21231,2.76821
4.2908,3.53125,3.09238,2.67944,8.74348
3.40235,2.74868,3.17615,2.62488,5.65804
1.97914,4.23863,3.71662,1.45439,10.7186
4.65639,2.04552,2.24327,1.17318,9.10628
1.42417,1.14893,1.67952,4.14151,0.33178
4.8932,1.46236,3.87156,2.30849,6.00034
1.48274,3.5032,4.0387,3.60096,2.91289
1.95102,1.25793,3.91938,1.94253,2.47591
4.99482,3.89743,3.75407,2.14633,17.02452
4.86657,1.93762,4.81392,2.79806,8.11156
1.31832,4.07042,1.3235,4.63689,0.76582
3.57703,3.72155,4.85467,2.21886,14.56284
3.64112,1.13746,3.09875,1.44397,4.44395
3.97583,1.22059,3.38173,2.3097,3.55263
4.11392,3.45853,2.47166,4.90365,3.5858
2.59052,2.74403,1.84949,1.7317,3.796
4.43791,2.61832,3.23341,1.02157,18.38927
1.01295,3.38458,4.4299,1.70621,4.45068
1.35867,3.46522,1.2622,4.64337,0.6399
2.20127,4.30344,3.60174,2.47186,6.90158
2.71839,2.12074,2.20085,4.45504,1.42399
1.30456,4.83987,4.11626,3.0567,4.25126
3.27557,2.23922,3.58023,2.40302,5.46398
1.67155,4.61952,2.39874,4.58568,2.0196
1.09345,2.4865,2.97628,2.73913,1.47713
3.6221,4.97518,2.85563,4.17383,6.16462
3.12405,1.04454,3.12568,2.55168,1.99862
3.35722,4.925,4.35328,3.12993,11.49842
4.92158,3.29052,2.80783,3.45755,6.57569
3.49829,1.65594,3.14019,4.14254,2.19563
3.90919,2.68799,2.58079,4.42332,3.06542
2.5104,1.28868,3.64673,3.15989,1.86676
1.43229,4.39942,4.72985,2.32541,6.40833
4.28202,4.45851,3.13944,3.25759,9.19952
3.36419,3.97484,3.90981,3.72275,7.02201
3.99397,2.79488,2.70238,3.60701,4.18155
4.3384,2.9969,1.33425,1.92046,4.5165
2.96769,1.26263,1.10278,4.41068,0.46843
3.94882,4.77799,3.3922,1.3467,23.76249
2.32741,3.63096,3.55312,4.83764,3.10343
3.21235,1.97912,1.82695,3.63841,1.59617
3.38307,4.7435,4.28444,4.56131,7.53677
1.25048,4.65072,3.30228,4.57053,2.10094
1.33346,4.95145,4.91057,3.44504,4.70567
2.34691,2.43277,1.29598,1.17577,3.1466
1.26355,2.88018,3.667,4.76568,1.40013
1.57025,1.67368,3.32003,2.87387,1.51805
3.056,3.10002,3.19962,4.35717,3.47841
2.04919,4.49786,4.29182,1.36084,14.53424
2.44544,3.39321,2.41762,1.31421,7.63239
1.05444,2.03517,4.18099,2.22186,2.01909
4.87502,3.17605,3.03812,4.24377,5.54226
3.5466,1.6677,1.93589,2.3773,2.40822
1.17828,4.41702,1.38243,1.80451,1.99358
1.92668,2.50192,2.44114,4.65123,1.26497
1.78144,3.43893,3.51448,2.98362,3.60813
3.01419,3.28112,4.25129,1.7498,12.01417
1.86518,3.10829,2.13164,4.36244,1.41643
2.06299,4.27015,1.56084,1.51775,4.52969
2.52801,2.42306,4.82811,2.98291,4.95736
2.67024,4.54712,4.53827,3.57006,7.71743
3.18069,2.10743,3.33988,1.25388,8.92731
4.17995,2.26938,3.36972,4.13611,3.86413
1.35049,2.90621,4.45104,3.93191,2.2215
2.67475,2.62293,2.62805,1.43802,6.41077
1.98965,4.7917,2.27614,1.76866,6.13468
3.96908,3.85972,2.00576,1.14346,13.4362
1.8417,2.05801,2.53467,2.84483,1.6885
1.14641,4.40572,1.48301,4.5017,0.83195
2.68025,3.77316,2.60249,2.79434,4.70933
3.58728,1.73275,1.81064,2.55267,2.2045
1.351,1.65535,3.71065,4.35068,0.95369
3.70277,4.28426,2.46574,4.48905,4.35678
1.63247,1.18312,1.74187,3.09058,0.54428
4.70331,3.31492,2.96661,1.42949,16.17809
3.441,3.76879,2.06383,3.56392,3.75495
4.09071,2.94672,4.00162,3.7417,6.44576
1.13055,4.95659,1.68633,4.40259,1.07319
1.28385,1.44469,2.89149,2.15387,1.24498
3.98795,1.36065,4.35636,4.36701,2.70648
1.55712,4.6921,1.29546,3.43353,1.3783
1.56125,1.26111,2.62563,1.08252,2.38777
3.54322,4.37009,2.48514,3.02571,6.35893
1.84556,2.20706,2.90188,4.30691,1.37223
2.0922,3.81729,4.02462,2.7522,5.83947
3.00964,3.67449,3.98368,2.83044,7.7824
2.336,2.94433,2.50334,4.47087,1.92557
4.49225,2.56137,4.90656,2.46326,11.45967
2.91778,2.11145,3.71479,3.93456,2.90831
4.41325,4.51696,1.6289,1.3839,11.73176
2.81852,1.16654,3.76788,2.34905,2.6369
2.6205,1.85046,2.67279,4.69438,1.38045
3.38743,4.94209,2.19654,1.39624,13.16828
2.08716,2.65248,1.06427,4.34434,0.67812
4.70827,2.23349,1.32524,4.90452,1.42073
2.77148,1.06185,1.47531,2.7584,0.787
2.46678,1.32829,3.09715,4.92656,1.02994
1.88457,3.64614,1.92068,2.691,2.45219
3.03836,4.04397,1.41829,3.01366,2.89126
4.13494,3.60164,4.50363,4.81214,6.9689
4.43895,4.34269,3.42234,2.70158,12.20997
4.09242,2.96354,3.14335,1.19754,15.91711
1.45488,2.69461,2.00824,4.08693,0.96319
2.39671,2.1773,1.8284,3.60291,1.3241
2.08717,2.48136,1.66258,3.80581,1.13124
4.27015,3.71759,1.92968,1.91086,8.01548
1.57847,1.33569,4.58374,3.26709,1.479
2.93567,1.39516,3.62896,2.15455,3.44926
1.15195,3.00774,4.21514,1.75129,4.16963
1.51371,3.72853,3.43142,1.42592,6.79091
2.31268,1.64444,1.18366,1.90094,1.18404
4.2194,2.48547,1.6369,1.42931,6.00516
3.13429,4.75003,1.5746,2.11957,5.53006
2.12475,2.02206,1.3266,1.68834,1.68791
1.41455,3.14192,1.90843,2.68078,1.58197
2.84481,3.77756,4.05337,4.52847,4.80949
4.97972,2.09223,2.50075,2.1536,6.04909
1.06688,1.03077,4.71972,3.42265,0.75823
4.1039,2.7402,1.6829,3.34086,2.83236
4.62452,2.79789,4.78149,4.71625,6.55893
2.24729,2.36017,3.74238,3.87257,2.56284
3.50096,1.1411,2.08582,3.04061,1.37024
3.32816,3.27902,1.91142,2.5025,4.16774
1.8689,3.15868,3.13977,4.91599,1.88516
3.78843,4.34493,4.04477,3.90363,8.52781
1.55536,4.35922,3.75285,3.88051,3.27855
1.05948,4.05001,2.2906,2.16308,2.27193
1.46712,3.54444,3.56582,4.67556,1.98294
2.45551,1.82136,1.57891,4.03137,0.87582
4.08537,1.42647,4.18534,3.30234,3.69294
1.47048,3.55743,2.4828,2.9607,2.19338
3.21924,1.96143,3.9212,1.95949,6.31789
2.28237,1.64471,2.5552,4.15245,1.15496
4.30114,1.98859,4.65292,3.06331,6.49582
2.54037,4.66144,4.64768,4.29538,6.40652
4.48993,4.15658,3.92635,2.11385,17.33251
2.58459,2.50198,1.73323,2.34412,2.39068
1.83775,4.58088,2.04833,4.5174,1.9086
2.81697,1.22317,2.63419,3.55041,1.27823
1.88702,4.51087,4.71404,4.14848,4.83627
2.30428,1.96497,3.72323,3.24965,2.59386
3.75563,4.45771,2.16949,4.98477,3.64314
4.95143,3.66866,3.7265,4.33904,7.80038
3.37192,4.16946,4.14972,4.15046,7.02828
4.99469,3.63507,3.31434,1.69231,17.7791
1.5628,2.57593,1.14015,2.70763,0.84758
4.26831,3.68772,1.71546,1.11534,12.10481
2.33054,1.89659,1.58178,3.456,1.01152
2.7678,4.84708,3.83038,2.39456,10.73002
1.2172,4.25775,1.72863,2.57518,1.73944
2.08046,2.72209,2.99349,3.43725,2.46603
4.66869,1.87651,2.44992,4.64203,2.31185
3.07675,4.81998,2.26672,2.35626,7.13319
1.11354,1.95413,3.88351,3.17806,1.32952
1.5191,2.5435,4.03348,2.29383,3.3971
1.15681,4.83141,4.77521,1.14562,11.64819
1.72396,3.23279,4.6224,4.80501,2.6807
3.3541,3.87761,4.09716,4.07085,6.54498
4.48356,3.29033,2.18149,3.61525,4.4509
4.25548,4.40648,3.51191,3.64904,9.02349
4.92503,2.45431,4.06012,3.23702,7.58058
3.73292,1.25485,4.02988,4.73847,1.99189
3.9275,2.31645,1.50765,3.05007,2.24855
1.05318,1.67925,1.9302,2.72225,0.627
2.14245,4.62823,1.16072,1.69557,3.39397
1.23495,3.27961,2.99322,2.07257,2.92464
2.21642,3.74846,4.88565,4.63271,4.38089
1.72876,1.9426,3.1851,4.25246,1.25768
2.25446,2.09333,2.94107,4.74165,1.46362
2.63224,3.69422,1.60936,3.27144,2.39185
4.83413,1.67794,4.55019,4.61638,3.99752
2.16103,3.72096,3.5682,2.17511,6.59561
3.05921,3.53605,1.06029,2.84925,2.01277
1.92837,3.14245,3.60927,3.76022,2.90826
3.933,3.97909,2.91409,3.01368,7.56629
2.52483,2.68412,1.73132,1.73991,3.37175
4.31135,2.74705,1.77744,2.29095,4.5944
1.98675,2.09221,1.45755,4.29119,0.70594
3.84353,3.15216,3.16302,2.07562,9.23129
1.30135,1.44825,3.02604,2.82256,1.01027
3.98245,4.76114,3.42868,4.55036,7.14352
4.64987,2.29859,1.31595,4.17346,1.68506
4.83774,4.21041,4.38309,4.73773,9.42207
3.0599,1.79074,3.90563,4.08426,2.61991
4.87999,4.98492,3.23641,4.84292,8.12837
2.76631,1.81742,2.73169,3.19212,2.15119
3.47502,4.49902,3.61015,1.65769,17.02425
1.07833,2.48962,4.28508,1.5691,3.66575
3.24581,4.93295,1.39778,2.13192,5.2489
2.41993,1.00712,1.7741,1.20594,1.7927
1.63238,1.28774,4.72051,4.14142,1.198
3.78072,3.40192,3.05241,3.61214,5.43435
1.08072,4.83099,3.98181,3.97873,2.61249
1.0842,4.06187,2.10017,3.45533,1.33836
2.91092,1.40894,3.39719,4.81381,1.44719
1.46188,2.71456,3.38319,2.82951,2.37245
3.56886,4.73672,4.05939,3.4445,9.96121
1.5629,3.73098,4.97154,2.07408,6.98861
2.56489,1.84777,4.45813,3.82414,2.76252
2.73798,1.33572,4.9888,2.63927,3.45641
3.24433,2.50148,2.98514,1.45233,8.34052
4.62437,1.03423,3.53354,1.45618,5.80277
3.72905,4.08648,1.35921,1.98182,5.22567
2.67504,3.59713,2.42461,4.63692,2.51575
3.32612,3.85963,2.25075,4.76739,3.03041
4.84781,4.9053,3.44308,3.89037,10.52294
3.89125,1.27234,2.61881,2.48613,2.6076
1.01885,3.34689,4.06895,4.45094,1.55866
2.54982,1.24111,1.09648,4.7691,0.36379
4.96659,1.69098,3.16214,4.94247,2.6866
3.2413,4.65719,2.16799,2.26283,7.23137
4.09403,2.35622,4.89672,3.62321,6.51853
1.13574,3.41844,3.01444,2.89077,2.02427
4.80124,4.86118,2.26118,3.1545,8.36508
2.12714,4.70894,1.73361,4.95961,1.75062
1.97539,2.90874,1.17773,1.38125,2.44965
2.08456,4.49867,3.24266,2.62855,5.78435
