1.40025,2.25936,3.16088,4.90498,57.88344
2.6588,1.66937,2.55317,4.32631,54.94911
2.38209,1.06136,4.48038,4.52439,33.39253
1.79628,1.84933,3.01281,4.88452,47.61696
1.77613,2.83961,1.51554,4.82733,56.50172
1.61683,2.02226,1.9699,1.78989,91.44584
4.54685,1.58791,1.60954,3.33981,69.43061
1.59678,1.16495,4.11393,2.33283,48.02245
1.07095,4.05163,1.23852,3.2318,84.66387
1.4828,1.55086,2.50169,1.44385,77.65123
1.25,2.15749,3.71481,3.26356,83.22709
2.05777,2.0463,1.18663,4.86801,26.39425
1.41125,1.6469,1.17762,4.31488,13.12769
1.28108,2.7899,3.55761,4.96428,89.79711
2.29497,1.15878,4.80341,2.83443,65.62614
2.47426,2.8261,1.74749,4.64848,93.35403
1.64657,1.15672,2.93238,2.78324,29.16859
2.97005,1.69945,3.40615,3.69169,99.45483
1.66268,1.21883,2.39372,1.20276,61.77254
1.14058,2.56221,4.61055,4.41613,98.23747
1.0695,1.38977,2.46289,3.6039,17.73978
1.02867,1.92501,1.02294,2.91261,16.82373
1.67241,2.24188,1.47366,2.63051,59.1745
1.12285,1.85904,3.05526,3.73279,39.91376
2.04158,2.5225,2.19966,4.69786,76.43518
1.30491,1.06867,2.95562,3.44158,16.08324
1.04717,1.89204,2.80668,1.54903,85.35277
1.67255,1.20067,3.13255,1.37648,68.95515
2.41792,1.16434,4.91,4.40793,45.88354
1.50611,1.15896,3.57889,1.89576,47.99215
2.3147,2.76324,2.05184,4.99787,91.18007
1.3013,2.16527,1.41713,3.50118,31.03175
1.19766,1.07926,4.94732,4.12538,21.02347
4.07803,1.19072,1.23701,3.47938,25.83144
1.43999,2.10938,2.20778,4.44493,39.99162
3.20012,1.82529,2.08346,4.93411,56.57408
1.80922,1.06026,1.95475,2.61593,19.09811
2.58784,1.39752,2.2842,4.50557,32.19931
1.85891,1.8999,1.62405,2.01539,67.94679
1.44799,2.20799,1.57573,1.40409,99.55334
4.99766,1.69948,1.12481,3.63991,56.05313
3.20304,1.3089,2.26022,3.68539,42.29129
2.20072,1.87741,1.45433,3.76844,37.61784
1.73217,1.06838,3.04354,1.87456,40.33932
1.29844,2.67892,2.27312,2.75717,96.54009
2.37174,1.62789,4.13377,4.26245,76.59716
2.52102,1.2284,4.42994,2.59069,81.74223
1.25245,2.12141,1.05907,2.87347,26.10584
1.24493,1.53252,1.56112,3.52162,16.28773
1.20608,1.92332,1.6175,2.65029,34.21676
3.65696,1.15252,4.34623,2.7576,96.20793
1.80545,1.3822,1.66093,2.85002,25.26042
1.46707,4.01549,1.28507,4.71384,81.03855
1.66298,1.12808,1.72407,1.83776,24.94822
3.55319,1.3747,2.12482,4.82817,37.13518
2.05339,3.88895,1.13911,4.57217,97.22758
1.50325,4.09909,1.09289,3.67739,94.33063
1.56248,2.42569,1.11664,3.61088,35.72677
1.39405,1.01967,1.06553,4.54508,4.27007
4.97622,1.56854,2.48317,4.26751,89.52242
1.04184,1.27473,3.91238,2.23861,37.18029
1.79351,1.49351,1.63695,2.1863,37.64043
4.22412,1.13822,3.47137,4.8877,48.84186
3.31705,2.46443,1.13799,3.25489,88.51079
1.61231,2.25105,1.15845,1.64876,72.13557
2.22978,1.3863,1.48386,3.21766,24.83343
2.0813,1.39687,1.70744,4.45367,19.56534
1.14103,4.67695,1.06615,3.53756,94.52529
2.40721,2.23904,2.59194,4.63376,84.82773
4.70873,1.10736,4.19079,3.64687,83.3816
2.48112,1.58482,1.61839,2.71329,46.70965
2.75255,1.31472,2.84435,3.63807,46.74371
2.42813,1.237,2.52106,4.88171,24.11204
4.32403,1.15802,1.63271,3.72322,31.95376
2.97467,1.34018,4.10098,3.97796,69.21556
3.00257,1.36449,2.99879,2.8892,72.91385
1.18142,2.84803,2.11218,4.07661,62.39275
4.84342,1.33104,1.68931,4.3793,41.59601
1.67308,1.08273,2.05007,3.344,15.11022
1.3611,1.46313,4.14525,2.22849,68.10915
2.01929,1.90318,3.35374,4.93374,62.47709
2.29804,1.71887,1.43727,3.25461,37.67851
3.24817,1.26452,1.40756,3.75775,24.44787
2.34218,2.9434,1.72912,4.46404,98.76997
3.60465,1.45404,1.08385,2.33417,44.46916
3.55295,1.60472,1.2045,2.23799,61.87903
2.08092,1.22819,2.28645,4.72547,19.08591
1.10485,3.14113,2.54102,4.74015,73.43499
1.01745,1.15913,1.72912,3.50279,8.47997
3.92978,1.03616,1.69438,2.82974,31.74664
4.22753,1.40574,1.14075,3.17521,37.71602
2.59163,1.86024,1.18437,2.26535,58.92177
2.06852,1.65777,2.17994,1.70797,91.17598
3.69717,1.18215,2.36366,4.43521,34.60138
1.15401,2.08935,3.05492,1.97367,97.98703
2.84172,1.0181,3.75223,3.26117,42.58845
2.25778,1.89458,1.72237,2.45525,71.44065
1.11155,1.5254,2.70227,2.03389,43.18288
1.44287,1.04591,2.24569,4.66969,9.53861
1.24776,1.31855,1.17818,4.74213,6.7729
2.41859,1.38661,3.04339,2.04595,86.92436
1.00082,2.20921,4.80557,4.70707,62.66647
1.54981,1.50912,4.99604,4.69928,47.1551
1.02851,2.11155,4.08518,4.90728,47.97205
1.27884,2.34736,2.27581,2.59275,77.72477
4.0936,2.29713,1.58692,4.45814,96.62402
2.67256,1.37903,3.04656,1.96735,98.90317
3.96596,1.56847,3.01658,3.95941,93.4102
2.79819,1.489,3.17689,3.87039,63.99162
3.05268,1.25434,2.91001,3.41663,51.40684
2.88695,1.44635,1.23309,2.21694,42.21189
2.0462,1.52903,2.86967,3.94071,43.77727
1.48119,1.93016,2.57718,4.75452,37.58757
2.05737,1.30839,3.10753,1.57033,87.58386
3.32514,1.05373,4.12992,4.23319,45.26366
1.71886,1.32829,2.71563,2.48086,41.71645
1.67517,1.45813,2.55745,4.19588,27.28023
4.66892,1.07159,1.37157,2.88705,32.00738
2.71056,1.64955,1.88545,1.90164,91.89382
2.3895,2.63288,1.10476,4.27458,53.79618
1.19073,1.48071,3.59293,2.19196,53.7746
3.84734,1.17439,2.94235,3.00838,65.21654
1.22694,1.53392,1.32153,2.6958,17.7841
2.8235,1.97004,2.80318,4.10523,94.02876
3.2013,1.32413,4.81748,4.94724,68.68381
2.31988,1.45418,1.07689,2.50691,26.4815
4.43567,1.01574,1.48043,2.23618,38.07277
4.78941,1.01568,2.52876,1.98829,78.96439
1.68487,1.06283,2.17603,2.295,22.6768
2.60699,2.08284,1.44871,2.42738,84.82174
1.41789,1.08918,1.72719,4.6843,7.79377
1.54888,1.73007,2.42601,2.62949,53.74938
1.18281,1.77621,3.86078,3.95283,45.8018
4.82864,1.1579,2.04457,4.23699,39.25767
3.78364,1.10137,4.94646,4.38986,64.98709
1.2291,2.15778,3.87537,3.92961,70.92102
2.4414,3.11648,1.18099,3.92623,89.6288
1.29661,1.64016,1.62084,2.17424,32.67579
1.26626,2.50462,2.01642,2.41082,83.48947
1.91942,1.06141,4.60459,3.28444,38.09593
2.59795,1.47629,1.09384,1.98876,39.13396
1.18334,1.54673,4.96304,3.11502,56.6805
4.82213,1.23314,3.75887,4.31421,80.28463
1.47256,2.69906,3.12677,4.31589,97.6634
1.22368,1.2726,1.00078,3.06086,8.14242
1.38776,1.34041,1.46249,1.86784,24.53311
3.73616,1.46264,3.18852,4.2224,75.84656
4.84091,1.09563,2.75122,3.39918,59.10411
1.68854,2.02421,4.5023,4.16884,93.89617
1.76407,1.41743,4.97855,3.60744,61.46557
1.26393,2.58212,1.49074,3.87243,40.76633
2.93453,1.21674,1.97536,1.61512,66.77019
2.7034,1.50672,1.39721,1.69494,63.57617
2.11917,1.74094,1.4262,3.82583,30.08829
1.28396,1.15012,3.99525,2.61191,32.64604
1.1998,2.1467,2.73711,4.00342,47.5031
3.48889,2.73748,1.08569,3.74519,95.24288
2.48392,2.22231,2.8771,4.72633,93.84003
1.17543,1.08124,1.62393,3.73502,7.50804
1.17428,1.97684,2.89125,3.46612,48.10258
1.26041,2.10096,1.50673,2.82162,37.3335
1.9518,3.05151,1.18749,3.13777,86.43378
3.40844,1.34895,3.334,3.58542,72.4747
1.73603,1.72401,3.934,4.53366,56.26434
1.34044,1.45897,4.1699,2.33408,64.05567
1.54215,1.95436,2.83573,4.76678,44.03379
2.10288,1.83431,1.38831,4.45571,27.7039
1.41083,1.15412,3.89045,4.35053,21.11775
2.28313,1.23468,3.40195,4.63419,32.10697
1.73913,2.35264,3.53882,4.71943,90.70293
1.78915,1.30912,4.71882,4.18793,43.41607
4.73908,1.27968,3.92349,4.88781,78.28275
1.7325,1.28568,1.20671,3.00672,14.44299
2.02039,2.75137,1.05691,2.66286,76.28413
1.59954,1.50415,2.72316,3.40227,36.3993
4.50541,1.3426,1.34857,1.9813,69.46403
1.70852,1.62642,3.12917,4.65998,38.13648
1.89326,2.43015,1.27882,3.31017,54.28063
2.85911,1.48339,2.15593,3.66713,46.47929
3.61321,1.66496,2.65309,4.1885,79.72697
1.09953,2.33732,2.40473,4.88704,37.14246
4.14933,1.37438,3.82098,4.97245,75.68403
2.16384,1.08757,2.91296,1.38138,67.8223
3.61639,1.10226,1.13521,1.26651,49.48995
1.66184,1.07288,2.58503,1.11302,55.82944
4.32778,1.54638,1.01418,2.17848,60.54413
3.91215,2.21036,1.76658,4.34115,97.74155
2.31473,1.77079,1.33479,2.58268,47.13942
4.26739,1.57594,3.11514,4.8752,85.10129
2.90745,1.70768,1.76793,2.81234,66.97794
1.44363,1.88305,1.91727,4.93126,25.01006
1.02314,1.22807,4.81815,4.55559,20.50826
1.7937,1.76496,1.85295,1.82384,71.33545
2.74224,1.50207,1.25211,4.11341,23.66683
2.46637,1.48029,1.82497,3.68227,33.65883
4.40352,1.42811,1.32589,3.57814,41.81963
1.96564,1.12563,4.91235,4.69404,32.75298
4.73194,1.59349,2.54738,4.57608,84.05219
1.3579,1.23795,3.25366,2.25961,37.6549
2.19307,1.57343,4.95103,3.59432,93.98003
1.04413,3.38015,1.10507,2.4112,68.70553
2.01307,1.83486,1.05125,2.48074,36.09097
1.05626,3.60051,1.25165,2.6646,80.82775
1.80743,1.8766,1.20229,1.74897,54.98463
1.22418,1.65437,3.37371,2.85946,49.67539
3.72319,2.00198,2.32001,4.82964,90.07821
3.08347,1.27829,1.56314,4.90718,20.16861
2.29273,2.88093,1.32576,4.3278,73.25362
4.03013,1.59783,1.81878,4.51433,52.09278
2.15923,1.4082,2.91852,3.89449,40.32254
1.59386,1.1879,2.5994,3.72449,19.72557
1.91043,1.75878,3.98852,3.67726,80.54727
1.78671,1.77699,4.75989,4.82852,69.89068
3.56477,1.10595,2.86212,4.43723,35.34148
4.83763,1.58393,1.97193,4.32387,69.55604
1.01784,3.76909,1.66157,3.50166,86.22009
3.55345,1.71216,1.1709,4.90632,31.24029
3.38464,2.2296,1.44729,4.97373,61.52484
2.61047,1.59193,3.33483,3.0757,90.13788
3.50553,1.18392,2.69642,3.35939,49.56036
4.42364,1.11882,2.9735,2.76806,74.74884
1.69587,1.61889,4.844,3.18932,84.82874
1.70687,2.4792,2.02969,3.75068,71.3433
4.58975,1.34533,2.34078,3.6253,67.40221
2.69751,1.96339,1.22559,4.38456,36.52616
1.00007,2.17504,2.04539,4.01897,30.25794
3.00518,1.44203,3.69681,3.54757,81.8325
1.485,1.76076,1.48384,1.9386,44.28276
1.07169,2.70558,4.19408,4.36562,94.70841
1.2485,2.2702,3.419,3.33926,82.78989
4.05633,1.23666,1.48746,3.8662,29.99204
2.38156,1.20352,4.42809,2.73053,70.29839
1.70329,1.22974,1.65478,1.44881,36.97072
2.4184,1.41334,3.26866,2.48688,79.78973
2.56269,1.03542,1.05317,1.97581,18.40339
1.18505,2.83022,1.09246,2.02707,64.28668
1.82612,2.9968,1.0467,2.32778,92.66936
2.00778,2.05992,1.00304,1.45646,73.72993
2.48906,1.10013,3.37484,3.28361,38.90735
1.88523,1.02796,4.42143,1.59454,69.41498
1.60456,2.17718,2.64921,4.57404,55.35669
1.19647,1.61015,2.14958,2.14201,39.11815
2.28364,1.12088,2.55196,3.96089,23.22927
1.46183,2.86644,2.76829,4.26367,97.99853
1.25676,1.90143,3.27879,3.79191,49.37217
1.25632,2.63164,1.91341,4.1783,50.06942
3.0834,1.41192,1.76808,1.56819,87.08874
4.11554,1.30787,1.7274,3.34871,45.63328
1.94044,2.4847,1.58357,2.38935,99.77347
1.61314,3.25585,1.3115,3.74241,75.30539
1.04605,2.18144,1.1514,1.32849,54.21474
3.46043,1.03776,1.22176,2.03688,28.09054
4.43073,1.03606,2.87272,4.33139,39.63876
1.22229,2.59369,3.99385,4.23385,97.47136
2.33946,1.03822,4.98516,3.41936,46.20009
3.29531,1.233,3.67345,3.19806,72.31364
3.92067,1.01207,1.23305,3.50825,17.73719
2.22531,1.17065,4.16755,4.29653,37.17201
1.9429,1.14334,1.31824,4.67426,9.00104
1.28047,1.23078,3.93764,4.88796,19.63593
3.48949,1.01368,1.29095,3.46467,16.78884
1.07977,1.95084,3.60962,2.31181,80.62989
2.17006,2.35806,2.72863,4.50386,91.86507
1.78712,1.64205,3.43606,3.51375,59.21371
1.68301,1.71439,1.92045,2.90091,41.15109
1.8751,2.48684,1.47871,2.88475,74.69743
2.67817,1.23107,3.94841,4.7784,42.14593
3.41729,1.24278,1.8264,4.24777,28.51766
2.86308,1.56161,2.50456,4.99703,43.97542
3.34257,1.04861,1.53929,2.3136,30.72921
3.72529,1.16229,3.96543,3.54517,70.73767
2.4807,1.09546,2.91836,3.22598,33.84208
2.80623,1.56661,2.72148,2.67962,87.89916
4.91502,2.23062,1.19558,4.70807,78.0405
1.57017,1.17612,1.39864,4.56923,8.35446
1.75884,1.39082,1.07597,1.20427,38.19943
1.96769,2.53319,1.99886,4.57117,69.3834
1.12491,1.59018,1.47238,4.41239,11.92791
2.25283,1.4973,1.9616,4.58138,27.17498
3.2281,1.33126,2.87376,2.43621,84.80471
1.58136,1.11156,1.65604,1.16448,34.91775
2.30908,2.59823,1.90706,4.80863,77.68698
3.89871,1.22717,2.1416,1.60108,98.68844
1.9268,1.65937,2.49299,2.97775,55.817
1.95163,1.50082,1.05586,3.25723,17.90698
2.40982,2.18596,1.8048,4.22656,61.79013
2.29802,1.58587,1.39709,4.24691,23.89189
2.06403,1.3068,1.91211,3.87878,21.83538
1.66831,4.1278,1.04799,3.80711,98.3297
3.44905,1.38958,2.23249,2.99916,62.29666
2.87409,1.19192,1.65868,1.77322,47.99579
3.3325,1.70567,2.03618,3.28475,75.52405
2.27343,1.07256,1.57884,1.51723,34.20007
1.83158,1.37932,2.66233,3.43469,33.9421
1.65431,1.15526,3.40793,4.43637,21.31321
3.72796,1.23059,1.38626,1.07178,91.75879
2.04489,3.43562,1.21854,4.74658,77.86581
3.05189,1.01827,1.71541,1.67753,40.66294
2.30937,1.5696,3.9781,4.80723,59.16496
1.75729,1.32927,2.88737,2.09173,53.86084
1.93771,2.90524,1.3784,4.86253,58.26089
1.6473,1.25229,4.31472,2.77514,50.47323
2.55227,1.43327,4.43106,3.75312,77.78679
2.3916,1.08057,2.77782,3.72094,26.19713
1.59453,1.96329,2.54598,4.90429,40.09523
2.03178,1.52676,2.63959,3.79867,41.35546
2.39693,1.21098,4.69381,2.26088,91.70455
3.35333,1.34465,2.49122,2.62842,72.21427
1.81784,1.50504,1.78113,4.25824,21.64346
1.09625,1.13863,1.40412,1.69495,14.79547
4.49178,1.14354,1.06226,2.96187,26.47227
2.01188,1.09898,3.15697,2.78947,34.55749
3.50892,1.26927,3.44753,4.34236,56.39923
1.10651,3.18937,2.61775,4.90542,75.4793
2.3828,1.0667,3.8022,2.07359,62.47279
1.80411,2.35154,2.35649,4.36578,67.66763
1.10843,2.9426,1.9566,4.20758,56.08527
1.85346,1.27055,4.14088,4.27407,36.42742
2.79206,2.45697,1.63174,4.56494,75.70997
3.38729,1.19174,4.17689,2.60998,96.74787
2.43779,1.57765,3.52458,4.14683,64.80682
1.14427,1.63688,1.92975,4.04258,18.39135
1.04868,2.7889,2.16127,4.04121,54.81735
1.47505,4.23078,1.00323,4.94486,67.31355
1.70709,1.47439,4.71008,2.96599,74.05488
1.38915,2.67432,1.34645,3.20529,52.44549
2.82834,1.5387,2.63089,3.78865,58.43385
1.06964,1.40436,4.67867,4.5148,27.47208
1.00574,1.17203,2.06477,2.28864,15.66267
2.90445,1.43825,4.44765,4.83323,69.47588
2.79052,1.38853,3.6619,4.67181,52.99377
1.75648,1.33761,2.33166,2.22661,41.35534
2.29641,2.38793,2.32878,4.68945,81.71631
1.48247,1.61402,3.79151,4.21197,43.68593
4.73251,1.78308,1.16718,2.42826,90.88376
2.01844,1.32131,4.53597,3.59172,55.9247
2.6091,1.35403,1.24391,1.4683,50.9253
3.49306,1.26151,2.1585,2.24581,67.13961
1.17358,2.99523,2.94771,4.09709,95.19071
3.21708,1.24781,1.95917,2.91943,42.24157
2.13751,1.59192,2.30003,3.49519,44.79427
1.36248,1.98814,2.9561,2.97207,67.3122
1.16841,2.68158,2.10666,3.44096,64.63992
1.21913,1.30993,3.72177,4.42937,22.08831
1.11872,2.39345,3.50982,3.32694,84.96036
1.10733,1.72908,1.98714,1.12001,73.81144
3.50738,1.8114,1.57165,4.33116,52.47714
1.17084,1.5063,3.48079,1.75407,66.24646
3.90267,1.21989,4.18622,3.37249,90.59114
1.48565,1.61672,4.21502,4.73638,43.42607
4.56877,1.64786,1.09859,3.2285,53.04973
2.91673,1.77701,1.83132,4.77386,44.39974
1.51473,2.22649,4.18552,4.06064,97.26146
4.11368,1.36488,2.39552,2.46542,93.56966
3.45519,1.30829,3.20142,2.73049,87.13493
1.1834,2.44374,3.37316,3.83946,78.02203
1.96092,1.4021,3.22302,4.30952,36.22949
3.26462,1.73331,1.68712,3.25676,63.84934
3.3046,1.10314,4.87554,3.84235,64.12359
1.59304,1.86246,4.25616,3.98983,74.07538
3.20814,1.24004,1.50832,4.13421,22.61715
2.29979,1.42879,2.36325,2.73619,50.95669
4.40788,1.23264,2.37355,3.07319,65.00136
1.23766,1.29669,1.45459,2.17312,17.5041
2.25488,1.97199,3.46064,4.3428,87.80708
1.36609,1.56729,3.70327,2.38628,65.44124
2.66172,2.44987,1.36059,4.96322,55.03311
2.10919,2.41927,2.35116,4.17308,87.40188
1.80245,1.03441,3.41255,1.60926,51.39391
4.40783,1.42572,3.92517,4.44317,99.46457
2.72653,1.10735,1.27965,1.59686,33.668
1.2705,2.58603,1.59001,3.97783,42.6782
3.15862,1.05846,3.49283,3.35231,46.33252
1.35547,3.57754,1.48859,3.41779,94.95109
1.54066,1.61605,3.38642,2.01839,84.83273
4.30089,1.29723,2.68593,2.87495,84.97051
2.60949,1.1598,3.80869,4.91426,34.18604
3.22397,1.02013,2.18376,4.50864,20.42078
2.19572,1.1001,1.0087,4.72882,7.12297
1.35738,2.23753,2.73875,3.38889,69.01486
2.2678,1.6475,1.49153,3.87836,29.74727
2.04157,1.5471,3.26418,4.64466,43.15488
2.09994,1.45452,3.70331,4.58689,45.07404
1.01261,1.18074,1.59582,4.03227,7.02092
1.82891,2.80764,1.62085,3.03225,96.84208
1.13885,1.40186,2.16219,2.09682,29.00141
1.78303,1.32227,4.37284,4.02072,42.60555
1.78327,2.21303,1.70095,3.70543,50.37934
1.91755,1.79468,2.95369,4.95374,46.27683
1.26087,1.49921,3.86318,2.30584,59.66469
1.00883,1.30254,1.91865,3.85796,10.69657
1.86297,1.63409,1.55324,3.82392,25.39207
1.00914,4.43125,1.62497,4.99396,81.02451
3.79665,1.26752,2.06494,3.76394,42.05207
3.42999,1.72159,2.07745,3.44749,76.98238
3.18975,2.12137,2.38063,4.55261,94.32545
1.76536,1.05054,4.8231,3.36601,35.08169
2.34453,1.14363,2.31257,4.80489,18.546
4.6696,1.37437,1.02019,1.73056,65.34185
1.69959,1.69295,2.60878,4.62665,34.51559
1.29148,2.01244,2.26434,4.34433,34.25803
4.55342,1.79083,1.83712,4.91409,68.60405
1.01868,2.33479,2.73642,4.04854,47.16583
2.88712,1.89399,1.2283,2.40975,66.33758
4.82982,1.75316,1.35002,4.63561,54.32715
3.70954,1.05434,1.62482,4.30078,19.57728
2.10301,1.42601,1.77164,4.57229,20.82285
1.75032,1.2551,3.01256,4.86844,21.4402
1.45687,1.69494,2.69575,1.48268,95.62449
4.0166,1.09233,1.79551,3.18299,33.97254
1.13858,1.32144,1.23188,4.17346,7.37473
2.98724,2.18365,1.25926,4.89872,46.01292
2.188,2.56088,2.21301,4.1911,95.21153
4.15354,1.98984,1.89145,4.94165,79.10237
1.52744,1.46017,2.78528,1.92535,59.20288
1.5068,1.59642,4.46155,3.76793,57.14041
2.70485,1.37897,4.31872,3.71464,75.14561
1.85328,2.78857,1.96088,4.21735,84.20284
1.9053,1.12823,1.58157,3.37998,14.26068
1.93899,1.59552,2.77755,2.7867,61.82442
3.11291,1.48284,1.73545,3.5302,42.28399
3.72297,1.18133,2.19752,2.80033,51.23506
4.80053,1.5393,2.06325,3.81787,77.24594
2.15143,1.38735,2.54705,3.30857,40.05922
3.25545,1.70383,1.72492,3.00155,68.24897
1.25883,1.03727,4.14311,2.28237,30.89578
4.62399,1.1239,2.17101,4.54913,35.02785
1.73045,2.76193,1.47867,2.99735,81.83322
4.86801,1.15072,3.52132,4.91991,57.97627
3.80108,1.36854,3.27483,3.96419,73.90349
4.92588,1.02988,3.77216,4.36158,56.78199
2.78887,1.39234,1.6446,4.65166,24.02052
1.21685,1.72851,4.75466,2.52821,85.92014
2.35352,1.17835,1.07846,3.39988,13.0262
1.97663,1.58785,2.07113,4.29958,30.16721
4.47391,1.73801,1.09033,4.13624,44.76686
3.69881,1.65085,2.11668,4.535,59.12417
3.22472,1.50479,2.65334,3.30426,73.68342
1.22447,2.23778,4.08518,4.15914,75.6835
3.34705,1.92312,2.48952,4.85516,79.7622
1.15159,2.77847,2.8023,4.90656,63.80526
2.22964,1.55659,1.13226,2.19186,35.06918
3.02013,1.86483,1.59731,2.1639,97.4245
1.45947,1.79462,1.14996,1.59535,42.5769
3.84969,1.08587,4.30047,2.792,87.85957
1.02505,2.20618,4.24508,3.74965,70.97947
1.77028,1.68854,2.72391,4.2732,40.43065
2.34372,1.20025,2.37284,4.58255,21.9696
4.36808,1.66115,2.32376,4.59398,76.61612
1.99766,1.14244,3.12032,2.61318,39.12241
2.63678,1.56828,3.76071,4.20269,72.9241
1.89145,2.03973,3.0353,4.9496,60.64342
1.01029,1.05989,3.38816,3.70459,13.04374
1.74362,1.0199,2.2169,3.03071,16.67156
1.88543,1.29704,4.35629,1.8497,93.87311
2.90368,1.14516,2.8688,4.84874,28.31147
4.75944,1.67472,1.29837,2.43838,89.31985
3.84971,1.47635,1.04434,3.92725,28.03948
4.30238,1.08142,1.35154,2.71664,31.45595
1.18578,3.54063,1.12814,4.49055,46.92866
1.40894,2.53604,1.35562,4.03504,38.25628
4.91063,1.40741,2.1105,4.54503,56.75953
3.17583,1.07577,2.90245,4.64956,28.83099
2.05074,3.42152,1.0517,3.25787,97.39071
1.29295,1.59914,1.90173,1.07768,73.32042
4.74668,1.95008,1.537,4.86289,71.69427
1.43082,2.18007,2.6558,2.95882,76.70317
3.53075,1.67824,2.99434,4.6607,80.28506
3.37432,1.11636,3.73225,4.58899,42.97926
