1.4424,1.57763,2.45045,-0.43351
1.14592,1.38331,1.80233,-0.68679
1.00606,1.0447,3.6,0.96546
1.46818,1.90951,2.58079,0.51606
1.32193,1.87957,3.93476,-0.73524
1.78159,1.04399,1.62787,0.78071
1.49294,1.53365,1.41895,-0.65474
1.58413,1.82803,3.73398,-0.98715
1.39209,1.06563,1.31776,0.71037
1.72779,1.12634,2.1603,-0.58349
1.47995,1.89026,2.18162,0.97948
1.01344,1.46446,2.34157,-0.74522
1.63581,1.57128,1.98444,0.95988
1.16258,1.20653,3.68207,0.68018
1.0873,1.01986,2.25787,0.05572
1.06576,1.89764,1.87269,0.48156
1.01465,1.37833,2.44669,-0.43486
1.64786,1.10975,2.09084,-0.70873
1.97583,1.1448,1.51822,0.06377
1.92274,1.57497,1.52344,-0.07667
1.18476,1.35893,2.53124,-0.75448
1.68176,1.47057,2.70082,-0.50524
1.62008,1.72953,3.87439,-0.98586
1.20382,1.63962,3.79568,-0.12542
1.51623,1.45551,3.66177,-0.60134
1.77382,1.96627,1.29746,-0.92548
1.99448,1.94034,2.88837,0.84485
1.92115,1.80907,2.28679,-0.1242
1.14441,1.72595,3.06741,-0.786
1.35691,1.91302,1.58925,-0.74324
1.48682,1.02488,1.63683,-0.42034
1.92079,1.34727,1.50778,-0.97769
1.59789,1.37367,2.14228,0.15395
1.67495,1.40356,3.35599,-0.95203
1.31738,1.64475,1.84959,0.88073
1.52247,1.42748,2.34712,-0.44874
1.68979,1.81441,2.41063,0.99059
1.82609,1.61542,3.74875,-0.97324
1.40985,1.50045,2.31592,-0.51755
1.41443,1.69345,1.58633,-0.06243
1.0463,1.27399,3.5139,0.68754
1.46541,1.05818,3.78117,0.53528
1.38827,1.40437,3.15185,-0.67798
1.96652,1.74517,2.49411,0.70262
1.69229,1.93046,3.48233,-0.379
1.73092,1.73549,1.13444,-0.80155
1.73478,1.17131,2.97273,-0.91407
1.56915,1.10608,3.59452,0.10757
1.76567,1.3706,1.71683,0.53801
1.3978,1.26941,2.09647,-0.82223
1.81873,1.41598,1.83143,0.55601
1.89379,1.89952,2.59599,0.65797
1.33244,1.24933,3.48161,0.13698
1.19896,1.91434,1.9778,0.84597
1.43133,1.09098,2.13733,-0.99259
1.6129,1.14532,2.59071,-0.97317
1.50541,1.48965,2.21088,0.08986
1.15929,1.34735,3.70543,0.47328
1.65832,1.47598,1.75224,0.60357
1.93627,1.88821,1.705,0.78761
1.20732,1.13261,1.22387,0.67206
1.12963,1.65206,2.72806,-0.91546
1.12971,1.00141,3.94416,0.97334
1.55331,1.55558,3.61169,-0.87333
1.92577,1.75594,2.50788,0.81501
1.64104,1.45339,3.11853,-0.99568
1.47318,1.58763,2.87094,-0.91858
1.8352,1.84837,1.52101,0.99225
1.689,1.12681,1.4725,0.96457
1.95742,1.53151,2.19473,0.74631
1.40085,1.08565,2.53487,-0.58762
1.93811,1.91694,2.4423,-0.13287
1.64561,1.26547,1.08473,-0.48281
1.82699,1.90128,1.81757,-0.52981
1.48315,1.67507,3.44767,-0.98298
1.01154,1.54908,2.55161,-0.6571
1.16681,1.24719,2.70561,-0.23563
1.07399,1.15631,2.4438,-0.0513
1.8622,1.21594,1.4572,-0.33216
1.0921,1.96199,2.61791,-0.90888
1.49292,1.77145,3.39308,-0.98296
1.55515,1.13276,3.80422,0.22996
1.2773,1.43108,1.53481,0.93201
1.53305,1.7514,3.77225,-0.97129
1.79292,1.77871,3.98843,-0.95186
1.74147,1.32804,1.68655,0.7234
1.51809,1.69723,3.91339,-0.83888
1.81129,1.15726,2.41697,-0.74066
1.78193,1.45636,1.77847,0.2536
1.78466,1.38525,1.95745,0.99668
1.74337,1.41787,2.3188,0.40298
1.48154,1.5606,1.30222,-0.9872
1.85481,1.52626,2.22304,0.98917
1.06271,1.38715,1.55499,-0.32093
1.45388,1.80051,3.87086,-0.89459
1.13206,1.02957,3.95472,0.96078
1.56739,1.08869,2.81112,-0.62289
1.84482,1.79505,2.63357,0.99891
1.01847,1.21329,3.70676,0.86593
1.59413,1.81242,2.39639,0.96145
1.4338,1.94351,3.50827,-0.96152
1.91655,1.54747,3.03256,-0.13787
1.03931,1.80417,2.95776,-0.74576
1.47821,1.66568,2.13731,0.81643
1.73734,1.5408,2.62261,0.12969
1.75741,1.55033,2.6988,0.05996
1.2302,1.64728,2.61591,-0.988
1.87754,1.16298,1.34101,-0.72154
1.07333,1.91154,3.90294,-0.16066
1.53315,1.54158,3.75078,-0.72952
1.6865,1.59603,3.36243,-0.95004
1.76817,1.75191,2.51873,0.992
1.86942,1.00434,1.81286,0.2223
1.05105,1.22325,3.87501,0.87082
1.11909,1.70267,2.67172,-0.97337
1.07851,1.81453,1.93942,0.05693
1.05691,1.08251,1.12928,0.08243
1.30417,1.38532,1.04109,-0.99578
1.41095,1.17485,1.19649,0.65925
1.74289,1.66921,3.61536,-0.94154
1.30329,1.69518,1.99217,0.63257
1.39361,1.83246,2.23379,0.7833
1.04735,1.26204,1.21733,0.51346
1.10517,1.75705,2.89023,-0.88189
1.69599,1.33177,2.01008,0.70118
1.93168,1.28269,3.51926,-0.95862
1.12522,1.41364,2.49359,-0.76204
1.41539,1.74079,2.33695,0.33473
1.3182,1.60805,1.27718,-0.84333
1.55793,1.78272,3.99363,-0.94184
1.55731,1.43042,3.85112,-0.47311
1.28333,1.67857,2.02375,0.39393
1.79379,1.80657,1.22121,-0.82212
1.37491,1.68757,2.05057,0.73549
1.24716,1.22833,2.31005,-0.85481
1.12123,1.86373,3.40953,-0.65131
1.04067,1.82264,3.48316,-0.27629
1.74967,1.50625,1.00997,-0.63465
1.70773,1.63181,3.81718,-0.99215
1.78808,1.3957,1.06101,0.80113
1.01116,1.92364,1.09023,-0.9771
1.60694,1.61931,3.96259,-0.83295
1.70548,1.45468,1.7042,0.27432
1.62577,1.93571,3.1827,-0.07038
1.16606,1.16023,3.3818,0.58751
1.63256,1.07889,3.92409,0.31583
1.77526,1.41444,2.7906,-0.58876
1.45084,1.00977,3.34716,0.38158
1.92874,1.14084,3.57852,-0.66078
1.02772,1.22955,3.66899,0.82916
1.85368,1.16306,3.03447,-0.96933
1.6336,1.56132,3.57957,-0.97242
1.53822,1.25013,1.01339,-0.60007
1.21133,1.11515,2.19858,-0.65849
1.36177,1.21534,1.81242,-0.519
1.64238,1.18666,3.21209,-0.62158
1.87715,1.61997,1.14652,-0.81747
1.63136,1.43415,2.36848,-0.0765
1.28127,1.35024,1.99866,-0.74765
1.7285,1.4486,3.20578,-0.98102
1.58841,1.37917,2.01144,0.53112
1.42936,1.78806,2.50819,0.11893
1.88092,1.89995,2.7236,0.92482
1.42538,1.31237,1.94253,-0.2305
1.69755,1.72731,1.49344,-0.22804
1.61676,1.52433,1.13325,0.89018
1.01614,1.9447,1.70861,0.8325
1.58616,1.60226,2.4382,0.26291
1.15753,1.54902,1.61261,0.64653
1.31725,1.35609,1.46151,0.98481
1.85565,1.78595,3.35831,-0.08264
1.20373,1.68622,1.35998,0.0472
1.39549,1.34042,2.57282,-0.98961
1.64341,1.03796,3.65396,0.20688
1.90452,1.12441,2.27589,-0.36268
1.22337,1.49308,2.86001,-0.76515
1.93486,1.81781,3.33433,0.33784
1.78973,1.24115,1.33382,-0.86197
1.97142,1.78672,3.88803,-0.55712
1.388,1.59024,3.48795,-0.741
1.80724,1.99093,2.03421,-0.99304
1.97899,1.88755,1.35515,-0.99917
1.52455,1.1781,1.86919,-0.24333
1.12067,1.88132,1.18402,-0.9815
1.01389,1.00324,2.98847,0.84309
1.90256,1.8718,3.20833,0.63738
1.95943,1.28434,1.19927,0.57977
1.53576,1.3691,2.47884,-0.81553
1.41968,1.70001,3.79763,-0.75227
1.20787,1.75438,3.99256,-0.19203
1.79354,1.24545,3.08215,-0.98743
1.1356,1.03632,3.40932,0.82643
1.17252,1.37684,3.21491,-0.01354
1.60255,1.92474,3.02938,0.11406
1.42929,1.58987,1.53979,0.15158
1.44957,1.64907,3.91509,-0.64019
1.42735,1.73541,3.90346,-0.74834
1.99052,1.92192,3.71373,0.18819
1.90272,1.46226,3.17756,-0.70443
1.73628,1.43229,2.59288,-0.25408
1.01782,1.50682,1.89879,-0.93497
1.49833,1.9719,2.96842,-0.02937
1.6009,1.03716,2.87868,-0.46396
1.45906,1.46483,3.84376,-0.34487
1.64884,1.86145,3.29063,-0.41026
1.59897,1.85826,3.32673,-0.62201
1.53574,1.1171,2.19058,-0.97837
1.1822,1.03878,3.29654,0.71801
1.25509,1.04377,3.11148,0.47609
1.86289,1.25167,2.5035,-0.41788
1.45632,1.35741,3.75181,-0.16821
1.8914,1.97562,1.95908,-0.54974
1.92506,1.84127,2.52603,0.57136
1.39666,1.08606,2.66692,-0.41875
1.8252,1.3161,1.38802,-0.9926
1.5063,1.98955,2.64706,0.73813
1.83321,1.04569,1.75129,0.56002
1.138,1.47212,3.25169,-0.09537
1.99876,1.19388,2.85362,-0.85679
1.95892,1.00581,2.21833,-0.64613
1.2084,1.69298,1.89903,0.46671
1.13229,1.70589,3.58328,-0.24291
1.4061,1.39319,2.33988,-0.85361
1.82777,1.56063,2.92716,-0.15964
1.94447,1.85223,3.19108,0.72314
1.73267,1.99729,1.041,0.89288
1.06646,1.61787,2.36469,-0.99184
1.74463,1.14973,1.30455,-0.23394
1.43933,1.46443,1.00404,0.58426
1.47755,1.25087,1.19736,-0.27044
1.49076,1.27419,3.18177,-0.57243
1.19812,1.22371,1.53591,-0.28155
1.38093,1.67111,2.52067,-0.50631
1.63115,1.98207,3.81997,-0.82228
1.48703,1.55442,2.09671,0.60005
1.62032,1.10341,2.84327,-0.72381
1.19803,1.84649,1.70583,0.95704
1.64203,1.22464,3.66957,-0.29699
1.67313,1.2344,1.94183,0.38899
1.23551,1.72668,3.23012,-0.84584
1.35912,1.1884,2.96981,-0.27215
1.20171,1.49752,2.28816,-0.97385
1.16857,1.11503,3.51711,0.72694
1.50436,1.17093,3.68872,0.14068
1.67229,1.44043,1.67257,0.36702
1.288,1.25099,3.43248,0.19094
1.14462,1.24033,3.01195,0.17898
1.8693,1.11605,3.04786,-0.91648
1.25477,1.65309,1.84818,0.6951
1.54611,1.78061,2.53248,0.52028
1.95643,1.36872,2.75063,-0.16561
1.08705,1.26024,1.235,0.63387
1.87222,1.03832,3.28021,-0.54974
1.64022,1.77607,1.92033,-0.10664
1.44153,1.82889,1.6881,-0.37842
1.66224,1.11548,3.83614,0.10443
1.50892,1.16911,1.99294,-0.66049
1.19699,1.78865,2.10964,0.09324
1.44475,1.76524,3.68614,-0.93404
1.75897,1.69185,2.03555,0.2367
1.94714,1.74972,2.2164,-0.23132
1.64063,1.97179,3.33081,-0.17978
1.41181,1.02097,3.22441,0.3267
1.03848,1.33676,1.90502,-0.99106
1.07248,1.4271,3.04065,-0.0211
1.56315,1.26542,1.50855,0.92692
1.97904,1.69165,2.45183,0.74825
1.32335,1.84623,3.75087,-0.81405
1.23231,1.90675,2.8578,-0.89883
1.0424,1.8009,1.1998,-0.39512
1.74198,1.07417,3.51106,-0.20548
1.48165,1.58127,2.14747,0.54114
1.76326,1.91183,1.81231,-0.77016
1.40692,1.89443,1.04556,-0.30413
1.62986,1.47152,3.85001,-0.69796
1.73716,1.62039,1.05459,-0.87377
1.53466,1.34027,2.71295,-0.99869
1.6991,1.03925,3.42545,-0.09717
1.2247,1.18017,3.1726,0.27552
1.73268,1.50577,3.18578,-0.90759
1.68544,1.30126,3.17534,-0.93139
1.60028,1.93329,2.30836,0.84344
1.13248,1.77016,3.65087,-0.30359
1.05713,1.0044,1.14233,-0.42865
1.69334,1.09449,3.51878,-0.16698
1.18123,1.64304,3.58957,-0.25281
1.70007,1.30599,2.69526,-0.8945
1.36132,1.06487,3.44251,0.47571
1.83008,1.72321,3.19266,-0.07676
1.73434,1.33443,1.58592,0.2528
1.57804,1.53146,3.02069,-0.95095
1.3144,1.06435,1.46618,-0.28403
1.88898,1.03183,3.25858,-0.57831
1.8308,1.6441,1.2003,-0.04851
1.48073,1.11124,1.16881,0.54749
1.86694,1.56739,2.06147,0.48461
1.33535,1.05717,3.71292,0.68358
1.02254,1.26259,3.22513,0.58621
1.17408,1.75743,2.47412,-0.864
1.43724,1.40733,3.43663,-0.52817
1.1887,1.5527,3.8231,0.10804
1.87718,1.18363,2.02428,0.5756
1.4493,1.37075,1.40412,0.50986
1.09624,1.69518,1.9887,-0.40038
1.48971,1.88862,2.2781,0.99557
1.2318,1.75515,1.78249,0.97295
1.96722,1.43642,1.4438,-0.26583
1.75122,1.81647,1.72725,-0.83861
1.83181,1.33929,1.10179,0.98927
1.40062,1.72951,3.01576,-0.94457
1.88163,1.61264,1.91926,-0.48734
1.5314,1.52139,1.74325,0.85589
1.49905,1.73907,3.80841,-0.91657
1.69212,1.35309,3.08972,-0.99841
1.94075,1.65339,2.9929,0.43792
1.23047,1.64236,3.60749,-0.36922
1.73707,1.95578,1.90834,-0.98199
1.2327,1.3264,3.00121,-0.27776
1.0674,1.64179,1.70748,0.1647
1.28464,1.40048,2.95417,-0.6326
1.32398,1.74704,1.22368,-0.63624
1.88523,1.61239,3.96429,-0.99445
1.94013,1.6447,1.09504,-0.5145
1.75614,1.70453,1.48012,0.14025
1.56544,1.38716,1.41222,-0.23441
1.27209,1.27402,2.34612,-0.93158
1.52263,1.78585,2.45442,0.6271
1.48974,1.52833,3.88756,-0.51264
1.42698,1.1135,1.51557,0.2995
1.69991,1.42365,3.72799,-0.80592
1.9943,1.69139,2.53877,0.88036
1.8267,1.12529,2.53771,-0.92976
1.81705,1.06583,2.1362,-0.55379
1.25515,1.05563,3.51202,0.69696
1.96518,1.86797,3.53776,0.23425
1.4772,1.58012,2.87732,-0.92691
1.33324,1.3678,2.10862,-0.75081
1.40274,1.48608,1.46782,0.48071
1.12633,1.51313,3.77617,0.30108
1.3472,1.18503,3.59139,0.34152
1.18872,1.9137,1.11086,0.29615
1.38468,1.31022,2.37327,-0.99589
1.30211,1.80674,3.58141,-0.83368
1.59228,1.91191,3.47834,-0.70617
1.07985,1.7406,2.43142,-0.98954
1.85441,1.69459,2.10277,0.03491
1.33911,1.34068,1.32171,0.77717
1.43505,1.57645,3.1262,-0.98633
1.37059,1.53755,2.16426,-0.16448
1.33469,1.85321,2.61232,-0.3278
1.0154,1.11207,3.98631,0.97823
1.81885,1.89896,2.56201,0.81588
1.4952,1.45422,2.46573,-0.67613
1.5398,1.85718,3.93485,-0.98936
1.00736,1.78817,2.91261,-0.67747
1.92979,1.94703,1.76364,0.73094
1.64135,1.71335,1.79915,-0.38603
1.52696,1.51789,3.25918,-0.97035
1.84746,1.34907,3.86422,-0.79009
1.20088,1.35684,1.44791,0.70864
1.29021,1.10461,1.62041,-0.68675
1.41944,1.18853,1.45171,0.85135
1.6779,1.66535,2.2775,0.98949
1.72792,1.50486,2.34217,0.63841
1.24511,1.75586,1.52351,0.39712
1.88533,1.75338,2.34886,0.54972
1.12904,1.02165,1.03202,0.6739
1.35286,1.2979,1.08521,-0.67531
1.71166,1.43192,1.91605,0.98324
1.35811,1.28514,2.24828,-0.98637
1.73018,1.02214,2.41566,-0.99368
1.91177,1.64202,3.28738,-0.27953
1.3848,1.1804,3.03202,-0.24333
1.17627,1.20452,3.84667,0.73612
1.07133,1.09843,3.92552,0.95149
1.82518,1.28235,2.87328,-0.9188
1.30736,1.72469,2.58275,-0.71585
1.11171,1.1481,1.62315,-0.97405
1.31781,1.79861,3.03916,-0.98241
1.16,1.51489,2.43941,-0.98272
1.96059,1.12942,1.04797,0.6517
1.91347,1.43761,3.32223,-0.88228
1.88616,1.07669,3.71803,-0.28626
1.49297,1.50339,1.10737,0.16816
1.22602,1.08951,1.18166,0.73073
1.49094,1.65696,3.67723,-0.88176
1.93958,1.3458,1.71253,-0.15168
1.82245,1.11157,3.53392,-0.4441
1.46846,1.93915,3.55411,-0.9487
1.96196,1.57424,1.46812,0.6068
1.52634,1.12709,2.63715,-0.81757
1.41373,1.83539,3.43424,-0.99939
1.95202,1.05072,1.96986,0.256
1.68994,1.9468,2.35386,0.59945
1.81853,1.84826,2.08344,-0.653
1.51524,1.63596,2.93726,-0.8308
1.42203,1.84235,2.45721,0.40406
1.41743,1.57961,3.47436,-0.78797
1.86636,1.9426,1.13516,0.93857
1.36867,1.19647,2.52757,-0.80113
1.86999,1.60087,2.64581,0.73519
1.89904,1.94802,2.44624,-0.07695
1.08502,1.78764,3.46098,-0.37062
1.48351,1.74111,1.8522,0.61522
1.67748,1.414,2.84364,-0.86352
1.52354,1.86966,1.5012,-0.60051
1.29949,1.03191,1.69426,-0.96625
1.14103,1.32518,3.87688,0.63732
1.00817,1.35308,1.99693,-0.91299
1.67191,1.24136,3.28945,-0.733
1.83002,1.34425,1.04308,0.77685
1.61605,1.49799,3.98893,-0.62222
1.47559,1.58055,2.48526,-0.37729
1.88077,1.47305,3.84403,-0.98312
1.00855,1.60031,1.42559,0.7382
1.3877,1.56422,1.30537,-0.8539
1.95812,1.22373,1.13137,0.67529
1.62048,1.96935,2.45092,0.94696
1.12146,1.24122,3.64923,0.67791
1.92013,1.87597,2.74388,0.9232
1.48078,1.22945,2.78612,-0.8215
1.83051,1.41024,2.61947,-0.09102
1.8337,1.68728,3.51349,-0.68181
1.34214,1.42808,1.63077,0.89195
1.63002,1.17121,1.15102,-0.83962
1.17959,1.13276,3.74156,0.78192
1.72633,1.92433,2.13081,-0.36252
1.39285,1.31765,3.20437,-0.44134
1.33181,1.12876,1.32081,0.76309
1.33255,1.47909,1.61788,0.98015
1.97358,1.47455,2.90378,0.01376
1.3967,1.69775,1.05148,0.99948
1.24752,1.53091,1.32747,0.37568
1.64148,1.87433,2.3898,0.97249
1.17057,1.01511,1.55661,-0.99647
1.63331,1.03401,1.41628,0.93536
