1.15332,2.93525,1.11204,0.00464
1.51689,4.86125,1.19917,0.00417
1.32843,4.44812,3.31147,0.00046
2.39212,1.27711,4.68203,0.00259
3.58722,4.98858,1.19431,0.0229
1.77876,4.13198,4.39026,0.0005
4.57222,2.17728,2.81873,0.01531
3.31166,1.67657,3.02707,0.00904
3.36319,1.92262,3.56853,0.00585
1.08805,3.03421,2.89943,0.00059
2.59821,2.8017,1.44018,0.01471
2.43831,3.62967,3.34454,0.00185
3.49872,2.33494,4.91613,0.00275
3.38863,2.88401,4.32004,0.0027
3.41777,1.27634,2.73064,0.01555
1.61911,2.36576,1.17297,0.0102
3.90359,3.62151,1.82907,0.01593
1.33225,2.55875,4.10256,0.00052
2.40224,2.8654,4.06924,0.00154
1.94296,3.30704,1.77692,0.00458
2.92014,2.15148,4.93002,0.00207
1.83854,3.20168,3.16939,0.00133
1.1348,2.77344,3.38379,0.00051
4.80621,3.83864,3.68518,0.00561
4.6993,2.72674,4.83936,0.00438
1.3358,4.14387,1.47453,0.00251
1.6984,2.17728,2.41801,0.00287
2.14647,4.05333,3.56215,0.00113
1.01072,3.15356,2.99007,0.00046
1.67548,4.87746,4.14271,0.00042
2.89773,3.97208,4.87543,0.00113
2.83044,1.70137,4.05157,0.00363
2.78844,2.62429,2.70824,0.00512
2.44089,4.67113,4.27839,0.00088
2.54162,3.57131,4.50739,0.00113
1.73964,1.63442,3.23215,0.00224
2.71681,4.84579,2.68384,0.00268
2.27701,3.562,3.02691,0.00201
3.73316,2.54617,4.3193,0.00372
2.98868,1.84007,2.88496,0.00739
2.89843,2.16884,1.1181,0.03924
4.6931,2.98818,1.97442,0.02395
1.95209,3.98848,2.45286,0.00201
3.73237,2.34032,4.16929,0.00434
4.22639,1.41051,1.24674,0.10319
2.73768,4.74249,1.8068,0.00613
4.70163,2.79223,2.85063,0.01234
1.99563,2.21684,4.73626,0.00101
2.56855,4.07193,4.29207,0.00111
4.70251,2.402,3.25167,0.01103
4.83728,1.27206,1.19476,0.16321
1.59602,4.41474,2.40735,0.00126
2.02631,1.71377,3.68702,0.00223
3.85354,4.33535,2.03797,0.01045
4.85402,1.80744,4.36319,0.00867
4.70883,4.53184,4.64778,0.00287
3.64903,3.95826,1.37807,0.02243
1.90292,4.66905,2.52325,0.00154
3.72044,3.27443,2.03717,0.0129
2.82805,3.04859,3.99496,0.00208
3.25987,4.26467,1.56041,0.01296
2.83176,3.56356,1.61148,0.01097
1.03519,2.61865,3.18311,0.00051
4.63613,3.72734,1.53402,0.03104
3.45146,4.72329,4.41346,0.00164
4.27067,3.2108,4.40937,0.0037
3.52669,2.81037,3.49449,0.00459
2.90338,1.91367,1.02354,0.05325
1.30083,4.65932,3.05914,0.00049
4.18344,1.53504,1.43045,0.07057
3.2632,2.88548,1.84745,0.01369
2.08966,1.93658,3.90975,0.00187
4.55371,2.62233,3.3607,0.00887
2.41934,1.69938,1.89634,0.01213
1.3129,1.68674,1.00322,0.01286
3.43652,3.31407,1.05399,0.04063
4.6969,2.64945,2.43477,0.01779
2.62969,3.03574,3.47095,0.00239
2.46554,3.38935,3.76341,0.0016
1.20166,1.59659,3.89554,0.00075
4.74415,2.41589,1.39518,0.06062
2.96746,3.77301,4.19514,0.00168
4.8529,3.17692,3.09152,0.00982
1.81016,3.47807,4.28157,0.00065
4.41665,4.95506,1.42355,0.0246
4.70409,2.28389,2.12622,0.02714
3.2245,3.71879,1.5192,0.01534
3.6205,1.78258,3.69211,0.00683
2.55308,3.95202,4.60725,0.00098
3.42853,1.35488,2.35923,0.01974
3.84056,1.86537,1.50191,0.0444
1.53102,1.39161,3.28021,0.00198
2.84774,2.85139,1.41247,0.01806
4.24782,1.70142,3.35944,0.0119
1.06027,4.519,1.66255,0.00114
2.65648,2.05334,3.5994,0.00336
1.67899,2.42531,4.07104,0.00089
1.39661,1.2631,4.88862,0.00082
2.11384,1.44509,3.74575,0.00279
4.02682,2.31088,3.37514,0.0078
3.24547,2.92377,1.20185,0.03159
3.51371,3.17454,1.32653,0.02799
4.72017,2.93384,3.33264,0.00866
2.7106,1.75022,2.0919,0.01215
4.27227,2.1691,1.87617,0.03028
2.39239,1.74619,2.72709,0.00558
3.44522,3.60293,3.82277,0.00286
4.1796,4.37839,2.94017,0.00585
2.64059,4.99067,1.75538,0.00574
1.6658,4.86924,2.04853,0.00172
4.06523,3.65503,1.77387,0.0182
4.24952,3.73686,3.61821,0.00468
4.45723,3.39533,4.02132,0.00458
4.55087,2.39624,4.69346,0.00497
2.055,2.91431,3.77722,0.00129
2.17224,4.45594,2.33944,0.00245
4.06748,1.73604,1.42458,0.05947
4.20553,4.34565,4.4206,0.00264
4.44162,4.93725,2.86926,0.00615
4.49048,3.50627,1.72381,0.02451
4.59864,2.8967,4.37755,0.00483
4.76659,2.20444,3.48727,0.01073
4.02347,3.06754,1.8867,0.01878
3.15406,1.80476,2.00063,0.01744
4.02808,2.48331,4.39852,0.00428
2.60293,4.86574,1.74308,0.0058
4.96852,3.09979,4.31097,0.00543
3.80882,2.35773,1.69871,0.02701
4.98702,4.71063,2.71858,0.00905
2.96815,1.32807,2.69527,0.01157
2.07113,1.87485,3.14837,0.00292
2.1315,2.49607,4.5409,0.00112
2.2745,2.21617,3.23411,0.00283
3.32599,1.07897,2.6594,0.01836
1.94981,3.68226,2.29553,0.00248
2.14615,1.42146,2.72652,0.00552
4.23521,2.48219,4.33301,0.00487
2.13907,3.50646,2.19875,0.00342
3.61102,4.04459,2.62648,0.00592
4.33453,3.76212,4.80207,0.00274
2.70459,3.77843,3.10713,0.00254
4.24663,4.8534,4.64077,0.00219
4.52742,2.9922,3.93212,0.00561
3.78844,4.15606,2.19546,0.00907
2.93395,4.49041,2.67518,0.00339
1.27194,2.45454,1.86694,0.0024
4.53119,4.48286,3.63836,0.00438
4.05476,3.80667,1.66451,0.01974
2.75175,2.19954,1.6432,0.01615
2.44623,2.27356,3.81096,0.0023
3.18795,2.78619,2.42657,0.00785
3.03046,2.06086,2.93599,0.00655
1.81274,4.12036,1.65662,0.00368
2.25081,1.9208,3.01761,0.00367
3.20735,4.37222,4.00096,0.00186
2.35104,3.12218,3.93157,0.00145
2.39018,3.2263,1.61899,0.00856
1.28855,2.6857,1.22146,0.00525
1.89247,3.96903,1.60285,0.00445
1.80711,4.69172,3.09766,0.00092
1.72258,3.80972,3.90604,0.00065
2.60878,4.12082,4.5207,0.00102
4.46421,3.33392,4.13432,0.00443
1.21366,4.5485,3.47688,0.00034
2.90779,1.03678,1.88294,0.02913
2.09997,1.59548,4.92664,0.00144
2.72542,1.65652,2.69598,0.00781
2.69354,4.27771,4.72673,0.00096
3.76883,1.38399,2.50282,0.02075
2.44708,1.39403,4.72871,0.00243
2.37427,3.07663,4.28419,0.00126
1.05919,1.31884,2.39453,0.00188
2.46996,4.4144,2.27201,0.00339
3.33837,1.85877,3.72936,0.00546
1.00219,3.58822,4.51552,0.00017
2.47109,2.15348,3.69303,0.00263
1.40183,2.27057,3.12097,0.00113
4.19411,4.29697,2.8503,0.00638
2.78406,2.79193,3.2991,0.00323
1.48945,1.50249,4.33199,0.001
3.5079,4.73928,3.80194,0.00228
1.92,2.7151,2.49,0.00277
3.74649,3.38264,4.9959,0.00211
2.86841,3.25385,2.20492,0.00659
2.37713,1.72887,1.52084,0.0179
1.51005,2.89238,1.79744,0.00309
4.8844,1.32142,2.06088,0.05384
4.9288,1.03078,3.47614,0.0247
4.34222,4.68274,1.69604,0.01773
4.8086,1.43631,1.94379,0.05396
3.05109,1.08222,4.0855,0.00653
2.39739,1.37473,3.98279,0.00334
1.44211,4.5759,1.88794,0.00161
4.54699,2.41229,2.15422,0.02339
1.19713,1.96203,2.58283,0.00139
4.08098,4.60757,3.69383,0.00336
1.30712,2.97269,1.51821,0.00316
4.7275,4.84274,3.78748,0.00407
4.44725,3.10028,2.40981,0.01391
1.4564,2.93544,2.72592,0.00123
4.30063,1.1291,4.79099,0.00904
3.40925,1.98776,3.74166,0.00529
4.13705,1.00657,1.54333,0.09041
3.36428,2.07681,2.62373,0.01003
1.89341,1.25481,1.20401,0.02496
4.69597,2.09327,3.74641,0.00951
1.02166,1.39447,1.57623,0.00382
2.5458,4.65442,3.40533,0.00152
3.68053,4.06381,1.6371,0.01575
1.73525,3.57948,4.53247,0.00052
3.27242,2.97981,3.0164,0.005
4.04725,3.68644,1.97322,0.01445
1.56901,2.20244,3.97632,0.0009
3.86523,2.65674,4.98533,0.00287
4.81557,1.62623,4.39731,0.00934
2.08062,3.84338,1.20925,0.00976
1.60419,2.38553,1.79153,0.00426
1.75303,1.01936,4.66635,0.00175
4.40167,3.11734,1.71132,0.02688
1.78774,4.53125,1.85175,0.00261
2.21096,3.95942,3.31046,0.00143
2.92167,1.0761,2.9358,0.01166
4.02732,2.20712,2.87686,0.01125
2.35376,3.17684,3.06417,0.00235
4.31771,4.8971,2.92876,0.00562
4.28734,1.94902,4.71565,0.00537
2.12919,1.04738,4.61139,0.00258
4.93885,4.03857,3.82641,0.00522
4.136,3.33781,4.93808,0.00266
2.26649,4.05971,4.29421,0.00087
3.60377,2.7397,4.83079,0.00257
3.04918,2.04465,3.81695,0.00395
4.70062,1.89761,4.29759,0.00798
2.42074,4.93334,2.21618,0.00306
3.78032,1.97612,1.19196,0.06447
3.16115,3.77988,2.67297,0.00469
2.71146,1.54198,4.895,0.00252
4.97996,1.80451,1.98769,0.04406
2.15324,4.71054,1.00938,0.01224
1.31226,4.67408,1.03979,0.00432
4.16182,1.571,3.79224,0.00971
3.55134,4.45482,4.07186,0.00216
3.91428,4.59681,1.77565,0.01339
2.26385,1.26856,4.14311,0.00298
4.52398,4.66209,3.47213,0.00461
2.36854,4.3392,3.03748,0.00177
3.0865,3.90726,1.31012,0.01799
2.83214,2.09654,2.14002,0.01058
2.72288,2.80314,1.72605,0.01124
4.56815,4.3364,4.70163,0.00276
2.79032,1.76469,4.08186,0.00335
2.46313,4.58686,3.8932,0.00111
2.55926,2.49298,3.34274,0.00298
2.82584,2.08454,4.45242,0.00245
3.95428,2.36649,3.80203,0.00579
4.31433,4.22006,1.35874,0.03026
3.54279,1.14722,4.23949,0.00771
2.44125,4.47322,3.12644,0.00173
1.22176,2.21866,3.19658,0.00083
1.645,1.34706,4.63955,0.00118
4.69928,1.56176,3.07923,0.01889
1.21372,3.60379,1.42925,0.00253
2.30662,4.86565,4.51025,0.00068
2.59783,1.24719,1.8127,0.02086
2.83539,4.09759,4.50919,0.00122
3.51399,1.1784,3.89486,0.00875
1.73614,1.24944,4.16773,0.00176
4.09229,3.7896,3.65946,0.00418
4.4689,2.11173,2.31644,0.02232
3.07597,4.03498,2.31593,0.00554
2.62347,1.00375,4.19635,0.00493
1.23233,3.88644,1.05692,0.00443
2.45619,4.71842,4.78408,0.00071
4.27039,4.28967,4.28415,0.00293
3.06817,4.34591,3.10611,0.00284
1.166,3.44493,4.52809,0.00024
2.051,1.98169,2.05362,0.00637
2.15679,3.1846,2.13241,0.00407
3.81313,4.08247,2.88384,0.00542
3.19527,1.29223,3.37653,0.00878
2.32801,1.93153,1.22156,0.02381
3.91782,2.0649,4.08758,0.00563
1.11253,1.52769,3.20501,0.001
4.52678,1.00126,4.59401,0.01228
1.93993,4.4606,2.03487,0.00258
4.02842,2.67302,2.65578,0.0109
2.88028,1.44051,1.97077,0.01878
4.62288,1.32893,3.00223,0.0226
2.44975,1.02976,3.09109,0.00772
2.35195,1.40132,1.74927,0.01634
4.58401,4.41041,2.05876,0.01424
4.60977,2.13009,4.91362,0.00523
1.8721,2.92298,1.62602,0.00574
4.71242,1.19469,3.21015,0.02285
3.88962,1.0458,1.39467,0.0942
4.98916,3.05184,4.45188,0.00521
1.39836,1.55979,1.50271,0.00703
3.37716,1.70852,4.66952,0.00388
4.45313,1.23392,1.98903,0.05145
4.47409,2.69963,3.41952,0.00803
4.21319,2.57376,1.13261,0.06809
4.42239,2.32202,4.60003,0.00504
2.92124,2.32533,2.70593,0.00635
2.095,2.53819,4.79619,0.00095
1.33203,2.94341,2.59109,0.00114
4.27598,4.2424,1.64152,0.02026
1.76622,1.87994,4.40018,0.00109
1.14313,4.79722,4.88098,0.00014
4.61188,4.77644,3.57922,0.0044
2.10159,2.5807,3.90191,0.00142
1.83169,2.76192,1.38696,0.008
3.62297,1.49992,3.68875,0.00815
2.34495,1.28328,4.35357,0.00286
4.00973,3.33715,4.12764,0.00358
4.78529,2.67534,1.21278,0.0737
1.36475,3.88477,2.0924,0.00139
4.5017,3.24853,4.04373,0.00483
3.97936,4.47665,2.16856,0.00953
4.25327,4.33881,1.47638,0.02423
1.44694,4.32402,4.46411,0.00031
3.36032,4.7975,1.38452,0.01555
4.7157,1.93505,4.09928,0.00866
3.81767,2.62449,1.43282,0.03426
2.45003,3.41871,4.21538,0.00125
2.35098,1.75477,3.81541,0.00274
3.72932,3.77824,2.04219,0.01118
1.17011,2.72771,4.47112,0.00032
4.55742,3.80831,2.7964,0.00883
2.20884,3.39332,3.23184,0.00174
4.92982,2.0918,4.99901,0.00589
3.55037,1.70006,3.38019,0.00822
4.21552,1.43637,1.4898,0.0706
1.31334,4.89593,4.4295,0.00023
3.67379,3.53456,4.41756,0.00248
4.85582,3.88494,4.8187,0.00331
1.58501,4.44724,1.32286,0.00409
1.79746,4.57197,1.86721,0.00257
4.12848,4.53913,3.22349,0.00458
1.27716,4.96459,3.96031,0.00027
1.86598,3.65912,2.985,0.00135
4.40687,4.58747,2.3172,0.00999
1.52388,1.62317,3.19348,0.00178
2.91973,4.40926,2.09842,0.00556
4.20506,4.46469,4.90464,0.00209
1.88003,4.911,3.7944,0.00063
2.68445,2.15815,2.51527,0.00668
3.73461,1.42662,3.93669,0.00799
1.21084,4.28782,4.62116,0.0002
3.46455,3.61862,3.02146,0.0046
3.95437,1.15835,2.99567,0.01905
1.01943,3.07844,2.36246,0.00077
2.98582,1.29455,2.99459,0.00973
4.85028,4.95327,3.97643,0.0038
1.68441,1.68338,1.42135,0.01057
2.34615,3.67506,3.01428,0.00209
4.59142,2.28928,1.71565,0.03962
4.01606,3.52571,3.10046,0.00603
3.2611,1.92031,3.91359,0.00458
1.21655,1.44108,1.04207,0.01198
2.36457,4.17598,2.89546,0.00202
3.82345,3.06272,1.17479,0.0438
4.08942,4.09829,3.98451,0.00326
1.98861,3.41914,1.0982,0.01215
3.43273,2.12379,2.2715,0.01362
4.807,1.6469,4.46981,0.00889
1.3227,3.10409,3.31199,0.00065
4.23749,4.18036,4.07502,0.00328
4.0431,3.32494,3.19831,0.00609
4.47389,4.53816,3.41068,0.0048
2.56703,2.68907,3.56282,0.00245
1.97557,1.36265,1.43286,0.01767
1.98269,3.38812,1.84347,0.00432
4.13266,1.91058,1.00144,0.11289
3.47307,2.40789,2.03022,0.01539
3.41001,1.49593,1.22204,0.06592
3.37254,1.44841,4.6624,0.00458
4.58193,1.98121,1.40311,0.06817
2.90962,3.5945,4.14054,0.00174
2.47303,3.5633,1.34559,0.01201
4.89873,4.86162,2.6965,0.0086
4.17724,4.40116,2.36679,0.00896
2.88419,2.46484,4.55788,0.00206
2.17931,4.44776,3.60398,0.00104
1.56884,4.92833,4.21551,0.00036
2.12231,1.3922,4.62009,0.00192
2.91543,2.68208,3.0355,0.00436
3.49282,4.94512,1.72021,0.01056
4.1348,2.6118,4.5142,0.00407
2.10325,1.05758,4.95558,0.00216
1.81933,4.04197,4.92683,0.00043
1.18876,3.36009,1.10926,0.00433
4.76993,2.2452,1.32241,0.07339
4.27045,4.12837,4.32792,0.00299
2.48111,3.30747,4.71347,0.00106
2.97821,4.17944,3.61406,0.00206
3.0496,2.96825,1.04908,0.03606
4.6135,1.48335,3.43089,0.01544
1.84432,1.83975,2.90585,0.00277
4.34013,2.0357,2.78528,0.01511
4.66642,3.01712,3.30608,0.00836
1.03847,3.82361,4.47727,0.00018
2.2548,4.59106,2.63561,0.00202
2.42861,2.47939,1.99412,0.00758
4.0986,2.49249,4.28839,0.00464
3.13469,3.95165,3.06197,0.00336
2.08109,2.96925,1.87651,0.00525
3.92956,3.85178,3.8775,0.00338
4.83819,4.66089,2.54579,0.00981
4.08498,4.82262,1.39978,0.02237
3.51869,4.26942,2.70558,0.00502
3.97473,1.62843,4.25265,0.00679
3.98925,2.14274,1.69206,0.03285
4.99459,2.39346,4.34474,0.00699
1.95972,1.78971,2.58194,0.00408
3.673,3.36965,1.6868,0.01782
1.72746,3.05615,1.07549,0.01069
