3.95357,1.05661,5.52308,4.02797
1.91081,1.91829,8.2914,1.9641
2.27636,1.1124,4.33875,2.35508
4.17999,1.12224,7.99575,4.22178
2.2524,1.17254,4.29723,2.34125
4.19393,1.02527,6.61055,4.2453
3.2118,1.09115,7.53859,3.24598
3.37554,1.29887,5.42552,3.47664
2.34077,1.41893,4.59747,2.4609
3.73327,1.0995,5.91113,3.79958
2.28432,1.99773,7.95106,2.36002
2.24366,1.53968,7.47377,2.29284
4.48364,1.33671,6.35279,4.58632
1.19698,1.8902,8.11049,1.23087
2.06711,1.86777,4.79068,2.24474
3.42995,1.39928,4.85303,3.58208
4.22992,1.42629,3.75494,4.57263
3.53342,1.19306,7.13622,3.58386
2.03268,1.36733,4.04011,2.16015
4.75423,1.59368,9.2619,4.82622
1.65374,1.5929,9.16854,1.67928
4.59195,1.13851,4.64302,4.73656
1.87432,1.62602,7.03299,1.92652
1.27239,1.51651,7.47453,1.29942
4.6478,1.25893,6.10976,4.74973
2.19092,1.27863,5.25173,2.25889
1.78214,1.2729,9.95268,1.7969
2.55971,1.38668,4.44656,2.69406
1.7484,1.20643,3.67137,1.85121
4.28803,1.69415,5.18961,4.53657
2.37638,1.30315,4.84486,2.46731
4.68805,1.66697,3.09875,5.5613
3.38848,1.0918,4.84748,3.47785
1.1625,1.7104,6.41459,1.20617
4.03033,1.94065,9.19284,4.12326
3.46368,1.65217,4.61808,3.70918
3.30745,1.99278,5.15116,3.58672
1.76799,1.27602,8.88406,1.78651
3.85978,1.37459,3.26354,4.25569
1.56092,1.53946,5.30787,1.63103
3.67119,1.56885,9.41203,3.72328
1.03501,1.11143,4.29605,1.07149
1.94295,1.49445,8.93874,1.97068
2.40671,1.98584,6.6605,2.52139
1.00651,1.36194,4.82993,1.04908
4.33103,1.72015,7.06483,4.46541
3.28454,1.98059,5.76773,3.4972
1.92034,1.78714,4.57166,2.08636
4.37362,1.91552,5.70221,4.64346
1.42206,1.27032,6.01579,1.45486
3.36034,1.29686,3.17108,3.68236
3.91949,1.90226,5.77597,4.15107
2.65647,1.59388,3.77747,2.93007
2.27722,1.20667,7.89324,2.30431
3.59773,1.54334,8.26044,3.66221
2.07883,1.65654,6.27681,2.15524
3.80736,1.63993,7.80056,3.89439
3.17537,1.46752,9.28598,3.21579
2.13061,1.20923,6.58061,2.16752
1.84522,1.44295,7.04994,1.88513
4.21982,1.182,9.58702,4.25226
1.80393,1.8136,3.63655,2.08122
1.99792,1.22046,6.59425,2.03304
1.8055,1.78109,4.83187,1.94227
4.18154,1.2297,7.03004,4.24702
2.56229,1.26976,5.92649,2.6232
2.95776,1.34971,8.56023,2.99522
3.34024,1.23238,5.20787,3.43788
1.4574,1.08791,3.52668,1.53212
3.09935,1.42791,4.21212,3.29443
3.97053,1.73351,8.49327,4.05592
3.82812,1.50732,4.6261,4.04908
3.34745,1.8802,9.41953,3.4162
1.0268,1.33911,3.54447,1.10899
2.93153,1.95792,8.62325,3.01015
2.14229,1.15581,9.67832,2.15773
4.1166,1.38178,7.55562,4.18722
3.21328,1.68418,7.94705,3.28797
3.50805,1.15138,7.52404,3.54986
1.81696,1.76486,3.02593,2.23681
4.81634,1.41201,4.45918,5.07763
4.62766,1.87457,9.44245,4.72164
4.00093,1.49402,3.7239,4.36787
1.1697,1.66272,3.34062,1.34862
3.79136,1.10835,6.94201,3.84063
3.64554,1.30774,5.87899,3.73922
2.008,1.65353,5.97566,2.08959
3.02173,1.1966,7.07987,3.06584
4.09678,1.33317,9.79198,4.13529
4.61003,1.56177,4.67241,4.89137
1.07408,1.17688,4.58492,1.11132
4.48274,1.85326,4.14363,5.01197
1.8387,1.51762,4.08081,1.98077
1.11352,1.58376,6.03013,1.15404
1.23045,1.96977,9.19447,1.2597
4.56296,1.01322,6.20627,4.62501
2.78378,1.94706,6.1436,2.93508
4.93379,1.16769,7.42169,4.99601
3.15672,1.0304,7.67365,3.18556
2.82919,1.85533,3.69966,3.27011
2.80075,1.08554,4.52506,2.885
1.16459,1.06961,3.29897,1.2311
2.91359,1.77247,5.99187,3.05009
2.37716,1.33307,6.26416,2.43289
3.31503,1.15794,3.44741,3.51951
4.27548,1.58818,4.33671,4.59467
3.35622,1.04198,5.16196,3.42676
3.5171,1.99563,4.43217,3.93897
4.15395,1.86352,4.72755,4.51992
1.05384,1.93907,7.58325,1.09008
1.36941,1.87014,8.20498,1.40643
3.24735,1.7758,4.23338,3.5773
1.52044,1.80294,9.79176,1.54689
1.17531,1.43509,8.75003,1.19144
4.34446,1.88077,9.09853,4.44037
2.26073,1.78908,6.4779,2.35221
3.02003,1.22651,9.73069,3.04431
2.45964,1.4621,9.76185,2.4877
3.48911,1.28433,6.15488,3.56764
4.48691,1.76136,6.81174,4.64488
4.82689,1.27666,9.60304,4.87012
3.87435,1.7338,3.78702,4.3579
3.22011,1.74791,4.01087,3.57771
1.80757,1.27026,4.23709,1.89472
2.93281,1.44358,3.34753,3.2506
1.18695,1.11727,8.07438,1.19848
1.85598,1.58176,7.19246,1.90256
4.13233,1.52626,7.81011,4.21357
4.46696,1.04744,7.29736,4.5137
3.38001,1.46134,4.80822,3.54784
3.65486,1.96311,3.74688,4.29094
3.03509,1.63257,5.96474,3.15559
4.20805,1.09977,3.58163,4.42166
4.19657,1.4106,8.14044,4.26103
2.8406,1.67905,7.46424,2.91531
3.22802,1.72727,5.28586,3.41552
3.73206,1.62331,5.24154,3.92504
4.0969,1.53848,7.73772,4.18037
1.81711,1.57793,5.22097,1.90626
4.67846,1.28308,8.90484,4.7278
3.15449,1.11467,6.63967,3.1999
4.5213,1.28969,3.54498,4.85392
4.5348,1.41334,6.64745,4.6409
4.68272,1.024,5.71218,4.75983
3.60564,1.84652,5.24336,3.85244
3.46837,1.57646,3.46166,3.8958
3.74266,1.29154,8.06966,3.79154
2.53974,1.7122,3.18769,3.01095
1.52756,1.97756,8.28964,1.57298
4.4302,1.71615,5.8994,4.63045
3.57977,1.22568,4.16095,3.74597
1.3104,1.81693,9.54104,1.33482
3.06459,1.10361,8.283,3.09216
1.00476,1.73568,4.6899,1.08156
2.65498,1.91033,5.515,2.83019
1.33355,1.4935,9.62543,1.3499
2.82846,1.70438,8.60821,2.88559
4.72614,1.45365,8.34289,4.79956
1.25038,1.10352,6.76921,1.26733
3.1075,1.37042,6.61338,3.17644
4.45808,1.67457,7.50528,4.57337
1.48838,1.27536,5.93064,1.52403
3.75909,1.26388,9.47342,3.793
2.01333,1.4559,4.54324,2.12542
4.88634,1.72708,9.74537,4.96493
2.51006,1.80429,5.78717,2.64173
2.64053,1.11854,6.1309,2.6856
4.03377,1.0755,3.45525,4.24463
1.28903,1.46364,3.95887,1.38733
4.48554,1.67773,9.28268,4.56065
3.50143,1.67756,3.10956,4.15848
4.86971,1.96485,9.10392,4.98725
1.71246,1.01283,9.13137,1.72309
3.40344,1.49122,3.71092,3.71674
3.75305,1.74105,3.74946,4.23761
1.94581,1.57196,9.22659,1.97468
3.38228,1.11159,8.24269,3.41346
1.95523,1.72028,7.96198,2.00253
1.18508,1.00988,8.59426,1.19335
1.20045,1.61649,8.40421,1.22329
2.54882,1.13129,7.95087,2.57502
2.77085,1.08863,3.981,2.88065
3.89442,1.83831,9.01104,3.97808
4.1739,1.0255,8.36889,4.20559
3.60375,1.98155,8.60381,3.7033
1.61169,1.63139,5.9804,1.67523
3.9489,1.48207,5.83124,4.08298
4.95753,1.16512,3.56371,5.24581
2.40953,1.29086,6.93945,2.45233
1.28132,1.26195,8.45686,1.29583
1.74558,1.90232,8.74818,1.78838
4.07298,1.38367,7.51988,4.14373
2.45017,1.73459,8.32309,2.50518
2.97085,1.17723,7.55602,3.00757
3.64872,1.7819,5.47779,3.85858
1.99235,1.1908,6.35284,2.0283
4.31095,1.47706,8.06467,4.38513
3.17582,1.31352,5.67892,3.26434
2.48519,1.92579,6.95613,2.58628
2.38792,1.73127,7.1889,2.46033
3.82835,1.03034,8.82583,3.85471
1.62089,1.28176,7.15155,1.64757
2.30121,1.43498,3.2517,2.56442
4.01467,1.25866,9.80341,4.04817
4.22232,1.84877,9.35486,4.30727
4.4227,1.80207,4.18334,4.90071
3.30193,1.09141,8.7159,3.32812
4.91211,1.39551,4.24093,5.2018
2.68422,1.38231,9.993,2.71028
2.0457,1.29135,5.80843,2.09821
1.27807,1.07682,3.028,1.36746
3.6386,1.16118,4.48909,3.7668
2.42699,1.04727,4.53946,2.49428
1.07812,1.03088,4.08481,1.11418
2.00378,1.00423,7.87927,2.02026
2.19128,1.11796,7.43653,2.21647
4.46267,1.654,6.4647,4.61632
2.74416,1.53075,8.31615,2.79187
3.5675,1.14337,8.76932,3.59822
2.02403,1.83806,4.4747,2.21996
1.04921,1.90182,6.26231,1.10122
4.28058,1.80427,6.90991,4.43441
3.46331,1.50532,3.96846,3.74305
1.36697,1.69932,9.41476,1.3898
3.0384,1.68664,9.51465,3.08729
1.24076,1.50028,5.51388,1.28941
2.81928,1.16549,7.19652,2.857
2.8849,1.03781,6.9147,2.91796
4.91236,1.74992,9.31324,5.00144
3.70922,1.41065,4.96067,3.86895
3.67745,1.09194,7.4813,3.71725
3.33385,1.86421,5.27983,3.56336
2.88078,1.05923,5.39025,2.93806
3.35665,1.75692,8.60077,3.42896
2.10564,1.70892,5.21519,2.22869
3.91849,1.45795,5.39775,4.06975
3.97086,1.9706,3.49207,4.80986
3.62376,1.98621,5.78549,3.85826
4.10664,1.07287,9.05146,4.13579
4.28802,1.30587,8.02164,4.34599
3.10224,1.49855,4.48513,3.29139
1.84631,1.27882,9.63621,1.86278
4.31737,1.31547,4.14794,4.55236
3.51254,1.42472,3.2167,3.91778
4.01501,1.86567,6.62243,4.18449
4.70703,1.07871,8.59436,4.74455
1.38209,1.32754,9.45921,1.3959
3.25959,1.12918,9.32194,3.28377
2.68161,1.27407,6.58887,2.73319
4.63287,1.71724,5.49345,4.87729
3.70037,1.29274,5.41473,3.81056
4.1855,1.79808,7.72432,4.30373
4.39478,1.14512,7.75635,4.44347
2.57726,1.84614,6.76244,2.67903
1.18338,1.999,6.14932,1.25134
4.348,1.49249,5.57975,4.51242
4.94918,1.37704,7.24156,5.04116
3.58651,1.93027,7.27653,3.71978
1.60448,1.04279,9.36993,1.61451
2.38928,1.54212,9.93927,2.41857
1.54389,1.46159,7.12813,1.5774
3.57708,1.67542,4.08652,3.92184
3.16199,1.88005,5.86711,3.33801
4.4,1.27035,5.93186,4.50451
4.0246,1.67233,9.49608,4.0885
1.08895,1.76537,5.00435,1.16377
3.8701,1.61098,6.56253,3.99226
1.93174,1.91048,9.52969,1.97177
1.83393,1.85423,5.98737,1.92875
2.5672,1.70226,5.40288,2.70497
4.78085,1.74793,9.94434,4.85646
3.81337,1.1571,6.31212,3.8791
4.06144,1.8904,5.03764,4.38164
2.69984,1.19295,3.49731,2.87209
2.74688,1.20755,5.0734,2.82816
3.9957,1.09096,6.39378,4.05517
3.28672,1.57121,6.13855,3.39998
1.11971,1.12995,9.58252,1.12758
4.70154,1.41108,9.19935,4.75784
4.23032,1.49886,9.35122,4.28573
3.52875,1.22989,6.04087,3.60424
4.20527,1.32434,4.26007,4.4245
1.36733,1.32945,6.84208,1.3939
2.43899,1.73024,5.87801,2.55206
3.29898,1.48938,9.70368,3.33854
4.03011,1.59213,5.57646,4.20515
3.50717,1.93034,4.70333,3.84602
4.57181,1.9502,3.89112,5.28327
3.95463,1.52734,5.40083,4.12293
2.46985,1.45018,5.4366,2.56271
1.0961,1.87795,6.76098,1.141
4.08275,1.92563,4.46203,4.52591
1.66407,1.7815,4.10456,1.84712
3.94429,1.82338,8.20583,4.04542
3.76892,1.68658,6.65926,3.89595
3.38818,1.01591,4.29994,3.48689
1.23836,1.74728,9.41136,1.26027
3.67685,1.93457,4.03181,4.1908
2.37657,1.72541,8.49412,2.42718
3.80084,1.01324,5.71036,3.86212
3.42089,1.02163,5.0399,3.49342
4.44627,1.401,5.3059,4.60988
2.36217,1.65068,7.62328,2.41957
4.43635,1.1623,4.63238,4.58295
2.51112,1.19056,7.14633,2.54671
3.70043,1.31533,3.14577,4.07362
1.70248,1.03464,5.71203,1.73112
2.01076,1.15921,3.01454,2.17824
3.24178,1.5623,5.772,3.36748
4.38824,1.56011,6.01192,4.5439
2.10686,1.05557,5.37455,2.14871
1.08054,1.44326,4.50664,1.14062
3.89741,1.9758,6.39522,4.09788
3.12841,1.39166,5.20654,3.24653
4.96122,1.97274,9.29069,5.07699
1.02418,1.95431,9.51249,1.04651
1.43235,1.63419,6.04097,1.48783
4.37008,1.34919,5.78062,4.49421
1.88031,1.97347,4.08525,2.1475
4.71101,1.84552,3.37408,5.62742
4.8274,1.57439,5.8208,5.0143
1.95646,1.88471,8.86303,2.00226
3.64324,1.5837,9.2267,3.69812
4.23053,1.34008,4.32953,4.44901
3.87864,1.82872,9.79553,3.94805
3.53511,1.51724,6.62775,3.63155
1.07749,1.91547,5.57635,1.1473
2.54034,1.86516,9.57576,2.58995
4.39921,1.35616,3.24507,4.84235
3.52167,1.48384,5.69544,3.64764
1.42629,1.14924,7.13525,1.44515
4.25323,1.73556,7.97604,4.35764
1.8375,1.03972,7.7996,1.85405
3.5512,1.24813,9.90662,3.57973
1.08038,1.19195,7.77017,1.09332
3.52922,1.51351,7.38697,3.60571
4.50861,1.97235,8.27913,4.64226
1.60862,1.03477,4.402,1.65499
4.28495,1.5711,9.81937,4.34087
1.7415,1.98358,5.68021,1.8585
1.32486,1.15887,9.67293,1.33448
1.9443,1.19953,6.20204,1.98172
3.1902,1.22668,8.10003,3.22743
2.09699,1.12799,8.95795,2.11382
3.11,1.32226,6.6487,3.17339
2.06387,1.50273,4.4148,2.19493
2.81084,1.4977,9.27843,2.84819
1.6768,1.03347,4.1401,1.73162
4.60967,1.7477,8.68374,4.70597
4.5713,1.20194,5.3068,4.69326
1.29701,1.94973,6.64484,1.35673
3.42776,1.80008,7.81363,3.52251
2.19152,1.75606,9.35991,2.23114
1.6431,1.27337,5.47722,1.68939
2.9696,1.59433,5.60548,3.09753
4.47714,1.77471,5.96342,4.68962
2.82361,1.40667,5.07019,2.93899
4.38106,1.63442,7.31536,4.49467
3.63994,1.97292,6.8058,3.80325
4.29003,1.26008,9.46957,4.32853
2.66768,1.90658,9.7946,2.71971
3.50996,1.26788,6.19813,3.58578
1.91708,1.89298,8.16853,1.97073
4.89604,1.72056,5.8269,5.12454
4.51714,1.35685,9.03826,4.56892
3.06298,1.07375,7.83202,3.09218
3.56461,1.91012,6.75973,3.71606
1.69419,1.12945,3.77672,1.77544
3.56541,1.10378,3.72843,3.73273
4.33207,1.84828,9.5197,4.4161
2.08216,1.22037,4.49336,2.16348
2.51366,1.03742,7.40687,2.53868
1.00302,1.5616,9.4328,1.01705
2.83508,1.67848,8.6126,2.8905
1.4763,1.76451,6.48571,1.53417
4.07294,1.65168,9.00731,4.14319
4.73023,1.32593,5.64076,4.86659
1.72718,1.10605,3.00371,1.85771
2.59397,1.74058,7.14287,2.67459
4.38215,1.13911,7.53161,4.43315
3.26551,1.83011,7.25707,3.37458
4.06354,1.52675,5.24082,4.24778
2.04022,1.74964,7.95534,2.09143
3.62118,1.00957,5.44894,3.68498
2.40542,1.55762,8.36381,2.44825
1.07948,1.98651,6.32542,1.137
3.14365,1.40942,3.65486,3.40718
1.91222,1.57669,3.89854,2.09084
3.60535,1.29742,7.34148,3.663
2.91003,1.75762,7.56673,2.99186
1.68864,1.04086,5.44221,1.7204
1.08178,1.29523,9.03493,1.09307
1.42707,1.8271,6.18411,1.49375
2.66641,1.89812,8.85038,2.72993
1.3792,1.66387,7.93876,1.41053
4.20183,1.15063,7.19549,4.25661
2.72162,1.39644,6.07017,2.79663
2.30511,1.15517,5.01997,2.36867
4.28271,1.3982,8.84379,4.33726
4.06421,1.91911,5.36877,4.35174
4.2275,1.42305,3.05939,4.77557
4.30335,1.98154,4.94258,4.69739
3.71561,1.49165,6.01004,3.83562
2.32417,1.31362,6.02296,2.38151
3.72214,1.52524,8.39624,3.78512
4.52844,1.86484,4.69652,4.93407
2.95479,1.15784,7.44905,2.99114
2.54775,1.58217,6.53441,2.62589
4.60142,1.00747,7.24323,4.64659
4.50986,1.16131,5.43055,4.61665
2.38217,1.27344,4.76965,2.4719
4.44483,1.22183,3.60766,4.724
1.67769,1.08325,9.70405,1.68824
1.12224,1.4451,9.42878,1.13566
2.85085,1.89483,4.55518,3.13495
4.73981,1.19247,8.65395,4.78546
1.50533,1.56932,7.1436,1.54302
4.45955,1.66165,5.85946,4.65046
2.47994,1.96806,4.27206,2.7941
4.11797,1.4061,9.65848,4.16231
4.72862,1.32272,4.08833,4.9974
3.57602,1.13414,6.44595,3.63269
4.01316,1.88263,9.75158,4.09011
3.85736,1.32984,7.81152,3.91451
1.2794,1.17484,4.34403,1.32892
3.23822,1.75053,7.64958,3.32649
4.01221,1.21791,4.49669,4.168
3.05363,1.92936,5.84305,3.23507
1.86052,1.32061,3.46346,2.01257
1.63147,1.07028,9.82631,1.64123
1.26123,1.28694,4.93654,1.3064
3.81016,1.68865,9.08297,3.87777
2.66093,1.86907,4.61185,2.91069
4.49115,1.53086,9.92533,4.54554
3.31538,1.77361,8.50796,3.38986
4.32062,1.42621,9.23215,4.37312
3.68212,1.41175,4.09266,3.9229
2.8372,1.86418,3.38841,3.39761
3.74409,1.88841,4.44986,4.13489
3.99698,1.15501,7.76609,4.04193
4.75311,1.17382,5.91624,4.84951
2.53177,1.83998,7.51268,2.6113
1.24143,1.4353,3.8468,1.33806
3.36064,1.8579,8.93263,3.43578
3.95393,1.98989,8.90569,4.05649
3.92874,1.37952,9.48231,3.97099
4.0765,1.75873,8.53105,4.16599
2.79855,1.39857,8.38713,2.83829
1.36254,1.72845,4.53492,1.47378
3.20885,1.69745,4.97329,3.41386
2.33586,1.11674,6.21808,2.37447
2.27827,1.51795,6.62693,2.3405
3.154,1.53661,6.15889,3.25699
3.42292,1.21837,8.02048,3.46311
3.10627,1.73541,3.53225,3.56637
2.95841,1.5175,7.63127,3.0187
1.80575,1.0104,9.94769,1.81513
3.35434,1.73604,5.81798,3.51445
1.30102,1.41764,4.46578,1.37199
4.91969,1.95088,3.73273,5.77054
3.29071,1.24058,4.94822,3.39928
2.54947,1.98795,6.65962,2.67126
4.98451,1.15399,7.68228,5.04172
2.61306,1.8595,3.69532,3.02379
1.91814,1.86765,9.85997,1.95351
1.45395,1.41843,8.96825,1.47249
1.49254,1.25196,9.59092,1.50542
2.2536,1.27913,7.9402,2.28343
2.86746,1.60511,6.56796,2.95712
3.19534,1.92904,3.96651,3.65694
3.97221,1.89857,8.60876,4.07249
2.81846,1.91035,3.72702,3.28245
4.37119,1.81487,4.6545,4.74691
1.52985,1.28139,3.10497,1.67955
3.60727,1.00829,4.72431,3.69234
3.21765,1.96996,3.36435,3.96925
4.21054,1.62376,9.96563,4.26757
3.27581,1.67295,7.25007,3.36666
2.02517,1.61209,9.18461,2.05711
1.97272,1.04444,4.20908,2.03641
2.79247,1.83106,4.16377,3.10926
4.68951,1.80147,5.1008,5.01252
3.24667,1.41213,8.74519,3.28985
4.87532,1.11837,7.81805,4.92598
1.98388,1.92991,5.02124,2.14895
4.5164,1.64352,6.05386,4.69264
3.56907,1.74678,8.93233,3.63934
3.41263,1.81207,8.18713,3.49942
4.11789,1.4573,4.0192,4.41857
4.04009,1.15997,8.53651,4.07792
4.86936,1.66295,9.83653,4.94048
2.42427,1.98915,6.30274,2.55484
3.10908,1.05213,7.74771,3.13816
1.35384,1.24655,6.31034,1.38106
3.15775,1.28714,8.1919,3.19747
4.50674,1.46573,6.93841,4.61079
1.27196,1.7701,8.557,1.30008
1.25621,1.4909,8.95141,1.27401
2.68084,1.59373,9.21627,2.72185
2.26465,1.65325,6.43602,2.34328
4.46861,1.04857,5.13649,4.56473
1.57828,1.24249,9.66233,1.5915
4.15251,1.01753,9.43192,4.17689
1.93938,1.97598,3.50795,2.34717
3.01254,1.45254,7.04822,3.07862
4.25587,1.00847,7.12767,4.29912
1.82378,1.78082,9.35932,1.85772
1.35221,1.37823,6.79544,1.38091
1.9219,1.52303,3.89247,2.0884
4.6202,1.79784,3.15327,5.62382
1.9774,1.36613,7.59022,2.01022
3.47917,1.3023,9.7007,3.51095
2.81112,1.43321,6.87103,2.87435
4.09874,1.82406,7.32224,4.23216
4.51178,1.38163,5.55267,4.65829
4.90084,1.72126,9.07792,4.99138
4.20955,1.66578,3.09647,4.99371
4.63875,1.37809,3.08084,5.18656
1.65104,1.61696,8.30356,1.68327
1.04635,1.12222,5.79549,1.06653
3.74983,1.35703,4.49468,3.93339
4.48256,1.64841,6.67865,4.62567
1.26057,1.66151,7.26446,1.2949
4.21766,1.45766,6.01727,4.34714
1.77103,1.11466,5.1556,1.81393
1.52661,1.64844,7.17992,1.56851
4.95724,1.25621,7.09542,5.03681
4.94989,1.20186,4.04393,5.18413
1.37612,1.13336,7.58963,1.39173
4.62305,1.83981,4.44844,5.07768
1.2582,1.38459,9.65414,1.27134
1.63406,1.54012,6.70557,1.67894
1.96428,1.87289,3.20909,2.41898
4.18286,1.07715,4.20306,4.32738
3.45204,1.82378,4.25522,3.82076
3.93324,1.66173,8.94765,4.00288
4.96136,1.24035,6.74588,5.04742
3.26855,1.8026,3.93251,3.67768
2.33439,1.06088,6.22214,2.36908
4.9753,1.86579,3.72229,5.74978
1.01536,1.66722,8.18311,1.03712
4.77078,1.70631,6.36816,4.95185
4.79672,1.18093,6.4685,4.87872
4.72056,1.8861,8.64198,4.83717
1.92911,1.94642,5.50244,2.06246
1.90679,1.82386,7.38784,1.96769
1.79037,1.76862,7.38432,1.84404
3.70256,1.31387,4.66227,3.85896
2.43874,1.85731,5.54732,2.58812
4.24592,1.15823,6.17395,4.32267
4.02066,1.02343,9.14411,4.04608
2.97464,1.636,8.23212,3.03518
3.15574,1.95102,3.14647,4.02236
2.87915,1.37051,6.32246,2.94927
4.29571,1.34153,3.61272,4.62652
3.94614,1.5336,8.276,4.01569
1.62134,1.0421,8.20341,1.63458
4.52015,1.57041,5.07066,4.75388
2.12087,1.27071,5.98916,2.17028
3.88723,1.30618,5.31079,4.01042
1.20819,1.02519,7.07207,1.22109
3.99219,1.75448,6.8819,4.12862
2.12082,1.55538,7.65726,2.16598
1.14944,1.69877,3.06054,1.38184
1.14727,1.3687,6.57341,1.17298
2.159,1.30779,5.31917,2.22737
4.11581,1.14214,3.46705,4.35913
2.91064,1.69376,6.15685,3.02746
4.91313,1.26319,6.47942,5.00924
4.53638,1.55852,8.69498,4.61106
1.28164,1.11099,4.64199,1.32
2.45127,1.39402,6.54427,2.50885
3.44273,1.15513,6.88632,3.49221
2.4727,1.25493,6.37217,2.5221
2.21655,1.63258,8.17895,2.26207
3.07699,1.78317,7.64107,3.16436
3.05699,1.04204,5.89935,3.10583
4.56414,1.58431,4.54009,4.87029
4.98334,1.56574,5.87547,5.1703
2.94253,1.98342,9.06689,3.01557
3.73734,1.89339,7.01931,3.8812
2.66465,1.44936,9.15973,2.69865
4.87,1.73217,9.58752,4.95149
1.3355,1.91998,5.24202,1.43523
4.41824,1.93469,4.54052,4.88377
2.19613,1.99977,9.94354,2.24194
2.35635,1.16853,4.53017,2.43888
3.38018,1.78994,6.77782,3.50459
1.38694,1.48815,6.02864,1.43123
1.91953,1.18451,6.13079,1.95639
3.78792,1.10749,6.23541,3.84912
4.34104,1.65146,9.80628,4.40394
1.5527,1.50426,6.92332,1.5907
2.44533,1.84354,4.2889,2.70829
4.92809,1.18714,9.63579,4.96592
1.55523,1.41652,8.58459,1.57684
3.06022,1.37374,8.38409,3.10214
3.60959,1.26389,9.46857,3.64218
3.40887,1.97755,8.34055,3.50893
1.85571,1.55224,3.46859,2.0751
3.04957,1.7952,9.19985,3.10935
4.91093,1.65127,4.05209,5.37771
1.55592,1.41367,3.57431,1.69405
1.48748,1.27001,5.90848,1.52308
3.08302,1.9949,6.70433,3.22929
4.40553,1.70086,3.27094,5.15766
2.16284,1.56837,7.49482,2.21181
4.06844,1.19295,6.75881,4.13333
1.32298,1.90489,7.23561,1.37136
2.35934,1.07156,6.15265,2.39596
1.51406,1.04098,3.55545,1.58345
4.37227,1.36532,4.17571,4.62656
1.0402,1.09484,9.06451,1.04787
3.93682,1.35085,9.45444,3.97763
1.20197,1.15953,7.12781,1.2182
2.93279,1.5307,9.21391,2.97412
2.73452,1.0813,8.8283,2.75526
1.88088,1.4162,9.11288,1.90401
3.45362,1.25443,9.38428,3.4849
3.66482,1.84914,8.41322,3.75668
1.55179,1.74551,4.3335,1.69541
1.32917,1.53021,7.29224,1.35943
3.09451,1.28017,5.99644,3.16753
2.12633,1.61254,8.8047,2.16292
2.95212,1.81761,6.00306,3.09751
2.8254,1.31392,6.41439,2.88661
1.90293,1.12841,6.40881,1.93313
2.90273,1.84406,5.52622,3.07923
2.95997,1.9768,4.45022,3.3038
2.12765,1.52025,5.35486,2.21895
4.73488,1.69796,9.20278,4.81759
4.46792,1.41307,8.99157,4.52413
1.7396,1.36352,4.2632,1.83605
1.11789,1.73922,6.09787,1.16633
4.22002,1.69486,5.10917,4.47332
1.86718,1.08178,3.79506,1.948
4.46233,1.05903,7.64804,4.50574
3.97825,1.87071,6.398,4.16005
1.68299,1.82837,5.54352,1.78275
1.58802,1.12634,6.13539,1.61547
1.46256,1.02891,9.36375,1.47147
2.31746,1.88474,9.16982,2.36802
4.61714,1.90997,9.32002,4.71726
2.08995,1.72235,9.95316,2.12196
3.6891,1.41631,3.60333,4.01201
