1.4053,1.10113,3.55522,0.02409
1.42997,4.06417,1.30949,0.01835
4.76462,4.62676,1.25295,0.18698
1.68964,3.29127,3.94441,0.0105
3.60254,1.43598,4.53586,0.09514
4.79375,3.53557,1.14244,0.27164
2.52183,2.87301,4.1311,0.02558
3.74405,2.68685,3.34837,0.0744
2.3129,3.34534,2.07257,0.03684
1.51512,4.89974,1.83393,0.0122
3.85616,4.96373,3.30281,0.04331
1.15743,3.06344,2.14213,0.00975
4.54449,4.03508,4.09555,0.05967
2.80117,4.93347,3.21487,0.02362
2.72728,1.07822,4.65271,0.07079
1.8594,2.67266,4.49567,0.01374
1.06892,2.00017,2.02346,0.01348
3.76347,3.30366,2.32744,0.08795
3.6323,3.83371,3.43495,0.04784
2.15423,2.96773,2.63209,0.02837
3.99608,1.65151,3.66155,0.12608
2.11604,4.53521,1.30612,0.03609
1.73486,3.31121,1.84707,0.0235
4.45417,4.73617,1.05202,0.19012
1.59913,3.20579,1.34347,0.02835
3.13993,1.08229,4.86147,0.08947
4.14278,4.07613,2.30876,0.08708
1.51833,2.72979,4.48127,0.009
4.66625,3.25502,1.50107,0.21278
1.86221,4.81426,4.43831,0.00775
1.54583,4.41803,4.84983,0.00532
1.95766,1.68595,1.48252,0.07321
3.55563,3.13471,4.10139,0.04695
3.48187,1.39283,4.47237,0.09292
3.6325,4.63205,4.49945,0.03023
4.59399,3.99331,3.14472,0.08024
3.27187,4.94273,1.88771,0.05478
1.27213,3.11855,4.62609,0.00536
2.47724,2.53569,1.50412,0.07682
1.34148,4.09286,3.89859,0.00538
4.50256,2.87671,4.18435,0.08042
3.84256,1.36432,1.7891,0.28882
1.87611,3.67654,4.65097,0.00983
3.1152,3.72773,1.61056,0.07718
3.03119,4.73665,3.92222,0.02361
1.20089,4.69911,2.28051,0.00643
2.35566,2.04654,4.57581,0.02829
2.49839,3.27611,1.64693,0.05524
3.79879,1.37629,1.20041,0.41705
4.39032,4.46988,2.45916,0.08372
1.17418,4.64196,3.50398,0.00405
1.39838,4.80032,4.23764,0.00459
2.57702,4.48468,3.35405,0.02108
2.6238,4.19632,4.99952,0.01567
4.86484,1.00154,4.4693,0.25245
3.64144,1.81028,4.24889,0.08231
4.3653,1.67503,4.41662,0.12299
3.15531,3.40691,4.67417,0.02985
1.20914,1.75338,2.01689,0.01974
1.53519,1.34542,3.61329,0.02315
2.9952,1.53864,4.0944,0.06799
1.91263,4.40054,3.52351,0.01126
4.75563,3.52394,2.33348,0.13132
4.67358,4.04398,4.12268,0.06255
2.36305,3.49694,1.56569,0.0487
2.43712,3.26908,3.37216,0.02573
4.95194,2.7261,3.017,0.14236
1.22926,4.86717,2.92053,0.00508
1.66342,1.81333,4.65126,0.01566
3.20697,3.15891,4.63754,0.03352
3.63904,4.84359,3.27458,0.03986
1.9047,4.74966,2.35303,0.0155
4.19379,3.67811,3.64232,0.06268
4.4098,1.26242,2.68194,0.27424
3.44841,2.3223,2.17447,0.11244
2.83248,2.2101,3.07857,0.0563
2.46456,4.34594,4.09152,0.01631
1.07109,2.08177,2.56755,0.01025
2.13507,2.20503,4.01873,0.02456
3.43358,2.04068,2.63579,0.10465
4.10671,2.90686,2.73935,0.10113
2.17234,3.32108,3.07308,0.02208
2.38489,4.34139,4.96164,0.01261
2.66005,2.13488,1.57696,0.10035
4.07573,2.88945,2.73034,0.10054
1.51299,2.05117,4.2357,0.01258
3.03379,2.66664,4.20246,0.03921
2.64038,2.0236,3.2652,0.05038
1.62521,1.65508,1.00383,0.07591
4.33019,4.07677,4.9593,0.04428
3.14552,3.91555,3.10628,0.03884
4.05381,3.6092,1.90589,0.11407
1.44889,4.64735,2.00524,0.01076
3.83796,4.45578,4.58926,0.03439
4.39281,2.35941,2.26103,0.17271
3.58958,1.03632,4.09428,0.145
4.06676,1.81913,3.08381,0.14076
4.23553,4.21555,1.58522,0.12818
1.52738,1.91469,2.3096,0.02519
2.20714,2.63096,4.01771,0.022
1.88193,4.78742,2.41087,0.01465
4.29787,3.41284,2.8559,0.09049
2.55588,4.38475,2.62917,0.02706
1.182,3.41993,4.06837,0.00479
1.70491,4.87823,3.9053,0.00728
4.34429,3.99873,1.80121,0.12511
2.47753,3.19973,2.29725,0.03987
3.94582,3.3892,4.04909,0.05417
4.73912,2.15892,1.59614,0.31119
2.58304,1.72406,3.56242,0.05187
3.66758,3.44871,2.08133,0.08948
1.09497,4.45717,1.0694,0.01201
2.13063,1.55007,2.27472,0.06147
4.21534,3.21387,3.76481,0.07012
3.45086,2.74023,4.50032,0.04611
3.2562,2.42562,3.83688,0.0544
2.16156,3.44643,1.72816,0.03746
3.79589,4.74418,1.40972,0.10287
2.97613,3.50812,1.77553,0.0679
1.47083,1.62011,4.62951,0.01377
1.79356,3.58386,4.82616,0.00888
4.62618,1.99698,1.78729,0.2863
1.44903,4.20697,1.20527,0.01977
2.23677,2.41899,3.84056,0.02571
2.42042,1.60991,1.35729,0.12801
4.62406,3.8296,2.411,0.11057
3.50846,3.64907,4.86883,0.03308
1.47711,4.80219,3.52448,0.00616
1.08854,4.3032,2.90637,0.00452
3.76756,2.10791,3.54583,0.09068
1.84134,4.37532,1.94088,0.01906
4.9157,1.5151,2.36746,0.32165
1.45397,3.66058,1.82395,0.01512
2.45234,4.51342,4.59108,0.01386
4.0595,1.2913,1.86239,0.32718
1.10042,3.28479,4.45465,0.00395
3.16295,2.24062,3.82535,0.05573
2.55518,4.8123,2.07574,0.03121
3.15618,3.32949,3.33868,0.04279
2.41605,1.10773,1.54093,0.16328
3.58509,2.12922,4.84765,0.05946
3.42785,3.55413,3.2869,0.04802
1.17201,1.88707,1.28883,0.02697
3.88825,3.7183,4.53735,0.04279
2.41811,4.3552,3.58776,0.01787
2.83321,1.72063,4.00481,0.05562
3.07194,4.07628,3.60809,0.03064
2.5768,1.88658,3.17273,0.05297
4.05461,2.94137,2.81465,0.09481
1.31244,1.66958,1.79262,0.02748
1.18664,4.18786,3.80982,0.00421
1.71577,2.20037,3.50908,0.0182
1.92046,3.67247,2.64041,0.01816
1.7694,2.46859,3.35284,0.01806
2.48649,4.50567,3.09178,0.02119
2.73706,4.82256,2.80117,0.02648
2.87377,4.03066,1.96133,0.04988
3.86644,4.90313,3.75982,0.03872
2.52952,2.16524,4.66263,0.03026
1.19435,3.30896,1.10436,0.01864
2.7861,2.00917,4.17084,0.04423
2.11358,1.84849,2.91355,0.0396
2.25484,1.90914,4.56106,0.02788
1.9337,2.38276,2.53224,0.02959
4.78305,2.30707,1.77118,0.26732
4.01144,3.46184,1.68277,0.13189
1.48494,3.07544,3.74425,0.00914
3.8906,3.21291,4.98401,0.04513
3.60166,2.47345,1.83914,0.13615
2.91853,3.08293,4.69478,0.0281
1.29767,3.97857,2.13016,0.00949
3.75477,1.46394,1.52562,0.3014
3.06335,1.62572,4.32902,0.06366
1.57796,3.45209,1.68737,0.02041
3.45952,2.19187,3.23706,0.08054
2.97688,1.36301,3.16692,0.09802
3.4365,4.52195,4.72432,0.02639
1.11472,3.73901,3.96892,0.004
1.64706,1.5755,3.80059,0.02163
4.88399,1.53241,4.95892,0.14987
1.68455,1.93804,3.41218,0.02049
4.03936,1.64037,4.80614,0.09882
4.57541,2.51862,4.4259,0.08967
2.1333,3.94325,1.14821,0.04799
2.52728,4.28181,1.32078,0.05393
2.84271,2.01485,1.274,0.15031
3.42361,3.19757,1.04334,0.16775
1.96889,3.04978,3.91294,0.01551
2.96162,2.55802,1.43993,0.1137
2.47102,2.40079,2.92169,0.04156
3.13702,4.28408,1.74239,0.06295
3.2745,1.79728,1.2277,0.23202
4.21209,2.09275,4.2793,0.09459
1.01992,1.07293,4.07378,0.01136
2.6259,4.34067,4.01132,0.01891
4.75748,3.43674,2.42436,0.1297
3.22855,2.30236,4.5456,0.04755
4.7283,3.1222,3.91918,0.08724
1.36047,3.12128,1.39527,0.02029
1.03912,3.96222,1.97093,0.0066
4.93774,3.31418,1.34498,0.26116
2.29459,1.10483,3.2885,0.06919
4.35691,4.99146,4.55033,0.0399
4.39574,2.16416,1.44744,0.29452
2.35838,2.99806,1.03659,0.08545
3.98603,3.8262,4.44752,0.04458
3.8092,4.96505,3.83823,0.03635
4.24109,4.66553,1.38483,0.13292
2.07137,4.38334,1.40726,0.03321
3.42871,3.09049,4.15284,0.04374
3.08754,1.21418,2.59022,0.14473
4.28016,1.44539,1.31897,0.45882
2.51032,3.25326,1.72606,0.05358
1.28097,2.95864,4.65998,0.00568
3.00047,4.71821,3.65269,0.02494
3.03455,3.09433,4.65515,0.03052
2.90693,1.60055,3.68278,0.06845
3.12042,2.80498,4.23378,0.03915
2.13291,4.35715,4.328,0.01152
1.38639,1.54651,1.25748,0.04719
1.35215,3.68333,3.1592,0.0075
2.76857,2.63778,1.78308,0.07781
4.57028,2.48841,3.54888,0.11293
4.47467,4.47379,2.99951,0.07124
3.61771,4.52687,3.90618,0.03534
2.13485,1.87073,3.97644,0.02925
1.23039,2.77583,1.31174,0.01985
4.33291,1.39899,1.51157,0.42389
4.029,1.28021,2.2906,0.2643
3.74406,4.09238,2.80579,0.05829
4.51213,4.94776,4.64838,0.04227
3.76238,4.59345,2.8345,0.05191
3.00075,1.53307,1.26412,0.22185
4.17449,3.02347,2.95758,0.09305
4.10657,4.12571,2.26503,0.08616
3.31891,2.70029,3.52001,0.05533
4.17945,4.14412,1.39386,0.14439
2.04631,2.75795,2.02737,0.03576
2.04825,2.3278,3.05541,0.02816
1.75353,3.17361,3.4485,0.01341
1.62045,1.63834,3.53199,0.02167
2.47406,2.54459,3.72467,0.03084
4.67722,2.13819,4.13241,0.11821
1.01506,1.83148,2.91774,0.00921
1.18346,4.53143,4.88896,0.00302
4.62735,4.73396,4.19339,0.0515
4.05734,3.00254,3.2161,0.0814
4.08353,2.45309,4.37707,0.07415
1.8967,1.06461,1.98366,0.08134
2.65002,2.08422,3.8281,0.04203
2.97211,4.59702,3.59578,0.02552
1.85989,1.712,3.55464,0.02714
4.66333,2.39135,2.42648,0.17894
4.6963,3.79591,2.5647,0.10817
1.97952,1.36424,4.15846,0.03298
1.98582,3.20974,3.89028,0.01508
1.18647,4.12153,4.50331,0.00362
3.13031,4.66909,3.56416,0.02811
1.18272,3.62071,2.53792,0.00727
4.64302,3.80364,2.34896,0.1152
2.23968,1.38795,1.33255,0.1295
2.90717,4.4411,4.8589,0.0187
1.44387,3.33954,3.03488,0.00982
2.73118,1.44336,2.99561,0.08237
4.39388,2.43455,3.82062,0.0991
1.19385,2.55467,4.06578,0.00655
4.24471,1.59132,2.12099,0.25488
4.47142,3.95202,1.34725,0.17929
2.59274,2.6027,1.74895,0.07051
1.77901,4.21036,2.96795,0.01209
1.79692,1.42668,1.75094,0.06172
1.39507,1.69824,4.00195,0.01367
4.49634,2.96938,1.89366,0.17167
2.12295,4.45616,3.33993,0.01446
3.55458,1.8674,4.52007,0.07147
4.42461,3.21118,4.40111,0.06614
2.07694,2.59142,2.94228,0.02701
1.28479,4.7586,1.3948,0.01187
1.35385,4.40516,3.77494,0.00526
1.48104,1.47985,1.1636,0.06082
4.2027,4.45064,1.5688,0.12078
2.3362,2.89922,1.08017,0.08321
2.21398,1.23455,4.63374,0.04091
2.77094,3.18425,3.98232,0.02891
4.31734,3.29001,4.63832,0.05832
2.90026,1.54306,4.50007,0.05784
3.08731,2.9435,3.04385,0.05079
2.25298,1.25756,1.33242,0.14464
1.55406,3.33495,2.87422,0.01203
3.37153,2.27957,4.90418,0.04855
2.06298,2.1523,2.44095,0.03868
4.25711,3.89928,1.60279,0.13846
4.54054,2.91842,1.5253,0.22113
4.77444,2.66157,1.00591,0.40653
4.56628,1.28172,2.86227,0.27137
4.59452,1.51627,3.08231,0.21566
3.06515,2.25651,4.86021,0.0409
1.99706,1.19549,4.68096,0.03403
1.27926,1.78976,4.16956,0.01047
4.55959,4.09847,3.06123,0.07912
2.67737,4.59385,4.18866,0.01779
1.63772,2.03662,3.02932,0.02076
4.49392,4.86506,2.89005,0.06858
1.71343,4.93534,4.874,0.00583
3.70774,3.616,3.94925,0.04596
4.67021,1.52246,2.70115,0.25323
1.40758,1.10702,4.77828,0.01788
4.62514,4.75634,1.5871,0.1353
2.28959,1.6682,3.70063,0.04054
3.7327,4.96951,1.03298,0.12959
4.66619,4.31148,4.18645,0.0576
4.30651,4.59161,1.91166,0.10088
4.11823,4.30716,4.38894,0.04284
3.87877,3.25236,3.30812,0.06677
4.06964,3.35453,2.69834,0.08736
1.38119,3.53153,1.58968,0.01622
2.35064,3.29773,4.6095,0.01736
1.79242,1.95951,4.49091,0.01743
1.94464,4.50354,3.64218,0.01101
1.82164,4.24634,4.19689,0.00889
1.63511,2.59263,2.51939,0.01954
1.91406,4.76104,2.59596,0.01415
3.53453,3.73173,4.7776,0.03346
3.36449,4.62354,4.72622,0.02473
2.33547,1.40698,1.64836,0.11229
3.07746,2.97833,3.78008,0.04017
4.52121,4.96354,3.41562,0.05757
3.08637,2.88329,3.21335,0.04909
4.75645,1.84178,2.30124,0.25486
4.56662,2.50789,3.72461,0.1066
3.88749,3.84698,1.29242,0.14513
3.39012,3.65527,1.71809,0.08738
2.51515,2.12405,3.66153,0.03884
4.62829,4.07672,4.84268,0.05181
4.10079,3.02597,2.68686,0.09876
2.6275,4.41608,2.39402,0.03118
4.84401,2.63417,2.67556,0.15896
2.72116,4.58913,3.73611,0.02062
2.9273,4.66717,2.02591,0.04327
2.21627,4.55374,2.73342,0.01884
2.95967,2.0132,2.81942,0.07369
3.28987,3.71551,3.01823,0.04608
3.56759,1.98068,2.76498,0.11096
4.28659,1.50817,4.64688,0.12519
3.25383,3.48471,4.79481,0.03025
3.29126,4.92403,2.67233,0.03931
2.88235,2.35225,4.96611,0.03396
2.32402,4.59198,4.22438,0.01329
4.79835,2.49584,2.02022,0.21803
2.706,4.54034,4.65105,0.01656
2.53253,1.80699,3.09298,0.05479
3.23251,4.1519,1.45212,0.08275
4.16188,4.11558,4.48193,0.04484
2.02224,4.70075,1.28944,0.03221
4.54317,1.50707,2.61478,0.25009
2.92637,1.20427,3.04902,0.11136
3.72584,3.47927,3.95273,0.0482
4.78013,2.7735,2.3112,0.1702
4.26222,1.33546,4.16834,0.15582
1.55002,2.70804,4.99372,0.00848
4.15185,3.27519,3.395,0.07402
4.46596,3.69709,1.15363,0.22328
3.10328,1.08586,4.80478,0.08813
1.29171,1.62636,3.4105,0.01436
2.35499,2.33305,2.99102,0.03795
2.23342,2.30326,1.129,0.09159
3.79451,1.60153,3.10421,0.13828
4.05748,3.52184,2.48154,0.08994
2.01681,2.91568,3.0035,0.02218
2.16593,1.4444,1.14936,0.13492
1.50166,4.41846,3.96779,0.00614
2.72888,4.83853,1.19768,0.06136
1.59702,4.6927,3.25965,0.00796
3.04557,4.721,3.92194,0.02392
1.55827,4.27013,2.40497,0.01129
2.01349,1.43316,1.64399,0.08216
4.5878,4.33453,3.19556,0.07255
4.42804,3.52084,1.07407,0.24756
1.65821,2.49169,4.83054,0.01091
4.99618,2.20171,3.13972,0.17241
2.43094,1.6435,4.56567,0.0376
4.20736,3.24909,2.62286,0.09918
4.97118,2.12597,1.55287,0.35741
3.98721,4.50205,2.6443,0.06376
1.4421,1.31466,2.42669,0.03112
2.94851,2.23442,3.68578,0.0504
1.57177,1.01028,4.78494,0.0244
4.75719,1.5778,1.01888,0.67216
2.35222,1.02602,4.91061,0.05243
1.76843,3.99396,1.21985,0.03065
2.4586,3.10522,3.92437,0.02368
4.89603,4.26714,2.44999,0.10948
3.6624,4.18532,4.61361,0.03317
4.7091,3.40634,3.09086,0.10057
2.97759,3.35166,4.59764,0.02747
2.63901,3.1112,1.3825,0.07731
4.79485,4.92958,2.37463,0.09377
4.44923,3.66818,1.6636,0.15489
3.75957,4.8387,4.7876,0.02913
3.58209,2.06777,3.94823,0.07504
2.83348,2.19235,2.96389,0.05899
1.52697,2.3901,2.69121,0.01731
1.04213,2.65315,4.2812,0.00457
2.79486,2.04004,1.53482,0.11911
1.84704,3.9464,1.16858,0.03532
4.66985,3.97107,3.66298,0.07158
2.24196,4.04763,4.21511,0.01407
3.33319,1.97622,3.21024,0.08362
4.52411,4.22642,2.88446,0.08016
2.97978,1.6099,2.15541,0.12217
4.78937,4.61304,1.2424,0.19109
1.38345,3.164,2.18257,0.01323
2.43386,1.41044,4.80438,0.04174
4.54072,2.02102,2.28,0.21364
3.14424,1.8132,4.24336,0.06135
1.46609,3.54648,4.51241,0.00641
1.60979,1.28582,2.9137,0.03303
4.50889,2.99912,1.90894,0.16955
2.12957,4.2332,3.99895,0.01279
1.18473,3.71945,4.07015,0.00443
4.46452,4.24969,3.17135,0.07061
3.89468,3.29269,1.5226,0.14446
4.8869,2.90382,1.81744,0.21606
1.66689,1.87729,1.45672,0.04851
1.74494,1.08572,1.55918,0.08588
3.46639,1.22143,2.55404,0.18391
2.76908,3.08253,4.34532,0.02733
4.64452,4.37646,2.90669,0.08097
2.38163,2.45716,1.78195,0.06185
2.42125,3.65387,4.12073,0.01859
3.33712,3.74811,1.1045,0.12844
3.92749,3.24087,2.73125,0.0832
1.30449,2.95639,4.91725,0.00559
4.29727,4.01305,4.09477,0.05366
3.13577,4.53051,1.40103,0.07397
2.79252,4.98605,2.93515,0.02544
1.26987,4.77617,4.41231,0.00365
3.24884,1.4261,3.69725,0.09558
1.08818,3.32451,1.6367,0.01039
1.72805,1.1576,2.34652,0.05249
4.4594,3.46029,3.0876,0.08887
2.51954,3.80845,1.03165,0.07714
2.11294,3.5839,3.45879,0.0172
4.21643,1.13822,4.39343,0.16975
1.74199,1.81787,3.55916,0.02239
1.45614,1.67889,2.33071,0.02587
4.92028,2.27997,4.16806,0.12163
1.70774,2.08967,2.36663,0.02816
4.97605,3.93735,4.50273,0.06669
3.43539,1.39251,2.74945,0.14718
1.48414,2.00132,1.5588,0.03371
4.00454,4.53495,1.28792,0.13109
3.18011,3.14432,4.01925,0.03821
4.51448,2.10094,1.45598,0.31812
2.34755,2.54225,1.09609,0.09443
1.62326,1.4231,3.7388,0.02365
1.61398,3.52624,3.94171,0.00895
3.53868,2.04316,2.27577,0.12859
4.06896,4.19472,4.07805,0.04621
4.4796,2.89839,2.126,0.15549
1.35202,4.18448,2.09189,0.00997
1.82449,3.40958,3.53034,0.0132
1.45502,4.69989,4.83786,0.00445
2.10154,3.07269,1.01752,0.06745
3.20487,3.80948,3.45459,0.03726
2.85097,3.60001,4.21655,0.02557
4.69086,2.27635,4.79441,0.09627
3.25906,2.12642,1.99973,0.11926
4.01024,1.01098,3.08859,0.24591
3.69755,3.58261,4.60817,0.03954
4.19279,3.46862,4.53861,0.05332
3.08729,3.76343,4.49152,0.02692
1.53188,2.13293,2.11677,0.02482
2.09811,4.91695,1.27266,0.03359
3.56916,2.38167,3.07065,0.08317
1.3733,4.39966,4.89555,0.00418
2.56226,4.58704,3.76739,0.01814
3.72659,3.59898,1.82058,0.1012
1.07974,2.3007,2.4142,0.01002
1.99779,4.54574,3.09842,0.01353
2.61195,3.30567,4.67666,0.02107
1.66166,2.71009,4.45526,0.01092
4.09992,1.77728,1.46688,0.30785
2.6348,3.31241,2.93306,0.03412
1.82031,3.375,1.83995,0.02548
3.30012,4.53105,4.9678,0.0231
3.98269,3.5459,3.31487,0.06443
2.62517,4.1143,2.94127,0.02719
1.59852,4.31003,2.49723,0.01134
1.73863,2.0999,4.09886,0.01677
4.00302,2.50399,2.33043,0.13111
4.90854,4.81666,2.26776,0.10532
1.6071,1.70234,3.50101,0.02069
3.86324,3.15064,1.40529,0.16095
4.0215,2.35355,3.24508,0.1011
4.35111,2.23715,1.7205,0.23485
4.10935,1.57991,1.15136,0.44325
3.92417,4.64593,4.75157,0.03331
3.64332,1.64217,1.92674,0.20031
1.23203,1.90696,1.02846,0.03695
3.5527,4.88319,2.40123,0.0514
3.37591,4.12519,1.32056,0.09989
1.70268,4.08623,3.04051,0.01114
1.89448,3.66742,3.17685,0.01471
2.82108,1.62347,1.16148,0.20152
2.67158,2.28545,2.37247,0.06285
4.60313,3.26046,2.44329,0.127
3.20951,1.17676,1.19648,0.34932
1.85316,1.91192,1.19567,0.07173
1.62909,3.85621,1.13376,0.02898
2.19249,2.40504,4.82185,0.01979
4.01303,3.73795,2.55928,0.08038
1.5226,4.19607,1.33353,0.01978
1.53917,4.27337,3.62941,0.00729
1.69427,4.2036,1.63327,0.01996
3.72293,2.41069,1.05491,0.26023
1.43361,1.55374,4.42679,0.01427
2.64592,4.32398,3.66403,0.0211
1.28477,4.81991,2.11719,0.00772
2.50146,1.89856,4.7709,0.03298
2.03761,1.17838,3.35012,0.05022
2.93719,1.8496,2.32861,0.09564
3.29946,2.32087,3.12396,0.07169
2.47511,2.82197,3.0106,0.03443
2.75922,3.03396,1.43787,0.08333
1.33179,3.54849,4.73298,0.00504
2.0311,3.40443,1.20898,0.04786
4.87181,2.30762,4.31022,0.11394
3.36818,2.64249,1.87386,0.10939
1.44854,1.09114,4.48873,0.02046
1.17142,1.38645,2.26479,0.02087
2.01027,1.21511,2.42614,0.06545
4.33709,2.34245,4.74741,0.08076
3.13078,1.5772,3.28553,0.09031
4.35027,3.61419,2.02927,0.1232
2.09413,1.28223,2.21495,0.07373
1.54559,1.05704,4.4667,0.02416
2.87257,4.2305,1.07847,0.08635
3.31192,2.88582,4.21016,0.04311
2.45035,3.2309,3.11853,0.02845
3.57202,4.93294,1.61049,0.07668
4.42116,1.95837,1.47173,0.32381
