2.85572,2.89588,3.55353,4.14897,7.08298
3.96355,2.36884,1.71971,3.95827,4.07915
1.03906,1.36685,4.11202,4.64194,1.25811
1.93532,4.37546,3.41741,3.06125,9.4531
1.09291,3.34798,4.12782,1.89341,7.97705
4.8898,4.68761,2.23831,2.55196,20.10428
1.88442,3.99933,1.43259,3.82372,2.82358
1.87937,1.44339,2.54648,4.94614,1.39659
3.33556,2.20162,2.96473,3.9149,5.56128
4.81116,1.25052,2.92597,3.14171,5.6033
2.22527,2.45997,2.30599,2.67954,4.71095
1.70517,1.12402,3.66213,3.87671,1.81055
1.47531,1.15889,4.54423,2.89042,2.68797
4.33871,4.32622,3.55812,1.15572,57.78766
4.43304,4.76879,1.95569,2.21496,18.66571
4.41491,2.54724,4.43535,2.50831,19.88556
3.55287,1.35291,1.03796,4.13649,1.20614
4.41059,2.10607,3.10268,1.4383,20.03803
1.48295,3.63856,1.03376,2.61055,2.13669
3.54961,1.17743,3.79833,2.61281,6.07576
4.99363,4.12006,2.4116,2.71446,18.27864
4.79151,3.68563,4.17755,2.36411,31.20594
1.65884,2.36601,4.03204,3.53295,4.47927
4.02125,4.47191,2.54621,3.82159,11.9813
3.87289,3.08298,2.86507,1.03305,33.11459
3.55386,3.35847,1.24988,3.78319,3.94321
4.38179,3.07262,4.79439,3.20484,20.14136
2.13061,3.94144,2.52238,3.58845,5.90287
2.95148,3.28124,2.48745,3.08363,7.81215
3.45163,3.48404,1.01381,2.33404,5.22339
4.13944,4.47965,4.85932,3.84889,23.41132
3.1451,1.52557,4.60736,2.67783,8.25539
1.78621,4.91088,3.44565,4.09379,7.38308
3.74061,1.49827,4.75368,1.98335,13.43269
4.47364,1.15663,2.73371,1.14521,12.35163
3.27223,3.04288,3.49913,2.89232,12.04602
4.79988,3.0775,4.89261,3.04572,23.72896
3.79879,4.68824,4.00327,2.18228,32.6708
3.99123,1.58185,2.07469,1.7365,7.54307
2.31337,1.61645,3.3637,1.12689,11.16205
1.47289,4.84065,1.70719,4.66263,2.61052
3.01179,3.20437,3.96749,1.70634,22.43977
4.78102,4.07244,2.53521,2.10079,23.4966
1.82989,4.99206,2.44856,3.91411,5.71456
2.27079,3.63497,3.43341,2.55902,11.07463
1.06112,3.71358,2.78315,2.21965,4.94095
1.58446,1.75376,4.63196,1.92257,6.69476
3.33024,4.35753,4.49935,1.86306,35.04595
1.09351,4.77072,2.38167,2.38017,5.22012
3.77784,2.60352,2.14091,2.31544,9.09429
1.56801,2.50516,2.65837,2.48653,4.1996
3.49261,1.41194,3.14682,2.47263,6.27594
4.11918,4.56921,3.72683,3.97594,17.64216
4.76106,3.08986,4.18066,4.23146,14.53439
4.30516,3.11555,1.13008,4.3266,3.50339
4.06651,2.54151,3.24037,3.916,8.55199
4.06973,1.38613,3.9837,3.67965,6.10729
4.12677,1.85008,3.58615,1.71444,15.97007
2.95508,1.22283,2.92322,2.28313,4.62664
1.58694,2.15566,4.31152,2.15937,6.83038
3.6572,3.09407,2.35079,1.84425,14.42359
1.06383,4.42636,4.98289,3.64676,6.43419
3.77321,1.8854,1.60436,4.60944,2.47609
1.25947,4.50384,1.62747,2.14607,4.30169
3.59779,1.39131,1.83807,1.7503,5.25665
1.04574,1.58758,3.94355,2.30509,2.84026
1.32431,4.00933,4.25816,2.6435,8.5527
1.81044,1.52544,2.72299,1.85204,4.06047
2.97806,3.06042,3.72512,2.57487,13.18559
2.55455,1.59697,3.47993,3.69012,3.84716
2.77044,4.10627,2.71704,3.03688,10.17805
4.22644,2.24206,2.86047,3.09574,8.75575
1.60257,1.51596,3.84291,3.16529,2.94951
4.8342,3.72512,2.37464,3.64714,11.72494
2.44511,2.61578,2.63465,4.43738,3.79748
1.84878,1.05079,2.74358,4.38789,1.21468
3.60158,2.1102,2.98308,4.41284,5.13763
4.71552,4.2681,1.55219,2.92062,10.69634
2.80437,3.59823,3.50636,2.64689,13.36734
3.76043,2.27039,2.2027,4.51455,4.16562
2.22391,2.61647,4.37431,1.3517,18.83048
1.06895,1.74491,1.74832,3.34345,0.97534
4.63736,4.32609,3.4906,1.5951,43.90143
1.80133,3.01487,4.69758,3.37972,7.54842
3.88573,2.62612,1.0233,2.24853,4.64399
3.80988,3.88882,2.31509,4.44908,7.70952
1.44583,2.82083,4.66853,3.39187,5.61353
3.48618,4.31684,1.57172,2.45879,9.61988
4.56314,1.21174,2.58996,3.56817,4.01348
4.15418,3.43439,2.67807,2.51501,15.19209
3.67972,2.3453,2.66247,1.15925,19.82084
3.95302,2.13812,4.26273,4.03997,8.91805
1.82493,4.0254,2.83859,4.33134,4.81434
4.12796,3.58793,1.71045,1.61296,15.70602
2.00559,2.56058,1.21628,1.58119,3.95031
2.2602,4.10188,2.31778,1.57927,13.60647
3.37933,1.83053,4.81332,3.78773,7.8609
1.53028,4.59131,4.29679,3.38571,8.91663
1.19326,4.3773,4.41948,1.45558,15.8591
1.79367,1.10646,4.66728,1.86094,4.97745
2.52856,2.53946,3.08293,2.4864,7.96174
3.72941,4.33357,1.35278,2.56213,8.53318
2.10714,1.20179,3.88322,4.16649,2.36017
1.36357,4.68509,1.40242,4.86573,1.8413
3.85382,3.7863,1.5788,3.68908,6.24475
3.32916,3.87916,1.14261,1.91174,7.71861
4.59498,1.51797,3.88838,3.65,7.43058
3.74307,3.41041,1.50369,2.86388,6.70251
1.08279,1.9083,4.21725,3.31765,2.62658
1.22683,2.82512,3.96249,4.09341,3.3551
3.01855,2.44057,4.71345,2.14954,16.15412
4.21252,1.13393,4.97248,1.0025,23.69273
4.875,1.4953,4.05487,2.40808,12.27467
2.57822,1.51918,4.26816,4.15831,4.02028
3.35298,1.65653,2.84889,4.10899,3.85096
4.6535,2.94089,3.29748,2.6754,16.8675
1.56408,4.78351,2.72896,2.33691,8.73702
3.48477,2.21991,2.75636,2.01054,10.60556
3.83306,3.09458,4.61245,2.97756,18.37458
4.42575,4.53369,2.83592,1.61368,35.26285
1.78778,1.50231,1.96314,1.3563,3.8875
1.64056,4.17403,1.51675,1.16985,8.87833
4.96292,4.51493,4.65793,4.63573,22.51454
2.93692,2.5459,2.90782,4.94485,4.39691
3.96261,3.23555,3.00651,4.84389,7.9579
1.13192,4.37128,3.58164,2.64198,6.70775
3.84941,3.31809,2.48117,4.80207,6.5995
1.14392,4.34103,1.41725,1.02697,6.85296
3.92761,1.99335,1.72981,2.30836,5.86686
2.79412,4.0542,1.51915,2.61834,6.5724
2.90289,3.72863,4.10734,3.07566,14.45446
2.09711,3.10517,4.09405,4.20633,6.33805
2.75363,2.56742,1.22844,4.84768,1.79152
4.42216,4.45022,1.13738,2.90943,7.69329
4.59618,4.17831,1.9638,3.83132,9.84341
4.20215,4.93002,2.96763,1.26152,48.73448
3.87,4.79321,4.29796,1.87977,42.41272
2.25756,3.15231,2.18162,3.17937,4.88322
4.27727,1.27663,4.19154,4.64196,4.93065
3.14359,1.6694,1.05467,1.73342,3.19301
3.08364,4.45301,4.77453,2.7793,23.58912
1.7567,3.96161,3.67848,2.78157,9.20339
3.71887,1.4955,2.81213,3.0565,5.1169
3.52669,4.25147,4.62826,4.36985,15.88029
1.25939,1.30992,3.69763,2.35923,2.58557
4.26835,2.66016,2.13451,4.85579,4.99122
4.19896,1.67629,2.20908,2.72944,5.69676
4.31768,3.52782,4.16687,2.5847,24.55595
2.50871,1.29918,2.81057,1.53023,5.98632
3.31825,1.04945,1.22832,4.09532,1.04447
2.06885,2.94967,1.7358,4.68828,2.25938
2.2483,3.43312,1.09447,4.56931,1.84882
3.25243,3.91127,4.78139,3.15478,19.28021
2.61739,4.71823,3.37277,3.64891,11.41485
4.36025,3.37478,1.0511,3.65097,4.23637
4.19189,1.3004,4.48662,1.53532,15.92977
3.62496,3.45713,3.68679,1.01198,45.65582
4.31152,3.59474,4.8777,2.71446,27.85028
3.57053,3.32975,1.10152,3.25387,4.02472
4.14426,1.18261,1.31398,3.29778,1.9528
2.39981,4.04206,3.94947,1.26894,30.19092
1.20759,1.48613,4.02958,4.6406,1.55833
1.25104,3.52384,3.138,2.79137,4.95589
2.18741,3.23404,3.39115,3.05983,7.84016
1.33225,2.22326,1.04268,4.40064,0.7018
1.68946,3.23532,4.38248,4.32673,5.53637
1.59667,3.62607,4.87502,4.88277,5.78046
3.44426,4.8415,4.83049,4.5811,17.58319
2.4078,3.3209,3.99966,2.37727,13.45309
4.42655,4.06487,4.66836,2.95307,28.44482
2.7832,2.14247,1.0704,1.27744,4.99652
4.9754,4.02294,1.75595,2.99825,11.72237
3.4072,3.75356,2.27027,2.8099,10.33299
3.83535,1.65237,1.94505,4.39455,2.80496
1.08513,1.20864,2.36299,2.19463,1.41214
4.83553,1.51569,1.53371,2.4332,4.61977
3.1312,3.4352,1.36648,4.28698,3.42858
3.14131,4.43058,1.06056,2.37566,6.21333
3.11512,3.28352,2.6941,4.80447,5.73565
4.03799,1.78859,1.90898,4.62178,2.98311
2.57112,2.07382,3.91792,1.91104,10.93146
1.64164,1.49184,1.8406,2.18792,2.06029
2.76336,2.88253,1.39566,3.85518,2.88366
2.07332,4.69547,2.92914,1.43638,19.85256
2.7051,2.22697,1.72909,4.73666,2.19909
2.99568,2.53488,2.11502,4.72898,3.39625
3.67928,4.62485,4.52765,4.3648,17.651
4.8938,1.90748,1.13297,1.11841,9.4564
3.92862,3.52002,1.86905,2.55733,10.10689
2.29545,1.77671,2.28094,4.07251,2.28421
4.73553,1.39962,3.78979,2.44134,10.28884
2.58004,2.58381,2.14689,1.51032,9.4761
2.5517,3.41278,3.43322,2.59276,11.53127
4.45728,4.01169,1.57106,1.8142,15.48477
4.49666,2.29801,3.68214,2.77251,13.72365
2.24129,3.35625,4.37176,1.9305,17.03496
2.80518,3.82716,1.94781,3.04914,6.85811
2.36912,2.01337,3.22232,2.7719,5.545
4.36844,3.86902,3.91308,1.85415,35.66978
4.35377,3.05736,4.40765,1.9371,30.28777
1.31191,3.02591,1.29251,3.88426,1.32095
1.39195,3.21833,1.14784,2.72124,1.88959
2.52351,4.25907,1.11178,2.11705,5.64423
3.97344,1.65516,4.52086,3.07246,9.677
2.76885,3.98448,4.62828,3.48097,14.66869
4.31912,3.82682,3.09625,2.60402,19.65283
4.42722,1.93617,2.20032,4.04402,4.66388
3.5734,3.84255,2.09035,3.91526,7.33093
2.05096,1.74094,2.67902,2.84969,3.35675
1.69521,1.0697,3.55096,2.10605,3.05747
3.08644,3.95415,4.93451,4.02355,14.96735
4.4919,3.41432,4.38894,1.3811,48.7379
3.71699,3.42158,4.59204,3.58812,16.27635
2.26747,3.86007,1.25074,2.55323,4.28761
1.43172,1.73093,4.40405,3.16563,3.44769
3.87956,1.71012,1.56838,3.31465,3.13924
1.43755,1.5943,1.22336,1.72539,1.62503
3.58717,2.13176,4.8231,4.37857,8.42335
2.68602,1.23497,4.43638,1.72739,8.5193
1.78937,1.11561,1.83352,1.2239,2.99055
4.2831,1.34921,4.60266,3.47707,7.64946
3.12273,1.02417,2.52576,3.45711,2.3366
1.02768,1.76839,1.37694,2.57049,0.9735
3.81866,2.16213,2.30078,4.75489,3.99508
4.6888,1.19965,2.40781,4.4622,3.03522
2.18932,3.16187,2.67052,3.48901,5.29842
1.35351,1.66729,1.48167,2.53883,1.31701
2.79689,2.79707,3.15569,2.23013,11.06988
2.77638,2.19598,2.43184,2.95563,5.0164
1.87686,3.93297,4.19305,2.72533,11.35699
4.2957,3.73081,2.15981,2.04204,16.9508
2.15929,2.86689,4.4728,4.48325,6.17602
1.4687,1.41932,1.94906,3.21201,1.26492
3.01447,1.5491,1.41044,3.52143,1.87036
1.91779,1.14307,2.53454,3.54209,1.56861
1.79316,3.22222,1.32886,2.28718,3.35704
2.24826,3.92605,2.56402,1.61853,13.98305
3.69534,3.64351,4.44124,3.03868,19.67854
4.42519,2.46921,2.33227,1.35128,18.85924
1.0918,2.84646,2.80865,4.41505,1.97701
1.17225,1.94089,4.21203,2.21231,4.33177
1.39357,1.00142,2.16395,4.85928,0.62147
2.73923,4.61129,1.94772,2.28739,10.75569
2.12142,3.65674,3.7565,2.18363,13.34519
2.64329,1.71398,2.07597,4.99206,1.88404
4.15503,2.78201,2.19801,3.864,6.57545
4.97075,3.07433,3.65006,2.13451,26.1321
3.19784,3.21378,3.00569,4.66538,6.62112
1.54292,2.90685,1.1437,1.02013,5.02831
2.35461,3.80794,4.15212,1.42337,26.1553
1.02599,2.32289,1.68132,3.70846,1.08051
1.59151,3.04443,3.17289,2.14308,7.17349
3.06456,2.41841,2.27672,3.57354,4.72182
3.57564,1.368,1.07308,1.99627,2.62938
4.41772,3.56701,4.53146,3.39931,21.00632
2.84,4.24604,1.35153,2.091,7.79422
2.04798,2.91917,3.65994,1.34608,16.2551
1.22373,4.40147,2.41297,4.6017,2.82435
3.38588,1.77209,3.45546,3.94088,5.26103
1.49472,2.94825,1.0836,1.91026,2.49978
2.65197,3.45582,3.19404,2.41084,12.14207
2.4084,2.96473,2.95673,1.98132,10.65543
3.32637,4.75656,3.95506,4.80327,13.02804
3.34542,1.022,3.7296,2.37912,5.3598
1.31545,3.07457,2.31806,3.42352,2.73848
2.2897,1.09889,1.72558,1.8504,2.34641
4.99365,3.12582,3.01802,1.73519,27.14918
1.40279,2.34501,3.28031,2.42292,4.45362
3.51227,2.65142,4.28849,3.32844,11.99859
3.15101,1.17174,2.15087,2.7689,2.86805
3.84121,3.38039,3.6431,1.77854,26.59754
2.55139,4.15336,2.70719,4.79478,5.98311
2.38678,3.31855,1.41702,3.04297,3.6884
1.20301,3.48777,4.62045,1.9709,9.83639
2.70322,1.80593,3.75677,4.95533,3.70104
3.23183,3.81296,4.80379,3.39568,17.43287
4.64996,2.21955,1.04311,3.20796,3.35596
1.13077,2.9408,3.3805,1.77892,6.31921
1.70715,4.0523,4.18958,4.30496,6.73247
3.77694,3.02188,3.47587,3.67966,10.78136
1.07318,3.38868,2.13756,2.86939,2.70915
4.42404,1.11211,2.26812,3.05868,3.64836
1.35709,1.98325,1.1746,1.67453,1.88791
3.94275,1.1086,4.29857,3.22611,5.82396
3.00906,4.16454,2.20986,3.05799,9.0558
1.56969,1.35762,1.34971,1.97076,1.45948
4.63321,4.90797,2.38354,1.12169,48.32063
2.20545,2.88072,3.14628,1.05162,19.008
4.6322,1.84768,3.26788,3.6666,7.6281
4.49649,2.93074,4.42248,3.28849,17.72231
1.01057,1.39251,4.32387,2.40338,2.53171
1.31131,3.11119,4.56839,1.11283,16.74817
3.31463,3.44934,1.51512,3.86237,4.48501
4.63055,4.54429,3.45096,2.5006,29.03982
4.47566,3.26059,1.16165,3.26702,5.1889
4.91972,4.66464,3.49996,3.43121,23.40849
3.22869,4.77002,3.19677,1.0146,48.52458
3.01465,3.8596,1.27736,1.9193,7.74371
4.9846,1.42906,2.56772,1.87899,9.73432
2.44501,4.15564,1.18953,3.49059,3.46253
2.07916,2.07042,1.63356,3.45394,2.03595
2.66903,1.62537,1.66603,4.41921,1.63547
3.39885,1.72163,4.30354,4.17686,6.02904
2.43465,4.42903,3.18866,1.13517,30.28944
3.22154,1.79691,1.00101,2.61307,2.21757
1.49921,4.40439,3.69694,2.96793,8.22505
3.34749,1.82177,2.47682,1.05249,14.3513
2.78386,4.77378,2.40173,1.33508,23.90706
2.87706,4.5927,3.67654,1.45927,33.29065
1.53932,3.51856,2.54571,1.41834,9.72122
1.59619,3.21451,1.72009,4.56176,1.93472
4.04524,4.84811,3.75293,1.32713,55.45908
1.67158,2.74885,4.75016,4.98811,4.37572
1.73217,3.06885,2.08547,2.30877,4.80161
3.30019,2.96844,2.25414,3.84046,5.74998
4.94322,3.68454,3.54968,4.38916,14.72994
3.5208,4.28115,2.71232,4.09036,9.99497
3.99249,2.29886,1.63937,3.38872,4.44014
3.29998,2.34936,1.68749,4.67113,2.80078
1.80356,4.7539,2.62287,1.2271,18.32641
4.72917,3.80051,2.26951,2.68018,15.21934
4.33143,1.70792,3.39269,3.11606,8.05446
2.42637,2.55912,1.26231,1.99897,3.92111
3.64647,2.83012,3.3522,1.17828,29.36013
4.83878,2.10704,2.69388,1.92157,14.29324
1.17295,2.27572,4.27324,1.55247,7.34739
3.02453,4.23761,3.46549,1.62905,27.26518
3.39566,3.11558,4.37082,3.5791,12.91972
1.24498,1.63697,3.45647,4.96967,1.41744
2.80572,3.26266,1.24231,1.50868,7.53787
4.7209,4.42943,2.25445,4.15731,11.33969
4.41376,3.79178,1.12114,1.67747,11.18552
3.10225,3.84577,3.03839,2.97724,12.17562
3.77654,1.81506,4.27076,3.70384,7.90381
4.36802,1.52292,3.72141,4.95874,4.99228
4.70761,1.73602,1.9241,4.21549,3.73023
1.7441,2.49027,1.76648,1.8362,4.17834
4.94726,4.24333,1.25318,1.2999,20.23844
3.0338,2.16693,4.9569,3.16706,10.2893
1.38805,4.06145,2.24677,4.12344,3.07174
1.48609,4.38017,3.71596,4.68393,5.16411
2.56697,2.7568,2.47709,2.45756,7.13285
2.87483,3.469,4.00354,1.02792,38.8421
1.00673,2.04883,4.93394,3.41251,2.9822
2.32037,3.15012,1.72486,4.97831,2.53254
4.09068,4.89207,4.18453,3.60984,23.19782
1.37881,1.88795,1.81737,4.34654,1.08842
2.97208,2.92925,3.64957,1.08555,29.26901
1.32213,4.11844,2.908,4.42495,3.57843
1.93156,4.80523,2.20114,2.36959,8.62182
3.22451,4.78639,3.17129,3.37883,14.48575
3.18509,4.24313,1.34876,3.53224,5.16049
4.54798,2.14841,4.25732,4.47315,9.29949
1.43509,3.23937,3.58091,1.2249,13.59042
3.64528,1.39841,4.68157,1.03112,23.14443
3.66704,4.39151,1.34383,3.97037,5.45057
3.31678,1.50616,3.36616,1.37496,12.23012
4.14741,3.06041,3.48494,1.67038,26.48119
4.14862,4.91544,2.91026,4.28962,13.83498
3.45922,1.80717,4.01706,3.72777,6.73654
1.39693,4.18478,1.0576,4.14238,1.49251
2.14425,2.04983,3.59987,2.96096,5.34378
2.73593,2.47914,3.91744,3.81857,6.95838
4.10036,3.84268,1.39359,4.62607,4.74655
1.80533,1.37825,4.76284,2.06145,5.74882
3.50913,1.38522,2.98635,1.14208,12.71046
2.2679,1.5261,2.5093,1.89283,4.58828
1.06263,2.20205,1.46508,1.13885,3.01026
2.63567,3.32263,3.42695,1.52764,19.64532
1.69014,2.4527,3.25618,4.54003,2.97314
2.64291,3.66166,3.5912,4.0843,8.50905
2.56386,4.68973,3.64409,4.56163,9.6053
2.94089,3.99484,2.83541,3.80877,8.74598
1.4105,4.97794,4.98565,2.78548,12.56739
4.63378,1.03205,1.13804,2.88882,1.88396
1.20153,4.43319,4.5246,1.99987,12.05114
3.84123,3.24641,4.3244,1.66849,32.32039
2.94611,1.89061,2.15416,1.05555,11.36713
3.04735,3.28457,2.7916,3.24173,8.61939
3.4404,2.5788,4.26192,3.7581,10.06151
2.59077,3.74053,2.43938,1.52961,15.45465
3.01336,3.00423,4.28342,4.42483,8.76349
4.5829,4.74768,2.65703,2.57474,22.45353
4.89948,4.37992,4.66848,4.98708,20.08844
1.32747,2.69658,4.17045,1.56969,9.51059
2.6145,3.84541,2.70958,4.80158,5.67348
1.10186,1.80058,4.32501,4.72796,1.8149
2.14816,4.30314,2.94088,1.49197,18.22096
1.87162,3.02136,2.76027,1.15309,13.53661
1.9144,1.98902,1.75694,4.08657,1.63708
1.94815,3.88618,1.02525,2.11761,3.66546
1.98302,2.23837,3.318,1.32774,11.09231
2.03897,1.62297,1.79519,2.813,2.11184
1.30127,3.54436,4.0254,2.03462,9.12496
2.78642,2.83366,3.69316,1.33318,21.87277
4.70028,4.39104,3.29551,4.47208,15.20912
4.21061,4.70416,4.24397,3.0204,27.83133
4.45654,4.65401,3.79994,2.39539,32.90218
1.92614,4.18507,2.19193,1.27278,13.88237
3.54243,1.68894,1.76918,4.99836,2.11768
3.36358,1.11132,2.43882,3.38507,2.6931
2.09283,2.51603,1.38604,3.60532,2.02433
2.56211,4.55039,3.52632,3.37267,12.18976
3.42527,3.21168,2.40242,4.02148,6.57188
3.35241,3.72761,3.02119,4.21763,8.95153
1.15165,4.54622,3.92215,2.0067,10.23322
4.27385,4.80107,3.74316,2.03301,37.77955
4.5055,4.59547,2.54972,4.09953,12.87752
3.4716,1.22415,3.4577,1.58745,9.25663
1.16697,2.2151,1.71489,1.09527,4.04735
2.69789,2.95064,4.90023,2.20179,17.71667
1.19607,3.022,3.9835,4.33281,3.32311
1.21036,2.47658,4.40398,3.06472,4.30746
4.64626,1.49235,2.48334,4.26576,4.03658
4.47972,4.57973,1.38976,3.97227,7.17781
3.83446,1.21455,3.94673,4.22466,4.35077
2.20327,1.55139,3.73979,2.40816,5.30824
4.71272,2.5699,2.28213,3.87587,7.13113
1.11247,4.98081,4.26857,1.70082,13.90631
2.32287,1.84094,2.77452,4.68919,2.5302
3.20163,2.84594,3.43464,2.61724,11.95733
4.25032,3.0833,2.0832,1.98413,13.75935
4.2367,1.75826,1.42204,1.25066,8.47002
3.51673,4.72657,3.76639,3.11397,20.1047
4.75037,3.83642,3.054,4.55372,12.2224
4.85808,1.18182,2.47495,3.12137,4.55235
3.73394,4.43069,4.83581,3.53179,22.65237
4.76276,2.51608,2.32341,2.08081,13.3806
1.88935,3.13532,4.78444,4.46219,6.35151
2.98373,2.40637,1.64055,2.24237,5.25297
2.01769,3.34618,4.352,1.71854,17.09749
2.03251,2.0656,4.52342,1.84396,10.29898
4.37287,2.29503,3.21454,4.16935,7.7376
3.85528,4.1199,1.25153,1.53481,12.95177
1.23362,1.48491,2.79556,4.4567,1.14904
