2.43695,1.97005,2.67605,1.10556,2.05264
2.17713,2.28221,1.43508,1.64541,1.36101
2.02676,2.66383,2.06918,2.67275,4.23842
2.83827,1.79351,1.35281,1.32244,-0.00365
1.40198,2.46202,2.14937,2.14525,1.66922
1.45617,1.00665,2.07107,1.80419,-0.08081
1.59797,2.78693,1.7028,2.80828,0.058
1.74258,1.7163,2.22582,1.37552,0.09602
1.42089,1.52195,1.9358,1.11954,0.13692
1.61001,1.52571,1.83506,2.04428,1.40465
2.12082,1.43257,2.15029,2.99803,4.21769
1.2097,1.40343,1.80327,2.22917,0.81858
1.34506,1.11885,2.42184,2.07679,1.08235
2.70466,1.72172,2.42611,2.08839,0.09011
1.97854,2.43054,2.16279,2.13614,2.15808
2.7702,1.79665,1.1017,1.35323,-0.50888
1.41602,1.29525,2.94253,2.15687,0.7671
1.87722,1.12258,1.55856,1.48584,-0.24565
1.12959,2.57956,2.96142,1.2067,0.30276
1.05391,2.04721,1.83312,1.13749,-0.05906
1.47413,1.66515,1.58144,2.55076,1.58182
2.47158,1.84048,2.22798,1.46149,-0.22794
1.17643,2.39001,2.16788,2.5794,1.15122
2.30969,2.6657,2.62341,2.02006,4.43455
2.36008,1.04668,1.16133,2.37157,1.49805
2.53498,1.43063,1.33989,1.16429,-0.5203
2.54826,1.07234,1.31523,1.76314,0.5217
1.30508,2.63155,1.37497,1.91245,0.81083
2.64628,2.1764,2.62006,1.14521,4.33015
2.41172,2.50267,1.4245,2.26874,2.34897
1.477,1.7952,1.78547,2.47546,2.16745
1.28216,1.12275,2.69676,1.13856,0.16713
1.15514,2.41682,2.60591,2.10367,3.58451
2.47242,2.76725,1.68094,1.50262,-0.13654
1.56863,2.12899,1.57937,2.68974,2.48616
1.58925,1.70493,2.05238,1.52449,0.63727
2.50683,1.61877,1.85853,1.64671,1.57069
1.78048,2.82581,1.11812,2.44044,2.56355
2.63968,2.17466,2.42622,2.49047,3.28824
2.70761,2.61394,1.02458,2.45549,2.89799
1.64746,1.47841,2.57407,2.41174,1.16696
2.98422,1.85164,1.77955,1.90744,2.61002
1.295,2.81473,2.91625,2.26733,-0.09576
1.35641,1.77131,1.46945,2.58279,1.41688
1.01639,1.40839,1.06243,1.27981,0.08283
1.21143,1.23401,2.57524,2.33142,1.61001
1.62513,2.4225,1.18622,1.42366,0.58429
1.89483,1.50753,1.27902,1.84367,-0.23535
2.39653,1.63532,2.59642,2.48711,0.12761
2.65652,2.70986,2.87722,1.74823,0.16677
2.94531,1.80349,2.67015,1.88976,0.36247
1.90049,2.07916,2.92915,1.94315,5.42223
1.90371,2.87346,2.60393,2.31092,1.27167
2.11492,1.78815,1.12355,1.01144,-0.51228
1.10794,2.22941,1.49919,2.00924,1.05194
2.59491,1.38003,2.21265,1.4528,1.15585
2.70791,1.51668,2.32875,1.28578,0.47338
1.45364,2.53895,1.26609,1.59341,0.85417
1.14019,1.75118,2.02813,1.95825,0.83227
2.23257,1.56705,2.79841,2.29989,-0.18723
1.08775,2.43693,2.59482,2.88035,4.21489
1.73758,1.71576,1.46462,2.30644,1.21634
2.80671,2.30734,2.57781,2.7706,9.58468
2.08112,1.79545,2.98691,2.70602,3.32518
1.27746,1.3878,1.0223,1.76161,0.2451
2.5075,2.46976,1.24246,2.45244,3.61594
1.5085,1.26652,2.50116,2.87278,2.82264
1.20704,2.89592,2.90148,2.96104,0.34231
1.07684,1.11635,2.39739,2.98454,1.60455
1.38991,2.48345,1.65388,2.4655,0.31812
1.25834,1.72023,1.43434,2.42186,0.87684
2.83649,2.17972,1.09876,2.89655,2.34452
1.45634,2.56532,2.32596,1.57531,3.45625
2.74949,2.96774,2.85399,2.0876,0.32728
2.75701,2.43629,1.95068,1.69029,0.11782
1.86683,2.99955,1.06707,2.95362,3.63109
2.29147,2.78994,1.09456,1.04999,0.10488
1.77349,1.44982,2.76631,1.9922,0.3275
2.42921,1.78143,1.89286,2.62115,3.67026
2.31887,2.91569,2.89311,1.75637,-0.04506
1.55622,2.37358,2.72263,1.2613,3.4318
1.1461,2.22602,1.05837,1.64798,0.13371
2.74032,2.52406,2.56576,1.91425,7.74224
2.1325,1.68152,2.71251,2.97767,-0.17715
1.29639,1.59127,2.47805,1.23185,-0.12913
1.40957,2.87009,2.39765,1.5073,2.61538
1.16451,2.1811,2.03445,2.47832,-0.10339
2.65609,1.69451,2.56339,1.9252,-0.29306
1.31857,1.45227,2.41486,2.74489,1.92562
2.81234,2.605,1.36191,2.36476,3.02876
1.30713,1.58368,2.45768,2.85447,1.03949
2.88599,1.05935,1.44827,1.59879,0.11167
2.78296,2.96691,2.884,1.39708,-0.17486
2.16603,2.29379,1.2408,2.80783,3.49398
1.99629,2.61511,1.69734,2.25214,-0.21113
1.14121,2.5071,1.29875,1.18929,0.20578
1.77392,2.23314,1.05188,2.89292,1.28361
1.36746,2.62175,1.24329,2.87484,2.5188
1.37049,2.97017,1.33949,1.86139,0.2264
2.54991,1.02774,2.03505,2.72329,0.45014
1.77328,1.17825,1.38962,1.03561,-0.10976
2.07497,2.32538,1.31842,2.33834,2.75516
1.00086,1.83157,2.14012,1.69925,0.14982
2.19036,2.56338,2.91188,2.45911,1.60977
2.04865,2.33824,2.51464,2.57802,6.35203
2.06134,1.95916,2.81236,1.01571,2.54722
1.69322,2.34179,2.3369,1.27276,2.18979
1.32817,1.6385,2.2499,2.25873,1.05819
1.66954,2.24949,1.31666,2.96274,3.14562
1.46249,2.90306,1.8834,2.24977,2.54846
1.23205,1.90534,2.65667,2.35708,0.76229
2.79729,2.56981,1.51753,2.79383,2.08918
1.71295,1.46023,2.89306,2.7963,0.2495
2.05695,2.97295,1.71899,2.35211,1.5244
1.30356,1.46368,1.66296,1.50947,0.14576
2.87676,1.98226,2.73867,1.85654,4.19191
2.73682,2.55536,1.03728,1.53538,0.85443
1.47021,1.29814,1.83301,2.58046,0.92175
2.24735,2.02885,2.35049,1.04515,0.13418
2.94927,2.30995,1.1464,2.56203,3.26333
2.86697,2.6134,2.62523,1.70794,5.83874
1.97433,1.23778,1.83931,1.25511,-0.23798
2.05182,1.15371,1.52156,2.63093,-0.19475
1.08153,2.121,1.87185,2.8297,0.66711
1.67962,1.21911,2.52298,1.78871,1.31539
2.90224,2.6328,2.5793,1.2862,5.38721
2.90246,1.36926,1.57116,2.34562,0.45607
2.80484,2.54495,2.07577,2.50611,3.56339
2.2789,1.30747,2.68681,1.28279,0.41488
2.17168,1.0337,1.0745,1.23183,1.4917
2.75109,1.51803,2.78272,1.4138,-0.43474
2.19739,1.90295,2.91855,1.38873,3.33496
2.10779,2.07463,2.3442,2.91067,0.45568
2.7714,1.47372,1.35361,2.03151,-0.18717
2.83934,1.36307,1.78812,2.27293,1.58433
1.056,1.69095,1.36146,1.83371,0.15849
2.88926,2.5782,1.77736,1.62098,-0.29584
1.32302,1.32451,1.22722,1.77171,-0.06529
2.74895,2.4602,2.51819,1.9151,7.96224
2.24746,2.18521,2.155,2.07984,-0.00729
1.37808,1.65762,1.01507,1.24644,-0.13238
2.15415,2.08627,1.48733,2.53613,3.30252
1.69195,1.80636,2.29467,2.70855,0.41431
1.40952,2.80451,1.61735,2.76489,-0.12734
1.93527,2.99504,1.95285,2.01383,4.96287
1.76959,1.82648,2.76474,1.74816,0.92462
2.0058,1.66592,1.14214,2.22635,-0.17944
1.89681,1.62425,2.36639,1.97147,0.73181
1.5497,1.72433,1.75377,2.59175,2.42223
1.77557,1.72148,1.12739,1.29917,-0.34043
1.0127,2.94961,1.29148,1.13423,-0.08699
1.92303,2.47216,2.88673,2.48813,3.33318
2.87594,2.23648,1.01928,2.98475,1.76509
2.46362,2.10142,2.89812,2.13877,7.49315
2.73312,1.88476,2.54005,1.82457,0.23276
2.609,2.26706,2.44712,2.21216,5.10859
2.83253,1.61252,1.12042,1.15519,-0.48329
2.91981,2.94463,1.95378,2.96116,8.95524
2.43716,2.58233,1.25353,2.51336,3.64376
1.55626,2.30774,2.1971,1.7796,0.88518
2.97475,1.47162,1.41673,1.41367,-0.44592
1.14145,1.2108,1.88015,1.5237,-0.00873
2.40673,1.87091,1.07652,1.1424,-0.52647
2.02618,1.84495,2.55016,2.83329,-0.0148
1.20263,1.36026,1.17065,2.78167,-0.02442
1.508,1.40522,2.47091,2.56525,2.03449
1.0991,1.33511,1.68606,1.67104,0.03533
1.79902,1.38061,1.14803,1.64924,-0.02491
2.80068,1.64915,2.24692,1.97238,1.57884
2.68574,2.10823,2.01546,1.91437,-0.17332
2.21199,2.84453,2.13509,2.09462,6.59569
1.85544,1.49232,2.09858,2.86687,3.46344
2.58233,1.54996,1.1337,1.3849,-0.35573
2.7902,2.70258,1.88788,1.35229,1.60495
2.55207,2.48877,1.09407,1.83358,1.57429
1.77155,1.17625,2.87351,2.82636,3.00642
1.63541,2.08155,2.26289,2.52863,-0.00336
2.09733,2.26414,1.03286,2.37098,0.94199
1.33407,2.16835,1.87,1.58009,-0.02792
2.02443,2.37628,1.9589,1.53772,-0.10605
2.37343,1.96449,1.1203,1.22704,-0.38744
1.32623,2.89637,1.76316,2.45347,0.98992
2.04854,2.86418,2.12819,1.62377,5.22316
2.73033,1.04057,2.60623,2.2947,2.69608
1.44936,2.65302,1.57281,1.33138,-0.23523
1.00906,1.0765,1.608,2.84339,-0.08796
1.94093,1.91925,1.60787,1.45568,0.87871
1.44613,1.70763,2.07793,1.67387,0.71362
1.72399,1.84079,1.19478,2.86453,0.6936
1.60443,2.7637,2.2012,1.63343,4.0901
1.44717,1.09205,2.80742,2.96242,2.81956
2.34539,1.43151,2.52031,2.38496,2.36821
2.2581,2.24406,1.19268,2.91254,3.23536
1.17363,1.94698,1.89798,1.77328,0.50741
1.72471,1.34831,1.99894,2.39139,1.80003
2.97083,2.76922,1.01387,1.86485,2.13817
1.79064,1.25544,2.25775,2.49695,2.35563
2.26703,2.81592,2.80823,2.7316,-0.10394
2.845,1.05491,1.21966,2.11865,1.27138
2.95545,2.327,2.60649,1.46586,7.01539
2.21198,2.71886,2.62421,2.47644,3.83411
1.46984,2.36269,2.95906,2.14047,2.93152
2.8994,1.76403,1.21565,2.40453,0.47977
1.44776,2.93715,2.00333,2.63901,4.57769
1.07483,1.3053,2.0802,1.55807,0.40967
2.14998,1.35904,1.93225,1.80414,1.06544
2.11691,1.55933,1.54141,1.08497,-0.30905
2.37923,1.02792,1.1708,1.85894,1.42474
1.95988,2.52049,1.10136,2.7507,2.87157
1.45771,1.45121,2.883,1.65588,-0.12126
1.85995,2.67912,1.74059,2.01607,-0.08231
2.48269,2.76906,1.84504,2.14429,1.75373
2.11007,1.20794,2.82915,2.21202,2.29096
1.64793,2.85482,1.14034,1.56178,0.90322
2.13876,2.14337,2.83089,1.54074,5.23379
2.74834,2.32105,2.48288,1.12148,4.70511
2.71093,2.43752,1.69611,1.17001,-0.53428
2.8857,1.91277,1.82433,2.782,4.38194
2.51751,1.00587,2.33596,2.08103,0.81684
2.95744,2.11052,2.40929,1.85623,1.80326
1.60183,2.1749,2.06809,2.24726,-0.17786
2.92784,2.86223,2.0855,1.52902,6.83431
2.08589,1.04596,1.83173,2.06884,-0.21178
2.62253,2.43408,2.24837,2.90172,5.42137
2.76932,2.63528,2.10904,1.2653,4.0345
1.87866,1.75303,2.45744,2.00916,-0.15481
1.94517,2.18283,2.53182,1.4671,2.92328
2.2297,1.51793,1.83524,2.30368,2.42313
1.36509,1.71884,1.88474,2.81257,2.44414
1.72498,1.7061,1.93362,1.28864,0.46462
2.24455,2.2581,1.56324,2.06077,1.88485
2.3017,1.84132,1.57657,2.19062,2.52397
1.16978,1.51162,1.78134,2.98556,1.78082
2.44436,1.36898,2.21889,1.06496,0.14394
1.48707,1.71036,1.10584,2.23046,-0.13924
1.98692,2.37588,2.37424,2.46484,4.73109
1.97541,1.03998,2.33102,2.35736,1.15562
1.47574,2.53163,1.66029,1.4326,-0.21702
2.70421,1.5119,2.66081,1.07439,-0.54451
2.52987,2.82993,2.12834,1.35105,5.6366
1.52058,1.76057,2.15605,2.23711,0.93522
1.02041,1.7346,1.38839,1.92383,0.32552
2.28994,1.274,2.9362,1.86806,1.02628
2.07398,2.85495,1.56752,1.00344,-0.37244
1.25536,2.03655,2.45054,2.19893,0.55311
2.9762,1.79443,2.65896,2.65079,0.20263
2.05606,2.59374,1.35447,1.15443,0.14494
1.05239,1.50654,1.30958,2.12562,-0.06922
1.82408,2.67678,2.81096,1.65448,0.90673
1.41848,2.74261,1.15296,1.63637,0.90199
2.54571,1.45764,1.14252,2.50606,-0.18353
1.30003,1.5756,2.82258,2.26894,-0.13812
2.32106,1.87971,2.48852,1.62739,-0.07594
2.03097,1.6494,2.70503,1.35492,-0.33449
2.74675,2.86704,2.32861,2.78819,9.07244
2.03511,1.92284,1.3647,1.7496,0.9206
1.31136,1.02348,1.66942,1.83929,-0.13464
2.89014,2.33506,2.0731,2.26359,0.47741
1.00609,2.16421,1.60989,2.20308,1.01879
2.28907,2.41896,1.03412,1.62379,0.55506
2.41411,1.13531,2.77886,2.61704,3.90282
2.42596,2.98367,2.24522,2.80907,7.92206
2.8761,1.99277,1.68208,1.23266,0.57795
1.94426,1.62717,1.13124,2.19625,-0.21482
2.6331,2.09383,1.46021,1.75855,1.97395
1.39602,2.25412,1.70268,2.22004,0.7529
2.94993,1.04529,1.9741,2.54393,0.28367
2.28122,1.03408,1.7994,2.68588,-0.1514
2.45843,2.4017,2.65549,2.32476,8.11179
2.3467,1.85968,1.47444,1.98478,1.79086
2.32625,1.36657,2.48848,2.1033,2.32302
2.36017,2.98958,2.88808,1.74675,0.37959
1.30719,2.50363,2.70438,2.19402,3.39335
1.85795,2.29618,1.93388,2.72344,-0.13406
1.55557,1.40791,1.33186,2.19556,-0.15946
1.68416,1.76853,2.30278,1.34549,-0.19774
1.15671,2.42348,1.49729,2.17939,0.94651
2.83103,1.55098,2.1709,2.41607,3.73882
2.45886,2.03037,1.64346,2.24556,2.90155
1.67806,1.34558,1.81361,2.44397,1.11199
1.2239,2.92649,2.413,2.19772,2.2351
1.66377,1.6459,2.80774,2.89901,-0.11146
1.30817,1.46846,1.73661,2.45986,1.13159
1.60783,2.71986,1.12583,2.33295,2.12459
1.15997,1.41869,1.02432,1.46771,0.15954
2.94555,1.05382,2.14767,1.84174,0.33067
1.11475,2.00336,2.2302,2.23715,-0.12371
1.29981,1.47505,1.58354,2.78966,0.83892
2.10147,1.266,2.54972,1.29592,0.60943
2.06024,1.27229,2.33825,1.6397,1.25352
1.93662,1.53694,1.64859,2.68523,1.91456
2.39223,1.93575,1.49324,1.94374,2.04566
1.58165,1.90466,1.50262,2.83789,2.62647
2.56649,1.99393,1.71963,1.33456,0.6889
2.96552,1.36733,2.77047,1.46013,0.39155
1.41833,1.86765,1.01078,1.41352,-0.24731
1.8115,1.34975,1.37324,2.38827,-0.16865
1.47267,1.04819,1.03101,1.66634,1.23692
1.59008,2.69433,2.7875,2.71106,1.02465
1.61317,1.09723,2.94556,1.13141,0.2037
2.87439,1.86602,2.52015,2.52509,-0.02731
1.7967,2.83275,2.14306,1.95257,5.10858
2.63861,2.8394,2.46344,1.7685,4.67529
2.10491,1.57521,1.26468,1.50678,-0.33037
1.91962,2.2467,1.34933,2.93181,3.65206
1.6178,2.73289,1.31936,2.32142,1.55649
1.86847,2.36366,1.04471,2.94379,1.90531
2.16962,2.33026,1.9394,2.97633,-0.17855
2.02885,1.42549,2.91332,1.82814,-0.03201
2.06291,1.73796,2.96948,1.6842,1.54752
1.79407,2.54234,2.22037,2.55219,4.39437
1.91286,2.98791,1.73222,2.94801,1.98127
2.87253,2.7379,1.33987,2.32478,2.50672
1.99704,2.83591,1.98073,1.98993,4.02719
1.58877,1.77694,2.34985,1.264,-0.28728
1.16582,1.45065,2.14679,2.96135,2.28443
2.7216,2.33286,1.62434,1.61351,0.62216
2.04045,1.27971,1.7332,1.82231,0.12153
2.13407,2.00998,2.49653,2.37281,1.1004
1.17845,1.57854,1.51809,2.96498,1.02119
2.38068,2.26514,2.58205,2.998,8.03207
1.10922,2.23127,1.30903,2.7162,1.78606
1.96635,2.24504,1.92031,1.90343,-0.19707
1.36958,1.68778,1.02952,2.30976,-0.14019
2.62999,2.60312,1.2189,2.02127,2.68199
2.85667,1.96294,2.02286,1.75259,0.3548
2.12202,2.81427,1.61294,1.52571,-0.26947
1.72747,2.85748,1.74443,1.14351,0.60744
1.78412,1.9145,1.82249,2.38359,2.0818
1.83031,2.35658,2.30802,2.45973,3.20317
2.60195,1.33649,1.84678,2.82885,2.46384
1.83141,2.565,1.66572,1.67708,-0.22297
1.95829,1.81951,2.20829,2.8554,1.03652
1.95354,1.0859,2.25997,1.01863,-0.32123
1.26566,2.90467,1.44346,2.36966,0.11101
1.89265,1.63234,2.18454,2.35462,1.9763
1.9298,2.37183,1.27251,2.75363,3.3183
1.77518,1.99286,2.23981,2.75994,-0.14007
1.78518,2.75598,2.82919,1.57851,0.11041
2.06783,2.23454,2.33249,2.93911,2.38599
2.23956,1.33384,2.0846,2.97452,3.73506
2.54079,1.64707,1.33303,1.66437,-0.03931
1.80201,2.25142,2.88689,2.104,5.37658
2.83225,2.82746,2.95694,1.68968,-0.24752
1.91119,1.11828,1.76122,1.61583,-0.27652
2.93607,1.11738,1.22422,2.09419,0.84121
1.23334,1.58585,2.39126,1.06347,-0.1509
1.96061,2.49641,1.4771,1.65566,0.69554
1.25264,1.67557,1.76189,1.91931,1.08872
2.46641,2.0323,1.83016,2.47641,2.21954
1.09634,2.80031,1.777,2.66434,0.48439
1.04018,2.5735,1.87652,2.98713,0.16347
2.45419,1.60264,2.21728,1.80445,1.46972
2.89849,1.84152,1.56,1.45837,1.1345
2.90248,2.63086,1.57701,1.82727,-0.03716
2.02239,2.89592,1.47435,2.04962,-0.10558
1.04233,2.41722,1.44131,1.99471,0.86298
1.23103,1.10568,2.92645,1.44148,0.53326
1.66912,1.51663,2.71304,1.13971,-0.33686
2.92313,1.6074,1.48208,1.31824,-0.09298
2.58232,2.38947,2.25204,1.18149,2.77406
2.29184,1.86292,2.78105,1.98265,1.96124
2.87476,1.64093,2.21277,1.87898,1.67056
2.78514,2.90574,2.77613,1.87665,-0.35504
2.90202,1.97703,2.36261,1.23972,-0.11404
2.70159,1.19644,2.18529,2.17214,2.04872
1.14653,2.56712,1.80963,2.37532,-0.06443
1.48985,2.51412,2.9971,2.79077,0.87588
2.76693,2.79651,1.0785,1.26756,0.70708
2.58954,1.95774,2.90114,2.47869,6.48336
2.75603,1.25056,2.63672,2.86961,4.99569
2.06212,2.00608,1.78666,1.03348,-0.12318
1.05104,1.24431,2.85997,1.58943,0.43547
1.23128,1.7199,2.10073,2.19022,1.04351
1.61447,1.1513,1.49867,1.19974,-0.2027
2.04821,1.65286,2.56468,2.34421,0.06407
2.23306,2.26881,2.6071,1.22777,4.46992
1.40083,2.49398,1.3232,2.97685,2.68294
2.19986,1.98393,1.7197,1.55909,1.06541
1.02169,1.52126,2.68506,2.73657,0.36435
2.4517,1.72193,1.49354,2.10167,1.58874
1.85871,1.19365,2.98499,2.72007,2.51373
2.59046,1.93157,1.04988,1.82651,-0.22163
1.00977,1.2597,1.43945,1.39094,-0.16148
1.86855,1.39368,1.27814,1.44007,-0.27297
2.18949,2.37718,1.40371,1.99969,2.06558
2.92593,1.99384,2.11749,1.05431,-0.69377
1.35613,1.5524,2.92298,1.22504,-0.18557
2.5171,2.65601,1.67621,2.69219,-0.1989
2.21966,2.60548,2.83221,1.67121,1.78955
2.07359,1.45086,1.80883,2.13983,1.54986
1.11842,2.34517,2.07217,1.88159,0.20931
2.77249,2.3607,1.9374,2.76676,-0.23674
1.0607,2.6522,2.48138,1.21659,2.19322
2.55175,1.67757,1.73977,1.63663,1.48343
2.74867,1.75121,1.64207,1.89055,2.18544
1.02233,2.48796,2.70061,1.35937,2.06884
2.06382,1.18364,1.22388,1.64112,0.30177
1.0369,1.09085,2.19822,1.33289,-0.01451
2.09653,2.86795,1.9783,1.93313,4.44357
2.39505,2.33841,1.6035,1.42234,0.32906
2.18504,1.16991,2.42219,2.67855,3.23306
2.40972,2.9293,2.49357,2.47708,2.88705
1.13755,1.59726,1.60684,2.04768,0.68572
1.99769,1.09568,1.92627,1.47937,-0.24608
2.16431,1.67373,2.28235,1.04428,-0.31506
1.0511,1.09386,1.74299,2.12192,-0.10418
1.76659,1.5079,2.84005,2.95111,0.16931
2.04146,1.23654,1.17656,2.74415,0.31111
2.08206,1.90183,2.89329,1.97206,3.55162
2.40527,1.45685,2.8494,2.16168,0.19273
1.69758,2.01169,1.54027,1.85959,1.45495
2.02289,2.24989,2.19586,2.68718,0.73516
2.932,1.20922,1.34515,1.113,-0.15331
1.6565,1.51909,2.18109,2.05869,1.67852
2.11821,1.94802,1.83715,2.90734,3.13527
1.85822,1.67651,1.15988,1.11075,-0.40331
2.68972,2.28394,1.16684,2.21815,2.32057
1.39739,2.38624,2.69605,2.50164,4.79913
1.62062,1.23148,1.77889,2.28701,0.30935
1.15825,2.22916,1.91308,2.50321,0.04208
2.98801,2.4225,1.76711,2.50049,0.05741
1.04417,1.04404,2.9786,2.94907,2.03258
2.60756,2.89493,2.62456,2.85525,1.1381
2.37323,1.92848,2.44841,2.03644,0.02251
2.82945,2.48335,2.7343,2.7385,8.39501
1.63214,1.81896,1.18688,1.39875,-0.20283
1.07177,1.72887,1.79654,1.82313,0.88041
1.3691,1.8167,2.65187,2.92128,0.18798
1.80944,2.98004,1.07581,2.2877,2.31664
2.73042,2.19778,1.315,1.96571,2.39027
1.5938,2.8665,1.65495,1.13527,0.05202
1.867,1.98457,2.60145,1.50274,1.34432
1.81321,1.89279,1.94242,1.25768,0.12782
1.79298,2.06234,2.90095,1.19688,3.67074
2.07354,2.75079,1.50673,2.55086,0.41426
2.12049,2.86385,1.41931,1.00621,-0.50267
1.91308,1.67795,1.64678,1.76759,1.1423
2.55148,2.59597,1.22381,2.54162,3.9269
1.6653,2.6671,1.2802,1.39196,0.54601
1.22083,1.59948,1.30901,1.07003,-0.28388
2.94585,1.43315,1.30611,1.5428,-0.4739
2.07367,1.21076,1.48263,2.35434,-0.2197
2.63728,2.22521,1.96244,2.22582,-0.21982
2.91663,1.75217,2.70183,1.0775,0.06465
2.38478,2.89389,2.798,2.82681,-0.18342
1.44358,1.26839,1.75465,1.84288,0.1075
1.69471,2.18338,2.50098,2.8114,3.35811
1.72084,1.22485,1.29151,1.87419,-0.01871
2.23192,2.47798,2.03903,2.28538,1.31302
2.29625,1.10312,1.9213,1.21542,-0.43846
2.01185,2.11656,1.95864,2.58269,0.41782
1.7904,1.00676,2.12735,2.39141,0.28286
1.42152,1.93404,2.52139,2.79707,0.33831
2.67097,1.45762,1.876,1.97455,1.99447
2.22583,1.69228,1.92672,2.28577,2.80598
2.27924,2.89715,2.72684,2.55382,-0.09266
1.87375,1.24398,2.54402,1.01479,0.0272
1.35019,2.0025,1.19393,2.23159,0.62365
1.76792,2.71343,1.23493,1.43989,0.70638
1.38612,2.64303,1.65445,2.41766,-0.08986
2.73574,2.84659,1.77254,1.84116,1.43422
2.83901,1.61734,1.24342,2.21993,-0.06532
2.07208,1.94152,2.87565,1.20423,3.04431
2.84199,1.96932,2.05705,2.36467,0.78982
1.99502,2.78171,1.75778,1.05885,0.41745
1.84957,2.24428,1.35214,1.66841,1.21164
2.79427,1.37571,2.39792,1.48774,1.29542
2.58699,1.74261,1.27546,1.8078,0.15175
1.54318,1.34713,1.93528,1.02875,-0.15237
1.28831,1.34489,2.15102,2.98123,2.35936
2.79757,1.20273,2.24119,2.73351,3.70016
1.23264,2.88962,1.60853,1.81027,-0.07002
2.8582,1.1003,1.35966,2.4737,0.2529
2.02456,1.9378,2.65583,2.47304,1.73712
1.49614,2.469,2.3296,2.91544,4.53165
2.07927,2.62955,1.55811,1.19352,-0.3734
2.23093,2.65223,1.07037,2.0552,2.04802
1.51169,1.27899,1.15894,1.92751,0.15642
2.40812,1.60094,2.45875,1.04751,-0.4491
1.67929,1.77827,2.32108,2.06631,0.13055
1.62023,1.23468,2.46002,2.20805,1.92736
2.75817,1.54171,1.33035,2.26932,0.06162
1.44526,1.55618,1.56014,2.73404,1.16537
2.7154,2.35395,2.69604,1.90166,7.85321
2.97588,1.2063,2.51551,1.2895,0.8347
2.74512,2.19211,2.15463,1.45535,0.03014
1.06201,2.09353,2.18891,2.88614,-0.08612
2.51715,1.42393,2.76392,1.10559,-0.39703
1.34422,1.66317,2.53711,1.43816,-0.20328
1.13409,1.17003,1.94473,1.51661,-0.01296
2.98921,2.91637,2.67855,1.00402,0.13192
