3.95338,1.85175,6.54746,14.133
2.38648,1.33012,8.24822,4.27822
2.7006,1.12998,5.58769,3.52105
2.58941,1.1581,8.63209,3.50457
1.30242,1.56242,9.45615,3.22372
2.89754,1.43883,4.73249,6.29666
3.92582,1.04503,3.61518,4.47853
4.23429,1.40063,4.11302,8.83473
1.80686,1.07989,6.54922,2.13635
3.63048,1.65013,8.05305,10.0998
4.49876,1.53967,4.70255,11.28678
4.52402,1.07028,4.52591,5.33357
3.40271,1.83383,9.71719,11.65244
4.17979,1.57516,4.08139,11.24151
2.13248,1.30961,8.71791,3.69932
4.05957,1.58888,4.97599,10.81467
2.54291,1.15824,4.21571,3.54792
4.57308,1.67184,7.9412,13.07506
4.55747,1.62312,4.23868,12.9975
4.50319,1.62811,7.35831,12.24023
3.75357,1.63219,7.96901,10.21626
4.94194,1.7668,8.08797,15.80842
3.90049,1.12847,9.48223,5.00264
3.36816,1.69506,8.49356,9.87611
1.72526,1.77154,8.79467,5.52778
3.20558,1.04715,6.35608,3.5637
4.93181,1.03625,7.97063,5.34122
4.19775,1.2628,4.60272,6.9611
1.58063,1.10341,3.19564,2.05055
3.13157,1.12856,6.33622,4.05335
4.10207,1.6892,6.12844,12.17644
1.00143,1.3542,3.69025,1.97423
1.65252,1.58463,4.36954,4.45271
4.61922,1.05245,7.71517,5.16476
3.77153,1.23017,5.38276,5.8627
4.47851,1.70567,7.54718,13.37535
3.5238,1.7848,7.35087,11.57142
3.20477,1.07302,4.0414,3.82727
3.70815,1.3191,6.27293,6.59985
3.90783,1.97523,5.66531,16.26731
3.95745,1.24869,4.4287,6.43148
2.42418,1.52704,9.74453,5.72357
3.62737,1.85516,5.52465,13.25355
3.25714,1.87825,8.71452,11.76716
2.34121,1.67389,4.87025,6.9854
2.93758,1.09203,9.3235,3.52742
4.74979,1.35305,7.88217,8.82673
3.23604,1.68555,9.78884,9.33319
2.88636,1.49687,6.89385,6.62531
1.9574,1.98875,3.62194,9.26302
4.25668,1.08428,9.244,5.03923
2.25332,1.12969,8.45796,2.90167
1.94868,1.45317,4.51029,4.34684
1.65311,1.67933,6.9517,4.80432
4.36453,1.9921,7.56037,17.95492
1.96994,1.95656,7.37459,7.82147
1.14904,1.84427,3.32219,4.69877
2.06582,1.2671,7.9043,3.3602
3.10507,1.37748,7.52123,5.99312
4.09874,1.16003,6.00316,5.6215
1.37556,1.22904,9.9906,2.09374
2.4031,1.53586,6.26375,5.84711
3.18128,1.27739,8.27476,5.25392
3.36978,1.04986,8.99275,3.73976
4.63332,1.32858,8.84562,8.27222
2.88815,1.87127,5.839,10.67644
3.55996,1.27715,8.35408,5.87579
3.39024,1.19576,8.02587,4.90218
4.71618,1.60995,4.2914,13.18721
3.67866,1.9134,5.91293,14.23373
1.73975,1.87322,5.83039,6.44651
3.28175,1.59201,9.61317,8.43407
1.35011,1.98436,7.81285,5.49655
2.87268,1.04876,6.126,3.207
1.92542,1.82592,6.19165,6.71808
4.9788,1.99917,8.58928,20.4605
3.14305,1.00549,4.21968,3.27188
1.24693,1.30023,5.11827,2.17957
1.47439,1.98235,8.50896,5.95786
1.22438,1.49107,4.88829,2.85835
3.81872,1.97432,5.53044,15.93522
2.25132,1.51666,5.71335,5.37131
1.16599,1.28156,9.34452,1.93329
4.39925,1.5337,5.96397,10.70825
3.11527,1.2361,9.50754,4.80069
4.10067,1.78673,9.83449,13.31256
1.79108,1.17852,3.93233,2.60749
4.22747,1.73785,4.48098,13.85162
2.92345,1.42314,7.1355,6.04232
1.45486,1.61578,7.21615,3.89719
3.66656,1.41165,9.6462,7.38603
3.06345,1.74526,5.73766,9.79518
4.43974,1.14809,6.158,5.95654
1.67823,1.8856,8.74773,6.11058
1.61571,1.88215,8.36339,5.87434
4.98447,1.85642,4.69925,18.69886
2.37256,1.41057,3.76699,5.09109
3.24628,1.84683,3.43722,13.12835
2.15916,1.60871,8.21562,5.69809
4.29875,1.42349,5.67075,8.99877
4.02254,1.26698,7.03302,6.56453
1.52925,1.10828,5.01955,1.92589
1.83873,1.74947,4.33249,6.15157
3.92111,1.56375,8.9299,9.73883
4.8563,1.49565,8.65095,11.02944
1.78253,1.49724,5.24438,4.16946
3.13474,1.44699,4.03828,7.03023
1.72666,1.53344,4.16151,4.36742
1.42216,1.54479,6.13941,3.50663
4.93155,1.2965,6.7347,8.44748
1.57914,1.03854,7.457,1.71995
1.16883,1.30767,3.78874,2.12955
4.89298,1.33196,3.32793,9.47254
4.44095,1.96275,7.43977,17.73657
2.76672,1.04278,4.83784,3.08095
3.65441,1.93451,9.84407,13.94795
3.79176,1.83993,3.17936,15.73992
2.96568,1.68701,8.30955,8.61983
4.92716,1.99549,8.03923,20.25368
3.14329,1.11545,7.00765,3.96147
3.26263,1.71122,5.12455,10.13568
2.75852,1.70013,7.56585,8.1826
4.51238,1.4933,5.68603,10.4285
1.43849,1.73856,7.54702,4.46814
4.7782,1.28305,4.01983,8.30016
3.20335,1.12027,9.35456,4.04934
4.85026,1.014,4.75427,5.10446
3.19058,1.21294,3.18881,5.07561
4.61753,1.42065,6.45719,9.55339
3.17145,1.63624,3.85895,9.37541
4.77394,1.90806,9.68807,17.72767
4.24162,1.28845,9.58529,7.10596
2.06021,1.1545,7.96835,2.77528
2.29494,1.8468,5.72915,8.26868
3.8668,1.95338,4.32968,16.53283
2.81462,1.16162,8.15418,3.83711
4.44897,1.10748,8.83282,5.50013
2.492,1.92203,4.15215,10.38562
1.10282,1.60698,3.54776,3.19441
2.21281,1.01888,4.68668,2.35346
4.97945,1.99022,7.82254,20.39457
4.67344,1.26313,7.32947,7.56977
3.71617,1.04498,6.75907,4.10735
2.24042,1.75377,8.71312,7.03482
2.50284,1.84114,8.29416,8.70121
3.70408,1.89834,3.47079,15.94468
4.06095,1.06562,9.10568,4.64331
3.17114,1.11578,7.05689,3.99826
1.62497,1.75698,9.51742,5.10398
3.16978,1.45694,3.78574,7.28992
2.96274,1.54479,3.76114,7.75452
1.3563,1.79803,4.45136,4.79326
1.46197,1.77822,7.86308,4.74578
1.82653,1.90774,8.64138,6.81576
4.09545,1.98278,4.19104,18.2755
1.98858,1.736,7.94046,6.14157
4.87075,1.13402,3.53188,6.61398
2.99486,1.90862,8.08556,11.22701
4.07882,1.28931,5.87929,6.94952
4.30925,1.4799,5.6146,9.78374
3.32287,1.75034,4.73133,10.95764
4.60778,1.26751,5.20901,7.63215
1.75114,1.96929,4.66412,7.49159
4.49872,1.71924,6.60405,13.7722
4.93776,1.44311,7.25408,10.49292
4.66064,1.63521,9.72226,12.64221
2.98073,1.80219,5.46524,10.25462
4.21466,1.9678,4.66189,18.00244
2.09214,1.7039,5.09733,6.44475
3.52505,1.28336,5.53145,5.96867
3.976,1.3563,7.0815,7.45204
3.91256,1.56298,8.68693,9.71665
4.00666,1.89616,5.87053,15.22143
2.05246,1.5619,8.91179,5.08575
2.39319,1.50937,7.17908,5.57683
4.37655,1.58744,6.75762,11.34629
3.21713,1.48847,5.56441,7.39731
3.15555,1.94574,5.68667,12.714
3.23536,1.50937,8.83236,7.48082
4.27617,1.47002,6.51523,9.48516
3.90679,1.24343,8.21087,6.11087
3.22744,1.85789,8.14281,11.44213
1.83904,1.82708,3.33457,7.33881
3.41648,1.66831,6.57852,9.83028
1.95178,1.19966,5.07357,2.89097
2.91992,1.75288,6.1393,9.36143
1.57616,1.34202,5.99694,2.91254
1.5744,1.05915,4.80025,1.81077
4.30261,1.92048,7.87609,16.36289
3.16294,1.93053,7.35316,12.21665
2.24759,1.9495,5.35739,9.17081
3.50852,1.73896,9.22627,10.80329
3.30741,1.54238,6.38608,8.10814
2.46369,1.36243,6.23255,4.68647
2.84285,1.03633,3.80253,3.17327
2.92144,1.07106,9.10791,3.37483
1.67838,1.2559,9.13017,2.67271
3.40053,1.89905,3.11414,15.47369
1.56903,1.03313,8.92185,1.68607
3.09125,1.49397,9.22869,6.99172
1.42201,1.72918,3.54487,4.87064
2.49135,1.26773,7.99076,4.05532
2.80302,1.70891,8.10955,8.37394
2.28334,1.82408,9.99436,7.72706
4.98153,1.52075,7.48599,11.76598
3.50362,1.39336,3.59461,7.37904
2.40934,1.56381,8.25533,6.00066
3.804,1.63149,3.07861,11.93985
1.90784,1.38048,4.35255,3.83377
1.37917,1.67873,9.97248,3.94295
1.85621,1.84901,5.48375,6.7408
4.35152,1.65147,4.58147,12.72347
2.20918,1.31646,3.04296,4.24666
1.96701,1.39604,5.14379,3.98303
1.94285,1.28678,8.31006,3.25624
3.00939,1.5136,6.79235,7.07231
2.76211,1.60667,7.3959,7.3045
2.76432,1.1757,8.99762,3.85407
4.10368,1.21686,9.17116,6.13073
1.09503,1.00646,7.65194,1.11894
2.76306,1.00545,3.33913,2.92918
1.90917,1.91006,6.03979,7.34213
1.85096,1.50757,9.03348,4.26661
4.19036,1.63559,6.98911,11.53007
3.8546,1.67421,7.29669,11.10044
3.06781,1.4641,8.69993,6.67129
2.8322,1.72516,9.81397,8.56243
4.08316,1.64661,6.2229,11.48002
1.80934,1.3893,6.58255,3.57281
1.6149,1.00331,8.3753,1.63741
1.48572,1.88315,7.58805,5.43891
3.13431,1.64285,8.3758,8.62693
2.5524,1.10802,5.84595,3.19149
4.61868,1.54056,8.03547,11.16886
2.84544,1.05799,5.01918,3.25823
2.66303,1.69366,9.99533,7.75093
4.92876,1.31261,7.07501,8.64201
1.81045,1.16951,4.08997,2.58414
1.93953,1.99436,5.4491,8.2896
2.32349,1.47289,4.83408,5.29226
3.75789,1.95844,8.71106,14.79202
2.73585,1.64311,6.77672,7.6135
4.31498,1.76129,6.7626,13.86413
3.20293,1.20904,9.58366,4.71969
3.04861,1.78589,5.30902,10.32498
3.60123,1.54547,3.43418,9.63185
3.91913,1.01147,7.96191,4.04227
4.48098,1.36031,4.75132,8.65407
1.06611,1.91617,3.04098,5.04116
2.22916,1.06207,7.54843,2.53974
4.49877,1.3596,9.28059,8.40675
4.56995,1.57261,8.36249,11.50723
3.5945,1.91655,8.59447,13.54431
3.18309,1.93564,6.45507,12.50143
4.60279,1.58258,7.61113,11.78554
4.9111,1.09545,8.04926,5.94873
3.25354,1.79875,9.71619,10.71202
2.77205,1.74152,8.70515,8.58081
1.94773,1.59367,5.26601,5.1902
4.89562,1.07558,5.87879,5.7608
4.3021,1.06019,8.78793,4.87112
3.63605,1.6358,5.53799,10.18387
4.10391,1.70455,6.54621,12.34995
3.82681,1.13009,6.30921,4.9676
4.70763,1.68013,6.04163,13.83463
1.08123,1.54309,6.4598,2.6513
3.52998,1.31288,6.37783,6.21759
1.50078,1.73853,6.81462,4.69131
1.68102,1.31352,5.4641,2.98796
2.33216,1.10133,5.79093,2.88132
2.87932,1.72257,6.0631,8.91079
3.76019,1.67989,3.44751,12.15169
2.20257,1.48848,7.55449,4.97755
4.03501,1.612,6.3882,10.83575
4.90675,1.00755,5.08828,5.08172
1.00455,1.3156,7.48194,1.7662
2.07692,1.99026,5.84521,8.74981
3.33722,1.96018,3.34906,15.81434
1.81951,1.85862,3.76115,7.22986
3.02815,1.90102,9.61727,11.16359
2.60609,1.7895,4.1251,9.26243
1.78353,1.92365,9.16781,6.75011
3.475,1.53679,9.97618,8.3061
1.42715,1.64265,5.53729,4.03238
2.59955,1.41697,7.94922,5.30438
2.39788,1.21337,5.45478,3.62102
2.01724,1.49827,6.97924,4.63642
1.65209,1.10352,9.50254,2.02554
2.40856,1.54128,6.56139,5.88634
1.23574,1.81981,9.20898,4.17476
1.35484,1.92686,6.61932,5.25793
1.24705,1.90215,9.04904,4.61513
3.94884,1.2833,5.72677,6.67289
3.97191,1.20492,9.26879,5.8159
2.53683,1.63777,6.34595,7.04308
1.78538,1.07369,9.99814,2.07018
1.50811,1.12278,3.65111,1.998
4.11514,1.92424,9.17201,15.58397
4.96874,1.01117,7.90533,5.12244
4.573,1.03643,7.41934,4.96091
1.23823,1.4189,5.86589,2.56919
1.82983,1.46272,7.96624,3.98275
3.8197,1.18385,9.43054,5.39601
2.99587,1.12872,9.94427,3.84158
3.21959,1.74092,5.69293,10.24888
3.91209,1.13074,9.8614,5.03514
4.09541,1.33731,7.23497,7.45266
2.22712,1.11257,3.63923,2.89537
3.42788,1.17261,4.21028,4.90761
3.43093,1.21509,4.96438,5.22448
2.31387,1.26141,4.32077,3.84941
1.95685,1.7645,6.19239,6.35611
1.16197,1.71829,5.13424,3.6407
3.59633,1.85355,5.92627,13.00834
3.76719,1.69027,5.01676,11.43125
2.87323,1.66889,4.95587,8.4989
1.90534,1.40639,7.68073,3.83344
4.17539,1.38762,3.72104,8.66473
3.1147,1.32915,8.93293,5.56448
3.3628,1.69058,5.87989,10.03487
2.51957,1.861,7.46913,9.01024
4.88798,1.23667,5.25965,7.69106
3.74559,1.93417,6.70759,14.63388
3.07173,1.54323,8.89534,7.4281
4.29205,1.33246,3.80437,8.13559
2.46652,1.31037,3.95017,4.48939
2.96857,1.48937,8.16076,6.6974
4.85988,1.07419,5.5954,5.71401
3.81208,1.24573,7.57311,5.99742
2.32344,1.35931,9.25473,4.34012
2.9077,1.95131,8.97727,11.34254
3.55565,1.42179,6.81747,7.34926
4.02857,1.62658,8.78833,10.84604
4.69051,1.14114,9.2778,6.15468
2.65414,1.48076,4.29137,6.20042
2.77894,1.40249,6.85628,5.58416
3.776,1.25723,4.64705,6.1997
4.31506,1.87047,7.34972,15.61087
3.57804,1.9904,8.73895,14.55777
4.00091,1.05228,8.89428,4.46153
3.60878,1.62307,9.62626,9.64491
1.73577,1.21163,4.43434,2.64901
3.57002,1.45006,5.9626,7.73892
2.78027,1.06498,3.40548,3.31982
2.91547,1.93626,8.41241,11.23198
3.92138,1.73166,9.48109,11.96003
2.12114,1.23296,4.00714,3.38896
1.65323,1.96388,9.97706,6.50343
4.50419,1.01264,4.53374,4.7385
2.3757,1.03384,4.70946,2.60271
3.08141,1.47062,7.61747,6.79205
3.11011,1.59283,8.58333,8.03019
2.99239,1.43905,5.19704,6.44896
4.25109,1.168,3.13516,6.24932
3.32667,1.55714,9.08032,8.1874
1.19623,1.65916,5.37839,3.46183
3.60257,1.52558,5.13896,8.78041
1.07941,1.89522,5.73236,4.10813
2.00714,1.86795,5.59344,7.42996
1.63673,1.78382,3.31326,6.18029
3.29497,1.5294,7.8639,7.85713
4.54332,1.70753,6.11146,13.79612
2.06018,1.86829,4.78935,7.80978
3.40773,1.96481,6.16152,13.8801
1.7945,1.56026,5.32616,4.569
1.46504,1.21573,5.61232,2.218
1.88945,1.76731,4.76319,6.35515
3.76109,1.21639,5.51706,5.70535
3.55985,1.48689,7.20264,8.04349
4.76191,1.86297,3.88528,18.83326
2.64581,1.32411,9.46304,4.68491
4.93157,1.74114,7.08544,15.4234
3.51923,1.4694,7.0476,7.76926
4.21088,1.84654,3.33224,17.24839
1.20162,1.00528,9.49989,1.22119
3.30497,1.45142,9.50447,7.04496
3.95302,1.21068,4.46887,6.01925
4.49019,1.77991,6.13471,14.86478
4.83544,1.98961,5.85475,20.35245
3.02571,1.90516,4.90894,11.91626
4.44663,1.61611,6.01191,12.05759
2.20832,1.21231,8.58619,3.27841
1.43201,1.56415,6.816,3.59954
4.81588,1.4498,9.95224,10.23177
4.32302,1.1821,9.31109,6.09012
1.28342,1.51817,7.15958,3.02691
2.87343,1.74009,9.61296,8.84662
1.4471,1.88707,4.19769,5.76901
4.25606,1.4375,6.16896,9.04369
3.18788,1.3581,9.56509,5.93999
2.39886,1.64183,6.50291,6.68286
2.53867,1.91918,9.67218,9.54028
3.33913,1.4395,8.69721,7.01599
1.64981,1.08735,8.62504,1.9663
3.4804,1.7882,4.80147,11.99186
4.81843,1.24814,8.1022,7.59708
2.12888,1.33478,6.16521,3.88504
1.45674,1.39928,7.90732,2.89804
2.07178,1.81471,6.90412,7.07136
3.53017,1.85873,8.91693,12.47021
2.64604,1.13189,6.66588,3.43998
1.25689,1.67888,8.17277,3.61989
1.75303,1.65368,6.11876,4.97923
4.13691,1.96057,8.03541,16.39716
4.22734,1.66774,3.44685,13.43503
4.02518,1.54904,4.27698,10.36201
4.3407,1.2986,8.27187,7.41186
2.44381,1.04734,3.48612,2.81048
2.20371,1.06249,4.53542,2.55895
1.75694,1.58605,7.33715,4.52672
2.94106,1.53713,5.44875,7.24323
2.17139,1.2503,7.9455,3.43726
3.2292,1.78867,6.28339,10.77723
4.75813,1.587,8.08216,12.22158
3.88954,1.08702,6.4177,4.6633
3.40587,1.7111,3.20752,11.78957
3.90228,1.53556,9.83689,9.31557
3.39815,1.58907,9.00426,8.71765
4.55497,1.60853,9.8692,11.9451
3.7105,1.6738,4.83258,11.08132
4.07353,1.2819,7.86187,6.78467
1.03218,1.11821,9.80122,1.29912
1.21848,1.99839,7.87236,5.03087
2.85524,1.67256,5.16384,8.44249
1.25598,1.8324,9.43439,4.29904
1.6582,1.19651,6.5985,2.41398
1.49437,1.91476,9.73788,5.58792
1.6827,1.50982,5.21068,4.00776
2.61815,1.65431,9.83107,7.2689
4.21286,1.75284,6.75499,13.40286
2.59038,1.5355,9.9685,6.18127
3.34728,1.74607,8.49194,10.42785
1.15594,1.11448,6.09468,1.46039
2.007,1.90218,6.87519,7.55689
2.95091,1.6512,7.39337,8.25401
3.46102,1.8273,6.1338,12.10616
2.54733,1.11322,7.14817,3.19579
1.17222,1.22517,8.22315,1.77941
3.28897,1.17414,9.20339,4.57155
4.38862,1.22104,6.73726,6.65333
3.44599,1.81135,5.08066,12.10146
3.47584,1.12451,7.3168,4.44815
2.43649,1.83927,8.34228,8.45041
4.86565,1.42069,3.58886,10.69418
4.90273,1.68691,6.67752,14.41927
4.8393,1.61191,4.98616,13.28713
2.0098,1.24495,4.68045,3.23142
4.11876,1.58078,8.04463,10.49691
3.92464,1.5275,9.33807,9.28224
4.85631,1.30354,6.04383,8.45079
2.63995,1.41416,9.221,5.34267
2.67356,1.04214,3.36979,3.05332
3.95804,1.90395,5.94425,15.14598
4.56189,1.38669,8.34653,8.8957
2.54054,1.92765,6.35821,9.90645
4.42641,1.5642,4.90993,11.42556
4.31433,1.77867,3.65556,15.62328
3.3154,1.5399,5.67127,8.16869
4.83522,1.70022,4.98635,14.86847
2.81342,1.39526,7.25835,5.58112
1.25357,1.5454,5.27135,3.13148
3.81634,1.26162,7.31073,6.16689
3.13659,1.76361,8.95536,9.95067
1.34072,1.71587,4.79615,4.22716
3.95587,1.84477,9.67716,13.71404
3.10068,1.24816,5.6082,4.95486
4.30571,1.83821,4.68876,15.81506
4.83338,1.58204,8.92191,12.29201
2.22589,1.77538,8.8332,7.16208
1.22647,1.16528,5.47673,1.70443
4.34213,1.91525,3.8912,18.29759
1.18634,1.56302,8.23614,2.95193
1.61999,1.0288,6.04584,1.74002
3.84489,1.29419,9.4737,6.50085
1.4967,1.54308,8.93772,3.61811
2.99422,1.67756,6.86671,8.6897
3.37057,1.6746,7.48327,9.69802
2.36919,1.17481,7.07621,3.31594
2.63687,1.9714,3.21238,12.97947
1.69879,1.36356,8.36782,3.20134
3.10499,1.48328,7.10944,6.98512
2.98461,1.19341,7.0576,4.31286
2.22644,1.18782,5.09152,3.23044
4.6346,1.9124,9.28186,17.32169
3.96257,1.08425,7.89239,4.70294
2.79105,1.50984,3.29209,7.15992
3.09796,1.1443,4.34462,4.20503
2.2989,1.44797,4.62246,5.07536
3.52562,1.33586,4.49223,6.58963
3.77776,1.1864,9.88182,5.35611
3.60015,1.73607,5.80156,11.37169
3.18986,1.84065,5.02536,11.6144
1.62273,1.05359,5.48152,1.83555
3.1914,1.12389,9.30513,4.06085
4.7531,1.47633,7.44043,10.56974
4.97374,1.87237,9.99894,17.75071
2.44788,1.82909,3.43945,9.67042
1.56863,1.48047,3.99785,3.70126
1.20032,1.69086,8.98452,3.49415
2.9733,1.43189,4.94029,6.36955
4.38933,1.44801,5.33285,9.56254
1.58521,1.98806,9.85918,6.39678
2.88338,1.36249,3.32909,5.86644
1.72058,1.99133,5.71585,7.2788
1.60216,1.97062,5.54961,6.65543
1.23711,1.74857,5.6049,3.98115
1.26507,1.40101,3.35587,2.73263
4.93182,1.40294,3.79438,10.44732
3.76881,1.3448,4.22148,7.19046
2.24018,1.91255,4.1124,9.25611
1.37201,1.74868,5.40959,4.43345
2.56126,1.09492,7.79897,3.10127
1.79969,1.18539,8.15394,2.556
4.1116,1.12483,5.75573,5.30441
3.29658,1.4625,5.73524,7.29211
3.32203,1.81371,9.88929,11.1166
2.32679,1.86608,8.42128,8.30905
2.7822,1.39518,8.00488,5.49984
1.30022,1.62949,9.17708,3.50814
1.08319,1.10704,6.39133,1.34786
1.11171,1.29826,9.51425,1.89147
1.38662,1.15403,5.10986,1.89567
3.31583,1.75682,4.24901,11.23972
3.20284,1.52457,8.47965,7.56772
3.95891,1.15552,8.01698,5.34181
3.00798,1.76744,7.1021,9.70165
2.04936,1.91809,3.42389,9.10205
4.84181,1.29969,5.75712,8.39545
4.23366,1.28975,4.29098,7.38394
2.32207,1.53054,8.45096,5.53103
1.17933,1.53819,4.28645,2.98943
3.27398,1.57322,3.46319,9.09583
3.46027,1.82972,4.55736,12.64868
3.33768,1.78996,8.28309,10.95254
1.85119,1.39118,8.16619,3.6359
4.68931,1.50972,7.20274,10.93098
3.26052,1.48343,9.69207,7.26053
2.4658,1.36657,4.38691,4.84605
4.90873,1.21541,7.81193,7.34062
2.5511,1.937,8.67376,9.81961
1.35304,1.73173,6.68336,4.20109
4.33902,1.02499,3.61673,4.75345
4.48637,1.42277,4.31981,9.61836
4.59541,1.15183,5.2025,6.25193
4.55368,1.40386,5.55313,9.27578
1.41271,1.61729,6.11217,3.83169
3.36958,1.48005,3.52523,8.13278
4.3565,1.58618,7.00679,11.25294
3.22775,1.76276,5.3491,10.62307
1.094,1.38883,5.99606,2.16917
1.71543,1.31474,9.21113,2.99587
2.07866,1.09288,9.25239,2.50024
3.69887,1.01515,6.06578,3.8663
2.98071,1.18912,4.52314,4.36844
1.19054,1.93402,6.6721,4.65291
4.72186,1.26972,4.20192,7.98592
3.18107,1.17658,8.32082,4.44839
2.60575,1.99158,3.36614,12.82005
2.5841,1.22383,5.8612,3.95762
2.55247,1.38597,4.64781,5.13677
1.05599,1.33477,3.03615,2.09464
4.44107,1.76824,3.7627,15.73113
4.75521,1.67889,5.52433,14.06874
1.78672,1.80381,6.58643,6.04459
4.52104,1.58897,8.32844,11.62846
1.58436,1.43997,6.69858,3.36382
1.71434,1.54152,4.36213,4.35472
3.42918,1.52893,3.63857,8.83387
1.38214,1.52895,5.92337,3.34435
1.79323,1.27868,9.22317,2.96058
1.80748,1.23305,7.67221,2.78432
3.89616,1.85225,7.11444,13.84457
1.139,1.04965,4.84209,1.28548
1.42078,1.23224,9.54483,2.17554
3.54348,1.51563,8.06932,8.28736
4.73604,1.63603,9.28457,12.87799
1.19177,1.75747,9.88864,3.74057
2.89399,1.75096,4.40703,9.66847
4.87796,1.04143,7.15407,5.34748
4.06992,1.30678,8.66435,7.03047
3.42903,1.21833,6.21525,5.19054
2.0771,1.0043,8.14815,2.11111
2.98978,1.1266,5.9371,3.8649
4.51929,1.54617,7.33718,11.05217
3.68871,1.13269,4.34742,4.90185
4.84903,1.73724,8.32072,14.96422
2.76156,1.43568,9.41186,5.75944
1.31659,1.98404,7.09934,5.39771
4.7196,1.16438,8.89701,6.45429
3.76929,1.98839,3.61287,17.84906
3.72942,1.29066,3.97342,6.56865
4.52368,1.60589,9.94409,11.82115
3.19218,1.64736,6.92257,8.91916
3.47055,1.15751,5.14694,4.77215
4.67743,1.24542,6.42786,7.39512
2.40332,1.03981,5.1064,2.65409
2.23187,1.15428,8.06047,3.00464
4.4722,1.44683,4.43711,9.90304
3.22923,1.57348,5.05617,8.41281
4.08009,1.79458,9.09111,13.40377
1.10236,1.15311,4.15778,1.52562
4.45474,1.58595,5.32565,11.73721
4.67728,1.62037,6.54402,12.6754
4.9496,1.28911,7.99305,8.33435
2.69837,1.61887,8.25715,7.21169
3.5581,1.08776,4.93618,4.31615
2.46377,1.26987,8.60596,4.01699
4.66311,1.18667,4.33951,6.82679
1.22765,1.76172,8.8819,3.88745
1.7185,1.91191,8.10755,6.46415
3.59595,1.69066,5.13745,10.88468
1.16465,1.49341,3.31722,2.90894
3.65944,1.728,3.4648,12.60672
3.17907,1.95375,3.24996,15.18532
4.08207,1.82714,4.46179,14.93773
3.38647,1.8251,9.36797,11.50067
2.74434,1.94481,7.07242,10.79615
3.71286,1.2825,4.15658,6.42014
4.85352,1.42514,4.65335,10.35523
4.25511,1.32089,8.42302,7.51707
2.18997,1.91229,8.36096,8.22644
3.36868,1.60731,5.74731,9.0645
2.81124,1.63161,6.91792,7.7012
2.52051,1.84916,4.28041,9.55636
2.92182,1.69332,9.38073,8.51773
1.18496,1.66352,4.23854,3.56523
4.67262,1.41767,5.28912,9.74768
3.94888,1.51772,5.44357,9.47171
4.89171,1.3902,5.70722,9.74755
