1.74802,1.93167,8.65676,3.41196,-3.82503
2.18279,1.65806,7.74119,3.09741,-2.32178
2.68933,1.32225,5.4026,2.51805,-0.17346
1.41453,1.11012,3.41972,2.33341,-0.24148
2.63566,1.67956,6.68077,4.61267,0.21802
1.55035,1.40208,6.09845,3.116,-1.33667
2.35718,1.3198,5.32591,4.87229,0.95002
2.49237,1.31259,4.09861,1.71786,-0.99101
4.68505,1.5662,7.78055,3.98301,1.768
3.32939,1.57718,7.55643,4.36341,0.64145
4.42883,1.62589,7.82349,4.07439,1.42526
2.99047,1.05245,8.40759,3.69561,0.62188
2.27417,1.0105,8.52832,1.93274,-2.56289
4.4838,1.45784,5.42703,2.85117,1.98848
4.58877,1.15922,4.28185,1.31915,1.7308
2.0338,1.66668,3.82177,2.2018,-1.31476
4.30214,1.07633,7.1788,3.40471,2.14259
4.09177,1.87176,7.76551,4.40846,0.8777
4.6798,1.39615,4.0504,3.59909,3.37269
3.64992,1.00745,3.29174,4.76881,3.02274
4.09538,1.00021,8.86503,2.82995,1.02854
1.39184,1.80238,8.91296,3.55068,-3.63577
2.37884,1.3627,9.37439,4.34,-0.59465
2.36583,1.44783,7.56599,1.6668,-8.48949
1.28092,1.10329,4.94824,3.82804,-0.15165
1.40339,1.75398,8.11903,2.71736,-5.02394
1.71524,1.58331,8.13896,4.8622,-0.98901
1.28309,1.26306,3.32085,2.6917,-0.31163
3.68328,1.53666,5.55488,2.14116,-0.43558
3.43881,1.0088,6.88681,3.64825,1.59675
2.6993,1.81565,9.61822,3.98848,-1.88587
2.98864,1.43488,8.96173,4.87737,0.36848
2.77873,1.2813,9.20628,3.77314,-0.36954
2.41536,1.73963,7.70329,2.32507,-5.04666
4.7224,1.07712,7.43275,4.09052,2.86636
4.91743,1.3708,5.64931,2.8459,2.50618
3.20566,1.21975,4.74149,2.2737,0.78448
4.28585,1.05942,9.99305,2.94962,0.74643
4.69356,1.33668,8.03571,2.47769,0.42567
1.75634,1.96865,6.36204,3.5253,-2.16557
4.45431,1.70418,7.884,2.5698,-1.03413
2.49502,1.44054,6.77672,3.15874,-0.66915
2.56642,1.39848,7.78515,1.84454,-5.11628
4.59785,1.2634,9.68611,1.72514,-3.66522
4.15687,1.39122,7.93154,2.82531,0.2887
1.6542,1.84668,5.77736,4.35866,-0.87607
4.20122,1.01397,8.51187,1.15242,-6.91883
3.66703,1.60683,5.56531,4.21759,1.67292
1.29549,1.47037,3.47103,3.49658,-0.18091
1.14691,1.78635,6.74715,4.23438,-1.87447
4.83582,1.16769,7.92021,4.99464,3.06923
3.86282,1.0052,7.61177,4.01688,2.02237
4.9138,1.01551,8.47021,2.52326,1.6439
3.39747,1.75199,6.33438,4.76632,1.14957
3.027,1.389,3.18682,3.39249,1.88769
3.66545,1.61857,7.73712,4.39607,0.87847
2.32918,1.80576,5.62736,3.40868,-0.76866
4.27129,1.70902,6.78625,2.03728,-2.61154
2.04893,1.64184,7.5851,2.49827,-3.89522
2.61006,1.04728,4.22738,1.96069,0.41643
4.64028,1.32783,4.76022,3.68781,3.13669
3.18934,1.86405,4.22996,4.95886,1.72586
2.02178,1.9559,8.89373,2.92238,-5.29014
1.21823,1.919,3.65992,4.42891,-0.40785
3.46316,1.08256,5.91344,3.38024,1.65656
3.14566,1.84014,3.26863,4.56441,1.99743
3.36978,1.75472,3.45781,3.73007,1.97536
1.92929,1.35796,5.61502,4.54727,0.26454
3.51487,1.91718,8.34035,4.34656,-0.18261
3.4537,1.32489,5.99012,4.76717,1.86229
4.65433,1.36561,5.12326,2.08436,1.71774
4.17303,1.29826,5.57078,3.81122,2.42013
2.38545,1.44052,3.62124,2.09912,-0.13695
4.59671,1.88785,8.66632,3.894,0.45185
3.98735,1.60227,7.39573,3.79054,0.95024
4.67359,1.88565,8.13779,3.38811,0.17394
1.07594,1.10137,6.98188,2.85828,-1.74947
2.80258,1.04769,6.96388,3.9338,0.9834
3.92909,1.53917,5.54659,3.33056,1.54014
1.05538,1.41364,3.16342,2.78226,-0.6408
2.7636,1.1761,3.70698,3.16798,1.49418
2.9976,1.80522,6.63294,4.80629,0.5463
1.10353,1.1766,7.71017,2.30809,-3.28593
1.15416,1.03747,9.62506,2.79079,-2.61105
2.43002,1.19644,3.92477,1.63168,-0.65866
2.07385,1.8248,9.0981,3.37536,-3.38157
3.61367,1.48042,8.25075,3.7551,0.39269
1.67384,1.8532,7.62785,4.70701,-1.44612
4.75123,1.20782,3.56677,2.46267,3.44465
2.1426,1.00725,8.34579,2.12816,-2.05179
3.75375,1.57272,8.639,3.29945,-0.4142
2.82546,1.20896,9.44271,3.59988,-0.36704
3.70938,1.50174,9.50988,2.75596,-1.75625
1.11816,1.43318,4.6534,1.54047,-8.75779
1.92159,1.86733,5.39029,2.15573,-5.49874
1.28636,1.72015,6.68493,2.14701,-6.80048
2.24832,1.48446,9.79205,3.04308,-2.89637
1.33045,1.51633,9.70674,4.27753,-2.25704
1.20886,1.75224,9.09344,3.02661,-4.97413
3.96941,1.92445,6.63082,4.75763,1.40755
4.86028,1.91335,8.86976,2.27639,-4.78963
4.05372,1.19296,4.15711,4.88258,3.13297
2.34968,1.61807,5.46959,2.15697,-2.65158
1.05846,1.06046,4.50641,4.91374,0.08798
2.89974,1.21451,3.84864,4.58473,1.94988
1.98579,1.33371,3.91428,2.03908,-0.75941
4.49794,1.32167,3.71406,3.49796,3.34239
2.66661,1.39822,6.64395,4.61014,0.68376
3.01344,1.11478,4.80368,1.16685,-5.33446
4.27462,1.84399,3.62621,4.32087,3.01548
2.65891,1.582,7.38212,1.59884,-32.09055
3.13498,1.08503,8.50367,4.96301,1.30751
1.91177,1.66532,7.02476,3.33515,-1.8419
4.35562,1.4759,3.13101,2.2583,3.05113
2.19028,1.53673,6.92141,4.10832,-0.4299
3.78199,1.75987,6.06703,3.86199,1.14286
3.61741,1.49335,6.10942,4.46132,1.66865
2.33751,1.16412,8.81482,3.71305,-0.44875
1.03047,1.48008,4.81288,3.93874,-0.83962
4.59148,1.32028,5.23588,3.19298,2.66497
1.17082,1.05381,6.89586,1.63922,-4.25909
4.40093,1.46947,4.32372,3.37569,2.79776
1.31048,1.18658,7.91978,1.58584,-6.9568
4.96352,1.67062,7.30423,4.47066,2.40852
1.26798,1.25213,3.08836,3.58183,0.20104
4.54429,1.41639,3.51495,4.63802,3.645
2.08242,1.47619,4.63159,4.1612,0.46991
3.45759,1.01282,3.86395,2.20509,1.89449
2.27249,1.61943,4.06469,2.02817,-1.61622
2.84495,1.53849,5.35759,4.59688,1.11624
4.14393,1.1726,3.75984,2.59409,2.74033
2.1032,1.52363,4.57528,2.62565,-0.67752
2.7046,1.04288,8.66646,3.55015,0.16609
1.44855,1.05858,6.1293,3.0763,-0.70356
1.39202,1.29526,7.30597,1.70984,-6.34569
1.40619,1.52328,7.63988,3.21493,-2.51378
2.13983,1.45052,6.33123,4.41728,0.06439
1.78153,1.11093,5.6746,4.31588,0.33205
3.68799,1.15918,5.3926,1.36585,-1.68028
2.52918,1.74124,6.00321,4.48445,0.2151
3.67651,1.39152,5.94121,1.46838,-6.11869
2.07091,1.59138,4.16928,1.90599,-2.56236
1.81256,1.70067,9.71586,3.76892,-2.88162
1.6516,1.8866,7.295,4.87544,-1.27024
2.86213,1.18312,8.86623,1.69005,-4.68376
2.20659,1.30887,3.65346,3.73044,0.98751
2.54867,1.86629,4.59471,4.69435,0.78685
3.93234,1.49834,8.30856,2.41971,-1.54415
1.60982,1.85641,6.35844,2.89353,-3.21952
3.4907,1.09781,3.45671,3.29568,2.48094
3.44504,1.08722,4.55129,4.73321,2.46553
3.97445,1.12344,8.21546,3.09364,1.06366
2.68294,1.01718,3.39626,1.85199,0.97837
4.78964,1.13572,9.47564,4.83117,2.63596
4.65037,1.38312,8.10389,2.06433,-1.04977
4.80985,1.82024,6.34139,2.41325,0.04072
4.18957,1.28544,9.61814,2.73877,-0.36772
3.51018,1.6491,3.48635,4.36472,2.3685
3.65963,1.80888,3.36625,2.66367,1.87129
3.03402,1.62229,6.84762,4.54361,0.63065
1.95787,1.88192,3.09741,3.90945,0.53262
1.53668,1.5794,3.78558,4.73421,0.29038
3.76871,1.8029,6.66559,4.96908,1.44901
4.22309,1.25075,3.11091,2.60552,3.1117
3.55606,1.9958,8.27083,2.89189,-2.97361
3.10817,1.51005,3.2152,1.85035,0.83796
4.29321,1.78779,4.6126,4.61883,2.71984
3.46289,1.52296,3.21489,3.72494,2.35422
3.0839,1.25007,7.50782,1.38894,-8.42802
3.72929,1.11538,9.73885,3.1023,0.24417
3.46785,1.1636,9.14647,4.07509,0.89337
1.17357,1.16297,4.34142,2.99015,-0.55895
4.15811,1.72415,6.70928,2.36996,-1.05362
1.90552,1.11075,3.16445,3.94671,1.05768
2.95257,1.04611,5.97734,2.56171,0.56051
4.99289,1.37542,9.7043,2.11613,-1.72983
3.91466,1.86776,8.90493,2.73176,-2.97887
3.07918,1.54659,3.80531,4.89316,1.97782
3.55387,1.45666,4.61113,2.8452,1.38894
4.33585,1.07438,8.38278,4.2811,2.30591
4.80814,1.26391,6.03327,4.97949,3.38771
1.5016,1.20641,6.27441,4.40434,-0.22568
4.84639,1.0623,6.89367,4.13677,3.18287
2.99193,1.83411,6.45559,3.3976,-0.58562
3.60974,1.69157,9.46082,4.53605,0.088
2.20405,1.41614,4.85889,2.52781,-0.62537
2.11847,1.08278,3.17732,3.15915,1.09584
1.10098,1.68596,9.27713,3.51353,-3.81903
2.02803,1.36233,8.5548,2.16902,-4.29884
1.59551,1.17475,4.03342,1.46753,-2.72506
4.46131,1.79524,4.60159,1.97078,0.65347
4.31231,1.14252,8.59109,1.25901,-8.29285
2.21321,1.1082,3.3727,2.76378,0.9397
2.59722,1.66318,5.1128,2.39637,-1.32131
4.79422,1.9207,4.57438,4.71484,3.20909
2.65536,1.50189,7.62666,3.53093,-0.65043
1.00276,1.14015,6.54545,1.49839,-6.13055
1.39637,1.28063,9.97151,1.79303,-8.18026
1.28053,1.20789,9.71528,2.25172,-4.6579
2.70312,1.33201,5.89583,3.94361,0.75616
4.06883,1.79904,9.26737,4.47404,0.37393
1.77649,1.24324,6.34003,2.64546,-1.36291
4.01591,1.5288,3.60803,4.34884,2.93487
2.42085,1.74667,4.50827,1.77363,-11.62329
1.18014,1.7851,6.67739,4.31746,-1.73603
4.58302,1.29353,6.41009,2.8802,1.90735
1.29397,1.11106,3.55533,4.05309,0.33208
2.15577,1.45835,3.3462,4.40251,1.11
2.4289,1.55195,8.7032,1.65391,-16.59807
1.01636,1.25784,4.16003,1.78377,-2.70379
2.66222,1.31411,8.70066,2.22567,-3.06649
3.93193,1.75141,8.7278,3.83954,-0.05534
2.87724,1.66391,8.8112,2.84528,-2.80516
2.64759,1.39521,5.48203,2.9596,0.07174
1.67503,1.43043,7.79594,2.0657,-5.16095
1.85551,1.3827,3.73413,2.03351,-0.93222
1.72866,1.32495,3.40996,2.67712,0.0472
3.20801,1.7023,7.46481,4.12004,0.13586
2.50817,1.26214,8.76226,3.17329,-1.06476
3.74175,1.7001,6.46016,4.86748,1.5852
2.68065,1.40722,7.52519,3.06491,-0.87179
1.31537,1.73066,5.16343,4.8461,-0.56595
3.67661,1.65802,7.63004,1.85095,-7.10456
3.35112,1.82726,5.86614,2.18263,-2.85215
2.64432,1.10146,9.50337,3.38528,-0.47355
2.05681,1.87238,4.48275,3.2772,-0.61452
2.84352,1.26136,5.17885,3.33716,0.95705
3.53922,1.8146,3.88555,4.42278,2.13283
3.6848,1.5987,5.33039,3.15484,1.141
1.07032,1.61556,7.12872,3.15727,-2.99992
2.52122,1.73435,9.42216,4.30799,-1.38964
4.67255,1.92032,8.20197,3.02398,-0.69381
4.5738,1.55784,7.17195,2.16779,-0.83437
4.06242,1.17299,4.62308,2.69541,2.27751
4.22505,1.60016,5.20829,2.52906,1.20059
4.39861,1.6169,6.74709,4.94106,2.31836
2.60603,1.13502,7.46807,4.0462,0.5325
3.11363,1.13496,9.47212,1.75961,-3.92049
2.99911,1.35135,7.16048,2.46077,-1.11656
1.33724,1.06889,9.73999,3.01185,-2.26702
1.97184,1.9435,8.66433,4.95643,-1.54971
4.68021,1.52912,9.31581,3.67706,0.88648
1.24322,1.18364,3.52206,4.4507,0.318
2.34282,1.83488,6.59891,3.71698,-1.05181
1.67553,1.72097,9.86709,3.16539,-4.39543
1.77719,1.03633,4.43803,2.80989,0.15103
4.75189,1.04701,4.09746,3.13563,3.58975
2.34698,1.45444,5.24278,3.19687,-0.04297
3.24566,1.72339,5.29375,3.31834,0.58081
4.49659,1.55534,3.97311,3.00162,2.85037
1.72146,1.15292,3.52934,4.71377,0.88512
4.86333,1.82166,7.75218,4.26994,1.72049
4.63865,1.28495,5.80672,2.72172,2.15219
2.7679,1.42802,4.8366,1.6445,-2.8875
3.2265,1.76265,3.14131,1.91493,0.85721
4.3851,1.0857,7.93724,2.3568,0.821
4.28415,1.60865,6.04561,1.71122,-4.10282
2.62181,1.57245,6.12299,4.68735,0.60267
2.94304,1.7248,4.98748,3.08508,0.18653
1.10938,1.68551,8.48818,4.38417,-2.33326
3.09919,1.67125,7.43028,3.1541,-0.98795
3.07174,1.81062,3.67038,2.79101,0.90753
3.59665,1.36309,5.39893,4.0588,1.89347
4.96007,1.4737,7.45874,1.68491,-3.22567
3.78576,1.58449,9.03072,2.51828,-2.43976
4.53737,1.97668,8.67521,3.11275,-1.25779
3.35165,1.28264,5.5181,3.89678,1.62596
2.4105,1.2197,7.59582,2.00428,-2.78746
3.01806,1.31663,8.1172,4.17616,0.48358
3.57053,1.67525,4.13886,3.83036,1.95751
1.98988,1.05027,3.88291,1.18351,-3.15829
3.39442,1.24193,7.90732,4.53194,1.27636
2.68396,1.4256,5.34869,2.22935,-0.95779
4.85599,1.31973,8.53389,2.68653,0.7621
1.15475,1.18829,5.28121,2.04039,-2.36304
3.8803,1.09279,6.0714,1.95441,0.58565
2.04556,1.10112,7.38153,3.6298,-0.20324
2.82248,1.26069,4.30429,2.14568,0.36273
2.72855,1.91119,6.18564,4.63779,0.19702
2.33655,1.43942,7.17394,3.94042,-0.30516
3.85243,1.2277,5.87496,3.36512,1.83559
4.26241,1.26681,8.731,1.97713,-1.73467
1.02691,1.42007,9.81491,4.08431,-2.54437
3.41551,1.517,5.6995,4.41744,1.55267
1.06222,1.5486,5.08167,4.82317,-0.60121
4.41081,1.75692,9.30504,4.97339,1.20111
3.43488,1.19723,8.49056,2.6504,-0.44885
3.66783,1.01648,8.9551,4.17468,1.53354
1.54766,1.83865,3.7637,2.17719,-3.04518
2.43955,1.40974,4.8453,3.12521,0.28449
1.55334,1.88293,7.90966,4.24832,-2.17797
4.51011,1.01514,3.99301,4.13814,3.64185
1.35332,1.30971,4.24867,2.46396,-1.06849
4.40152,1.49101,7.88799,3.92568,1.51943
2.53677,1.04123,7.68744,3.15607,0.00062
1.76354,1.17789,7.09716,3.1496,-0.96033
1.75431,1.75883,7.36818,2.21036,-6.78378
1.15835,1.23361,9.56251,2.76707,-3.46859
2.82495,1.17624,3.25802,3.95966,1.94493
2.977,1.06782,7.32987,4.61048,1.31511
4.81242,1.02975,4.98375,4.13164,3.68662
4.65689,1.56383,4.22729,3.74023,3.18079
1.30349,1.79241,7.33696,4.58496,-1.70005
4.9287,1.98837,8.66938,4.76401,1.44192
2.01554,1.46531,6.55196,2.90725,-1.48984
2.86696,1.54474,5.39737,4.16317,0.93072
2.63561,1.49894,7.71881,2.9725,-1.45532
2.79004,1.89711,3.23537,4.39289,1.54424
4.83608,1.45084,4.28235,4.84758,3.72517
1.55939,1.7003,5.03199,4.1377,-0.55765
3.15649,1.0206,5.06683,2.44757,1.14828
1.10064,1.45287,5.08636,4.12601,-0.73764
1.3662,1.45683,3.98606,3.35194,-0.40665
1.86088,1.33814,5.37634,3.8747,0.00441
1.85739,1.60304,6.94667,2.4647,-3.5028
1.05053,1.06725,6.82823,3.08121,-1.40132
4.57779,1.3693,8.37827,2.80817,0.56404
4.02449,1.09181,6.33312,4.59124,2.59283
1.65953,1.70925,4.86325,3.4113,-0.89809
3.66921,1.7371,9.1519,3.92579,-0.42415
1.47446,1.32189,3.04048,3.63038,0.39443
4.7565,1.75351,3.33838,3.76249,3.61754
2.45485,1.52413,3.91956,4.42144,1.1758
3.50186,1.12325,7.37446,3.23432,1.00323
2.90625,1.96688,7.36062,4.51223,-0.33583
3.02448,1.10882,6.33089,2.23115,-0.14036
3.69523,1.96301,5.98586,4.04227,0.90186
1.29219,1.51343,4.54547,4.56782,-0.22665
1.89987,1.8143,8.47734,2.77412,-4.8175
3.23776,1.84965,9.80074,2.43134,-6.49905
2.19107,1.08419,4.81166,4.82492,1.13898
4.74327,1.41595,4.43855,2.47238,2.68528
3.91844,1.63799,7.85264,4.75126,1.29036
1.68741,1.44862,6.32588,2.19977,-3.2933
4.80438,1.14836,5.2031,1.97969,2.19284
4.45952,1.5426,5.42685,4.89501,2.89693
4.66328,1.34665,8.13849,4.23806,2.1908
3.71589,1.29922,9.44828,4.5057,1.03545
1.14774,1.85175,4.31304,2.22272,-4.42125
4.44233,1.37875,7.28065,1.7173,-2.35341
3.3331,1.18738,8.93654,3.2935,0.1193
2.91959,1.13566,7.99128,3.49526,0.34164
4.27661,1.91935,9.51886,4.90441,0.59918
4.91222,1.82576,7.29663,3.2269,0.95062
2.7646,1.07845,9.55529,2.76757,-1.04113
4.74605,1.71203,4.06656,2.99978,2.95342
4.94438,1.98796,5.05371,4.59659,3.05967
3.90994,1.71878,6.70528,4.92804,1.67658
1.68366,1.99549,6.4696,4.18409,-1.59492
1.23901,1.631,8.60385,1.70207,-24.49902
1.18165,1.76643,7.79392,4.05143,-2.46293
3.39086,1.7215,5.33448,3.5639,0.92977
4.15667,1.36033,9.11522,2.45609,-1.07117
4.73173,1.47893,9.89676,2.80594,-0.57022
3.43577,1.589,6.73058,4.16862,0.94127
3.01939,1.44016,6.994,1.97131,-3.06094
1.80621,1.08649,4.61174,2.30623,-0.41541
2.65215,1.39445,5.00362,2.35774,-0.38093
1.51641,1.56936,6.07636,4.59761,-0.59336
3.05744,1.23023,5.72053,4.12836,1.41714
3.03355,1.24416,4.10878,3.94128,1.8301
3.14914,1.9306,5.28232,3.23471,-0.00442
1.72021,1.47429,8.83477,3.35565,-2.40594
2.25562,1.4895,6.08428,4.97704,0.45564
2.80218,1.38235,5.5013,4.98749,1.32951
3.17586,1.96576,8.15257,4.11462,-0.81848
3.40564,1.57247,8.78817,4.28379,0.19322
4.93399,1.81851,5.86255,4.37329,2.74477
2.34472,1.87593,7.75434,4.53648,-0.94659
3.30163,1.59763,7.32157,1.83458,-6.25421
3.03157,1.81016,8.83152,2.60357,-4.325
3.56715,1.20944,8.89487,3.80663,0.78158
4.54338,1.60668,4.07472,3.43712,2.98483
4.96044,1.90373,3.91925,3.89045,3.48885
4.89885,1.671,6.03277,4.82654,2.99549
1.26492,1.6111,4.49477,2.54246,-2.04669
3.76117,1.89166,8.73197,3.08086,-2.02747
4.34493,1.9743,6.47662,2.38185,-1.82963
2.84569,1.44567,5.55534,3.83455,0.81112
4.02201,1.12209,8.58889,1.97506,-1.04212
1.60332,1.62201,4.15622,2.59485,-1.27433
3.40995,1.97564,9.02956,4.15043,-1.00997
2.08001,1.99981,3.10232,3.38805,0.30828
4.02508,1.69141,8.59139,4.38106,0.76769
2.22651,1.77454,9.39714,4.79275,-1.34867
1.63414,1.57229,9.39981,2.00607,-9.23112
2.7662,1.72551,4.76559,3.67694,0.59998
4.81153,1.47174,4.60405,4.64445,3.53475
1.67789,1.36416,5.99252,2.6395,-1.65776
1.42627,1.25336,9.56328,1.52837,-11.21172
3.14307,1.96732,6.82317,4.44226,0.13533
1.16941,1.36412,6.84115,1.39882,-24.8547
4.07129,1.95802,9.2221,4.42462,-0.01088
2.31459,1.17729,3.56308,4.68697,1.46662
3.35575,1.30457,4.87632,4.1844,1.93174
2.31244,1.47322,9.49929,2.83336,-3.07513
1.90197,1.01333,6.08722,1.99599,-1.37941
4.37344,1.28131,7.13394,4.92471,2.60712
4.29333,1.98359,3.50507,3.65222,2.84599
4.54995,1.56441,6.68627,2.52305,0.5151
4.78279,1.89162,4.11725,2.87126,2.75192
2.67544,1.47523,6.09057,3.68192,0.25663
2.10789,1.92933,6.77801,4.96251,-0.57229
2.66245,1.58338,6.27999,3.87167,0.10316
3.18468,1.01768,9.92388,1.92211,-2.4396
2.50328,1.06503,8.83486,2.06033,-2.41074
1.01817,1.81751,3.12113,2.10349,-3.33442
3.46236,1.13766,7.07475,4.13697,1.57765
4.51589,1.24835,5.09595,3.61907,2.93845
3.17201,1.89412,3.48835,3.63716,1.58766
3.42512,1.20006,6.51645,4.44096,1.72851
3.15072,1.71022,4.55614,2.27576,-0.4141
3.55996,1.54143,8.11021,4.7185,0.96339
2.18925,1.77353,9.09856,4.54434,-1.47893
3.43872,1.41645,3.88136,2.11943,1.1356
1.39881,1.75741,6.7542,2.75469,-3.77913
3.14483,1.38273,5.9928,4.62635,1.41853
1.90819,1.97397,3.6295,4.46198,0.33732
2.66401,1.23532,4.85288,1.70549,-1.2343
4.21905,1.93242,9.99151,3.1878,-2.31067
2.04139,1.42403,5.86512,4.37649,0.14064
3.4853,1.47406,4.13046,3.26634,1.8168
3.302,1.86563,8.92269,2.69099,-4.00186
4.2335,1.28719,7.97576,3.13257,1.04886
2.91677,1.51991,9.34032,2.1376,-5.29689
2.29884,1.77673,5.69531,2.32677,-3.17515
3.41525,1.96001,3.58757,4.42953,2.0382
3.87609,1.70972,3.47491,2.86953,2.24832
4.3454,1.02648,3.78761,3.20703,3.30706
2.94259,1.81759,9.65587,2.99291,-3.67718
4.09795,1.88295,7.89022,2.34728,-3.73728
1.57003,1.71756,4.80769,4.25515,-0.40502
2.63098,1.30327,9.41711,4.96478,0.16473
3.16001,1.95266,4.90444,3.30727,0.32753
2.5963,1.96488,6.35483,4.20487,-0.42215
2.85301,1.8259,6.99684,4.57582,0.06658
2.58027,1.68327,7.21592,2.49992,-3.08167
4.0109,1.96905,7.27546,3.27763,-0.45014
4.81597,1.31435,6.31124,4.93665,3.25306
4.10154,1.28882,6.1123,3.16161,1.76301
1.5486,1.94285,3.44093,3.52037,-0.4202
3.14009,1.05428,7.6678,2.55717,-0.0233
2.11497,1.05362,4.96028,1.17953,-5.15125
1.60321,1.83804,5.71591,2.75461,-2.96819
4.24748,1.76086,5.19937,4.34671,2.34198
2.76339,1.11684,8.77487,4.44264,0.57596
1.38308,1.88128,7.28493,2.34336,-7.48923
3.77683,1.04619,9.83625,1.41677,-5.17055
2.71329,1.19589,8.55604,1.88085,-3.53293
3.41929,1.21718,5.49686,4.60886,2.04003
3.72866,1.64367,5.62011,4.02269,1.56927
2.68193,1.11957,8.59185,2.43942,-1.41964
1.88087,1.54595,8.28601,1.90339,-8.31223
1.69497,1.82154,5.84163,1.9213,-12.08428
2.31179,1.13188,8.92443,1.31611,-10.51097
2.84164,1.04332,8.04355,2.65395,-0.34849
2.88073,1.63328,5.1826,4.05917,0.86885
1.53263,1.26142,4.38111,2.10943,-1.3565
3.81923,1.77186,6.33268,4.27177,1.3106
2.68393,1.98088,7.02456,4.71979,-0.29115
3.41427,1.62466,4.02869,4.25342,2.02932
4.12365,1.28048,9.41274,2.45094,-0.93119
3.08101,1.99959,7.26329,3.88907,-0.76185
1.58286,1.39513,7.51194,1.9958,-5.12982
2.88719,1.57386,8.0292,4.91006,0.331
1.03114,1.08432,4.30437,4.62772,0.02322
2.00815,1.14034,6.61187,4.86692,0.4721
2.79862,1.49025,8.50814,3.22941,-1.27097
1.22576,1.64748,6.18533,2.15347,-5.44454
4.88398,1.93276,3.74269,4.00881,3.51503
3.50948,1.74465,7.50616,1.8796,-9.29343
4.6601,1.7579,3.39865,3.46546,3.40697
3.10206,1.024,3.34989,2.35891,1.82921
1.33646,1.94718,9.38644,2.80916,-7.1724
1.21416,1.90195,3.87266,2.34401,-3.29894
1.50415,1.09639,8.55862,2.26057,-3.02665
1.68816,1.40864,9.33994,2.79823,-3.48774
4.04871,1.86779,4.08548,2.25915,1.19275
1.36595,1.93486,7.88701,2.23614,-10.88836
3.96687,1.1962,9.39117,3.45734,0.76487
2.71167,1.16327,6.63452,3.92614,0.781
2.16507,1.83321,7.39394,4.393,-1.01285
3.52104,1.00532,9.16092,3.64107,1.03177
3.6793,1.64382,4.04083,2.65775,1.50174
3.00361,1.24241,7.89052,3.15583,-0.1118
4.60689,1.15685,5.71927,4.59535,3.27249
1.19458,1.72233,4.27492,1.79064,-10.66364
2.8965,1.91524,4.67647,3.29943,0.22342
3.90019,1.17142,5.08579,4.94861,2.77518
4.20724,1.64338,6.90756,4.46678,1.79153
4.92101,1.02138,9.37881,1.36662,-3.14332
2.94588,1.94649,4.56352,3.89307,0.76692
1.62302,1.712,3.09788,3.6946,0.21162
4.77473,1.39946,5.96948,1.62046,-0.75492
3.7574,1.73896,7.30132,2.98794,-0.60491
4.21179,1.36527,3.64959,3.98715,3.1527
4.08993,1.67734,7.28394,3.00535,0.02969
3.16166,1.52114,3.97239,4.89383,2.02735
1.87906,1.33041,9.75654,4.38793,-1.13241
3.39337,1.73337,6.9355,1.7354,-73.00945
3.40947,1.33747,4.25117,4.90256,2.3384
3.09088,1.37769,5.13628,1.98091,-0.66985
