2.10172,2.63888,2.22771,3.38691
1.82466,2.15869,1.71065,0.54906
2.19802,2.45187,4.34963,1.91241
2.03476,2.13229,2.26733,2.78354
2.3291,4.62236,4.01888,6.882
2.41741,1.98949,4.30005,1.92737
3.40013,3.69655,3.1662,12.56496
4.73411,3.30786,4.63558,1.20158
3.27525,4.56576,2.68339,13.41153
4.05785,3.8421,3.63366,13.74097
1.87513,4.44001,4.03422,5.22324
3.2586,4.95903,3.11626,16.15429
3.58131,1.18479,3.82797,3.28222
3.81208,4.25673,2.5504,13.47287
1.12375,4.55393,2.05309,2.37352
2.08694,3.93131,2.03159,3.64812
1.84854,2.44214,2.85144,4.32569
3.02892,3.48127,4.62872,0.88122
3.46525,1.50524,1.03161,-2.67809
4.58485,3.26702,4.50865,3.03062
4.45144,3.49948,3.65394,13.57746
3.12651,2.42082,2.25955,4.81045
4.78151,2.65324,3.66053,11.01627
2.59648,1.48744,2.25188,2.43172
2.12117,1.76336,3.1102,3.73855
4.3592,4.77555,1.1832,-7.86826
3.59844,1.80861,2.37089,4.66912
3.77629,4.28488,4.84781,-2.18463
3.5521,3.54597,2.39707,9.26301
2.25823,3.17207,4.06073,4.34459
1.28736,3.41957,3.69009,3.75647
2.14804,3.05378,4.95546,-1.57884
3.67161,1.24695,3.26862,4.54144
3.59295,4.13469,2.39806,10.93507
3.30637,3.02467,3.51921,9.29609
2.75951,4.74347,4.4938,2.83852
3.29482,2.36635,1.28605,-2.19023
3.17062,4.23282,1.65945,1.18817
3.83758,2.84734,3.03648,10.8666
2.89051,3.68738,3.42001,10.24794
1.29581,4.02919,4.49507,1.12574
4.3511,2.06066,1.44448,-1.12958
4.21762,1.45102,2.72827,5.60452
2.36543,4.10537,4.74791,-0.34483
4.02801,3.31083,2.48359,10.5517
1.03163,2.06631,1.15861,-0.85398
1.97977,2.84887,1.92279,1.94455
4.51334,1.26388,2.50589,4.59002
2.66068,1.6842,3.06766,4.46888
3.87148,4.4699,3.53904,15.95622
4.35171,1.68413,3.82682,5.67452
2.03406,2.24509,3.37068,4.44734
1.52312,4.87931,3.05707,7.40526
2.63535,3.24889,4.58184,1.11454
1.09616,4.1016,1.43831,-0.5939
2.22108,3.63358,1.51342,-0.46279
1.94694,2.13413,2.27836,2.70072
3.53684,1.73676,4.16607,3.19138
2.796,2.11653,3.57843,5.36209
2.41644,2.2853,4.30515,2.18723
4.86172,2.42163,1.84637,3.20353
3.32306,2.59508,2.51354,6.97802
3.71973,2.81076,2.43056,7.92181
2.81875,3.54834,2.88552,9.67573
4.18901,1.13946,3.53463,4.40926
4.30172,3.9229,1.46845,-1.72416
3.14163,1.87017,4.05833,3.57464
3.02929,4.96264,2.1973,8.81423
4.6155,2.3822,4.5979,1.25601
2.01313,3.46725,3.10917,6.97635
2.87214,2.89775,3.62985,7.35024
4.87785,1.46699,3.19283,7.14638
3.75955,1.11255,3.01374,4.14855
4.5193,3.20756,4.42278,4.13973
3.5258,4.29338,2.52121,12.31678
1.5894,4.11988,2.15845,3.63036
3.349,3.00043,1.72375,1.53094
3.66914,3.84911,2.77683,13.19372
2.28436,3.99675,3.62461,8.08552
2.17594,2.16098,4.67206,0.18958
1.54829,2.74215,1.26237,-1.28879
1.14619,3.79954,4.6782,0.14888
3.43286,4.62497,2.30678,10.6584
1.60867,2.75025,4.56411,0.6536
1.32653,2.53353,3.97642,2.25615
1.23899,3.03276,4.85134,-0.52045
4.61374,1.3161,3.91743,4.33449
1.88874,2.0045,1.9597,1.43553
4.2816,2.22737,4.90995,-1.87184
1.35262,4.70996,1.92403,2.20388
3.54624,3.87496,1.25266,-4.29836
2.59862,1.11633,2.01651,1.25061
4.05545,2.35004,1.54392,-0.25611
1.98499,1.64206,3.5194,3.02961
3.62376,2.14299,3.58065,7.02915
1.20709,1.17017,4.65769,0.07722
3.06266,1.1324,2.06551,1.64662
4.77878,2.05795,4.91738,-2.00186
4.02642,1.33247,3.89806,3.90187
4.54772,3.0663,2.5,11.17171
1.51458,2.05819,3.47948,2.94104
2.45249,3.44655,2.3335,5.83977
4.90851,4.5275,4.13692,12.09449
3.51822,4.00633,3.43669,13.4859
1.74538,2.74698,1.45414,-0.55807
1.17438,3.10035,3.68891,3.10913
1.85648,3.4526,2.62272,5.56603
3.05945,3.80028,1.82919,2.97094
4.41518,4.96498,1.64862,1.70432
4.72691,3.0598,2.67062,12.8887
1.63654,2.52411,3.67243,3.56233
3.95349,2.84831,3.873,8.38064
2.66906,3.28683,2.25243,5.52737
3.77236,4.66951,1.18236,-6.67164
3.04087,2.9385,3.56893,8.13206
1.80254,2.07384,2.78719,3.50589
3.7113,2.54576,3.14614,9.44799
4.37977,4.936,4.34491,7.76668
2.70573,4.93589,4.02325,8.49224
3.36374,1.64227,3.64565,4.83713
1.95494,3.40388,1.54837,-0.14923
1.04254,2.47375,4.30514,1.0215
1.36962,3.98934,4.28428,2.26834
1.24221,4.58095,2.97038,5.60729
2.27714,1.14899,1.19797,-0.95303
1.1061,3.02754,3.40777,3.23083
3.19411,1.73656,3.4201,5.33305
4.63237,1.29552,2.62353,5.21385
4.67265,2.74423,2.47607,10.08633
4.59281,3.81384,1.70773,2.39114
3.2448,1.15803,3.74233,3.09968
1.41361,3.23007,1.26326,-1.3822
2.36269,2.98358,1.45231,-0.83329
1.94254,3.66316,3.43989,6.80158
4.25774,3.94842,4.68542,0.45332
2.02424,1.44887,4.72165,-0.02716
1.55805,1.3106,2.61505,1.7654
4.23478,2.55012,4.0782,6.39884
3.69036,2.1096,2.10374,3.95541
3.17686,4.1669,4.19422,6.55645
1.8093,4.99725,3.96362,6.15492
4.09305,3.39221,4.1923,6.89996
4.9144,1.67982,2.87231,7.95777
2.2986,1.64869,1.51525,-0.21038
4.08214,2.18348,1.05721,-4.37915
3.35486,3.1152,4.50419,2.16024
4.81656,1.61305,2.76732,7.23154
2.65034,2.65211,1.55795,-0.09033
3.33074,1.73169,1.01835,-3.0268
4.23612,1.29641,4.47121,1.31167
1.38052,4.39987,1.57576,0.03014
3.0731,2.62393,3.00126,7.98432
3.57081,2.52569,1.60126,0.27473
4.76726,1.44781,1.17834,-2.63978
4.41839,3.156,4.57211,1.9497
2.45005,1.22992,2.76931,2.80697
1.53682,4.3641,2.1212,3.50787
1.20866,2.81423,3.86017,2.5604
1.69296,1.57698,1.94524,0.97647
