4.84068,1.0496,1.00431,0.36543
3.95186,3.49301,3.81958,0.02357
3.86981,3.37666,1.5243,0.05983
1.70623,1.98095,4.24077,0.01616
2.25612,2.89599,3.67687,0.01686
3.97698,2.40623,3.46808,0.03792
1.17605,3.27485,1.61216,0.01773
4.4088,4.60737,2.19242,0.03473
1.79755,2.76379,2.96458,0.01746
4.17061,3.88632,3.0784,0.02774
3.99342,2.0857,1.54108,0.09887
2.89251,1.20016,2.75751,0.06955
4.27029,2.96998,1.41612,0.0808
3.50933,3.81275,4.26337,0.01718
1.48477,2.86927,3.25748,0.01264
4.88567,3.46824,2.15713,0.05197
3.14491,4.82711,2.60133,0.01993
4.18316,3.20191,4.12036,0.02523
1.5986,4.5764,4.43723,0.00626
1.65412,3.38965,2.77365,0.014
1.9901,4.70724,2.03986,0.01649
1.17088,2.25597,2.21123,0.01868
2.55047,1.92469,2.08022,0.05069
4.74599,2.67422,2.03892,0.06927
2.4453,3.00955,2.70179,0.02393
1.12245,2.43231,1.6515,0.02224
4.83635,2.7664,3.93138,0.03539
3.6064,1.363,2.99172,0.07038
3.20949,1.99982,1.88781,0.06765
3.5213,3.98344,4.56603,0.01541
2.78616,2.34021,3.07161,0.03084
1.50275,3.03656,3.47709,0.01133
2.92075,2.19336,4.00569,0.02645
1.09179,3.7253,1.43404,0.01626
4.35966,3.68959,2.84441,0.03306
3.44585,1.7542,4.56253,0.03426
4.48541,1.44443,4.65053,0.05314
2.84535,2.80612,3.77499,0.02137
3.88517,1.01739,2.53995,0.11964
1.81034,1.17104,2.66341,0.04619
3.16667,4.78093,3.65465,0.01442
2.94482,1.57638,3.31054,0.0449
2.04927,4.04919,3.62643,0.01111
4.7591,4.44672,1.28026,0.06652
4.99426,2.22521,3.60122,0.0496
4.41855,2.4085,1.2536,0.11646
1.02809,1.38124,1.84835,0.03205
1.6699,3.80519,2.39921,0.01456
3.72323,4.25457,1.85965,0.03745
4.27364,1.1226,1.85079,0.16368
2.42502,3.4343,1.03279,0.05441
4.76867,1.63167,1.33011,0.17485
2.16425,3.65779,1.97044,0.0239
3.01547,3.63753,1.12946,0.05841
3.03038,3.77636,3.69132,0.0173
2.9012,2.38801,1.84371,0.05244
2.14552,4.40867,3.06859,0.01262
3.70263,2.17776,1.47959,0.09144
4.86409,2.82912,1.57981,0.0866
2.76264,1.52194,1.02805,0.14051
4.00051,3.36137,3.61757,0.02618
2.73591,2.6863,3.4975,0.02317
1.86565,1.50689,3.62028,0.02721
4.52097,2.48801,1.02315,0.14133
3.21006,1.51542,3.08517,0.05464
4.85986,2.02362,4.82015,0.03965
1.0723,3.91499,4.6126,0.00473
1.84134,1.9483,1.71289,0.04391
4.6093,2.16864,4.31646,0.03918
1.33504,2.28336,4.91396,0.00947
3.27828,1.1693,3.29151,0.06778
2.10289,2.34518,1.67864,0.04251
1.68302,2.87948,2.77446,0.01676
3.26566,2.57751,1.61312,0.0625
1.02832,1.43961,1.39373,0.04078
4.84479,4.91397,1.82398,0.04301
1.44228,2.92172,4.41916,0.00889
1.24176,4.41086,4.9012,0.00457
3.62647,3.77337,1.70793,0.04478
1.2343,1.11615,2.22348,0.03958
1.36392,4.35468,2.47844,0.01006
2.19295,4.80833,3.25457,0.01115
1.97249,4.38983,3.83054,0.00933
2.279,3.87896,3.21372,0.01455
3.18924,4.38379,1.64054,0.03529
4.62041,1.13117,2.34476,0.13863
2.3763,1.04403,4.57007,0.03963
4.22152,1.10081,2.90249,0.10514
4.13713,4.31945,2.51049,0.03036
1.61151,3.57851,4.96041,0.00722
3.52511,2.01458,2.47984,0.05615
1.83397,1.76347,4.7319,0.01749
1.54679,4.92753,4.49448,0.00556
3.32986,3.57837,4.41425,0.01678
3.56417,4.825,4.9807,0.0118
2.75869,4.91451,3.52644,0.01267
1.24084,2.05152,2.59819,0.01853
4.53192,2.83396,1.9101,0.06662
2.02451,4.05962,2.99983,0.01323
2.86864,2.50945,4.32369,0.02104
1.74878,2.00448,1.20144,0.05779
4.38633,2.91159,1.92791,0.06218
2.4726,2.23734,4.16655,0.02111
1.41004,3.15957,4.33487,0.00819
4.60532,3.12924,2.61669,0.04476
4.56405,1.21794,2.98654,0.09985
2.95536,4.2954,1.34291,0.04077
3.85253,1.05501,2.56926,0.1131
1.55643,2.95269,1.05842,0.03963
3.58621,2.92103,2.09968,0.04653
4.57321,4.65776,2.85474,0.02737
1.88395,3.26589,4.61888,0.00994
1.58251,4.08682,4.1342,0.00745
3.15604,2.17035,4.28357,0.02701
4.47351,1.99363,4.09249,0.04363
4.4566,3.10025,4.0783,0.02805
1.55587,4.85929,4.09635,0.00622
1.0041,3.55733,4.47667,0.00502
2.23705,3.14979,4.76891,0.01185
2.46468,2.68507,1.41516,0.05162
1.74884,4.28053,3.67556,0.00885
2.19346,3.74432,2.46203,0.01893
4.32474,1.96623,3.88999,0.045
3.42662,3.08699,3.18589,0.02773
4.34459,1.06733,3.36481,0.09627
3.10162,4.95572,2.49331,0.01998
2.63525,4.76036,4.00028,0.01101
2.22206,4.90502,4.11497,0.00876
2.31022,4.64695,3.50444,0.01129
1.18264,1.09428,2.3829,0.03609
4.21537,1.69954,4.22509,0.04672
3.34414,3.93221,1.36058,0.04974
1.02036,4.13917,2.94996,0.00665
4.17154,2.9184,4.23922,0.02683
3.75665,1.62895,1.72341,0.10649
3.68038,4.85184,1.0174,0.05933
4.97027,3.41587,1.15344,0.10039
2.58775,4.77792,4.79348,0.00899
3.9905,2.37876,2.96237,0.04506
2.23623,4.25615,4.33245,0.00965
1.79493,4.3883,2.41269,0.01349
1.32628,3.67861,2.2557,0.01272
4.55573,3.69049,1.75105,0.0561
1.8051,1.50469,4.10698,0.02324
3.32443,4.50716,1.27068,0.04619
1.58761,3.44368,4.52723,0.0081
1.54337,2.03867,2.53299,0.02378
4.71774,2.394,2.58489,0.06067
2.09649,4.87614,1.05952,0.03229
3.27437,1.47278,3.9536,0.04475
1.42951,4.28729,3.68682,0.0072
2.40667,3.70769,2.32856,0.02218
4.53913,2.3826,3.15675,0.04803
1.76272,3.30601,2.72678,0.01556
2.11704,4.27179,3.72852,0.01058
1.23234,4.47225,2.1808,0.01005
3.26236,1.46594,2.18175,0.08117
3.88272,2.2596,2.27734,0.06004
2.01471,4.68279,1.51564,0.02259
1.61077,1.4071,3.93583,0.02315
4.00137,3.04627,4.96958,0.02103
1.19688,4.92273,2.36203,0.00819
2.75379,2.39218,3.3781,0.02712
2.06388,3.00654,3.14558,0.01737
2.28126,2.25487,4.10038,0.01963
1.76241,1.92311,4.45033,0.01639
4.63655,4.75169,2.60238,0.02984
1.87192,3.16243,3.77317,0.01248
3.99292,1.44082,1.69162,0.13037
2.95628,2.12409,2.82542,0.0392
2.42296,3.25258,1.84439,0.03214
1.95045,1.91407,3.56339,0.02276
3.81463,2.03427,4.126,0.03617
2.40293,1.86075,3.81676,0.02692
4.97601,2.78815,3.4355,0.04134
2.81935,3.81672,1.17276,0.05012
3.71474,1.23846,3.72681,0.06405
3.97413,2.76387,1.34332,0.08518
4.17666,2.97727,1.29568,0.08616
3.58577,1.51719,3.15168,0.05967
1.46308,1.78735,2.41986,0.02692
3.37984,2.6529,2.01238,0.05038
2.92327,2.96311,1.08655,0.07225
3.94118,3.87289,4.25527,0.01903
3.80403,2.4843,1.14439,0.10648
2.90096,3.66941,3.86057,0.0163
4.26109,2.17897,4.59063,0.0339
1.58376,1.64809,3.9202,0.01951
4.5184,3.79197,2.87988,0.03293
2.88109,3.00708,2.11855,0.03599
4.42877,2.63586,2.07438,0.06446
4.75202,2.57855,1.54746,0.09477
2.3927,2.28418,1.51533,0.05501
3.03123,2.34647,1.29525,0.07937
4.78464,4.07478,3.35266,0.02787
1.4417,4.40755,2.36843,0.01099
4.17977,3.68934,2.13719,0.04218
2.46591,1.69298,3.9321,0.02948
3.44932,2.78182,2.21443,0.04456
1.68984,3.50288,4.29292,0.00894
4.57001,2.5175,3.40832,0.04238
2.51973,1.3364,1.19002,0.12608
1.25129,3.75691,4.83441,0.00548
1.12052,1.76565,4.12584,0.01224
1.07407,4.26067,3.18731,0.00629
1.41948,1.65229,3.80882,0.01795
4.29242,4.11872,3.52557,0.02352
3.42256,2.06963,1.70407,0.07723
3.86862,1.31819,2.00234,0.11663
2.79206,4.44278,1.06015,0.04717
1.8385,2.46358,3.13645,0.01893
4.08205,2.50909,4.89874,0.02643
4.90833,3.56722,3.70325,0.02957
1.1816,3.73484,3.87751,0.00649
4.81488,1.31401,3.01769,0.09663
2.03778,3.64044,1.15811,0.03846
1.68111,2.5758,2.04305,0.02542
1.43367,3.38481,1.89024,0.01783
2.50518,2.1001,2.08191,0.0456
1.01884,3.0671,3.56227,0.00742
1.37205,1.84166,3.94163,0.01504
3.32435,1.39598,1.62551,0.11658
4.67846,4.9619,2.02371,0.03708
3.68132,4.42871,1.11377,0.05939
3.77027,1.04296,2.65393,0.10839
1.66726,2.0559,4.46547,0.01445
2.66669,2.39297,4.72497,0.01877
4.4293,2.48602,4.06117,0.03491
2.55929,2.80569,4.95577,0.01465
2.49931,1.54939,1.84554,0.06955
1.34566,2.83467,4.3771,0.00863
1.22142,3.75232,2.9229,0.00886
2.18481,2.85208,3.60987,0.01689
4.01673,3.65833,4.18719,0.02087
3.33461,4.03928,4.7355,0.01387
4.4216,2.72778,2.38636,0.05405
2.28755,4.46734,3.57079,0.01141
4.93015,4.6616,1.98748,0.04235
2.91329,4.65655,2.11673,0.02352
3.22648,1.52181,2.01574,0.0837
2.91239,2.86857,1.78644,0.04523
1.76648,3.95661,3.99108,0.0089
4.16903,4.96681,2.92986,0.0228
4.33774,4.34353,2.20375,0.03606
2.85702,1.8664,3.43815,0.03543
2.51976,1.8152,1.67809,0.06583
1.08503,3.52956,2.6485,0.00924
2.29434,1.43999,4.40111,0.02881
3.25014,1.13682,4.87031,0.04671
3.29288,2.34191,2.20198,0.05081
2.60871,2.1826,2.67239,0.03559
1.95039,1.68276,3.75861,0.02454
3.59223,3.77257,2.25434,0.03361
3.86391,3.50527,2.90825,0.03016
4.35578,3.65865,4.176,0.02269
3.72929,1.69249,2.25619,0.07772
1.31326,1.03739,1.46507,0.06876
1.31378,4.48323,4.83406,0.00482
4.61122,2.96778,1.11085,0.11131
2.57761,1.11763,2.77887,0.06605
4.64831,1.6864,4.52812,0.04844
4.08307,3.27088,4.0168,0.02473
3.38583,1.43286,3.9885,0.04715
2.8555,2.06478,4.82751,0.0228
4.12957,4.12606,2.11788,0.03761
2.26585,1.4782,2.09295,0.05828
2.58823,1.12027,3.15141,0.05834
1.98898,3.57618,2.56212,0.01727
2.1139,4.7377,1.48007,0.02399
4.81754,1.45259,2.20192,0.11986
4.85013,1.16899,3.68215,0.08967
4.36855,2.0308,4.89397,0.03498
4.30666,4.28317,4.05483,0.01973
2.40429,3.83409,1.78522,0.02795
4.99145,3.16645,3.81293,0.0329
4.93919,2.36228,1.63917,0.10151
1.58025,4.28696,4.25435,0.00689
1.87854,1.61723,1.43056,0.06461
3.91403,1.11842,1.29724,0.21468
4.2503,3.43462,4.62367,0.0213
2.96365,1.68137,2.68304,0.05228
1.94123,4.64314,4.15156,0.00801
4.19177,3.88384,2.85419,0.03009
2.68092,2.79671,1.0915,0.06989
4.51814,2.21691,3.1953,0.05076
4.12718,2.75427,1.02522,0.11631
1.4562,1.82574,4.13023,0.01537
1.19273,1.21784,1.63454,0.04768
4.41577,1.9006,4.39735,0.04205
1.46459,4.00729,3.97688,0.00731
1.77592,3.37735,1.60382,0.02609
1.53851,3.79162,1.14458,0.02821
2.72716,4.6309,3.72253,0.01259
4.13595,2.76483,1.00206,0.1188
4.42916,4.64448,4.20173,0.01806
1.75062,2.47152,3.29999,0.01708
4.14769,1.55455,2.55063,0.08324
1.0809,3.40481,4.53535,0.00557
4.77279,2.35734,3.61146,0.04461
1.58143,1.91475,2.23392,0.02942
2.75132,1.4059,3.36092,0.04634
4.91924,4.64898,4.37686,0.01924
3.63893,4.81817,3.97706,0.01511
1.82658,3.89175,1.40277,0.02663
2.94927,2.68397,2.31819,0.03772
1.57464,4.81092,4.18317,0.00623
4.14005,1.6408,1.59028,0.12626
3.33846,2.152,4.29855,0.02872
1.75751,1.51182,3.71997,0.02487
4.79149,2.16099,1.70228,0.10365
2.43766,3.0587,2.51871,0.02518
3.14787,3.74644,1.29478,0.05164
2.94252,4.34192,3.38381,0.01594
3.82846,1.17432,3.67857,0.07053
1.73447,4.44006,1.26921,0.02449
3.94845,1.00463,2.09626,0.1492
4.9646,4.51428,4.13176,0.02118
4.09453,2.93841,2.37706,0.04665
1.76063,2.21016,3.2384,0.01958
2.80728,2.39728,3.06246,0.03043
3.42953,1.49691,2.39237,0.07621
4.60792,4.58322,3.20444,0.02497
4.79527,4.42402,2.53051,0.03409
3.77165,3.03818,4.73141,0.02088
4.60288,4.46787,1.56188,0.05249
2.4394,3.40726,3.73713,0.01525
3.17175,4.3369,1.78269,0.03265
3.65679,4.93707,1.01546,0.05804
2.50484,1.54971,4.75506,0.02705
2.38151,2.44534,4.25913,0.0182
2.93271,4.50427,1.70547,0.03038
3.90078,1.09863,3.61632,0.07813
4.50429,4.98847,1.358,0.05291
2.69787,3.47742,2.55813,0.02413
4.73851,4.16173,2.391,0.03789
1.42557,4.53935,3.69196,0.00677
1.05207,2.67306,4.93546,0.00635
3.74122,3.75713,2.44023,0.03247
2.51912,4.48687,1.20943,0.03694
1.22145,4.28592,2.53917,0.00893
3.5069,4.94757,1.4179,0.03978
2.91307,2.07691,4.86801,0.02293
1.21701,2.55959,4.36113,0.00868
3.62673,3.2648,2.01828,0.0438
3.61294,3.70186,3.01239,0.02578
1.84621,3.55726,3.02099,0.01367
1.12646,1.6703,4.35875,0.01231
4.38017,1.4082,4.47411,0.05532
2.78211,2.43478,2.36914,0.03838
2.46066,3.07548,3.8905,0.01637
3.234,3.69411,1.64783,0.04228
1.65466,4.72007,4.51678,0.00618
3.83912,1.56973,1.28212,0.1518
3.69024,2.02572,4.47731,0.03238
4.91159,2.12488,2.88429,0.06377
1.06953,3.63369,2.56209,0.00914
2.78859,4.59527,1.44453,0.03343
1.55877,4.71046,4.80178,0.00548
3.74248,2.73742,3.68761,0.0295
3.93915,2.4297,4.88401,0.02642
4.07658,2.51259,2.20361,0.05859
2.89441,1.45763,4.58527,0.03446
2.10059,3.2368,2.63127,0.01963
2.17682,2.72439,3.53529,0.01799
1.40346,4.8977,1.41706,0.01609
1.60979,1.84956,1.73507,0.03992
4.14167,4.29081,1.41541,0.05427
2.57906,2.78138,2.92959,0.02519
2.78227,1.89145,2.88199,0.04062
4.33675,2.97589,4.54459,0.02552
4.38765,4.99142,3.86466,0.0181
4.34983,2.67712,3.13679,0.04122
2.59593,3.5796,1.14071,0.05059
3.12459,2.06659,2.39907,0.05015
1.97072,3.37788,2.80723,0.01654
3.15478,1.26259,3.68131,0.05401
1.44893,2.27466,1.62506,0.03119
4.09157,4.58277,2.6212,0.02711
1.74277,2.23297,4.90973,0.01265
3.98909,2.28019,2.0075,0.06935
4.93918,3.54865,1.23084,0.08999
4.71229,4.4344,1.10486,0.07654
2.46791,2.71036,3.8554,0.01879
4.05707,3.93976,2.7111,0.03023
4.0897,4.59647,1.13326,0.06248
4.91886,4.87388,3.69673,0.02173
3.70077,1.31643,2.20672,0.10138
1.67814,2.54454,2.58893,0.02027
1.0862,4.02431,1.73731,0.01236
3.6699,1.02119,2.45935,0.11628
4.19819,2.51909,2.31305,0.05734
1.8161,1.33424,3.59552,0.03013
4.775,3.96342,1.87664,0.05109
4.10666,2.76582,3.15948,0.0374
1.83309,1.99339,4.29404,0.01704
2.83715,4.16224,2.00786,0.02702
1.684,4.39928,2.99257,0.01018
1.17985,4.94589,2.80536,0.00677
1.38726,4.81135,3.14178,0.0073
2.11341,3.53951,2.18923,0.0217
2.23278,1.61583,3.22865,0.03406
1.93783,4.72477,3.02737,0.01078
1.58963,1.97441,1.05389,0.06079
1.77966,2.04022,4.9153,0.01412
4.84585,1.693,1.84381,0.12353
1.86431,4.24861,1.70992,0.02042
2.40925,3.76024,2.65205,0.01923
2.85953,1.12927,4.94343,0.04076
2.91853,2.10389,4.82472,0.02288
4.08356,3.28287,3.53441,0.02801
1.48845,3.6451,4.38332,0.00741
2.31798,4.50037,3.79389,0.0108
3.74861,1.99808,2.54629,0.05863
1.66758,4.31745,1.64789,0.01865
2.00137,4.4512,4.2962,0.00833
4.02753,2.601,3.54759,0.03473
2.75548,2.10341,4.46875,0.02333
2.40777,4.0994,3.52565,0.01326
4.30115,4.94764,3.63341,0.01904
2.05843,2.5616,4.44099,0.0144
3.42997,1.38728,3.08741,0.06373
1.80582,2.72401,3.36764,0.01567
2.58905,4.95668,4.82299,0.00862
4.12738,4.79563,2.02536,0.03382
1.80588,4.81368,3.12419,0.00956
1.56139,3.48028,4.37327,0.00816
1.04825,1.4098,1.97022,0.03003
1.74816,1.6208,3.96245,0.02166
2.40592,2.44996,2.09971,0.03722
2.50592,4.7487,3.61024,0.01163
3.60366,1.05369,2.06687,0.13168
2.79701,2.37335,2.91067,0.03222
4.44697,3.53937,3.09787,0.03227
1.42247,1.02158,2.19283,0.05053
2.70308,2.60147,3.91217,0.02114
1.21505,4.0263,1.67803,0.01431
3.73003,3.19646,3.8904,0.02387
2.99521,1.73488,1.48054,0.0928
2.89959,4.72859,3.95521,0.01234
3.66424,1.7001,2.67578,0.0641
1.1807,3.89201,1.97778,0.01221
1.50798,1.97179,3.56474,0.01707
3.81645,3.08723,4.70249,0.02092
3.10379,3.72031,4.82092,0.01377
1.49969,2.00329,3.56884,0.01669
1.70658,1.76158,3.60417,0.02139
2.10195,1.06828,2.49493,0.06276
4.51126,4.68685,1.2413,0.06171
3.17434,4.21924,1.90229,0.03147
4.20268,3.59109,2.14857,0.04335
2.11071,1.64693,3.31789,0.03074
4.43162,4.69223,4.88571,0.01538
2.6838,1.65808,3.18191,0.04048
2.46692,4.44746,3.51985,0.01254
2.63761,1.26107,2.88707,0.05765
1.51357,3.34601,3.08088,0.01168
1.22262,2.34461,4.00608,0.01036
1.9847,3.70601,2.49527,0.01708
3.33205,2.47707,3.81521,0.02806
3.80806,3.67253,3.13447,0.02632
3.16815,1.83273,2.52864,0.0544
2.31693,3.39034,1.40542,0.03869
3.39149,2.71232,1.69572,0.05868
1.25655,2.59109,1.53603,0.02512
4.46973,3.1478,4.9936,0.02263
4.21725,1.46829,1.8025,0.1268
2.26636,3.99298,3.49974,0.01291
1.84468,4.93552,4.12656,0.00721
3.02015,1.45389,1.79402,0.09214
2.55182,3.98507,1.04916,0.04857
3.65387,2.71695,2.99641,0.03572
1.48223,4.69718,3.73371,0.00673
1.83383,1.41933,2.95346,0.03481
1.63747,2.99273,1.92808,0.02258
1.10904,2.43539,3.98899,0.00908
2.2349,3.45022,1.62389,0.03174
2.49744,1.55958,2.37301,0.0537
4.03687,1.98516,1.21275,0.13343
3.79309,4.11134,4.0439,0.01816
3.93291,2.00096,1.48262,0.1055
2.20259,3.80142,3.92052,0.01176
4.0176,2.79549,2.28663,0.05002
4.6998,2.04318,4.29124,0.04266
1.14359,3.14449,1.9549,0.0148
1.39379,1.58531,2.6645,0.02626
1.59559,4.03622,1.91134,0.01646
4.44016,1.59322,4.51522,0.04912
2.7382,4.17645,3.42823,0.01522
2.92009,4.53626,3.86483,0.01325
2.41273,4.19829,1.89185,0.02417
4.30461,2.86947,1.22785,0.09722
2.57665,2.90631,2.31153,0.03052
3.9001,3.45766,3.21313,0.02794
2.21209,3.87388,2.23186,0.02036
4.55449,3.74429,1.09316,0.08855
3.25924,2.42576,1.39745,0.07651
4.28967,4.77516,3.57173,0.02001
1.01432,4.59166,3.41799,0.00514
1.13741,1.06158,1.53726,0.05546
2.79151,2.4169,3.92696,0.02341
1.08256,4.04126,4.64305,0.00459
4.98344,2.07427,3.84407,0.04974
4.36309,1.59558,3.54072,0.06146
3.07068,3.72618,1.71798,0.03817
4.32484,2.57387,1.02241,0.13078
1.17731,4.59931,3.32145,0.00613
4.64663,2.32441,4.78218,0.03327
3.56416,4.14416,2.46604,0.02775
2.08403,2.49488,4.38518,0.01516
4.27607,1.81599,4.39017,0.04268
3.8105,2.58612,1.76352,0.06649
1.83219,4.82436,2.70621,0.01117
2.65524,1.4769,2.89103,0.04949
2.59944,1.27677,1.59482,0.10159
2.55217,4.1321,1.7162,0.02864
2.11592,2.55634,4.91339,0.01341
3.82219,4.87857,3.42824,0.01819
3.24891,4.05378,1.75992,0.03624
1.41477,2.6903,3.94228,0.01062
3.93792,4.49321,4.11987,0.01693
1.81579,4.63902,2.74867,0.01133
3.56232,4.60279,1.99038,0.03094
1.86321,1.74122,4.56625,0.01865
4.15423,3.99473,3.88208,0.02132
4.86072,2.33885,4.93789,0.03349
2.48319,3.30473,3.32727,0.01797
4.19,4.48391,2.1785,0.03413
2.14903,3.93588,4.53747,0.00958
4.92481,1.08439,3.57962,0.10096
3.76226,4.12948,2.92182,0.02481
3.23242,4.43204,2.34845,0.02471
3.74882,1.81535,3.26902,0.05027
1.56818,4.26214,2.65808,0.01102
1.66476,3.12476,3.74034,0.01133
1.26897,3.92506,3.02269,0.00851
1.36814,4.49531,4.88374,0.00496
3.48496,1.0304,2.15215,0.12506
3.61169,2.8434,1.45323,0.06956
2.4483,2.89494,3.69773,0.0182
2.94768,2.03185,4.71934,0.02446
2.44712,4.09973,2.81548,0.01687
3.42678,2.71248,4.65816,0.02158
3.47666,1.74089,3.09147,0.05141
2.67259,2.06542,2.49603,0.04125
1.5691,1.37155,3.48721,0.02611
2.49032,2.33453,1.30372,0.06511
3.45694,2.14496,2.72168,0.04712
4.84879,4.16315,4.95577,0.0187
2.53528,4.07683,3.23806,0.01528
1.89497,2.7949,3.23895,0.01666
2.15883,1.11659,2.67015,0.05762
4.49911,4.25704,1.57483,0.0534
1.23394,3.55114,1.29539,0.02135
3.53535,3.64767,2.59688,0.0297
3.16429,1.97237,1.58405,0.0806
