3.46514,4.54102,1.39043,4.6543,0.13916
4.85425,4.53719,1.2387,1.90612,0.59926
1.82998,4.72395,2.61874,3.07101,0.03266
2.57991,3.1493,4.55718,3.71567,0.00838
4.83058,1.04143,2.6909,3.68763,0.01499
1.53564,2.77693,3.59519,4.93581,0.00532
1.71355,2.47824,3.28356,1.79896,0.01742
2.18718,2.33999,3.8256,1.83475,0.01517
3.46532,1.0327,3.80053,4.14827,0.00475
4.49883,4.64344,2.16093,3.75762,0.09474
2.21249,1.4503,4.72683,4.69972,0.00243
4.36186,2.44908,1.11467,4.06835,0.16817
3.37186,4.18482,2.29853,1.00156,0.21221
4.79654,3.5975,1.35585,3.71031,0.20132
3.2764,2.74207,1.60463,2.45247,0.11322
3.96066,1.56757,1.51137,1.66028,0.13028
2.54146,4.02895,2.80418,4.78669,0.02165
2.83123,4.40626,3.43418,2.45999,0.03422
4.0452,3.95391,1.62961,3.68032,0.13023
2.93284,2.79543,1.30345,3.70903,0.10353
4.8358,4.07245,2.61708,4.15094,0.05512
1.35122,3.39982,2.90774,2.43869,0.01773
1.69753,2.02224,2.2921,2.48896,0.02089
3.49801,2.4148,1.87575,2.71871,0.07027
4.31003,2.96409,3.55685,1.3018,0.06173
4.74364,2.67904,2.08088,4.30181,0.05429
4.55404,3.25627,4.93394,3.00711,0.01612
2.39559,1.47919,1.9572,2.50067,0.02944
2.00898,2.78159,3.00003,3.74297,0.0132
1.90388,3.52489,4.77903,3.84771,0.00608
2.62176,1.97,3.50963,3.52899,0.00946
2.23974,3.05351,4.26563,4.1214,0.00726
4.57497,4.81403,2.13602,3.86737,0.09933
1.05218,4.36492,1.13851,2.80836,0.1004
4.00331,3.02703,3.50706,1.52464,0.05142
1.9038,1.69615,2.06761,1.55379,0.03869
4.48549,3.99492,2.42562,4.5645,0.0531
1.86333,3.3438,2.49193,1.11732,0.07146
4.78121,4.19466,4.01928,2.02723,0.04873
3.98618,4.19959,3.35376,1.47495,0.0803
1.20593,4.48209,3.47137,1.55211,0.023
1.52977,1.38922,4.63776,4.46419,0.00176
3.49545,2.12909,4.53731,2.64569,0.01087
2.1343,1.98339,2.38089,1.87395,0.03171
2.70964,1.8333,1.29685,4.27967,0.05492
3.83117,3.24228,4.52218,1.53483,0.03149
4.61799,1.60014,1.89401,2.6855,0.06104
1.85821,4.00361,1.71796,2.75287,0.07287
3.59536,2.22701,3.92647,3.33048,0.01241
3.17516,4.41382,4.15008,2.55819,0.02531
1.64608,1.93962,1.41737,3.43868,0.03678
1.85642,1.32431,2.95182,3.40762,0.00659
3.30512,3.40158,2.21077,1.47946,0.12373
4.77602,1.89374,4.67874,4.05552,0.00811
1.78857,2.69907,3.22536,2.41773,0.01527
2.01949,1.28283,2.78124,1.60855,0.01657
1.08839,4.11846,3.70333,1.05763,0.02459
3.59173,4.34821,3.57523,1.14674,0.08479
4.98536,1.49166,2.39508,2.6092,0.03954
1.77572,2.34509,3.88491,4.76315,0.00461
4.51971,1.39804,4.87727,3.79689,0.00557
4.14044,4.15273,1.06471,4.67706,0.25807
2.39671,4.03677,1.29547,2.73179,0.16793
1.7458,4.90827,4.86654,4.85158,0.00593
1.46713,4.88033,2.79675,4.942,0.01474
4.54194,2.70129,1.42311,3.21111,0.15013
3.61334,2.00159,3.01575,4.32318,0.01464
2.28307,3.85448,1.33394,3.90262,0.10084
3.89696,4.74254,4.87495,1.45696,0.04248
4.98081,4.66305,4.75778,3.29666,0.02477
4.40969,1.25075,1.75586,3.77699,0.03769
1.53981,1.10898,2.73913,3.39983,0.00533
2.55189,2.12372,1.79432,2.35046,0.05699
3.97884,2.78671,1.68882,2.88079,0.10739
4.05237,1.69968,3.29106,4.78723,0.01057
1.36677,1.2382,3.80267,2.31371,0.00403
4.98752,3.18433,1.356,2.4564,0.27982
2.87088,4.50388,3.73049,4.71191,0.01569
2.85709,1.11824,1.74396,4.24174,0.01971
4.44158,1.22321,2.67766,3.88622,0.01552
1.50987,4.98042,2.6118,1.22258,0.07175
4.39747,1.10342,2.13997,2.53586,0.03325
2.09395,2.55211,1.83868,2.09392,0.06007
1.67282,1.45752,3.45821,3.16467,0.00513
2.88398,4.69718,3.69128,2.6433,0.02993
4.14026,3.55951,2.78222,4.0868,0.03707
1.70324,3.53541,3.86992,2.05128,0.0156
2.55096,3.90624,1.7166,4.95479,0.05431
1.59084,3.38384,3.78693,3.38945,0.00881
1.68011,1.0753,3.30226,3.91748,0.00337
1.81393,4.17363,4.64067,2.54905,0.01097
3.03027,2.54393,4.58597,3.74312,0.00779
3.0536,3.70743,1.76717,1.28201,0.22502
4.73813,4.60628,4.11123,2.94324,0.03491
2.81972,1.51521,4.88418,1.80234,0.00791
2.17222,4.19416,4.61448,3.55503,0.00958
3.14806,3.53264,2.43774,1.43523,0.10376
4.27041,1.84305,4.99829,1.74201,0.01439
2.28018,1.16038,1.66687,2.80686,0.027
4.74504,3.58715,1.62443,3.27043,0.15695
2.32316,1.34307,2.24186,2.35366,0.02099
4.85338,1.9438,4.56324,3.57118,0.0101
1.18691,4.87041,3.49278,4.9656,0.00759
4.05864,2.53316,4.81168,1.83393,0.01927
2.62142,2.17743,4.08246,3.65503,0.00746
3.14142,4.99561,4.77306,1.87017,0.02931
2.58529,1.38888,1.08066,2.64839,0.09239
3.90983,3.41735,3.46448,1.41222,0.06273
1.78747,3.44743,3.4664,2.11728,0.01927
2.25835,2.98245,1.43903,4.80123,0.05391
3.44708,4.90563,3.75964,2.40274,0.03962
1.87931,4.15594,4.35999,2.08867,0.01565
4.56278,4.49037,3.53695,3.00302,0.0434
3.72617,1.24783,1.10154,3.91643,0.07786
2.00856,2.18405,4.83742,2.44635,0.0061
4.34893,2.76714,4.50697,3.21864,0.01465
2.80661,4.27537,4.83522,2.68191,0.01523
3.37901,4.77132,1.27734,4.85299,0.16203
2.66798,1.37189,2.13512,1.14953,0.05558
2.83814,1.59924,4.58037,4.30816,0.004
4.914,4.99242,4.79785,4.92193,0.01723
2.3986,3.53165,4.43466,2.47277,0.01386
4.88224,4.28772,1.69877,3.82464,0.15093
4.29092,1.94579,4.00416,3.97509,0.01042
4.28301,3.15444,2.32208,1.98004,0.1007
1.39758,4.76651,3.07645,3.24348,0.01727
3.23531,1.73161,3.52462,1.68037,0.02136
2.50144,2.62156,1.01743,1.51703,0.33231
3.45378,3.65459,2.26755,2.72985,0.07156
1.53409,1.91924,4.47589,3.48415,0.00336
1.0318,2.06515,4.57827,4.63149,0.00175
3.14265,1.79378,1.88532,1.2808,0.09854
2.2346,2.39432,2.79502,2.54798,0.02139
4.07928,2.20736,1.1114,1.70457,0.34032
1.76026,2.13994,2.84876,3.40131,0.01086
2.2839,4.41118,4.88149,3.43044,0.00981
3.0598,4.67209,1.46701,3.98764,0.13256
1.38104,3.37398,3.853,3.12974,0.00798
1.71345,1.52005,3.04359,4.44043,0.00504
4.80225,4.22989,1.1468,2.84839,0.43151
2.43022,4.89685,1.74395,1.11824,0.27845
1.82011,1.16426,1.2483,4.80069,0.02254
1.55651,2.61877,4.09912,2.82466,0.00683
3.87703,2.52773,3.26406,4.75942,0.01538
1.63091,3.23859,4.24667,1.83606,0.01269
3.19369,4.43147,4.91109,1.58183,0.02952
4.17233,2.3617,4.82438,1.69889,0.01983
2.44205,1.48578,4.76149,3.96597,0.00321
4.24483,4.74919,3.012,4.51614,0.03916
3.69148,1.73097,3.7671,1.45669,0.0246
4.18495,4.77562,1.22728,1.18983,0.88743
4.38449,3.50804,2.95906,4.42044,0.03162
3.90713,3.0564,2.23223,3.72498,0.0512
4.03669,4.69567,1.44658,3.69246,0.19522
1.38136,2.97372,2.24818,1.71604,0.03769
3.47304,3.9044,1.84229,2.71108,0.11727
3.86925,2.62319,4.35596,4.8691,0.00874
3.92386,4.75938,1.58121,1.50404,0.3952
1.3779,4.45968,2.60792,3.51191,0.02047
2.98229,3.26225,4.21723,2.05992,0.02113
1.71065,1.96319,4.73818,4.39987,0.00271
2.34865,1.57324,2.53135,1.6878,0.02719
3.59007,1.82458,1.04404,3.65982,0.13067
1.43167,3.07956,3.93675,1.05781,0.0214
1.5461,3.65128,4.3817,4.75779,0.00492
4.13258,2.23559,4.35791,4.86683,0.00795
1.24323,4.63289,2.87366,3.76127,0.01476
4.92825,1.06524,4.87746,4.69868,0.00374
1.81112,4.51804,2.94684,1.70273,0.04404
1.61341,1.75004,3.19629,4.27774,0.00514
1.21039,4.06985,4.89482,4.6205,0.00354
4.08432,4.75396,2.93839,4.26998,0.04191
4.57101,1.56038,2.13125,1.8836,0.06634
2.57839,1.02466,1.25452,1.31771,0.10138
1.66929,2.6466,3.81853,1.37593,0.01752
3.13723,4.70903,1.48548,2.85795,0.18642
2.00897,4.18612,1.52139,1.42559,0.20281
2.54959,3.94038,2.80481,3.40863,0.02981
1.09863,4.71879,3.80629,3.4609,0.00823
3.38503,4.32848,4.20193,3.70062,0.01784
1.94964,2.23098,2.09436,2.42601,0.03253
4.79984,4.7158,3.27192,2.50905,0.06706
4.15379,3.38323,4.73455,4.48151,0.01113
3.85607,2.44479,4.89394,2.05734,0.01522
2.26035,3.32989,1.36935,4.11304,0.07766
4.10934,2.86537,3.20184,2.90045,0.03151
1.69455,3.23645,3.52286,2.39729,0.01467
2.25965,3.61067,2.05641,3.73458,0.04111
2.83722,3.07368,4.9468,2.63071,0.01078
4.99511,3.0751,1.95312,4.97807,0.06437
3.86676,2.68548,2.98932,1.41632,0.06529
3.56667,4.52676,1.5549,3.21533,0.16528
1.04734,3.38942,4.58598,1.0011,0.01342
4.46268,2.38483,4.56524,2.11468,0.01922
2.46471,1.82978,4.98436,1.15983,0.01245
3.96852,1.36884,2.20692,4.93283,0.01799
4.52462,1.6454,4.60627,4.49521,0.00621
2.50149,1.67268,4.78929,4.49048,0.00323
1.05179,2.2838,2.29629,2.84002,0.01276
2.57563,2.74461,1.01309,2.34246,0.23398
2.35327,2.2517,3.96981,2.88149,0.00929
2.02696,2.7898,2.00432,1.43086,0.07828
1.84258,1.33542,3.72868,1.47734,0.00953
3.42718,1.9452,1.188,2.39969,0.15664
2.21081,3.43608,4.29757,2.55619,0.0128
3.55817,4.33202,4.58716,1.72775,0.03374
3.57847,3.25235,3.97083,3.85034,0.01526
4.98488,3.96673,1.51647,1.86948,0.36601
3.33425,4.40727,3.77314,2.75344,0.02983
3.77387,1.07548,2.94075,1.15875,0.03223
2.43362,2.43778,3.93363,3.8537,0.00792
4.49397,3.13395,2.70715,2.96536,0.05157
2.50457,3.97187,1.45691,4.22111,0.08835
1.31632,2.13247,4.45416,1.61892,0.00695
1.81853,3.30458,4.69853,1.30072,0.01665
3.33775,4.84224,4.48193,2.06104,0.03107
1.15,1.5171,2.63846,4.11531,0.00485
3.27787,1.40569,4.50523,2.2853,0.0079
2.43301,1.95118,3.91652,3.58607,0.00687
4.78878,4.91856,2.66918,4.98587,0.05277
1.83532,4.47637,3.48896,3.86877,0.01388
3.64827,2.61064,4.99877,2.54924,0.0119
1.51998,1.90054,2.39289,1.38908,0.0289
1.68325,4.60019,2.58393,1.8329,0.05035
2.878,1.22205,3.31449,1.58551,0.01607
4.1667,4.66419,2.38451,2.62918,0.10345
2.32281,1.72679,3.47351,2.53151,0.01045
4.07923,4.49373,4.12322,4.29843,0.01996
2.77106,1.05833,2.90813,2.38627,0.01156
4.19193,3.95963,2.74882,1.96362,0.08902
2.31102,1.47729,3.05998,1.4866,0.01952
3.55313,4.20984,4.75393,2.73893,0.01923
1.15907,2.01844,1.76726,4.91529,0.01213
4.47844,1.29416,1.24325,1.53501,0.19439
4.2538,4.29463,4.29249,3.22761,0.02445
1.53764,4.56555,1.09413,1.88434,0.24765
3.82641,1.14552,2.78221,3.67105,0.01227
2.82927,2.24682,4.94203,3.01437,0.00687
3.57995,4.04371,2.95639,3.81271,0.03457
3.9066,3.78402,2.84518,3.06726,0.04738
3.64138,1.99024,2.42391,2.81856,0.03483
4.35515,1.08329,4.161,2.84659,0.00762
1.30401,3.15067,4.34056,4.05821,0.00428
3.44718,3.73919,1.48938,4.68524,0.09869
1.90208,3.64543,4.20005,3.53679,0.00884
1.3324,2.45452,3.73129,3.68906,0.00507
4.31298,1.45741,4.99802,3.04147,0.00658
3.51058,4.96892,2.49665,4.56675,0.04877
1.82222,1.69224,1.75898,3.08547,0.0257
1.68802,4.20341,1.72747,4.70553,0.04021
2.50232,3.1117,3.43306,4.69246,0.0112
2.32565,2.15835,3.30371,1.56524,0.02338
3.12044,4.32759,4.50637,4.94455,0.0107
4.84991,4.09513,1.32995,1.64767,0.54231
2.16646,3.55631,4.42521,1.04232,0.03004
1.78782,4.76794,4.11103,1.58106,0.02539
2.43538,4.75783,4.70335,4.51864,0.00922
2.69626,3.93095,1.8156,3.3005,0.07752
3.07516,2.62329,2.79092,2.42084,0.03404
4.04974,4.11639,2.83528,2.79438,0.05906
1.01953,4.02761,2.28598,2.31555,0.027
4.30711,3.69776,4.38463,3.60579,0.01828
3.67027,3.87084,2.47926,2.49112,0.07383
4.37683,2.109,1.11027,3.79328,0.15709
2.87651,1.26477,2.78322,1.40969,0.02651
2.88947,1.69007,3.75053,4.64399,0.00595
4.06421,1.96052,4.25127,2.81244,0.01247
3.18101,2.05042,3.6867,4.49576,0.00849
4.5444,4.96406,2.66843,3.375,0.0747
4.40714,3.11433,4.97922,4.17364,0.01056
1.20566,4.49004,1.86212,1.67289,0.07426
3.10371,3.50804,2.3862,2.62151,0.05805
4.43762,1.87235,3.63161,2.87801,0.01742
3.36844,3.39438,1.56984,4.35156,0.08484
4.79061,1.74424,1.20631,1.00031,0.45681
2.0696,4.04183,1.45838,1.02335,0.30584
2.92929,2.00702,3.55896,1.12799,0.03275
2.95491,3.46984,3.49489,3.57602,0.01868
2.76199,1.30562,3.82935,3.12963,0.00625
2.55371,3.25226,4.40733,2.96978,0.01146
2.21205,3.72701,4.26266,3.15061,0.01146
3.92463,3.94979,1.713,2.76246,0.15218
1.46828,2.3695,2.76146,1.60591,0.02261
1.83289,3.96168,3.54614,3.94701,0.01164
1.95477,2.76874,4.3816,3.22738,0.00695
3.36121,4.36631,1.91319,2.63802,0.12095
1.46266,3.50841,3.38217,1.6165,0.02208
1.93928,3.41722,4.78753,4.50744,0.0051
3.64673,3.82628,2.61865,1.64248,0.09859
1.16161,4.30221,4.10276,1.72443,0.0137
3.65926,2.30234,3.73927,3.68422,0.01301
3.30933,4.53077,4.73981,4.99874,0.01062
1.57473,4.48167,4.93917,4.15101,0.00555
1.75059,1.50703,3.00426,1.36899,0.01699
3.87075,3.20294,3.66242,3.92129,0.01876
2.53259,4.34281,2.24993,4.29941,0.04021
3.62557,2.785,2.63905,1.87555,0.06151
1.7859,1.21115,3.32095,2.48882,0.00627
4.38264,1.17313,4.50954,3.78966,0.00531
3.68703,3.10862,1.86597,4.56857,0.05734
2.26537,2.63889,2.7732,1.06777,0.05793
2.80217,4.25399,4.28064,1.85834,0.02786
4.50866,4.95424,4.31236,2.07304,0.04611
4.32475,1.87896,3.1182,1.35476,0.04909
1.88902,1.03479,3.56133,2.40251,0.0051
4.67239,3.41051,1.10082,2.9338,0.35668
2.97673,2.40226,2.59743,3.6536,0.02309
1.367,2.13634,1.59545,3.12028,0.02926
1.03678,2.97829,2.10156,4.55447,0.01222
2.43735,3.77431,1.50514,2.12555,0.15203
2.01202,4.72238,3.747,4.68661,0.01149
3.18712,4.48162,1.00515,4.50603,0.24967
3.43842,4.21318,2.46519,3.92852,0.04829
1.53049,4.3618,3.23432,2.23876,0.02268
2.52146,1.77632,1.90964,4.01135,0.02437
1.2447,4.45896,1.64919,4.28923,0.03786
3.6001,3.99405,3.19041,3.0188,0.03724
3.14103,4.74016,3.69958,1.39224,0.06218
3.82523,4.7143,1.55862,3.58473,0.16479
4.17144,2.08448,1.73999,4.55121,0.05022
4.74798,3.18471,4.96029,4.6477,0.01052
1.49057,3.18757,3.29002,2.68253,0.01302
2.47682,1.29605,4.02148,1.41785,0.01114
3.53509,4.83266,4.27481,4.21446,0.01765
2.23305,4.18726,4.78855,2.61814,0.01239
1.75253,3.90454,2.12045,2.81522,0.04302
3.64721,3.27161,2.31837,1.84846,0.09557
4.53812,4.71316,2.39726,3.31563,0.08933
4.03085,1.42961,1.02947,3.54132,0.12218
3.84162,1.71104,3.90628,3.98181,0.00861
2.05928,4.72857,1.59462,4.67696,0.06516
1.51223,1.24097,4.54536,3.20411,0.00226
1.88849,1.31284,1.11541,3.65765,0.04336
2.97352,4.09884,2.59064,2.1687,0.06664
3.19463,2.66262,1.16844,2.51279,0.19731
2.36864,2.03856,3.02196,1.37069,0.0307
3.41177,1.21264,1.82914,4.99956,0.01968
1.76712,2.96289,1.60458,3.83768,0.04217
3.5718,3.07289,1.94667,3.08734,0.07465
4.68842,2.7999,3.47872,3.99237,0.02162
4.94988,4.53554,4.02859,3.84503,0.02863
1.92862,2.60295,1.99764,1.76146,0.05683
2.89804,4.85105,1.18812,1.12041,0.70734
4.82316,4.53451,3.636,2.62519,0.05015
2.97706,3.06833,2.71004,1.85818,0.05326
3.71187,4.45187,1.73373,3.94881,0.11079
1.55132,2.728,4.87922,3.42888,0.00413
1.20683,2.19219,4.88014,2.10917,0.00419
3.1599,1.29774,1.47445,2.09642,0.0716
1.14784,1.56213,3.28107,2.10553,0.0063
1.31935,2.55094,3.85559,1.07836,0.01671
4.89453,2.37406,4.95502,2.74099,0.01374
4.57231,4.40723,4.62493,2.06738,0.03626
1.04302,2.48869,4.09606,1.65082,0.00746
1.66915,2.9848,3.83686,3.02638,0.0089
4.65162,1.89664,3.60463,2.74953,0.01965
3.09106,4.9113,4.49725,2.8219,0.02117
4.04286,1.20938,4.41028,3.67028,0.00545
4.20916,1.68491,4.72083,3.52529,0.00718
2.87685,4.49684,2.24037,2.71472,0.07555
3.69408,3.94286,1.90694,1.41444,0.22534
3.25985,3.26533,2.81166,1.16257,0.09217
2.09331,2.18879,2.95834,2.41278,0.01727
4.04503,1.43379,2.83479,3.26859,0.01757
2.92034,3.6655,2.51643,1.54915,0.08683
4.43058,4.48258,3.20776,3.93372,0.03905
4.8638,3.59912,3.39554,4.64085,0.02603
3.14015,1.72469,2.75848,1.77667,0.03188
4.9838,2.782,1.09597,2.80019,0.32804
2.68467,2.07688,1.28571,4.05302,0.06623
1.61756,4.16989,4.6802,2.58342,0.00949
1.46169,1.01945,2.59082,3.39834,0.0052
4.37838,4.21767,1.48074,1.59388,0.42049
3.1291,1.77738,3.2291,1.34621,0.03153
4.24358,1.79133,2.90054,4.6349,0.01551
2.96862,3.33979,3.78364,4.17659,0.0132
2.3869,4.52159,3.97629,4.43054,0.01226
4.42573,4.5513,4.66437,1.55154,0.04749
4.56021,3.10289,2.9583,4.33557,0.02968
1.84526,1.3069,3.10648,1.20386,0.01652
1.79873,2.11931,2.67253,3.46218,0.01227
4.48637,2.57413,3.03436,4.31268,0.02314
2.32917,2.46505,4.6634,3.0235,0.00695
2.93256,4.95934,3.95781,4.94269,0.01495
4.71545,2.68904,3.70584,4.35739,0.01686
3.68129,1.20731,3.59217,2.37282,0.01155
2.87136,1.6083,4.83317,4.34414,0.00362
4.04109,2.59788,4.55144,2.67388,0.01508
4.42318,3.55237,4.05003,1.63733,0.04656
4.85245,3.07224,2.57362,4.26449,0.042
2.34611,1.3963,2.13089,2.25084,0.02551
4.18138,3.95941,4.04182,4.16126,0.01938
1.12657,4.87064,1.17874,2.901,0.10833
2.06219,3.8377,3.93972,1.40213,0.02894
2.40504,4.27058,3.92898,1.31335,0.04031
4.09233,4.15828,3.00567,1.56356,0.09587
1.25563,3.95489,2.34025,4.80537,0.01502
4.1479,3.98397,3.86088,3.26717,0.027
3.59431,2.62947,1.92631,1.52736,0.1327
1.5145,3.62031,3.31865,2.72767,0.01452
4.29823,4.00946,1.18182,4.4371,0.22129
4.67506,4.49743,3.30471,2.18869,0.07
4.41167,3.33594,1.55972,1.67337,0.28769
1.78581,2.9718,4.9775,4.5845,0.00372
3.66016,2.5416,1.17925,3.94511,0.13494
1.89359,2.51722,4.23791,3.06741,0.00689
4.97773,1.53215,2.34349,1.43675,0.07692
3.74028,4.29644,3.50935,1.61154,0.06443
4.02538,2.32713,2.8395,2.00931,0.04601
4.95927,1.89379,3.62158,3.12821,0.01822
4.07414,3.71346,4.43813,2.13361,0.02865
1.79775,1.99158,2.12179,4.97786,0.01271
3.97111,1.70479,3.13934,2.66208,0.02053
1.70579,2.18318,3.44703,1.4543,0.01715
2.14028,1.34495,3.77868,4.04023,0.00397
4.26201,2.35004,1.79193,4.4468,0.05582
1.66368,1.7341,4.58907,3.15425,0.00346
4.40653,2.34353,3.34558,4.52163,0.01624
1.12988,1.84359,3.96619,2.80296,0.00376
3.28576,1.95591,1.77198,1.91254,0.08516
2.4898,4.1139,2.92945,2.6821,0.03541
3.98844,2.04337,3.33521,3.34522,0.01743
1.28757,4.7614,2.76053,4.50852,0.0142
4.76307,3.586,1.9729,3.28742,0.10622
4.58001,1.13141,3.55593,1.57785,0.02067
4.58614,2.23824,2.45428,4.35143,0.03116
2.02186,4.77449,4.76398,2.7445,0.01233
2.48088,2.13713,2.79644,2.80575,0.01923
1.35165,4.40727,3.28475,2.04501,0.02148
4.42094,4.15633,2.65422,1.03744,0.20007
