4.47209,3.73111,3.909,65.22503
1.73824,1.00949,1.59552,2.79972
4.05074,3.07189,1.98531,24.70408
1.04015,1.73126,4.10197,7.38668
4.81222,2.99578,4.11177,59.27665
1.24118,2.4119,1.20998,3.62219
3.42643,3.68178,3.67292,46.33518
1.3074,4.3336,3.66634,20.77253
3.27646,4.51722,1.82411,26.99775
1.10317,2.30891,4.1793,10.64514
4.7088,3.45639,1.91409,31.15277
2.2066,4.67286,3.46688,35.74744
1.70884,3.71635,1.82846,11.61188
1.73612,4.13522,4.54307,32.61576
2.12412,2.55832,2.02774,11.01907
2.6315,4.21192,2.78747,30.89539
2.83949,2.80894,1.49356,11.91258
4.72272,3.23515,1.17748,17.99035
2.41497,4.52419,2.29596,25.08514
2.25484,4.34048,2.03338,19.90083
3.67696,3.89369,1.02325,14.64979
3.3315,4.42104,4.53296,66.7645
3.78519,4.25313,2.97383,47.87537
4.10441,3.11123,1.93625,24.72547
4.30972,3.06026,2.25352,29.72138
4.34494,3.25013,2.8382,40.07994
1.80651,1.10308,4.47877,8.925
4.10928,2.8067,1.22189,14.09274
3.91942,1.76412,3.73437,25.82064
2.07925,1.37179,4.8551,13.84816
1.11663,2.68859,2.08989,6.27417
2.40943,3.05729,2.50419,18.4467
3.82486,1.65757,1.0553,6.69057
2.74553,4.43751,3.90414,47.56537
1.06926,2.18806,4.69713,10.98942
3.18985,3.47266,4.41846,48.94446
2.94646,4.49868,4.42372,58.63714
3.42329,4.20499,4.03313,58.05646
3.35704,1.66465,3.32563,18.58466
2.6459,4.22996,4.91222,54.97773
1.38491,4.31773,2.32559,13.90631
3.37702,1.98865,3.62118,24.31882
4.27714,3.04772,1.15306,15.03077
2.41958,3.66228,4.26662,37.80741
1.68509,3.27807,3.39561,18.7568
3.32249,1.21432,3.38269,13.64765
4.56683,2.74835,3.73083,46.82646
1.18517,1.16727,3.51546,4.86332
2.4233,3.58078,3.75738,32.60385
2.3101,2.40748,4.91857,27.35473
4.75073,1.32612,2.54049,16.00513
1.02934,2.70598,1.90551,5.30755
2.66786,1.84047,4.97883,24.4466
1.68915,3.2689,3.13612,17.31661
2.60942,1.28656,4.57387,15.35532
1.96146,1.88355,1.34418,4.96608
1.89699,4.70637,3.54175,31.6204
2.01911,4.15206,4.26781,35.77914
1.18397,3.40152,3.43385,13.82918
4.22675,2.06952,4.81407,42.11029
3.66107,2.05085,4.07086,30.5653
2.85893,1.61902,4.27103,19.76919
1.78452,2.32902,1.20494,5.00795
2.51869,3.69901,4.50993,42.01746
3.46935,1.32983,2.3229,10.71697
3.81369,1.97334,4.22973,31.8318
2.21465,4.60673,3.54172,36.13371
3.91663,1.65002,1.89544,12.24933
1.05952,4.03957,2.81245,12.03735
1.39189,4.92803,3.21329,22.04091
3.58758,3.55436,1.45815,18.59365
1.83378,2.76336,3.40254,17.24204
4.3446,2.46861,4.92761,52.84912
1.50583,1.47516,3.08076,6.8434
4.18156,4.04046,2.33976,39.53124
1.96114,4.40605,2.27601,19.66674
3.48017,4.39867,1.82915,28.0008
3.22555,4.91912,3.29722,52.31664
2.54655,4.87339,2.79587,34.69768
3.58787,4.72503,2.24937,38.13314
4.55726,1.51117,2.27125,15.64158
4.47917,3.12995,4.48553,62.88512
2.94731,4.73611,1.43982,20.09823
3.45643,1.97918,2.11904,14.49617
1.36424,4.63856,2.78448,17.62052
3.73009,1.25926,3.38193,15.88545
3.15586,2.60884,4.75112,39.11656
4.25648,3.29425,1.21893,17.09174
3.88589,4.67459,4.95027,89.92126
1.96568,4.00753,1.06462,8.38655
1.84786,3.95573,3.99142,29.17583
4.82386,2.59772,1.58186,19.82235
2.13772,4.11651,2.4668,21.70772
2.6774,4.35366,4.75727,55.45302
3.8008,3.19845,4.99674,60.74373
2.35472,4.56879,3.77355,40.5966
2.0511,4.72829,3.55141,34.44227
4.08427,3.30393,1.44495,19.49828
4.68158,3.39343,3.83336,60.89915
2.84833,3.12562,2.438,21.70504
1.42667,1.37132,4.09438,8.01029
1.29521,1.66974,2.76376,5.97709
4.78311,1.22569,1.60208,9.39238
4.02227,1.9826,1.88487,15.03096
2.40263,2.58952,1.29263,8.04229
4.11739,4.38365,1.04273,18.82048
3.92522,3.68286,2.61888,37.85858
2.98543,1.54035,1.81474,8.34527
3.52079,2.65496,1.95965,18.31787
4.97294,3.97095,3.29244,65.01686
3.433,3.1014,4.44722,47.35014
3.30901,4.64592,3.91173,60.13655
4.36377,3.03453,4.7383,62.74453
4.87719,2.67147,3.31366,43.17448
2.24232,4.66937,1.72987,18.11219
4.11912,3.37559,2.8022,38.96299
4.68648,1.84615,3.01677,26.10094
4.0255,4.72605,1.05689,20.10695
4.00126,2.58508,1.46648,15.16859
2.23823,2.09733,2.28036,10.70476
3.77074,1.85323,3.85417,26.93313
2.56419,2.02502,2.83509,14.72131
4.73871,2.43541,1.44566,16.68398
1.58805,3.21018,3.63328,18.52224
1.80621,4.16967,3.10178,23.36045
3.04806,1.7916,2.00664,10.95807
2.62715,4.00251,2.27483,23.92036
2.87309,1.60175,2.02137,9.30228
4.67608,3.82179,4.43029,79.17375
4.69552,4.28465,3.36489,67.69711
1.19489,2.92865,2.40996,8.43345
1.28191,3.42608,4.89587,21.50231
4.10268,2.48583,4.59994,46.91272
4.17947,2.56574,2.20536,23.64898
2.39614,2.80205,1.42065,9.53836
1.38246,1.30992,4.74424,8.59136
3.77744,1.15492,1.17303,5.11749
3.26736,3.99804,1.43942,18.80323
3.79796,3.02842,4.48082,51.5376
1.27811,4.73387,2.57069,15.55376
1.29838,3.39248,4.99454,21.99951
1.97981,3.51287,1.93072,13.42783
2.00909,2.08044,4.78735,20.01006
3.41268,2.20785,3.24049,24.41612
2.42144,1.21571,1.80802,5.32243
1.55753,4.53954,3.19388,22.58219
3.55069,4.67304,4.75963,78.97426
3.70989,3.37374,4.77039,59.7071
2.93887,1.6609,3.19236,15.58246
2.13534,2.70854,3.59772,20.80798
3.5893,2.82455,1.53009,15.5123
3.50079,3.63672,1.86879,23.79232
1.37908,3.22847,1.21117,5.3925
2.20059,2.44825,4.94362,26.6343
3.51156,4.60197,1.69713,27.42582
2.79594,3.68624,1.91461,19.73295
4.66553,3.44434,2.11263,33.94919
4.31563,3.69016,1.21524,19.35321
1.39934,4.27037,4.28209,25.58855
1.8791,4.83256,3.89361,35.3574
2.99129,4.25406,4.30024,54.72108
4.9468,2.10054,2.52538,26.24118
4.24839,2.04158,1.69412,14.69384
4.01168,4.61527,2.48302,45.97312
2.48093,1.18017,2.27701,6.66689
4.03819,2.79615,2.51358,28.38177
1.16744,4.24979,3.03869,15.07603
2.65742,2.10118,1.76866,9.87572
4.72983,1.02521,4.15504,20.14813
2.73306,2.69054,3.10338,22.82041
2.32429,4.1395,4.1179,39.61989
4.3444,3.69685,1.33968,21.51607
2.5468,3.18185,4.86339,39.41072
3.72461,3.71529,3.54189,49.0127
3.96111,2.53775,1.95002,19.60222
1.70255,4.53311,1.70586,13.16555
2.76919,2.04866,3.54774,20.1268
1.65728,1.08833,4.21927,7.61016
1.16113,4.57402,3.48001,18.48247
2.75133,1.61333,3.9959,17.73708
1.68017,1.18694,3.78838,7.55502
2.28898,1.68868,3.42128,13.22444
3.445,3.86606,1.67689,22.33368
3.51907,2.67252,1.41624,13.31942
2.05018,2.86239,2.72853,16.01215
3.88851,2.00862,2.2385,17.48392
4.42173,2.40511,4.87814,51.8779
2.63417,3.44954,4.40855,40.05891
1.25952,4.34941,2.734,14.97731
3.37547,1.91224,1.98068,12.7847
4.13831,2.66134,2.95904,32.58921
1.75546,3.9601,4.36687,30.35756
1.0625,1.45247,2.68206,4.13911
2.49938,3.85784,3.07196,29.62046
2.65251,3.17341,2.60308,21.91138
1.70276,2.53203,2.33191,10.05386
4.22221,1.20452,4.23872,21.55696
1.67425,2.78552,2.76233,12.88259
2.08823,3.08912,2.07268,13.37041
3.70422,4.95852,4.42416,81.26047
2.69965,3.07096,1.67383,13.87692
3.37694,2.86965,1.92918,18.69501
2.0372,2.6996,3.7653,20.70776
2.92591,2.87145,2.50988,21.08705
1.54612,3.40884,1.50534,7.93387
3.18274,3.71113,4.63856,54.7888
3.50846,3.33178,1.16021,13.56218
3.95734,3.98449,1.6449,25.93668
2.41824,3.43401,4.70462,39.06847
2.47595,3.82154,3.98035,37.66181
1.26587,4.83229,2.04116,12.4859
1.30282,2.36008,4.77516,14.68253
1.05762,2.7599,1.02665,2.99672
1.62602,3.82948,2.32684,14.48876
2.32463,4.93631,2.56528,29.43685
1.29064,3.90835,1.05346,5.31393
2.24412,4.01028,3.14942,28.3434
1.2096,1.44089,1.81281,3.15955
4.26823,1.44035,2.13114,13.10168
3.87565,4.45741,3.46538,59.86571
3.80547,3.58102,4.19101,57.11278
2.58869,2.11504,1.40366,7.68534
4.34759,1.58057,3.21959,22.12401
2.33244,1.13149,4.21453,11.12271
4.60877,3.34652,2.03868,31.44335
2.31901,3.12597,2.28656,16.57559
4.31695,1.65314,1.05894,7.55717
1.09516,1.22632,2.85126,3.82931
2.76245,2.67199,1.06802,7.88329
4.8872,3.76112,2.11705,38.91424
4.03124,1.52758,1.12872,6.95075
2.08374,4.14689,2.2904,19.79138
2.98638,2.41717,4.47579,32.30885
3.04345,4.49475,3.25626,44.54425
2.83134,2.53077,1.59588,11.43523
1.08587,1.05142,2.63265,3.00571
3.58678,4.1289,3.11503,46.13189
4.17547,4.03147,4.96334,83.54934
1.22163,2.5716,1.76183,5.53487
2.85643,1.06297,2.07028,6.28597
2.93896,1.45814,2.90513,12.44968
1.4745,4.49281,1.74957,11.59026
1.14221,4.36238,3.8973,19.4193
2.60119,2.65727,3.15501,21.8076
2.749,4.20979,1.67106,19.33865
4.17582,4.34265,2.49049,45.16281
1.71851,3.02385,3.6951,19.20165
4.37327,3.63747,2.72934,43.41727
4.07874,1.5094,4.77947,29.42455
2.8846,1.81709,4.46208,23.38838
2.63879,2.19882,4.59783,26.67769
3.62605,4.10399,1.42984,21.27779
3.71253,1.02288,1.8301,6.94974
4.70822,4.64297,1.94012,42.41126
4.5368,4.81747,2.08198,45.5036
3.12921,3.38568,3.6662,38.84155
2.97586,3.87057,1.47144,16.94847
3.32369,1.87077,4.91347,30.55134
4.89088,1.98594,2.30532,22.39154
4.74267,3.3078,1.61967,25.409
1.74953,1.06286,2.16059,4.01763
1.00106,4.04977,1.11817,4.53311
4.46658,1.39012,1.10325,6.85017
1.47704,4.69511,3.36779,23.35513
1.6396,1.32828,2.71977,5.92322
4.83486,3.48894,1.66185,28.03294
2.37057,4.02784,2.02901,19.37345
4.11871,3.03415,4.72823,59.08762
3.12356,2.72774,3.85387,32.83601
4.67946,3.89344,2.01702,36.74842
3.20739,2.73965,1.73195,15.21886
2.39139,1.03637,3.83658,9.5084
3.95207,2.59886,3.06998,31.53138
3.66751,2.91879,4.58555,49.08694
3.20136,2.20708,3.52079,24.87666
3.81996,2.89454,1.64174,18.15278
4.46361,3.7632,3.68856,61.95838
4.61093,1.35464,1.60061,9.99763
4.60954,2.39577,4.40874,48.68754
4.20194,1.03968,1.29085,5.63932
1.06115,3.22951,2.49103,8.53678
2.34949,2.98487,3.17592,22.27246
2.35493,1.73082,4.65798,18.98581
3.22637,1.39337,2.63931,11.8651
4.89847,1.87121,4.21503,38.63523
1.04399,1.19683,1.74674,2.18253
3.08677,4.85156,2.76238,41.36841
3.46238,3.32716,4.64112,53.46524
1.69492,2.8218,3.9914,19.08971
4.81784,3.35261,3.31368,53.52364
2.76935,3.55044,4.03149,39.63933
2.83243,3.7275,2.08604,22.02412
2.47333,1.15444,4.07689,11.64077
3.04536,1.59061,2.97035,14.38828
2.41684,1.73606,1.65937,6.96238
2.94101,1.48035,3.75989,16.36947
4.2631,3.45238,1.65985,24.42941
4.6985,1.60406,3.39823,25.61133
1.21245,4.64977,1.23151,6.94277
1.0474,2.94774,2.93258,9.05424
2.41848,2.08545,4.39599,22.17178
1.78633,3.25301,2.44102,14.18464
2.00781,4.9141,2.94207,29.02816
1.03477,1.36022,1.54257,2.17119
3.6277,1.81033,2.52502,16.58267
1.15168,3.59331,1.09048,4.5128
2.67714,2.60295,2.4181,16.8504
3.07931,1.41673,4.49301,19.60105
4.48119,2.32811,2.04389,21.32331
3.28428,4.7714,2.0444,32.03694
1.25311,1.35736,4.05374,6.89511
2.94969,2.47371,2.36559,17.26094
4.55872,1.23945,2.46896,13.95033
2.52341,2.25527,4.22764,24.0594
1.20756,4.76938,4.34947,25.04997
2.46821,1.24472,4.37646,13.44548
3.23912,2.65362,2.54905,21.91012
2.73917,1.75121,2.73676,13.12782
1.33562,1.07631,1.90681,2.74111
4.86406,4.38232,2.68263,57.18242
4.07547,3.5004,3.23991,46.21972
4.8868,1.23873,4.04563,24.48989
4.83781,2.29571,3.95615,43.93773
3.37084,1.68106,4.50939,25.55283
1.30774,1.56375,2.05811,4.20878
2.44711,1.84331,2.18063,9.83636
4.484,4.00894,1.07669,19.3547
2.37749,4.09754,1.74484,16.99805
2.9533,2.58169,4.17111,31.8026
2.48259,4.01417,2.35424,23.46125
3.30502,3.75294,1.82396,22.62358
4.90018,4.91504,1.61547,38.9078
3.71976,4.37755,3.67096,59.77589
2.29089,4.78916,2.41271,26.47087
3.98608,4.58514,3.52368,64.40141
2.87156,3.44371,4.65312,46.0139
1.02145,3.30017,2.84103,9.577
4.97946,3.26005,4.19996,68.17922
2.80822,2.21143,2.285,14.19027
3.55549,1.80509,3.69986,23.74565
1.23227,2.1652,3.36356,8.97439
4.09661,4.53621,3.40173,63.21465
3.0498,1.86566,4.17541,23.75764
1.30893,3.53202,1.04454,4.82908
1.80924,2.45843,4.77113,21.22148
4.12776,1.94244,4.89178,39.22185
1.92814,2.21226,4.69164,20.01243
1.41268,2.06603,4.5616,13.31374
3.05404,1.80443,1.34873,7.4326
1.58322,4.84958,2.07226,15.91071
1.30762,2.79928,4.283,15.67745
3.22403,1.50031,2.59477,12.55102
4.76115,1.33274,2.16878,13.76176
2.72829,4.88403,1.14256,15.22474
2.30792,3.89556,1.99469,17.9335
3.34393,4.58858,2.94249,45.14925
3.65486,2.74647,2.02899,20.36688
1.42568,2.67219,3.48098,13.26151
2.13105,2.04807,2.55526,11.15251
3.99587,1.50404,1.90895,11.47265
3.75971,1.35512,2.01187,10.25022
2.45355,3.97125,3.02871,29.51072
1.00852,1.97078,3.42592,6.80924
3.03245,3.89419,4.62675,54.63707
3.20399,2.96229,2.08902,19.82714
4.01,2.21874,1.8622,16.56826
4.1052,1.14549,2.16214,10.16736
4.10484,3.9902,2.99582,49.0689
4.03491,2.98955,1.99404,24.05327
3.12712,2.00129,2.77098,17.34152
1.99959,2.62085,1.83154,9.59845
4.19066,4.42632,3.21606,59.65527
4.67013,1.57401,3.27039,24.0401
1.88499,4.91668,2.5526,23.65727
2.10429,4.98289,4.30598,45.15017
3.11216,4.34159,1.97516,26.68768
4.24049,2.76172,4.13195,48.38946
2.84708,2.1474,3.49938,21.3946
1.11251,3.45045,4.70553,18.06292
4.68943,3.58271,3.05809,51.37856
2.80335,1.80382,4.75003,24.01963
4.77628,2.65253,4.70697,59.63362
2.60191,1.3336,3.81014,13.22084
4.62577,1.15011,2.72875,14.51736
2.5023,3.06716,1.47162,11.29462
1.49362,4.93368,4.15655,30.62987
4.52132,4.5323,3.21072,65.79408
1.77301,4.57839,3.58363,29.0902
4.32409,1.26316,2.77312,15.14682
4.26351,4.31565,2.25468,41.48566
1.22727,3.72174,4.813,21.98368
4.71,2.06361,3.65823,35.55642
4.46818,1.89959,3.29036,27.92762
3.32393,4.5758,1.89516,28.82471
3.05237,1.03568,2.13453,6.74781
3.74958,2.46248,2.77272,25.60124
3.09807,4.0792,1.52929,19.32659
4.89616,2.29644,4.09185,46.00778
1.6558,1.09254,3.12738,5.65753
4.35448,1.12857,1.20977,5.94526
1.15456,3.91582,3.88639,17.5705
3.16231,2.05288,1.37636,8.93508
1.35769,4.05401,1.81859,10.00967
1.304,2.50044,2.9281,9.54728
1.34418,1.33097,3.14676,5.62977
4.74571,1.09099,2.55354,13.22097
4.98551,4.67073,1.88219,43.82875
3.58971,1.45145,4.65885,24.27395
1.50944,3.91627,3.40952,20.1549
3.88624,3.17397,4.41343,54.43878
1.13823,2.5042,2.55496,7.28252
1.61535,2.17104,1.82081,6.38556
3.94808,4.69864,3.05876,56.74186
4.35458,1.63125,4.38958,31.1809
1.7977,1.71531,3.4651,10.68504
1.25732,4.65302,3.98891,23.33652
2.71096,4.17923,1.60452,18.17881
2.82431,4.45744,3.44277,43.34168
2.84359,2.09013,2.14224,12.7324
1.87253,1.17493,4.48559,9.8687
2.42548,2.50025,3.98034,24.13794
2.68526,2.51347,1.5071,10.17192
1.58969,1.13545,2.28606,4.12635
3.95064,4.36489,4.14246,71.43296
4.33539,4.13953,4.39791,78.92683
4.64479,1.32691,1.4308,8.81832
2.52691,4.07969,1.65941,17.10684
2.7411,1.63473,1.60886,7.20923
4.63443,3.49879,1.08736,17.63148
1.70805,3.50294,1.36286,8.15424
3.27904,2.31142,1.69101,12.81656
4.79377,4.68489,3.43195,77.07572
3.71005,1.07973,2.41762,9.68466
1.54034,4.22377,3.21834,20.93859
1.24521,2.73228,4.05925,13.81067
4.4633,1.02009,1.76739,8.04689
2.90775,4.39093,1.34479,17.16993
3.25759,4.75796,3.48274,53.98067
4.9238,1.39864,3.39678,23.39242
2.18315,1.84421,2.27687,9.16709
2.76734,4.32344,2.33404,27.92547
2.80765,2.89924,2.22741,18.13123
4.48175,1.83174,1.15898,9.51451
3.19576,1.95317,3.52099,21.97748
2.29337,1.51767,3.95772,13.77513
1.42534,2.88921,4.71692,19.42473
2.11686,4.68714,1.79499,17.80989
1.7919,2.14542,4.06157,15.61416
3.59951,1.37661,3.67043,18.18742
1.97159,4.67431,2.55648,23.56004
2.56426,4.63908,2.17151,25.83188
1.28347,4.66492,1.89729,11.35961
4.10357,2.7573,3.22963,36.54262
1.84861,2.15987,1.55021,6.18963
4.08437,4.4804,4.70482,86.09628
2.4185,3.73047,4.95338,44.6902
1.96469,1.44714,2.92806,8.325
4.98658,1.33786,2.96232,19.76256
3.29551,3.67662,3.46906,42.03229
3.46116,3.62979,2.3927,30.0602
3.2502,2.08928,2.81037,19.08398
4.5821,4.73716,1.66359,36.11006
4.79786,3.48855,2.40136,40.1929
1.7216,4.32072,4.22389,31.41952
4.19303,4.73679,3.75958,74.67098
4.1148,3.78106,1.82232,28.35223
1.11443,1.87659,2.68712,5.61966
2.54416,2.38309,3.74945,22.73275
4.88163,1.07871,3.76425,19.82203
1.18654,2.80541,3.06661,10.20796
4.8075,1.64594,4.77923,37.81742
1.13516,4.33828,2.43601,11.99651
3.02951,1.79418,2.48603,13.51273
4.79295,1.38643,1.09453,7.27323
3.32119,4.68367,2.06385,32.10393
3.45441,2.10632,1.98377,14.43405
4.86121,3.67698,1.40219,25.06344
2.35032,4.43062,4.03372,42.00466
4.0405,3.10289,1.35824,17.0285
2.53418,4.45395,3.74539,42.27461
4.91179,3.12476,2.19538,33.69498
4.89254,1.1143,3.93695,21.4632
1.62329,2.51794,4.32322,17.67053
3.57234,3.26352,1.04062,12.13203
2.30534,3.0128,1.44442,10.03224
3.44284,4.36477,2.70644,40.6702
3.61474,1.69898,3.94989,24.25781
2.46472,4.96641,4.72167,57.79699
2.96546,4.1485,1.57515,19.37782
3.56151,3.9421,1.15496,16.21544
2.80366,2.99263,1.8805,15.77806
4.1906,3.55236,2.81333,41.88064
4.35487,4.81951,4.3908,92.15543
3.08272,3.03575,4.07332,38.11952
4.81779,1.41978,3.84373,26.29199
4.68307,1.39609,3.35932,21.96324
1.25336,4.81303,2.9813,17.98455
1.43669,2.81706,3.53542,14.30877
1.29309,1.91923,3.42876,8.50932
3.99033,3.02181,1.6507,19.90422
2.90205,4.73205,1.23626,16.97712
3.70868,4.48611,4.80195,79.89266
4.28649,2.20898,2.79024,26.42016
1.10916,4.9339,4.04256,22.12275
1.62371,2.66466,1.67873,7.26325
4.56773,3.31495,3.99809,60.53831
3.72073,2.63415,3.2024,31.38658
4.34461,4.47163,1.49362,29.01723
1.12256,2.8646,1.56689,5.03864
3.61079,2.55901,2.51995,23.2844
4.73211,3.42157,1.9058,30.85729
3.27128,1.63328,4.32405,23.10302
1.23604,2.99211,2.98151,11.02674
4.62429,2.72184,1.76176,22.1745
2.62201,2.18018,4.50156,25.73303
4.09138,4.91652,4.14822,83.44272
2.13863,4.21393,2.95901,26.66674
3.23998,3.74253,3.02524,36.68331
3.81362,1.17082,2.70238,12.06635
4.08735,1.77319,3.8501,27.90413
3.32024,4.00654,3.39578,45.17284
2.68869,1.49272,3.21769,12.9141
3.65759,2.83822,4.77245,49.54317
2.68643,3.31519,2.11366,18.82426
4.04059,4.24077,2.45397,42.0493
1.66077,1.51375,2.61156,6.56542
4.97362,4.07142,4.87123,98.64076
4.25984,3.16143,1.7833,24.01609
1.45873,1.02622,1.31202,1.96407
2.1109,4.68347,2.36972,23.42793
4.75053,3.90661,2.38004,44.16996
4.25329,4.6744,4.72553,93.95108
2.87617,3.03153,2.09848,18.29706
1.95579,1.30766,2.41215,6.16911
2.22908,4.47102,1.34862,13.44065
3.3744,4.42282,4.50324,67.20796
4.53902,1.45348,3.45386,22.78647
2.81581,3.17035,4.97576,44.41904
3.19923,4.44394,2.38491,33.90663
4.56312,1.54157,2.79516,19.66214
2.05512,1.78529,4.52097,16.58734
3.31364,1.96022,4.24022,27.54218
3.94909,4.51544,3.15013,56.17287
2.15695,1.59699,4.96425,17.10003
4.16702,1.57256,2.4014,15.7361
2.1788,1.74841,1.43199,5.45507
1.18073,3.34725,2.0877,8.25106
4.98019,3.15331,3.58319,56.27067
3.49442,3.41091,3.04176,36.25516
4.19684,2.38927,1.35087,13.54571
4.071,1.65555,1.83132,12.34266
1.24295,4.19856,1.19425,6.23234
3.53827,2.48104,4.00858,35.18973
3.20309,3.97477,4.61885,58.80503
1.20971,4.44064,3.34737,17.9817
3.63418,4.83471,1.4513,25.49971
3.6557,2.7702,4.59509,46.53468
4.63597,2.26216,2.35349,24.68176
1.50838,3.70418,4.62398,25.83568
1.27739,1.46867,4.83514,9.07101
2.67098,2.41487,2.64387,17.05315
4.63892,1.70008,3.2618,25.72426
4.72821,4.5638,1.86766,40.30139
2.84802,2.42982,1.59628,11.04657
2.05282,1.85169,4.22211,16.049
4.81524,3.50477,2.5163,42.46593
2.84735,3.02199,3.94002,33.90262
4.95792,3.47909,4.49363,77.51078
4.87823,1.19934,4.20406,24.59641
3.73848,4.04532,4.48974,67.89981
1.96607,1.40111,4.53666,12.49704
1.38295,3.01206,4.98296,20.75669
3.38213,2.256,3.80794,29.05491
3.20809,2.42906,4.44565,34.64342
2.70725,3.50364,1.23439,11.70845
4.48394,4.20803,4.49909,84.89121
4.08569,2.83378,4.57696,52.99194
1.77628,4.95061,1.17618,10.34291
1.90476,2.92167,2.87964,16.02549
1.58725,3.7494,4.44866,26.47497
1.29718,4.12975,2.53615,13.58619
1.69437,1.50195,2.00288,5.09705
3.06652,3.37997,1.78639,18.51549
3.11836,1.62988,1.47911,7.51764
4.06204,3.32908,2.59925,35.14926
3.05082,3.00959,2.76976,25.43118
3.20974,4.46572,3.72033,53.32646
2.70829,1.78631,3.77603,18.26784
2.53658,4.20835,1.74287,18.60482
2.89398,2.56848,2.02579,15.05798
4.17231,4.48994,3.55314,66.56239
1.43146,4.64812,3.2235,21.44785
1.11055,4.36501,1.08366,5.25311
3.27548,4.06893,4.77872,63.68925
4.30371,1.73868,3.63246,27.18088
1.0026,3.67601,4.96667,18.30512
1.61398,3.33092,2.18213,11.7312
4.5874,3.21876,4.37143,64.54748
4.30039,3.68252,3.47978,55.1067
2.63392,3.60418,3.64074,34.5621
4.3687,2.47835,2.26599,24.53426
2.34094,4.14907,2.99057,29.04653
3.44698,2.67783,2.56423,23.66899
1.60039,1.04751,4.53651,7.60512
2.66166,2.69352,2.66479,19.10451
3.82763,3.66177,4.20383,58.92049
2.73458,2.00142,4.83273,26.44967
2.3048,3.53634,3.66537,29.87486
4.0916,2.66901,1.26449,13.80888
4.21611,1.95231,3.58482,29.50717
4.70774,4.28807,4.15459,83.86925
4.73235,1.64185,4.03717,31.3681
4.90145,4.75974,2.38548,55.6524
4.10993,2.40377,1.56579,15.46892
4.96284,3.18542,4.35484,68.84438
4.11339,4.53445,4.7332,88.28357
