3.21996,1.55521,3.56782,0.4747
3.39797,1.13879,4.20612,0.33691
4.54652,1.09948,4.34654,0.29444
4.37246,1.11216,2.75737,0.47038
8.4163,1.78,3.13697,0.39514
9.69332,1.92082,1.55892,0.78413
9.36056,1.09049,4.28521,0.26233
3.89736,1.1068,3.77434,0.3548
9.83019,1.50991,3.15309,0.37026
8.4948,1.17638,2.88312,0.39872
3.26797,1.31938,2.98016,0.51485
4.194,1.88397,4.19427,0.38674
6.07922,1.38397,2.51658,0.50098
3.87978,1.71235,1.24344,1.29179
8.57569,1.95132,1.91934,0.65679
4.69511,1.19927,2.54614,0.50999
7.84341,1.34241,4.97114,0.23912
6.50082,1.93014,2.35225,0.57738
7.93749,1.51016,2.44715,0.49543
4.54143,1.76157,1.55327,0.96942
8.67859,1.81428,2.4758,0.49938
8.88178,1.54028,4.06743,0.29293
6.65531,1.85807,2.95812,0.45034
7.83393,1.41547,4.24319,0.28291
7.11239,1.84394,2.81187,0.46369
3.5366,1.07782,3.52767,0.38834
7.51378,1.59615,3.56294,0.34824
6.98796,1.20148,1.77324,0.67089
5.42642,1.63309,1.24197,1.09841
3.74817,1.76121,3.0807,0.54052
8.4917,1.44151,2.13759,0.55529
7.00917,1.91271,3.2026,0.41313
6.5325,1.88376,1.46229,0.92015
3.88913,1.21402,1.53435,0.90017
5.33084,1.3572,4.20951,0.30819
8.24509,1.65701,1.78651,0.68625
3.67335,1.89309,3.65726,0.4835
6.90872,1.89618,4.03804,0.32822
4.79314,1.08731,4.48287,0.281
8.44409,1.61544,2.22913,0.54449
6.77603,1.52195,2.83012,0.44405
4.63734,1.26496,2.35929,0.56074
4.42166,1.18782,1.06146,1.24079
4.44599,1.02377,4.22208,0.29944
5.6639,1.52339,1.74936,0.75314
9.43676,1.89886,1.27152,0.96444
9.59469,1.31628,2.69691,0.42569
3.02428,1.24326,1.10348,1.40279
6.56659,1.19645,2.08754,0.57595
4.35488,1.66585,3.17994,0.47055
3.4638,1.73449,4.60862,0.3762
7.32417,1.29453,3.50156,0.34144
7.99218,1.15041,2.89584,0.39919
8.03008,1.27389,4.46151,0.26303
8.46541,1.66662,1.11717,1.09273
6.74768,1.95073,1.1007,1.2234
6.30251,1.55471,1.76542,0.72868
6.99694,1.80317,2.28071,0.57073
3.91098,1.71642,4.07678,0.39279
4.50771,1.7804,4.08397,0.3718
5.22276,1.08042,2.51614,0.49026
6.36929,1.9146,3.63924,0.37471
9.73391,1.16185,2.09237,0.53882
3.69432,1.16207,3.6006,0.38462
8.93047,1.15379,2.37671,0.47912
5.3584,1.87021,1.69703,0.84828
6.86812,1.78507,2.35133,0.5549
9.03218,1.19205,4.60495,0.24799
7.17663,1.06265,4.05703,0.28614
6.78755,1.68414,1.07327,1.20046
9.33954,1.1139,3.15992,0.35675
6.59297,1.68106,2.30046,0.56418
6.80806,1.1972,1.55227,0.7695
5.6062,1.40277,1.94416,0.66419
3.00883,1.67094,2.74549,0.68121
9.48414,1.55243,1.83231,0.64377
5.91503,1.03097,1.6875,0.7067
5.20297,1.15021,2.53767,0.49338
6.75499,1.90471,4.80308,0.27819
6.07201,1.3338,1.28546,0.97257
8.02802,1.80434,2.03734,0.61694
4.14529,1.33059,3.37822,0.41288
4.43134,1.08924,3.83538,0.3351
5.89955,1.74706,4.56062,0.29755
5.5356,1.79702,3.35573,0.41734
9.18115,1.62194,3.16807,0.37735
9.28394,1.92276,3.27053,0.37727
5.70782,1.88379,1.44113,0.9777
8.03834,1.16613,2.11033,0.5484
6.86554,1.91154,3.71663,0.35814
7.59043,1.27909,4.50084,0.26339
7.4276,1.30741,1.92377,0.621
5.57451,1.53075,2.72543,0.48637
8.54533,1.06224,4.93444,0.22963
7.49905,1.04987,2.41987,0.47578
6.33297,1.74143,2.99444,0.44285
7.97287,1.37158,2.98369,0.39876
3.59434,1.97827,2.92956,0.63386
4.81915,1.72966,1.12853,1.2901
9.60236,1.82613,2.52888,0.47938
4.65152,1.46873,4.68868,0.29575
7.54449,1.0336,1.69707,0.67635
6.44822,1.28414,2.50834,0.48784
7.78773,1.7174,1.74257,0.7181
8.97441,1.84951,1.3632,0.90416
5.07984,1.97638,3.45744,0.43612
6.259,1.34646,1.08519,1.14658
4.82875,1.08918,1.64912,0.76282
8.09139,1.62124,2.42021,0.50624
7.94269,1.67775,4.92819,0.25145
9.11198,1.92192,4.61012,0.26871
5.08511,1.28979,1.54944,0.83645
7.18107,1.14128,2.99801,0.39154
9.35123,1.91744,2.14204,0.57478
3.06264,1.63988,2.907,0.6254
5.25925,1.30059,2.30416,0.55868
3.89863,1.40898,1.49084,0.97937
5.27494,1.46707,3.93699,0.33798
9.0205,1.68326,4.87764,0.24762
8.32058,1.9687,4.16008,0.30594
8.43711,1.29125,3.55774,0.32796
9.12601,1.93668,2.44138,0.5081
9.19907,1.43448,2.36633,0.49454
7.49643,1.03305,1.38062,0.83207
8.5185,1.31049,1.02194,1.14267
9.17392,1.78519,4.18398,0.29108
7.23534,1.41718,3.47526,0.35091
7.45373,1.55115,1.0072,1.22631
4.17153,1.2029,2.03873,0.65998
6.76739,1.93037,2.62839,0.51018
6.17989,1.87152,4.92905,0.27734
7.07952,1.45529,3.61868,0.34042
4.74987,1.97679,3.21822,0.48395
5.7837,1.51368,2.85662,0.45763
7.75759,1.41927,2.11275,0.56952
7.48721,1.3327,2.48741,0.48127
7.8839,1.57301,3.69489,0.33131
3.07827,1.52368,3.04909,0.56428
4.79729,1.49701,4.13323,0.33412
3.99413,1.52488,2.43978,0.61277
3.21102,1.22386,2.98735,0.50008
7.94685,1.01632,1.71277,0.66397
8.43085,1.52739,3.71762,0.32307
7.43071,1.00498,2.91649,0.39286
4.86236,1.60875,4.50469,0.31307
8.95031,1.42285,2.04663,0.57358
5.8393,1.56815,2.26431,0.5816
7.34327,1.23734,2.1107,0.56164
8.39057,1.07201,4.65555,0.24424
5.38765,1.92462,2.38244,0.60992
8.35026,1.77788,1.75753,0.70632
7.74056,1.23833,2.53486,0.46358
4.88211,1.85182,1.19742,1.24493
4.59753,1.08317,2.04212,0.62258
7.55555,1.10759,3.70952,0.31247
5.77466,1.68962,1.93155,0.69983
9.79135,1.72233,2.03329,0.58749
9.62655,1.4117,4.99897,0.23188
5.93461,1.039,2.40792,0.49566
5.76824,1.77428,1.2193,1.12706
6.44748,1.37182,1.0252,1.21068
7.25462,1.10828,3.26241,0.35755
5.27024,1.01665,3.19903,0.38003
8.533,1.36134,1.56866,0.74878
8.12351,1.91343,1.21451,1.04677
5.16971,1.55321,3.77205,0.36146
7.01436,1.74293,3.29992,0.39059
8.70734,1.86877,3.90667,0.31833
9.04454,1.1631,3.43481,0.33133
5.91892,1.04143,2.57382,0.46413
9.60242,1.41139,4.85391,0.2389
9.23785,1.78304,3.8669,0.31443
9.27514,1.90259,1.62178,0.75923
9.53928,1.90745,3.43708,0.35632
5.05218,1.68376,4.81501,0.29369
8.85526,1.6693,1.41715,0.85398
5.9826,1.40523,4.45846,0.28495
8.57871,1.93041,1.60259,0.78452
6.98949,1.30829,3.66929,0.32937
8.46437,1.78133,4.43039,0.27947
7.72939,1.43744,1.17012,1.03154
8.55984,1.88383,2.59611,0.48178
3.54341,1.14642,3.6899,0.37908
6.15089,1.06356,3.11975,0.38171
3.89783,1.51632,3.00869,0.50114
9.74903,1.0454,2.1607,0.51541
8.28277,1.75012,3.41197,0.36321
3.1602,1.29051,1.50906,1.02241
8.21153,1.7011,1.2991,0.94983
6.14509,1.85362,2.60824,0.52343
6.77533,1.99038,4.69879,0.28805
3.52044,1.84712,3.53022,0.50734
6.60332,1.32269,3.73568,0.32796
5.58544,1.10949,4.43233,0.27593
5.21982,1.96064,2.33065,0.63686
4.8544,1.29007,3.25681,0.40314
8.82814,1.42791,1.38401,0.8506
4.44313,1.04517,2.21716,0.57321
9.54558,1.1933,3.38446,0.33503
5.96091,1.45102,3.8153,0.33601
8.23728,1.85224,4.8892,0.25711
6.79965,1.04054,2.08817,0.55875
5.51916,1.35897,2.19445,0.58594
4.05494,1.95657,2.04071,0.82941
7.53869,1.22624,1.57226,0.74947
4.44366,1.22178,4.51492,0.29371
8.47356,1.89117,2.22814,0.56318
5.79003,1.12622,3.36031,0.3624
8.37117,1.1398,4.67601,0.24526
7.74201,1.18426,4.98651,0.23397
7.821,1.55212,2.32605,0.52569
5.10967,1.5728,1.19975,1.14569
5.28767,1.33061,4.6341,0.27908
8.70106,1.27891,2.10149,0.55179
9.13431,1.07747,3.25504,0.34587
9.89906,1.93321,2.68925,0.4532
9.90097,1.34114,3.62129,0.31647
4.56803,1.27625,2.54476,0.5236
4.30533,1.01084,4.93994,0.25715
6.3333,1.38433,1.22506,1.01936
5.74355,1.12306,1.74495,0.69863
8.9325,1.89573,3.03405,0.40885
6.35872,1.69981,2.50248,0.52555
5.86149,1.20797,2.6127,0.47175
8.63172,1.40851,2.69022,0.43825
4.55349,1.28882,1.43015,0.93539
9.17081,1.56912,2.17915,0.54545
3.33654,1.65781,2.81957,0.61174
6.00035,1.5484,3.9108,0.33296
6.03908,1.26794,3.32513,0.37218
9.14178,1.37379,2.58128,0.45074
6.37531,1.48173,2.76763,0.45783
4.4168,1.99261,1.23217,1.31964
5.56316,1.01383,1.52741,0.7872
9.78602,1.85411,3.00499,0.40313
9.08313,1.51846,3.68774,0.32102
4.9555,1.35025,4.98775,0.26515
8.85963,1.01746,2.04008,0.55011
5.97512,1.4834,1.65749,0.77745
4.51132,1.06944,1.08116,1.17776
6.01299,1.35594,1.0307,1.22043
8.78795,1.62851,3.19624,0.37738
7.45099,1.83354,1.92816,0.66676
6.54562,1.96697,4.00924,0.34009
9.29685,1.63379,4.1536,0.28754
6.11535,1.90349,4.64538,0.29703
6.42453,1.77662,3.79802,0.34974
4.37225,1.59176,2.79162,0.52463
8.70546,1.71455,3.26089,0.3744
9.22004,1.3602,2.447,0.47414
7.44334,1.90959,3.35364,0.38766
9.59344,1.12121,2.64882,0.42456
4.15809,1.5653,2.44492,0.60768
7.73592,1.9652,3.87395,0.33469
5.42322,1.60135,3.00988,0.45043
4.92526,1.38385,1.59083,0.83902
7.09744,1.37988,2.7281,0.44634
4.29835,1.29795,2.54569,0.53648
9.65534,1.23943,4.9559,0.22958
4.73201,1.0787,2.47637,0.50928
8.04052,1.14731,3.73825,0.30884
5.54037,1.01302,3.16976,0.37956
8.70619,1.27735,1.20724,0.96026
5.93181,1.03036,2.94595,0.40456
3.43969,1.04022,2.42946,0.56243
9.40945,1.40824,1.09448,1.06238
3.40582,1.3586,4.333,0.35207
6.81494,1.09656,2.99504,0.39273
3.72547,1.26408,3.98577,0.35721
8.40239,1.07873,4.0684,0.27967
8.22488,1.58702,3.48878,0.34849
6.9983,1.58581,1.6504,0.76306
4.4649,1.31651,1.29762,1.0443
8.30767,1.25736,2.77088,0.42036
4.59684,1.15912,1.09118,1.18584
4.91878,1.41497,4.06551,0.33071
9.60519,1.63143,4.05784,0.29254
8.41377,1.22587,1.49947,0.77231
4.44859,1.68804,1.51699,0.98284
6.53595,1.63,2.69341,0.479
4.10896,1.79142,3.48302,0.45811
8.68581,1.44695,3.47498,0.34047
4.96575,1.0645,3.95822,0.3141
9.30314,1.86144,3.92657,0.31194
7.26903,1.06955,1.55145,0.74753
5.67857,1.94091,1.74794,0.81684
6.82289,1.73147,3.73361,0.34717
5.25969,1.97838,1.1186,1.32773
4.81572,1.23294,4.5288,0.2869
5.92285,1.44295,3.55752,0.36044
4.69431,1.2618,4.29495,0.3067
6.44279,1.52777,2.35297,0.54121
5.84013,1.75776,1.08735,1.25465
5.5406,1.95858,4.84308,0.29876
5.28529,1.64527,3.23251,0.42687
8.78124,1.80534,1.50706,0.81742
7.57652,1.13285,4.07386,0.28538
8.32945,1.14909,3.73396,0.3077
7.43661,1.71511,3.11781,0.40565
6.1627,1.98851,3.21033,0.43529
6.74644,1.14514,2.53982,0.46734
8.26371,1.13887,3.20541,0.35839
4.43816,1.65559,3.38873,0.4367
3.11765,1.24729,4.56315,0.33478
9.82793,1.02101,3.54678,0.31293
8.30615,1.21425,4.4263,0.26176
7.16332,1.02982,1.75668,0.65793
3.44927,1.61824,1.39204,1.19508
7.62652,1.69642,3.67768,0.34094
8.72615,1.96469,1.89135,0.66484
6.96119,1.57551,1.11059,1.13363
9.51441,1.96966,2.54791,0.48422
7.43704,1.53745,2.51193,0.49101
8.82059,1.30566,2.24866,0.51622
8.71391,1.42887,4.24825,0.27775
4.57129,1.9909,2.3455,0.6799
4.79587,1.74351,4.52998,0.32311
6.28491,1.94397,1.45968,0.94324
9.56224,1.40589,3.92491,0.29545
4.23976,1.68822,2.8319,0.53824
6.0144,1.58601,4.15318,0.31544
6.91868,1.48575,3.83615,0.32422
8.86268,1.64354,1.96066,0.61529
3.37977,1.43315,2.0463,0.76841
5.29532,1.45701,3.90524,0.33963
6.49015,1.67104,1.79666,0.72432
7.77248,1.67858,2.78499,0.44717
4.14138,1.7926,3.85985,0.4118
3.47007,1.90133,4.50714,0.41055
4.69165,1.17754,3.63185,0.35584
4.14771,1.30022,1.86306,0.74243
6.81631,1.72771,2.88963,0.44842
3.84232,1.8506,3.23422,0.52274
3.53098,1.5374,2.89975,0.54987
6.28978,1.8806,4.21538,0.32293
6.10526,1.77357,1.50318,0.89721
4.46967,1.19265,3.4342,0.38276
8.27188,1.21466,3.71165,0.31237
5.57267,1.02831,1.66764,0.72271
9.19265,1.44633,4.21082,0.27831
3.62149,1.46274,2.14319,0.71606
3.10453,1.91281,2.48354,0.82619
4.66926,1.02365,2.93527,0.42573
8.16314,1.20873,3.50566,0.33114
4.43715,1.2062,2.2174,0.59602
7.37252,1.1164,4.61561,0.25237
4.67837,1.51043,2.47779,0.56409
7.91189,1.11767,3.39232,0.33983
9.86614,1.45638,3.94765,0.29393
6.07466,1.4529,4.34902,0.29345
7.71804,1.5091,1.29462,0.94163
6.34974,1.39952,2.22995,0.56108
9.49669,1.12954,2.51783,0.44758
4.58982,1.28683,2.0009,0.66663
7.03804,1.15711,1.23567,0.95533
4.57224,1.57895,2.51272,0.57051
3.8938,1.21702,3.78076,0.36548
8.023,1.39089,3.92203,0.30377
5.02018,1.15348,1.70594,0.74069
9.99521,1.32229,3.1986,0.35714
7.08163,1.61214,3.35937,0.3753
7.9826,1.49647,4.37575,0.27627
9.75676,1.61928,2.38753,0.49522
5.92578,1.62719,2.06754,0.64112
5.80665,1.37369,4.08325,0.31169
4.5193,1.19724,2.90527,0.45152
3.37156,1.13645,1.88809,0.75218
9.95103,1.92349,2.75829,0.44094
4.27075,1.81158,1.81071,0.86854
9.92843,1.20666,2.55246,0.44268
8.57789,1.35481,1.01913,1.15065
9.73513,1.07262,2.72818,0.40942
7.09527,1.79193,2.26737,0.57093
8.76638,1.27383,2.27762,0.50825
7.27185,1.69791,2.57025,0.49355
3.30672,1.94873,3.37802,0.58236
7.50838,1.10477,1.45858,0.79513
8.10879,1.50994,3.26353,0.36995
4.32745,1.07481,4.59195,0.28066
4.66004,1.32871,3.40524,0.39374
3.08721,1.70475,2.14851,0.86655
7.08556,1.32237,1.90554,0.63386
3.45376,1.18701,1.45792,0.98143
6.68978,1.37855,3.87106,0.31839
6.91537,1.97219,1.02464,1.30863
5.84317,1.68732,4.23884,0.31757
8.2665,1.92617,3.31869,0.38205
9.79325,1.2387,1.38314,0.82103
8.0552,1.77316,4.06749,0.30751
9.09763,1.22502,2.3373,0.48992
4.40638,1.2807,1.18351,1.13972
3.44836,1.06006,3.53738,0.38841
9.83953,1.41795,4.20576,0.2749
6.48299,1.97703,4.43841,0.30872
5.63028,1.18704,3.52257,0.35164
9.5638,1.17432,4.02728,0.28092
7.58227,1.45614,2.19165,0.55422
9.46369,1.40258,3.05668,0.37983
5.66578,1.51712,2.72951,0.48207
7.94839,1.2498,4.74015,0.24721
3.06211,1.78374,4.13141,0.47126
7.22846,1.79641,2.32073,0.55541
4.47005,1.75219,2.84131,0.53253
7.98543,1.77039,2.03221,0.61651
4.81818,1.95838,3.98863,0.38593
5.68174,1.98608,4.62611,0.31137
9.2612,1.44514,2.12005,0.55205
8.81653,1.16779,2.09354,0.54574
3.59202,1.50941,4.68771,0.33387
7.78389,1.13719,3.7912,0.30558
8.90049,1.82257,2.3824,0.51664
8.52528,1.67935,2.69942,0.45229
6.34468,1.14715,1.07411,1.11776
9.81405,1.54834,2.31499,0.50646
7.54962,1.3305,1.74193,0.68598
7.96431,1.49896,4.71554,0.25656
5.13027,1.82913,1.82569,0.79529
6.19332,1.25771,3.5866,0.34257
8.76873,1.30104,1.92658,0.60274
9.25523,1.68331,2.56515,0.46856
4.92803,1.79406,2.9773,0.49191
8.06126,1.51145,4.60714,0.2624
5.98499,1.64247,2.11755,0.62587
9.55054,1.58452,4.10115,0.28828
5.06408,1.77499,3.40546,0.42343
7.97301,1.2887,2.76469,0.42577
9.03086,1.85811,2.11615,0.58224
5.52252,1.12597,1.1615,1.05873
8.92177,1.59309,1.93211,0.61995
5.94284,1.96286,2.94959,0.47782
3.53176,1.58241,2.05288,0.789
9.28261,1.76424,4.01284,0.30207
5.65997,1.64678,3.15384,0.42784
5.37609,1.79856,1.33064,1.06426
4.13535,1.07692,3.3121,0.39415
4.6637,1.67946,3.31069,0.44037
6.23029,1.31116,1.94739,0.63582
8.21265,1.59472,2.73032,0.44586
5.17907,1.14469,1.87877,0.66639
7.23613,1.87074,2.76966,0.47039
6.06881,1.45314,4.61193,0.2768
5.38109,1.53483,1.43434,0.93488
9.61281,1.04043,3.24629,0.3434
8.27163,1.77015,1.93912,0.64091
5.05367,1.30428,3.79401,0.34323
4.0855,1.62945,1.75015,0.87159
4.97898,1.90914,2.69372,0.55608
4.65056,1.20045,3.39704,0.38335
4.56837,1.22551,3.02493,0.43522
8.87232,1.01868,2.73975,0.40961
6.57045,1.15569,3.31626,0.3602
3.73357,1.48372,3.76584,0.40437
9.70708,1.99466,1.48765,0.828
9.1283,1.76747,4.08209,0.29805
5.46429,1.073,3.50572,0.34804
8.31654,1.67106,1.15723,1.05937
7.739,1.43308,3.623,0.33288
7.80573,1.05927,4.73013,0.24234
9.44309,1.76637,3.47135,0.3481
7.63859,1.84283,3.703,0.3454
9.65961,1.57963,3.93415,0.29979
9.40591,1.84264,4.15975,0.29317
6.21194,1.57716,4.42744,0.2928
4.96272,1.84889,1.18993,1.24296
5.24704,1.71842,3.88203,0.36192
5.15316,1.54832,1.17529,1.16011
7.18485,1.04156,1.46019,0.79249
5.1244,1.86203,1.63932,0.89268
7.80216,1.14486,3.81069,0.30422
9.98604,1.92799,1.04568,1.16283
3.91124,1.65917,2.46783,0.63729
4.0341,1.64543,4.59242,0.33577
9.35019,1.81046,4.28446,0.28397
5.39379,1.60424,1.79828,0.75568
6.09581,1.57429,4.5828,0.2842
5.00127,1.0722,1.07955,1.15168
8.43379,1.60659,1.11274,1.08983
4.82279,1.29442,2.05074,0.64207
6.03003,1.10526,2.68092,0.44898
9.14717,1.24418,1.58842,0.7219
4.27177,1.81706,2.83674,0.5552
3.3454,1.85027,4.11551,0.45296
7.25215,1.15735,2.55125,0.46042
8.97563,1.15398,3.6045,0.31572
8.04087,1.332,2.60548,0.45365
6.71246,1.74748,4.91674,0.26549
3.14044,1.76461,1.93181,0.97741
8.80583,1.22415,4.12606,0.27876
4.03529,1.55561,2.89624,0.51845
9.56478,1.8566,2.63108,0.46265
9.27043,1.32439,4.76235,0.24247
8.04444,1.31712,2.43178,0.4851
6.23165,1.81788,4.49038,0.30074
5.82307,1.84033,2.75082,0.50426
8.20352,1.47984,1.59769,0.75113
4.27708,1.32288,2.1561,0.63856
4.60095,1.4484,2.13848,0.64776
5.4718,1.97237,2.72105,0.53601
8.62573,1.19393,2.28396,0.50328
7.54551,1.66262,4.32542,0.28924
4.55416,1.43172,1.43469,0.96507
5.75017,1.89882,1.01608,1.38698
8.1049,1.29952,4.81088,0.24435
9.88333,1.44046,3.13947,0.36889
9.81224,1.56194,3.38622,0.34674
4.48099,1.62281,2.56703,0.56928
8.753,1.76929,3.92367,0.31284
6.17787,1.80826,4.76082,0.28396
3.5412,1.2724,1.40686,1.03535
7.01151,1.06746,3.08818,0.37752
4.83461,1.78158,4.38096,0.33602
6.80758,1.09205,1.80527,0.65123
4.79969,1.70571,2.4861,0.58326
5.5124,1.35853,1.87527,0.68583
7.91895,1.2899,1.5716,0.74995
6.36637,1.81468,2.6148,0.51272
8.86292,1.81504,3.02706,0.40662
7.02969,1.89951,1.79138,0.73646
6.85537,1.64706,2.64288,0.48344
9.17852,1.24659,4.45224,0.2575
6.85786,1.44581,2.68521,0.46129
5.15744,1.10741,4.48142,0.27753
3.3647,1.21916,1.88713,0.77454
8.48981,1.61869,1.23637,0.98103
5.84734,1.65351,1.84409,0.72522
7.66204,1.33899,4.21358,0.28316
7.25105,1.43952,2.24971,0.54357
6.57357,1.67849,2.30282,0.56382
7.59237,1.64444,4.49245,0.27739
5.39616,1.63709,3.62671,0.37716
4.38739,1.17908,3.49998,0.37635
6.86814,1.18464,3.21662,0.37005
9.81593,1.57586,4.07006,0.28889
5.97514,1.95915,4.10086,0.34275
9.08293,1.60137,4.28132,0.27913
4.06478,1.94892,3.50977,0.48034
3.93927,1.93736,1.19683,1.43156
6.14506,1.85168,4.70592,0.29001
3.35646,1.81344,4.34101,0.42166
7.70143,1.44422,3.04964,0.39643
7.1184,1.84012,4.30284,0.30277
7.75914,1.97301,4.72363,0.27456
3.57367,1.47778,1.21788,1.27474
7.58046,1.83646,2.28218,0.56104
3.51426,1.21428,4.70616,0.30467
5.37833,1.07638,1.75328,0.69864
5.4245,1.37049,1.20268,1.07647
8.85944,1.63099,2.48335,0.48511
4.44913,1.71315,2.42312,0.61935
4.10064,1.55206,1.0251,1.45283
9.12621,1.18094,1.00912,1.12869
4.98646,1.07664,3.07964,0.40436
9.41935,1.67658,4.53969,0.2637
6.64193,1.04755,2.33763,0.50153
8.47784,1.96693,3.52177,0.35964
9.4059,1.3708,3.11305,0.37202
8.66606,1.70866,1.77315,0.68868
4.0545,1.65225,2.55726,0.60271
9.0058,1.61632,4.85205,0.2471
3.43702,1.47108,1.99987,0.79008
4.66311,1.61897,2.79355,0.51424
7.36805,1.39218,1.42619,0.84894
4.81899,1.73196,4.56606,0.31904
4.99234,1.34356,2.19767,0.59961
9.97522,1.68364,3.0523,0.38849
4.5458,1.30892,1.38948,0.96791
6.74625,1.09824,3.73205,0.31578
7.42347,1.19727,4.81001,0.24463
6.39252,1.08972,1.59886,0.74294
3.57822,1.81937,3.89142,0.45017
3.07887,1.35832,2.65359,0.60518
4.6752,1.95527,3.32451,0.46964
7.39173,1.30438,1.30129,0.91849
3.40344,1.08876,2.19755,0.63394
9.98537,1.50993,3.04835,0.38204
9.77396,1.4262,3.0682,0.37752
8.86034,1.05038,1.81845,0.61948
8.62573,1.45563,2.12437,0.55817
6.75782,1.58452,1.43818,0.88297
8.48753,1.62441,3.52423,0.34442
3.99165,1.27653,1.18104,1.17943
8.90174,1.13055,2.07364,0.54793
7.25394,1.0891,4.11918,0.28242
5.56954,1.71134,1.60034,0.85839
6.6683,1.67503,4.48468,0.28823
3.39413,1.58445,2.15363,0.77016
8.48052,1.68671,1.09804,1.11411
3.80792,1.55802,2.20552,0.70021
5.94213,1.94141,3.72798,0.37655
9.8674,1.32483,2.38518,0.47989
5.49208,1.80424,2.84394,0.49459
5.57909,1.82237,2.8455,0.49328
8.29368,1.40566,4.73436,0.25065
4.62908,1.43916,1.01592,1.35764
8.27194,1.86067,2.06132,0.60988
9.7628,1.80411,2.93541,0.4107
9.31778,1.69761,4.43582,0.27105
5.28671,1.71482,1.43842,0.97333
8.70474,1.75407,2.40053,0.511
6.94575,1.07995,2.35762,0.49614
6.12711,1.89323,1.52952,0.89985
9.00726,1.41273,4.15974,0.28159
5.84013,1.36288,2.20719,0.57466
9.31413,1.60738,3.72679,0.31943
9.53911,1.66039,2.01499,0.5917
4.15968,1.78792,3.89907,0.40614
6.34995,1.54159,3.10077,0.41315
3.01321,1.07227,3.64595,0.39793
9.07866,1.52896,3.23852,0.36601
8.8752,1.02139,1.51045,0.74318
5.13496,1.76728,2.58019,0.55485
7.27621,1.60713,1.46226,0.85606
9.47718,1.46275,4.70163,0.2485
5.53646,1.04945,3.49924,0.34622
5.32272,1.54167,3.46414,0.38895
7.70363,1.24798,4.86218,0.24219
7.39767,1.66647,3.61273,0.3481
7.04634,1.01662,1.87523,0.61666
6.81732,1.7627,4.2669,0.30534
4.71795,1.02284,4.08994,0.30476
7.51122,1.78546,4.65826,0.27354
3.79826,1.92692,1.99162,0.87824
5.14412,1.30448,3.2277,0.40151
8.49765,1.02364,1.42289,0.79323
4.74465,1.79956,1.08435,1.3747
5.64607,1.35638,2.59444,0.49246
7.53721,1.06908,3.85526,0.2992
3.38868,1.96862,3.98498,0.48741
9.66928,1.75805,1.35314,0.8882
3.83399,1.85686,4.21755,0.40226
7.64145,1.50713,4.70938,0.25932
7.44826,1.86789,4.71713,0.27391
