9.76816,1.86576,1.92301,10.11763,6.28813
6.30294,1.10373,1.86926,12.60015,4.25615
8.67714,1.88866,1.296,7.49955,6.4369
7.37657,1.65982,1.96772,13.4207,4.1423
6.22226,1.87637,1.30324,13.2803,3.81518
5.34614,1.73355,1.72797,3.33672,2.75103
8.95826,1.95127,1.13266,5.78724,7.16784
5.35059,1.46349,1.44156,16.98524,3.25299
8.48937,1.34036,1.12064,13.72791,7.02085
7.39736,1.31008,1.71457,6.49639,5.25918
6.46848,1.62521,1.40416,11.89451,4.22606
7.8158,1.73721,1.2211,17.77485,5.72189
9.91856,1.80341,1.45193,11.6709,7.38889
5.61991,1.13071,1.56517,18.44127,3.85741
9.84357,1.23481,1.82563,4.55781,7.88411
7.79198,1.45868,1.95651,8.1828,5.01844
8.6644,1.69719,1.0908,11.79152,6.8848
6.41687,1.31027,1.99233,3.87075,4.0452
8.43378,1.73839,1.31891,12.52361,6.20102
7.82812,1.56128,1.43695,4.19111,6.01777
8.60443,1.63501,1.17187,5.65747,6.98654
9.52788,1.10676,1.55964,18.44306,7.81582
7.51793,1.4301,1.0,11.59927,6.13463
6.79774,1.00639,1.656,14.16842,5.14416
5.02143,1.56748,1.96996,19.75938,1.93967
8.16892,1.67138,1.17936,17.85777,6.22507
7.2843,1.84742,1.62618,15.98615,4.30893
9.28311,1.4425,1.69988,14.22538,6.86643
5.7541,1.20562,1.54593,11.5402,3.9117
6.66319,1.82072,1.23381,15.07312,4.44935
8.82069,1.92252,1.51942,17.07772,5.93733
5.29407,1.91601,1.85482,6.76105,1.8146
6.54055,1.70277,1.31232,6.6747,4.45332
6.21195,1.60425,1.09749,10.57075,4.50345
9.94852,1.90343,1.75642,17.14004,6.64639
9.26492,1.45483,1.76493,18.2382,6.71865
9.09963,1.31989,1.32469,3.35987,7.99383
8.71456,1.82563,1.93738,6.96917,5.36497
7.08698,1.88739,1.2426,9.46789,4.83884
5.24405,1.74968,1.94769,9.10255,1.8711
8.71219,1.43193,1.56938,10.31023,6.52822
6.14824,1.87859,1.47235,8.24072,3.47377
5.59099,1.02285,1.54155,7.45446,4.05255
9.3114,1.46725,1.38484,8.42997,7.39233
9.11745,1.07041,1.424,12.35927,7.62182
8.90322,1.35911,1.27107,17.0924,7.1985
9.22602,1.65654,1.17721,19.78242,7.30156
5.80258,1.01594,1.87971,19.67739,3.8981
7.23166,1.03501,1.19183,10.47638,6.02759
7.44471,1.23083,1.60859,10.29581,5.50428
7.90461,1.96627,1.7402,14.76714,4.52318
8.89626,1.89179,1.88639,14.02512,5.37674
7.24084,1.84023,1.11958,7.89822,5.32717
9.9888,1.88813,1.61754,16.7353,6.97924
8.7472,1.35181,1.29359,8.28681,7.09353
5.5777,1.3968,1.65902,4.81445,3.40692
5.30024,1.80596,1.72753,19.22107,2.19007
8.70357,1.11021,1.45088,15.65095,7.11071
7.20799,1.85765,1.01223,10.52478,5.4126
7.3319,1.73906,1.86748,5.80774,4.28064
8.34415,1.75275,1.05848,8.47563,6.63226
8.44496,1.41912,1.68847,3.44167,6.63952
8.79373,1.85489,1.05734,11.32465,6.92602
8.57633,1.53391,1.23784,5.40435,6.96399
6.92992,1.57568,1.0581,5.05752,5.53833
9.56884,1.74345,1.14327,11.14068,7.6701
7.35838,1.6656,1.12885,7.35137,5.62444
8.35045,1.3247,1.12635,3.04555,7.61661
7.29272,1.15762,1.30651,4.78633,5.95713
9.06433,1.33623,1.59018,10.77673,6.99346
9.87177,1.79779,1.20094,5.05321,8.25269
6.78184,1.77113,1.84528,9.25456,3.57979
7.21797,1.62384,1.91432,12.20737,4.14626
5.6531,1.68379,1.26914,3.17346,4.14819
9.37021,1.02397,1.84617,4.54383,7.67727
5.27712,1.48794,1.41103,11.6803,3.2037
6.09449,1.02349,1.29068,12.8684,4.78867
9.5054,1.84954,1.24188,12.47538,7.28904
9.7892,1.59343,1.37293,6.6703,7.82817
9.80442,1.11286,1.21196,13.44432,8.48479
7.7705,1.98779,1.1872,7.53847,5.60911
5.58958,1.09399,1.03022,18.75189,4.47014
8.6771,1.78331,1.00068,3.73613,7.84377
5.68649,1.4131,1.14162,19.1055,4.08445
9.37365,1.35116,1.57421,11.85518,7.29417
6.49685,1.79488,1.22708,8.55204,4.39222
5.08856,1.87336,1.53345,10.21061,2.25412
5.38803,1.12735,1.27763,12.03722,3.96513
6.17796,1.87063,1.31462,14.05226,3.75218
5.08151,1.96386,1.1457,13.92545,2.8601
6.30545,1.93369,1.43661,12.17744,3.57282
7.91811,1.85584,1.94947,18.11582,4.32296
8.63825,1.66047,1.64266,13.20951,5.95792
7.38144,1.66459,1.41292,3.91456,5.55695
5.94703,1.23676,1.3805,6.43791,4.32015
6.63857,1.95283,1.97292,14.71741,2.81065
6.27807,1.9748,1.19482,7.66075,4.0556
7.04495,1.75095,1.75599,5.16607,4.2201
5.9827,1.91221,1.49745,3.65407,3.66049
9.91378,1.98667,1.81875,10.7489,6.41097
8.49519,1.53664,1.07686,19.21635,6.86242
7.44651,1.30458,1.14207,19.08612,5.97056
6.43318,1.94162,1.06149,3.88062,5.04967
7.57911,1.86422,1.26253,19.26316,5.25011
8.56623,1.23291,1.33932,11.18829,6.95734
6.94645,1.17725,1.2458,18.12504,5.49143
5.10788,1.7363,1.97144,13.51583,1.69894
6.99442,1.25473,1.22105,11.42725,5.49556
5.41562,1.91763,1.69048,10.30302,2.21257
8.73811,1.19862,1.49505,3.74866,7.33097
7.93905,1.33692,1.90998,3.40316,5.85639
5.90286,1.92872,1.01234,18.78168,3.97134
9.18525,1.70001,1.33619,7.33956,7.10699
9.56524,1.76456,1.58172,12.73537,6.84017
9.54545,1.97284,1.87803,5.77497,6.21425
6.81103,1.2393,1.8698,8.97054,4.53729
9.74202,1.23697,1.63019,9.59242,7.79057
8.08349,1.61848,1.21313,17.63984,6.14598
8.3225,1.38858,1.91257,17.95352,5.68377
6.25862,1.85305,1.87225,3.60623,3.25132
6.89226,1.02017,1.09129,15.59312,5.79137
9.11587,1.86314,1.73112,12.04402,5.96234
5.86691,1.21481,1.89801,4.63855,3.68999
7.7246,1.7888,1.2939,18.63649,5.43516
6.79554,1.76888,1.68059,6.96761,3.95228
7.31905,1.91651,1.27124,7.24426,5.0631
9.6466,1.17654,1.81185,10.00845,7.56735
8.11663,1.33844,1.30628,11.17383,6.41444
7.10813,1.43884,1.15091,10.83645,5.50086
8.40064,1.712,1.87692,3.91403,5.76844
5.45665,1.7941,1.79708,12.88157,2.25449
6.21947,1.708,1.69843,10.96966,3.35953
5.6094,1.83725,1.31197,4.46963,3.50913
5.45209,1.09127,1.10477,17.33575,4.25494
7.58325,1.72671,1.00061,10.11105,5.94279
6.82333,1.69977,1.34831,13.2416,4.56931
7.27088,1.27136,1.45197,5.30743,5.58759
5.36765,1.73364,1.25466,19.4231,3.20532
8.75256,1.14401,1.52715,12.19223,7.03654
9.17618,1.38129,1.65624,4.32542,7.26903
5.56839,1.88363,1.24852,17.7961,3.23481
9.64154,1.1994,1.39032,9.99426,8.03204
6.23344,1.52052,1.51889,12.60752,3.95278
5.48396,1.92175,1.18193,9.50491,3.28032
7.78557,1.28212,1.44378,18.99714,5.94803
9.69192,1.80187,1.37214,12.71916,7.29305
6.36368,1.86,1.94131,18.36448,2.76706
6.72505,1.33426,1.56972,13.50691,4.65338
7.7663,1.18789,1.1443,12.54576,6.43592
7.26909,1.62818,1.3397,19.08328,5.10645
5.81436,1.83729,1.46489,18.8657,3.13783
8.46106,1.90497,1.35601,9.53335,5.99888
5.35432,1.50001,1.15233,8.69504,3.681
6.03163,1.08994,1.63269,10.70692,4.2743
5.42483,1.1117,1.60422,19.58665,3.6473
5.34446,1.61505,1.01646,14.91161,3.72475
8.48,1.00928,1.8827,10.64754,6.60959
5.59813,1.68385,1.56019,13.99596,2.99275
9.6294,1.26418,1.74821,6.77752,7.55189
7.90048,1.54269,1.82424,17.71194,5.10565
5.63606,1.75107,1.6842,15.40412,2.70444
9.10326,1.78383,1.92926,10.82367,5.74029
6.03777,1.92487,1.38103,15.43013,3.40608
8.50277,1.5412,1.68596,4.27667,6.32966
6.20545,1.74416,1.08731,7.68103,4.42459
8.93545,1.16861,1.38721,11.03055,7.35575
6.38908,1.90727,1.20849,4.84839,4.44233
8.91916,1.98244,1.936,12.48167,5.14648
9.56547,1.01592,1.60718,6.72845,8.02471
7.85675,1.81464,1.11938,13.98369,5.87516
9.83246,1.48275,1.5561,5.40776,7.82505
5.63011,1.2927,1.03405,13.47663,4.31328
6.70202,1.2486,1.78409,8.33042,4.52553
5.9649,1.62264,1.71322,4.09494,3.46894
8.45227,1.37444,1.87128,5.36777,6.08311
5.7132,1.4423,1.16782,17.06233,4.04333
6.2836,1.60319,1.04411,17.06692,4.63017
5.74671,1.07811,1.26276,12.54038,4.40161
7.2091,1.62134,1.77379,14.13882,4.36196
7.51697,1.697,1.93838,4.41691,4.57899
7.28348,1.66254,1.26564,8.02413,5.29419
8.988,1.0978,1.52769,15.89458,7.32841
9.18023,1.62992,1.45565,3.711,7.57766
5.47107,1.60882,1.06838,3.60525,4.19287
5.41954,1.8868,1.72279,7.41524,2.2428
8.72745,1.1062,1.11133,18.10822,7.51213
6.14244,1.58225,1.13134,8.55278,4.42883
7.59606,1.64181,1.04023,18.28478,5.91207
8.04255,1.19797,1.69157,13.62135,6.03951
7.5688,1.40954,1.10478,8.7157,6.09176
8.21156,1.40508,1.10152,8.89549,6.74856
7.39579,1.78791,1.87077,12.64088,4.09218
5.27818,1.00077,1.3026,3.39981,4.15883
9.76631,1.90185,1.29397,13.83269,7.37543
5.45852,1.59583,1.5162,5.61664,3.16956
9.53718,1.85157,1.18253,9.94934,7.47827
5.70618,1.47011,1.86876,4.50319,3.13042
5.93161,1.20142,1.7418,6.6153,3.90391
5.05195,1.18408,1.04772,12.83668,3.82768
7.29735,1.0826,1.13513,6.57674,6.15237
9.80265,1.99676,1.44048,16.52334,6.9775
5.30735,1.80808,1.26848,10.1863,3.06248
6.68602,1.31008,1.35891,19.33876,4.91703
7.16015,1.03664,1.15101,15.83293,5.97979
9.97593,1.39622,1.04983,4.71666,8.90943
7.68454,1.07417,1.71593,19.24252,5.85048
6.85569,1.49608,1.21894,15.73408,5.05496
9.25346,1.31018,1.7153,10.67833,7.05945
8.06444,1.33618,1.80029,17.98824,5.67461
7.57938,1.3624,1.34805,14.13016,5.76968
5.64144,1.62399,1.30406,8.61387,3.58801
5.94963,1.52297,1.41984,3.55981,4.19008
7.70507,1.93875,1.06961,8.41659,5.78699
5.64993,1.17397,1.24847,7.51812,4.23623
7.45171,1.23246,1.2334,3.44699,6.35146
5.56541,1.70583,1.10459,11.00205,3.72623
7.6612,1.78037,1.94111,9.04587,4.28921
7.86836,1.28269,1.35552,10.19953,6.1787
5.73546,1.88472,1.00132,5.10792,4.14042
5.67873,1.06129,1.54976,16.45125,4.04241
8.30025,1.98653,1.034,15.43036,6.29859
9.8135,1.2754,1.79926,13.81509,7.55096
7.40934,1.57544,1.79802,7.64107,4.67717
9.60535,1.79525,1.53311,3.15906,8.32861
8.65554,1.36911,1.45771,10.40261,6.71822
5.95487,1.00163,1.96226,19.47649,3.99468
8.70737,1.24137,1.06827,14.17235,7.40974
6.42734,1.35822,1.84538,10.38642,3.95487
6.91543,1.53491,1.2801,16.34185,4.97258
6.76054,1.39122,1.46522,17.23715,4.73754
9.4657,1.25375,1.01249,19.56095,8.21318
5.7704,1.06065,1.5376,5.22668,4.22751
9.2876,1.95036,1.59793,9.34851,6.3099
8.49853,1.74331,1.85485,17.9384,5.28998
7.15507,1.6017,1.22583,15.43355,5.21984
8.36068,1.02362,1.28788,14.12749,7.06095
7.30375,1.45878,1.79152,10.68619,4.73464
6.85006,1.13093,1.64319,13.51101,5.0093
9.93968,1.31889,1.27054,15.04918,8.29589
7.25324,1.65858,1.47212,4.3843,5.19791
8.45734,1.53969,1.12146,11.59219,6.79081
6.90952,1.16947,1.14661,13.30698,5.59022
6.28643,1.80634,1.19829,16.20305,4.14776
6.50495,1.35979,1.55698,18.64724,4.39951
6.89252,1.26363,1.34787,8.41912,5.24877
8.10015,1.21887,1.65527,16.34854,6.09957
6.20456,1.24633,1.85316,10.06208,3.92512
5.19399,1.12659,1.54998,4.8333,3.54546
9.28575,1.10249,1.46146,7.63714,7.75575
8.0272,1.38208,1.85851,5.17775,5.6641
8.61583,1.52164,1.70953,15.41232,6.04407
6.48241,1.22183,1.42196,3.44676,5.07455
6.73949,1.75689,1.55525,14.64832,4.03622
5.11198,1.53205,1.49819,9.2068,2.8565
6.24261,1.02982,1.9526,12.72994,4.2457
6.31618,1.62414,1.02791,15.12061,4.67375
8.40689,1.20386,1.91597,19.27735,6.11227
9.83356,1.80074,1.45295,6.87135,7.47856
8.16845,1.72535,1.37134,11.13918,5.87329
6.33179,1.85976,1.71451,6.32881,3.2884
7.81896,1.7755,1.0333,16.76748,6.01816
6.57751,1.4296,1.50815,11.06491,4.45883
6.12642,1.57239,1.74364,17.73543,3.39813
9.91504,1.25031,1.35458,6.7969,8.36413
5.60789,1.828,1.64933,3.7437,2.9712
6.5449,1.18513,1.95646,14.2224,4.241
9.05156,1.03592,1.88742,17.77342,7.10843
9.62125,1.49051,1.96953,10.14398,6.75901
6.40082,1.40788,1.85134,17.52307,3.80666
8.96629,1.75005,1.02036,7.95058,7.36116
8.07178,1.91243,1.70579,17.47592,4.83863
6.7126,1.71883,1.2833,14.63961,4.53822
5.50992,1.74952,1.30432,13.6153,3.25498
6.28201,1.42015,1.45403,10.63189,4.25522
6.44598,1.56951,1.85585,17.51047,3.54749
7.69338,1.5089,1.51132,15.33672,5.43934
9.88762,1.91972,1.12256,8.68118,7.92892
5.31289,1.2141,1.16371,9.99084,3.92915
6.31424,1.40185,1.40104,18.05142,4.36338
7.4431,1.16451,1.0193,15.4093,6.27405
5.9847,1.51959,1.76061,6.60835,3.40043
9.66988,1.16742,1.4067,9.91271,8.08393
7.50253,1.4202,1.73091,4.87938,5.27257
6.83829,1.54805,1.56887,16.49114,4.42915
7.2469,1.60715,1.4096,19.08675,4.99921
8.48885,1.46123,1.94819,4.37055,5.98659
9.21607,1.63847,1.57847,3.68485,7.40178
8.04706,1.17712,1.41988,17.96554,6.38943
9.10163,1.52222,1.39774,12.56625,7.02569
7.48408,1.36683,1.44352,3.44631,6.00338
6.49495,1.20548,1.74448,14.37176,4.40755
8.49588,1.14254,1.02086,11.96411,7.36317
7.40616,1.60445,1.68912,3.14789,5.45826
6.98936,1.69098,1.72468,15.66823,4.09691
7.00327,1.13421,1.98543,15.92037,4.76349
8.24219,1.09684,1.77746,15.33931,6.30874
8.55206,1.54972,1.4673,16.32263,6.30664
9.8401,1.44798,1.71838,14.18165,7.39053
5.57366,1.05575,1.95026,12.32558,3.52764
9.65208,1.0641,1.30051,10.04919,8.31496
7.89987,1.96602,1.9514,19.63618,4.0839
7.03189,1.96051,1.24254,13.10744,4.64815
6.36262,1.98033,1.16449,18.12214,4.08099
5.45333,1.018,1.81234,7.55299,3.64159
9.71394,1.05203,1.0911,11.3893,8.60286
9.34062,1.41174,1.64028,6.80861,7.18102
6.7511,1.89493,1.10494,3.13187,5.8495
5.29097,1.3194,1.04102,15.05646,3.93258
8.47961,1.78739,1.786,15.08724,5.32482
7.96182,1.40466,1.64799,18.18113,5.66389
7.58951,1.31957,1.89758,12.57065,5.11376
6.09735,1.84855,1.34118,3.34401,4.34182
9.69314,1.82487,1.46644,11.26387,7.11103
9.42859,1.10976,1.69154,12.58826,7.58089
5.87446,1.03565,1.67178,19.35618,4.14902
7.16991,1.22699,1.06977,5.07167,6.03663
9.29696,1.65225,1.15507,10.45394,7.48255
6.00283,1.83431,1.93605,11.32172,2.48434
5.80995,1.63553,1.67343,14.36105,3.09314
6.22008,1.07229,1.58071,14.70551,4.53718
8.00808,1.40575,1.3662,7.74035,6.1905
8.33691,1.02305,1.45695,19.81894,6.85551
7.39475,1.29715,1.18864,10.57102,5.89748
9.11147,1.21363,1.6419,12.71257,7.15147
9.05061,1.81979,1.70135,7.77327,6.12472
8.5086,1.50871,1.64417,18.097,6.04909
6.8602,1.01853,1.68576,4.06811,5.3124
8.75629,1.7504,1.31781,14.72724,6.49563
7.01122,1.96539,1.54134,5.28919,4.28898
5.37638,1.35414,1.21859,19.53161,3.73523
9.50968,1.23328,1.48534,14.20652,7.70693
8.08149,1.32167,1.26024,11.30338,6.46017
7.01158,1.73661,1.40209,17.01241,4.60074
7.66068,1.23499,1.06927,11.75232,6.37544
9.22703,1.69916,1.44933,12.20441,6.83092
7.68856,1.59245,1.36662,14.63151,5.54523
8.54914,1.5385,1.85489,19.68541,5.71286
7.49272,1.34543,1.46029,9.56133,5.58356
6.59433,1.4689,1.22318,12.2235,4.83263
5.88757,1.50622,1.57917,6.48388,3.60768
7.79367,1.06938,1.95497,13.21915,5.72183
9.22565,1.13247,1.70518,10.95101,7.33389
6.61352,1.02682,1.26042,10.11464,5.34692
7.76398,1.81078,1.3117,18.50447,5.41477
7.9837,1.70454,1.05535,11.55738,6.2532
6.15513,1.94715,1.1406,8.97878,4.03011
5.41233,1.60005,1.88181,12.83311,2.42022
9.50632,1.89203,1.0097,8.37564,7.79749
9.07857,1.51817,1.69204,5.81913,6.74331
5.8791,1.3231,1.32786,16.99651,4.13476
9.62785,1.57236,1.48124,9.95757,7.39155
6.60882,1.47213,1.28408,16.38158,4.73765
5.99879,1.89894,1.71894,18.81642,2.74866
5.19535,1.21189,1.44066,17.02099,3.45821
6.64282,1.89747,1.44905,19.75246,3.91138
5.26459,1.16824,1.64184,19.99944,3.35224
6.97882,1.5172,1.52995,4.08566,5.01627
7.08222,1.45611,1.84781,4.07278,4.70241
7.31877,1.98126,1.47226,4.11972,5.02056
5.94684,1.50333,1.06194,15.50341,4.37099
6.62655,1.70286,1.87333,13.92324,3.46252
7.97729,1.56127,1.42054,12.05524,5.80835
8.29995,1.89498,1.93549,9.50056,4.72721
7.35266,1.95731,1.0875,13.19263,5.28255
5.03631,1.93631,1.56971,9.70292,2.03787
5.43353,1.24629,1.0782,10.59235,4.11839
7.58856,1.32902,1.27983,9.78434,5.94272
6.40949,1.59089,1.34885,15.99992,4.28485
6.42356,1.46559,1.71052,14.13342,3.93787
6.31536,1.14635,1.55386,16.26859,4.54539
8.57999,1.36169,1.06568,9.31358,7.2063
9.36693,1.99878,1.53826,7.7749,6.51113
5.53486,1.69615,1.80475,9.3712,2.51526
5.15221,1.5695,1.80506,11.991,2.3393
8.20618,1.5611,1.72811,16.03972,5.53471
8.63852,1.0398,1.51722,16.77184,7.07452
6.67005,1.49876,1.42151,6.54379,4.66351
8.41268,1.79377,1.48308,19.61946,5.77658
6.29925,1.09178,1.16386,3.54617,5.2853
5.28607,1.29091,1.46436,3.03299,3.75258
9.63537,1.02364,1.29577,17.24248,8.32364
6.87437,1.55401,1.49286,6.24992,4.70212
7.71415,1.28035,1.1187,13.09134,6.31208
9.16599,1.75982,1.32085,4.52343,7.42661
5.80188,1.67181,1.38404,3.45494,3.98573
9.84318,1.31401,1.37844,9.55039,8.10901
5.32503,1.22538,1.63603,7.88276,3.36114
9.138,1.46875,1.93168,7.25056,6.43424
6.18665,1.54906,1.26694,10.85895,4.26772
8.51855,1.78399,1.72147,4.11592,6.04478
8.14128,1.52379,1.44482,7.90894,6.05309
5.7722,1.00798,1.05504,7.34756,4.75368
5.02985,1.25227,1.80113,8.80447,2.80284
9.9741,1.22151,1.04766,3.00836,9.51395
7.3776,1.65615,1.59491,14.13723,4.76903
9.75981,1.43657,1.45746,17.58362,7.69177
5.5275,1.04016,1.12431,14.1939,4.36978
8.89726,1.3559,1.49097,5.99971,7.05827
5.73623,1.01213,1.00953,16.42429,4.72344
6.59338,1.5355,1.09825,5.10649,5.14514
6.01988,1.20286,1.81776,6.38449,3.90326
5.30357,1.60967,1.51614,17.62612,2.8751
5.00686,1.4595,1.09074,14.24068,3.43299
8.82522,1.86483,1.36402,15.54726,6.32724
8.31749,1.8483,1.36103,6.85884,6.02478
9.57969,1.80958,1.41864,5.27535,7.46551
5.74011,1.0408,1.6457,4.51347,4.1388
5.64422,1.82761,1.12559,12.10952,3.62864
5.89494,1.11703,1.37237,13.0279,4.37808
9.91523,1.26122,1.71195,17.10393,7.77726
8.1286,1.58126,1.42743,10.97775,5.93334
8.55349,1.86098,1.50373,11.68865,5.82945
5.92908,1.48541,1.45156,8.84434,3.82728
8.27338,1.12256,1.88178,19.37345,6.17134
9.43958,1.82082,1.83412,14.05663,6.1518
6.52951,1.52463,1.20312,16.87653,4.71447
6.78123,1.33396,1.67947,19.92026,4.5511
6.34514,1.97341,1.66957,19.42327,3.06626
5.47251,1.41056,1.24051,17.11178,3.73542
8.31922,1.2776,1.19655,5.78279,6.96256
7.82088,1.28697,1.27601,6.21025,6.31579
9.47188,1.36686,1.62228,5.89871,7.45742
6.90362,1.55408,1.74145,14.03091,4.22325
6.90093,1.93218,1.43996,9.89401,4.19953
6.59543,1.09657,1.89044,6.38048,4.59075
6.48826,1.33274,1.10349,13.95814,5.04063
6.19008,1.50673,1.27546,11.53986,4.30516
7.23626,1.44712,1.74262,18.41682,4.72909
9.29897,1.88812,1.89083,10.36617,5.82632
5.36084,1.19122,1.6311,6.16183,3.48357
9.93563,1.25743,1.25785,6.61121,8.50929
5.63016,1.44211,1.17794,18.10166,3.94399
7.49539,1.52701,1.90049,5.97714,4.75098
8.39475,1.31733,1.80148,7.0903,6.12832
7.3033,1.84279,1.16599,18.14152,5.18144
6.69647,1.93624,1.19337,16.43228,4.41658
9.861,1.16669,1.69495,15.88853,7.90487
9.9534,1.20125,1.13333,8.49003,8.67929
8.11371,1.29034,1.17762,9.25231,6.65925
9.5037,1.42853,1.87241,14.18106,6.86382
7.72336,1.0548,1.87082,18.92284,5.75897
8.17755,1.72581,1.9457,13.19119,4.86141
8.31692,1.05335,1.59628,6.69769,6.71909
5.5682,1.03975,1.27788,18.76606,4.24604
7.51374,1.5778,1.79315,18.60067,4.70146
7.48754,1.93817,1.75478,15.9382,4.11705
9.65733,1.8003,1.11832,7.39656,7.88103
9.02619,1.73831,1.19889,7.56928,7.13278
7.56702,1.75011,1.63302,16.39292,4.73613
8.05598,1.75253,1.86434,18.21925,4.81097
6.56214,1.15498,1.98813,13.60193,4.28135
7.24658,1.15672,1.6443,15.76942,5.35902
7.50899,1.07467,1.47949,13.06629,5.93915
9.89941,1.96526,1.55758,13.4688,6.91234
9.83988,1.33523,1.12493,5.9509,8.55598
9.25374,1.40811,1.04163,3.35624,8.57853
5.12623,1.71418,1.66907,16.69614,2.27718
6.48708,1.76654,1.36985,18.46773,4.08593
8.329,1.28947,1.2242,6.99875,6.86802
8.44624,1.60189,1.51784,6.11005,6.23284
8.90552,1.74873,1.44293,5.36383,6.75109
6.52314,1.79096,1.38541,16.04583,4.06735
7.65675,1.5965,1.97462,8.68666,4.58232
6.58627,1.37584,1.3236,13.64138,4.78963
8.12211,1.00128,1.11438,5.25994,7.13679
9.39799,1.40973,1.24585,12.15449,7.6936
6.66051,1.46718,1.70193,4.19077,4.44477
7.39662,1.91599,1.84227,3.28985,4.75683
8.66621,1.31457,1.34586,18.92313,6.91368
6.66533,1.53323,1.68798,19.39202,4.09007
6.57641,1.14136,1.76,16.96067,4.57799
6.25565,1.04204,1.51954,9.20405,4.70247
8.43583,1.60268,1.2186,5.13732,6.82334
5.79603,1.55991,1.37043,12.88144,3.6854
7.97591,1.08875,1.42721,14.28301,6.44077
7.9244,1.55857,1.70342,15.73543,5.29555
7.07143,1.06234,1.8064,5.78678,5.2415
9.37112,1.90682,1.61614,19.02035,6.32127
7.23981,1.25464,1.81246,9.48395,5.00987
6.37285,1.06554,1.1685,15.173,5.14045
