3.59586,4.79167,3.99695,1.17969
1.15231,1.61664,3.09331,1.44781
1.84897,4.37438,4.1849,0.63461
4.85932,3.99638,3.66242,2.08603
1.11118,4.04975,3.02953,0.56906
1.91261,4.26727,1.57797,1.78467
4.26259,3.57085,4.0602,1.84729
3.71797,4.14583,1.78782,3.15175
1.20225,3.4149,2.87647,0.76902
4.66424,2.18332,1.71028,7.8483
2.73137,3.0696,2.90173,1.92673
1.39452,4.44195,4.95869,0.3978
4.48719,1.74095,2.90813,5.5687
3.96634,3.5873,1.47433,4.71205
4.38828,2.87461,4.31752,2.22157
3.90492,3.57923,3.41203,2.00904
2.13744,1.96513,3.22086,2.12183
4.44404,4.46667,4.08305,1.53105
1.02509,4.47996,3.63515,0.3955
1.18709,2.0057,2.12661,1.74868
3.63555,4.06156,2.34327,2.40014
1.37533,4.52183,4.23835,0.4509
2.89171,2.91118,1.72849,3.61075
3.94606,1.58647,3.9529,3.95363
2.91647,4.82501,1.44564,2.62711
2.75378,4.43908,3.63482,1.07234
1.40187,4.0422,3.14543,0.69277
4.77409,2.53798,4.43115,2.66726
1.15073,3.14016,3.02775,0.76047
4.06334,4.57517,3.67102,1.52009
4.73309,3.65729,2.81153,2.89216
2.73152,4.81549,3.37837,1.05496
1.19531,1.28075,2.08594,2.81122
2.93676,2.86613,1.66946,3.85635
3.44663,4.65529,2.74393,1.69534
2.05451,4.85948,2.65952,0.99884
1.8149,3.70791,1.12326,2.73794
3.58688,4.17348,3.88414,1.39028
1.14194,2.83195,3.14877,0.80463
4.21066,3.9064,1.52286,4.44725
4.8558,2.49767,2.55975,4.77208
2.71078,1.44942,2.63741,4.45558
2.27765,2.29436,1.15718,5.3902
3.79625,4.43013,3.15355,1.70734
2.16589,2.84736,2.18023,2.19216
1.27546,3.44785,3.46075,0.67163
3.14396,3.77062,3.81246,1.37416
3.75991,2.57705,1.8626,4.92171
3.97712,2.86349,2.89409,3.01537
3.13709,2.61164,1.31504,5.73924
4.32913,1.38251,2.18372,9.00978
4.78724,4.79745,3.81844,1.64198
1.69756,3.55258,2.90463,1.03364
2.81995,1.82262,3.04406,3.19354
1.05181,3.61065,1.44065,1.2705
1.63067,1.05769,4.3479,2.22796
4.44114,4.34847,3.64917,1.7585
1.72466,2.8033,3.78365,1.02165
2.99677,3.05577,4.00784,1.53745
3.80167,3.32821,2.86264,2.50713
3.21222,4.46626,1.23442,3.66081
2.40914,2.52951,1.8446,3.24417
2.34449,4.87333,1.66259,1.81809
3.94547,2.18805,3.10119,3.65336
2.78827,3.38294,3.75983,1.37737
1.22501,1.98536,2.51592,1.54093
1.95334,1.66793,2.27486,3.23464
4.39795,2.49993,3.42696,3.22547
2.85934,3.8301,2.55983,1.83242
1.67008,4.46046,3.09883,0.75917
2.43515,2.0122,1.82254,4.17213
3.03042,4.54634,2.40023,1.74489
3.63946,3.40286,4.3266,1.5532
2.65194,1.89667,4.41257,1.99094
1.30082,1.99815,1.17806,3.47217
4.12803,3.12314,1.47212,5.6414
2.03575,4.37865,4.38994,0.66544
3.61212,1.7583,4.95489,2.60504
1.81202,3.28292,2.87282,1.20719
4.7644,2.95305,1.21324,8.35547
4.2069,1.11342,1.85987,12.76446
3.19414,4.51621,1.21057,3.67089
2.59977,3.77427,2.31658,1.86825
3.73893,3.32333,1.7841,3.96217
2.50346,4.62457,3.87,0.8789
2.75141,4.54826,3.95062,0.96211
1.98396,4.28403,3.90381,0.74537
1.44445,1.44213,1.21756,5.16878
2.12086,4.3156,2.48735,1.2414
1.8977,4.91626,1.66198,1.45931
1.7948,4.16458,3.29219,0.82251
4.60714,2.31885,1.31092,9.52277
1.32922,2.31056,4.97045,0.72722
2.60939,1.43258,4.16918,2.74505
2.94185,4.08691,4.22373,1.0708
2.25797,1.24113,2.524,4.5289
3.70857,2.78496,4.64764,1.80026
2.82393,4.67382,3.19207,1.1893
2.55675,4.98633,2.00997,1.60287
3.57524,4.90025,3.43025,1.33642
1.43306,4.54039,1.251,1.58523
4.39517,1.77452,3.09695,5.02506
3.39315,2.32685,2.07462,4.41649
3.30714,3.74156,2.94999,1.88261
2.70518,1.93751,1.51203,5.8019
4.43404,2.5105,1.16141,9.55503
1.14565,3.56498,3.38259,0.59693
1.49111,1.91926,3.12199,1.5636
4.54676,4.40112,2.37478,2.73335
1.16297,2.4029,3.90937,0.77787
4.84287,1.84126,4.37258,3.77946
1.84109,2.8158,1.44863,2.83593
1.75618,1.77449,1.72273,3.60958
4.74863,1.46255,4.02133,5.07301
3.85756,4.96302,1.23987,3.93885
3.24509,1.18081,4.57763,3.77211
4.5468,1.44946,1.1432,17.2408
1.81847,2.88918,1.55695,2.54002
2.48079,3.09234,3.8569,1.30691
2.77207,4.53546,2.90244,1.32312
1.53426,4.42693,4.42871,0.4917
1.87874,4.95588,2.75195,0.86553
4.68287,1.7692,2.51542,6.61157
4.75658,3.5344,2.8291,2.98889
3.10645,1.0355,4.04858,4.65578
1.68714,2.8098,4.95852,0.76086
1.23278,4.02266,4.21519,0.45681
3.89047,2.94366,1.92864,4.30568
2.25754,3.63015,3.7507,1.04179
1.91809,2.88037,3.57069,1.17178
2.09471,3.03724,1.54461,2.80547
1.56546,1.39301,2.26496,3.11751
4.22942,1.23785,1.89524,11.32729
4.4943,1.34288,2.09815,10.0223
2.13763,4.25234,1.98325,1.5926
4.29983,4.69322,2.40086,2.39769
1.44625,3.91222,2.9257,0.79391
3.83705,3.51816,4.42457,1.54879
2.61661,1.27953,3.65192,3.51842
3.95685,3.14459,4.0704,1.94235
3.11934,3.00919,3.00958,2.16415
4.51168,1.06537,2.23328,11.91449
4.52922,4.60617,3.50589,1.76224
1.289,1.19578,1.9949,3.39515
3.11058,2.4043,4.09789,1.98368
2.36137,3.8279,1.58797,2.44086
1.1978,3.64311,3.02913,0.68198
2.88711,2.24488,4.62453,1.74736
2.81566,2.85528,4.12533,1.50194
1.96504,2.25731,2.30896,2.36888
4.19081,3.91334,1.96194,3.42962
3.66254,2.23701,2.85389,3.60461
1.44557,2.45362,2.17506,1.70192
2.4913,1.45517,3.02369,3.5576
1.05392,3.67382,1.0969,1.64324
4.09678,2.27801,4.60351,2.45459
1.58015,1.43874,4.74213,1.45519
4.8007,1.37009,3.74634,5.87664
2.67517,3.39362,3.72849,1.32842
1.35823,4.13065,4.80768,0.42973
2.4761,2.02167,2.98839,2.57513
1.39147,2.58982,4.32775,0.78005
4.57037,3.14813,2.96956,3.07175
4.77233,2.96561,3.55633,2.84312
4.84029,3.66766,3.01873,2.74687
2.49899,2.81624,2.18741,2.54885
3.68281,4.16748,4.88285,1.13714
4.95884,3.37601,2.33049,3.96013
4.72113,1.64503,4.47216,4.03212
2.26555,4.98541,1.97265,1.44745
4.9821,3.92805,3.58349,2.22387
2.48739,2.47597,3.29526,1.91553
3.6389,2.00443,2.83725,4.02033
2.00044,2.38073,1.39742,3.77804
1.01739,1.30619,3.1073,1.57498
1.14228,4.98175,2.11543,0.68104
3.64424,1.48135,2.75002,5.62073
2.50095,2.24433,1.31012,5.34424
1.08087,4.00202,3.20932,0.52876
2.73733,3.35078,4.84002,1.06051
4.27352,2.19384,4.9498,2.47271
1.01038,4.82452,3.31172,0.39734
1.1478,1.59988,1.82131,2.475
2.10693,4.58874,4.96633,0.5809
2.68515,2.22754,1.78947,4.23251
3.23947,4.57122,2.66465,1.67102
3.7556,2.1925,1.31706,8.17174
2.48184,3.26521,1.53701,3.10717
2.50319,1.30371,4.811,2.5076
1.34403,2.66348,4.202,0.75454
1.81827,3.11285,4.48566,0.81819
3.41476,4.7985,3.03578,1.47288
4.12646,1.76978,3.58756,4.08356
4.84933,4.93575,1.90747,3.23631
1.38991,4.95762,4.36483,0.40358
2.13768,1.00502,2.20972,6.04798
4.226,4.34586,4.58208,1.33343
1.68797,2.85242,4.57033,0.81355
2.48706,4.207,3.23277,1.14899
1.67464,3.44691,2.01473,1.51515
3.45772,4.80129,2.31422,1.95527
4.587,2.18928,2.79531,4.70952
1.4501,3.4318,1.10398,2.40488
2.0214,1.51392,3.71247,2.25978
2.76819,3.3893,1.92823,2.66137
1.88656,4.54766,4.34437,0.59998
3.01751,3.71208,3.20377,1.59422
2.51486,3.17372,1.11047,4.48352
2.81817,1.33174,3.75696,3.5391
3.32415,1.74524,1.41553,8.45446
3.72133,3.3274,1.80618,3.89056
2.3602,3.92066,1.12558,3.3604
3.1727,1.95583,3.39784,2.99968
3.70467,2.56654,3.3369,2.71793
4.72752,1.88792,4.99723,3.14848
2.45168,3.73754,4.05113,1.01737
2.64496,3.93043,3.84404,1.09994
2.90454,3.96019,1.24553,3.69989
3.45193,3.40409,2.80567,2.27094
2.56945,4.09864,4.80095,0.82045
1.09306,4.02279,1.62332,1.0517
2.12201,3.18104,1.44843,2.89375
3.13179,2.77275,4.85469,1.46184
2.36936,1.51811,1.53471,6.38971
4.51233,3.67251,2.57294,3.00046
1.17133,3.01803,2.966,0.82218
2.52772,4.52504,2.74059,1.28069
1.84989,3.38105,2.0956,1.64045
3.18313,1.58887,1.7355,7.25305
1.64198,1.01595,4.38378,2.31647
4.01974,2.14523,3.28873,3.57995
4.31841,2.61629,1.93996,5.34595
1.23783,4.51269,1.24877,1.38014
1.1079,4.05201,3.66644,0.46856
4.59425,1.65667,2.33317,7.46813
3.76447,3.37658,2.17216,3.22489
4.51194,3.30419,2.36435,3.62883
4.67786,4.48236,2.8336,2.31409
2.13041,3.20196,2.93541,1.42416
3.40923,4.10318,2.76598,1.88741
3.10802,3.29064,4.7637,1.24577
2.51756,4.59656,3.7959,0.90659
4.23873,3.39391,3.64849,2.15081
3.59615,2.79503,4.13437,1.95534
2.3093,1.93214,1.82041,4.12526
3.91645,4.28369,1.17853,4.87429
3.48181,4.68082,3.75358,1.24514
3.77278,1.52092,2.73484,5.69907
2.42578,2.83635,2.73101,1.96765
2.08406,1.94421,3.98813,1.68879
3.31935,3.48303,2.4652,2.42897
2.12734,2.83783,1.82134,2.58607
1.2228,4.48548,1.58259,1.08233
2.89953,4.7098,1.02106,3.78836
3.84979,3.43382,4.42485,1.59199
3.7623,2.27727,1.09358,9.49226
2.45347,4.7184,1.54366,2.11648
2.06865,4.72109,4.21264,0.65354
3.28602,4.34141,4.8739,0.97576
1.01802,2.30031,3.96667,0.70101
3.38332,2.92177,4.90939,1.482
2.50174,3.34303,3.38197,1.39031
3.38092,2.05681,4.25502,2.42727
3.81578,3.09305,1.68962,4.58762
1.34523,3.9575,1.41513,1.50924
1.6558,4.66797,4.32999,0.51472
4.64182,1.46718,3.86496,5.14326
2.25501,1.66805,3.14951,2.69696
1.18232,3.10046,4.69604,0.51022
4.0897,3.85188,2.2942,2.90782
1.63286,1.01218,4.32516,2.34352
2.82655,2.58001,4.28142,1.60778
1.69697,2.95341,3.73513,0.96655
2.71082,3.01932,3.35456,1.68165
1.38407,4.31883,2.52385,0.79783
3.22908,1.29363,4.83591,3.24317
4.25864,3.36606,2.59948,3.05803
1.5905,3.31345,2.90659,1.03764
2.61101,4.63918,1.15475,3.06238
4.42624,3.54579,2.02616,3.87105
1.65185,2.72156,2.01023,1.89707
1.21145,1.24052,2.75265,2.22911
3.01008,1.42122,4.14692,3.20902
4.14927,3.04763,2.9478,2.90197
2.04254,1.87011,3.76383,1.82328
3.30032,4.15449,4.32071,1.15521
3.65319,1.98852,2.79206,4.13426
3.13777,2.25817,2.60469,3.35187
1.27641,3.71127,3.81073,0.56708
3.37689,3.17883,1.78275,3.74403
3.66674,2.75418,4.846,1.72617
2.66001,1.16383,2.46208,5.83272
1.89763,2.55272,2.61249,1.78786
4.74927,3.98379,3.59073,2.08607
3.60888,3.55028,1.18295,5.39912
4.4055,2.32632,4.90956,2.42362
2.70524,1.12414,1.31442,11.50355
4.50158,3.02224,3.05204,3.06638
2.92955,3.86231,3.7385,1.27478
2.66004,4.13279,2.78643,1.45136
1.94836,1.84333,3.62172,1.83371
3.55817,4.13251,3.14643,1.71939
1.30941,3.0936,4.77464,0.557
1.75035,2.25389,2.57367,1.89592
2.01548,2.1158,3.34252,1.79064
1.00561,1.62832,2.989,1.29821
4.57885,3.45368,4.83676,1.72226
4.46677,1.25094,1.83696,12.21342
3.69114,2.45314,1.57827,5.99016
2.54406,3.33925,1.01455,4.71831
3.69099,3.65877,4.44518,1.42593
2.19516,1.27246,4.31436,2.51239
3.63075,3.937,1.10268,5.25486
4.23169,3.40977,2.22964,3.49731
4.7855,1.7109,1.18924,14.77793
3.90014,2.54317,2.03491,4.7352
3.83159,2.81926,3.24424,2.63215
1.73533,3.30353,1.93077,1.70943
2.05084,2.0714,3.73243,1.6667
4.25154,3.9812,2.98177,2.25029
4.28022,1.2889,3.67522,5.67732
1.38854,4.57259,2.70021,0.7066
4.26363,4.70995,2.48357,2.29017
3.80347,4.23257,4.0283,1.40163
1.30872,3.47364,1.25502,1.88621
1.83489,1.67871,2.37075,2.89687
2.83846,1.38652,3.18787,4.03494
4.34395,2.73511,2.63637,3.78515
3.88249,2.92115,3.31321,2.52051
4.35202,1.98439,2.03261,6.7794
2.30272,1.87608,2.97288,2.59413
4.80452,3.39562,3.15102,2.82137
1.37,1.63904,4.66204,1.1265
1.37166,2.9244,2.22806,1.3227
2.27563,1.18718,1.58309,7.60782
3.82224,2.8743,4.71618,1.77164
3.42618,4.12205,4.06541,1.28461
4.74072,2.83215,1.02927,10.21826
4.87759,1.37026,2.37614,9.41259
4.77423,2.68973,3.6434,3.06104
3.65576,3.20127,3.02789,2.36971
2.98109,3.44144,2.27259,2.39493
4.86778,3.56015,1.2348,6.95737
2.90214,3.3798,4.61862,1.16814
4.60336,2.62799,3.77337,2.91677
3.94262,4.50429,1.50268,3.65991
4.58738,2.22461,2.8528,4.54172
2.92198,4.71615,4.46748,0.87138
3.2115,3.22993,3.20971,1.94639
1.33181,3.63008,1.092,2.11097
1.64337,2.50382,4.78177,0.86243
2.84115,2.14382,2.16484,3.84644
4.85972,1.39696,3.30193,6.61971
3.27213,4.29789,3.34189,1.43141
3.22146,1.55131,1.77033,7.37022
4.74318,1.45544,3.12243,6.55786
4.78705,4.65768,1.15392,5.59633
4.77537,4.71071,4.03558,1.57832
1.03583,4.56135,3.8883,0.36696
1.68762,1.24937,1.11274,7.62727
1.67285,3.37847,1.27623,2.43774
1.71148,4.38247,3.30691,0.74201
3.16683,3.47806,2.82534,2.02487
3.74375,3.42003,3.26538,2.10631
1.82249,2.62772,3.3377,1.30563
4.6323,4.96358,3.51036,1.67044
1.5534,4.11337,1.65722,1.43182
4.75183,1.4937,4.88111,4.09506
2.648,4.02456,4.99156,0.82821
1.57533,4.44264,3.49262,0.63791
3.92438,1.86403,2.5066,5.27732
2.7536,4.87936,2.94166,1.20538
4.05576,3.34278,1.98871,3.83329
2.96766,2.67407,4.70709,1.48139
1.72435,1.98935,2.88479,1.88791
3.35493,1.92067,2.84935,3.85181
1.49732,2.07433,2.90465,1.56143
2.75965,1.95776,1.84996,4.78754
3.66413,4.1705,2.06598,2.672
2.36576,3.09474,1.96401,2.44559
1.1682,1.20257,1.16098,5.2573
4.50208,1.77161,2.45538,6.5029
2.49153,1.6124,2.40155,4.04279
3.52187,1.87593,3.30892,3.56492
3.73668,3.35979,3.19016,2.19049
3.87031,3.21947,1.6711,4.51999
4.8912,2.93423,1.20403,8.69889
3.79331,1.96224,3.05819,3.97175
3.52759,3.28724,2.87752,2.34319
4.55484,2.47471,2.1559,5.36416
2.55337,2.78635,2.13955,2.69113
2.48401,2.84127,2.70657,2.02955
1.38136,1.40525,1.78385,3.46238
1.31144,4.98314,2.12058,0.77978
4.8468,3.61929,4.94075,1.70301
4.99019,1.00364,2.64632,11.8053
1.21648,1.77564,2.785,1.54562
2.20267,2.07008,4.25888,1.56981
3.91343,2.92156,2.53384,3.32158
2.83881,1.14945,3.42071,4.53638
3.82697,1.20872,4.61595,4.30971
1.54065,1.14166,1.1085,7.64914
1.31982,2.27985,3.20936,1.13337
3.17406,4.97868,4.9013,0.81728
3.64128,2.81155,2.98768,2.72366
3.53986,1.292,3.26387,5.27436
2.87712,4.25769,1.57967,2.6878
4.973,4.91094,2.37752,2.67615
2.64719,1.05153,4.37198,3.61796
4.73313,4.73942,2.83018,2.21712
2.68444,1.02463,4.68424,3.51422
2.22051,3.85291,4.21087,0.85995
4.8309,4.93997,2.4101,2.54946
3.38925,4.70786,2.36213,1.91494
3.06165,2.25147,1.73931,4.9124
3.00909,4.54969,4.80146,0.86549
1.83972,3.21472,4.53906,0.79218
3.44462,4.1376,3.23004,1.61944
3.84291,3.0023,3.8606,2.08321
4.6258,1.33481,2.5648,8.4897
1.73399,2.65882,2.97344,1.3781
2.78052,2.53305,2.52292,2.73375
1.57133,4.52824,2.34097,0.93137
2.01663,3.10851,1.81437,2.24661
4.02881,2.34385,3.90188,2.76791
1.8227,1.98189,3.36883,1.71528
4.28372,4.02134,3.33095,2.00938
1.74003,4.9063,1.13042,1.97127
2.67676,2.04568,1.33151,6.17456
3.22465,3.63012,4.25449,1.31188
2.00849,3.71296,1.57363,2.15987
4.07508,1.12993,2.0621,10.98896
2.08127,3.87096,4.23577,0.79755
1.49031,4.60047,1.94346,1.04732
2.19598,3.10821,2.35928,1.88155
1.75216,4.23014,4.7175,0.55168
3.56743,2.39967,2.2549,4.14245
2.67225,2.94258,1.28751,4.43178
4.04127,2.45106,3.136,3.30346
3.32244,4.95435,4.74142,0.88867
4.06756,4.37273,2.53365,2.30682
4.94611,1.55451,4.58882,4.35661
2.05129,4.15354,4.93721,0.6285
3.23684,2.98168,3.36884,2.02469
3.49542,1.46287,1.75656,8.5469
3.61496,2.43597,3.91743,2.38018
4.40178,2.84609,3.83853,2.5316
2.65416,2.91714,3.12754,1.82788
1.9203,1.97518,1.09169,5.59557
1.82313,1.89886,3.38209,1.7837
4.08366,2.28748,3.86763,2.9002
1.72634,4.95495,4.93559,0.44353
1.61592,2.48893,4.47336,0.91191
2.96965,4.65385,1.65727,2.41924
2.59733,3.77008,1.02488,4.22359
4.52711,3.83524,3.21285,2.30844
1.18694,1.3258,4.28338,1.31324
3.83167,1.65529,2.69198,5.40284
4.71728,3.62785,2.30532,3.54398
3.8811,2.45111,2.16868,4.58749
2.2068,2.70583,2.14074,2.39374
3.6871,1.0192,2.76977,8.20661
4.23393,1.54158,2.46215,7.00879
1.37935,2.06373,2.20403,1.90539
3.12553,4.50195,4.16049,1.04848
2.51111,4.55537,2.31895,1.49359
3.15759,2.68722,4.82835,1.52909
1.66374,4.65441,4.41723,0.50845
3.39551,4.51066,3.14111,1.50578
4.16793,3.00855,2.25008,3.86852
1.89479,4.72754,3.29393,0.76452
4.29673,2.53387,4.49386,2.37091
1.26684,3.04442,4.7259,0.55324
2.63428,2.51513,2.62166,2.51019
2.96298,2.45096,4.82173,1.57532
1.25102,3.619,3.54405,0.61285
3.46111,4.94589,3.60431,1.21991
2.85739,3.56625,2.18361,2.30549
2.07772,1.60519,3.35662,2.42292
4.82248,3.77566,1.02622,7.8202
4.15327,3.74144,3.62646,1.92331
2.39651,2.3206,2.80844,2.31044
3.2334,1.48428,3.80791,3.59449
1.53002,4.71747,3.89243,0.52354
1.00959,1.81465,2.4631,1.41922
4.85291,1.74107,4.69651,3.72898
1.0855,2.64224,2.59091,0.99629
4.76059,3.77032,1.90158,4.17204
4.06331,4.01754,2.46448,2.57854
4.41535,1.65545,2.39807,6.98823
1.30814,1.39448,3.86229,1.52609
1.06554,2.73358,2.44885,1.00012
1.17941,2.34065,2.09781,1.50919
1.89096,4.68826,4.56565,0.55507
4.1226,2.36094,2.0269,5.41295
1.60618,2.64185,2.36176,1.61745
1.01926,3.50313,3.49257,0.52344
1.90811,4.47441,2.58868,1.03507
1.54892,4.67786,1.3759,1.51208
4.22608,4.30736,1.48006,4.16512
4.82086,2.60629,4.01751,2.89284
2.99836,3.71508,4.45521,1.13822
4.08867,3.46135,1.69471,4.37947
2.82026,3.39061,3.3461,1.5619
2.64217,2.43604,1.31966,5.16408
1.28522,4.0799,4.33572,0.45651
1.87708,4.29158,2.07536,1.3242
3.81879,1.77197,4.86197,2.78507
3.60084,3.0232,4.25423,1.75912
4.99748,1.48099,1.28866,16.45281
2.55808,2.25191,2.11483,3.37494
2.6396,4.39998,2.00096,1.88377
2.49166,3.29112,2.51884,1.88853
3.68557,2.95351,2.66001,2.94757
1.90968,3.56063,2.37169,1.42087
3.35965,2.95235,3.94086,1.81432
3.08545,2.00263,1.76334,5.48985
2.35053,2.87132,4.08449,1.25929
4.87721,3.50771,2.06163,4.23756
1.48468,4.49903,4.9732,0.41692
3.9094,4.75677,2.3155,2.23015
1.58183,2.95171,4.09433,0.8224
1.72157,4.96962,3.22642,0.67462
2.34127,3.34431,2.09879,2.09583
4.01176,1.483,1.41652,11.9992
2.51843,2.86095,3.66765,1.50803
1.87334,4.57326,1.60896,1.59965
1.98246,4.02118,4.97214,0.623
3.42515,1.96598,3.80336,2.87814
2.90693,1.16243,1.63078,9.63501
4.7923,2.99185,3.33779,3.01526
2.16792,1.84981,4.90298,1.50188
4.67166,1.31446,3.02255,7.38805
4.67941,3.82237,4.0563,1.8963
4.43444,3.52705,4.63943,1.70272
3.25125,4.60245,1.62417,2.7328
2.68069,3.39988,4.98446,0.9939
3.55592,4.06047,4.00924,1.37244
2.43011,1.05297,4.74354,3.05693
2.2696,1.2934,4.0079,2.75093
2.40885,2.61914,3.69972,1.56193
4.12608,2.71146,4.39377,2.17609
4.71344,1.83361,4.83664,3.33939
1.90105,4.90754,1.84933,1.31612
2.43007,1.24745,2.00823,6.09484
1.8888,3.19166,1.97364,1.884
4.59327,4.56474,2.42922,2.60268
2.22438,2.84579,1.24357,3.94926
1.05931,4.34159,4.22204,0.3631
3.94837,3.7537,3.21797,2.05379
4.91244,1.42354,4.72241,4.59139
4.01912,1.49063,2.7372,6.18922
4.72176,1.32286,2.92777,7.66007
1.94846,3.00635,3.10145,1.31301
3.48239,1.09681,3.07369,6.49032
1.84225,2.26388,2.3832,2.14543
2.45073,2.91676,4.67055,1.13033
3.85681,1.5417,2.29539,6.84782
1.16275,4.00365,4.37578,0.41702
1.68566,1.45911,2.36554,3.06854
4.56882,2.65479,3.26634,3.31049
2.35043,3.75263,3.71734,1.05867
1.68112,3.95914,2.73498,0.97549
1.47329,2.62604,3.46167,1.01831
3.64302,1.34998,1.59178,10.65199
4.72739,1.0341,2.02381,14.19276
4.26942,1.48771,2.59766,6.94142
4.06974,2.94241,3.10787,2.79628
4.23212,3.79716,2.631,2.66169
3.23788,3.36207,2.49326,2.42698
1.79086,1.1028,1.72234,5.92415
3.16794,4.32047,2.24864,2.04883
3.94241,1.91059,2.53621,5.11198
1.62433,3.65965,3.53457,0.789
2.88424,4.80566,2.49187,1.51333
3.02147,2.44519,4.75641,1.63232
4.46209,3.48776,3.16822,2.5372
2.3424,1.7554,1.63123,5.13985
3.25249,4.39051,1.26383,3.68293
3.57408,2.65392,4.77775,1.77106
3.86571,3.30741,4.87342,1.50691
1.53591,3.29402,1.43967,2.03496
3.39459,1.38755,1.26733,12.12904
1.8449,3.48446,3.91997,0.84866
4.51241,2.15184,2.79551,4.71322
1.81494,3.29622,4.03508,0.85738
