2.16811,3.84042,1.02753,3.37823
3.71098,3.66618,1.85873,2.51365
2.24384,2.54605,2.65141,5.42724
4.98714,3.87296,4.59199,4.46049
2.96536,2.71585,2.29452,3.1707
4.7162,3.00578,4.90648,3.96851
4.47512,2.21582,2.35939,1.50441
2.27706,4.64759,2.24156,8.1577
3.21088,3.87631,1.44214,2.52849
2.03935,3.01052,4.07914,11.81534
3.55069,3.61257,2.98594,4.22902
2.33863,4.11553,4.92421,15.13922
4.11551,1.37525,2.84124,1.25418
3.86663,1.64828,2.97799,1.71231
4.20623,2.04273,3.14496,2.0037
3.39859,1.82559,1.0482,0.79779
2.63439,4.6833,1.16379,3.3348
2.01895,2.27978,2.57049,5.75117
3.77264,1.15294,3.78332,1.57321
2.1792,1.7712,1.43626,2.1573
3.72525,4.45249,1.91427,3.12752
4.66293,4.8906,4.62,6.16844
2.94525,1.56027,4.12997,3.31263
2.43107,1.4825,4.18817,4.3387
2.13891,3.22096,2.78435,7.87445
3.52014,2.60866,2.29789,2.37861
4.42087,3.63439,1.93146,2.05201
3.0593,2.72975,2.74026,3.63241
2.2585,2.70316,2.82545,6.06888
4.92675,4.72549,2.31759,2.78901
2.29691,4.875,3.349,12.58865
2.87814,1.52836,2.86916,2.33481
2.47835,1.56769,2.78788,2.95637
2.90604,1.9643,2.70131,2.78388
3.4858,1.81859,4.30339,3.14831
4.56241,1.59657,4.0135,1.79873
3.73468,3.18183,1.97062,2.29284
4.71179,3.47976,2.39822,2.24831
3.6922,1.54272,1.16558,0.66792
3.69676,4.29293,2.04619,3.25729
4.47752,4.0839,1.01459,1.1915
2.15745,1.21709,1.50996,1.58777
3.26267,4.53289,3.33301,6.67713
2.90928,3.40973,1.08508,1.93781
3.71141,4.11155,2.05288,3.11296
4.65362,3.32181,2.98037,2.7097
2.1159,4.87023,2.16259,9.4384
2.01584,1.7093,1.80888,3.04371
3.00776,4.23345,3.85623,8.13102
2.95505,2.19432,2.72169,3.05479
3.05926,1.46194,4.94146,3.50812
4.53658,4.15438,3.98487,4.68098
3.0967,3.33321,4.26058,6.77322
3.62562,2.92232,1.12601,1.25325
3.93388,3.49591,4.21305,5.02012
3.11658,2.46692,2.58703,3.01525
3.98621,4.56705,4.39293,6.71845
4.46625,4.83677,2.75231,3.84054
4.80059,1.45975,3.70324,1.42235
3.16309,4.66517,4.98606,10.75353
4.20092,3.18756,3.68228,3.66691
3.51351,1.51118,4.55969,2.74139
2.16813,4.5867,4.0036,15.72032
4.46573,2.44896,4.44027,3.1376
2.58583,4.39895,1.96699,5.45626
4.97894,4.06533,4.83814,4.94319
3.78768,2.77855,3.34441,3.33345
4.2254,3.95393,3.46424,4.2467
3.31766,2.81064,1.31988,1.60063
3.47064,4.21505,2.21914,3.78596
3.35541,2.86062,3.6441,4.42573
2.69789,2.29446,4.3124,5.82759
2.97617,4.84807,2.98999,7.33524
4.06152,1.56235,1.12522,0.57422
4.64071,1.96861,1.24132,0.67121
4.10178,2.83953,1.35812,1.2433
4.96592,1.39935,4.68492,1.65304
4.3898,3.96996,3.78649,4.43454
3.90278,1.79616,1.90116,1.17638
2.3918,1.92358,2.28467,3.1576
2.75659,4.60132,2.99181,7.83694
2.16734,3.71078,4.48712,14.26377
4.28011,4.44123,4.63299,6.27303
2.50094,2.97533,1.63997,3.25094
3.13942,1.01128,1.41663,0.66962
3.68425,4.90006,2.585,4.71889
3.55558,3.03059,4.10721,4.87064
4.01117,1.59846,4.8345,2.56637
3.34479,4.4257,3.201,6.04177
3.64647,3.71952,2.56317,3.60244
3.84188,3.53709,4.12014,5.12805
2.64944,3.2674,4.29859,8.51516
4.90699,3.39936,2.95716,2.57294
3.87806,4.10246,2.24157,3.1952
2.96205,4.98891,3.08021,7.83204
3.85874,4.60047,1.64169,2.64191
2.01326,4.85161,4.26916,20.44117
2.62008,2.5741,3.25796,5.17647
2.70664,1.45438,2.28218,1.94485
4.52514,4.54367,4.07483,5.25218
3.48761,4.31666,1.3962,2.42277
4.55925,4.36165,3.47789,4.26194
2.78759,4.66998,4.0214,10.50571
3.57493,1.27328,2.23937,1.10734
4.91705,4.76066,1.48758,1.80796
3.04748,2.55527,1.4328,1.78814
3.87081,4.09662,3.92532,5.6014
3.14748,3.1933,1.34111,1.99423
4.95769,4.08706,2.39183,2.47001
2.43059,1.5499,2.30877,2.50132
3.37512,1.51785,1.55207,0.99187
2.44762,4.45017,3.91414,12.03255
2.27028,1.49837,4.82785,5.6947
3.67861,2.13559,2.61886,2.08796
3.30264,3.65546,4.19347,6.65717
3.01881,3.69694,2.48168,4.54458
3.07094,1.73894,4.01691,3.37295
4.45638,3.56829,2.82721,2.91875
4.6292,2.8131,1.73792,1.34711
3.50162,4.87397,1.69282,3.29817
4.33405,2.59727,4.18403,3.25942
4.25239,3.14474,3.88291,3.75439
4.07232,2.41847,1.03936,0.81817
2.84778,3.51854,2.06642,3.93487
2.36234,3.71474,3.12974,8.53393
2.76273,4.54113,4.21459,10.8576
3.25819,3.03185,1.12617,1.51199
3.55214,4.79865,1.44916,2.72477
2.53403,4.33717,3.27836,9.26892
3.09213,3.35207,1.06802,1.71122
4.4731,1.17254,1.64855,0.55656
2.1964,2.64911,2.15041,4.76151
3.45403,1.29638,4.26548,2.25331
3.73492,4.14674,3.21884,4.88047
2.06787,3.2958,2.92273,9.02053
3.15046,4.69929,4.6528,10.16754
4.88923,1.75643,2.94715,1.33097
4.02837,3.45527,2.4839,2.83405
2.17431,2.22927,3.96071,7.51887
3.89752,1.26383,1.32386,0.57744
3.85863,4.92833,2.23987,3.86157
3.9163,4.54025,3.45385,5.37714
3.31851,2.34047,2.89557,2.923
4.46573,2.37659,4.84945,3.32546
4.37273,4.173,2.16331,2.6766
4.77083,4.34462,4.81862,5.55185
4.81922,1.30229,1.1771,0.40137
3.65908,1.49163,2.21808,1.24425
2.42574,1.94863,1.33205,1.82058
2.1149,2.00492,1.72946,3.11008
2.76206,1.86026,2.39804,2.53169
4.61535,2.22602,3.88701,2.39329
4.15591,1.68306,3.00963,1.60505
4.31242,4.63789,2.45099,3.43176
4.58326,1.39891,4.57219,1.78499
2.99661,3.86798,3.58789,6.95074
4.48839,1.72108,4.14054,2.04283
3.38573,4.12987,1.2618,2.18427
2.24974,2.7215,1.16822,2.54399
4.74557,1.05292,2.86905,0.80652
3.40729,1.44011,3.03227,1.81399
4.35625,3.97246,3.2357,3.82978
2.18475,4.78364,2.65986,10.73966
4.65821,4.12033,4.41536,4.97313
4.8157,1.19047,1.01841,0.31774
3.66888,4.61652,2.81925,4.87662
4.39754,2.72479,1.64264,1.31738
4.14039,1.62079,4.18781,2.16138
2.75378,1.78051,4.50346,4.5721
2.97274,3.27983,2.47957,4.12248
3.49355,3.012,4.36255,5.26961
4.42201,2.46483,3.33181,2.39986
3.61826,3.86357,3.97264,5.86212
2.41728,1.41478,3.87174,3.86491
2.0504,3.21644,3.06646,9.3898
3.27967,2.52475,1.66525,1.84427
3.4094,1.38677,2.13421,1.22838
3.6994,4.09107,3.45149,5.23091
2.84295,4.88159,2.37535,6.29178
2.26819,4.92848,2.76883,10.76033
2.02955,2.68033,4.17031,10.85695
2.97275,4.94082,4.62623,11.58653
4.06376,3.58108,3.75232,4.3859
4.74787,3.98689,3.93244,4.18324
3.74164,2.46461,3.24903,2.92073
3.48089,2.50406,2.49941,2.52275
3.57006,4.65571,2.716,4.9201
2.12335,2.0371,3.91778,7.10454
4.6699,1.37866,3.35908,1.2619
3.01694,2.59299,4.79391,6.16309
3.86911,1.12456,4.99287,1.95697
4.0497,4.97414,4.37489,7.13557
4.58036,3.63364,2.39025,2.42581
4.8462,3.44679,1.59175,1.42646
3.86146,1.42586,4.06034,2.02326
3.66811,3.08051,4.25365,4.91112
4.40385,2.14353,3.09539,1.94928
4.70533,2.24595,4.60375,2.79051
2.58317,1.98414,2.03647,2.55225
2.4971,1.79377,1.37244,1.64441
4.62606,4.85982,4.95876,6.64596
2.50164,3.61548,2.0284,4.88375
2.31013,2.9363,4.58332,10.27228
2.52891,3.17184,2.69625,5.59357
4.49405,2.72203,1.81727,1.41574
3.69173,2.51312,4.53031,4.2297
3.45743,3.36684,4.87422,6.67802
3.4907,4.65136,1.04108,1.9442
2.38091,4.3048,2.59901,8.10209
2.3318,2.95942,4.84731,10.77133
2.5581,1.93514,2.02938,2.52047
2.17925,4.69341,2.46858,9.8249
2.01805,2.84227,1.71593,4.79067
2.86056,1.26388,2.1824,1.48251
2.12911,1.87048,3.23488,5.35887
3.14822,3.86002,2.9808,5.35604
4.45818,1.50305,2.45611,1.06752
3.94917,4.56516,2.42835,3.75897
2.47248,1.38118,1.85956,1.74426
3.96138,3.14305,1.52707,1.62075
3.64741,1.81339,1.88168,1.28889
3.38317,3.02677,1.185,1.50502
3.53233,3.90681,4.18989,6.46406
2.03032,3.24482,2.20562,6.94623
4.6921,3.09411,1.14975,0.96353
2.53124,3.44751,2.54274,5.72485
4.71756,3.89743,3.1062,3.25649
2.09709,1.3352,4.46396,5.43284
3.19461,3.25764,4.35804,6.46901
2.25261,2.62031,4.90247,10.2554
2.97904,3.6079,2.21937,4.04604
2.46799,1.01429,1.18941,0.82181
2.593,2.68318,2.06178,3.47276
2.31026,3.5027,2.64308,7.06572
3.98813,4.37881,4.97016,7.28327
2.59426,2.74424,4.04231,6.95814
4.59599,3.67309,1.35076,1.37972
4.97823,1.01688,1.50079,0.38362
4.29353,2.21388,4.04249,2.71733
3.44001,3.17816,4.78668,6.23474
3.95472,4.09724,3.35496,4.65226
4.03137,2.75377,3.33536,3.02993
2.35026,4.49273,3.43659,11.43459
2.66012,3.30217,4.95134,9.84878
4.91341,2.35072,1.9488,1.17061
4.93656,1.41867,2.39512,0.86316
3.913,2.71806,4.74065,4.4234
2.27871,1.4064,2.51536,2.76653
2.6694,2.10378,2.73387,3.44523
3.5763,4.31121,1.50171,2.51299
2.5831,4.09468,3.47289,8.98262
3.17681,2.96527,3.86807,5.26912
4.22646,1.44818,4.06388,1.82406
2.7089,2.7734,2.5233,4.0951
3.35198,4.71097,4.88844,9.79145
2.25498,1.46728,2.14102,2.5032
2.71631,3.1891,3.0431,5.65443
4.00645,4.64623,3.26046,5.03878
3.70561,3.75758,2.4803,3.44468
2.87622,1.56602,2.33581,1.94963
3.49149,1.79462,1.96827,1.41774
4.66157,3.99675,4.14794,4.52765
4.52248,1.33566,3.56395,1.35139
3.43774,3.08267,4.51303,5.70701
4.90237,2.61763,1.91862,1.28697
4.41596,1.09406,4.27269,1.36845
2.63532,1.07767,1.139,0.7506
2.39172,2.00882,1.26146,1.8208
4.03445,2.76866,2.7814,2.53778
2.89382,3.93742,2.7445,5.70607
3.9556,2.90642,1.76866,1.73922
4.30646,4.29521,4.5744,5.94231
4.12521,4.59424,1.44721,2.12748
2.51143,1.31761,1.30081,1.134
3.06633,1.77767,1.37687,1.18453
4.78576,2.5552,4.20438,2.83774
2.95303,2.84121,3.53044,5.13598
3.18066,4.2269,1.79702,3.48327
2.08575,2.66332,1.84327,4.52151
4.27428,4.59768,3.80873,5.34814
3.84563,4.36295,1.75492,2.69066
2.22445,3.33772,3.43777,9.37101
3.65506,3.21836,4.99367,6.05314
3.76096,4.15496,1.56127,2.34956
3.63373,2.95069,2.19445,2.45854
3.33163,1.78664,1.26928,0.97261
4.66491,1.02603,3.37146,0.94388
3.09035,4.40931,1.45955,3.07873
2.31295,1.40445,4.34199,4.64457
4.95717,2.50907,3.39087,2.15
3.48793,4.37067,1.40283,2.46443
4.14759,2.38965,2.32866,1.76792
4.61548,1.07592,3.65068,1.08639
4.33201,1.7528,1.50205,0.79015
2.04117,3.80905,2.89035,10.57421
3.85846,1.96058,2.2718,1.55819
4.30919,2.22837,3.40812,2.29499
2.52205,3.90979,3.22014,8.27176
3.64065,4.90036,4.37141,8.11221
2.00041,4.74237,2.94623,13.96639
2.17224,2.33217,2.18972,4.35644
2.972,1.67685,3.54246,3.01227
2.95336,4.44953,4.22076,9.61441
2.09596,3.57957,4.23832,13.84296
2.05641,2.91492,4.18905,11.5587
4.46223,2.32016,2.54568,1.70595
2.20809,1.20012,1.09384,1.08662
4.57422,1.33414,3.71342,1.3861
4.49782,1.5959,3.48406,1.58963
4.58786,2.25051,2.90256,1.82064
3.15943,2.90452,4.5135,6.07085
4.43341,4.00359,3.80364,4.4353
4.60935,1.57262,3.42967,1.49433
2.48647,4.93542,3.00665,9.98277
4.38325,2.3579,3.66409,2.55363
4.43156,2.07379,1.60484,0.96985
4.71814,4.67637,4.48056,5.63528
4.44187,3.84168,1.09777,1.22529
4.03751,2.69609,2.5722,2.28308
3.34574,4.47197,4.02793,7.67891
3.92069,3.03747,3.59188,3.73549
4.19452,4.12667,4.04529,5.22568
4.35508,2.19144,2.68086,1.75106
3.00646,3.4202,3.30172,5.6281
2.20243,1.06808,4.93375,4.38248
2.01192,2.73204,4.70565,12.70461
4.83663,1.36766,4.07979,1.45434
3.65171,1.61004,3.95727,2.40274
3.38924,3.89914,4.64162,7.57492
2.14979,2.67754,4.36797,10.17177
3.14626,4.80925,2.79773,6.26904
2.07957,4.69849,4.02152,17.50237
4.36932,4.33161,4.58225,5.89095
2.37061,1.65545,3.07509,3.71414
4.9518,1.61342,1.14092,0.46581
2.33162,3.59611,3.89778,10.52619
4.78859,1.33824,2.86867,1.0133
3.28472,1.50515,2.53007,1.66678
4.98053,2.75574,1.92802,1.33477
3.27194,3.69953,3.28214,5.34451
4.21875,3.76959,3.5782,4.19057
4.42103,4.97128,1.90357,2.76617
2.50759,1.29887,4.54356,3.91452
4.74898,2.64511,2.6647,1.88009
3.89034,1.96254,2.45546,1.66725
2.98065,3.04739,2.21712,3.41122
4.38279,4.30209,1.94029,2.46759
3.60445,2.73015,3.71089,3.88999
4.91612,2.62903,1.16002,0.77876
2.97174,4.08123,4.23771,8.77148
2.80562,4.61335,2.71477,6.93621
2.60329,2.20439,4.30478,5.91869
2.18786,3.23316,3.84478,10.4649
2.48124,4.58954,4.93151,15.27999
4.18396,3.53823,1.65958,1.84424
3.23529,4.02846,1.74777,3.14986
4.40331,2.74658,2.19818,1.77399
3.7189,1.24945,2.00824,0.92287
3.08837,4.31777,1.88858,3.9047
4.06219,3.74916,4.11556,5.03884
4.10803,1.01204,2.21091,0.71992
2.23918,2.6983,1.90632,4.15099
2.69543,2.23051,3.29098,4.3296
4.15112,1.96701,4.49398,2.80526
4.82044,2.78761,3.61355,2.63665
3.27876,3.74961,1.95328,3.21404
2.31411,3.06299,4.73773,11.04296
2.33227,2.27285,1.99901,3.41031
4.68432,2.608,3.57384,2.5298
3.44254,3.54052,4.45118,6.4521
3.12769,1.36265,4.07936,2.61256
4.86816,4.83326,1.73703,2.17041
4.16603,2.2173,2.32154,1.62587
3.75325,2.36827,1.59179,1.36922
3.53777,4.04469,1.20811,1.92547
2.72955,2.24173,4.58024,5.9366
2.59625,2.9449,1.1027,2.03435
3.54378,2.61338,1.66531,1.71087
2.24725,2.37796,4.70206,8.96478
4.94602,4.4378,1.3404,1.50745
4.05851,4.78254,4.01788,6.28269
4.01933,4.82135,1.6809,2.68411
2.00335,3.36287,1.74828,5.85959
2.80433,4.37004,3.48162,8.43241
3.42135,4.90147,4.06811,8.23497
3.73656,1.70718,3.18809,1.98886
2.03659,3.9815,1.0592,4.06836
2.54209,4.50285,3.31763,9.68737
2.7997,2.40921,3.75036,5.02051
4.61209,1.90719,4.13328,2.18238
2.8773,2.57746,4.98695,6.84691
4.17435,1.20112,2.88832,1.09289
3.84362,3.55184,2.5584,3.19558
4.39984,2.16829,3.85991,2.46171
3.13323,2.85508,4.78829,6.40858
2.43133,4.41947,4.19083,12.93991
4.32247,1.63436,2.64981,1.30347
3.68537,1.477,4.58876,2.5239
3.13603,1.87408,3.08172,2.70379
3.43546,3.89147,3.85293,6.15636
4.25152,1.83629,4.15002,2.34371
4.52959,3.19672,2.19212,1.98538
2.12726,4.32518,1.50553,5.77657
4.24392,2.82419,3.6256,3.15649
3.40236,1.74758,2.89992,2.10954
2.83412,4.40322,3.53887,8.49587
4.40953,4.67091,1.32941,1.82124
4.52175,2.85111,2.80263,2.26893
3.66785,2.09645,2.13438,1.67724
4.20824,2.15376,3.75468,2.5206
3.89225,4.15852,2.20563,3.17129
2.39998,2.18341,2.8355,4.42224
2.38973,4.6635,2.16778,7.27441
3.6561,4.66979,4.98402,8.7626
3.13458,4.1556,1.17869,2.29467
2.21554,1.59564,2.08813,2.74109
2.69816,4.82651,4.04696,11.50227
3.83445,1.3098,3.23405,1.49446
4.71591,1.05821,1.76719,0.50326
4.89255,4.72289,2.42193,2.93857
3.90004,2.86141,3.89004,3.83821
2.39533,4.40773,3.52717,11.14205
4.30329,2.6205,4.01064,3.18164
4.16983,1.32577,2.49009,1.04147
2.51776,4.9497,3.84234,12.53059
4.13051,4.23241,2.16754,2.93049
3.67269,2.14625,1.86053,1.49406
3.49079,4.52983,1.51797,2.76064
4.29103,1.27369,4.33071,1.67606
3.81158,4.38847,1.35443,2.11408
2.68094,4.07659,3.50447,8.49895
4.45996,4.49312,4.2816,5.56011
3.9937,2.21574,2.17058,1.60653
2.32537,3.26282,4.36385,10.74303
2.32133,4.89891,2.08011,7.71214
3.16895,2.5813,4.67626,5.5653
2.63472,2.59399,4.87406,7.73421
3.26179,2.07665,3.78133,3.47182
3.20232,1.35434,2.31452,1.42334
3.3909,1.25038,3.50826,1.83474
3.09053,3.29771,3.76781,5.94355
3.1101,3.39668,3.80798,6.1298
3.36724,1.78194,1.30942,0.98566
4.94758,1.97704,4.53289,2.27018
3.11471,3.64648,2.1248,3.66388
3.39999,3.70684,1.40929,2.17669
4.1128,1.53397,3.25593,1.6045
4.9748,3.52584,4.63285,4.10956
2.40486,4.01627,1.04909,2.99917
4.45876,3.55902,1.27314,1.31005
3.17542,4.24035,2.29296,4.46946
3.73501,3.99661,2.47462,3.61611
3.76287,2.09231,1.81857,1.3772
4.11982,1.78042,3.15354,1.79966
4.95992,2.79759,1.465,1.03499
3.47065,3.8961,2.3693,3.73629
2.74988,2.12314,4.14745,5.03212
4.03051,2.92008,4.86619,4.68888
2.53458,4.45543,4.71415,13.68685
4.34893,2.60767,2.11273,1.64509
4.86935,4.87741,2.16989,2.73521
4.36465,3.28564,1.44412,1.41021
3.62049,4.58507,3.47459,6.07949
4.81594,4.67429,3.91093,4.79065
4.68219,1.9057,1.81482,0.93925
4.28103,3.29873,4.22852,4.25133
2.36757,4.99162,4.62168,16.86914
2.87844,2.62309,1.24597,1.7399
2.03401,4.8739,3.45265,16.27436
2.88,3.85772,4.55043,9.33738
4.79233,3.95505,4.25286,4.43535
3.45692,4.16878,4.19798,7.12293
2.47732,2.53872,3.80201,6.53361
4.88489,4.07076,1.56359,1.6384
4.43557,2.12428,4.7161,2.91606
2.82592,4.19604,2.05447,4.72127
4.38335,4.86214,2.04514,2.93902
2.82939,3.10086,1.55291,2.63223
4.34743,3.16449,2.73892,2.58923
2.85171,2.42461,3.72797,4.88136
2.79208,1.17127,3.51959,2.30033
4.35636,2.92474,4.96659,4.3279
3.64935,1.1594,3.52957,1.5446
2.96105,4.76812,1.78043,4.32894
4.99838,3.94728,2.00172,1.97614
3.59197,4.26568,4.45432,7.3306
3.82293,2.97674,2.6319,2.77531
2.94017,1.58517,1.59256,1.30116
4.68894,2.26594,3.43835,2.11201
2.25863,3.49022,3.11737,8.64455
3.61775,1.34286,3.3047,1.69526
4.53949,1.96094,3.89418,2.15744
2.4284,2.04943,3.15137,4.52149
4.40714,3.17845,3.91109,3.64857
2.59391,4.92718,3.28274,10.14776
4.05204,2.22217,3.40311,2.47779
4.90143,4.41409,4.01033,4.5373
3.30825,1.70164,2.56806,1.89318
2.96031,3.16656,1.09676,1.77164
2.97817,2.29847,4.59879,5.3434
3.62348,4.75854,3.51071,6.36782
3.28851,3.98017,4.32904,7.52905
2.78739,2.81827,1.33291,2.10167
3.96111,2.35346,1.88654,1.4994
3.43488,1.15812,4.85982,2.31151
4.77106,3.64467,4.99459,4.82719
4.91386,4.37014,2.12359,2.37115
3.42446,3.74115,1.96821,3.03712
2.21361,3.10895,1.10874,2.84031
3.51061,4.16012,3.47558,5.75909
3.27014,3.9321,1.78529,3.09229
4.11025,2.34008,1.71662,1.29154
2.89874,1.49697,4.30992,3.39795
3.99531,2.07086,1.1892,0.82218
2.27132,1.57419,2.29037,2.83602
4.16418,4.61072,1.2755,1.8586
4.53479,1.24687,1.0268,0.3622
4.64077,3.93157,4.57986,4.94567
3.44864,2.74075,3.72458,4.16891
2.32024,2.71555,1.68637,3.46863
2.06439,4.69047,1.52223,6.708
3.90707,2.05921,4.41898,3.13016
4.11288,1.70489,2.2071,1.2088
4.53784,4.58679,4.88748,6.3366
3.40323,2.05497,3.35116,2.86554
4.03616,4.91459,3.51502,5.68971
4.87799,4.28982,1.01891,1.12712
4.79524,2.237,3.73352,2.20062
2.3345,4.92001,4.22845,15.58939
2.17484,2.93992,1.05728,2.64575
3.45278,2.24825,4.05201,3.71413
3.47574,1.27106,4.19487,2.15368
4.54586,4.69958,3.23251,4.28428
3.13408,4.25862,3.59403,7.17197
3.03427,3.82557,3.56522,6.70464
2.3483,4.02191,1.45195,4.3311
4.66059,3.91913,1.39393,1.49238
2.58191,3.42494,4.74111,10.26483
2.11613,1.57138,2.87062,4.04149
2.29353,4.65964,1.19699,4.31188
4.67908,4.26141,3.43751,3.9816
3.88801,3.89174,1.97417,2.66029
4.25928,4.6937,2.22096,3.19841
3.68683,4.25454,3.13312,4.96124
4.15784,3.70137,4.67708,5.4821
2.57129,1.05735,4.34286,2.9224
3.98363,2.71634,3.49017,3.1775
2.62988,1.70047,3.75924,3.92204
4.44138,1.08323,1.25277,0.39433
3.98744,3.75305,1.34157,1.68538
3.14843,4.59304,4.83852,10.34408
2.62995,4.53838,2.21064,6.15525
2.61126,1.81563,3.52579,3.973
3.89324,3.83997,4.16376,5.52622
4.73315,3.5938,2.51993,2.42586
4.89107,4.71664,1.90869,2.31365
3.63389,2.09392,2.76603,2.19897
2.19522,2.51811,3.83766,8.08525
3.87992,2.44172,3.38887,2.87323
2.94917,2.87184,3.67024,5.40759
3.44178,1.46221,3.93435,2.35601
3.27893,3.99827,3.11896,5.47206
4.24787,1.42885,2.24981,0.98977
4.6121,2.5796,3.31214,2.36538
2.96359,1.68573,4.54508,3.90193
2.05054,2.06906,3.72149,7.32955
2.16895,3.11735,1.99595,5.32276
2.68981,4.23516,1.10379,2.76643
4.45692,2.31691,2.78718,1.86803
2.44263,1.67593,1.02471,1.19042
3.09546,2.90664,1.52789,2.11935
2.1481,1.57767,2.57351,3.53641
3.61007,2.01997,1.4754,1.14184
4.07151,2.22398,4.25513,3.081
3.224,4.71474,3.96585,8.40735
3.78205,3.30047,3.01745,3.57973
2.5023,3.09616,2.88214,5.93991
3.57273,2.6679,2.61319,2.70986
3.3546,3.6359,4.36034,6.73309
4.85216,2.15135,1.25496,0.70087
4.81427,4.13194,1.98502,2.15034
4.21646,2.7877,2.89916,2.5127
4.87908,3.21463,4.98653,4.13239
3.44965,1.34185,3.87634,2.12335
2.69633,1.87866,4.81047,5.32753
2.46688,3.35379,3.90671,8.93206
3.35893,2.16027,2.06645,1.89242
2.57284,4.85545,1.94681,6.00993
3.13522,2.00695,3.25234,3.05696
4.94828,2.65273,1.28539,0.86361
3.97818,2.90113,2.12415,2.0692
3.75428,3.34253,3.17547,3.85368
2.05681,2.36259,3.84723,8.60081
2.27972,4.96911,1.39735,5.42588
4.28892,2.58732,1.5985,1.2575
3.93526,2.07222,4.54114,3.20592
2.09781,3.35325,2.00585,6.12687
4.48796,3.44874,4.4266,4.37682
4.64494,1.9238,4.96692,2.62154
3.58438,1.78655,4.07298,2.8156
2.49709,4.79634,2.63552,8.4436
3.78206,2.34667,2.53077,2.13471
4.30488,4.34644,4.23371,5.568
3.84779,4.69977,2.97947,4.91708
2.5692,4.08645,4.65954,12.1342
4.10756,4.55686,2.67233,3.91864
4.74013,3.92422,1.383,1.45108
4.74017,3.29963,3.61574,3.18985
3.45121,4.9012,4.88219,9.76193
4.62627,2.61561,4.04844,2.92012
3.12042,2.36431,1.71543,1.91274
3.85449,1.90984,3.28849,2.20022
4.46716,3.67094,4.55145,4.81896
3.23858,3.69849,2.72205,4.49725
