2.56985,4.78251,1.14213,4.17323,7.34216
3.65419,1.85837,2.80439,2.10761,2.52799
3.94796,4.74195,2.32586,2.78152,2.10966
4.8168,4.52446,3.57899,2.33872,5.43385
3.45111,3.90493,1.12851,3.21945,6.36821
2.26035,4.3383,3.97961,1.43334,6.33785
4.27691,1.79201,1.99577,2.6901,3.11826
3.65658,2.62011,4.70822,3.60859,3.39671
4.56716,1.61389,1.2304,4.8434,6.04959
3.28188,1.63114,2.83646,4.07388,3.15085
3.28987,4.78544,4.28977,4.48874,1.69055
3.74013,2.18145,2.43445,1.03208,4.00149
2.04404,1.62703,4.6169,3.54258,1.91234
4.18861,3.79348,1.10709,2.40231,4.82575
1.08329,3.3294,1.68975,2.89375,3.1099
1.47074,1.43404,2.83011,4.28082,1.92723
4.25698,1.23731,2.47601,1.18878,4.08723
1.07558,2.0406,3.2322,1.02906,2.81342
2.04707,1.35887,4.94265,1.91581,3.40056
3.46591,4.89047,4.18046,1.74791,7.85232
1.87466,4.97694,1.44867,4.98686,6.74507
2.21834,1.60882,2.19724,1.75447,1.02947
2.23389,2.98497,4.31334,2.13556,4.63758
1.15684,4.75049,1.76793,2.78944,4.26229
4.27427,4.21173,4.62981,2.36958,7.67529
4.86336,4.62067,1.73045,4.23331,9.00479
4.38514,1.12903,1.50183,2.24216,3.63238
3.7646,3.34219,1.07042,4.8481,6.75166
3.94712,1.68549,4.66165,2.50131,5.08119
1.46248,2.8178,4.51134,1.38301,4.2802
1.42988,1.43444,4.85568,4.09494,1.06343
3.94049,1.94144,4.60861,1.7047,5.84526
4.63613,2.3037,2.03917,2.03852,2.33243
1.88228,4.72251,3.92055,2.78536,4.28291
2.91674,4.01587,3.63394,2.43345,4.0195
2.03943,3.65915,3.35164,2.54223,2.69284
2.58372,2.61149,2.79126,2.61442,0.4596
4.57903,4.13343,4.6308,1.57465,8.70453
4.50783,2.82322,2.54021,2.29242,1.90141
2.61761,1.8024,3.03503,1.80424,2.637
3.01758,2.86039,1.71851,1.56565,0.4754
2.57509,3.1451,2.74496,2.00606,2.13286
4.18548,3.9879,1.23642,4.51107,8.15531
2.70153,2.03429,1.0247,3.18092,4.18448
4.974,3.54184,1.8715,3.8359,7.12728
2.71001,4.4685,1.93174,1.17416,3.11707
1.94305,2.92276,3.37751,3.78768,1.37913
4.37537,3.13773,3.38488,4.49292,4.09045
2.16041,1.51464,2.12374,4.65089,3.50841
3.43474,2.9325,3.38742,1.54315,5.08308
3.5859,1.41129,2.31514,2.5691,2.24801
1.7992,1.36362,4.59915,4.70597,0.46658
2.0096,4.64452,4.97852,4.65032,2.81765
1.40951,3.78384,3.23972,4.02632,2.96153
1.26992,2.48523,3.38978,2.25325,2.26568
1.08558,3.97779,2.85635,4.37992,4.07353
3.46608,2.4381,3.92599,4.66344,2.33409
4.42691,2.92753,1.33994,4.86552,7.22497
2.17632,2.96315,2.5863,3.08142,1.47238
3.94291,4.90809,3.4343,3.10509,1.73496
4.48388,3.73543,1.19795,1.36712,1.01901
1.17901,4.01249,4.57305,3.91579,3.16225
1.09626,4.02324,3.30522,4.24998,3.49566
3.46735,3.59371,3.47762,3.59966,0.44869
3.22743,3.75594,3.76506,2.01042,5.38103
1.20574,2.35246,2.41395,3.48013,2.06039
2.07207,3.66692,3.16558,4.1491,3.05281
3.48668,4.39449,1.20915,3.25044,6.73503
1.40936,2.09302,4.42306,4.10183,0.87703
3.06166,4.56008,1.90548,1.83663,1.52033
2.00333,1.37884,2.8147,3.65999,1.49964
3.73019,2.35284,4.02257,2.77798,3.71823
3.89999,1.73563,3.19775,2.16943,3.3516
3.33492,2.49537,1.5918,1.07718,1.69131
2.50833,3.4099,1.73381,2.62336,2.67326
2.84822,4.26084,4.8075,4.45469,1.86829
2.02628,4.85224,1.16458,4.04906,6.83136
1.5779,4.29889,1.92062,1.36281,3.07575
4.11742,4.89163,3.58842,3.38419,1.19855
3.9839,2.49143,3.45833,3.65125,1.61112
1.28364,3.25637,2.91445,4.72559,3.77382
4.91576,2.08221,3.99081,3.87661,2.85698
3.29362,4.00242,2.16793,1.57908,2.22324
4.2696,4.41814,3.31525,3.05339,1.14376
1.78632,2.37747,1.65259,1.32884,0.88922
2.74394,3.91365,3.36902,4.0415,2.45851
3.60616,3.21935,1.78021,2.7776,3.28213
1.98841,4.21506,4.43056,2.72868,4.88993
1.86438,2.0273,4.02549,4.0353,0.16403
1.401,1.64783,4.02192,4.57288,0.86266
4.95756,4.76414,2.55875,2.33644,1.09542
1.7541,3.19052,1.45229,4.15981,4.83851
1.27677,4.52571,4.52672,4.3833,3.26715
1.99673,1.15396,1.91854,4.9585,3.14692
2.7323,4.05937,1.62283,4.68116,6.78602
1.65985,4.81026,4.7137,4.98968,3.2449
3.04853,3.82412,1.94953,1.74512,1.04258
4.31522,4.96654,2.49541,2.16523,1.65513
1.72873,3.23746,4.04719,1.01435,4.95953
4.6796,3.32832,1.05461,1.15694,1.41028
4.75069,4.3646,3.64858,3.82533,0.89172
3.49937,2.67031,4.35253,4.05934,1.21853
3.84595,4.47148,3.57444,3.5258,0.65723
1.68211,3.11774,2.63232,3.62869,2.61738
4.22608,3.98472,4.39456,3.39969,3.9237
4.30294,3.95413,1.18957,3.31184,7.20968
4.6977,3.74933,2.53779,4.38667,6.76726
1.73227,1.68837,4.71037,4.82727,0.20457
4.47832,3.64239,3.68377,1.09172,7.81937
4.32424,2.02834,1.09918,4.88727,6.06757
3.92671,2.35898,1.04218,2.05613,3.34552
3.85517,4.7855,2.58357,4.39794,6.83096
3.54228,1.16436,4.19151,2.65474,3.69092
1.27476,3.08653,1.81199,2.92182,2.76611
1.05574,2.53231,1.78763,3.59543,2.96355
1.11569,2.03712,4.41644,1.99082,2.97053
3.51745,2.62966,1.09567,3.37321,5.59466
4.04972,1.46227,3.37036,1.28414,4.93723
4.56794,2.98607,3.84649,3.93032,1.61186
2.74287,3.4472,4.06133,3.02463,3.12729
2.74077,4.56935,2.52123,1.42179,4.12518
3.16293,3.62587,2.49567,3.13202,2.16879
4.09374,1.28749,4.74466,3.03956,4.45283
1.36172,4.70847,2.60253,3.18141,3.64554
2.6889,3.10529,2.87958,2.72532,0.60966
2.96532,1.01436,4.76204,4.62223,1.96594
1.38178,4.96233,1.16146,1.78508,3.9245
3.56509,2.33148,2.76107,1.34297,3.95185
1.37006,4.51064,3.92646,1.67445,5.47779
2.52993,4.14705,1.58418,1.55388,1.6201
3.32462,1.94498,3.64031,3.97274,1.61599
2.66699,3.75454,1.26374,2.44109,3.67856
2.11171,4.14882,4.97938,2.49311,5.96359
2.06017,3.60519,2.93305,3.51001,2.189
2.60639,1.70195,3.07684,3.50507,1.27244
1.93067,3.71063,1.40886,4.10724,5.51723
4.94069,4.68869,4.12393,2.39823,7.31727
2.13891,3.87122,4.55278,2.88787,4.59539
3.58355,3.85333,3.97096,3.38528,2.16228
3.36749,2.43087,4.81347,2.86212,4.83015
1.87308,1.48529,3.01205,2.40278,1.0731
4.64307,1.58546,2.87221,3.93874,4.11804
3.14047,4.78712,3.39143,4.81407,5.32359
1.35973,4.07444,4.02587,3.54643,2.9358
3.60873,1.71942,3.19194,3.45419,1.99844
2.6839,4.58568,2.99486,2.10131,3.57866
4.14245,1.81859,1.14096,4.50566,5.92964
3.38844,2.88713,3.98232,1.13239,6.20938
3.83487,4.27711,1.10525,2.16163,4.10599
3.51441,1.0596,1.41649,4.24825,4.53508
2.32934,4.81621,2.88373,2.32754,3.09298
2.30974,1.72377,2.30048,3.89696,2.91731
2.07673,4.679,1.39187,4.84099,6.68791
3.8805,2.92575,3.24391,2.50247,2.62149
2.86044,2.409,4.07406,1.51163,5.05168
3.85291,4.24842,4.67252,3.45392,4.64768
4.15095,4.08054,1.06126,1.10429,0.19056
4.90439,4.83145,1.2197,3.95626,9.53689
3.25966,4.41543,3.84752,4.04099,1.36852
3.23485,4.91335,3.79791,3.24599,2.7454
3.65468,1.27395,3.01031,4.93844,4.27044
1.98993,4.32121,1.06653,4.85471,6.02984
4.74534,1.13304,2.48207,3.1014,3.87891
4.99762,1.72365,2.93602,3.56006,3.73711
2.19196,3.0585,1.63842,1.52304,0.91654
4.65743,4.59644,3.41099,4.82448,6.0093
1.09036,3.24598,4.57912,3.28722,3.12675
2.06874,3.19976,3.14175,4.83559,4.01783
1.03237,1.52267,3.63075,2.37445,1.553
2.95112,2.10024,3.124,3.95033,2.17274
2.07986,4.21297,2.37298,3.27374,3.34542
2.22549,3.28087,3.67215,3.16129,1.72577
1.72043,3.49953,2.20108,4.09699,4.36495
2.77992,3.3223,1.24512,2.0716,2.50035
3.41823,3.83538,1.73893,2.61711,3.10665
2.79684,4.76657,3.95501,1.2405,7.40339
1.80976,3.61315,3.2967,2.97262,1.98318
4.86698,2.63167,3.68591,4.61481,3.90848
1.97761,1.21361,2.66012,1.45659,1.91317
4.69969,4.96253,1.48059,4.66537,9.65997
4.26443,3.44791,3.35384,3.26255,0.88834
3.23775,2.51452,3.72286,1.68122,4.91857
3.3471,1.21771,2.24557,4.03717,3.80411
3.80219,2.75698,3.16474,2.34568,2.78217
1.72484,2.19166,4.7729,1.03401,3.74566
3.87037,1.51538,1.55608,3.77797,4.93815
2.94838,4.16017,1.06149,4.74378,6.85799
4.39744,4.77016,3.93075,4.56474,2.87953
3.99465,4.06661,4.63383,3.06159,5.7045
2.36409,3.96556,3.86467,3.00793,3.00588
3.81532,3.32329,2.91349,2.41449,1.82601
4.51805,3.07954,1.14628,1.89583,3.0866
4.94448,3.77378,3.74496,4.16259,2.13962
3.08881,1.38445,1.56968,3.38487,3.6779
3.09304,2.31488,2.01802,4.83455,5.33814
1.06022,4.35649,3.16062,3.00818,3.31248
4.42596,2.9127,3.68903,1.24147,6.92039
3.05172,1.47825,2.77054,4.97006,4.09931
3.49248,4.32083,4.13673,4.351,1.17319
4.65028,2.21907,4.02152,3.03837,3.88681
3.23385,4.53241,2.20293,4.57836,7.21968
1.04669,2.2895,4.14159,3.68902,1.42375
1.92002,3.23614,2.42391,1.07335,3.38295
4.56564,4.08047,3.25761,3.51635,1.21476
4.58887,1.24118,3.13531,1.65898,4.63938
2.19073,1.94032,2.06301,1.18686,1.76698
2.32346,1.31169,1.92684,1.28676,1.49341
1.36299,3.32287,4.63849,3.93495,2.44783
3.65641,2.85543,1.36263,2.13874,2.57316
1.37359,1.85186,1.6194,1.56647,0.48566
3.40236,2.60954,1.41828,4.34135,5.97668
2.36996,4.18692,1.40501,2.7255,4.2698
1.44344,1.33501,2.10755,4.13991,2.36266
4.72068,1.81529,1.40386,1.18413,2.97546
2.44674,2.07568,2.97059,4.7238,3.4839
1.18316,3.21954,2.65196,1.64019,2.77935
4.71487,1.04801,2.57924,3.09962,3.8411
3.90284,3.31916,3.68798,1.4223,6.54506
2.68004,3.96583,4.8694,4.6561,1.46117
2.48356,2.16516,2.91251,4.9757,3.99251
4.82398,3.62465,4.94271,1.04959,7.87147
3.99414,2.77978,3.58315,3.96524,1.75384
3.65001,1.76285,3.71492,4.0124,2.03141
4.11876,2.92992,4.29239,3.69187,2.37404
3.24358,2.54951,3.40609,4.17286,2.26055
4.58951,3.60596,3.39371,3.79546,1.89809
3.96817,2.77878,2.42211,4.26082,5.41349
4.71744,4.1008,4.19133,2.3379,7.06124
2.21378,3.6145,3.73363,2.87731,2.7349
2.29732,1.00269,1.78078,4.12192,3.0808
4.25843,1.3186,1.36058,4.42871,5.57432
4.12697,2.00438,2.22043,4.6131,5.75905
3.45745,3.35076,4.2821,4.21558,0.25025
1.9884,1.60191,1.89006,3.35579,2.41904
1.34279,2.57586,1.20193,2.74625,2.87316
1.93118,2.34644,3.60473,1.69303,3.50219
1.29611,1.77762,2.53082,2.45417,0.49536
1.90348,4.94472,1.91448,3.47449,5.27925
4.58452,1.32148,2.65171,1.56091,4.14355
4.00689,1.52136,1.45909,3.56201,4.95535
3.01592,2.80851,2.61813,1.59408,2.85937
2.24869,1.70457,1.8984,2.58965,1.43382
2.63127,4.25813,4.64874,2.15596,6.55061
3.45154,3.08905,4.23603,3.94568,1.01189
4.036,4.85415,1.80126,2.36007,2.57481
4.11186,3.22855,1.47774,1.93976,1.88786
1.39849,1.79317,3.62458,4.58038,1.50915
3.8715,2.93861,2.40321,2.50278,0.99146
3.18346,1.62822,3.04592,3.87007,2.3968
1.59347,3.38877,2.49335,2.45675,1.79732
1.95404,4.71935,4.63392,4.78008,2.80064
4.31043,1.20024,1.41252,3.32664,4.84804
3.07825,2.4669,3.17935,3.11535,0.63626
3.55217,2.31033,1.78565,3.94331,5.20043
1.64081,3.81102,1.65851,4.40457,5.36254
4.57255,3.56027,4.19489,3.23192,3.87167
4.77435,1.36444,2.69121,4.54457,5.31873
2.51434,4.96546,3.56795,1.78792,6.01367
2.33255,1.05754,2.83649,1.33884,2.48971
4.33887,1.79788,4.55904,2.51311,5.40326
3.67262,1.80066,1.38794,2.86909,3.94289
2.24124,3.59298,4.26378,1.86759,5.45592
2.83365,4.02984,2.13911,3.47251,4.3472
2.31007,2.16222,4.83227,3.45019,2.85263
2.78927,4.15557,2.93827,3.53096,2.41263
2.68348,1.15618,3.22362,3.17168,1.53003
4.91426,4.04174,3.58764,2.45697,4.85396
4.43377,2.6095,3.24753,1.42368,5.67988
2.65751,2.6014,4.49165,3.62383,2.21157
1.23231,2.85529,3.17162,3.78655,1.98071
4.28255,2.94275,2.56331,2.96424,1.9478
3.5819,3.49103,1.46316,1.74144,0.98505
4.46348,3.30864,1.39297,4.10715,7.59926
2.92387,3.51617,3.30724,2.04986,3.81746
3.88459,4.65276,4.42757,2.21755,7.63565
4.07327,1.47912,3.75148,4.45322,3.09464
1.93467,3.55219,3.11948,3.21597,1.63716
3.4908,2.05748,4.96094,4.14305,2.56846
1.68131,4.55445,1.68548,3.65608,5.43424
3.84915,1.93782,1.70141,3.35919,4.45724
1.26684,1.39675,4.31561,4.59197,0.3888
1.85202,2.27978,4.43687,1.39175,4.12705
3.60526,1.346,2.63159,4.10423,3.72269
2.06991,1.58138,2.88111,1.31465,2.59941
1.72354,4.94827,1.98033,4.09828,6.02744
4.73638,1.14841,4.83955,3.39266,4.73367
4.34015,4.53839,3.57646,4.59057,4.31494
4.37406,1.09569,2.50923,1.33213,4.08117
2.07143,3.71964,3.11653,4.19058,3.2837
4.47685,3.99661,2.03824,1.5391,2.14397
2.65002,4.64549,2.00722,1.57078,2.50797
1.27479,3.50574,1.82921,1.16733,2.62003
3.27083,4.96648,1.47842,1.08053,2.32666
2.91578,2.09727,2.71624,4.32244,3.65146
3.38446,4.12449,2.33721,4.71285,6.97046
3.92822,4.94815,4.37371,3.36133,4.39518
3.45211,2.51241,1.83331,1.27949,1.86437
4.27304,2.57765,1.14319,4.81238,6.62846
3.21132,3.614,1.10875,1.09413,0.40575
4.18213,2.40963,4.92628,3.1769,5.18427
