2.84604,4.65875,3.8515,3.52294,2.75901
4.057,3.01325,4.15462,1.89936,2.15607
3.92516,2.74439,4.38934,4.53261,0.90855
4.36771,2.81378,1.78818,2.99553,0.49876
2.98945,2.9709,2.14438,1.71475,1.86747
2.54406,2.39072,4.47646,1.03625,6.68862
3.00277,2.85639,2.29592,4.49655,0.72822
2.47518,4.09126,3.10407,2.65766,3.23924
4.73235,4.04826,1.21227,2.4361,0.53975
3.15112,4.88879,2.54661,1.31518,4.40062
3.1233,3.72643,3.0552,3.91307,1.37026
2.41324,4.10137,1.89417,4.76928,1.1526
2.80212,1.34759,4.96455,1.99303,1.86269
3.92018,2.0784,1.04702,3.07794,0.24211
4.86531,1.99336,3.8117,2.55288,0.76999
2.76377,4.71744,4.95632,2.44995,5.41084
3.71088,2.27463,2.07778,3.81474,0.45702
4.23896,2.78971,1.40918,1.86482,0.65085
3.41888,2.78172,2.10103,2.40076,1.00643
3.78616,1.77074,3.38572,3.10694,0.69258
2.4096,2.41034,1.15255,4.69885,0.41942
4.20067,2.61477,3.30161,3.15645,0.85452
2.01398,1.30909,2.63192,3.36694,1.0092
4.55955,2.30732,3.58811,2.08454,1.11575
2.1676,2.57911,1.66623,4.16372,0.88396
2.90409,1.10361,4.01688,2.27297,1.0243
4.6167,4.02383,1.54064,3.1217,0.54908
2.94563,4.33922,1.25036,3.5617,0.78294
2.19088,4.23508,2.14572,1.48302,5.1454
3.94839,2.89488,2.21697,4.48396,0.48545
3.35631,2.29924,1.36587,3.39334,0.39277
2.99185,2.97254,2.08052,4.33682,0.71593
2.50415,1.05355,4.35448,1.58388,1.92565
2.48341,3.39043,2.22156,4.88578,1.03925
4.99766,3.92893,2.86239,1.14116,2.46519
4.1073,3.75426,4.24246,2.63862,1.9426
4.98862,3.69846,4.12908,4.15322,0.92186
3.87107,1.34394,4.40866,1.07217,1.92476
4.56341,3.30611,2.45997,1.47842,1.54377
4.8758,3.11965,3.17478,3.75937,0.67974
3.36291,2.97791,2.80154,3.66554,0.96321
4.94254,3.02389,1.89221,4.32021,0.33593
2.34464,3.39668,4.9072,1.72968,7.16664
3.02405,4.9791,1.50497,2.39566,1.54537
4.24052,4.48304,2.70325,4.3458,0.86055
4.39275,3.23754,2.31277,3.46959,0.63609
3.92334,4.53666,3.97303,1.66171,3.71043
4.90144,3.92941,2.46873,2.37282,1.04788
4.5566,1.03942,4.57604,1.77762,0.75233
4.03806,4.06279,4.81747,4.90248,1.31411
4.82595,3.9265,4.05398,1.36668,3.04425
3.90295,1.48509,3.5459,3.76425,0.48191
2.96592,2.14043,2.41314,2.2818,1.15144
3.63378,1.06508,2.38767,2.7846,0.34675
4.15764,3.08124,2.10177,2.00513,1.02284
3.67078,1.12928,4.15319,1.41137,1.24425
3.98828,2.49499,4.74724,2.93168,1.35199
3.1853,4.50722,1.96612,2.79728,1.44968
2.91136,3.42529,2.78113,3.71097,1.34304
3.08767,1.29075,1.47727,2.5365,0.36008
2.48904,3.28367,3.68534,4.21994,1.92585
3.12963,2.57118,2.09033,3.3229,0.7595
3.85677,1.36908,2.47489,3.50553,0.33834
4.74071,3.46556,3.41286,2.43101,1.30062
2.5908,1.26029,3.95207,3.07002,1.01985
3.13781,2.67034,1.70198,1.28456,1.65499
4.4888,4.13286,4.5036,4.50764,1.18355
4.88944,3.6343,3.26216,4.56027,0.66842
2.557,2.54476,1.29159,4.70651,0.44852
3.90811,2.50173,4.9245,4.40015,0.96277
4.15468,4.03921,3.38989,3.92614,1.10551
2.93313,1.02164,1.90389,4.41789,0.22775
2.11865,4.65333,4.28224,2.77696,6.41464
3.36727,3.12761,4.86865,1.00666,6.38985
3.26616,3.51299,2.21411,2.29444,1.49592
2.14386,3.7432,3.72259,1.91278,6.36867
2.90955,2.42713,2.99181,1.8711,2.03236
3.04216,1.73579,2.13496,4.40254,0.41219
4.38693,4.35616,2.31153,3.06147,0.97111
3.1909,2.21223,4.39919,2.60745,1.70359
4.14616,2.06689,3.79127,1.1277,2.20866
4.28524,2.84909,3.40346,4.21302,0.70059
3.25223,1.94422,2.90692,2.23987,1.12032
4.77068,1.96857,3.09668,1.93337,0.8362
3.19477,1.45631,4.91479,2.15711,1.51181
3.15425,2.03364,4.35693,1.62528,2.53065
2.8164,1.41,1.47604,2.66313,0.43024
2.40626,3.65589,1.5807,1.40584,2.92309
4.36538,4.27738,1.12908,4.04617,0.35467
3.60756,2.04553,2.97494,4.1639,0.56047
2.85614,4.97839,2.88381,1.58308,4.88586
2.46583,1.18226,1.74164,3.16163,0.4443
4.56903,1.92271,3.59768,1.73833,1.11494
4.46828,4.22136,1.39378,3.28091,0.51706
3.25814,1.83471,2.60661,4.75552,0.44535
2.69942,2.67295,1.31209,3.02483,0.68227
3.254,3.96408,1.77582,3.05308,1.02294
4.46748,2.47907,4.75521,3.88897,0.8742
2.91995,1.82875,4.23113,3.26728,1.23349
2.74438,1.13305,4.92748,4.83453,0.66203
3.89738,3.03368,4.22923,4.5983,0.96301
4.79678,4.37536,3.04079,3.80303,0.92141
3.45872,4.49277,4.74016,3.91145,2.21443
3.55654,4.8949,4.27792,2.01675,4.06137
4.08246,3.65895,4.36294,2.83205,1.82868
4.29141,3.73257,1.22904,3.66371,0.38043
4.91838,3.89707,2.33756,2.15955,1.07654
4.22048,2.04679,1.10381,1.98404,0.35359
4.99535,3.74196,3.33238,3.6924,0.84526
2.01855,2.72141,2.03399,1.91604,2.83634
2.09588,1.90825,3.77584,1.88815,3.48217
4.68751,4.1848,4.52154,4.27611,1.2
4.29751,4.00541,1.33536,2.58303,0.62796
2.29802,3.81075,3.34293,1.59293,6.16114
4.25993,2.37592,3.60415,1.17372,2.23801
3.46181,4.97382,1.82219,1.17698,3.12794
4.95867,2.00173,4.36256,3.77444,0.58445
4.68153,2.23552,3.8572,1.65592,1.41443
4.86032,4.19724,4.54719,2.50676,1.97229
2.12421,4.18132,3.11967,1.35899,8.53806
3.78815,1.12204,3.0361,3.30779,0.36938
2.05563,4.30539,2.19714,3.718,2.41018
4.88232,1.3011,1.61031,3.50164,0.15412
3.98228,3.5506,4.57395,4.94674,1.10084
3.3311,1.70985,4.7695,1.36854,2.5563
3.41138,2.87988,1.88878,3.46978,0.65011
2.53037,1.36611,1.14222,2.98089,0.34205
4.09047,4.9474,4.09504,3.45183,1.89915
3.51068,4.32546,3.39483,4.68495,1.2484
2.87329,4.25869,1.51388,3.95236,0.87078
2.43349,2.79474,3.18854,4.69602,1.32376
3.03207,4.95864,4.33225,3.09633,3.4142
3.03795,2.98753,4.95972,4.63679,1.56805
2.7908,4.69532,3.80389,4.12105,2.42013
2.42456,2.02836,2.13401,1.61967,1.876
4.46597,4.43957,4.82097,4.71234,1.31043
3.0388,3.69048,2.99961,2.04847,2.6506
4.59333,2.75648,1.84215,4.97314,0.28415
3.51347,1.76355,2.7004,4.9611,0.38191
4.62408,3.71673,4.02458,2.76667,1.49186
3.64699,2.60332,2.06036,4.66589,0.4343
4.49862,1.00964,2.02544,2.85049,0.20505
2.07501,3.93369,1.10628,2.91368,1.38935
4.2497,3.75691,3.1126,1.57047,2.29129
2.25715,4.45327,1.22336,4.07495,1.06347
3.99052,2.28336,1.30468,1.33125,0.7483
4.53127,4.83307,3.91736,2.25797,2.37448
2.83454,4.85144,3.9354,2.76974,3.75746
4.77874,4.90431,3.98862,2.10039,2.46464
4.08843,3.36337,2.30026,2.0183,1.24116
4.31463,2.0133,2.32825,2.00095,0.70675
4.20611,1.90979,4.08647,1.65863,1.4676
3.06291,2.78448,4.54745,4.23544,1.44922
2.6119,1.19019,1.862,3.42065,0.40193
2.03343,4.44939,1.66652,1.3325,5.38473
3.36232,2.21601,3.59887,4.73068,0.71363
3.09924,1.08604,3.4121,4.60719,0.38315
2.50513,2.83783,1.34745,3.50158,0.72554
3.64271,2.50163,4.67226,2.76688,1.59849
2.63686,3.02905,3.02543,4.19449,1.33477
2.56532,2.46024,4.04178,3.41253,1.86153
3.34585,1.89595,3.57917,1.16109,2.49138
4.99902,4.8912,3.9422,1.56009,3.09066
4.3253,2.9168,2.53432,1.04356,2.13019
3.71138,2.31668,4.30691,4.65269,0.79093
3.13323,2.45398,3.81561,4.61821,0.95044
2.12379,3.45929,4.56698,1.56011,9.01108
3.93101,4.15174,1.58538,1.72156,1.30444
4.60945,1.06104,3.72667,2.65744,0.41224
3.8622,4.98399,3.58065,3.09561,2.01416
3.36433,4.87238,1.20043,4.52105,0.54718
3.07289,2.56852,2.47585,3.24977,0.94401
4.04161,2.05986,4.57621,4.06188,0.76298
3.76313,1.9651,3.0064,3.98568,0.53645
2.69046,1.12053,3.20278,2.37438,0.89411
2.44245,1.07099,1.59512,1.66995,0.70921
4.66621,3.27101,4.7969,2.09735,2.04058
2.51607,2.0745,1.65917,4.83516,0.46954
3.4252,1.61574,4.50815,2.61306,1.14941
3.13666,3.02534,2.66675,1.83214,2.06092
3.10658,3.84073,2.38866,4.44036,0.98078
2.36153,3.25523,3.41789,1.928,4.23843
2.67643,1.65537,1.06821,3.29421,0.32019
4.89069,2.65801,2.6554,4.35147,0.41689
4.23242,1.67917,1.5086,2.05921,0.38057
4.86593,1.54114,2.67348,3.05812,0.34851
2.65148,4.53053,2.19594,3.53143,1.70587
2.88553,4.69702,3.23025,4.78793,1.68065
2.83046,3.06213,4.73931,4.89679,1.61907
3.49162,3.37092,2.26752,1.25231,2.44968
3.2433,4.43932,1.25163,3.60703,0.68668
2.38117,1.45652,4.7034,4.27132,1.16123
4.92057,4.21042,4.17178,2.16981,2.06479
3.71052,2.99167,4.8213,2.42433,2.195
2.15255,4.78135,4.0864,4.37302,3.87659
3.44049,3.96236,3.79513,2.69736,2.28436
2.42939,3.08546,2.00525,4.53788,0.95386
4.59433,4.3453,2.81413,3.94693,0.86196
2.5186,3.41936,3.48138,3.2012,2.44874
2.30668,1.92237,2.6524,2.32892,1.67553
2.48606,3.70381,2.70528,1.54837,4.35459
4.14285,4.61663,3.18033,3.11261,1.50089
3.25856,3.6305,3.99153,3.4132,1.8798
2.60387,2.20066,3.64503,3.93839,1.26989
2.95345,2.71528,1.07828,4.51339,0.33208
3.81103,1.03745,4.59774,2.21237,0.76698
3.67543,3.47341,4.92746,1.10279,5.80087
3.08569,2.83197,2.81457,2.40714,1.58763
3.82801,4.12411,2.64314,1.04574,3.6859
3.59998,1.58233,4.22293,1.87896,1.3678
4.26963,3.40575,1.76277,3.25247,0.56454
3.70276,1.83714,3.82614,3.46305,0.75099
2.26287,1.38192,3.83457,2.72107,1.54205
3.12002,4.94855,1.9403,1.03945,4.35716
3.83008,3.07873,4.07551,3.41928,1.29664
4.87146,2.43307,4.21641,4.06853,0.65131
2.15967,4.57074,2.72548,2.46731,4.35384
4.48241,1.97097,2.50765,3.21734,0.44113
3.09477,1.8434,3.40594,3.70051,0.80995
3.40481,4.62965,1.84796,4.66763,0.76219
2.01829,1.87691,3.92665,3.04878,2.37394
3.97243,1.90845,2.07378,3.3771,0.39426
2.75125,3.81787,3.71379,3.57984,2.26166
2.64873,4.65311,4.05788,2.04585,5.59782
2.18127,1.9392,1.64647,4.58804,0.58912
2.14592,3.44644,3.15584,3.32324,2.85609
3.86106,4.87568,4.98838,2.27504,3.73662
4.32345,1.45163,4.25586,3.93735,0.47212
2.6963,4.23866,1.0802,2.29477,1.17623
4.75522,4.4195,1.4083,3.71961,0.44559
4.57724,2.03066,3.36015,3.91214,0.48757
2.61509,2.88449,4.70815,2.84688,2.95361
2.3104,4.72742,4.13064,1.66175,8.96756
2.81371,4.01973,3.5646,3.03639,2.60185
4.51998,4.47562,4.45511,3.82886,1.47946
3.96036,4.46293,2.37696,4.82955,0.74198
3.30983,4.68683,4.69392,3.25268,2.92814
3.01498,4.40737,1.02181,1.46522,1.52537
3.70485,1.52187,4.87803,4.9742,0.55177
2.24004,2.68676,3.03687,4.49235,1.4647
2.8362,4.50069,1.01684,2.83412,0.87942
4.05477,1.20714,2.18057,1.6984,0.50735
3.03669,3.83606,4.58275,2.2031,3.91789
2.556,2.51683,4.53736,3.35396,2.18821
4.97329,4.12515,2.11718,2.06637,1.06375
4.32483,2.0013,1.7207,2.80641,0.36906
2.49391,2.42355,2.85692,3.19926,1.44869
2.22651,4.75238,1.56126,4.39305,1.37705
4.78467,4.37692,4.89308,1.73693,3.25793
3.21808,2.13913,4.40741,2.20711,1.92583
3.22711,1.86428,1.20311,1.61964,0.62181
4.52208,1.07456,3.51886,2.05226,0.52312
4.51727,4.10927,4.57472,3.61411,1.47884
4.39286,3.99412,2.6616,2.52782,1.23952
2.0407,2.68366,2.41036,3.5644,1.7438
3.96674,2.5665,3.49548,2.19449,1.37795
2.28621,1.95585,4.6431,4.77759,1.47783
4.78838,2.62632,2.6939,2.72566,0.68518
2.65079,2.18868,2.90302,2.47529,1.55494
2.33317,3.83503,2.80694,1.72575,4.67884
3.60742,2.35956,4.50912,1.01466,4.02155
4.04275,1.13155,3.23618,2.7401,0.43921
4.57183,3.32464,3.43183,3.67788,0.86852
2.72818,1.05722,2.08777,4.43796,0.28779
3.38939,4.12318,4.30295,4.54551,1.63353
4.58454,3.01724,3.01587,3.14159,0.80805
2.68428,3.84913,4.7757,3.44433,3.16869
3.83773,2.45024,2.04622,2.84123,0.62185
3.36109,4.26863,1.04962,1.54257,1.23016
2.74279,1.31802,3.46647,3.57871,0.73255
4.17629,1.58247,1.18883,4.52101,0.13101
4.34257,3.22719,4.48054,3.47969,1.24318
2.88688,2.70723,2.45555,2.52541,1.39508
2.10125,2.77707,3.71063,4.91339,1.90444
2.67698,1.98714,1.41115,4.35859,0.38364
3.99225,4.33035,2.26296,4.64432,0.70515
2.88962,1.94903,4.02172,2.28718,1.81365
4.83224,4.98565,2.46979,1.0002,3.2125
2.93813,2.65036,1.64214,3.03531,0.73982
2.94494,1.00437,3.97315,4.0337,0.50865
2.53306,3.28069,2.92226,1.85683,3.36784
4.6956,1.92631,1.42269,4.8515,0.15285
2.79699,4.67123,3.03591,1.41402,5.58109
4.3828,1.24489,3.06905,1.18144,0.95597
2.54166,1.56161,3.27181,3.46318,0.95697
4.06201,4.22118,3.32614,2.89357,1.58465
3.26775,3.57582,1.84743,2.18844,1.33111
4.98385,2.35483,2.92675,4.3744,0.39548
2.25101,3.00697,2.76836,1.62053,4.10616
4.47497,2.11047,1.99934,1.34805,0.90075
4.73523,3.82115,1.07079,1.7691,0.6192
3.54393,2.51279,1.97496,1.02875,1.89627
4.83463,3.7783,4.9551,1.65473,2.95052
3.47509,1.29776,3.63278,1.51782,1.25494
4.66088,1.47457,2.14747,4.92037,0.1758
4.84293,1.64122,2.10063,3.59068,0.24985
3.71418,4.13751,1.1488,1.76098,0.99447
4.04051,4.98126,4.73329,1.44026,5.38411
4.24542,2.58579,3.09588,1.52219,1.62046
4.1783,1.77829,4.92815,3.36706,0.81892
3.49092,3.00088,4.09577,4.041,1.22105
2.29952,3.7177,2.85127,2.24644,3.63106
3.7181,3.2977,2.77775,1.21676,2.7697
4.00703,2.45487,4.56511,1.98475,1.87774
4.58205,3.83395,4.22534,4.00803,1.12835
4.25758,3.45828,1.51842,4.57433,0.3524
2.79202,4.69777,2.1858,4.9232,1.16389
2.46652,1.84863,4.69299,1.76113,3.35907
4.79647,2.78909,3.13876,2.92776,0.7876
3.3649,4.02105,4.67016,2.26097,3.51207
4.94738,4.42825,2.22459,2.73501,0.91246
3.46912,3.13038,3.92893,1.08876,4.57505
2.68154,3.91374,3.90454,2.69684,3.36976
2.14733,4.70859,4.72902,4.21831,4.60081
4.51557,2.90585,1.18134,1.34211,0.72756
3.36515,3.35809,4.76696,2.42984,2.78547
2.82566,1.39181,4.28905,3.68778,0.88666
4.05182,1.0691,4.36254,3.02545,0.50514
3.54214,3.89337,2.41029,4.90639,0.75237
4.35129,4.91201,1.17835,3.74394,0.46131
2.76879,1.41492,1.62162,1.83645,0.70636
3.25652,2.37393,2.2303,2.5036,0.93719
3.30958,2.89992,3.79038,3.39464,1.40198
3.09266,3.68446,4.98097,2.33581,3.7545
4.97802,1.48996,4.57882,3.52692,0.48626
4.40673,3.06571,2.48759,1.30056,1.72124
3.87301,4.89386,2.34683,2.52847,1.58102
3.27322,1.17848,1.628,1.02669,0.82204
4.41661,2.85743,2.90564,4.9558,0.49035
3.38086,3.20342,1.23343,3.23117,0.51361
2.85916,1.83602,4.8373,4.19738,1.13811
4.50904,1.90873,2.7077,4.19586,0.35102
4.02692,1.80584,1.63982,4.8903,0.20005
3.02065,4.19509,4.22718,2.13316,4.11412
4.19589,1.1739,2.17897,3.73344,0.21438
3.49708,1.1196,2.84907,1.23703,1.03265
3.24377,2.91836,1.46934,2.13456,0.89531
4.48733,4.13848,1.65061,4.25687,0.46015
2.87212,3.59554,4.29793,1.45057,5.6905
2.2642,2.57009,2.56955,1.46217,3.57265
4.35512,1.80012,4.59091,3.36541,0.73191
2.19428,1.71865,3.32968,2.18386,2.1941
3.81011,4.35872,3.42432,1.50395,3.53165
3.98227,3.15759,2.25886,3.31666,0.7211
4.34739,3.23899,2.39638,3.95827,0.58581
3.22713,2.213,4.97485,4.34631,1.13735
2.37365,2.7723,4.96528,2.35217,4.2603
4.81755,3.32344,1.44496,3.4679,0.36274
2.48199,1.54858,4.71791,2.69031,1.83246
2.5025,2.18434,2.98226,4.31584,1.00458
2.1853,2.12727,1.55355,4.54956,0.61284
3.95426,4.96344,1.98167,3.14003,1.06031
4.7467,1.02554,3.68266,2.18892,0.4605
3.93417,2.36065,4.9044,3.98719,0.98961
3.88836,1.21906,1.49052,4.50453,0.13966
2.9569,4.26717,3.04527,4.1509,1.59976
2.80865,2.61288,3.01416,2.72638,1.59715
3.30952,4.5921,3.47006,1.32923,5.19071
2.2739,1.59123,3.27852,3.35031,1.22234
3.00636,3.56522,4.05914,3.7848,1.90576
2.54283,1.34727,3.94008,4.99171,0.68927
2.5201,4.69524,3.43437,4.25674,2.49204
3.47132,1.64087,3.22314,1.90511,1.12333
4.03841,3.832,2.85696,2.57282,1.40047
3.74717,1.7935,2.55623,4.56583,0.36551
2.08996,3.73081,1.7383,4.03404,1.47496
3.98192,1.65528,2.04428,2.14585,0.52883
2.28684,2.3697,3.46129,2.38105,2.67693
3.23397,3.1105,4.31044,2.56988,2.33539
3.44505,3.30988,3.09255,2.45674,1.70405
4.74536,3.69251,1.72832,4.26912,0.39913
2.85395,4.05658,4.73026,2.07623,4.98508
4.37494,2.54488,3.16017,3.484,0.68396
3.51223,4.04886,1.3032,4.00028,0.52504
2.61843,2.91354,3.7773,4.51608,1.50573
3.47746,3.63866,2.7922,1.53761,2.66709
4.25716,3.41366,4.1558,3.13371,1.38988
2.37457,1.19808,2.61853,2.35813,0.96785
2.1878,4.11733,3.78579,3.24508,4.04394
3.80957,4.05973,4.13956,1.64999,3.62518
4.91494,2.32622,3.10945,4.73015,0.3906
2.29432,1.90644,1.96191,1.9942,1.44908
4.48262,4.05272,1.3476,4.33771,0.36153
3.19786,1.83111,2.8448,4.96462,0.4774
4.27284,3.30887,1.66059,4.80713,0.34925
4.45797,2.05012,4.41108,2.92465,0.89419
3.00237,3.86819,1.40298,4.08017,0.66426
3.06916,2.21123,3.13587,4.14609,0.80827
4.41034,1.2375,2.4576,1.59428,0.55936
4.24867,3.05545,3.13261,4.51805,0.65211
4.05934,2.26186,4.347,2.66333,1.20671
2.77714,4.64283,4.69767,2.96085,4.14502
4.94001,3.01795,2.84478,3.46658,0.62858
4.97424,1.05849,1.01471,1.16481,0.23202
4.46102,2.49684,2.35151,4.99802,0.33942
2.48237,1.52027,3.07224,2.96326,1.06328
3.37075,2.65534,4.9856,3.37663,1.65374
4.30749,2.54472,1.66969,1.08567,1.18326
3.09468,2.63872,2.52492,4.20685,0.75608
4.35095,4.06383,2.50918,2.86797,1.06102
3.53598,1.1694,4.42311,3.60583,0.56564
2.18554,2.05255,4.82409,3.73064,2.23876
2.937,3.3681,3.62484,4.62394,1.36311
3.95501,4.37042,3.39167,1.91014,2.62611
3.27725,4.59252,2.88205,2.19923,2.64285
4.49348,2.12731,4.36604,3.98871,0.66654
2.43764,3.95286,3.88792,4.25589,2.51182
2.20246,1.84481,3.31961,3.34467,1.5227
2.57304,4.18761,2.0776,2.71174,2.03957
4.19998,1.94802,4.85468,2.35698,1.25387
3.99371,4.53947,3.81992,3.67798,1.57486
4.8461,3.9795,4.87768,3.72003,1.35667
4.71189,1.04423,1.48713,4.00481,0.10446
2.75945,4.18102,2.73877,2.29058,2.84129
4.58127,3.57771,4.28394,1.73459,2.46725
2.7144,2.68726,1.0294,3.03691,0.53131
3.59763,1.81333,4.12772,3.51481,0.8198
3.40208,3.1992,4.23904,3.63831,1.55175
4.1973,1.20319,2.00323,3.07111,0.24546
4.79246,2.52357,4.22048,4.89084,0.57421
4.40507,4.14975,4.34008,1.9831,2.66717
3.77287,2.81881,4.08917,2.35642,1.76409
4.90987,1.55015,1.79303,3.20058,0.22211
2.77631,1.29425,1.95622,3.68081,0.38723
4.28081,3.91943,1.36898,3.0356,0.53876
4.51928,1.44613,4.25235,2.7731,0.63011
4.93931,3.04084,1.91573,3.03544,0.48718
2.8632,1.22722,2.2745,2.13712,0.701
4.11383,2.44193,3.30077,1.92575,1.34417
3.71941,4.26246,3.21368,2.56165,1.96639
2.17455,4.63246,3.9522,2.26546,6.88054
3.17291,3.63037,3.64728,4.2929,1.41947
3.84668,3.88134,3.60355,1.38936,3.53637
2.65543,4.00145,4.05583,3.30105,2.96984
2.96972,1.32921,4.91771,2.29448,1.44633
3.01019,3.71838,1.28498,2.96272,0.80227
2.08351,1.41988,1.97214,3.34479,0.77266
3.93839,1.22024,2.80934,3.6721,0.31771
4.76745,3.92456,4.50371,4.96357,0.94519
2.60973,2.98807,2.03357,1.24557,3.0306
4.5033,3.32409,4.41523,2.80728,1.49232
3.40129,4.03956,1.84433,4.91245,0.63158
2.32871,1.78284,2.49085,3.47938,0.96057
4.28357,4.76425,2.68401,4.62931,0.84123
3.80453,4.3824,1.22347,2.81195,0.67989
3.44762,1.30137,3.22422,4.88588,0.35086
3.59972,1.57285,2.34691,1.75151,0.81067
2.39785,3.47245,3.64026,3.3618,2.6899
4.51227,3.75801,4.16861,2.06454,2.16043
2.46224,2.13513,1.06858,2.89409,0.53914
3.69887,3.45141,4.53059,3.6107,1.60464
3.81896,2.48328,1.19656,4.27812,0.24639
4.75274,1.41261,4.64822,4.43682,0.39436
3.23817,3.21215,4.83818,1.38044,5.03001
3.88037,3.11081,1.02778,1.90908,0.58143
3.8815,1.47508,1.20915,1.73801,0.35615
4.8631,4.13799,1.23792,1.10195,1.20333
2.30216,2.26958,3.53296,3.86313,1.59397
3.05497,1.57441,3.23906,2.05734,1.20622
4.33969,3.06714,3.7148,1.07933,3.16089
4.91219,2.24341,2.43585,4.73364,0.29508
2.0095,2.1212,4.38787,1.53521,6.00569
3.0655,1.73601,2.05754,3.10649,0.55668
2.78616,2.6737,3.42012,1.62211,3.1561
3.09382,2.63905,1.62449,1.3409,1.52696
4.19394,3.07116,3.09472,3.19746,0.93066
3.92448,3.7929,2.76365,3.24135,1.10581
4.55259,4.89829,1.29806,2.37157,0.75467
3.40609,1.39992,1.23491,3.97385,0.18081
3.38945,3.47108,3.92271,1.03915,5.4837
4.28423,1.06534,2.69561,4.28772,0.20393
2.57146,4.50614,1.45598,4.32841,0.96456
4.9563,1.63852,2.79361,3.92108,0.29507
3.90457,4.87664,3.15738,3.14138,1.68751
2.98459,1.19077,3.30993,1.17659,1.6879
4.23789,3.10131,4.60021,2.80363,1.57159
3.72345,2.92973,2.67046,2.60145,1.10428
2.32564,4.5803,4.0895,4.89293,2.88781
2.34307,3.06373,1.15187,2.5042,1.04927
4.45594,2.98588,2.06913,2.3698,0.75437
4.92887,1.20192,2.11613,2.17198,0.29805
3.44152,4.76185,2.53685,3.734,1.32506
3.34868,1.63468,2.98683,2.35421,0.88303
4.43001,2.1397,4.14652,1.57275,1.64468
4.45869,3.82624,1.02873,3.80003,0.29948
2.97549,4.93799,1.85607,4.6772,0.99193
2.79926,2.70698,4.60319,4.20416,1.6473
2.87163,3.75293,4.37122,2.37318,3.69337
2.33696,1.6096,3.38896,3.46843,1.17634
2.56216,3.23837,3.16876,3.06059,2.14627
4.88684,2.66252,4.63004,3.82332,0.82955
2.07161,4.77824,3.74565,2.25317,7.41251
3.79971,2.78349,1.24718,4.43156,0.2798
3.47423,3.40996,2.01029,2.76758,1.00108
4.56356,4.02949,3.94276,3.26162,1.36689
4.42863,4.74564,1.01579,4.79998,0.29291
2.53888,4.96141,2.5682,3.07914,2.68906
2.25599,1.9277,4.16839,3.2269,1.9826
3.71899,1.49789,3.74767,3.86791,0.53377
4.71946,2.15089,3.3363,4.31977,0.44663
3.82062,2.2276,2.72668,3.75951,0.57279
2.20065,2.07335,1.28228,1.25808,1.76007
3.62778,4.87772,2.87403,2.50545,2.12928
2.19184,1.76018,4.47547,3.57528,1.8487
4.03398,3.06081,4.83559,1.57068,3.10589
4.40015,2.98699,1.66254,1.22345,1.19377
3.79792,4.09688,2.968,2.79701,1.55377
4.16086,3.63223,2.36267,1.51145,1.7963
