1.3707,2.90284,4.21036,70.53462
1.37281,2.35222,4.96665,79.65561
4.55361,4.30106,1.71061,57.31049
2.29658,2.83582,2.54034,42.02868
1.47147,1.53591,4.83217,52.7717
3.14613,3.2915,2.88874,86.41496
1.57823,2.4067,3.42381,44.52562
4.24394,1.95984,2.30951,44.36381
4.16926,3.95207,2.39179,94.26085
1.2257,2.67245,2.26064,16.73999
2.23353,4.06341,1.63714,24.3249
3.34802,4.15274,1.85775,47.98382
1.84926,2.09421,1.19609,5.54048
2.43159,1.98124,1.11578,5.99767
4.68659,4.59079,1.00205,21.60343
1.67362,2.96797,2.14795,22.91743
1.15425,3.79335,3.37197,49.78402
3.50981,1.22254,2.37388,24.18037
2.67983,2.62923,2.12084,31.69217
2.3867,2.67253,2.51833,40.4526
2.91667,2.22544,1.57312,16.06305
4.63318,1.13248,2.54073,33.87101
1.2021,2.71337,3.73352,45.46618
2.68817,1.72468,3.6969,63.36339
2.62817,2.0714,2.18906,26.08763
3.49018,1.9734,2.60524,46.7475
4.61669,3.25087,1.82311,49.88341
2.63066,1.65243,4.65222,94.08266
2.41087,1.22666,4.62975,63.389
2.78032,2.30758,3.46747,77.13942
1.84429,3.47092,1.14139,8.33958
4.44108,2.66301,1.40771,23.43641
4.89908,3.17025,2.28037,80.76405
3.33248,4.20005,1.39962,27.4186
2.3434,3.07676,2.44859,43.22867
1.95896,4.2148,2.93111,70.93619
2.03725,3.4386,1.16753,9.54912
3.57464,4.75836,2.17137,80.1969
4.57204,1.08037,3.74538,69.29048
1.05708,1.2016,3.99241,20.24601
1.16058,3.45477,2.63835,27.91007
2.55273,2.06824,3.41229,61.47494
4.14103,1.19171,2.0466,20.67031
2.77559,1.62536,4.28546,82.85159
3.95769,1.94743,1.59392,19.58104
4.88264,3.79211,1.91882,68.1717
1.46838,1.8408,3.50692,33.24273
1.15053,3.2098,1.89332,13.23798
1.74952,1.83262,1.14274,4.18683
2.52322,3.9585,1.22331,14.94711
3.23453,4.46724,1.86049,50.01565
3.8991,1.45804,3.56809,72.37761
1.39976,3.24995,4.0158,73.36237
1.21571,1.91142,2.17391,10.98176
1.79576,1.07017,4.35679,36.47851
4.81235,1.38999,2.37098,37.60297
3.98569,1.60949,3.71241,88.41075
3.45879,1.17988,1.47948,8.93263
2.7642,2.86144,2.71389,58.25555
1.78814,1.88177,4.62782,72.06434
3.74014,1.43605,2.17771,25.47181
1.7586,1.96615,2.94062,29.89931
1.21261,4.88558,2.55131,38.56239
3.10486,3.52917,2.74612,82.63287
4.32626,2.12567,1.95321,35.0838
2.75054,1.819,1.41202,9.97547
4.96381,2.67771,1.38647,25.55063
1.07018,1.08207,4.3821,22.23711
2.84064,4.10107,1.76351,36.2302
2.82313,4.03401,2.55553,74.37537
3.1494,4.82122,1.56674,37.27143
2.29375,3.28156,2.86005,61.57053
3.38965,2.33714,2.60623,53.81021
1.93043,3.41712,2.80698,51.97479
2.94321,1.31588,2.2415,19.45883
2.17549,3.65326,2.85392,64.73212
1.44624,3.53158,2.69148,36.99897
2.2741,1.62923,1.92832,13.77687
3.77196,3.35989,1.01526,13.06325
1.44421,1.6797,2.07796,10.47457
1.59371,1.36348,2.97258,19.20092
4.2634,1.39603,1.09782,7.17316
2.20809,4.19575,1.25917,14.68901
3.45801,1.93949,1.58807,16.91439
3.65386,1.11852,3.72542,56.72106
3.48236,3.9049,1.24467,21.06656
4.85987,1.59101,3.52599,96.13008
1.62443,2.6961,1.53305,10.29317
3.54426,3.63828,2.65648,90.99885
2.62762,1.7487,2.0358,19.04348
1.16676,4.41096,1.06807,5.87103
4.06488,3.18698,1.61636,33.84555
2.0887,2.04441,1.40356,8.41209
1.89319,2.81339,3.3099,58.35187
1.7491,1.87854,3.50174,40.29055
2.15013,3.71519,2.25456,40.60398
2.11699,1.72795,3.82636,53.55765
1.38832,3.11707,4.11909,73.42386
2.99672,1.37443,3.06778,38.76305
2.58415,3.95705,2.29683,53.94453
4.9775,1.46689,1.67416,20.4646
1.92896,1.86467,2.87414,29.7127
1.91018,3.58859,2.5774,45.53656
3.04133,4.34578,1.48524,29.15584
3.22721,1.21252,1.22221,5.84533
3.63473,2.3785,3.38144,98.85047
3.94323,1.78229,1.78048,22.27946
3.72988,1.11308,3.6873,56.4468
3.82435,3.01163,1.4232,23.32871
2.01659,3.88609,1.90159,28.33756
3.32864,2.44174,3.35517,91.49427
2.03264,1.9938,2.55447,26.44495
1.25014,4.04349,1.22894,7.63441
1.39298,3.15339,3.51149,54.16353
1.834,4.82258,1.49124,19.66861
3.59729,4.72503,2.28425,88.6881
1.41599,2.21496,2.80658,24.7048
4.27403,2.38423,2.29929,53.87328
2.83595,2.51226,1.44006,14.77479
1.80419,2.84805,2.44385,30.68877
4.76122,1.04102,3.5632,62.92987
1.57588,1.62234,1.1383,3.31265
1.12083,4.57629,4.24829,92.57222
1.0797,1.52765,2.18206,7.85343
2.56116,4.0015,2.63052,70.91604
1.48241,1.08038,2.65215,11.26532
1.14297,4.13355,3.70727,64.93293
3.42518,3.80581,1.91031,47.57086
2.62872,4.20605,2.302,58.59077
4.83829,3.19047,1.23569,23.57032
3.19711,1.19648,4.85799,90.27693
2.44437,3.8459,1.74618,28.6643
3.81925,2.38386,1.57011,22.445
3.10022,3.88854,1.48846,26.70851
1.04515,4.62208,1.90409,17.51418
4.33029,4.08202,1.672,49.41558
2.68599,2.84951,2.83996,61.73015
3.1936,1.28647,2.21356,20.13081
3.78774,1.6863,2.65221,44.9295
3.53558,2.01112,2.76584,54.39415
1.36857,1.29036,2.43507,10.47132
4.62668,2.6308,2.2775,63.13571
1.55235,3.92372,2.03876,25.31755
4.67732,2.85721,2.4821,82.33356
3.34977,1.87788,2.18326,29.98444
2.08162,4.34365,1.48137,19.84181
4.75354,1.98713,2.93817,81.54507
3.0311,1.57512,1.97305,18.58619
1.49225,2.52714,3.57173,48.10909
1.64751,1.23147,3.24297,21.33717
1.66556,4.35986,1.867,25.3116
3.82742,4.50648,1.14145,22.47296
1.22996,4.33507,2.04616,22.32375
2.42601,4.55195,1.97433,43.04569
4.18041,3.26641,2.27363,70.58772
4.10997,1.03882,1.00247,4.29068
2.60014,1.09165,2.84119,22.91289
1.55547,2.45196,2.00104,15.2717
1.73235,1.84403,3.4476,37.96978
3.40509,1.08538,1.86597,12.86828
4.66373,3.61354,2.33325,91.74607
1.26987,3.62606,3.3356,51.23189
3.96504,2.62542,1.97021,40.4082
3.27223,4.21058,1.79651,44.46767
1.63788,3.35928,2.35229,30.44464
3.73864,1.84629,3.52058,85.55406
3.80193,1.84176,1.65903,19.27286
2.21381,4.19403,1.89934,33.49478
1.0089,3.85718,3.99044,61.96722
1.35011,3.48223,1.86405,16.33584
1.75365,1.41496,1.48182,5.44853
1.46042,2.48954,4.37377,69.55183
1.44237,2.36901,4.53646,70.31997
3.47648,2.77508,1.95616,36.91698
1.81944,4.34302,1.03301,8.43212
4.92436,1.45213,2.62105,49.12543
4.72236,1.85157,1.23748,13.38989
2.08012,4.01368,3.29824,90.8232
4.44761,2.88787,2.0849,55.8307
2.37152,3.70903,2.61849,60.31005
2.79387,2.66079,1.56403,18.18474
3.21388,1.31879,2.99658,38.05898
4.10364,4.65419,2.23071,95.03835
1.10785,3.51039,2.74243,29.24856
3.98567,3.48409,2.22558,68.78229
1.54867,4.18721,2.62518,44.68909
1.70329,3.96871,1.68809,19.26321
1.55033,1.77394,3.89788,41.78492
4.21094,1.47485,3.2997,67.61995
3.44407,3.61157,1.61615,32.48855
1.68556,4.35242,1.39545,14.28567
3.74628,1.08225,1.74454,12.33931
4.5358,1.10316,4.2834,91.80555
3.89523,3.2153,2.77522,96.46051
4.8955,2.9738,2.22627,72.15484
1.69994,2.3109,4.32071,73.33763
1.68278,1.12733,3.46351,22.75682
3.43356,1.33805,1.72602,13.68702
3.71575,2.80611,2.70668,76.38777
1.83287,1.2663,3.72021,32.12208
1.03122,2.18112,4.7025,49.73795
1.26398,3.79977,3.19167,48.92525
3.17888,4.20888,2.46934,81.58356
1.49954,3.79436,2.96154,49.90387
4.24979,2.11753,2.53045,57.62264
1.97273,2.4657,3.91787,74.66347
2.70352,1.02739,4.38019,53.29054
2.04353,4.45527,1.28281,14.98237
3.5556,3.74731,1.16835,18.18761
1.69412,4.05872,3.47514,83.03834
3.98522,1.26733,3.53643,63.16436
2.84442,1.3965,3.2577,42.15555
4.12238,2.29956,1.42103,19.14243
2.16001,1.69687,4.75199,82.76632
3.19181,4.55038,1.67928,40.95756
1.38816,1.39968,2.39288,11.12529
1.33472,4.50692,2.34243,33.00664
1.87683,3.91614,2.91409,62.41504
1.26906,2.97449,1.91323,13.81748
3.42334,1.35141,2.622,31.80547
2.67014,1.56772,1.52831,9.77744
3.96871,3.64317,1.21177,21.23103
2.26535,3.01683,1.79214,21.94972
3.21066,3.85479,2.4479,74.16213
3.73046,1.89755,3.41672,82.63728
1.55758,2.57567,1.86489,13.95225
4.21986,2.2822,2.47413,58.95157
4.41639,1.05793,1.63414,12.47676
3.23895,1.27419,4.81717,95.76825
2.60931,2.92295,2.65354,53.70307
1.79645,3.95666,1.97186,27.6373
1.45961,2.31481,2.6386,23.52328
2.16942,4.89765,1.84989,36.36015
1.80644,4.62006,1.20025,12.02295
1.73765,1.00422,1.84622,5.94785
4.56272,1.48515,2.69243,49.12293
3.28831,1.25133,3.69768,56.26033
2.02317,2.908,3.69014,80.11478
2.3552,4.09267,2.2949,50.76463
3.20864,4.0016,1.28831,21.31049
4.55079,2.34773,2.21509,52.42237
3.80471,2.94729,1.62294,29.53563
4.49221,2.2915,3.02311,94.07806
1.42775,4.40454,3.85807,93.60359
1.21696,2.61897,3.81636,46.42003
2.29523,1.78495,2.10768,18.19964
2.94545,4.39693,1.58365,32.48011
3.61259,4.08491,1.27283,23.90774
2.67983,4.02846,2.53985,69.64033
1.62278,3.28604,1.13164,6.82892
1.15962,3.55383,4.07253,68.35054
1.56078,3.92886,2.04594,25.66818
3.768,4.22589,2.23519,79.55294
1.78939,2.18847,2.86792,32.20915
1.41815,4.70809,1.87984,23.59445
4.58991,4.9461,1.15754,30.41883
4.54393,2.32814,1.13969,13.74082
3.35654,2.16965,2.2936,38.31039
3.93426,4.19852,1.20167,23.85242
3.66948,1.38812,3.67772,68.8952
2.05105,1.4878,3.20672,31.37918
2.10012,1.91938,3.83206,59.19314
4.83834,1.81724,1.84891,30.05657
2.27656,2.91681,3.82225,97.012
1.92018,4.69775,2.23227,44.94966
1.47244,1.53478,2.68378,16.27703
1.33939,1.27603,4.09498,28.65972
1.13807,2.41927,1.57487,6.82876
1.23908,3.07344,1.14956,5.03254
2.15799,2.721,1.13171,7.52058
1.54964,3.65872,2.63077,39.2397
4.1572,4.86794,2.06282,86.11314
4.56092,1.6635,1.15746,10.16447
3.92459,3.44744,1.08108,15.81259
4.30848,2.14702,2.18758,44.26791
2.0109,4.73003,1.7509,29.15908
1.18556,1.83979,2.16797,10.25179
3.06239,4.27162,1.25948,20.75097
2.62441,4.24114,2.43054,65.75348
1.718,3.42962,1.31432,10.17817
3.27357,1.30557,2.6781,30.6534
3.00408,1.95018,2.43484,34.73184
3.23014,3.43845,1.25651,17.53529
2.15267,3.04663,1.09098,7.806
3.54867,1.24242,1.3676,8.24609
4.02707,1.65992,1.07293,7.69523
1.32566,2.31172,3.58429,39.37086
2.16935,2.67868,1.16367,7.86884
4.23945,1.60623,1.59737,17.37523
2.66305,2.77582,3.44081,87.51729
2.75707,2.04894,1.20596,8.21567
3.30586,2.00163,1.02026,6.888
2.30939,4.55327,2.38039,59.58241
4.94747,1.19857,3.05308,55.27417
3.21209,3.08549,2.73225,73.98665
3.23541,3.48082,2.41736,65.81041
2.57456,3.80504,3.08686,93.34628
1.3563,3.93551,2.74626,40.25691
4.36969,3.05898,2.18362,63.73516
4.64833,1.24928,1.12744,7.3815
1.34282,3.41987,2.9739,40.61419
1.56422,1.58981,2.91498,21.13071
4.37137,3.17911,2.17075,65.48511
1.98722,1.80154,4.20306,63.24406
2.4212,1.68522,1.92716,15.15386
2.02887,3.07292,3.19316,63.56955
1.08847,4.78445,1.14329,6.80704
1.37007,2.03277,3.59918,36.07757
1.72497,2.28898,2.24094,19.8281
1.60218,1.64688,1.66811,7.34217
1.5865,1.63201,4.35353,49.07342
1.97641,3.20489,3.29121,68.61223
2.6239,1.19262,3.6445,41.56461
2.21406,2.96996,3.53156,82.01096
1.68688,2.30649,3.65903,52.09141
3.46116,3.22149,2.92746,95.55631
2.58891,2.03519,3.13061,51.63928
2.82293,1.71308,2.26569,24.82443
2.80434,3.3604,2.24515,47.50232
2.22218,1.38394,2.32182,16.57885
2.9772,4.1821,2.64451,87.0746
1.51807,3.69382,1.50945,12.77624
3.94991,2.57866,1.98451,40.11316
3.19747,3.23124,1.6707,28.83849
2.79125,3.7503,1.15468,13.95675
2.97666,3.10767,1.55874,22.47556
1.46297,2.41249,2.57315,23.36857
2.39057,1.56029,1.39766,7.28636
3.8527,4.05927,1.63956,42.04048
2.16725,1.01299,2.20655,10.68916
3.23223,3.70378,2.47907,73.57389
1.30141,2.69548,3.07291,33.12454
4.01233,1.95043,1.13223,10.03227
4.8523,1.55342,1.90571,27.37488
3.93616,1.62067,2.30465,33.88241
3.42786,1.44285,3.91046,75.63065
3.69131,3.89342,1.60186,36.87761
2.55251,1.46035,4.14989,64.19461
4.4272,4.15008,1.23837,28.17627
2.25492,4.31551,1.47685,21.22456
4.13087,4.12556,1.70358,49.45938
2.09563,4.14169,1.53717,20.50848
2.77898,3.01837,2.45622,50.60472
2.1093,2.15443,1.14564,5.9644
2.19352,1.0949,2.76881,18.41202
4.35776,1.67123,1.10434,8.88193
1.42873,3.19204,3.99475,72.77779
2.59993,2.04758,4.03374,86.62046
3.94381,4.59454,1.56206,44.21332
1.03353,4.82469,2.18921,23.8983
2.36776,2.5438,1.56282,14.71093
2.24637,3.38263,1.28608,12.56821
3.54316,3.64905,1.44698,27.07058
4.85438,1.27243,2.33575,33.6993
1.39228,2.83599,1.68168,11.16661
1.47194,2.11606,4.36309,59.29353
3.11955,2.99482,1.31428,16.13755
1.45743,3.06749,2.37278,25.17005
2.23845,1.72274,4.62668,82.54779
4.3352,2.28303,1.48347,21.78108
2.87624,1.33843,4.2815,70.56877
1.32824,3.59245,3.12168,46.49919
2.76322,2.53094,3.08441,66.53401
3.35553,4.76616,1.47223,34.6644
1.48429,3.19176,2.03921,19.70037
3.67321,4.34033,1.14333,20.8406
3.78839,3.78364,2.41344,83.49036
4.72675,1.81805,2.65737,60.68391
2.5692,4.07886,2.60943,71.35575
2.05783,3.40332,3.77689,99.90353
1.6783,3.67841,1.14743,8.12797
1.68709,1.96355,2.38484,18.84074
4.97069,2.16164,1.70424,31.20769
1.54915,4.43597,1.72476,20.4427
4.17223,1.52985,3.01476,58.01264
3.97518,1.65998,1.53567,15.56163
1.81653,2.64992,3.8012,69.55302
1.61714,2.09209,2.50648,21.25487
1.02242,1.20494,4.0843,20.55094
3.73751,2.41413,2.61307,61.60892
2.55853,3.34643,2.07583,36.89376
3.11135,3.68047,1.8103,37.52773
3.79857,2.88544,1.71929,32.39885
1.72142,3.63305,3.50091,76.65131
2.55848,2.73165,3.46241,83.78475
3.32534,3.04728,1.45774,21.5331
2.78643,2.13049,2.99788,53.35267
3.25045,1.17196,3.82204,55.64743
3.16279,3.60566,1.03431,12.1999
3.32396,2.12851,1.48331,15.56674
2.04371,4.89509,2.17919,47.50835
1.62214,1.29993,3.11581,20.4714
2.93539,1.41411,3.02039,37.86818
2.57673,1.36533,3.68518,47.77758
3.19443,4.23388,1.99611,53.88884
3.3722,4.73503,1.16524,21.68048
2.86127,4.46568,2.64892,89.65722
3.20316,2.07962,2.65463,46.94294
3.71538,4.24939,2.08432,68.58994
4.38548,4.85873,2.12844,96.5302
3.35903,1.65311,1.64306,14.99076
3.5823,1.23569,3.04531,41.05219
3.22656,1.75353,1.4697,12.22108
2.09954,1.61966,1.9188,12.52011
2.29058,1.25994,1.63296,7.69564
1.08118,4.89852,3.28858,57.27701
2.65907,4.74667,2.73837,94.64612
1.13464,1.41427,4.18779,28.14239
3.49178,3.45528,1.78771,38.55897
1.06976,1.44832,2.13121,7.03724
1.91057,2.47653,1.20056,6.81987
1.37828,1.26535,3.61296,22.76533
2.80855,3.382,2.59381,63.90456
2.15213,1.66858,2.21821,17.66923
2.41935,1.01835,4.04492,40.31022
1.4295,2.02398,1.66095,7.9818
2.62867,3.70741,1.09647,11.71663
3.22622,2.331,3.45841,89.94745
1.91481,3.57914,3.72407,95.04744
3.14272,3.11136,1.56161,23.84515
4.61412,1.68671,1.54927,18.68028
3.50621,3.58975,1.94921,47.82126
4.35118,2.44949,2.58299,71.10927
1.37897,2.73286,2.29448,19.83991
3.9186,1.12811,4.65389,95.74478
1.49941,3.91935,3.96705,92.48472
3.0848,1.11353,2.35996,19.131
4.67577,3.69116,2.23845,86.47873
3.87726,1.62574,2.01602,25.61932
2.7956,4.03201,1.49003,25.02577
4.96139,4.70789,1.27974,38.2539
2.81591,3.32673,2.52711,59.82511
3.23108,3.94685,1.21243,18.74614
1.79599,2.38965,4.68334,94.13486
2.60159,2.15956,3.76688,79.71996
3.53912,3.49758,2.22454,61.25516
4.53239,3.50314,1.47085,34.34938
3.79464,4.37331,1.34515,30.02759
2.13491,4.77521,2.76617,78.00631
1.12789,1.6753,1.65599,5.18176
4.92318,3.46721,1.51593,39.22684
2.26178,2.44894,2.49873,34.58339
3.04035,2.17791,1.20374,9.59464
2.95156,4.86324,1.61979,37.66136
4.52777,2.65146,1.9251,44.49145
4.44834,3.3702,2.52173,95.33477
3.63862,4.58481,1.22385,24.98701
4.56016,4.73527,1.42385,43.77782
3.65376,1.11147,2.67336,29.02367
2.87758,3.4907,2.47709,61.63437
1.94154,4.2148,1.61168,21.25596
1.87108,3.02766,3.70123,77.60523
4.70338,1.46215,3.32888,76.20756
2.77198,3.43605,1.31992,16.59388
1.01195,3.3533,2.67793,24.33489
2.45383,1.19509,4.00892,47.13038
1.03882,4.56932,2.82023,37.75384
2.52263,2.45851,1.02193,6.47687
1.95384,4.24629,1.83605,27.96847
2.59299,1.54824,4.67913,87.89623
1.70118,2.98529,1.36256,9.42865
3.9861,2.5169,2.03417,41.51361
1.57026,3.72094,2.94937,50.82576
4.02992,3.55797,1.37836,27.24103
4.29363,3.28006,1.26861,22.66553
1.28883,2.99387,1.46405,8.27068
3.65795,3.92815,1.68516,40.80454
1.43829,1.40554,2.16156,9.44545
1.81533,2.4868,2.04777,18.93047
3.01088,4.26675,2.04577,53.7654
4.50233,3.8215,2.13841,78.67835
2.43716,2.23049,4.0782,90.41108
2.69229,2.11305,1.76646,17.75158
3.45295,2.50039,2.88439,71.83012
2.09698,1.33789,4.05799,46.19954
3.78847,3.85494,1.78147,46.34905
3.58009,1.15744,3.6742,55.93942
1.1947,3.81769,3.75329,64.25159
4.44434,3.63798,1.37342,30.49801
2.72784,3.1525,1.26456,13.75151
3.09114,2.45766,3.52701,94.50442
2.45313,1.58363,1.58546,9.76532
1.92307,1.12926,2.67864,15.58185
2.27975,4.73527,1.5017,24.34444
1.18206,2.22518,1.24951,4.10659
1.98246,2.03193,2.41096,23.41496
1.19761,1.37619,2.66077,11.66831
2.38285,2.37727,3.10505,54.61505
2.43627,2.79426,2.45449,41.0122
1.06461,4.71203,2.03978,20.87198
1.75752,1.8311,4.96817,79.43406
1.61144,3.86372,1.34189,11.21117
4.86395,3.51744,1.55089,41.15057
2.12773,2.77864,1.83953,20.0062
2.73391,2.52173,1.38253,13.17748
3.46798,1.6744,3.74174,81.2989
1.45351,4.97492,1.80652,23.59877
1.52335,2.07914,2.67768,22.70918
4.90882,4.8069,1.83238,79.22698
2.34517,1.3471,2.60397,21.42143
1.35975,1.52768,2.83158,16.65512
2.24383,2.15194,3.04433,44.75129
2.42206,4.88336,1.0042,11.92747
1.19498,3.73207,2.34817,24.59063
1.24705,1.43153,3.8478,26.43088
1.00027,1.98436,3.10893,19.18497
1.86791,2.51415,2.04553,19.6498
4.89917,4.07661,1.88694,71.11097
4.83016,2.02804,1.04776,10.75369
3.59057,1.01867,4.73653,82.05702
4.36917,2.54066,2.02207,45.38767
4.77476,1.08246,1.7332,15.52604
4.25765,2.73897,2.307,62.06586
2.2543,1.02622,1.37465,4.37156
4.96685,2.03541,1.49591,22.62255
1.97989,1.16068,4.35457,43.57592
3.94051,1.29686,2.74197,38.421
2.97124,3.49121,2.28744,54.27666
1.55409,3.39268,2.55959,34.54308
1.53717,3.64327,2.66496,39.77357
1.1756,1.59157,1.32868,3.30311
3.16337,3.20943,2.49512,63.20633
2.62605,1.86462,3.53355,61.13885
3.19198,2.26683,3.68625,98.32148
1.33428,4.16091,2.32814,30.09227
2.59546,4.37327,1.05635,12.66598
1.60579,2.48183,4.60939,84.67376
2.82427,1.48266,2.58143,27.9041
2.98512,3.13289,1.85347,32.12742
1.19287,1.19064,2.53039,9.09388
4.08658,2.1921,3.19879,91.66242
1.2821,4.74905,1.56712,14.95313
2.35194,3.06806,2.40237,41.64584
1.39108,4.35644,3.028,55.56437
4.35619,2.81285,1.03882,13.2232
4.353,1.94071,1.09367,10.10471
1.15305,3.5811,3.2662,44.05031
3.71353,2.82481,1.11815,13.11526
2.87788,2.28955,1.51033,15.03027
3.08216,2.41876,3.64293,98.93536
4.21524,4.70619,1.03451,21.23044
4.42458,3.42672,2.47763,93.07289
1.52073,1.23794,1.31266,3.24383
1.68365,1.49315,3.63979,33.30467
1.78051,2.40299,4.66152,92.97158
2.38052,1.03362,4.13196,42.00935
1.4597,1.30216,4.87554,45.18285
2.03428,4.7632,2.11654,43.40744
2.51728,1.36775,1.75751,10.63485
4.23612,2.95455,2.43339,74.11093
4.26791,1.22919,1.07195,6.02816
3.6315,2.11291,1.17648,10.62032
2.15561,2.77186,3.90524,91.12483
4.2714,1.93632,2.12772,37.44342
1.03519,2.57513,3.08242,25.32824
4.25243,3.33334,1.75479,43.64818
3.02098,1.91375,1.24786,9.00261
4.79685,4.75659,1.20901,33.35136
4.87948,2.52522,1.22499,18.49014
1.60505,3.13574,3.36267,56.91088
3.47564,1.99769,3.35767,78.27789
3.86138,4.65417,2.28684,93.98463
2.63154,4.52339,1.25902,18.86853
3.27759,1.82732,1.84995,20.49707
2.29614,4.62251,1.54162,25.22494
4.0686,4.18751,1.41402,34.06524
3.80245,4.14968,2.48226,97.22403
1.92893,2.72055,1.51188,11.99512
1.91049,1.92197,2.50863,23.10813
3.06521,3.15945,1.01807,10.0376
2.32873,3.48984,3.29299,88.12637
2.72927,4.35083,2.85289,96.64695
3.68734,4.21508,1.60173,39.87487
4.22044,2.51816,2.74157,79.8799
1.33162,3.31425,1.36525,8.22599
3.34584,1.90211,2.10962,28.3238
4.6711,2.12432,1.54956,23.82614
1.32478,1.85209,4.35695,46.57677
2.75591,1.62296,4.29695,82.5838
2.2444,2.96353,3.05028,61.88561
1.46026,1.37707,1.31128,3.45763
2.61237,4.21667,2.24313,55.42588
3.23664,1.81143,1.09858,7.07581
2.88915,1.33636,4.66016,83.84838
4.96845,2.16908,2.07588,46.44103
2.48816,3.0632,3.22702,79.37016
4.6359,1.47003,2.8019,53.50155
2.10102,2.23283,2.29037,24.60914
3.29461,2.70058,2.31015,47.48324
1.28765,4.62583,1.26191,9.48514
3.00776,4.54438,1.38625,26.2665
3.69644,4.97685,1.61099,47.74466
1.51864,2.71675,1.2037,5.97784
3.04527,1.06562,3.98403,51.50785
3.45978,2.28089,1.38267,15.08646
1.37372,4.88064,1.90953,24.44712
2.48663,1.2934,1.20311,4.65538
4.87321,1.68769,2.78307,63.70265
3.20507,2.18748,1.60495,18.05941
3.64504,2.81257,1.70589,29.83386
1.15684,2.35929,4.31927,50.91843
1.0068,4.92727,2.57661,32.93409
3.26876,3.8092,2.803,97.82818
1.05756,2.01448,1.85797,7.35436
2.72884,4.54394,2.72153,91.84106
3.65832,1.56148,3.51175,70.4472
4.74654,3.01744,2.49311,89.02188
2.99613,1.78002,1.73565,16.0661
2.77743,1.02368,3.62569,37.37567
4.57984,2.72338,1.32865,22.01816
2.53987,3.76678,2.64571,66.96789
2.47935,2.4151,1.63382,15.98379
1.57032,2.02544,4.81677,73.79384
