4.14777,4.91367,3.79954,0.42685
3.89998,1.91259,2.72236,0.21804
3.79502,3.88456,3.28739,0.35686
3.61108,4.14495,3.4693,0.34332
4.92452,2.61229,2.36877,0.43217
4.57139,3.05157,4.10595,0.27036
1.28861,2.26784,3.53708,0.06575
1.52662,1.35066,4.7605,0.03447
1.12237,1.84568,1.64521,0.1002
1.12354,3.38429,1.31004,0.23097
2.64989,4.0527,1.54996,0.55137
2.34142,4.78164,2.84244,0.31344
2.5965,3.69768,1.61973,0.4717
4.15779,1.96873,4.00151,0.16279
2.476,3.56206,3.71363,0.18899
1.29157,1.24529,1.69528,0.0755
4.83415,2.15522,2.08082,0.39845
2.54038,3.66996,1.45936,0.50838
2.22064,1.40618,2.90759,0.08546
3.08457,4.07736,4.2961,0.23296
2.62174,1.00696,1.29572,0.16214
1.96116,1.8705,4.27686,0.06826
1.08497,1.84036,2.39638,0.06631
1.43614,2.82459,1.38169,0.23363
1.4873,2.78467,1.97096,0.16722
1.39567,4.63433,1.66412,0.3093
1.74507,1.06773,1.6377,0.09054
3.93622,3.40195,4.38399,0.24307
1.17426,4.96807,2.46206,0.18856
2.30509,1.14188,3.95769,0.05292
4.07068,2.2432,3.23878,0.22436
2.86422,1.04623,4.37255,0.05454
3.90104,4.53923,4.67591,0.30136
1.02225,4.47887,4.97251,0.07327
2.42672,1.1488,1.70329,0.13025
2.17518,3.71565,1.93029,0.3332
1.25464,4.12651,3.25895,0.12642
3.43515,4.36086,2.32366,0.51302
2.60142,4.71017,3.60114,0.27077
2.29529,4.76596,2.34099,0.37186
4.62208,1.15884,4.97646,0.08565
3.77079,3.47488,2.95315,0.35308
1.25169,4.25556,2.61743,0.16195
3.39777,2.25223,3.73238,0.16316
4.51224,4.83002,4.65012,0.37296
4.35975,4.68879,2.81563,0.57775
2.38264,4.00321,2.19037,0.34653
3.94717,3.94032,3.94641,0.31362
1.68359,4.07725,1.7617,0.31007
3.04253,3.17216,2.82428,0.27194
1.63686,1.57852,1.21842,0.16875
2.04592,4.79709,2.69951,0.28932
3.63295,4.29149,4.61667,0.26874
3.93612,2.43437,1.2024,0.63416
2.28998,3.63132,1.7627,0.37541
2.50026,3.06699,2.27283,0.26849
4.71588,3.21966,4.62447,0.26128
4.35562,1.32723,1.46956,0.31304
4.35139,4.62398,2.19732,0.72869
1.42723,1.32485,2.74199,0.05488
2.39733,4.06286,2.42275,0.31992
3.14635,3.71824,2.36433,0.39375
4.70654,4.71699,4.3811,0.40325
2.18277,4.41349,2.10639,0.36395
1.73069,2.1011,1.97298,0.14667
2.66658,3.87167,2.39556,0.34295
3.95704,3.78551,1.09947,1.08418
4.04521,4.07943,2.81724,0.46613
3.75398,4.60451,2.94044,0.46779
4.61448,2.60726,4.45264,0.21502
2.05757,3.33081,4.54641,0.11996
2.47501,1.82732,1.3175,0.27317
3.00837,2.71127,4.06518,0.15967
4.38038,1.22111,3.17558,0.13404
4.78723,3.15069,4.84567,0.2477
1.91784,4.14896,4.00331,0.15817
1.41214,3.45253,1.02476,0.3786
4.86764,3.63829,1.08087,1.30386
4.26723,2.73249,2.41584,0.38408
1.42071,2.82313,1.67825,0.19018
1.366,2.72445,2.50659,0.11815
4.18564,2.47672,2.23988,0.3683
4.60909,3.64059,1.32001,1.01158
2.5317,2.22663,1.14206,0.39279
4.9807,3.50161,4.95137,0.2803
2.84227,2.37173,1.9322,0.27763
1.8074,1.13084,2.60682,0.06239
1.86611,3.72202,2.26635,0.24388
2.98895,4.18664,4.98276,0.19985
3.51014,2.19524,4.80125,0.12772
3.93577,2.07045,1.88401,0.34419
2.19948,2.33324,3.73054,0.10947
2.90786,4.55616,4.66282,0.22611
1.0131,3.08683,2.4354,0.10218
2.96967,3.75997,4.57149,0.19437
3.56001,4.87451,2.94117,0.46952
3.65527,3.55716,4.45957,0.23202
2.64283,1.93108,2.95066,0.13764
2.05723,4.49719,2.51304,0.29296
4.07369,3.8498,4.70048,0.26551
3.82582,3.69971,1.60402,0.70222
4.74635,4.50534,3.57765,0.47564
3.50015,3.58649,2.85208,0.35025
1.88729,4.0493,1.78244,0.34119
3.24994,4.06411,2.0471,0.51344
1.73204,1.17901,3.8583,0.04212
4.78623,2.42965,4.70425,0.19671
1.30377,4.31677,1.10131,0.40667
4.99176,1.08754,3.05225,0.14154
3.78573,2.86352,2.48317,0.3474
4.41784,1.06914,4.80669,0.0782
1.99197,1.57695,1.93061,0.12948
1.32911,2.90911,1.89991,0.16195
2.53185,2.90758,2.0191,0.29014
2.99865,4.35062,2.5839,0.40178
1.70967,3.14934,3.32179,0.12899
2.61908,3.98022,4.84313,0.17129
3.82085,1.8992,4.57853,0.12612
3.85763,1.84648,3.38979,0.16722
2.15754,4.32022,3.45432,0.21473
3.50402,3.70827,4.84873,0.21326
3.67435,4.50935,3.5891,0.36737
4.28609,1.18496,3.8545,0.10485
1.21576,3.12244,1.26473,0.23885
1.15271,2.95348,4.92218,0.05504
3.66459,3.79683,1.72887,0.64043
2.27418,2.71024,3.26664,0.15015
2.81252,4.21432,2.12661,0.44353
1.14135,3.90753,1.99878,0.17756
1.62176,1.21466,1.57293,0.09966
4.24785,1.4505,1.26979,0.38614
2.83055,3.04225,2.06275,0.33221
1.20783,1.97863,2.85686,0.06657
3.00347,1.06017,1.19842,0.21144
3.53916,1.75222,1.89371,0.26059
2.4171,2.2714,2.82228,0.1548
1.91726,1.99943,3.28327,0.09291
3.16106,2.00812,2.17773,0.23196
3.19171,3.91043,2.00565,0.4952
2.71514,3.17341,2.33221,0.294
4.79654,3.37758,2.52003,0.51159
4.10161,2.78742,2.38132,0.38206
2.96214,4.86409,2.5911,0.4425
4.68619,4.6727,4.03467,0.43189
3.85761,4.30504,2.35224,0.56183
2.67037,2.25199,3.81281,0.12551
2.6737,4.61509,4.60343,0.21331
2.34954,3.21063,2.08047,0.28854
1.58594,3.37207,4.49244,0.09473
1.28968,2.97028,3.70803,0.08221
2.36077,4.50204,1.46082,0.57897
2.58046,2.19556,1.46478,0.30779
1.92799,2.31816,3.19592,0.11129
4.95759,3.67321,2.55432,0.56732
4.54923,2.62347,3.10461,0.30591
4.10479,2.34916,2.04217,0.37575
3.62477,1.57466,3.36712,0.1349
3.2238,2.25313,3.73869,0.15461
3.8553,3.92024,2.94183,0.40883
4.24479,4.91208,2.77643,0.59762
1.42106,3.12022,2.03172,0.17367
3.58996,1.7815,1.83739,0.27699
3.71116,4.85356,1.96358,0.72998
3.13961,3.58258,2.34712,0.38135
1.51932,1.14569,4.15926,0.0333
1.31751,2.93355,2.52298,0.12191
1.78433,4.58471,3.70984,0.17548
1.13628,1.30641,2.92504,0.04039
3.82024,1.18319,2.04206,0.17614
4.07908,3.62088,3.11318,0.37754
4.16133,2.26441,2.05254,0.36533
4.01275,3.9444,4.06698,0.3097
3.21989,2.00576,1.22132,0.4208
2.70513,4.32135,3.01301,0.30874
1.7978,2.53684,4.96824,0.07305
1.04508,1.10363,3.33273,0.02754
2.86776,4.17753,3.13144,0.30445
2.6802,3.07626,3.26083,0.20121
1.98641,2.30791,3.66905,0.09943
2.0961,2.8745,3.60386,0.13304
4.29463,3.5971,3.99693,0.30757
4.83369,3.36578,2.17947,0.59402
2.15231,2.03562,3.8695,0.0901
2.97659,4.13992,4.79651,0.20444
3.97019,4.22791,2.70277,0.49422
1.15697,1.21715,2.05682,0.05448
4.31158,2.99443,2.50394,0.41031
1.58632,2.05164,3.62725,0.0714
1.689,3.41002,3.06646,0.14947
4.87286,3.32992,2.39393,0.53938
1.74274,4.37422,1.86886,0.3246
2.91181,4.41095,4.24868,0.24056
4.33308,1.20132,4.59046,0.09024
1.14866,3.99374,1.40776,0.25932
3.74817,3.59802,1.814,0.59161
1.41924,1.94723,4.42155,0.04974
2.58618,4.96731,4.5455,0.2249
2.00193,1.92094,3.19684,0.09573
3.50701,1.91163,2.30318,0.23163
1.48475,3.35835,1.8626,0.21303
1.58087,1.01651,3.37092,0.03794
4.12514,1.81836,2.14865,0.27781
3.94884,4.53666,1.32257,1.0779
2.87247,2.44357,2.11056,0.26465
3.30392,3.9134,3.82641,0.26889
1.48147,2.32834,4.86443,0.05643
3.63749,4.3319,1.18398,1.05907
1.43451,4.85022,4.21015,0.13151
4.30471,3.9301,2.54583,0.52882
4.41298,2.04887,4.71451,0.15262
2.64097,4.54606,4.65258,0.20535
3.25348,2.72878,4.22053,0.16739
1.13217,4.64489,2.7612,0.15156
3.71897,1.43774,3.50885,0.12126
3.56851,1.45307,4.93961,0.08354
3.55687,3.09937,2.11686,0.41442
2.8025,3.6642,2.10622,0.38798
4.19495,2.67558,1.96136,0.45538
3.33256,4.19322,3.45743,0.32163
1.25779,3.72349,3.52497,0.10573
2.70147,2.34198,1.99673,0.25215
2.21315,3.22746,3.18537,0.17844
2.4391,4.52449,2.45218,0.35813
3.98167,1.6119,1.30179,0.39233
1.10538,4.76817,4.43658,0.09454
3.23579,2.97163,3.30001,0.23187
4.99521,3.68878,1.67272,0.8766
4.25256,4.91902,4.67211,0.35629
1.14771,2.54551,1.39658,0.16647
3.7344,2.68283,1.85965,0.42872
3.14052,2.12261,1.17387,0.4519
3.19888,2.76237,4.55865,0.15425
3.39097,1.07685,2.78898,0.10419
2.98284,3.62575,2.79388,0.30804
3.48605,1.97009,4.38179,0.12473
1.10077,1.46153,2.21335,0.05784
4.00939,2.09491,2.45069,0.27274
3.67694,3.98901,1.98093,0.58921
3.85047,3.09103,4.74586,0.19957
3.18591,2.71847,4.24703,0.16228
4.69657,2.09,3.15086,0.24791
4.67991,2.60529,1.90547,0.50919
4.77886,2.67018,3.32067,0.30579
3.68091,2.87077,4.69968,0.17893
1.4843,3.24586,3.28426,0.11674
1.26738,3.44261,1.44105,0.24094
2.61318,3.26202,3.56321,0.19037
3.00965,2.73677,2.59676,0.25241
1.38389,4.07098,2.72101,0.16476
4.8452,1.01677,2.75366,0.14237
2.67961,2.53593,4.57705,0.11814
2.15742,2.35097,4.66534,0.08651
4.04448,3.67902,3.35606,0.35282
2.04318,4.43474,4.00618,0.17998
1.73405,2.90101,1.38682,0.28866
2.21329,3.46385,2.7823,0.21927
3.8078,1.47633,1.04984,0.42611
2.50517,4.81447,4.64518,0.20662
3.13234,2.8648,2.4849,0.28737
1.52255,3.21129,4.84674,0.08028
2.58658,3.0548,4.3089,0.14593
4.03682,1.55502,2.88338,0.17325
3.44335,4.09177,2.22719,0.50341
1.28148,3.7353,3.6555,0.1042
2.56643,1.82662,1.53208,0.24349
2.16175,2.77973,4.4225,0.10813
1.56614,2.22837,4.36565,0.06361
1.71813,4.76824,3.68228,0.17705
2.01362,1.42866,2.90109,0.07891
3.93412,2.39199,4.36495,0.17156
1.7818,1.96443,4.72741,0.05892
1.73474,2.59957,1.87011,0.19189
2.13364,1.46236,4.80005,0.05173
3.04954,2.88118,4.718,0.1482
2.69313,2.79686,4.50542,0.13304
3.95203,1.07353,3.98359,0.08475
2.782,4.61773,1.85076,0.55237
1.63433,1.65859,1.59411,0.13532
4.3891,4.4166,2.41094,0.63983
4.43382,3.55824,4.76387,0.26354
3.68804,4.2478,2.94536,0.42326
3.11512,2.00752,1.44805,0.34367
2.06701,4.17198,2.89948,0.23668
4.56442,1.52726,4.47085,0.12408
1.62705,2.77191,2.40417,0.14928
2.02596,1.31826,2.07011,0.10267
1.19921,3.32004,4.8464,0.06537
3.19507,1.81692,3.6813,0.12549
2.79342,3.1277,3.07069,0.22642
1.57908,1.30433,1.66768,0.09828
4.16287,1.39016,3.32384,0.13855
3.54395,1.23027,2.66249,0.13031
1.44372,1.89853,3.44375,0.06334
1.55804,2.1137,4.31004,0.0608
4.52424,2.817,2.44302,0.41514
3.16364,1.58325,3.88206,0.10267
4.0857,2.73591,4.85895,0.18307
4.16342,3.69021,1.33534,0.91558
3.33905,1.91726,2.70229,0.18852
4.96291,1.87402,2.13772,0.34622
4.26427,4.77387,2.54969,0.63536
2.95111,2.56949,4.41168,0.13678
2.01818,3.40137,1.52672,0.3578
3.17422,4.05664,4.52465,0.22647
3.66898,2.04301,3.40661,0.1751
3.61168,4.46094,4.73252,0.27091
2.08739,4.80902,4.35846,0.18328
2.25833,3.65049,3.30526,0.19848
1.97661,3.0071,4.97123,0.09515
3.84127,4.58383,3.56238,0.39333
4.22677,3.33535,2.40095,0.46726
2.72048,2.41735,3.04927,0.17162
4.97597,2.13747,3.75256,0.22555
4.1906,3.90337,1.90263,0.68415
3.31453,2.0125,2.95631,0.17956
2.96983,4.23758,2.39413,0.4183
1.70229,1.4266,3.29105,0.05872
4.90039,2.45815,4.21573,0.22738
2.67733,3.34044,2.10028,0.33886
3.15649,4.392,4.66077,0.2367
2.47556,4.50187,4.93442,0.17973
1.1142,3.81259,1.75431,0.19269
1.66913,1.08715,1.23552,0.11687
3.9733,3.61571,4.73972,0.2412
2.94825,2.30193,2.7934,0.19334
2.33472,4.68846,3.31365,0.26287
1.50016,3.08151,4.71059,0.07809
2.60624,4.10064,3.88231,0.21906
1.1058,2.28453,3.81875,0.05264
2.78784,1.31986,4.72869,0.06192
3.25973,1.98668,2.68072,0.19224
3.87031,2.17653,2.60527,0.25731
3.67411,2.08461,4.52429,0.13471
4.01829,1.4113,4.41068,0.10232
2.04635,3.96238,2.84923,0.22646
1.80969,2.54282,4.3052,0.08506
2.34353,1.65569,2.20028,0.14033
2.54376,3.66289,1.88901,0.39251
2.66569,3.22605,2.7668,0.24734
2.12825,3.39996,2.42435,0.23751
1.67018,2.31964,3.57204,0.08631
1.22297,1.45989,1.65574,0.08581
2.4263,1.40709,3.69149,0.0736
4.86886,2.04653,1.75419,0.45202
1.60634,1.45754,4.33781,0.04295
3.58595,3.22555,3.30597,0.27842
1.13425,1.26048,1.21178,0.09389
1.05549,1.22982,3.46191,0.02984
2.75867,1.49048,1.05623,0.30978
3.18104,4.55594,3.66908,0.31433
3.0667,1.28179,2.44632,0.12787
3.22301,1.36458,2.56767,0.13631
3.34993,1.10982,3.37006,0.08779
2.63887,1.5588,1.01312,0.3231
4.61418,2.93498,2.84245,0.37914
1.26406,1.22622,4.89301,0.02521
4.97001,2.66639,1.57956,0.66763
4.72902,3.35011,3.30923,0.38097
3.0173,2.67365,4.06578,0.1579
2.53128,1.75636,1.40548,0.25172
2.28128,1.15775,1.85502,0.1133
3.51314,3.8266,1.01692,1.05199
1.7509,1.9615,4.67456,0.05847
1.3143,2.26574,3.89501,0.06084
2.63157,3.63346,4.86772,0.15631
1.20226,3.15919,3.35224,0.09016
3.03587,1.65976,3.86907,0.10364
3.51747,2.73637,2.98913,0.25624
1.85595,1.0733,2.03965,0.07772
4.69214,4.39185,1.17921,1.39066
3.9839,4.43356,3.92125,0.35845
2.4335,1.70726,1.40042,0.23608
2.47476,2.81623,3.44755,0.16087
1.40345,2.3979,4.98065,0.05377
4.26706,1.71376,3.09369,0.1881
2.02041,3.73789,1.51671,0.39624
2.49768,4.59198,1.85587,0.49179
2.12375,2.74035,3.78391,0.12239
4.54318,4.28077,3.31246,0.46722
3.85852,3.50613,3.17185,0.33941
3.42032,2.03458,4.33236,0.12782
2.32246,2.11172,4.99825,0.07808
1.12746,4.08569,2.18107,0.16807
1.73498,4.74985,4.59716,0.14265
4.90486,3.49369,3.64963,0.37364
3.14963,1.77653,3.47893,0.12799
2.16377,2.7613,3.50515,0.13565
3.24765,1.60399,4.37466,0.09476
2.30648,2.52224,2.18029,0.21233
3.61052,3.96171,4.11528,0.27659
4.31725,3.6013,2.5088,0.49316
4.05508,2.44759,3.63739,0.21714
2.52169,1.93055,4.89029,0.07922
1.40416,4.58809,4.97473,0.10305
1.9447,2.27882,4.12695,0.08545
4.56171,1.84309,1.36525,0.49006
2.81333,3.78853,4.0464,0.20961
4.5783,2.52425,1.32595,0.69358
4.94014,2.37412,1.13178,0.82466
2.08167,1.30676,1.70096,0.12726
4.88764,4.55936,4.38827,0.40411
2.41182,1.51977,4.66593,0.06251
1.01792,3.58721,3.14671,0.09234
3.47513,2.11062,1.73625,0.33617
4.42555,3.63007,4.65234,0.27479
3.66261,1.4657,1.78865,0.23884
2.57789,2.93291,3.30032,0.1823
4.40127,3.84828,2.62222,0.514
1.35707,2.38998,4.56818,0.0565
2.33005,3.72316,3.29456,0.20954
4.26091,4.55223,3.83216,0.40278
4.58728,4.89228,3.48974,0.51176
4.47609,3.85998,4.97133,0.27657
2.73008,3.66337,1.59317,0.49956
4.58529,4.68822,3.71596,0.46036
1.49154,3.74361,1.79648,0.24734
4.82433,1.20618,2.96036,0.15642
1.56548,4.15045,3.54627,0.1458
3.046,2.73246,2.96497,0.22338
4.94028,2.02846,1.98891,0.40095
1.99498,3.1211,4.26523,0.11617
2.92753,1.60398,1.7871,0.20909
2.17417,2.63648,1.94713,0.23427
1.83706,1.62455,2.76669,0.08584
3.11749,4.4905,1.87399,0.59446
2.55339,3.7398,3.67435,0.20681
4.56683,1.85849,2.29903,0.29378
2.97769,4.30447,2.53376,0.40255
2.89443,3.538,4.46418,0.18254
1.36392,4.73491,1.29037,0.39827
1.12059,2.13309,2.04469,0.09303
2.19874,2.8302,1.20345,0.41148
4.93388,3.35601,4.90759,0.26849
2.92189,2.16967,3.47975,0.14498
1.1727,2.74872,2.24139,0.11444
4.07013,4.32347,1.17443,1.19235
1.14215,3.04881,2.91703,0.095
1.75588,2.37595,1.11561,0.29758
3.16951,1.22981,1.57573,0.19685
2.25399,2.27595,3.36326,0.12138
3.00771,4.69333,4.46651,0.2515
1.06039,1.07151,3.34002,0.02707
1.03657,4.92681,3.49738,0.1162
1.18615,2.26523,2.89382,0.07389
3.43208,1.35727,3.2908,0.11265
3.59888,1.16894,4.89559,0.06838
4.62938,3.79879,3.5837,0.39051
3.6778,4.24491,1.30054,0.95526
3.88755,2.98398,2.43024,0.37985
3.92939,4.24681,2.67386,0.49664
3.42814,3.25511,4.41791,0.201
2.70327,3.70829,1.51285,0.5273
4.28716,2.33868,2.31456,0.34472
3.5846,3.07526,3.75853,0.2334
2.8763,3.73278,4.7403,0.18024
3.54019,2.78834,4.21611,0.18632
3.03686,2.94537,3.33955,0.21314
2.55414,1.27683,3.54176,0.07327
4.73238,2.45404,1.38745,0.66609
1.58749,2.57461,2.2275,0.14601
4.57888,2.21001,3.33725,0.2413
1.62252,2.82939,4.76243,0.07671
1.46387,2.78259,1.90754,0.16993
2.19052,3.34074,1.50145,0.38786
2.15627,2.75202,1.18921,0.39709
2.31818,2.12064,1.54741,0.25281
1.30568,4.96278,1.87359,0.27522
2.55215,3.79284,4.76116,0.16179
1.55003,3.97815,4.36905,0.11231
4.75958,2.8052,4.86592,0.21835
2.44266,3.10253,1.9404,0.3108
2.34315,3.88127,3.62001,0.19992
4.24647,2.26122,4.48125,0.17051
2.58438,3.13658,3.48639,0.18502
3.51863,3.92166,4.65693,0.23579
4.09214,4.66079,3.78843,0.40063
3.27684,3.04131,1.55437,0.51021
1.77241,4.35501,3.84534,0.15974
3.39974,3.38954,2.52819,0.36272
2.29039,1.24344,2.79417,0.08111
4.9295,2.87542,1.68847,0.66804
3.29125,1.36398,4.80963,0.07428
3.0345,1.71073,4.83351,0.08547
4.01011,3.82436,3.14942,0.3875
2.74586,1.77641,4.08589,0.095
3.90173,4.20584,2.90299,0.44984
4.86464,4.41079,4.50176,0.37929
2.50948,2.56338,3.03568,0.16863
4.88758,1.68283,3.79421,0.17251
1.63306,1.82236,4.20215,0.05636
4.32871,4.40365,4.81234,0.31521
4.94688,3.13558,2.50362,0.49303
4.69543,1.60343,3.42914,0.17472
4.34162,4.50399,1.59316,0.97674
1.79228,1.82857,4.94891,0.0527
1.39337,2.77914,4.35058,0.07083
3.72235,4.8926,3.38079,0.42868
3.56923,3.5337,4.70082,0.21351
2.70983,1.82763,3.44641,0.11435
4.83777,3.23815,3.27198,0.381
3.40863,1.03141,2.37167,0.11796
1.05121,4.72356,4.00835,0.09858
2.77499,3.38585,4.86253,0.15376
1.3201,4.53391,2.49651,0.19078
4.81559,3.56114,1.6827,0.811
2.0186,3.75374,1.05827,0.56978
4.37908,1.68667,1.99474,0.29466
4.62597,1.24987,2.80633,0.16395
2.84871,2.50338,1.9094,0.29721
1.75101,3.65433,4.50085,0.11313
3.74021,4.45916,3.2488,0.40852
2.98133,4.79183,2.13521,0.53243
1.28127,4.93341,3.10853,0.16182
2.42754,1.44852,4.52987,0.06177
4.78035,3.54733,2.22332,0.60695
1.98119,3.05688,2.42059,0.1991
4.96472,4.29717,1.95105,0.87016
2.01321,3.96077,4.90143,0.12946
4.47523,4.65767,1.98111,0.83727
1.52064,1.20181,4.60683,0.03157
3.73262,2.02572,2.31956,0.2594
4.28266,4.64375,4.82001,0.32834
1.58324,3.76328,4.87131,0.09733
4.35764,4.87551,2.50071,0.67608
4.91076,2.68077,3.86346,0.27116
3.43333,4.55389,4.94537,0.25159
2.02119,3.65749,2.01771,0.29156
1.85244,2.28724,1.70293,0.19799
4.68409,4.83982,1.50002,1.20267
1.91961,3.12247,3.87327,0.12315
3.48153,2.78248,3.11989,0.24709
3.87728,1.84295,3.07843,0.18471
4.07264,4.44992,4.07102,0.35425
2.59406,2.71222,2.72553,0.20542
4.07726,2.07862,1.32195,0.51017
1.79972,1.45166,1.85433,0.11212
4.05438,4.87165,2.91781,0.53868
3.19524,4.719,1.81633,0.66062
1.39933,4.33857,4.3069,0.11217
2.57269,1.45497,3.43137,0.08681
2.21925,4.93521,1.26124,0.69104
4.19502,4.4213,2.336,0.63183
2.97905,4.89694,4.74956,0.24442
2.63873,1.40221,2.43329,0.12101
1.74356,1.32348,1.0417,0.17628
3.74011,3.25047,1.69863,0.56954
3.71073,1.25549,4.64842,0.07975
3.00121,4.02927,2.63935,0.3646
1.61116,3.33395,4.60572,0.09281
1.35873,3.06733,4.053,0.08183
2.92677,1.39865,2.53123,0.12869
4.15071,4.34269,3.18784,0.44996
3.5795,2.47195,3.44133,0.20461
4.97011,1.27358,1.42053,0.35459
2.20452,4.14443,3.05917,0.23766
4.3037,1.65439,3.92917,0.1442
2.53731,4.26245,2.59212,0.33202
4.1524,3.57053,1.50715,0.78283
2.57404,4.32734,2.31652,0.38264
1.64204,4.33109,1.21868,0.46439
4.87574,4.04531,1.41545,1.10889
4.69239,3.876,3.97879,0.36376
4.29865,4.30022,3.51736,0.41821
3.37681,1.78171,3.17323,0.15088
1.05527,2.42142,2.01365,0.10098
1.92213,3.8023,4.2171,0.13791
3.47068,2.0657,3.5451,0.16093
3.70014,3.63481,3.60468,0.29691
3.89746,3.38818,3.73411,0.28142
2.95424,3.03178,4.91192,0.14511
4.54468,4.12085,3.87694,0.38441
4.14568,2.25208,3.75266,0.19798
1.47133,4.31231,4.76277,0.10601
1.15077,4.8806,2.51626,0.17762
1.81289,3.82359,4.439,0.12427
4.05306,3.4536,3.46938,0.32107
2.73758,2.77542,4.84599,0.12477
4.16209,4.06177,3.10438,0.43335
3.10545,1.7798,1.71027,0.25717
2.41077,2.86712,4.5629,0.12055
4.48697,1.12481,3.15207,0.12742
3.14818,4.14089,2.51725,0.41211
1.97182,4.98242,1.62801,0.48022
3.66255,2.91736,1.56975,0.54167
2.73921,1.25733,4.35001,0.06301
1.32607,1.44122,4.7153,0.03225
4.46627,1.10914,3.58415,0.10999
3.11362,2.72971,3.31544,0.204
2.14258,4.70069,2.42094,0.33106
1.46606,3.0141,1.21907,0.28845
4.8154,1.3305,1.26305,0.40366
3.26507,2.91858,3.4274,0.22125
2.8017,4.23539,4.6431,0.20337
3.93464,4.94593,2.36398,0.65509
3.07379,3.48581,1.0561,0.80735
3.73333,2.65639,3.70971,0.21273
1.0532,4.85423,4.02869,0.10099
2.33566,3.0585,4.67334,0.12164
1.45554,1.56085,4.64881,0.03889
1.76648,3.47549,3.17238,0.154
1.33256,3.36698,4.01544,0.08892
1.20192,2.7957,4.82337,0.05544
2.36269,4.21898,2.09305,0.37899
1.32123,2.957,3.99802,0.07776
4.62492,3.64113,3.92675,0.34127
2.3439,1.93824,4.84428,0.07463
1.50579,2.07962,4.89412,0.05092
2.16171,1.3866,1.61651,0.14756
1.29916,2.47324,3.55872,0.07185
4.35892,3.38983,3.36217,0.34973
2.48705,2.90393,2.55488,0.22495
1.09328,2.78909,4.56831,0.05312
1.76592,3.34895,2.51449,0.18716
1.10738,4.06541,4.18608,0.08558
4.19596,3.00402,4.50543,0.22263
3.42797,1.70433,4.45572,0.10434
1.92384,1.84845,3.45755,0.08185
