2.75417,1.00938,2.75903,1.82216,19.73196
1.42822,2.37501,1.35129,1.26682,4.27851
1.84381,1.03509,1.219,1.25271,1.8499
1.28837,2.94015,2.98539,1.77031,17.72273
2.85312,2.79992,1.76662,1.50576,17.72556
1.38546,1.30931,1.14532,2.57002,6.92277
1.11275,2.62433,1.0364,1.76786,6.92166
2.26485,1.91951,1.37364,2.39943,18.16181
1.5673,1.63465,2.44666,2.85248,27.6036
1.69804,1.16422,2.73505,2.22497,18.56896
2.84941,2.88026,2.01014,2.11639,39.36243
2.62748,1.64204,1.14492,2.28625,13.75812
1.47831,2.19113,2.76281,1.22807,6.93053
1.24622,1.3922,1.50542,2.52331,8.34046
2.61729,2.69799,2.49048,2.80654,69.48311
2.00783,1.32268,1.11475,2.32885,8.14583
1.81376,2.5033,2.2249,2.59794,34.32749
1.05637,2.62142,2.41336,1.08288,3.93174
1.15192,1.06138,2.33569,2.63038,13.11461
2.67945,2.65773,1.2175,2.50721,35.98502
2.5205,2.73001,2.32185,2.33714,44.20746
1.49315,1.5188,2.40026,2.78828,23.41433
1.91182,2.59043,1.22604,2.41245,22.8472
2.31421,2.74203,1.2133,1.83111,17.44101
1.91146,2.50522,1.90918,2.58817,31.75779
1.48488,1.99488,1.48665,2.95577,20.07433
1.49775,1.22809,1.64071,2.67793,11.27825
2.29941,2.96298,1.20267,1.10943,7.23515
2.96352,1.98105,2.43685,1.871,25.57968
1.74717,1.28763,1.13015,1.47366,2.78427
2.01273,1.31324,2.58047,2.61562,28.85988
1.1884,2.77897,1.89333,2.36226,18.74654
1.77821,1.4728,1.66873,2.42591,12.96019
1.46716,1.3009,1.12453,2.42225,6.36348
2.69731,2.2306,2.53577,2.21486,37.72975
1.00619,1.74732,1.86889,2.44007,9.80375
2.64499,1.11788,1.12813,2.64519,11.67016
2.22952,2.78615,2.67426,2.41738,48.57863
2.67486,1.03834,1.49671,1.60666,5.72795
1.03047,1.16071,1.20661,1.12852,0.9197
2.99141,1.15518,2.04235,1.20304,5.95913
1.46993,2.98146,2.07412,2.72426,35.97624
2.12534,2.69845,2.77355,2.41953,46.57733
2.86909,1.58962,2.28342,2.34228,30.46157
2.51369,1.58252,1.67632,2.11684,14.96532
2.33966,1.41489,1.00332,2.67512,12.59322
1.47114,1.49116,1.06368,1.76351,3.83744
2.03919,1.42377,1.43014,1.83831,7.01597
2.80093,2.97687,2.56948,1.89466,38.87097
2.85855,1.51126,1.97488,1.81717,14.59316
1.49413,1.6537,1.37482,2.51786,10.95193
1.45777,2.66073,2.52095,1.83396,16.46775
1.68241,2.53658,2.08464,1.74348,13.78242
2.79068,2.75068,2.63308,2.98672,90.2375
1.6448,2.38845,2.90815,1.3247,10.21916
1.14369,2.99793,2.91241,1.64913,13.5845
1.32826,2.03586,1.58002,2.5441,14.27375
1.35667,1.95697,2.19016,2.05565,12.36363
1.90526,2.17698,1.3909,2.63231,22.02648
2.61697,2.47549,1.2202,2.14828,22.99861
2.45268,1.28862,2.4998,1.4523,10.22932
1.50657,2.34881,1.9594,1.86985,12.32084
1.54711,1.10182,2.69089,2.18155,15.56331
2.11964,1.46353,2.46464,2.49023,26.99994
1.96864,1.77694,2.6953,1.4299,10.48756
1.85752,2.08775,2.40314,1.96044,18.08635
1.4693,1.90662,1.47647,2.08927,9.32403
2.54164,2.53179,1.69311,2.98204,52.4165
1.74749,2.85582,1.30012,1.95156,16.38249
1.89289,1.82278,1.33479,2.83422,19.40253
1.68715,1.33585,2.73809,1.69543,11.2532
2.19681,1.63997,1.41875,2.45909,15.6169
1.97684,1.54798,2.56938,1.92793,16.52868
2.90947,2.47678,1.97821,1.81505,24.07679
2.1167,1.88,1.19504,1.29821,4.42579
1.14805,1.00846,2.06375,1.1682,2.06656
2.27453,2.85158,1.28456,2.05533,23.49665
1.76816,2.82391,1.3974,1.77276,13.79083
1.81294,2.1499,1.38116,2.64412,20.6909
2.73183,2.77816,2.38169,2.79796,71.59404
2.4089,2.88166,2.66596,1.35495,17.03902
1.77018,2.68839,2.54045,2.74357,45.57412
2.41819,1.02173,1.53846,1.57722,5.12945
1.4342,2.46249,2.27085,1.13319,5.16625
2.78083,1.41497,1.04271,1.31367,3.70649
2.74471,2.82741,2.40054,1.12646,11.97817
1.64644,2.45431,2.79543,2.77047,43.71885
2.49765,1.38231,1.59911,1.84395,9.48579
1.03521,1.60239,1.70548,2.45932,8.57209
1.16477,1.9679,1.14333,1.70562,4.38793
1.98542,2.45646,1.10865,1.01004,3.6779
2.07113,1.76934,1.17726,1.3504,4.26458
2.78163,2.16764,1.51712,1.6172,12.73163
2.76217,2.97214,1.32427,2.56343,48.04182
2.0055,2.39512,1.74692,1.02065,4.59011
2.52866,2.08466,1.95479,2.11723,23.14349
2.7189,2.44068,2.64157,1.14645,11.55585
2.3707,1.7422,2.4724,2.2721,27.98968
2.15777,1.06273,1.51704,1.29482,3.10285
1.01455,2.25634,1.98155,2.95664,19.99418
1.83825,2.58747,1.19311,2.75928,28.40626
2.97811,2.27734,1.33313,1.96349,19.98778
2.35363,1.15431,2.32488,1.20357,5.74273
2.70613,2.19883,2.81955,1.27537,14.06879
2.69352,1.29765,2.17897,1.34613,7.84813
1.69153,2.47217,1.77443,1.24936,6.11248
1.60424,2.05374,1.07323,1.61343,5.6061
2.93514,1.10055,2.8616,2.4193,40.37142
2.15781,2.8719,1.20997,1.11741,6.54153
1.77488,1.35077,1.09965,1.99539,5.35989
1.7072,2.16978,1.59501,2.51001,19.49981
1.32564,2.55299,2.07944,1.44285,7.48019
1.25917,2.44662,2.2871,2.52089,22.43861
1.33496,2.71718,2.64933,1.04269,5.22568
2.77415,1.25567,1.61955,1.23638,4.45236
1.26496,2.49602,1.30922,2.60834,17.09199
2.37446,1.75539,1.92809,2.72096,29.8806
2.55895,2.77246,2.90518,1.41869,20.76437
2.35097,1.99859,1.87861,1.48872,9.80015
2.77883,1.7701,2.07021,2.83526,41.43181
2.60284,2.68487,2.86167,2.18517,47.84259
2.25156,2.24536,1.53467,1.65733,11.43636
2.15407,2.12818,1.24096,1.71386,9.60006
2.24986,1.30879,2.01298,2.6346,22.50746
1.48006,2.85459,2.31326,1.39266,9.68812
2.37172,2.75705,1.24868,1.62741,14.38524
2.5348,1.03513,2.97306,1.12733,7.98145
1.72329,1.83017,2.53386,2.69495,30.56968
2.95577,2.85309,1.80716,1.14082,10.96918
2.47672,1.34355,2.31507,2.85953,36.27459
1.47383,1.35482,2.52074,1.97465,11.76611
2.58205,2.09276,2.72067,1.81758,25.12464
1.47769,2.07919,1.02501,1.11488,2.46748
2.5226,1.65727,2.92545,1.80059,23.11439
1.23533,1.85198,1.98849,1.85946,7.88467
2.88652,1.27192,2.40766,2.49323,33.26043
2.7742,2.81892,2.04565,1.15734,11.26926
2.51446,2.95772,1.41536,2.59162,45.39284
1.0677,1.62161,1.99646,1.97441,6.88372
2.31289,2.55676,2.09129,1.17534,8.71494
1.51798,2.70379,2.51249,2.62855,35.72015
2.14351,2.97432,1.2954,1.5705,13.9108
1.45892,2.10961,2.96064,1.53629,11.37657
1.88228,2.57599,2.6415,1.98863,25.33333
1.58382,1.05297,2.55316,1.90775,10.99166
2.97698,1.74822,1.28649,2.74254,26.3733
2.13682,2.22848,1.05078,2.23328,16.17337
1.2997,2.46365,2.60942,1.39425,8.13459
1.66532,2.5906,1.03733,2.57981,21.57734
1.96369,1.48852,1.44292,1.58364,5.29127
1.88436,1.52756,2.59568,1.29687,7.18704
2.40063,2.83448,1.41275,1.11446,7.47654
1.53413,1.31128,1.2269,1.51685,2.84564
2.46878,2.9572,1.46222,2.25686,34.21276
1.85181,1.57569,2.05822,1.35349,5.69844
2.19185,1.73988,2.20857,1.61532,11.30231
1.35672,2.84757,2.05861,1.79931,13.5577
2.71361,2.12039,1.95288,2.1636,26.38941
2.29445,2.94424,1.67005,2.20597,31.98239
1.66678,1.54335,2.69276,2.12137,18.0638
2.96826,1.44864,2.54689,1.37926,12.11957
2.78629,2.58134,2.25368,1.42265,16.55464
1.96475,1.5545,2.79576,2.60195,34.02807
1.19177,1.05353,1.94211,1.63472,3.88678
2.15434,1.44653,2.3189,1.68844,11.46915
2.38714,2.15728,1.4951,1.38474,7.88358
2.88562,1.98814,2.756,1.6461,22.57389
1.069,2.17319,1.45783,1.15946,2.46036
1.56907,1.51261,2.08164,1.58385,6.51551
2.21251,1.67438,2.04885,2.00287,15.53495
1.81702,2.9075,1.5539,2.39571,28.33504
1.21211,2.71121,2.5321,2.65846,29.47344
1.58804,2.60049,2.43988,1.35557,9.2765
1.19742,2.11037,1.89571,2.02802,9.90802
1.63455,2.84261,2.50903,1.09663,7.06452
2.85294,1.77358,2.7715,2.7181,57.05118
2.86449,2.60327,2.15478,2.19194,39.29303
2.66015,2.52269,1.09335,1.75416,15.46923
2.07595,2.61385,1.01963,2.22182,20.16742
2.61249,1.06966,1.8887,1.9728,11.97589
2.78984,1.74056,1.87853,1.43498,9.41909
1.6419,1.00058,2.08205,1.70323,6.35414
2.86945,1.5547,2.65481,1.03465,7.26868
2.72988,1.92929,1.97854,2.32128,28.08338
1.8559,2.95748,1.39213,1.24729,7.71244
1.84715,1.97966,2.47067,1.96235,17.82393
1.19465,1.28064,1.56059,1.62371,3.20908
2.91855,1.99446,2.47004,1.4848,16.21276
2.30907,2.94188,1.86314,2.76888,53.66647
2.78039,1.60162,2.51637,2.47347,37.83702
1.9303,2.79219,2.71687,1.68055,20.68584
1.69272,2.79936,2.02399,1.62121,13.27245
1.91262,1.89945,1.95655,1.04206,3.86095
1.6856,1.03639,1.84535,2.14421,8.67862
2.70163,1.42114,2.63864,1.9915,24.0604
2.41114,2.28418,2.29035,2.70596,46.18178
1.89495,2.06628,1.58886,1.55322,7.76474
2.51954,1.86214,1.01545,2.53207,18.16763
1.3777,1.05113,1.9177,2.1274,7.45498
2.83278,1.36624,1.13311,2.26921,11.48918
2.26611,1.42237,2.82951,1.81035,18.62158
2.57153,2.7241,2.16989,1.36859,14.60517
2.05878,1.7513,1.61109,1.84043,9.87211
1.44061,2.03754,2.41423,2.94514,31.17681
1.72838,2.58664,1.23797,2.12052,15.9776
1.43646,1.78524,2.20635,2.37629,16.3344
1.48527,1.34774,2.35145,2.95106,23.75385
2.73759,1.75901,2.80804,1.93671,28.18449
2.65377,2.38466,2.4787,2.44198,46.80529
2.43384,1.55488,2.30536,2.19365,22.64014
1.3019,1.83008,2.14462,1.66907,7.20707
2.07508,1.85669,2.68391,1.31613,9.57083
1.03092,1.2977,1.63877,2.00476,4.52611
2.46088,1.57298,2.41449,2.19276,24.56423
2.67102,1.81066,2.67399,1.56361,17.02569
1.16987,1.11908,1.37872,2.79304,7.19427
2.04524,2.88579,1.41834,2.50643,33.21201
1.04235,1.39567,2.6656,2.7974,18.46168
2.57948,1.78528,1.86988,1.93821,16.19165
2.59716,2.02855,2.83898,1.47894,17.29026
2.20762,2.26311,2.1074,2.78377,40.89932
2.77662,1.75777,2.12919,1.12917,6.747
2.37151,2.41463,2.57179,1.40419,14.54783
1.04547,1.32739,1.43408,1.50888,2.27226
1.67773,2.09913,2.28131,2.99761,36.22158
2.38065,1.623,1.14322,1.32217,4.10038
2.21653,2.44913,2.11771,2.87624,48.05588
2.81907,1.29897,1.97708,2.35479,21.86967
2.53305,2.59936,2.90061,2.18902,46.03346
2.19751,1.28583,1.84908,2.5606,18.27141
2.09904,1.63867,2.8943,1.45096,12.22119
2.53801,2.69355,1.15699,1.11876,6.82492
2.08909,1.93469,1.5498,2.62027,22.03458
2.02094,1.26002,1.5346,2.23006,9.90631
2.83427,1.90163,2.82657,1.09922,9.93616
1.7287,1.26154,1.51524,2.25306,8.52846
2.3481,1.77172,1.84916,2.28942,20.17923
2.14433,1.42606,2.40969,2.03041,17.3272
1.05153,2.16079,2.4286,1.56498,6.80352
2.73662,2.15347,2.2462,1.85494,22.7939
2.06246,1.27712,2.77537,1.01923,4.9995
1.37559,2.01905,2.73619,1.63994,10.69458
1.02177,1.10906,2.58573,2.46952,12.33172
2.80222,1.28658,2.79732,1.82557,22.13397
2.3474,2.99548,2.87899,1.32394,17.75586
2.97659,2.3073,1.84237,2.49732,40.45973
1.1961,1.89771,1.25208,2.39227,8.84581
2.38895,2.97275,2.57345,1.17473,12.7418
2.76059,1.0799,2.21741,1.41191,8.36916
1.99328,2.05543,1.04953,1.54098,6.30271
2.4937,1.28901,2.28295,2.0684,18.33264
1.30318,1.09265,1.52425,2.31633,6.14816
2.37834,2.91471,1.93502,2.02724,29.90879
1.89914,2.92675,1.94215,1.54296,13.94575
2.15682,2.60542,1.80327,1.98765,21.38789
2.10947,1.57008,1.47963,2.55332,16.00265
2.81034,1.867,1.74963,1.73161,13.79226
1.49728,2.06253,2.40621,2.15002,17.3792
1.31162,2.81955,1.54298,2.65522,23.8822
1.08474,2.64075,2.19882,2.07574,13.79759
2.46848,1.92739,2.77362,1.06619,8.0028
1.27295,1.22599,1.96001,2.98897,15.19551
2.51128,2.11126,2.19884,2.83932,47.0314
1.08778,1.08954,1.03138,2.44417,3.65669
1.2452,2.16411,2.93517,2.11221,18.46968
2.68101,1.54844,2.13996,2.91723,39.79747
1.96004,2.81174,1.55321,1.14886,6.67345
2.72342,1.67345,1.1976,1.56784,7.08724
2.59321,1.94453,1.34731,2.25207,18.40151
2.26147,1.15156,2.4365,1.87412,14.42183
1.51029,2.19889,1.20594,1.92482,8.79817
1.6653,1.27659,1.25569,1.69791,3.84848
1.53574,1.65875,1.88927,1.19173,3.44653
1.30112,1.28663,1.91788,1.14792,2.28614
1.15826,1.7527,2.12577,1.45729,4.66795
2.45173,1.56218,1.38186,1.28278,4.38735
1.31249,2.97538,1.70922,2.16011,18.02698
2.28834,1.7789,1.48387,2.81126,24.26279
2.27926,1.94868,2.52849,1.99802,23.18105
1.38694,1.14314,2.10691,1.97598,7.77885
2.00721,2.35843,2.95026,1.90505,25.98112
2.51543,2.5245,2.83378,1.4823,19.90161
1.72353,1.02467,2.34538,2.70231,20.612
1.02248,2.96815,2.72988,2.57075,27.4722
1.93855,1.54778,1.13729,2.90319,15.06905
1.35236,1.38909,1.39193,2.56651,8.61183
2.40366,2.97512,1.24546,1.08794,7.39878
1.83702,1.08697,1.52514,1.31826,2.79935
1.76789,1.91843,1.38678,2.56649,16.31302
2.48476,2.36242,1.30517,1.42394,9.17509
1.27027,1.69146,1.82746,1.58239,4.93062
2.96979,2.20192,1.11912,1.03325,4.83587
1.52073,2.41594,2.0164,1.1765,5.21103
2.44298,1.59742,1.91263,2.79886,29.71034
1.41762,2.51173,1.0323,2.82229,20.81763
1.3968,1.7228,1.76854,2.31527,11.41056
1.16852,2.82676,1.1366,2.21955,13.35875
1.47003,1.52715,2.09231,1.5403,5.8505
1.27225,1.17614,2.19043,1.15617,2.62807
1.70419,1.54842,2.16681,2.53347,19.39536
1.95847,1.18523,1.47069,1.31215,3.00751
1.66243,2.45617,1.99755,2.39368,23.86771
1.35933,1.08067,1.31835,2.82146,7.86122
2.80756,2.83073,1.8596,2.49095,49.95831
2.69667,1.90047,2.74441,2.38471,42.72331
1.52684,2.72482,2.60999,1.51922,12.5425
1.46525,2.16252,1.45095,2.03284,10.26594
2.66378,2.33287,2.18644,2.45757,41.1169
2.66019,2.45194,2.67087,1.5381,20.68235
1.23495,1.33806,1.51408,2.71487,9.29071
1.24542,2.18312,1.61096,1.58014,5.72266
2.93026,2.49897,2.71386,2.39789,57.32686
1.08113,2.46911,2.58852,1.98092,13.57251
2.7764,1.0405,1.4647,2.49582,13.95661
1.328,2.00894,2.58864,1.67135,9.95747
2.58073,1.68147,1.76415,1.509,8.72606
2.9914,2.48032,1.71001,1.95038,25.81984
2.07872,1.81472,2.91065,1.47278,13.26199
2.94626,1.93048,2.91553,1.30445,15.32448
1.53413,2.39094,1.01247,1.02619,2.72291
2.72274,2.57989,2.31526,1.85067,28.01383
1.00256,2.11489,1.71483,2.56585,12.23295
1.14064,2.15241,2.74337,2.03013,14.29012
1.60181,1.92138,1.85586,1.63781,7.66525
2.23439,1.22858,1.70267,1.95583,9.42
2.69193,1.06855,2.80709,2.87615,50.22357
1.39695,2.15426,1.80919,2.41728,16.14999
2.89772,1.71929,1.61273,1.77054,12.61933
1.35774,1.39438,2.02225,1.92484,7.58811
1.5481,1.63883,2.14188,2.16877,13.24044
2.92335,1.52425,1.55362,1.17375,4.76959
1.52591,1.36817,1.46161,1.68454,4.3389
1.14082,2.28051,2.15623,2.58716,18.80369
1.64553,1.99283,2.41781,1.61236,10.49917
1.47704,2.63119,2.15776,2.64743,29.96779
1.00094,2.59261,1.31788,2.53482,13.5998
1.67792,1.17891,2.9142,1.16997,5.67441
2.61188,2.16703,1.54919,2.83369,37.20588
2.46987,2.26493,1.37723,2.06424,18.4878
2.32903,2.50058,2.16503,1.44305,13.26492
2.26814,2.35875,2.84316,2.34171,42.43455
1.09659,2.62463,1.63132,2.38277,14.86439
2.21959,1.82255,2.34446,2.3592,27.23476
2.09029,2.81661,2.13192,1.56143,15.89833
2.64317,1.61498,2.62293,1.6501,17.07089
2.21222,1.97268,2.83222,1.18406,9.23707
1.85818,2.13452,1.77424,2.31269,19.142
1.01263,2.41386,1.94397,1.28554,4.01879
2.19586,2.77809,1.168,2.63947,34.73438
1.87774,2.60225,2.16983,2.68246,38.77731
1.5887,1.61631,1.82251,2.52704,15.05069
1.44336,1.29872,1.5619,1.54995,3.57686
