v0,v1,v2,resultado
4.624201086993594,4.529255308527522,1.4513850215766273,181.33880133742744
2.5960028803787374,1.8339157967653597,1.767996881909205,33.838642382276646
1.4097214960728026,4.96886193272752,1.094012509850761,80.4595922636951
4.877069513601394,3.721335811991118,2.3354729092420956,97.6546298290188
1.7616525115283856,2.567342093860334,4.478895026946109,12.689454970780037
1.95381301345873,2.623921982629461,2.0227507397460256,31.84941144119961
3.515712365302347,4.752792310462625,3.150719588194129,66.64418851812663
3.037269805883628,1.3668703315691921,1.4705146328482903,35.47735252420029
3.5842513188420506,3.6832888620529824,1.5854226945377508,104.6403122362971
3.359826405863616,3.6864303410481054,4.447338830292248,34.99713691234394
4.99339496215679,1.436093115739106,2.9161820403289944,30.901086669839835
4.75982863908121,4.785097149781327,4.538923561399184,63.057837395083766
4.511600149285071,1.4854568909751964,1.1202372090025228,75.1779580408989
1.008137388980523,3.3603198791562074,2.2300972034397315,19.089142233980347
4.226826438298325,3.1462499957169694,3.9975423215577184,41.80463509757283
1.3817230533632334,4.943652158370691,2.4840073707148975,34.55619317605134
1.7867761498003305,3.536594337486779,2.3459207330072074,33.84947400987396
3.1675961411138482,2.8942716395914103,4.640550279767957,24.826155754761665
1.8884363367926187,2.213690239962248,3.5841460123908937,14.656941987751498
4.329552028338494,2.326949554069342,4.411142460210982,28.700450352046843
2.0779092755341924,3.4849178925292845,1.7745247428148456,51.27987250295107
3.8540465285303562,3.358812827205047,4.60948965883094,35.29065959349594
1.0479808344407076,1.4297172983222328,1.210328811459226,15.556432341574343
4.012951640018702,2.3568544840038914,2.587281785566075,45.937021043024494
2.8762715295622923,4.972247077351792,4.636327609026781,38.76308481605316
3.151514410069753,3.8468764027292903,1.762653360971036,86.431187678174
4.177805422273536,4.195127236315291,4.357541508957299,50.543077008105456
4.1015601360248075,1.0745096253948736,4.018954565707235,13.78022031985105
3.3810411488036327,4.310753835588219,1.513507933338019,121.01211235696569
4.113283046786204,3.051662291882015,4.341652387514377,36.331211662014546
3.0557393909432853,2.142261635172379,3.780807193630213,21.757758716456927
3.544710465452161,4.2836171050990135,1.186040843205825,160.87984185935858
1.450641667063247,3.325629580646419,1.3758646920031823,44.06240118211126
3.1551758933441056,4.222511769737036,2.0846955911224607,80.30852695331653
3.618635593544655,1.4957058746087255,1.202217340832517,56.57413548128692
