v0,v1,v2,resultado
3.11175610629848,4.2755529250930815,1.446122153637293,0.013715736189650714
4.968247160637794,1.2853734728121533,3.019497164301393,0.026675837836256062
4.879551058622909,4.856518775752489,3.4156108098687654,0.005322408086324503
3.164331579757877,2.356140483114939,1.2112023822601499,0.03668931678076077
2.246812610013601,1.2447554000707322,4.388046374823002,0.002667580514265421
3.533707771701394,1.3761826087700308,2.2848310381625185,0.022013408160446335
1.6402955811876083,2.6690004442944475,3.416702648378963,0.0010936830534960978
2.087915095681623,4.977396429907693,4.865757390277462,0.0004685250355664777
1.9657563595749616,4.588951623032715,4.775442091657164,0.00046765868147120664
1.7162563968233715,2.7411895991550614,2.5964702898214305,0.00201868620463429
2.7938798608301743,3.321874751959593,1.0089828275631847,0.02923310311981533
3.0018497552948973,3.0613277195746806,2.3259619410185577,0.0068908554318083785
1.6440853102667496,2.891478956877894,4.235753251150078,0.0006598992334141502
2.8052950370043503,1.15141934688954,4.732845376496187,0.003864463409700982
4.024954900477756,2.7474745048758917,2.6403761231679583,0.010711913077322584
4.820038851439693,4.77978191828468,3.7127474210634106,0.0044659355689351055
3.988290579483291,1.613370256123095,4.8859951922916895,0.005230506381589686
2.6245232845581747,2.5332890026743926,1.5305786637635612,0.014699923686739814
3.4762926847213427,1.7116550082419826,3.88100989542365,0.005936591984709844
1.9108166795023735,3.095413546883565,1.7612240502928391,0.004816154619730892
3.144306938190718,1.815997362937455,4.359631049896306,0.003627817638850513
1.9381026999436983,1.7036391152603114,1.594382230967088,0.010985032513746676
2.304169537657322,3.958689111650367,1.6725308509041055,0.006072107585581692
3.9294774532512755,3.848279496254777,4.156226188426022,0.002941811992994311
1.4195803692439206,4.592416605512176,3.5741082578625893,0.0004350644055179865
4.997423163944784,3.631721230980329,1.075078905683541,0.07535452430280308
1.1596793539870052,4.45978715062439,2.2143016384031067,0.0007789299874028374
3.5605937262530425,2.147078782256915,4.254046543747888,0.004132402898819093
2.0003568015699393,3.2956511934685704,1.8298626201278165,0.004592477005439596
2.206089246125713,4.061244519248477,3.1460608145145326,0.001533426829826653
3.2974930563571996,1.8744848725286603,1.2720958246398024,0.04540006271802985
4.224058260622199,1.5174404022378951,4.89296386604294,0.00622034405360406
3.0829850936966903,4.389686322406562,2.684201458863884,0.0038061807960387373
2.0846462728434045,1.0676658496355325,2.848948576331562,0.006351414301372489
3.12695780250473,3.828407850796837,2.614123930338969,0.0047335150811291535
4.824133371871679,1.5811636534591922,4.252838280473378,0.010306573874186537
4.632692295377691,2.476176790441263,3.091581941020447,0.011485079504761702
2.784495072724195,4.934722336623899,3.2293014219643905,0.0019081973408583413
4.192804599545326,3.9785693322406774,3.1246162036449654,0.005731908143324547
2.1055787627382183,4.6012209677184135,4.211496991034433,0.0006880296768451695
3.8123304241326452,3.815836537555457,2.669031584224018,0.006771644483580236
1.6314112002783459,3.9622608868210216,2.3493166966871173,0.0015413843632920067
1.08631117782357,1.2027374414635843,4.869626548100756,0.0005240305672279741
3.4092613653136943,2.8205258602288934,2.9404357741397065,0.006036391235942607
3.6590917930251066,4.164552731484784,3.738415249976772,0.002913489329254858
1.617306569613139,3.761252886460915,1.9126176158757802,0.0024077208412579113
2.6127816135914244,1.3539796321919875,2.2902519751925525,0.012174126944657927
4.090767503343974,2.8212702468420043,1.9708706196857517,0.019340110121541156
3.104624756723474,3.586268977010233,3.965389773136621,0.0021647805460015307
2.3012075066927804,3.9432126797959577,1.0420828220962686,0.015662718988731752
3.5599835955484123,4.003086661997509,2.8206502857520546,0.0050397939483612115
1.154525639767225,4.724225463599019,3.6204137464479733,0.00027262796727129865
1.4259966464009586,3.6860628027625904,2.0683382544300817,0.0016332076921248228
4.4688058843609415,2.036392832197584,3.986852371209747,0.007813963519364522
1.02770167312742,3.8931478761563536,3.725676678221726,0.0002475330357949964
3.433036154760899,3.8553179810602023,4.157316095487475,0.0022401686990919352
4.270595290452587,3.818266791765192,3.559813636668432,0.004773822928901984
2.348483030900274,1.3885634647490845,4.911833254803702,0.002085125292623014
4.432485214634671,1.0172799469458509,1.7819642441337962,0.07703115403936475
2.7355510672774934,2.7709702192835253,4.450657879980585,0.0017267109354446653
2.041266809232355,2.90315846796169,3.6303081892281046,0.0013792788690218194
2.198182033724568,1.3385253880885033,1.44325306446938,0.021949568446764472
3.423595624915825,3.7490195674316293,3.292564335073086,0.003652489252161228
4.059800586695193,4.8809854114043025,3.2084169910100777,0.004154612723591808
1.7595547807990979,2.8455332502604707,2.719223334343467,0.0018636417493012915
4.989343715777647,1.802978954634053,4.205221061579994,0.009888463058708878
2.9144754582579857,3.5111747307049446,3.227699231934184,0.0029409829910309057
