v0,v1,v2,resultado
2.3155254128420095,4.384961141638428,4.847995335050854,0.012042386102890311
4.101389357059583,1.8490243107247415,3.54958709303633,0.12237224535784676
4.522493895921825,1.3664503644981036,2.330210405444886,0.306696180188653
1.3776965272477795,1.9409528379732217,1.2803311892365556,0.03646793782685986
4.8650418427149695,3.252057117013919,3.9460828357960227,0.08806233236461725
4.625188071948053,4.1633798960707225,3.9539853793446778,0.062046756037337905
2.271792311070111,3.7749521336216674,1.004701052447135,0.06497261263647587
3.7904783036826895,3.7228081635155688,2.1407969275460794,0.08607623969147803
1.607813434612936,1.670557727801544,2.218372335277239,0.03330556185501034
1.3777543319827177,4.4703020162686435,3.4437136111713347,0.005887366391813113
4.3901067490591,4.05035306167292,3.5899498793904847,0.06328638381401032
2.0044338043539156,4.450547438685906,2.186228267630003,0.019715867156193244
1.4841455440069815,4.221443583292944,3.668390328910054,0.00679137703771538
2.4107483065237636,1.600814110875194,3.038940448535106,0.057040330541065394
3.240380413052912,1.3815920318286863,4.234609044017031,0.0856919927782648
2.45708623815669,1.696863148382589,4.240315850546267,0.04006241819574111
2.310047752325581,1.4712728740231835,2.5391230971983756,0.0682034459010915
1.3043990839351958,4.307581204250498,3.7406756005511443,0.005041721319866121
1.9755323934951816,4.823855092357357,2.5266464258360717,0.015288714545227275
2.1328900919421514,1.0724031496090616,3.058178229342032,0.06623041354366883
3.1247459729284994,4.8237550632983055,2.2123936682089025,0.04368407721793197
3.1538719253516287,1.4692517830969911,1.7339422821275923,0.1864226294696963
1.793341888209845,3.9186311387988697,1.7651549973816265,0.022199865331577993
3.347901364293637,1.5882266054349872,1.0542052058228912,0.31963113109722874
3.254407287367399,1.0584247803194287,1.4651414861961296,0.3260961180317439
2.714845805988215,3.388202004877946,4.43324341646076,0.023428303952527426
2.2932797578133846,1.7943487944352987,4.423868612331516,0.03163343652239658
1.2494204176679187,2.389679165050113,3.5844112369756855,0.008701640897062528
4.252330819852723,4.409315975171106,3.6588923739072223,0.05351488762567977
3.1523684393843556,4.057259105863551,4.683837328082177,0.024967828982987276
4.4155147016665115,1.3324714389525765,1.5653622659408923,0.44630452188361697
3.416554338835635,4.108569968559571,1.540375221767396,0.08806449312149503
2.9531760230859043,4.509843989489703,4.804465595069036,0.019218232698646146
1.6060729577044701,2.2004121209308103,4.331613019824481,0.012921658133037065
2.9852006303198784,3.033529639615306,3.841594818896719,0.036511412617789486
4.587339301752016,1.4867039580709633,3.777442329628192,0.17891253683748062
