v0,v1,v2,resultado
3.6037089920628196,4.913023160295857,3.161301556816243,0.44567957943849434
2.6619822182757256,3.1116888891380086,1.5610547728191486,0.42225355417533444
4.50156654554692,3.556634359162596,2.6256428774406935,0.4852408718535952
3.7543249562642695,1.6779557989126306,4.3493400699649705,0.1152601410463903
4.116080233144228,1.69794199417362,3.980405740759557,0.13972350560092145
2.162878718348236,1.0307184615629015,2.4977823074754855,0.07102443265677154
4.018071020592613,1.7490321561787945,2.5223516660058554,0.22171746430934872
4.235672591053694,4.09163532641999,1.0216026070233943,1.3499803456839552
2.7282260185514198,3.2077470895462037,1.45380479015075,0.47903197863763597
4.7617374884977846,2.2449424087911565,2.8486964208005445,0.2986170629312656
2.256646377285977,4.957688807545436,4.382184523435625,0.20316189135846768
4.94895522330526,3.065886703523488,2.275269968612099,0.5306727995779986
2.7327297438971616,1.2980735394236436,2.2899430942260928,0.12327114411306957
4.146183656783785,1.3264496084091948,3.7448155034532555,0.11686891205563794
2.3797359713394326,4.637569249726722,2.7706649195324986,0.31697522078837337
3.856144021307974,4.513654675649184,4.900966077318532,0.2826116202265026
2.7647833121879315,3.9642450710832082,2.5646963459322816,0.3400758383109311
2.8751995713639125,1.701705605904504,3.6036081104615696,0.1080450823528573
3.5150604474755442,1.2247954071313139,1.8808244754609467,0.18215379142918137
2.056981091524921,3.728581175173144,4.604264077723981,0.1325573500231316
3.690943856761677,1.9801653943014461,1.216561712721325,0.47807374895253035
2.9206856735710556,1.045600126642547,2.5605074683226525,0.09491056016884494
4.936653994981185,1.0641393449442784,3.6059641256292263,0.11593109131413812
4.215553540056048,3.7259304689434836,4.503071329206284,0.27756881112468357
3.022359647312257,1.6387576642357922,2.8453098372852597,0.13852285968672898
1.2170794687193163,2.4331489011896763,4.983623506295778,0.04728599520391833
3.6919731677439604,1.7541227310586769,4.074559862415708,0.1264817732637933
1.2226680992169539,1.8160705301799305,4.736934314013197,0.03730216730906795
1.5006158333350794,1.0680800284928171,4.059058048177079,0.03142231606971613
1.905395696379654,2.4455578851451043,2.8771078686683835,0.12888343962752252
4.728206432623136,2.4440808323429266,3.8880170132019365,0.23652332409282734
1.8416782829152587,3.9738827826012413,2.3942303744971793,0.2432500954254388
2.5460209964141387,3.591414825889818,1.4264437013391609,0.510109077915746
2.7062926477721163,1.4708416986871908,2.666124091386768,0.11880930848827037
1.2046451807866312,2.223122250641795,3.3004816909996624,0.06457067123439555
4.19897190389098,1.246096401054508,2.5377327909803657,0.1640736558271427
4.536082980773813,2.155392289315041,2.1819458933774754,0.3565771213336845
2.9466598408853715,2.556945258797393,1.7185750078169213,0.3488775941700421
2.806056117245493,4.427201461329138,1.9258488228249528,0.5133263769072954
4.848734778974222,1.6560065664654053,2.956386402101099,0.2161321749037994
1.1556921290794615,1.1535148030942248,1.4578113324250928,0.07277029604867061
4.439087355597447,3.2266572426180593,2.6573727235834657,0.428927793795012
1.599631411410832,1.9224355707854555,1.7299273717514763,0.14146010720584262
2.6912808399446564,1.4821956538790446,4.067732639229117,0.07803731004075759
1.1529862413054617,2.982924456395164,3.481942523763789,0.07860223909498239
1.4032196042972598,4.6511252052406675,1.994931996666335,0.2603428855516352
4.95196457542019,2.031723558399571,2.7636842745346737,0.2896969042031585
3.2294025188227993,3.351134063317608,3.7117237717367226,0.23202162792688535
3.4143536400834025,2.7825752782499986,2.542748190869923,0.29733237869033446
1.862232813650904,4.662503416406184,4.21562105309062,0.16390103995545297
1.1206678497243763,4.226312029942349,3.052394345441234,0.12347753939745912
4.471355975619586,2.5428342882733923,2.2178675323479498,0.40795460342821976
4.537093172269394,4.778552203709744,2.6422955916780673,0.6529542733477982
4.060600272166793,4.649509644179031,3.2721508332153086,0.45914960340964023
4.791521929664201,2.824624323484518,1.0151966522589766,1.0608992289872727
1.864195749164082,1.707751551886279,2.2913157929081915,0.11056594686579523
4.394698874768384,2.5092332232102423,1.4621881049087726,0.600146173067128
3.4401292665394276,4.159294491692687,1.3045315932771504,0.8728306080745698
3.4941229709821773,3.350867738744914,4.129914888198174,0.2256028106759154
1.1928889225963144,1.588386549355418,4.720976599927779,0.03193849845953973
1.0511412070018644,4.856099021326376,2.839518502285769,0.1430520311855047
1.2366355318306383,3.4578074325602843,1.8794956586685228,0.18104700021170392
3.956276281177502,1.2289629264048423,4.692901687615677,0.08244685124951394
2.0508473408536743,4.353545981060041,1.0231141783251423,0.6944524309170491
1.7613391272424042,4.475523152500811,2.5419567486373498,0.2467793239685977
2.2501108976164206,4.076456108834424,3.0160547471107835,0.24201239475138578
2.693566308240504,1.3235651701405753,4.319102149069282,0.06568552293592303
