v0,v1,v2,resultado
3.962392839414865,3.640563352773925,2.766172461932568,-9.458276677283992
4.426403061327738,1.1038758787627772,4.015645448261821,1.290813523610712
1.3372733700241883,2.9715811877028444,2.3283853410524182,-1.3934214898996202
4.018613706380293,2.3838676906969063,3.722711715350956,-3.988687397724029
2.49451451569909,2.6592177660798857,4.907028432839345,3.777510122610144
4.905782546196296,4.031881096915667,4.334160762724222,-2.398294141689708
3.88875398152023,4.41422363029532,1.9756258630607433,-2.8722154335040875
2.6748196233615356,1.8157347303709006,3.133594400457035,-2.1817879165349243
2.1666873728318454,2.6091050858633653,2.3955089731017933,-1.984693296605972
3.284923070591652,1.8137604684134456,2.4947052620909864,-1.469395097460571
3.3915970972471,2.057619038596094,2.242727104932868,-0.9525781285477691
1.5088668998592127,2.0561382829516797,1.3581338889817642,2.1636773057661016
4.701088679514627,2.144198754374339,3.180981522981775,-5.371161294628015
4.100331999064798,2.4689209046342957,4.928041614754222,6.2665866721006065
3.2431899478826347,4.949598282971566,2.810610245189997,-11.938025331000834
1.7859344655378138,1.6634083548218777,2.6284650863999333,-0.8022126616475992
4.578893888508202,4.347605546682487,1.8024934677546054,0.007605030166891402
2.5436493400604077,1.6875805255277814,2.6132228417118655,-1.1635802666155335
2.2213114230232023,2.1314981721071735,4.289909825683689,0.27996735482651913
2.651386068128566,3.7055255363032287,2.8540744096267354,-6.770091316783204
3.2242614580911764,1.3176149017559942,4.323718664312857,1.6143199132862067
2.2293315371495823,4.983659093037737,2.9405374928385224,-8.657096899657354
3.5124560469502533,4.652646627224622,4.5978576215547005,1.6448490447159843
3.726238597859473,3.063364750971981,3.3474375052878145,-7.447606960133486
3.1970847393067783,4.992154198503081,2.165777997147327,-5.748583283681113
2.9337586001461484,2.2024429552777516,3.5705612088763536,-2.942240540744588
4.371573835839813,3.2732267698394697,2.833123069350872,-9.262176955547138
1.603856890966147,4.97087435379334,2.180545993942165,-2.96173366409925
2.6389854184896304,4.857537345963374,2.9146738329211614,-9.851360400335821
2.693679086221939,2.6236027075609596,1.6663537884976733,2.0193880470804433
3.531107396320686,4.27949013693814,1.7573687726574927,0.7280760676811078
4.688032869530781,1.8200224725307566,1.66795990020639,3.8603054978934246
2.2017004755494565,4.5696252947677705,4.6492136077329125,1.566519162884981
3.665989071629242,1.0230964289963969,3.84043163835042,0.7945224632440868
4.139349912694388,4.943948286505211,4.855063490339401,7.049249685509728
2.1165536642202825,3.2978458434730156,4.947263661003779,3.7409627597270476
4.12546919871067,2.492317741482302,4.9150821673180145,6.195315170795288
1.2803208453016865,3.847229198889748,1.950237471963606,-0.5441609018551569
3.073808476524855,3.131001830719105,2.3390967616984786,-3.6141142703149662
2.748602413410874,4.9119852719192245,1.471116229977702,4.0921652783139315
4.668695573275631,1.7270280998655507,3.1190881750796,-3.3922312062131343
4.654662672237018,3.2681490231107677,3.8516109742859768,-6.8814560658948105
3.6509523061487013,3.0882002256045187,1.168662790690775,8.063740598104589
3.274692351315254,4.547427401820349,3.1675004950492838,-11.6117359756635
3.110341467816312,3.8160547166698593,3.787403768937512,-6.368568991554382
2.1784554782202186,4.691507269047803,4.154884304813083,-3.2287705272236122
3.2464445795245354,1.851052898543168,3.709285229275342,-1.8202942891876464
3.1181588980460906,4.289874704527795,1.218653095212086,7.731855469307075
3.9057207409748296,4.93126827098825,3.3255398467560946,-15.029504969105302
4.215432773192204,3.339317858385134,2.1111709437172195,-3.0264123834151984
2.9239989955188954,2.4087847472856905,2.461421433224861,-2.5519082588728685
1.246311815416997,2.3289469829543603,1.9052212227033092,0.29360500472941525
1.8259394569712435,3.4513717660177052,4.116161927645036,-1.7127857224205252
3.986547467719903,3.534259757417883,4.084058906051924,-4.295181066928105
3.973421556719123,1.000986815052864,4.495722666898486,3.118392014290601
2.4754646899628856,1.2503890195626384,3.162444894076551,-0.6191562595194341
3.6761248620904206,3.123712645731522,1.5191971927413221,4.268382963299738
2.019529567781108,1.7100827341990352,3.570290200061789,-1.1215130563694025
4.184667207628334,2.593850032326366,4.95241636185588,6.765075088876528
2.826761540518049,4.759247847850814,1.168207678895389,8.097766323358284
4.188272316251418,1.6637010183593701,2.1783357230169362,0.21057839771817524
4.235148182646693,3.985221640140973,4.9581336487796115,8.341206898490531
