v1,v2,v3,resultado
1.6763215657082475,3.655397090090153,2.455093457648901,0.7885319178231706
3.8647347512434846,4.40871535623224,2.2050952683956524,1.3176666762041203
3.8508604982744825,3.0469968584413167,3.934232259468867,0.6448011243922016
2.036474873479646,3.4761435033756465,2.1097069589331516,0.9107842988946298
4.929338320061188,1.1073054271769567,4.277774922882019,0.2459361255058742
3.4473037817999863,2.859179146378249,2.8758883012169965,0.7716491091439207
2.6490211224991054,2.6734159363678476,2.4165046551084375,0.7803967908289136
3.9046370131274633,4.331083768242399,3.609479492771491,0.9178562727841273
2.8017285898533504,1.2667989046153751,3.91850009684943,0.289842278268207
2.8290707822711867,2.4301145002331523,4.84597027518565,0.42596595789104186
3.1227234022378596,3.5786539961094506,2.5410167389908933,0.9706085477435403
3.680612310295184,1.973777114104097,2.4285633771956943,0.6657310403841742
4.055975079101996,1.771606342955239,1.5643819479042413,0.8852847463690181
1.6731499745027762,4.147389934797291,2.4309483374682777,0.8447270267276945
2.034782304832972,2.9197500007273414,4.20445360508065,0.5177436645349569
3.9198883523054233,4.748515611863731,2.4926298294858893,1.2819896103404471
4.467853152401473,4.7847395919856535,2.5738195771277566,1.3127774330190631
1.6346794564133589,4.554127782044121,2.260803825553604,0.9023883573126251
2.3911966198275065,2.3547420402311676,4.21022254440554,0.4532728330989615
1.4382849761949528,4.268510997357454,1.5576170798939266,0.9432349225737909
1.4429497854037305,2.1485130737969738,4.054203094100499,0.3875960442619168
1.0480663925295417,3.5374611356435826,4.883789759086014,0.4283150871695004
4.908680970508275,2.7358971774672787,3.3941755327541743,0.6923632332416709
4.772568841480666,1.386343950574755,2.3419483611823635,0.5266403717952329
4.587604343729966,1.0441555014894397,2.7606858887461723,0.34941577358349274
4.065400091495087,2.835853605469049,1.324672893212108,1.4023389635391992
1.1514367876128526,4.0942997947158934,1.2625594303881975,0.8497258155778765
3.9339035900273407,1.5775445327926234,1.8294616785062918,0.7072686805824254
2.406924196618523,2.52239021470029,2.7104430887051665,0.6711312780112866
1.1420785512846896,4.8308412039023,4.247310349708217,0.5698643063912255
4.243783724773223,1.0754498696212234,3.5004566295494817,0.28649064352993164
1.068371839927218,1.2739442868328315,1.433346344122926,0.4851711017322326
2.145294777802314,3.1369465088720965,3.985340950795534,0.5758415840640903
2.475286000071314,1.0808096334799786,1.6970512254438894,0.5065444644514173
2.278248725522762,3.7331315800740255,2.6196229838704452,0.8766882814300497
2.7382635757140883,3.1442523402631677,2.2067444482460354,0.9371813549967956
3.3267550159671484,3.187289326682545,3.023761322007422,0.8004566285948457
2.2548746921094107,1.7868563133115143,3.5826786808319517,0.40841307987586384
2.8610939033148446,2.206170556199583,4.138969205540869,0.4493161787006539
1.0850318025891914,2.0760099570503843,1.3546827157399557,0.6352539907697314
2.5964684998396375,2.690049898059104,4.546320345447059,0.4818838025910637
4.595146056593365,4.0217786089887415,3.0787180503641594,1.0171568862721017
2.280971532095606,3.342359973403066,2.898493416834844,0.7659258958893836
4.580927948915237,4.488725371856261,3.3063951566335374,1.0472340320198625
1.8966954444888087,1.1015521294063317,3.3964690705522025,0.276963716666588
4.898850047114433,3.2444043295964446,1.5756197340078413,1.4497549105881684
2.0615477943700973,3.7013424244907145,3.921679072120562,0.6474162712326127
1.1802614094570258,3.258364452443242,4.574535667811716,0.44420633294968015
4.696584981340722,4.7958166457967835,1.1285366810863544,2.2309598491768408
4.619716515275458,4.6890873200368155,4.7851622588623055,0.8084384498184588
2.8749577850342356,1.1830878161442757,1.9137414116692253,0.5087988952546496
1.0172656952367949,4.753253264109508,4.345363569540963,0.527088499082718
2.4237864623810483,2.0144192332437694,4.177622816182611,0.4021818729757726
4.883431172762143,3.426569191570144,1.7609529804889332,1.3914292963288022
3.2555753169688164,3.544679650306654,3.588382822524758,0.7578659275507326
1.0514280564422225,1.067940477719136,3.8855248280462678,0.21789235932838288
3.1743850305212,2.8902926245329477,1.3746791161181693,1.2647965343109389
4.440905609256765,1.2189262131092704,1.0247313988959847,0.9382068834852569
2.6208433952193575,1.3188218199995094,2.140675073615021,0.49882056769046146
3.016364855631869,3.423798914597864,4.959083111617542,0.5618165983062848
1.8774967200847583,3.262287132296353,1.3905680951953658,1.0428837119176915
1.8269753812854752,4.707235772409515,2.9422818837060167,0.8529454754999926
3.4202101950221784,4.417068336768551,2.871900725302948,1.060937902624092
