v0,v1,v2,resultado
2.125650442938229,4.811051298758926,4.674869153020893,0.07785670280025828
1.866310544820235,3.6261082855345657,3.4711745241589753,0.11511224359096582
4.06076747007212,1.0149824155406053,2.648285572992361,1.0966316536265346
4.032437608550458,1.418610081396516,1.7808189351595,1.0221906466444903
3.922596721571448,4.416413931207507,4.413524840164663,0.16406795161515011
2.724335434265833,2.8961452223572284,1.5466870105395087,0.3693725953183934
4.492310844473123,1.063640205018721,1.9511691867190142,1.4311361326549843
2.828589534462181,1.8628143981701286,4.605386991269363,0.27089110381655795
3.6476352956574183,1.073906347178887,4.825392275321455,0.5830688290875388
3.039622510837834,3.7595341233874966,1.8594227450818512,0.28275302096821747
3.6467206641667973,4.76057652365723,4.427630563776843,0.14113433069063677
3.2346300059512667,4.561432912176792,4.152977769106249,0.137614770534208
2.941529950113768,4.436863612912977,3.2184588772787794,0.1571604906146958
1.0419447231582777,3.743666072788833,2.7713069745099537,0.07379988611634815
1.3664851429372677,2.8734880131040534,3.9486057659886162,0.09609762790558392
3.9533202391912226,3.716157695982621,4.241825193338734,0.20294825754306564
3.90725308629415,1.062078679858911,3.151856713506545,0.8860791041941437
3.4899528744793265,4.782607116313158,2.0925411501807214,0.2359605336659786
1.1836950116869955,4.062941542187428,2.6505807035019497,0.07980632084746757
2.436605650071434,3.7443704169335765,2.993586906122447,0.16294584915708676
2.414775291298011,3.729993004561074,4.806554759682971,0.11149366198045081
3.9656555537586575,2.7254176474615543,1.4161050848557828,0.6022351595508711
2.0718269640179288,2.264278029517544,2.9035680388972285,0.23440235727929232
1.8903749954017601,3.185550456376605,4.343264034385303,0.11105978813684794
4.400801356928431,4.442135577381416,2.5980645998162784,0.2753410726781964
4.4587864520758576,1.327249182245748,1.304113581840256,1.4580093951294637
3.7455773457511996,3.5494980895388424,2.8795853480535696,0.2719985021174121
