v1,v2,v3,resultado
2.2229602297634083,3.3334614959039444,1.6378269014595968,19.546699167484498
3.9085368827338813,3.3707622705255442,3.070330440222833,53.625580501999025
1.9618221791913792,2.9378438259394843,1.7465182941446367,15.82963282968472
1.135311575406,2.683026868303283,4.594883337705315,17.042414460986215
3.1915307267380264,4.945824180027378,4.6740215515558745,89.5630107758158
4.573745351422772,3.4212108104438594,1.0987937999011588,32.841394471033475
4.799777730773817,2.535936177928153,1.4458344540045944,29.770525749793173
2.9180551754476713,3.8997581902022125,3.730452297377809,53.831173278491974
1.1936608927402013,3.831323611611117,2.9718784798528683,18.16459646966605
1.03830220119991,3.384576858975097,1.847868067514879,10.00801670185227
4.189998231466185,3.2070141166354698,3.03493453474109,54.218962647865084
2.5884018226998875,1.8605066204512268,2.0181221882048335,14.534487906128934
1.9838170150014363,1.9947359842552284,2.4348941102575394,13.592532697958427
3.092126706368002,1.2978672153031057,1.5295368340004991,10.151461026890654
2.0910836281899443,2.8437119328953924,2.8639714952926396,22.97687259574836
2.3357081522993393,4.908160184389829,4.412037419916057,62.04375801963668
2.8423628416531423,3.555527713356672,3.6783926896531707,47.280303682129805
