v0,v1,v2,resultado
1.9845788357122922,1.9927221780294921,9.769667601783684,193.48861226349436
2.1981147971145387,1.0038951033393748,4.701564116464408,49.73568907159267
2.919991888301047,1.5130585719366927,4.4914838969459705,62.5630434762173
3.2112880844143756,1.651842346516049,8.837036942580276,255.27922249467676
4.109506629272102,1.504214858205474,6.363743555219163,171.277214984221
1.4297816817221567,1.2948898094691548,6.599778182196781,63.51154622787503
1.3237110280379527,1.955475362972448,4.466318154854303,29.370018964553793
2.984349636012014,1.6939310766620732,6.944402495291357,148.40215961001655
4.612379201113697,1.2457651122930837,4.455039994689301,95.34727184836389
4.324871688148954,1.1484131453361583,8.982952966733386,351.87616789162973
4.586549012399755,1.189142522170423,6.5507814931103585,200.14661381382413
1.45297416831,1.5822581828560884,9.703383496290737,138.66161248944843
4.511009023564197,1.8862220988484133,4.015084806417268,82.37775205292799
2.54120256401811,1.3972013036438273,7.022536431241074,127.87858006486681
2.1447714384094945,1.385672986884597,9.645504475803113,201.63194012961398
2.519807605796903,1.1927637296489455,7.320842609567079,136.87736522532185
4.0261988525859564,1.0826878436310583,3.1817384271759077,43.345786032916884
2.758637702935334,1.4818189019878916,4.497384733137684,59.09744597010211
1.319302068157981,1.9170993521621889,3.6555785277042983,20.705984275093943
1.6795661730884457,1.668946209765909,3.4403349040106592,22.73329829985703
3.3783392892256194,1.1446370713011031,4.429982946519159,68.62956451509734
2.634632379021499,1.3453761488179814,7.339167155957556,144.3564097199635
2.49435603769877,1.9721137261381825,4.927612688591063,66.09015908560293
3.7304383375462344,1.9429621940679629,9.843896675247954,368.74210741253137
2.381037156429901,1.621138158183327,9.104431166290945,200.57096811126237
4.9974378510754125,1.2343937031386452,6.337186483397172,204.61602065817303
2.355322603515861,1.7213366299142856,8.81939476222033,186.79343041131054
4.485477799040469,1.8927415605416646,9.51797082379997,414.62834356186124
1.9982658702861933,1.8125060664316475,6.731336049990894,94.01552493299917
2.289877780670953,1.9280418916911786,7.330557037167124,127.54181779573702
4.73824014074536,1.1923536190460742,7.917385441123274,300.44313957811937
1.4192761214136027,1.153592471907932,9.875618740842395,139.3730870393121
4.313482639962086,1.507318250917442,5.881548321672062,154.37015487143944
1.6940603422143967,1.7242878617163138,7.458503398177161,96.86337319286277
2.139791804416508,1.2208048044913282,9.46355478598069,193.25205028771816
3.4739350112639933,1.9440273365162901,4.47184976187941,77.14042079232613
1.809260297071234,1.8972056518241465,5.30032633300206,54.43502214554443
4.728288603191869,1.0802763104520183,6.785702473880761,220.53015760345613
4.22829704420409,1.1665037771421995,8.90338884209924,338.0928761904738
1.9354099676894307,1.9783953723924372,6.292182151834476,80.71970701294167
1.8091754606128774,1.6146546160859307,9.474095908589847,164.7998740807317
2.1901866418032907,1.7986722026839828,7.0178344678473445,111.59424963809086
2.962469643750749,1.7987970398138504,9.174399708705195,254.2854680904151
