v0,v1,v2,v3,resultado
0.7244782027241126,0.9186780576846321,1.432387830656445,1.7753137630557796,2.175020540281798
0.7176528661521512,0.39082861757346954,1.8123764893138892,1.1624598930070982,0.6518625932838378
0.9632567573725366,0.6251514380376436,1.9550135030600195,1.4405560057978357,2.121837536406474
0.7770702758271129,0.5540726261803829,1.9981720779985792,1.6043578361102617,1.611546236086783
0.48215270791284737,0.7092167768537511,1.5171730941836845,1.466152382798014,0.8584916810080703
0.4009118949277696,0.715970538207503,1.7969988375988422,1.3173385960690325,0.7513933497266209
0.7383441529953149,0.11931055370714228,1.855306316620902,1.0949894738049346,0.18437707082363944
0.9763977683661604,0.7023065416708255,1.8710426542990373,1.4282326181155283,2.3754366775597466
0.7583903879771824,0.8055487414736712,1.070265216681122,1.336285520824641,1.0971498707263885
0.7557452515582087,0.5697225823406152,1.1969671783978566,1.3821355075664363,0.8316782990506871
0.7418873046250578,0.3696343455261264,1.3850375160236001,1.7699121884951405,0.739869438501627
0.265688131781156,0.7102569027328375,1.4105585584877756,1.363928681393205,0.3874231052575218
0.8600870613543805,0.7937267011859378,1.0845383604206322,1.884607450259022,1.8063976470014154
0.8643164901202353,0.43705481552645553,1.6797461147708774,1.2945275261017022,0.9397480086718859
0.4609529526840864,0.039237564066668784,1.4828545891880593,1.0618743727132873,0.02865210821404871
0.5477818909181494,0.6135018193585614,1.4956681264779046,1.0621355758090458,0.6012241007285282
0.8712276199202996,0.6906185472060585,1.3277625479081943,1.1247176704114359,1.1239552209510224
0.8170627974125375,0.27480878452136737,1.9885377623344076,1.6644518810466575,0.8032982046631489
0.9725397448718912,0.627084693746523,1.3514988437883984,1.2220729858220758,1.2642855268840285
0.6279288131886014,0.14103413274051846,1.5873406013355207,1.2204851908647951,0.17678711272043762
