v1,v2,v3,resultado
1.2171400211052885,2.3531415301531404,1.3353893536817274,0.23106790231697436
1.6547686049895622,1.280879932421664,2.5293796326426374,0.1813685268191638
2.995659864116205,1.3106257065664404,1.7186301249622047,0.13194394840677307
1.8022287834760988,2.299115494109759,1.176009563291247,0.18229356806424327
2.766671532946252,2.963308432276963,2.459135199283288,0.141821283466981
2.1382771610548676,2.3896148307632172,2.7620998567613375,0.18376241832604576
2.906481779288833,2.5239477860723065,1.0825277623811678,0.12137666826692041
2.7707744883104732,1.850418365605732,1.3497355229319588,0.14165058655251606
2.5585711831638895,1.2777868879336218,1.8401948297999666,0.152202037769428
1.063616126072345,1.432372606320161,1.6812131586053685,0.3649550661847993
2.9252370595669523,2.5294005447985892,1.0895378316102564,0.12081984270797827
2.039270888462805,1.109211738309181,1.225782627817175,0.19531050076615591
1.415582022907989,1.9802459782682356,1.8760829757299549,0.28106015881065005
2.7501956134773016,1.3613803634103279,1.1421464080472243,0.14459943503443806
1.4483029580051916,2.2618496929057836,2.6324902153144087,0.26658105556222766
1.2773186530738192,2.1024840667132807,2.7322312965853692,0.27658492658116723
2.4504785750124043,2.13416242896756,1.2622396838377636,0.15281536335530996
2.9475778190149944,2.6366899506725656,1.3864388993476509,0.12370209445057262
2.0709637531906955,2.877974607612984,1.8749855035476601,0.17131850491128436
1.8895959960009812,1.3858028297286964,2.9418506493539684,0.15041416678098962
1.04422235603702,2.4256880485849104,2.547721928555249,0.3794472114122958
2.211976680630989,2.395879608481125,1.263552943418845,0.15820722785434724
2.92959304791336,1.5165929974075296,2.8543597273626453,0.1226940171452435
2.9351829619338705,2.831615639134607,2.655593159491418,0.1356731609536091
2.86005761852108,2.0647163731543303,1.7854633307206527,0.1388241871454257
1.3693596639920647,2.115928838816693,1.2811412922500325,0.24193180905258202
2.2459243167228817,1.6455445363302983,1.1042726783857044,0.17254509925350323
1.8259253395262642,1.6772615651971148,1.1854586308376107,0.21070448862989619
1.7261224044109678,1.6646031080832389,2.773979260727029,0.18799372867859473
1.073205882689683,2.9576364111854927,1.3363019344320615,0.11874752080540885
2.7362974191437557,1.406430391083966,1.7257732238307957,0.14480686358715628
2.3456564252562986,2.3340521201294964,2.3085637715118157,0.17006699038639392
1.1749432281234473,2.1495685338837918,2.2096439067199913,0.339098204601095
2.773931878472789,1.1039505731390993,1.7899857444921343,0.1394866095970871
2.5649291015307933,2.0856762051803277,1.74921080038331,0.15420485012185128
1.6346088225259205,1.415898229877262,1.126145543536944,0.2402553844884298
2.636627574774014,1.182180359429769,1.8579180556643238,0.14641925929642394
2.0151101364846964,2.7397114240178633,2.4394418521078336,0.19578968563318355
1.0423866035361362,1.054739558993728,2.536061780075957,0.13942955453276198
1.8670435164575634,2.937249044392491,1.3887362913628982,0.15148918408626158
1.8926261119075882,1.6549997791495803,2.7257415381841983,0.17961547205510742
1.4776399788144596,1.8205559157351676,1.0574439065594277,0.23627952596210228
2.660491463682151,1.2710884300922245,2.8042576333249434,0.12700934113880158
2.4895283532261065,1.254132621489908,1.4730917598467266,0.15962952912741532
2.172958001920331,1.8279679595282745,1.2571685214619266,0.17736790861359084
1.985735705130964,2.234887472078387,1.6357515760587205,0.19196437952014264
1.974711759682386,1.2645338057347055,2.6975225910327616,0.15525919364115562
1.5334813918458408,2.948962435716558,2.6645954934224534,0.25571982262438664
2.2100222028794336,1.3612702048890584,1.6913027049638794,0.17851342195087058
2.507087441980574,2.520699822392632,1.479942376674841,0.1459888437885348
1.5411684559064673,1.9643236304088354,2.0715751069750605,0.2582309720114387
2.044606566264952,2.536157736288523,1.5429338716422254,0.17340353899245953
1.1966570604271223,1.6057968856595342,1.0688617488887533,0.30145502873549684
2.4272733499389574,1.030350181550907,2.2541711804429667,0.1447403576503851
2.7680811880319642,1.9267373729339086,2.040400921891373,0.1440008676211823
2.1341088424560066,2.406674157838034,1.0839116282008465,0.15426615813291839
2.9889631577944638,1.1320817858193102,2.5149455379182974,0.1199247652206969
1.3574795405251163,2.338022835313609,2.9766995259110036,0.26309309994983604
1.024400172588856,1.6909581116843206,2.6028019164456295,0.2620534762415554
1.9139969611141616,2.183442945206189,1.6879621726519818,0.20156574573155836
2.8635038837099014,1.458106915614215,1.6707824850172202,0.1389358948829838
2.692049376435749,1.535136724955506,1.7031428059955283,0.14790447077641103
1.9466597521405202,2.8656539712793982,1.8858913586958495,0.18055655989347688
2.80511005209547,2.6522901175677136,2.1589868704391755,0.14003758026942653
1.4519910526747295,1.2908863856670312,2.23512181847169,0.22239018193875615
1.6083074773131727,2.2940072197866694,1.3542349759343206,0.20912188382503696
